"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005548","GO:0005548","phospholipid transporter activity","3/200","66/20759",0.0258699161572842,0.24463942453084,0.224363803743953,"Atp11b/Atp8b4/Pitpnb",3
"GO:0098918","GO:0098918","structural constituent of synapse","2/200","30/20759",0.0336678820680919,0.311606993608936,0.285781126625013,"Dlgap1/Magi2",2
"GO:0001968","GO:0001968","fibronectin binding","2/200","31/20759",0.0357659287141505,0.324128728971989,0.297265065409277,"Itgb1/Ctgf",2
"GO:0030507","GO:0030507","spectrin binding","2/200","32/20759",0.0379132010461829,0.333430062410445,0.305795507933596,"Epb41l2/Myo10",2
"GO:0019199","GO:0019199","transmembrane receptor protein kinase activity","3/200","77/20759",0.0383252945299362,0.333430062410445,0.305795507933596,"Tgfbr2/Ntrk3/Kit",3
"GO:0000993","GO:0000993","RNA polymerase II complex binding","2/200","34/20759",0.0423509082454913,0.354281636284398,0.324918911438081,"Uri1/Scaf8",2
"GO:0005164","GO:0005164","tumor necrosis factor receptor binding","2/200","34/20759",0.0423509082454913,0.354281636284398,0.324918911438081,"Fasl/Traf1",2
"GO:0008200","GO:0008200","ion channel inhibitor activity","2/200","35/20759",0.0446391282971663,0.366377751118251,0.336012504957816,"Kcnk2/Itpr1",2
"GO:0002020","GO:0002020","protease binding","4/200","141/20759",0.047698443865284,0.384003858450463,0.352177767338718,"Itgb1/Pten/Rnf139/Kit",4
"GO:0016248","GO:0016248","channel inhibitor activity","2/200","37/20759",0.0493488893010446,0.384003858450463,0.352177767338718,"Kcnk2/Itpr1",2
"GO:0000982","GO:0000982","transcription factor activity, RNA polymerase II proximal promoter sequence-specific DNA binding","9/200","492/20759",0.0494349794786802,0.384003858450463,0.352177767338718,"Ets2/Fli1/Cebpa/Klf7/Tcf12/Arnt2/Sox6/Nr3c1/Zfp217",9
"GO:0043175","GO:0043175","RNA polymerase core enzyme binding","2/200","38/20759",0.0517683145599859,0.38881888702822,0.356593728212209,"Uri1/Scaf8",2
"GO:0005249","GO:0005249","voltage-gated potassium channel activity","3/200","87/20759",0.0518425182704294,0.38881888702822,0.356593728212209,"Kcnk2/Kcnq4/Kcnj15",3
"GO:0032182","GO:0032182","ubiquitin-like protein binding","3/200","88/20759",0.0533054339848788,0.393014640396988,0.360441739166263,"Cxcr4/Ubr5/Nr3c1",3
"GO:0008138","GO:0008138","protein tyrosine/serine/threonine phosphatase activity","2/200","40/20759",0.0567310855866493,0.404557741478564,0.371028152499397,"Pten/Dusp11",2
"GO:0098631","GO:0098631","cell adhesion mediator activity","2/200","40/20759",0.0567310855866493,0.404557741478564,0.371028152499397,"Cntn5/Itgb1",2
"GO:1990782","GO:1990782","protein tyrosine kinase binding","3/200","91/20759",0.0578122027065266,0.405617873828049,0.372000421490213,"Il1rap/Nr3c1/Pten",3
"GO:0001664","GO:0001664","G protein-coupled receptor binding","6/200","290/20759",0.062315876375574,0.430276289259916,0.394615156998205,"Grk3/P2ry1/Wnt16/S1pr1/Magi2/Gphb5",6
"GO:0015079","GO:0015079","potassium ion transmembrane transporter activity","4/200","160/20759",0.0692958045358555,0.44693268807138,0.409891079925113,"Kcnk2/Kcnq4/Kcnj15/Slc9a9",4
"GO:0032813","GO:0032813","tumor necrosis factor receptor superfamily binding","2/200","46/20759",0.0725394051817088,0.44693268807138,0.409891079925113,"Fasl/Traf1",2
"GO:0016706","GO:0016706","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors","2/200","47/20759",0.0752982815952969,0.44693268807138,0.409891079925113,"Fto/Tet3",2
"GO:0017137","GO:0017137","Rab GTPase binding","4/200","166/20759",0.0770048237529694,0.44693268807138,0.409891079925113,"Tbc1d1/Tmem127/Clec16a/Dennd4c",4
"GO:0001047","GO:0001047","core promoter binding","2/200","50/20759",0.0837695545641052,0.44693268807138,0.409891079925113,"Nr3c1/Gadd45a",2
"GO:0004438","GO:0004438","phosphatidylinositol-3-phosphatase activity","1/200","10/20759",0.092291473065354,0.44693268807138,0.409891079925113,"Pten",1
"GO:0004706","GO:0004706","JUN kinase kinase kinase activity","1/200","10/20759",0.092291473065354,0.44693268807138,0.409891079925113,"Map3k13",1
"GO:0008429","GO:0008429","phosphatidylethanolamine binding","1/200","10/20759",0.092291473065354,0.44693268807138,0.409891079925113,"Esyt2",1
"GO:0015386","GO:0015386","potassium:proton antiporter activity","1/200","10/20759",0.092291473065354,0.44693268807138,0.409891079925113,"Slc9a9",1
"GO:0019870","GO:0019870","potassium channel inhibitor activity","1/200","10/20759",0.092291473065354,0.44693268807138,0.409891079925113,"Kcnk2",1
"GO:0042577","GO:0042577","lipid phosphatase activity","1/200","10/20759",0.092291473065354,0.44693268807138,0.409891079925113,"Plpp3",1
"GO:0051011","GO:0051011","microtubule minus-end binding","1/200","10/20759",0.092291473065354,0.44693268807138,0.409891079925113,"Tmod3",1
"GO:0102991","GO:0102991","myristoyl-CoA hydrolase activity","1/200","10/20759",0.092291473065354,0.44693268807138,0.409891079925113,"Acot7",1
"GO:0030276","GO:0030276","clathrin binding","2/200","53/20759",0.0925146416615824,0.44693268807138,0.409891079925113,"Nsg2/Syt6",2
"GO:0001098","GO:0001098","basal transcription machinery binding","2/200","54/20759",0.0954866103498347,0.44693268807138,0.409891079925113,"Uri1/Scaf8",2
"GO:0001099","GO:0001099","basal RNA polymerase II transcription machinery binding","2/200","54/20759",0.0954866103498347,0.44693268807138,0.409891079925113,"Uri1/Scaf8",2
"GO:0005160","GO:0005160","transforming growth factor beta receptor binding","2/200","54/20759",0.0954866103498347,0.44693268807138,0.409891079925113,"Tgfbr2/Bmp7",2
"GO:0005544","GO:0005544","calcium-dependent phospholipid binding","2/200","54/20759",0.0954866103498347,0.44693268807138,0.409891079925113,"Esyt2/Syt6",2
"GO:0001077","GO:0001077","proximal promoter DNA-binding transcription activator activity, RNA polymerase II-specific","6/200","328/20759",0.0982751863777977,0.44693268807138,0.409891079925113,"Fli1/Cebpa/Klf7/Tcf12/Arnt2/Nr3c1",6
"GO:0015179","GO:0015179","L-amino acid transmembrane transporter activity","2/200","55/20759",0.0984856970184086,0.44693268807138,0.409891079925113,"Slc7a1/Slc7a10",2
"GO:0070063","GO:0070063","RNA polymerase binding","2/200","55/20759",0.0984856970184086,0.44693268807138,0.409891079925113,"Uri1/Scaf8",2
"GO:0005451","GO:0005451","monovalent cation:proton antiporter activity","1/200","11/20759",0.101040892574098,0.44693268807138,0.409891079925113,"Slc9a9",1
"GO:0015174","GO:0015174","basic amino acid transmembrane transporter activity","1/200","11/20759",0.101040892574098,0.44693268807138,0.409891079925113,"Slc7a1",1
"GO:0015385","GO:0015385","sodium:proton antiporter activity","1/200","11/20759",0.101040892574098,0.44693268807138,0.409891079925113,"Slc9a9",1
"GO:0016889","GO:0016889","endodeoxyribonuclease activity, producing 3'-phosphomonoesters","1/200","11/20759",0.101040892574098,0.44693268807138,0.409891079925113,"Slx4",1
"GO:0017162","GO:0017162","aryl hydrocarbon receptor binding","1/200","11/20759",0.101040892574098,0.44693268807138,0.409891079925113,"Arnt2",1
"GO:0031996","GO:0031996","thioesterase binding","1/200","11/20759",0.101040892574098,0.44693268807138,0.409891079925113,"Traf1",1
"GO:0034450","GO:0034450","ubiquitin-ubiquitin ligase activity","1/200","11/20759",0.101040892574098,0.44693268807138,0.409891079925113,"Ubr5",1
"GO:0070700","GO:0070700","BMP receptor binding","1/200","11/20759",0.101040892574098,0.44693268807138,0.409891079925113,"Bmp7",1
"GO:0001054","GO:0001054","RNA polymerase I activity","1/200","12/20759",0.109706393898812,0.44693268807138,0.409891079925113,"Polr1a",1
"GO:0001608","GO:0001608","G protein-coupled nucleotide receptor activity","1/200","12/20759",0.109706393898812,0.44693268807138,0.409891079925113,"P2ry1",1
"GO:0008525","GO:0008525","phosphatidylcholine transporter activity","1/200","12/20759",0.109706393898812,0.44693268807138,0.409891079925113,"Pitpnb",1
"GO:0034713","GO:0034713","type I transforming growth factor beta receptor binding","1/200","12/20759",0.109706393898812,0.44693268807138,0.409891079925113,"Tgfbr2",1
"GO:0043121","GO:0043121","neurotrophin binding","1/200","12/20759",0.109706393898812,0.44693268807138,0.409891079925113,"Ntrk3",1
"GO:0045028","GO:0045028","G protein-coupled purinergic nucleotide receptor activity","1/200","12/20759",0.109706393898812,0.44693268807138,0.409891079925113,"P2ry1",1
"GO:0052744","GO:0052744","phosphatidylinositol monophosphate phosphatase activity","1/200","12/20759",0.109706393898812,0.44693268807138,0.409891079925113,"Pten",1
"GO:0106019","GO:0106019","phosphatidylinositol-4,5-bisphosphate phosphatase activity","1/200","12/20759",0.109706393898812,0.44693268807138,0.409891079925113,"Inpp4b",1
"GO:0005178","GO:0005178","integrin binding","3/200","122/20759",0.113840687683465,0.44693268807138,0.409891079925113,"Plpp3/Itgb1/Ctgf",3
"GO:0004714","GO:0004714","transmembrane receptor protein tyrosine kinase activity","2/200","60/20759",0.113860622937649,0.44693268807138,0.409891079925113,"Ntrk3/Kit",2
"GO:0051015","GO:0051015","actin filament binding","4/200","193/20759",0.11662149211389,0.44693268807138,0.409891079925113,"Tmem201/Tmod1/Sipa1l1/Myo10",4
"GO:0005267","GO:0005267","potassium channel activity","3/200","124/20759",0.11798238392231,0.44693268807138,0.409891079925113,"Kcnk2/Kcnq4/Kcnj15",3
"GO:0042826","GO:0042826","histone deacetylase binding","3/200","124/20759",0.11798238392231,0.44693268807138,0.409891079925113,"Runx3/Cebpa/Nrip1",3
"GO:0005243","GO:0005243","gap junction channel activity","1/200","13/20759",0.118288777916754,0.44693268807138,0.409891079925113,"Gja5",1
"GO:0008195","GO:0008195","phosphatidate phosphatase activity","1/200","13/20759",0.118288777916754,0.44693268807138,0.409891079925113,"Plpp3",1
"GO:0031748","GO:0031748","D1 dopamine receptor binding","1/200","13/20759",0.118288777916754,0.44693268807138,0.409891079925113,"Grk3",1
"GO:0035497","GO:0035497","cAMP response element binding","1/200","13/20759",0.118288777916754,0.44693268807138,0.409891079925113,"Tcf12",1
"GO:0043495","GO:0043495","protein membrane anchor","1/200","13/20759",0.118288777916754,0.44693268807138,0.409891079925113,"Akap6",1
"GO:0019003","GO:0019003","GDP binding","2/200","64/20759",0.126571213435148,0.44693268807138,0.409891079925113,"Rap2b/Suclg1",2
"GO:0004559","GO:0004559","alpha-mannosidase activity","1/200","14/20759",0.126788837900204,0.44693268807138,0.409891079925113,"Edem3",1
"GO:0004771","GO:0004771","sterol esterase activity","1/200","14/20759",0.126788837900204,0.44693268807138,0.409891079925113,"Lipa",1
"GO:0005024","GO:0005024","transforming growth factor beta-activated receptor activity","1/200","14/20759",0.126788837900204,0.44693268807138,0.409891079925113,"Tgfbr2",1
"GO:0005161","GO:0005161","platelet-derived growth factor receptor binding","1/200","14/20759",0.126788837900204,0.44693268807138,0.409891079925113,"Pten",1
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","6/200","356/20759",0.130521315178656,0.44693268807138,0.409891079925113,"Samhd1/Inpp4b/Plpp3/Napepld/Pten/Dusp11",6
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","4/200","203/20759",0.133175140550863,0.44693268807138,0.409891079925113,"Slc7a1/Slc35b3/Slc7a10/Slc16a5",4
"GO:0004713","GO:0004713","protein tyrosine kinase activity","3/200","132/20759",0.135090443307316,0.44693268807138,0.409891079925113,"Matk/Ntrk3/Kit",3
"GO:0008432","GO:0008432","JUN kinase binding","1/200","15/20759",0.13520735958832,0.44693268807138,0.409891079925113,"Lmnb1",1
"GO:0015923","GO:0015923","mannosidase activity","1/200","15/20759",0.13520735958832,0.44693268807138,0.409891079925113,"Edem3",1
"GO:0016888","GO:0016888","endodeoxyribonuclease activity, producing 5'-phosphomonoesters","1/200","15/20759",0.13520735958832,0.44693268807138,0.409891079925113,"Slx4",1
"GO:0022821","GO:0022821","potassium ion antiporter activity","1/200","15/20759",0.13520735958832,0.44693268807138,0.409891079925113,"Slc9a9",1
"GO:0022841","GO:0022841","potassium ion leak channel activity","1/200","15/20759",0.13520735958832,0.44693268807138,0.409891079925113,"Kcnk2",1
"GO:0030159","GO:0030159","receptor signaling complex scaffold activity","1/200","15/20759",0.13520735958832,0.44693268807138,0.409891079925113,"Magi2",1
"GO:0032183","GO:0032183","SUMO binding","1/200","15/20759",0.13520735958832,0.44693268807138,0.409891079925113,"Nr3c1",1
"GO:1990381","GO:1990381","ubiquitin-specific protease binding","1/200","15/20759",0.13520735958832,0.44693268807138,0.409891079925113,"Pten",1
"GO:0048365","GO:0048365","Rac GTPase binding","2/200","67/20759",0.136313992315229,0.44693268807138,0.409891079925113,"Vav3/Noxa1",2
"GO:0043130","GO:0043130","ubiquitin binding","2/200","69/20759",0.142899083987683,0.44693268807138,0.409891079925113,"Cxcr4/Ubr5",2
"GO:0000146","GO:0000146","microfilament motor activity","1/200","16/20759",0.143545121258313,0.44693268807138,0.409891079925113,"Myo3b",1
"GO:0000295","GO:0000295","adenine nucleotide transmembrane transporter activity","1/200","16/20759",0.143545121258313,0.44693268807138,0.409891079925113,"Slc35b3",1
"GO:0004697","GO:0004697","protein kinase C activity","1/200","16/20759",0.143545121258313,0.44693268807138,0.409891079925113,"Prkch",1
"GO:0005003","GO:0005003","ephrin receptor activity","1/200","16/20759",0.143545121258313,0.44693268807138,0.409891079925113,"Ntrk3",1
"GO:0005086","GO:0005086","ARF guanyl-nucleotide exchange factor activity","1/200","16/20759",0.143545121258313,0.44693268807138,0.409891079925113,"Psd3",1
"GO:0005123","GO:0005123","death receptor binding","1/200","16/20759",0.143545121258313,0.44693268807138,0.409891079925113,"Fasl",1
"GO:0005346","GO:0005346","purine ribonucleotide transmembrane transporter activity","1/200","16/20759",0.143545121258313,0.44693268807138,0.409891079925113,"Slc35b3",1
"GO:0005521","GO:0005521","lamin binding","1/200","16/20759",0.143545121258313,0.44693268807138,0.409891079925113,"Tmem201",1
"GO:0015216","GO:0015216","purine nucleotide transmembrane transporter activity","1/200","16/20759",0.143545121258313,0.44693268807138,0.409891079925113,"Slc35b3",1
"GO:0017160","GO:0017160","Ral GTPase binding","1/200","16/20759",0.143545121258313,0.44693268807138,0.409891079925113,"Prkch",1
"GO:0070679","GO:0070679","inositol 1,4,5 trisphosphate binding","1/200","16/20759",0.143545121258313,0.44693268807138,0.409891079925113,"Itpr1",1
"GO:0008047","GO:0008047","enzyme activator activity","7/200","449/20759",0.144098685677555,0.44693268807138,0.409891079925113,"Rgs10/Slx4/Raf1/Noxa1/Tbc1d1/Sipa1l1/Rictor",7
"GO:0019902","GO:0019902","phosphatase binding","4/200","213/20759",0.150631670472876,0.44693268807138,0.409891079925113,"Akap6/Itpr1/Pard3/Magi2",4
"GO:0004551","GO:0004551","nucleotide diphosphatase activity","1/200","17/20759",0.151802893795956,0.44693268807138,0.409891079925113,"Fhit",1
"GO:0004653","GO:0004653","polypeptide N-acetylgalactosaminyltransferase activity","1/200","17/20759",0.151802893795956,0.44693268807138,0.409891079925113,"Galntl6",1
"GO:0004675","GO:0004675","transmembrane receptor protein serine/threonine kinase activity","1/200","17/20759",0.151802893795956,0.44693268807138,0.409891079925113,"Tgfbr2",1
"GO:0015271","GO:0015271","outward rectifier potassium channel activity","1/200","17/20759",0.151802893795956,0.44693268807138,0.409891079925113,"Kcnk2",1
"GO:0016290","GO:0016290","palmitoyl-CoA hydrolase activity","1/200","17/20759",0.151802893795956,0.44693268807138,0.409891079925113,"Acot7",1
"GO:0030676","GO:0030676","Rac guanyl-nucleotide exchange factor activity","1/200","17/20759",0.151802893795956,0.44693268807138,0.409891079925113,"Vav3",1
"GO:0015171","GO:0015171","amino acid transmembrane transporter activity","2/200","73/20759",0.156262264123537,0.44693268807138,0.409891079925113,"Slc7a1/Slc7a10",2
"GO:0004550","GO:0004550","nucleoside diphosphate kinase activity","1/200","18/20759",0.159981440765429,0.44693268807138,0.409891079925113,"Suclg1",1
"GO:0005149","GO:0005149","interleukin-1 receptor binding","1/200","18/20759",0.159981440765429,0.44693268807138,0.409891079925113,"Il1rap",1
"GO:0015299","GO:0015299","solute:proton antiporter activity","1/200","18/20759",0.159981440765429,0.44693268807138,0.409891079925113,"Slc9a9",1
"GO:0022840","GO:0022840","leak channel activity","1/200","18/20759",0.159981440765429,0.44693268807138,0.409891079925113,"Kcnk2",1
"GO:0022842","GO:0022842","narrow pore channel activity","1/200","18/20759",0.159981440765429,0.44693268807138,0.409891079925113,"Kcnk2",1
"GO:0022843","GO:0022843","voltage-gated cation channel activity","3/200","144/20759",0.162213214487552,0.44693268807138,0.409891079925113,"Kcnk2/Kcnq4/Kcnj15",3
"GO:0097110","GO:0097110","scaffold protein binding","2/200","76/20759",0.166434567311597,0.44693268807138,0.409891079925113,"P2ry1/Nck2",2
"GO:0019838","GO:0019838","growth factor binding","3/200","146/20759",0.166885052591405,0.44693268807138,0.409891079925113,"Tgfbr2/Ctgf/Ntrk3",3
"GO:0070851","GO:0070851","growth factor receptor binding","3/200","146/20759",0.166885052591405,0.44693268807138,0.409891079925113,"Vav3/Il1rap/Pten",3
"GO:0016894","GO:0016894","endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters","1/200","19/20759",0.168081518478506,0.44693268807138,0.409891079925113,"Slx4",1
"GO:0031434","GO:0031434","mitogen-activated protein kinase kinase binding","1/200","19/20759",0.168081518478506,0.44693268807138,0.409891079925113,"Raf1",1
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","3/200","147/20759",0.169235807868574,0.44693268807138,0.409891079925113,"Slc7a1/Slc7a10/Slc16a5",3
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","3/200","147/20759",0.169235807868574,0.44693268807138,0.409891079925113,"Slc7a1/Slc7a10/Slc16a5",3
"GO:0031625","GO:0031625","ubiquitin protein ligase binding","5/200","305/20759",0.172346996990174,0.44693268807138,0.409891079925113,"Cxcr4/Bid/Fhit/Traf1/Sipa1l1",5
"GO:0001614","GO:0001614","purinergic nucleotide receptor activity","1/200","20/20759",0.176103876063091,0.44693268807138,0.409891079925113,"P2ry1",1
"GO:0005242","GO:0005242","inward rectifier potassium channel activity","1/200","20/20759",0.176103876063091,0.44693268807138,0.409891079925113,"Kcnj15",1
"GO:0015215","GO:0015215","nucleotide transmembrane transporter activity","1/200","20/20759",0.176103876063091,0.44693268807138,0.409891079925113,"Slc35b3",1
"GO:0015278","GO:0015278","calcium-release channel activity","1/200","20/20759",0.176103876063091,0.44693268807138,0.409891079925113,"Itpr1",1
"GO:0016502","GO:0016502","nucleotide receptor activity","1/200","20/20759",0.176103876063091,0.44693268807138,0.409891079925113,"P2ry1",1
"GO:0022829","GO:0022829","wide pore channel activity","1/200","20/20759",0.176103876063091,0.44693268807138,0.409891079925113,"Gja5",1
"GO:0043274","GO:0043274","phospholipase binding","1/200","20/20759",0.176103876063091,0.44693268807138,0.409891079925113,"Lmnb1",1
"GO:0050321","GO:0050321","tau-protein kinase activity","1/200","20/20759",0.176103876063091,0.44693268807138,0.409891079925113,"Sik3",1
"GO:0052745","GO:0052745","inositol phosphate phosphatase activity","1/200","20/20759",0.176103876063091,0.44693268807138,0.409891079925113,"Pten",1
"GO:0070405","GO:0070405","ammonium ion binding","2/200","79/20759",0.176718212294891,0.44693268807138,0.409891079925113,"Esyt2/Pitpnb",2
