"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098739","GO:0098739","import across plasma membrane","7/230","114/21092",0.00025623316678187,0.0365194704158317,0.0309401808288866,"Kcnj3/Pawr/Slc7a1/Trpm2/Slc9a9/Slc12a7/Atp1b1",7
"GO:0098659","GO:0098659","inorganic cation import across plasma membrane","6/230","81/21092",0.000258525029105611,0.0365194704158317,0.0309401808288866,"Kcnj3/Pawr/Trpm2/Slc9a9/Slc12a7/Atp1b1",6
"GO:0099587","GO:0099587","inorganic ion import across plasma membrane","6/230","81/21092",0.000258525029105611,0.0365194704158317,0.0309401808288866,"Kcnj3/Pawr/Trpm2/Slc9a9/Slc12a7/Atp1b1",6
"GO:0006936","GO:0006936","muscle contraction","11/230","281/21092",0.000276027525526949,0.0373672262682107,0.0316584201426742,"Cxcr4/Abat/Tmod3/Akap6/Pawr/Ctgf/Gja5/Camk2d/Ghsr/Atp1b1/Kit",11
"GO:0003012","GO:0003012","muscle system process","13/230","383/21092",0.000315540546880441,0.0399080094517054,0.0338110332624482,"Cxcr4/Abat/Tmod3/Akap6/Pawr/Ctgf/Foxp1/Nr3c1/Gja5/Camk2d/Ghsr/Atp1b1/Kit",13
"GO:0071407","GO:0071407","cellular response to organic cyclic compound","15/230","489/21092",0.000327600908285548,0.0399080094517054,0.0338110332624482,"Gabrb1/Smyd3/Cebpa/Akap6/Bmp7/Uri1/Ywhah/Nrip1/Trpm2/Ubr5/Foxp1/Nr3c1/Egfr/Stat5a/Rapgef1",15
"GO:0055119","GO:0055119","relaxation of cardiac muscle","3/230","13/21092",0.00033763763628205,0.0399080094517054,0.0338110332624482,"Akap6/Camk2d/Atp1b1",3
"GO:0090075","GO:0090075","relaxation of muscle","4/230","31/21092",0.000343928674868498,0.0399080094517054,0.0338110332624482,"Akap6/Pawr/Camk2d/Atp1b1",4
"GO:0051147","GO:0051147","regulation of muscle cell differentiation","8/230","160/21092",0.000381537593988468,0.0427453669954667,0.0362149113713192,"Bhlha15/Olfm2/Akap6/Ankrd2/Foxp1/Sox6/Nr3c1/Kit",8
"GO:0007254","GO:0007254","JNK cascade","9/230","203/21092",0.000403935413793642,0.0437462053138514,0.0370628458621183,"Sash1/Ctgf/Map3k4/Ercc6/Ptk2b/Egfr/Tnfrsf19/Rapgef1/Rassf2",9
"GO:0030218","GO:0030218","erythrocyte differentiation","7/230","126/21092",0.000470996527500437,0.0486469428917302,0.0412148695669516,"Klf13/Tmod3/Ankrd54/Sox6/Bcl6/Stat5a/Kit",7
"GO:0033032","GO:0033032","regulation of myeloid cell apoptotic process","4/230","34/21092",0.000494105606471867,0.0486469428917302,0.0412148695669516,"Pten/Ghsr/Stat5a/Ccr5",4
"GO:0099068","GO:0099068","postsynapse assembly","4/230","34/21092",0.000494105606471867,0.0486469428917302,0.0412148695669516,"Ntrk3/Sipa1l1/Magi2/Pten",4
"GO:1901077","GO:1901077","regulation of relaxation of muscle","3/230","15/21092",0.000528559089492631,0.049602163889203,0.0420241559573847,"Akap6/Pawr/Camk2d",3
"GO:0015672","GO:0015672","monovalent inorganic cation transport","14/230","458/21092",0.000534341562364452,0.049602163889203,0.0420241559573847,"Kcnj3/Akap6/Kcnk2/Ywhah/Trpm2/Slc4a10/Ptk2b/Pten/Gja5/Slc9a9/Camk2d/Slc12a7/Klhl3/Atp1b1",14
"GO:0006874","GO:0006874","cellular calcium ion homeostasis","14/230","463/21092",0.000594355547652416,0.0516838876884762,0.0437878428359706,"Cxcr4/Nucb2/Akap6/Pawr/Ccr6/S1pr1/Trpm2/Ptk2b/Ccr4/Camk2d/Atp1b1/Inpp4b/Lpar4/Ccr5",14
"GO:0045987","GO:0045987","positive regulation of smooth muscle contraction","4/230","36/21092",0.000616986477885036,0.0516838876884762,0.0437878428359706,"Abat/Pawr/Ghsr/Kit",4
"GO:0001508","GO:0001508","action potential","7/230","132/21092",0.000622279003471478,0.0516838876884762,0.0437878428359706,"Pawr/Ywhah/Foxp1/Pmp22/Ntrk3/Gja5/Camk2d",7
"GO:0033028","GO:0033028","myeloid cell apoptotic process","4/230","37/21092",0.000685904832971524,0.0516838876884762,0.0437878428359706,"Pten/Ghsr/Stat5a/Ccr5",4
"GO:1905209","GO:1905209","positive regulation of cardiocyte differentiation","4/230","37/21092",0.000685904832971524,0.0516838876884762,0.0437878428359706,"Akap6/Bmp7/Foxp1/Nr3c1",4
"GO:0055024","GO:0055024","regulation of cardiac muscle tissue development","6/230","98/21092",0.000719289935893756,0.0516838876884762,0.0437878428359706,"Akap6/Kcnk2/Foxp1/Sox6/Nr3c1/Pten",6
"GO:0060828","GO:0060828","regulation of canonical Wnt signaling pathway","9/230","220/21092",0.000720759140102192,0.0516838876884762,0.0437878428359706,"Usp47/Tmem131l/Rbms3/Cdk14/Prickle1/Ubr5/Egfr/Tle4/Rapgef1",9
"GO:0007204","GO:0007204","positive regulation of cytosolic calcium ion concentration","11/230","317/21092",0.000756572140332308,0.0516838876884762,0.0437878428359706,"Cxcr4/Akap6/Pawr/Ccr6/S1pr1/Trpm2/Ptk2b/Ccr4/Camk2d/Lpar4/Ccr5",11
"GO:0031532","GO:0031532","actin cytoskeleton reorganization","6/230","99/21092",0.000758831095348329,0.0516838876884762,0.0437878428359706,"S1pr1/Trpm2/Ntrk3/Sipa1l1/Ptk2b/Kit",6
"GO:0034101","GO:0034101","erythrocyte homeostasis","7/230","137/21092",0.000775798814279132,0.0516838876884762,0.0437878428359706,"Klf13/Tmod3/Ankrd54/Sox6/Bcl6/Stat5a/Kit",7
"GO:0002327","GO:0002327","immature B cell differentiation","3/230","17/21092",0.000777312579875168,0.0516838876884762,0.0437878428359706,"Irf2bp2/Foxp1/Kit",3
"GO:1903209","GO:1903209","positive regulation of oxidative stress-induced cell death","3/230","17/21092",0.000777312579875168,0.0516838876884762,0.0437878428359706,"Pawr/Trpm2/Foxp1",3
"GO:0003298","GO:0003298","physiological muscle hypertrophy","4/230","39/21092",0.000839788376917062,0.0516838876884762,0.0437878428359706,"Akap6/Foxp1/Nr3c1/Camk2d",4
"GO:0003301","GO:0003301","physiological cardiac muscle hypertrophy","4/230","39/21092",0.000839788376917062,0.0516838876884762,0.0437878428359706,"Akap6/Foxp1/Nr3c1/Camk2d",4
"GO:0051154","GO:0051154","negative regulation of striated muscle cell differentiation","4/230","39/21092",0.000839788376917062,0.0516838876884762,0.0437878428359706,"Bhlha15/Ankrd2/Foxp1/Sox6",4
"GO:0055026","GO:0055026","negative regulation of cardiac muscle tissue development","4/230","39/21092",0.000839788376917062,0.0516838876884762,0.0437878428359706,"Kcnk2/Foxp1/Sox6/Pten",4
"GO:0061049","GO:0061049","cell growth involved in cardiac muscle cell development","4/230","39/21092",0.000839788376917062,0.0516838876884762,0.0437878428359706,"Akap6/Foxp1/Nr3c1/Camk2d",4
"GO:0055074","GO:0055074","calcium ion homeostasis","14/230","480/21092",0.000843104354413431,0.0516838876884762,0.0437878428359706,"Cxcr4/Nucb2/Akap6/Pawr/Ccr6/S1pr1/Trpm2/Ptk2b/Ccr4/Camk2d/Atp1b1/Inpp4b/Lpar4/Ccr5",14
"GO:0055002","GO:0055002","striated muscle cell development","8/230","181/21092",0.000860270555923514,0.0517596117813981,0.0438519981235865,"Tmod3/Smyd3/Akap6/Neb/Foxp1/Pmp22/Nr3c1/Camk2d",8
"GO:0030032","GO:0030032","lamellipodium assembly","5/230","68/21092",0.000880321188853657,0.0520029735015551,0.0440581800737285,"S1pr1/Nck2/Pmp22/Vcl/Kit",5
"GO:0032516","GO:0032516","positive regulation of phosphoprotein phosphatase activity","3/230","18/21092",0.000925298819386608,0.052296950742808,0.0443072447206243,"Akap6/Pawr/Magi2",3
"GO:0019932","GO:0019932","second-messenger-mediated signaling","13/230","430/21092",0.000928955631731219,0.052296950742808,0.0443072447206243,"Bhlha15/Cxcr4/Nucb2/Akap6/Ppp3r1/Ccr6/Trpm2/Ptk2b/Gphb5/Ccr4/Egfr/Atp1b1/Ccr5",13
"GO:0060070","GO:0060070","canonical Wnt signaling pathway","10/230","276/21092",0.000942953738279973,0.052296950742808,0.0443072447206243,"Usp47/Tmem131l/Rbms3/Cdk14/Prickle1/Ubr5/Pten/Egfr/Tle4/Rapgef1",10
"GO:0061564","GO:0061564","axon development","14/230","486/21092",0.000949683008256594,0.052296950742808,0.0443072447206243,"Cxcr4/Bmp7/Cntn5/Foxp1/Pmp22/Ntrk3/Sipa1l1/Tnc/Vcl/Pten/Raph1/Adarb1/Alcam/Ccr5",14
"GO:0046330","GO:0046330","positive regulation of JNK cascade","7/230","143/21092",0.000997970055783949,0.0540400785207008,0.0457840648399127,"Sash1/Ctgf/Map3k4/Ercc6/Ptk2b/Tnfrsf19/Rassf2",7
"GO:0032872","GO:0032872","regulation of stress-activated MAPK cascade","9/230","233/21092",0.00108039728609259,0.0562123434761956,0.0476244603814134,"Sash1/Ctgf/Map3k4/Ercc6/Ptk2b/Egfr/Tnfrsf19/Rapgef1/Rassf2",9
"GO:0030183","GO:0030183","B cell differentiation","7/230","145/21092",0.00108221168185402,0.0562123434761956,0.0476244603814134,"Irf2bp2/Foxp1/Ptk2b/Bcl6/Dock10/Stat5a/Kit",7
"GO:1900409","GO:1900409","positive regulation of cellular response to oxidative stress","3/230","19/21092",0.00108999003970462,0.0562123434761956,0.0476244603814134,"Pawr/Trpm2/Foxp1",3
"GO:0006813","GO:0006813","potassium ion transport","9/230","234/21092",0.00111318614449383,0.0565115903665696,0.0478779896028185,"Kcnj3/Akap6/Kcnk2/Ptk2b/Pten/Gja5/Slc9a9/Slc12a7/Atp1b1",9
"GO:0070302","GO:0070302","regulation of stress-activated protein kinase signaling cascade","9/230","235/21092",0.0011467759597752,0.0573211552816867,0.0485638726285369,"Sash1/Ctgf/Map3k4/Ercc6/Ptk2b/Egfr/Tnfrsf19/Rapgef1/Rassf2",9
"GO:0001558","GO:0001558","regulation of cell growth","13/230","441/21092",0.00116723886817465,0.0574599861015065,0.0486814934653381,"Fgfr1op/Usp47/Cxcr4/Akap6/Uri1/Ctgf/Foxp1/Ntrk3/Ptk2b/Nr3c1/Bcl6/Egfr/Ccr5",13
"GO:0030098","GO:0030098","lymphocyte differentiation","12/230","388/21092",0.00119667599525175,0.0578917978721731,0.0490473348676459,"Tmem131l/Ccr6/Tespa1/Irf2bp2/Foxp1/Ptk2b/Bcl6/Dock10/Stat5a/Tnfsf8/Cd83/Kit",12
"GO:0009636","GO:0009636","response to toxic substance","11/230","336/21092",0.00121164735466536,0.0578917978721731,0.0490473348676459,"Gabrb1/Abat/Pawr/Trpm2/Arnt2/Foxp1/Ercc6/Ptk2b/Abtb2/Pten/Gch1",11
"GO:0030111","GO:0030111","regulation of Wnt signaling pathway","10/230","287/21092",0.00126517124241708,0.0585476444892723,0.049602984024055,"Usp47/Tmem131l/Rbms3/Cdk14/Prickle1/Ubr5/Hnf1b/Egfr/Tle4/Rapgef1",10
"GO:0033033","GO:0033033","negative regulation of myeloid cell apoptotic process","3/230","20/21092",0.00127207391730724,0.0585476444892723,0.049602984024055,"Ghsr/Stat5a/Ccr5",3
"GO:0055021","GO:0055021","regulation of cardiac muscle tissue growth","5/230","74/21092",0.00129046640852033,0.0585476444892723,0.049602984024055,"Akap6/Kcnk2/Foxp1/Nr3c1/Pten",5
"GO:0030099","GO:0030099","myeloid cell differentiation","12/230","392/21092",0.00130537552564175,0.0585476444892723,0.049602984024055,"Abi1/Klf13/Tmod3/Cebpa/Ankrd54/Sox6/Ptk2b/Bcl6/Stat5a/Kit/Inpp4b/Rassf2",12
"GO:0048638","GO:0048638","regulation of developmental growth","12/230","393/21092",0.00133379187014641,0.0585476444892723,0.049602984024055,"Cxcr4/Fto/Akap6/Kcnk2/Foxp1/Ntrk3/Nr3c1/Pten/Hnf1b/Ghsr/Stat5a/Ccr5",12
"GO:0061515","GO:0061515","myeloid cell development","5/230","75/21092",0.00137054679217624,0.0585476444892723,0.049602984024055,"Abi1/Tmod3/Sox6/Bcl6/Kit",5
"GO:0048608","GO:0048608","reproductive structure development","13/230","449/21092",0.00137092825714598,0.0585476444892723,0.049602984024055,"Cebpa/Bmp7/Tex19.2/Nrip1/Asb1/Map3k4/Tnc/Pten/Hnf1b/Ghsr/Egfr/Stat5a/Kit",13
"GO:0030307","GO:0030307","positive regulation of cell growth","8/230","195/21092",0.00138755574812987,0.0585476444892723,0.049602984024055,"Fgfr1op/Usp47/Cxcr4/Akap6/Ntrk3/Ptk2b/Nr3c1/Egfr",8
"GO:0055001","GO:0055001","muscle cell development","8/230","195/21092",0.00138755574812987,0.0585476444892723,0.049602984024055,"Tmod3/Smyd3/Akap6/Neb/Foxp1/Pmp22/Nr3c1/Camk2d",8
"GO:0007409","GO:0007409","axonogenesis","13/230","451/21092",0.00142623143084944,0.0594080246003825,0.0503319189159418,"Cxcr4/Bmp7/Cntn5/Foxp1/Pmp22/Ntrk3/Sipa1l1/Vcl/Pten/Raph1/Adarb1/Alcam/Ccr5",13
"GO:0061458","GO:0061458","reproductive system development","13/230","453/21092",0.001483378514956,0.0610062885454688,0.0516860068835434,"Cebpa/Bmp7/Tex19.2/Nrip1/Asb1/Map3k4/Tnc/Pten/Hnf1b/Ghsr/Egfr/Stat5a/Kit",13
"GO:0007015","GO:0007015","actin filament organization","12/230","399/21092",0.00151525489103758,0.0615382892622637,0.0521367307903062,"Abi1/Arhgap40/Tmod3/Pawr/S1pr1/Neb/Ctgf/Nck2/Ptk2b/Ghsr/Diaph3/Rhoj",12
"GO:0097107","GO:0097107","postsynaptic density assembly","3/230","22/21092",0.00169102973654148,0.0662634336630143,0.0561399876978447,"Ntrk3/Sipa1l1/Pten",3
"GO:1902884","GO:1902884","positive regulation of response to oxidative stress","3/230","22/21092",0.00169102973654148,0.0662634336630143,0.0561399876978447,"Pawr/Trpm2/Foxp1",3
"GO:2000725","GO:2000725","regulation of cardiac muscle cell differentiation","4/230","47/21092",0.00170141242309933,0.0662634336630143,0.0561399876978447,"Akap6/Foxp1/Sox6/Nr3c1",4
"GO:0042326","GO:0042326","negative regulation of phosphorylation","13/230","461/21092",0.00173135941956654,0.0662634336630143,0.0561399876978447,"Fgfr1op/Ldlrad4/Smyd3/Bmp7/Coro1c/Nck2/Atxn7/Ntrk3/Pten/Pid1/Adarb1/Rapgef1/Rassf2",13
"GO:0034329","GO:0034329","cell junction assembly","8/230","202/21092",0.0017335770579736,0.0662634336630143,0.0561399876978447,"Coro1c/Pmp22/Ptk2b/Vcl/Pten/Gja5/Rapgef1/Pkp4",8
"GO:0010761","GO:0010761","fibroblast migration","4/230","48/21092",0.00184040328486526,0.0695287240991537,0.0589064209292857,"Mmp1a/Coro1c/Tmem201/Pmp22",4
"GO:0060401","GO:0060401","cytosolic calcium ion transport","7/230","160/21092",0.00190634914047163,0.0711922799700267,0.0603158257995561,"Akap6/Pawr/Trpm2/Ctgf/Ptk2b/Camk2d/Ccr5",7
"GO:0060420","GO:0060420","regulation of heart growth","5/230","81/21092",0.00193018537141403,0.0712633212695929,0.0603760137110967,"Akap6/Kcnk2/Foxp1/Nr3c1/Pten",5
"GO:0048588","GO:0048588","developmental cell growth","9/230","255/21092",0.00200994273284061,0.0727368727462502,0.0616244422515249,"Cxcr4/Akap6/Foxp1/Ntrk3/Nr3c1/Vcl/Camk2d/Raph1/Ccr5",9
"GO:0060047","GO:0060047","heart contraction","8/230","207/21092",0.00202003501116066,0.0727368727462502,0.0616244422515249,"Cxcr4/Akap6/Mdm4/Ctgf/Gja5/Camk2d/Gch1/Atp1b1",8
"GO:0060996","GO:0060996","dendritic spine development","6/230","120/21092",0.00204824767712297,0.0727368727462502,0.0616244422515249,"Eef2k/Nck2/Sipa1l1/Nr3c1/Pten/Dock10",6
"GO:0001933","GO:0001933","negative regulation of protein phosphorylation","12/230","414/21092",0.00205964675058634,0.0727368727462502,0.0616244422515249,"Fgfr1op/Ldlrad4/Smyd3/Bmp7/Coro1c/Nck2/Ntrk3/Pten/Pid1/Adarb1/Rapgef1/Rassf2",12
"GO:0045927","GO:0045927","positive regulation of growth","10/230","308/21092",0.00212852701879283,0.0730468947463859,0.0618871004071858,"Fgfr1op/Usp47/Cxcr4/Akap6/Ntrk3/Ptk2b/Nr3c1/Ghsr/Egfr/Stat5a",10
"GO:0051153","GO:0051153","regulation of striated muscle cell differentiation","6/230","121/21092",0.0021358741153914,0.0730468947463859,0.0618871004071858,"Bhlha15/Akap6/Ankrd2/Foxp1/Sox6/Nr3c1",6
"GO:0060048","GO:0060048","cardiac muscle contraction","6/230","121/21092",0.0021358741153914,0.0730468947463859,0.0618871004071858,"Cxcr4/Akap6/Ctgf/Gja5/Camk2d/Atp1b1",6
"GO:0051403","GO:0051403","stress-activated MAPK cascade","9/230","258/21092",0.00217525162125451,0.0736186720568323,0.0623715240085585,"Sash1/Ctgf/Map3k4/Ercc6/Ptk2b/Egfr/Tnfrsf19/Rapgef1/Rassf2",9
"GO:0035265","GO:0035265","organ growth","8/230","210/21092",0.00220902398520672,0.0739597316363316,0.0626604779540287,"Akap6/Kcnk2/Ecm1/S1pr1/Foxp1/Nr3c1/Pten/Camk2d",8
"GO:0048872","GO:0048872","homeostasis of number of cells","10/230","310/21092",0.00223085678681456,0.0739597316363316,0.0626604779540287,"Klf13/Tmod3/Ankrd54/Sox6/Bcl6/Dock10/Ccr4/Stat5a/Kit/Rassf2",10
"GO:0007517","GO:0007517","muscle organ development","12/230","420/21092",0.00231810383649427,0.0754497575674306,0.0639228640517182,"Akap6/Kcnk2/Ankrd2/S1pr1/Foxp1/Pmp22/Sox6/Flnb/Nr3c1/Pten/Foxn2/Adarb1",12
"GO:0051480","GO:0051480","regulation of cytosolic calcium ion concentration","11/230","365/21092",0.00232224553916376,0.0754497575674306,0.0639228640517182,"Cxcr4/Akap6/Pawr/Ccr6/S1pr1/Trpm2/Ptk2b/Ccr4/Camk2d/Lpar4/Ccr5",11
"GO:0030217","GO:0030217","T cell differentiation","9/230","264/21092",0.0025383340307472,0.0806866480403917,0.0683596846400105,"Tmem131l/Ccr6/Tespa1/Foxp1/Bcl6/Stat5a/Tnfsf8/Cd83/Kit",9
"GO:0003015","GO:0003015","heart process","8/230","215/21092",0.00255462154206294,0.0806866480403917,0.0683596846400105,"Cxcr4/Akap6/Mdm4/Ctgf/Gja5/Camk2d/Gch1/Atp1b1",8
"GO:0007416","GO:0007416","synapse assembly","7/230","169/21092",0.00259470467441796,0.0806866480403917,0.0683596846400105,"Cntn5/Eef2k/Ntrk3/Sipa1l1/Magi2/Pten/Ghsr",7
"GO:0007159","GO:0007159","leukocyte cell-cell adhesion","10/230","317/21092",0.00262063250545849,0.0806866480403917,0.0683596846400105,"Nt5e/Tmem131l/Bmp7/Pawr/Tespa1/Sell/Nck2/Bcl6/Stat5a/Cd83",10
"GO:0030850","GO:0030850","prostate gland development","4/230","53/21092",0.00265471016796078,0.0806866480403917,0.0683596846400105,"Bmp7/Tnc/Pten/Stat5a",4
"GO:0032874","GO:0032874","positive regulation of stress-activated MAPK cascade","7/230","170/21092",0.00268161785627588,0.0806866480403917,0.0683596846400105,"Sash1/Ctgf/Map3k4/Ercc6/Ptk2b/Tnfrsf19/Rassf2",7
"GO:0097553","GO:0097553","calcium ion transmembrane import into cytosol","6/230","127/21092",0.00272243498203357,0.0806866480403917,0.0683596846400105,"Akap6/Pawr/Trpm2/Ptk2b/Camk2d/Ccr5",6
"GO:0050927","GO:0050927","positive regulation of positive chemotaxis","3/230","26/21092",0.00276485390818285,0.0806866480403917,0.0683596846400105,"S1pr1/Ntrk3/Ccr4",3
"GO:1904861","GO:1904861","excitatory synapse assembly","3/230","26/21092",0.00276485390818285,0.0806866480403917,0.0683596846400105,"Ntrk3/Sipa1l1/Pten",3
"GO:0002262","GO:0002262","myeloid cell homeostasis","7/230","171/21092",0.00277075052084099,0.0806866480403917,0.0683596846400105,"Klf13/Tmod3/Ankrd54/Sox6/Bcl6/Stat5a/Kit",7
"GO:0070304","GO:0070304","positive regulation of stress-activated protein kinase signaling cascade","7/230","171/21092",0.00277075052084099,0.0806866480403917,0.0683596846400105,"Sash1/Ctgf/Map3k4/Ercc6/Ptk2b/Tnfrsf19/Rassf2",7
"GO:0043547","GO:0043547","positive regulation of GTPase activity","8/230","218/21092",0.00278144185303905,0.0806866480403917,0.0683596846400105,"Coro1c/S1pr1/Ntrk3/Sipa1l1/Ptk2b/Dock10/Rapgef1/Pkp4",8
"GO:0051149","GO:0051149","positive regulation of muscle cell differentiation","5/230","89/21092",0.0029152523289191,0.0838199541297181,0.0710142975325891,"Olfm2/Akap6/Foxp1/Nr3c1/Kit",5
"GO:0034612","GO:0034612","response to tumor necrosis factor","7/230","174/21092",0.00305183717188624,0.0859604536763427,0.0728277806494747,"Mir148a/Traf3/St18/Cebpa/Ptk2b/Pid1/Gch1",7
"GO:0050926","GO:0050926","regulation of positive chemotaxis","3/230","27/21092",0.00308564848865903,0.0859604536763427,0.0728277806494747,"S1pr1/Ntrk3/Ccr4",3
"GO:0061050","GO:0061050","regulation of cell growth involved in cardiac muscle cell development","3/230","27/21092",0.00308564848865903,0.0859604536763427,0.0728277806494747,"Akap6/Foxp1/Nr3c1",3
"GO:0042113","GO:0042113","B cell activation","9/230","272/21092",0.00309552880274918,0.0859604536763427,0.0728277806494747,"Pawr/Ccr6/Irf2bp2/Foxp1/Ptk2b/Bcl6/Dock10/Stat5a/Kit",9
"GO:0032970","GO:0032970","regulation of actin filament-based process","11/230","383/21092",0.00335306475894283,0.0899821177567149,0.076235031972205,"Arhgap40/Tmod3/Akap6/S1pr1/Neb/Trpm2/Ctgf/Nck2/Ntrk3/Ptk2b/Gja5",11
"GO:0050905","GO:0050905","neuromuscular process","6/230","133/21092",0.00342220041814073,0.0899821177567149,0.076235031972205,"Pde8b/Pmp22/Pten/Gch1/Adarb1/Aldh1a3",6
"GO:0010719","GO:0010719","negative regulation of epithelial to mesenchymal transition","3/230","28/21092",0.00342837314403049,0.0899821177567149,0.076235031972205,"Ldlrad4/Pawr/Pten",3
"GO:0055022","GO:0055022","negative regulation of cardiac muscle tissue growth","3/230","28/21092",0.00342837314403049,0.0899821177567149,0.076235031972205,"Kcnk2/Foxp1/Pten",3
"GO:0061117","GO:0061117","negative regulation of heart growth","3/230","28/21092",0.00342837314403049,0.0899821177567149,0.076235031972205,"Kcnk2/Foxp1/Pten",3
"GO:2000727","GO:2000727","positive regulation of cardiac muscle cell differentiation","3/230","28/21092",0.00342837314403049,0.0899821177567149,0.076235031972205,"Akap6/Foxp1/Nr3c1",3
