"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005070","GO:0005070","SH3/SH2 adaptor activity","2/160","27/20759",0.0182641239971193,0.172275115540395,0.154322754684052,"Ptpn11/Khdrbs1",2
"GO:0008528","GO:0008528","G protein-coupled peptide receptor activity","4/160","137/20759",0.0216656141550746,0.198981561582133,0.178246188478038,"Ccr6/Cxcr5/Cxcr4/Ccr7",4
"GO:0098918","GO:0098918","structural constituent of synapse","2/160","30/20759",0.0222975982753235,0.19953491789969,0.1787418809115,"Dlgap1/Rims1",2
"GO:0070405","GO:0070405","ammonium ion binding","3/160","79/20759",0.0231958001896371,0.202383356654584,0.181293490955848,"Nf1/Acpp/Pitpnb",3
"GO:0005484","GO:0005484","SNAP receptor activity","2/160","32/20759",0.0251714819823517,0.214264566142457,0.19193658918507,"Stx6/Vti1a",2
"GO:0003712","GO:0003712","transcription coregulator activity","8/160","459/20759",0.0261702931128941,0.215798448225996,0.193310629235774,"Irf2bp2/Ptpn14/Ascc1/Lpin2/Gata4/Zfp281/Cebpa/Hdac4",8
"GO:0001653","GO:0001653","peptide receptor activity","4/160","146/20759",0.0265883474891628,0.215798448225996,0.193310629235774,"Ccr6/Cxcr5/Cxcr4/Ccr7",4
"GO:0031625","GO:0031625","ubiquitin protein ligase binding","6/160","305/20759",0.0311029192460601,0.243060115055852,0.217731425641949,"Traf3/Fhit/Cxcr4/Trib1/Bid/Vcl",6
"GO:0008378","GO:0008378","galactosyltransferase activity","2/160","36/20759",0.0313401294484623,0.243060115055852,0.217731425641949,"B3galt4/B3galt2",2
"GO:0001085","GO:0001085","RNA polymerase II transcription factor binding","4/160","157/20759",0.0334470875370372,0.253761598922304,0.227317734519452,"Dact1/Id3/Gata4/Hdac4",4
"GO:0000982","GO:0000982","transcription factor activity, RNA polymerase II proximal promoter sequence-specific DNA binding","8/160","492/20759",0.0371690383313642,0.275999880375449,0.247238620031695,"Klf5/Irf2bp2/Sox6/Ascl2/Zfp281/Cebpa/Nfil3/Nfya",8
"GO:0044389","GO:0044389","ubiquitin-like protein ligase binding","6/160","322/20759",0.0389009657747135,0.277961488811982,0.248995814137109,"Traf3/Fhit/Cxcr4/Trib1/Bid/Vcl",6
"GO:0017048","GO:0017048","Rho GTPase binding","4/160","165/20759",0.0390261116097052,0.277961488811982,0.248995814137109,"Vav3/Pard6g/Noxa1/Vcl",4
"GO:0004725","GO:0004725","protein tyrosine phosphatase activity","3/160","98/20759",0.0401774772792335,0.28043879140905,0.251214963198576,"Ptpn11/Ptpn14/Dusp11",3
"GO:0008376","GO:0008376","acetylgalactosaminyltransferase activity","2/160","44/20759",0.0452255915371269,0.309484930322692,0.2772342762957,"B3galt4/B3galt2",2
"GO:0004721","GO:0004721","phosphoprotein phosphatase activity","4/160","176/20759",0.047515063135826,0.318899173738524,0.285667484844946,"Ptpn11/Ppp1cb/Ptpn14/Dusp11",4
"GO:0001227","GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","5/160","266/20759",0.055392709426395,0.35920256561269,0.321770960600118,"Irf2bp2/Sox6/Ascl2/Zfp281/Nfil3",5
"GO:0000149","GO:0000149","SNARE binding","3/160","113/20759",0.0569736109508908,0.35920256561269,0.321770960600118,"Stx6/Abca1/Vti1a",3
"GO:0051018","GO:0051018","protein kinase A binding","2/160","51/20759",0.058880022916931,0.35920256561269,0.321770960600118,"Akap11/Dact1",2
"GO:0008047","GO:0008047","enzyme activator activity","7/160","449/20759",0.0594911060164734,0.35920256561269,0.321770960600118,"Nf1/Agap1/Raf1/Hmgb1/Noxa1/Tbc1d1/Rictor",7
"GO:0035591","GO:0035591","signaling adaptor activity","2/160","52/20759",0.060933907588533,0.35920256561269,0.321770960600118,"Ptpn11/Khdrbs1",2
"GO:0001158","GO:0001158","enhancer sequence-specific DNA binding","3/160","118/20759",0.0632038233619036,0.35920256561269,0.321770960600118,"Gata4/Zfp281/Nfya",3
"GO:0017046","GO:0017046","peptide hormone binding","2/160","54/20759",0.0651140656410687,0.35920256561269,0.321770960600118,"Igf1r/Ghsr",2
"GO:0001540","GO:0001540","amyloid-beta binding","2/160","55/20759",0.0672393628876106,0.35920256561269,0.321770960600118,"Tm2d1/Apbb2",2
"GO:0004674","GO:0004674","protein serine/threonine kinase activity","7/160","464/20759",0.0683444056390843,0.35920256561269,0.321770960600118,"Sik3/Raf1/Prkch/Nek7/Eef2k/Map3k4/Sostdc1",7
"GO:0042826","GO:0042826","histone deacetylase binding","3/160","124/20759",0.0710776562579304,0.35920256561269,0.321770960600118,"Dact1/Cebpa/Hdac4",3
"GO:0008331","GO:0008331","high voltage-gated calcium channel activity","1/160","10/20759",0.0744715518282311,0.35920256561269,0.321770960600118,"Cacnb4",1
"GO:0008429","GO:0008429","phosphatidylethanolamine binding","1/160","10/20759",0.0744715518282311,0.35920256561269,0.321770960600118,"Nf1",1
"GO:0042577","GO:0042577","lipid phosphatase activity","1/160","10/20759",0.0744715518282311,0.35920256561269,0.321770960600118,"Plpp3",1
"GO:0098879","GO:0098879","structural constituent of postsynaptic specialization","1/160","10/20759",0.0744715518282311,0.35920256561269,0.321770960600118,"Dlgap1",1
"GO:0099181","GO:0099181","structural constituent of presynapse","1/160","10/20759",0.0744715518282311,0.35920256561269,0.321770960600118,"Rims1",1
"GO:0035326","GO:0035326","enhancer binding","3/160","129/20759",0.0779594044915508,0.35920256561269,0.321770960600118,"Gata4/Zfp281/Nfya",3
"GO:0002162","GO:0002162","dystroglycan binding","1/160","11/20759",0.0816085006791388,0.35920256561269,0.321770960600118,"Vcl",1
"GO:0008253","GO:0008253","5'-nucleotidase activity","1/160","11/20759",0.0816085006791388,0.35920256561269,0.321770960600118,"Acpp",1
"GO:0017154","GO:0017154","semaphorin receptor activity","1/160","11/20759",0.0816085006791388,0.35920256561269,0.321770960600118,"Nrp2",1
"GO:0030955","GO:0030955","potassium ion binding","1/160","11/20759",0.0816085006791388,0.35920256561269,0.321770960600118,"Hdac4",1
"GO:0031996","GO:0031996","thioesterase binding","1/160","11/20759",0.0816085006791388,0.35920256561269,0.321770960600118,"Traf3",1
"GO:0070410","GO:0070410","co-SMAD binding","1/160","11/20759",0.0816085006791388,0.35920256561269,0.321770960600118,"Gata4",1
"GO:0070700","GO:0070700","BMP receptor binding","1/160","11/20759",0.0816085006791388,0.35920256561269,0.321770960600118,"Bmp7",1
"GO:0005080","GO:0005080","protein kinase C binding","2/160","62/20759",0.0827298193893942,0.35920256561269,0.321770960600118,"Dact1/Pard6g",2
"GO:0043022","GO:0043022","ribosome binding","2/160","64/20759",0.0873391871014018,0.35920256561269,0.321770960600118,"Rictor/Mtif3",2
"GO:0001054","GO:0001054","RNA polymerase I activity","1/160","12/20759",0.0886907563129994,0.35920256561269,0.321770960600118,"Polr1a",1
"GO:0005522","GO:0005522","profilin binding","1/160","12/20759",0.0886907563129994,0.35920256561269,0.321770960600118,"Htt",1
"GO:0031078","GO:0031078","histone deacetylase activity (H3-K14 specific)","1/160","12/20759",0.0886907563129994,0.35920256561269,0.321770960600118,"Hdac4",1
"GO:0031994","GO:0031994","insulin-like growth factor I binding","1/160","12/20759",0.0886907563129994,0.35920256561269,0.321770960600118,"Igf1r",1
"GO:0032041","GO:0032041","NAD-dependent histone deacetylase activity (H3-K14 specific)","1/160","12/20759",0.0886907563129994,0.35920256561269,0.321770960600118,"Hdac4",1
"GO:0036122","GO:0036122","BMP binding","1/160","12/20759",0.0886907563129994,0.35920256561269,0.321770960600118,"Sostdc1",1
"GO:0043121","GO:0043121","neurotrophin binding","1/160","12/20759",0.0886907563129994,0.35920256561269,0.321770960600118,"Ntrk3",1
"GO:0045294","GO:0045294","alpha-catenin binding","1/160","12/20759",0.0886907563129994,0.35920256561269,0.321770960600118,"Vcl",1
"GO:0005548","GO:0005548","phospholipid transporter activity","2/160","66/20759",0.0920237018383685,0.35920256561269,0.321770960600118,"Abca1/Pitpnb",2
"GO:0005200","GO:0005200","structural constituent of cytoskeleton","2/160","67/20759",0.0943930861163494,0.35920256561269,0.321770960600118,"Tuba8/Actr2",2
"GO:0048365","GO:0048365","Rac GTPase binding","2/160","67/20759",0.0943930861163494,0.35920256561269,0.321770960600118,"Vav3/Noxa1",2
"GO:0002020","GO:0002020","protease binding","3/160","141/20759",0.0955995983854018,0.35920256561269,0.321770960600118,"Ecm1/Il1r1/Kit",3
"GO:0005243","GO:0005243","gap junction channel activity","1/160","13/20759",0.0957187352492269,0.35920256561269,0.321770960600118,"Gja5",1
"GO:0008252","GO:0008252","nucleotidase activity","1/160","13/20759",0.0957187352492269,0.35920256561269,0.321770960600118,"Acpp",1
"GO:0031748","GO:0031748","D1 dopamine receptor binding","1/160","13/20759",0.0957187352492269,0.35920256561269,0.321770960600118,"Ptpn11",1
"GO:0045125","GO:0045125","bioactive lipid receptor activity","1/160","13/20759",0.0957187352492269,0.35920256561269,0.321770960600118,"S1pr1",1
"GO:0005543","GO:0005543","phospholipid binding","6/160","413/20759",0.100635507959808,0.36083516205675,0.323233428233614,"Nf1/Wdfy1/Agap1/Hmgb1/Golph3/Pitpnb",6
"GO:0004115","GO:0004115","3',5'-cyclic-AMP phosphodiesterase activity","1/160","14/20759",0.102692850855133,0.36083516205675,0.323233428233614,"Pde8b",1
"GO:0005161","GO:0005161","platelet-derived growth factor receptor binding","1/160","14/20759",0.102692850855133,0.36083516205675,0.323233428233614,"Il1r1",1
"GO:0005545","GO:0005545","1-phosphatidylinositol binding","1/160","14/20759",0.102692850855133,0.36083516205675,0.323233428233614,"Wdfy1",1
"GO:0043024","GO:0043024","ribosomal small subunit binding","1/160","14/20759",0.102692850855133,0.36083516205675,0.323233428233614,"Mtif3",1
"GO:0019838","GO:0019838","growth factor binding","3/160","146/20759",0.103391163913109,0.36083516205675,0.323233428233614,"Igf1r/Ntrk3/Il1r1",3
"GO:0070851","GO:0070851","growth factor receptor binding","3/160","146/20759",0.103391163913109,0.36083516205675,0.323233428233614,"Ecm1/Vav3/Il1r1",3
"GO:0030971","GO:0030971","receptor tyrosine kinase binding","2/160","72/20759",0.10649495077957,0.360867691763603,0.323262568100709,"Ptpn11/Ptpn14",2
"GO:0004198","GO:0004198","calcium-dependent cysteine-type endopeptidase activity","1/160","15/20759",0.109613513369627,0.360867691763603,0.323262568100709,"Capn2",1
"GO:0034236","GO:0034236","protein kinase A catalytic subunit binding","1/160","15/20759",0.109613513369627,0.360867691763603,0.323262568100709,"Akap11",1
"GO:0019905","GO:0019905","syntaxin binding","2/160","76/20759",0.116458804449684,0.360867691763603,0.323262568100709,"Stx6/Abca1",2
"GO:0000400","GO:0000400","four-way junction DNA binding","1/160","16/20759",0.116481129926746,0.360867691763603,0.323262568100709,"Hmgb1",1
"GO:0004697","GO:0004697","protein kinase C activity","1/160","16/20759",0.116481129926746,0.360867691763603,0.323262568100709,"Prkch",1
"GO:0005003","GO:0005003","ephrin receptor activity","1/160","16/20759",0.116481129926746,0.360867691763603,0.323262568100709,"Ntrk3",1
"GO:0008179","GO:0008179","adenylate cyclase binding","1/160","16/20759",0.116481129926746,0.360867691763603,0.323262568100709,"Raf1",1
"GO:0017136","GO:0017136","NAD-dependent histone deacetylase activity","1/160","16/20759",0.116481129926746,0.360867691763603,0.323262568100709,"Hdac4",1
"GO:0017160","GO:0017160","Ral GTPase binding","1/160","16/20759",0.116481129926746,0.360867691763603,0.323262568100709,"Prkch",1
"GO:0034185","GO:0034185","apolipoprotein binding","1/160","16/20759",0.116481129926746,0.360867691763603,0.323262568100709,"Abca1",1
"GO:0035925","GO:0035925","mRNA 3'-UTR AU-rich region binding","1/160","16/20759",0.116481129926746,0.360867691763603,0.323262568100709,"Rbms3",1
"GO:0004435","GO:0004435","phosphatidylinositol phospholipase C activity","1/160","17/20759",0.123296104579,0.360867691763603,0.323262568100709,"Plch2",1
"GO:0004551","GO:0004551","nucleotide diphosphatase activity","1/160","17/20759",0.123296104579,0.360867691763603,0.323262568100709,"Fhit",1
"GO:0004629","GO:0004629","phospholipase C activity","1/160","17/20759",0.123296104579,0.360867691763603,0.323262568100709,"Plch2",1
"GO:0004675","GO:0004675","transmembrane receptor protein serine/threonine kinase activity","1/160","17/20759",0.123296104579,0.360867691763603,0.323262568100709,"Sostdc1",1
"GO:0008301","GO:0008301","DNA binding, bending","1/160","17/20759",0.123296104579,0.360867691763603,0.323262568100709,"Hmgb1",1
"GO:0030676","GO:0030676","Rac guanyl-nucleotide exchange factor activity","1/160","17/20759",0.123296104579,0.360867691763603,0.323262568100709,"Vav3",1
"GO:0034979","GO:0034979","NAD-dependent protein deacetylase activity","1/160","17/20759",0.123296104579,0.360867691763603,0.323262568100709,"Hdac4",1
"GO:0008135","GO:0008135","translation factor activity, RNA binding","2/160","79/20759",0.124080581695222,0.360867691763603,0.323262568100709,"Eef2k/Mtif3",2
"GO:0055106","GO:0055106","ubiquitin-protein transferase regulator activity","1/160","18/20759",0.130058838320556,0.372053562080935,0.333282786723082,"Trib1",1
"GO:0070696","GO:0070696","transmembrane receptor protein serine/threonine kinase binding","1/160","18/20759",0.130058838320556,0.372053562080935,0.333282786723082,"Bmp7",1
"GO:0033613","GO:0033613","activating transcription factor binding","2/160","82/20759",0.131819210937621,0.373644347385887,0.334707800252174,"Gata4/Hdac4",2
"GO:0016500","GO:0016500","protein-hormone receptor activity","1/160","19/20759",0.136769729110234,0.373644347385887,0.334707800252174,"Igf1r",1
"GO:0017127","GO:0017127","cholesterol transporter activity","1/160","19/20759",0.136769729110234,0.373644347385887,0.334707800252174,"Abca1",1
"GO:0019865","GO:0019865","immunoglobulin binding","1/160","19/20759",0.136769729110234,0.373644347385887,0.334707800252174,"Fcgr1",1
"GO:0099186","GO:0099186","structural constituent of postsynapse","1/160","19/20759",0.136769729110234,0.373644347385887,0.334707800252174,"Dlgap1",1
"GO:0003730","GO:0003730","mRNA 3'-UTR binding","2/160","84/20759",0.137038614514022,0.373644347385887,0.334707800252174,"Rbms3/Pabpc2",2
"GO:0015278","GO:0015278","calcium-release channel activity","1/160","20/20759",0.143429171894341,0.379218037811553,0.33970067027607,"Ryr3",1
"GO:0022829","GO:0022829","wide pore channel activity","1/160","20/20759",0.143429171894341,0.379218037811553,0.33970067027607,"Gja5",1
"GO:0043274","GO:0043274","phospholipase binding","1/160","20/20759",0.143429171894341,0.379218037811553,0.33970067027607,"Ptpn11",1
"GO:0050321","GO:0050321","tau-protein kinase activity","1/160","20/20759",0.143429171894341,0.379218037811553,0.33970067027607,"Sik3",1
"GO:0003713","GO:0003713","transcription coactivator activity","4/160","264/20759",0.147369728174233,0.379442811316199,0.339902020693443,"Ascc1/Lpin2/Gata4/Cebpa",4
"GO:0008081","GO:0008081","phosphoric diester hydrolase activity","2/160","88/20759",0.147610243200481,0.379442811316199,0.339902020693443,"Pde8b/Plch2",2
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","6/160","464/20759",0.149655880510158,0.379442811316199,0.339902020693443,"Bhlha15/Klf5/Irf2bp2/Gata4/Cebpa/Nfya",6
"GO:0031420","GO:0031420","alkali metal ion binding","1/160","21/20759",0.150037558629328,0.379442811316199,0.339902020693443,"Hdac4",1
"GO:0034237","GO:0034237","protein kinase A regulatory subunit binding","1/160","21/20759",0.150037558629328,0.379442811316199,0.339902020693443,"Akap11",1
"GO:0051428","GO:0051428","peptide hormone receptor binding","1/160","21/20759",0.150037558629328,0.379442811316199,0.339902020693443,"Ptpn11",1
"GO:1990782","GO:1990782","protein tyrosine kinase binding","2/160","91/20759",0.155645143072995,0.390369658058545,0.349690207942657,"Ptpn11/Ptpn14",2
"GO:0019789","GO:0019789","SUMO transferase activity","1/160","22/20759",0.156595278304288,0.390369658058545,0.349690207942657,"Hdac4",1
"GO:0000980","GO:0000980","RNA polymerase II distal enhancer sequence-specific DNA binding","2/160","94/20759",0.163761866078331,0.405339654335727,0.363100218180398,"Zfp281/Nfya",2
"GO:0050780","GO:0050780","dopamine receptor binding","1/160","24/20759",0.169560257727442,0.412167315470874,0.369216385748302,"Ptpn11",1
"GO:0005516","GO:0005516","calmodulin binding","3/160","184/20759",0.169718460053512,0.412167315470874,0.369216385748302,"Kcnq4/Eef2k/Ryr3",3
"GO:0004197","GO:0004197","cysteine-type endopeptidase activity","2/160","98/20759",0.174697811332241,0.412167315470874,0.369216385748302,"Usp47/Capn2",2
"GO:0003714","GO:0003714","transcription corepressor activity","3/160","187/20759",0.175401398337899,0.412167315470874,0.369216385748302,"Irf2bp2/Zfp281/Hdac4",3
"GO:0000217","GO:0000217","DNA secondary structure binding","1/160","25/20759",0.175968280817078,0.412167315470874,0.369216385748302,"Hmgb1",1
"GO:0004012","GO:0004012","phospholipid-translocating ATPase activity","1/160","25/20759",0.175968280817078,0.412167315470874,0.369216385748302,"Abca1",1
"GO:0046625","GO:0046625","sphingolipid binding","1/160","25/20759",0.175968280817078,0.412167315470874,0.369216385748302,"S1pr1",1
"GO:0071837","GO:0071837","HMG box domain binding","1/160","25/20759",0.175968280817078,0.412167315470874,0.369216385748302,"Cebpa",1
"GO:0033612","GO:0033612","receptor serine/threonine kinase binding","1/160","26/20759",0.182327163573385,0.415896601876546,0.372557052502893,"Bmp7",1
"GO:0071813","GO:0071813","lipoprotein particle binding","1/160","26/20759",0.182327163573385,0.415896601876546,0.372557052502893,"Abca1",1
"GO:0071814","GO:0071814","protein-lipid complex binding","1/160","26/20759",0.182327163573385,0.415896601876546,0.372557052502893,"Abca1",1
"GO:0099604","GO:0099604","ligand-gated calcium channel activity","1/160","26/20759",0.182327163573385,0.415896601876546,0.372557052502893,"Ryr3",1
"GO:0019207","GO:0019207","kinase regulator activity","3/160","192/20759",0.184989424360666,0.416673486630237,0.373252980030706,"Akap11/Hmgb1/Trib1",3
"GO:0001664","GO:0001664","G protein-coupled receptor binding","4/160","290/20759",0.185925405095754,0.416673486630237,0.373252980030706,"Ptpn11/Wnt16/Fcgr1/S1pr1",4
"GO:0004683","GO:0004683","calmodulin-dependent protein kinase activity","1/160","27/20759",0.188637280480165,0.416673486630237,0.373252980030706,"Eef2k",1
"GO:0031435","GO:0031435","mitogen-activated protein kinase kinase kinase binding","1/160","27/20759",0.188637280480165,0.416673486630237,0.373252980030706,"Marveld3",1
"GO:1904680","GO:1904680","peptide transmembrane transporter activity","1/160","27/20759",0.188637280480165,0.416673486630237,0.373252980030706,"Disp1",1
"GO:0003924","GO:0003924","GTPase activity","4/160","294/20759",0.192130881299756,0.421721242601352,0.377774721920077,"Agap1/Tuba8/Mras/Gch1",4
"GO:0005520","GO:0005520","insulin-like growth factor binding","1/160","28/20759",0.194899003185315,0.422482932370652,0.378457037894989,"Igf1r",1
"GO:0043027","GO:0043027","cysteine-type endopeptidase inhibitor activity involved in apoptotic process","1/160","28/20759",0.194899003185315,0.422482932370652,0.378457037894989,"Tnfaip8",1
"GO:0042277","GO:0042277","peptide binding","4/160","299/20759",0.199978785973939,0.427977637086813,0.383379153113508,"Igf1r/Tm2d1/Ghsr/Apbb2",4
"GO:0004407","GO:0004407","histone deacetylase activity","1/160","29/20759",0.20111270052217,0.427977637086813,0.383379153113508,"Hdac4",1
"GO:0016814","GO:0016814","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines","1/160","29/20759",0.20111270052217,0.427977637086813,0.383379153113508,"Gch1",1
"GO:0042562","GO:0042562","hormone binding","2/160","109/20759",0.205306689548274,0.43059690325719,0.385725472077773,"Igf1r/Ghsr",2
"GO:0004114","GO:0004114","3',5'-cyclic-nucleotide phosphodiesterase activity","1/160","30/20759",0.207278738530682,0.43059690325719,0.385725472077773,"Pde8b",1
"GO:0005251","GO:0005251","delayed rectifier potassium channel activity","1/160","30/20759",0.207278738530682,0.43059690325719,0.385725472077773,"Kcnq4",1
"GO:0033558","GO:0033558","protein deacetylase activity","1/160","30/20759",0.207278738530682,0.43059690325719,0.385725472077773,"Hdac4",1
"GO:0004112","GO:0004112","cyclic-nucleotide phosphodiesterase activity","1/160","31/20759",0.213397480478441,0.432998376087069,0.387876693403286,"Pde8b",1
"GO:0015248","GO:0015248","sterol transporter activity","1/160","31/20759",0.213397480478441,0.432998376087069,0.387876693403286,"Abca1",1
"GO:0017091","GO:0017091","AU-rich element binding","1/160","31/20759",0.213397480478441,0.432998376087069,0.387876693403286,"Rbms3",1
"GO:0043236","GO:0043236","laminin binding","1/160","31/20759",0.213397480478441,0.432998376087069,0.387876693403286,"Ecm1",1
"GO:0003779","GO:0003779","actin binding","5/160","415/20759",0.217115060840949,0.43768446355233,0.392074455361309,"Synpo/Cxcr4/Actr2/Vcl/Klhl3",5
"GO:0003705","GO:0003705","transcription factor activity, RNA polymerase II distal enhancer sequence-specific binding","2/160","114/20759",0.219412198032456,0.43768446355233,0.392074455361309,"Gata4/Cebpa",2
"GO:0005217","GO:0005217","intracellular ligand-gated ion channel activity","1/160","32/20759",0.219469286881541,0.43768446355233,0.392074455361309,"Ryr3",1
