"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043020","GO:0043020","NADPH oxidase complex","1/183","10/21298",0.0826930679278227,0.497350636333732,0.46326488655092,"Noxa1",1
"GO:0030863","GO:0030863","cortical cytoskeleton","3/183","119/21298",0.0831698393621726,0.497350636333732,0.46326488655092,"Tmod1/Actr2/Rims1",3
"GO:0031225","GO:0031225","anchored component of membrane","4/183","193/21298",0.0853272274530888,0.497350636333732,0.46326488655092,"Nt5e/Izumo1r/Cntn5/Gfra2",4
"GO:0005923","GO:0005923","bicellular tight junction","3/183","121/21298",0.0864204359356965,0.497350636333732,0.46326488655092,"Synpo/Marveld3/Pard6g",3
"GO:0032421","GO:0032421","stereocilium bundle","2/183","58/21298",0.0888351359111777,0.497350636333732,0.46326488655092,"Myo3b/Whrn",2
"GO:0090533","GO:0090533","cation-transporting ATPase complex","1/183","11/21298",0.0905785982063458,0.497350636333732,0.46326488655092,"Atp1b1",1
"GO:0099569","GO:0099569","presynaptic cytoskeleton","1/183","11/21298",0.0905785982063458,0.497350636333732,0.46326488655092,"Rims1",1
"GO:0016459","GO:0016459","myosin complex","2/183","60/21298",0.0940905255771903,0.497350636333732,0.46326488655092,"Myo16/Myo3b",2
"GO:0031985","GO:0031985","Golgi cisterna","2/183","60/21298",0.0940905255771903,0.497350636333732,0.46326488655092,"Golph3/Acpp",2
"GO:0098858","GO:0098858","actin-based cell projection","4/183","203/21298",0.0981435966822932,0.497350636333732,0.46326488655092,"Abi1/Acpp/Myo3b/Whrn",4
"GO:0070160","GO:0070160","tight junction","3/183","128/21298",0.0982108477981535,0.497350636333732,0.46326488655092,"Synpo/Marveld3/Pard6g",3
"GO:0031143","GO:0031143","pseudopodium","1/183","12/21298",0.0983967086271772,0.497350636333732,0.46326488655092,"Raf1",1
"GO:0031313","GO:0031313","extrinsic component of endosome membrane","1/183","12/21298",0.0983967086271772,0.497350636333732,0.46326488655092,"Wdr91",1
"GO:0035631","GO:0035631","CD40 receptor complex","1/183","12/21298",0.0983967086271772,0.497350636333732,0.46326488655092,"Traf3",1
"GO:0097524","GO:0097524","sperm plasma membrane","1/183","12/21298",0.0983967086271772,0.497350636333732,0.46326488655092,"Ccr6",1
"GO:0099026","GO:0099026","anchored component of presynaptic membrane","1/183","12/21298",0.0983967086271772,0.497350636333732,0.46326488655092,"Cntn5",1
"GO:0034704","GO:0034704","calcium channel complex","2/183","64/21298",0.104859111832502,0.51173346630871,0.476661994365553,"Ryr3/Cacnb4",2
"GO:0098533","GO:0098533","ATPase dependent transmembrane transport complex","1/183","13/21298",0.106147972477653,0.51173346630871,0.476661994365553,"Atp1b1",1
"GO:0031252","GO:0031252","cell leading edge","6/183","378/21298",0.108208480733283,0.51173346630871,0.476661994365553,"Abi1/Coro1c/Pak1/Cxcr4/Psd2/Actr2",6
"GO:0031588","GO:0031588","nucleotide-activated protein kinase complex","1/183","14/21298",0.113832958197014,0.51173346630871,0.476661994365553,"Sik2",1
"GO:0005938","GO:0005938","cell cortex","5/183","300/21298",0.117161975190809,0.51173346630871,0.476661994365553,"Tmod1/Fry/Pard6g/Actr2/Rims1",5
"GO:0043220","GO:0043220","Schmidt-Lanterman incisure","1/183","15/21298",0.121452229417177,0.51173346630871,0.476661994365553,"Pten",1
"GO:0032592","GO:0032592","integral component of mitochondrial membrane","2/183","70/21298",0.121591031606618,0.51173346630871,0.476661994365553,"Bid/Fundc1",2
"GO:0043296","GO:0043296","apical junction complex","3/183","141/21298",0.121694419553795,0.51173346630871,0.476661994365553,"Synpo/Marveld3/Pard6g",3
"GO:0014069","GO:0014069","postsynaptic density","6/183","394/21298",0.124833353020825,0.51173346630871,0.476661994365553,"Abi1/Dlgap1/Pak1/Actr2/Il1r1/Rims1",6
"GO:0034703","GO:0034703","cation channel complex","4/183","223/21298",0.12625758685987,0.51173346630871,0.476661994365553,"Kcnq4/Ryr3/Cacnb4/Cnih3",4
"GO:0098573","GO:0098573","intrinsic component of mitochondrial membrane","2/183","72/21298",0.127306145536214,0.51173346630871,0.476661994365553,"Bid/Fundc1",2
"GO:0032279","GO:0032279","asymmetric synapse","6/183","397/21298",0.128083329498925,0.51173346630871,0.476661994365553,"Abi1/Dlgap1/Pak1/Actr2/Il1r1/Rims1",6
"GO:0098799","GO:0098799","outer mitochondrial membrane protein complex","1/183","16/21298",0.129006345003168,0.51173346630871,0.476661994365553,"Mtx2",1
"GO:0043235","GO:0043235","receptor complex","6/183","398/21298",0.12917576854577,0.51173346630871,0.476661994365553,"Traf3/Gfra2/Ntrk3/Bmpr1b/Calcrl/Cnih3",6
"GO:0046658","GO:0046658","anchored component of plasma membrane","2/183","73/21298",0.130187314492308,0.51173346630871,0.476661994365553,"Izumo1r/Cntn5",2
"GO:1902495","GO:1902495","transmembrane transporter complex","5/183","311/21298",0.130694518373807,0.51173346630871,0.476661994365553,"Kcnq4/Atp1b1/Ryr3/Cacnb4/Cnih3",5
"GO:0005614","GO:0005614","interstitial matrix","1/183","17/21298",0.136495859093217,0.527025678165477,0.490906159896658,"Tnc",1
"GO:0099144","GO:0099144","anchored component of synaptic membrane","1/183","18/21298",0.143921321138513,0.527049250699693,0.490928116895587,"Cntn5",1
"GO:0001725","GO:0001725","stress fiber","2/183","78/21298",0.144810474546826,0.527049250699693,0.490928116895587,"Ptpn11/Synpo",2
"GO:0097517","GO:0097517","contractile actin filament bundle","2/183","78/21298",0.144810474546826,0.527049250699693,0.490928116895587,"Ptpn11/Synpo",2
"GO:1990351","GO:1990351","transporter complex","5/183","322/21298",0.144902582017987,0.527049250699693,0.490928116895587,"Kcnq4/Atp1b1/Ryr3/Cacnb4/Cnih3",5
"GO:0043218","GO:0043218","compact myelin","1/183","19/21298",0.151283275942632,0.527049250699693,0.490928116895587,"Pten",1
"GO:0070382","GO:0070382","exocytic vesicle","4/183","240/21298",0.152507635031206,0.527049250699693,0.490928116895587,"Sytl2/Syt6/Sypl/Vti1a",4
"GO:0098984","GO:0098984","neuron to neuron synapse","6/183","422/21298",0.156712222865339,0.527049250699693,0.490928116895587,"Abi1/Dlgap1/Pak1/Actr2/Il1r1/Rims1",6
"GO:0062023","GO:0062023","collagen-containing extracellular matrix","5/183","331/21298",0.157002076831207,0.527049250699693,0.490928116895587,"Lad1/Bmp7/Ecm1/Prss2/Tnc",5
"GO:0005686","GO:0005686","U2 snRNP","1/183","20/21298",0.158582263700633,0.527049250699693,0.490928116895587,"Rbm31y",1
"GO:0044292","GO:0044292","dendrite terminus","1/183","20/21298",0.158582263700633,0.527049250699693,0.490928116895587,"Grk3",1
"GO:0005795","GO:0005795","Golgi stack","2/183","84/21298",0.162777418156431,0.527049250699693,0.490928116895587,"Golph3/Acpp",2
"GO:0005849","GO:0005849","mRNA cleavage factor complex","1/183","21/21298",0.165818820037825,0.527049250699693,0.490928116895587,"Scaf8",1
"GO:0012507","GO:0012507","ER to Golgi transport vesicle membrane","1/183","21/21298",0.165818820037825,0.527049250699693,0.490928116895587,"Vti1a",1
"GO:0097038","GO:0097038","perinuclear endoplasmic reticulum","1/183","21/21298",0.165818820037825,0.527049250699693,0.490928116895587,"Syt6",1
"GO:0042383","GO:0042383","sarcolemma","3/183","165/21298",0.169627307941155,0.527049250699693,0.490928116895587,"Atp1b1/Ryr3/Aqp4",3
"GO:0099572","GO:0099572","postsynaptic specialization","6/183","433/21298",0.170134488262259,0.527049250699693,0.490928116895587,"Abi1/Dlgap1/Pak1/Actr2/Il1r1/Rims1",6
"GO:0032432","GO:0032432","actin filament bundle","2/183","87/21298",0.171905757676328,0.527049250699693,0.490928116895587,"Ptpn11/Synpo",2
"GO:0031307","GO:0031307","integral component of mitochondrial outer membrane","1/183","22/21298",0.172993476048216,0.527049250699693,0.490928116895587,"Fundc1",1
"GO:0031362","GO:0031362","anchored component of external side of plasma membrane","1/183","22/21298",0.172993476048216,0.527049250699693,0.490928116895587,"Izumo1r",1
"GO:0016363","GO:0016363","nuclear matrix","2/183","89/21298",0.178037685493946,0.527049250699693,0.490928116895587,"Cebpa/Scaf8",2
"GO:0042641","GO:0042641","actomyosin","2/183","89/21298",0.178037685493946,0.527049250699693,0.490928116895587,"Ptpn11/Synpo",2
"GO:0031306","GO:0031306","intrinsic component of mitochondrial outer membrane","1/183","23/21298",0.180106758332629,0.527049250699693,0.490928116895587,"Fundc1",1
"GO:0098831","GO:0098831","presynaptic active zone cytoplasmic component","1/183","23/21298",0.180106758332629,0.527049250699693,0.490928116895587,"Rims1",1
"GO:0005741","GO:0005741","mitochondrial outer membrane","3/183","172/21298",0.184518350056261,0.528825786759182,0.49258289868519,"Bid/Fundc1/Mtx2",3
"GO:0099055","GO:0099055","integral component of postsynaptic membrane","3/183","172/21298",0.184518350056261,0.528825786759182,0.49258289868519,"Adgrl2/Ntrk3/Nrp2",3
"GO:0033017","GO:0033017","sarcoplasmic reticulum membrane","1/183","24/21298",0.187159189036513,0.530920964817862,0.49453448445738,"Ryr3",1
"GO:0005901","GO:0005901","caveola","2/183","93/21298",0.190399314419219,0.534396608680241,0.497771926298142,"Coro1c/Atp1b1",2
"GO:0031233","GO:0031233","intrinsic component of external side of plasma membrane","1/183","25/21298",0.194151285887426,0.534396608680241,0.497771926298142,"Izumo1r",1
"GO:0060077","GO:0060077","inhibitory synapse","1/183","25/21298",0.194151285887426,0.534396608680241,0.497771926298142,"Rims1",1
"GO:0002102","GO:0002102","podosome","1/183","26/21298",0.20108356223221,0.53559451330338,0.498887732952031,"Actr2",1
"GO:0044445","GO:0044445","cytosolic part","4/183","269/21298",0.201442227813128,0.53559451330338,0.498887732952031,"Rpl31/Map3k13/Pten/Pfkp",4
"GO:0098936","GO:0098936","intrinsic component of postsynaptic membrane","3/183","181/21298",0.204144440183172,0.53559451330338,0.498887732952031,"Adgrl2/Ntrk3/Nrp2",3
"GO:0098802","GO:0098802","plasma membrane receptor complex","3/183","182/21298",0.206354924892142,0.53559451330338,0.498887732952031,"Traf3/Calcrl/Cnih3",3
"GO:0099524","GO:0099524","postsynaptic cytosol","1/183","27/21298",0.207956527073857,0.53559451330338,0.498887732952031,"Pten",1
"GO:1902911","GO:1902911","protein kinase complex","2/183","102/21298",0.218587190201326,0.53559451330338,0.498887732952031,"Map3k13/Sik2",2
"GO:0019867","GO:0019867","outer membrane","3/183","190/21298",0.224226928536209,0.53559451330338,0.498887732952031,"Bid/Fundc1/Mtx2",3
"GO:0031968","GO:0031968","organelle outer membrane","3/183","190/21298",0.224226928536209,0.53559451330338,0.498887732952031,"Bid/Fundc1/Mtx2",3
"GO:0031012","GO:0031012","extracellular matrix","6/183","476/21298",0.226776208497949,0.53559451330338,0.498887732952031,"Lad1/Enam/Bmp7/Ecm1/Prss2/Tnc",6
"GO:0005865","GO:0005865","striated muscle thin filament","1/183","30/21298",0.228224578217588,0.53559451330338,0.498887732952031,"Tmod1",1
"GO:0042788","GO:0042788","polysomal ribosome","1/183","30/21298",0.228224578217588,0.53559451330338,0.498887732952031,"Rpl31",1
"GO:0097228","GO:0097228","sperm principal piece","1/183","30/21298",0.228224578217588,0.53559451330338,0.498887732952031,"Ccr6",1
"GO:0097431","GO:0097431","mitotic spindle pole","1/183","30/21298",0.228224578217588,0.53559451330338,0.498887732952031,"Fam83d",1
"GO:0005604","GO:0005604","basement membrane","2/183","106/21298",0.231233550015969,0.53559451330338,0.498887732952031,"Lad1/Tnc",2
"GO:0043197","GO:0043197","dendritic spine","3/183","194/21298",0.233275894367549,0.53559451330338,0.498887732952031,"Grk3/Synpo/Pten",3
"GO:0030131","GO:0030131","clathrin adaptor complex","1/183","31/21298",0.234865301472533,0.53559451330338,0.498887732952031,"Gga3",1
"GO:0042470","GO:0042470","melanosome","1/183","31/21298",0.234865301472533,0.53559451330338,0.498887732952031,"Sytl2",1
"GO:0048770","GO:0048770","pigment granule","1/183","31/21298",0.234865301472533,0.53559451330338,0.498887732952031,"Sytl2",1
"GO:0044448","GO:0044448","cell cortex part","3/183","195/21298",0.235548627314811,0.53559451330338,0.498887732952031,"Tmod1/Actr2/Rims1",3
"GO:0044309","GO:0044309","neuron spine","3/183","197/21298",0.240105874415023,0.53559451330338,0.498887732952031,"Grk3/Synpo/Pten",3
"GO:0097733","GO:0097733","photoreceptor cell cilium","2/183","109/21298",0.240749334858602,0.53559451330338,0.498887732952031,"Myo3b/Whrn",2
"GO:0032281","GO:0032281","AMPA glutamate receptor complex","1/183","32/21298",0.241449194350255,0.53559451330338,0.498887732952031,"Cnih3",1
"GO:0036379","GO:0036379","myofilament","1/183","32/21298",0.241449194350255,0.53559451330338,0.498887732952031,"Tmod1",1
"GO:0099092","GO:0099092","postsynaptic density, intracellular component","1/183","32/21298",0.241449194350255,0.53559451330338,0.498887732952031,"Dlgap1",1
"GO:0097731","GO:0097731","9+0 non-motile cilium","2/183","110/21298",0.243925677682007,0.53559451330338,0.498887732952031,"Myo3b/Whrn",2
"GO:0010008","GO:0010008","endosome membrane","3/183","199/21298",0.244678069027084,0.53559451330338,0.498887732952031,"Wdr91/Clec16a/Vti1a",3
"GO:0034702","GO:0034702","ion channel complex","4/183","296/21298",0.250589106501986,0.544248215684,0.506948356903688,"Kcnq4/Ryr3/Cacnb4/Cnih3",4
"GO:0098685","GO:0098685","Schaffer collateral - CA1 synapse","2/183","115/21298",0.259828559568708,0.54940101690945,0.511748012721411,"Synpo/Ghsr",2
"GO:0097546","GO:0097546","ciliary base","1/183","35/21298",0.260864707252017,0.54940101690945,0.511748012721411,"2610301B20Rik",1
"GO:0044853","GO:0044853","plasma membrane raft","2/183","117/21298",0.266194859064885,0.54940101690945,0.511748012721411,"Coro1c/Atp1b1",2
"GO:0005790","GO:0005790","smooth endoplasmic reticulum","1/183","36/21298",0.267226074818817,0.54940101690945,0.511748012721411,"Ryr3",1
"GO:0008180","GO:0008180","COP9 signalosome","1/183","36/21298",0.267226074818817,0.54940101690945,0.511748012721411,"Tmod1",1
"GO:0036126","GO:0036126","sperm flagellum","2/183","119/21298",0.272561183315938,0.54940101690945,0.511748012721411,"Grk3/Ccr6",2
"GO:0034399","GO:0034399","nuclear periphery","2/183","120/21298",0.275743772593566,0.54940101690945,0.511748012721411,"Cebpa/Scaf8",2
"GO:0099091","GO:0099091","postsynaptic specialization, intracellular component","1/183","38/21298",0.279785916041839,0.54940101690945,0.511748012721411,"Dlgap1",1
"GO:0019898","GO:0019898","extrinsic component of membrane","4/183","312/21298",0.280837284869236,0.54940101690945,0.511748012721411,"Sytl2/Vps13d/Wdr91/Syt6",4
"GO:0030133","GO:0030133","transport vesicle","4/183","313/21298",0.282748075893458,0.54940101690945,0.511748012721411,"Sytl2/Syt6/Sypl/Vti1a",4
"GO:0031301","GO:0031301","integral component of organelle membrane","3/183","216/21298",0.284020278212035,0.54940101690945,0.511748012721411,"Bid/Fundc1/Sypl",3
"GO:0016324","GO:0016324","apical plasma membrane","4/183","314/21298",0.284660901852035,0.54940101690945,0.511748012721411,"Pard6g/Atp1b1/Pten/Tnik",4
"GO:0045177","GO:0045177","apical part of cell","5/183","415/21298",0.285837441663148,0.54940101690945,0.511748012721411,"Acpp/Pard6g/Atp1b1/Pten/Tnik",5
"GO:0012506","GO:0012506","vesicle membrane","4/183","315/21298",0.286575705113166,0.54940101690945,0.511748012721411,"Acpp/Ryr3/Sypl/Vti1a",4
"GO:0000791","GO:0000791","euchromatin","1/183","40/21298",0.292131636240597,0.54940101690945,0.511748012721411,"Ankrd2",1
"GO:0016235","GO:0016235","aggresome","1/183","40/21298",0.292131636240597,0.54940101690945,0.511748012721411,"Rnf32",1
"GO:0097729","GO:0097729","9+2 motile cilium","2/183","126/21298",0.294817295154977,0.54940101690945,0.511748012721411,"Grk3/Ccr6",2
"GO:0005764","GO:0005764","lysosome","5/183","422/21298",0.297476455494509,0.54940101690945,0.511748012721411,"Cxcr4/Acpp/Glb1/Calcrl/Clec16a",5
"GO:0044455","GO:0044455","mitochondrial membrane part","3/183","222/21298",0.298049308528134,0.54940101690945,0.511748012721411,"Bid/Fundc1/Mtx2",3
"GO:0005771","GO:0005771","multivesicular body","1/183","41/21298",0.29822533793257,0.54940101690945,0.511748012721411,"Acpp",1
"GO:0032154","GO:0032154","cleavage furrow","1/183","41/21298",0.29822533793257,0.54940101690945,0.511748012721411,"Psd2",1
"GO:0099522","GO:0099522","region of cytosol","1/183","41/21298",0.29822533793257,0.54940101690945,0.511748012721411,"Pten",1
"GO:0000323","GO:0000323","lytic vacuole","5/183","423/21298",0.299145881344984,0.54940101690945,0.511748012721411,"Cxcr4/Acpp/Glb1/Calcrl/Clec16a",5
"GO:0044440","GO:0044440","endosomal part","3/183","223/21298",0.300391922914519,0.54940101690945,0.511748012721411,"Wdr91/Clec16a/Vti1a",3
"GO:0009925","GO:0009925","basal plasma membrane","1/183","42/21298",0.304266866048407,0.552850906937628,0.514961465757882,"Aqp4",1
"GO:0032391","GO:0032391","photoreceptor connecting cilium","1/183","44/21298",0.316195174871986,0.570793887106572,0.531674730133346,"Whrn",1
"GO:0030285","GO:0030285","integral component of synaptic vesicle membrane","1/183","45/21298",0.322082832865701,0.577671145397839,0.538080657962394,"Sypl",1
"GO:0005891","GO:0005891","voltage-gated calcium channel complex","1/183","46/21298",0.327920071918333,0.583463115474079,0.543475677420005,"Cacnb4",1
"GO:0044441","GO:0044441","ciliary part","5/183","443/21298",0.332814741877382,0.583463115474079,0.543475677420005,"Grk3/Ccr6/2610301B20Rik/Myo3b/Whrn",5
"GO:0031901","GO:0031901","early endosome membrane","1/183","47/21298",0.333707321440211,0.583463115474079,0.543475677420005,"Wdr91",1
"GO:0035861","GO:0035861","site of double-strand break","1/183","47/21298",0.333707321440211,0.583463115474079,0.543475677420005,"Actr2",1
"GO:0030658","GO:0030658","transport vesicle membrane","2/183","140/21298",0.338978404166093,0.583648499463887,0.543648356183704,"Sypl/Vti1a",2
"GO:0031201","GO:0031201","SNARE complex","1/183","48/21298",0.339445007204478,0.583648499463887,0.543648356183704,"Vti1a",1
"GO:0044420","GO:0044420","extracellular matrix component","1/183","49/21298",0.345133551377728,0.583648499463887,0.543648356183704,"Tnc",1
"GO:0031300","GO:0031300","intrinsic component of organelle membrane","3/183","243/21298",0.347334254175229,0.583648499463887,0.543648356183704,"Bid/Fundc1/Sypl",3
"GO:0030119","GO:0030119","AP-type membrane coat adaptor complex","1/183","50/21298",0.35077337255039,0.583648499463887,0.543648356183704,"Gga3",1
"GO:0097730","GO:0097730","non-motile cilium","2/183","144/21298",0.351455717665075,0.583648499463887,0.543648356183704,"Myo3b/Whrn",2
"GO:0001726","GO:0001726","ruffle","2/183","145/21298",0.354562784955641,0.583648499463887,0.543648356183704,"Pak1/Psd2",2
"GO:0005777","GO:0005777","peroxisome","2/183","145/21298",0.354562784955641,0.583648499463887,0.543648356183704,"Akap11/Ccdc33",2
"GO:0042579","GO:0042579","microbody","2/183","145/21298",0.354562784955641,0.583648499463887,0.543648356183704,"Akap11/Ccdc33",2
"GO:0030118","GO:0030118","clathrin coat","1/183","51/21298",0.356364885766847,0.583648499463887,0.543648356183704,"Gga3",1
"GO:0099568","GO:0099568","cytoplasmic region","5/183","460/21298",0.361710937231684,0.583648499463887,0.543648356183704,"Tmod1/Fry/Pard6g/Actr2/Rims1",5
"GO:0005925","GO:0005925","focal adhesion","2/183","148/21298",0.363852265929499,0.583648499463887,0.543648356183704,"Pak1/Lims1",2
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","3/183","251/21298",0.366065097147504,0.583648499463887,0.543648356183704,"Map3k13/Sik2/Pfkp",3
"GO:0030134","GO:0030134","COPII-coated ER to Golgi transport vesicle","1/183","53/21298",0.367404630957483,0.583648499463887,0.543648356183704,"Vti1a",1
"GO:0031312","GO:0031312","extrinsic component of organelle membrane","1/183","53/21298",0.367404630957483,0.583648499463887,0.543648356183704,"Wdr91",1
"GO:0032155","GO:0032155","cell division site part","1/183","53/21298",0.367404630957483,0.583648499463887,0.543648356183704,"Psd2",1
"GO:0099738","GO:0099738","cell cortex region","1/183","54/21298",0.372853675557849,0.586991530375919,0.546762273655722,"Rims1",1
"GO:0045121","GO:0045121","membrane raft","4/183","360/21298",0.37389617870916,0.586991530375919,0.546762273655722,"Grk3/Coro1c/Atp1b1/Ghsr",4
"GO:0098857","GO:0098857","membrane microdomain","4/183","361/21298",0.375843497866596,0.586991530375919,0.546762273655722,"Grk3/Coro1c/Atp1b1/Ghsr",4
"GO:0005924","GO:0005924","cell-substrate adherens junction","2/183","154/21298",0.382276445359472,0.590154984572302,0.549708921638721,"Pak1/Lims1",2
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","2/183","156/21298",0.388368285397406,0.590154984572302,0.549708921638721,"Gan/Klhl3",2
"GO:0008328","GO:0008328","ionotropic glutamate receptor complex","1/183","57/21298",0.388922301145786,0.590154984572302,0.549708921638721,"Cnih3",1
