"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008200","GO:0008200","ion channel inhibitor activity","2/150","35/20759",0.0264081109262677,0.361799987281779,0.338635365198626,"Kcnk2/Camk2d",2
"GO:0015079","GO:0015079","potassium ion transmembrane transporter activity","4/150","160/20759",0.0289743048450194,0.361799987281779,0.338635365198626,"Kcnj3/Kcnk2/Atp1b1/Slc12a7",4
"GO:0016248","GO:0016248","channel inhibitor activity","2/150","37/20759",0.0292843394265404,0.361799987281779,0.338635365198626,"Kcnk2/Camk2d",2
"GO:0051117","GO:0051117","ATPase binding","3/150","94/20759",0.0307539420405224,0.361799987281779,0.338635365198626,"Lhcgr/Atp1b1/Abca1",3
"GO:0046915","GO:0046915","transition metal ion transmembrane transporter activity","2/150","39/20759",0.0322793723442515,0.361799987281779,0.338635365198626,"Trpm2/Slc30a5",2
"GO:0060590","GO:0060590","ATPase regulator activity","2/150","40/20759",0.0338201966861414,0.361799987281779,0.338635365198626,"Dnajb2/Atp1b1",2
"GO:0004197","GO:0004197","cysteine-type endopeptidase activity","3/150","98/20759",0.0341830598815417,0.361799987281779,0.338635365198626,"Usp47/Usp7/Capn2",3
"GO:0015932","GO:0015932","nucleobase-containing compound transmembrane transporter activity","2/150","41/20759",0.0353892407092549,0.361799987281779,0.338635365198626,"Sidt1/Slc35b3",2
"GO:0030544","GO:0030544","Hsp70 protein binding","2/150","44/20759",0.0402608945529113,0.361799987281779,0.338635365198626,"Dnajb2/Nr3c1",2
"GO:0032813","GO:0032813","tumor necrosis factor receptor superfamily binding","2/150","46/20759",0.0436410627913274,0.361799987281779,0.338635365198626,"Nucb2/Traf1",2
"GO:0042562","GO:0042562","hormone binding","3/150","109/20759",0.0445866657094107,0.361799987281779,0.338635365198626,"Lhcgr/Nr3c1/Ghsr",3
"GO:0005516","GO:0005516","calmodulin binding","4/150","184/20759",0.0447049413095648,0.361799987281779,0.338635365198626,"Sntb2/Sntb1/Eef2k/Camk2d",4
"GO:0004879","GO:0004879","nuclear receptor activity","2/150","47/20759",0.0453694835923634,0.361799987281779,0.338635365198626,"Rora/Nr3c1",2
"GO:0098531","GO:0098531","transcription factor activity, direct ligand regulated sequence-specific DNA binding","2/150","47/20759",0.0453694835923634,0.361799987281779,0.338635365198626,"Rora/Nr3c1",2
"GO:0001078","GO:0001078","proximal promoter DNA-binding transcription repressor activity, RNA polymerase II-specific","4/150","187/20759",0.0469495022929302,0.361799987281779,0.338635365198626,"Prdm5/Irf2bp2/Sox6/Foxq1",4
"GO:0042626","GO:0042626","ATPase activity, coupled to transmembrane movement of substances","3/150","112/20759",0.0476673933624981,0.361799987281779,0.338635365198626,"Abcc4/Atp1b1/Abca1",3
"GO:0003705","GO:0003705","transcription factor activity, RNA polymerase II distal enhancer sequence-specific binding","3/150","114/20759",0.0497780445058475,0.361799987281779,0.338635365198626,"Cebpa/Foxp1/Hnf1b",3
"GO:0033218","GO:0033218","amide binding","6/150","366/20759",0.050138591695043,0.361799987281779,0.338635365198626,"Lhcgr/Ppp3r1/Gsap/Ghsr/Apbb2/Sstr2",6
"GO:0001047","GO:0001047","core promoter binding","2/150","50/20759",0.0507027004576654,0.361799987281779,0.338635365198626,"Nr3c1/Gadd45a",2
"GO:0008028","GO:0008028","monocarboxylic acid transmembrane transporter activity","2/150","51/20759",0.0525282893407386,0.361799987281779,0.338635365198626,"Abcc4/Mfsd2a",2
"GO:0015405","GO:0015405","P-P-bond-hydrolysis-driven transmembrane transporter activity","3/150","117/20759",0.053028319894611,0.361799987281779,0.338635365198626,"Abcc4/Atp1b1/Abca1",3
"GO:0015399","GO:0015399","primary active transmembrane transporter activity","3/150","118/20759",0.0541340247757411,0.361799987281779,0.338635365198626,"Abcc4/Atp1b1/Abca1",3
"GO:0003707","GO:0003707","steroid hormone receptor activity","2/150","53/20759",0.056248651590684,0.361799987281779,0.338635365198626,"Rora/Nr3c1",2
"GO:0017046","GO:0017046","peptide hormone binding","2/150","54/20759",0.058142578683903,0.361799987281779,0.338635365198626,"Lhcgr/Ghsr",2
"GO:0001540","GO:0001540","amyloid-beta binding","2/150","55/20759",0.0600584469681898,0.361799987281779,0.338635365198626,"Gsap/Apbb2",2
"GO:0042826","GO:0042826","histone deacetylase binding","3/150","124/20759",0.0609984805402582,0.361799987281779,0.338635365198626,"Cebpa/Tal1/Nrip1",3
"GO:0017124","GO:0017124","SH3 domain binding","3/150","131/20759",0.069493749834686,0.361799987281779,0.338635365198626,"Sh3bgr/Noxa1/Rims1",3
"GO:0015379","GO:0015379","potassium:chloride symporter activity","1/150","10/20759",0.069967662865363,0.361799987281779,0.338635365198626,"Slc12a7",1
"GO:0019870","GO:0019870","potassium channel inhibitor activity","1/150","10/20759",0.069967662865363,0.361799987281779,0.338635365198626,"Kcnk2",1
"GO:0042577","GO:0042577","lipid phosphatase activity","1/150","10/20759",0.069967662865363,0.361799987281779,0.338635365198626,"Plpp3",1
"GO:0070513","GO:0070513","death domain binding","1/150","10/20759",0.069967662865363,0.361799987281779,0.338635365198626,"Dapl1",1
"GO:0098879","GO:0098879","structural constituent of postsynaptic specialization","1/150","10/20759",0.069967662865363,0.361799987281779,0.338635365198626,"Magi2",1
"GO:0099181","GO:0099181","structural constituent of presynapse","1/150","10/20759",0.069967662865363,0.361799987281779,0.338635365198626,"Rims1",1
"GO:0140035","GO:0140035","ubiquitination-like modification-dependent protein binding","1/150","10/20759",0.069967662865363,0.361799987281779,0.338635365198626,"Dnajb2",1
"GO:0140036","GO:0140036","ubiquitin-dependent protein binding","1/150","10/20759",0.069967662865363,0.361799987281779,0.338635365198626,"Dnajb2",1
"GO:0001162","GO:0001162","RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding","1/150","11/20759",0.0766911122157027,0.361799987281779,0.338635365198626,"Smyd3",1
"GO:0005391","GO:0005391","sodium:potassium-exchanging ATPase activity","1/150","11/20759",0.0766911122157027,0.361799987281779,0.338635365198626,"Atp1b1",1
"GO:0008253","GO:0008253","5'-nucleotidase activity","1/150","11/20759",0.0766911122157027,0.361799987281779,0.338635365198626,"Nt5e",1
"GO:0008556","GO:0008556","potassium-transporting ATPase activity","1/150","11/20759",0.0766911122157027,0.361799987281779,0.338635365198626,"Atp1b1",1
"GO:0015174","GO:0015174","basic amino acid transmembrane transporter activity","1/150","11/20759",0.0766911122157027,0.361799987281779,0.338635365198626,"Slc7a1",1
"GO:0016813","GO:0016813","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines","1/150","11/20759",0.0766911122157027,0.361799987281779,0.338635365198626,"Padi1",1
"GO:0030955","GO:0030955","potassium ion binding","1/150","11/20759",0.0766911122157027,0.361799987281779,0.338635365198626,"Atp1b1",1
"GO:0031996","GO:0031996","thioesterase binding","1/150","11/20759",0.0766911122157027,0.361799987281779,0.338635365198626,"Traf1",1
"GO:0034450","GO:0034450","ubiquitin-ubiquitin ligase activity","1/150","11/20759",0.0766911122157027,0.361799987281779,0.338635365198626,"Ubr5",1
"GO:0070700","GO:0070700","BMP receptor binding","1/150","11/20759",0.0766911122157027,0.361799987281779,0.338635365198626,"Bmp7",1
"GO:0008528","GO:0008528","G protein-coupled peptide receptor activity","3/150","137/20759",0.0771775484957524,0.361799987281779,0.338635365198626,"Lhcgr/Cxcr4/Sstr2",3
"GO:0008525","GO:0008525","phosphatidylcholine transporter activity","1/150","12/20759",0.0833662776855139,0.361799987281779,0.338635365198626,"Abca1",1
"GO:0015250","GO:0015250","water channel activity","1/150","12/20759",0.0833662776855139,0.361799987281779,0.338635365198626,"Aqp4",1
"GO:0043121","GO:0043121","neurotrophin binding","1/150","12/20759",0.0833662776855139,0.361799987281779,0.338635365198626,"Ntrk3",1
"GO:0106019","GO:0106019","phosphatidylinositol-4,5-bisphosphate phosphatase activity","1/150","12/20759",0.0833662776855139,0.361799987281779,0.338635365198626,"Inpp4b",1
"GO:0016247","GO:0016247","channel regulator activity","3/150","142/20759",0.083853512068424,0.361799987281779,0.338635365198626,"Kcnk2/Camk2d/Cnih3",3
"GO:0048365","GO:0048365","Rac GTPase binding","2/150","67/20759",0.0846152715707649,0.361799987281779,0.338635365198626,"Farp1/Noxa1",2
"GO:0050839","GO:0050839","cell adhesion molecule binding","4/150","233/20759",0.0889427653891943,0.361799987281779,0.338635365198626,"Plpp3/Sell/S1pr3/Pkp4",4
"GO:0001653","GO:0001653","peptide receptor activity","3/150","146/20759",0.089366678010323,0.361799987281779,0.338635365198626,"Lhcgr/Cxcr4/Sstr2",3
"GO:0008195","GO:0008195","phosphatidate phosphatase activity","1/150","13/20759",0.0899935037108271,0.361799987281779,0.338635365198626,"Plpp3",1
"GO:0008252","GO:0008252","nucleotidase activity","1/150","13/20759",0.0899935037108271,0.361799987281779,0.338635365198626,"Nt5e",1
"GO:0015651","GO:0015651","quaternary ammonium group transmembrane transporter activity","1/150","13/20759",0.0899935037108271,0.361799987281779,0.338635365198626,"Slc22a16",1
"GO:0016018","GO:0016018","cyclosporin A binding","1/150","13/20759",0.0899935037108271,0.361799987281779,0.338635365198626,"Ppp3r1",1
"GO:0031402","GO:0031402","sodium ion binding","1/150","13/20759",0.0899935037108271,0.361799987281779,0.338635365198626,"Atp1b1",1
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","6/150","428/20759",0.0906695857687268,0.361799987281779,0.338635365198626,"Kcnj3/Kcnk2/Trpm2/Atp1b1/Slc30a5/Slc12a7",6
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","3/150","147/20759",0.0907683256394888,0.361799987281779,0.338635365198626,"Abcc4/Mfsd2a/Slc7a1",3
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","3/150","147/20759",0.0907683256394888,0.361799987281779,0.338635365198626,"Abcc4/Mfsd2a/Slc7a1",3
"GO:0001161","GO:0001161","intronic transcription regulatory region sequence-specific DNA binding","1/150","14/20759",0.0965731322871008,0.361799987281779,0.338635365198626,"Smyd3",1
"GO:0004115","GO:0004115","3',5'-cyclic-AMP phosphodiesterase activity","1/150","14/20759",0.0965731322871008,0.361799987281779,0.338635365198626,"Pde8b",1
"GO:0005372","GO:0005372","water transmembrane transporter activity","1/150","14/20759",0.0965731322871008,0.361799987281779,0.338635365198626,"Aqp4",1
"GO:0072349","GO:0072349","modified amino acid transmembrane transporter activity","1/150","14/20759",0.0965731322871008,0.361799987281779,0.338635365198626,"Slc22a16",1
"GO:1990380","GO:1990380","Lys48-specific deubiquitinase activity","1/150","14/20759",0.0965731322871008,0.361799987281779,0.338635365198626,"Usp7",1
"GO:0004175","GO:0004175","endopeptidase activity","6/150","439/20759",0.0993076651863526,0.361799987281779,0.338635365198626,"F9/Mmp1a/Usp47/Usp7/Prss2/Capn2",6
"GO:0022804","GO:0022804","active transmembrane transporter activity","5/150","342/20759",0.102603091286365,0.361799987281779,0.338635365198626,"Abcc4/Mfsd2a/Atp1b1/Abca1/Slc12a7",5
"GO:0004198","GO:0004198","calcium-dependent cysteine-type endopeptidase activity","1/150","15/20759",0.103105502986399,0.361799987281779,0.338635365198626,"Capn2",1
"GO:0008432","GO:0008432","JUN kinase binding","1/150","15/20759",0.103105502986399,0.361799987281779,0.338635365198626,"Lmnb1",1
"GO:0022841","GO:0022841","potassium ion leak channel activity","1/150","15/20759",0.103105502986399,0.361799987281779,0.338635365198626,"Kcnk2",1
"GO:0030159","GO:0030159","receptor signaling complex scaffold activity","1/150","15/20759",0.103105502986399,0.361799987281779,0.338635365198626,"Magi2",1
"GO:0032183","GO:0032183","SUMO binding","1/150","15/20759",0.103105502986399,0.361799987281779,0.338635365198626,"Nr3c1",1
"GO:0034236","GO:0034236","protein kinase A catalytic subunit binding","1/150","15/20759",0.103105502986399,0.361799987281779,0.338635365198626,"Akap11",1
"GO:0044213","GO:0044213","intronic transcription regulatory region DNA binding","1/150","15/20759",0.103105502986399,0.361799987281779,0.338635365198626,"Smyd3",1
"GO:0045504","GO:0045504","dynein heavy chain binding","1/150","15/20759",0.103105502986399,0.361799987281779,0.338635365198626,"Wdr63",1
"GO:0042623","GO:0042623","ATPase activity, coupled","5/150","345/20759",0.105454774044502,0.361799987281779,0.338635365198626,"Abcc4/Wdr63/Atp1b1/Abca1/Tmem30c",5
"GO:0000295","GO:0000295","adenine nucleotide transmembrane transporter activity","1/150","16/20759",0.109590952974445,0.361799987281779,0.338635365198626,"Slc35b3",1
"GO:0005003","GO:0005003","ephrin receptor activity","1/150","16/20759",0.109590952974445,0.361799987281779,0.338635365198626,"Ntrk3",1
"GO:0005086","GO:0005086","ARF guanyl-nucleotide exchange factor activity","1/150","16/20759",0.109590952974445,0.361799987281779,0.338635365198626,"Iqsec1",1
"GO:0005346","GO:0005346","purine ribonucleotide transmembrane transporter activity","1/150","16/20759",0.109590952974445,0.361799987281779,0.338635365198626,"Slc35b3",1
"GO:0015216","GO:0015216","purine nucleotide transmembrane transporter activity","1/150","16/20759",0.109590952974445,0.361799987281779,0.338635365198626,"Slc35b3",1
"GO:0034185","GO:0034185","apolipoprotein binding","1/150","16/20759",0.109590952974445,0.361799987281779,0.338635365198626,"Abca1",1
"GO:0035925","GO:0035925","mRNA 3'-UTR AU-rich region binding","1/150","16/20759",0.109590952974445,0.361799987281779,0.338635365198626,"Rbms3",1
"GO:0070492","GO:0070492","oligosaccharide binding","1/150","16/20759",0.109590952974445,0.361799987281779,0.338635365198626,"Sell",1
"GO:0004551","GO:0004551","nucleotide diphosphatase activity","1/150","17/20759",0.116029817027564,0.361799987281779,0.338635365198626,"Fhit",1
"GO:0015271","GO:0015271","outward rectifier potassium channel activity","1/150","17/20759",0.116029817027564,0.361799987281779,0.338635365198626,"Kcnk2",1
"GO:0015377","GO:0015377","cation:chloride symporter activity","1/150","17/20759",0.116029817027564,0.361799987281779,0.338635365198626,"Slc12a7",1
"GO:0022884","GO:0022884","macromolecule transmembrane transporter activity","1/150","17/20759",0.116029817027564,0.361799987281779,0.338635365198626,"Sidt1",1
"GO:0030676","GO:0030676","Rac guanyl-nucleotide exchange factor activity","1/150","17/20759",0.116029817027564,0.361799987281779,0.338635365198626,"Farp1",1
"GO:0070628","GO:0070628","proteasome binding","1/150","17/20759",0.116029817027564,0.361799987281779,0.338635365198626,"Dnajb2",1
"GO:0003712","GO:0003712","transcription coregulator activity","6/150","459/20759",0.11608988025976,0.361799987281779,0.338635365198626,"Cebpa/Irf2bp2/Uri1/Nrip1/Nr3c1/Slc30a9",6
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","5/150","356/20759",0.116242239143547,0.361799987281779,0.338635365198626,"Nt5e/Plpp3/Ppp3r1/Pde8b/Inpp4b",5
"GO:0017048","GO:0017048","Rho GTPase binding","3/150","165/20759",0.117499489759887,0.361799987281779,0.338635365198626,"Farp1/Pard6g/Noxa1",3
"GO:0015077","GO:0015077","monovalent inorganic cation transmembrane transporter activity","5/150","359/20759",0.119272950389763,0.361799987281779,0.338635365198626,"Kcnj3/Kcnk2/Trpm2/Atp1b1/Slc12a7",5
"GO:0022840","GO:0022840","leak channel activity","1/150","18/20759",0.122422427549494,0.361799987281779,0.338635365198626,"Kcnk2",1
"GO:0022842","GO:0022842","narrow pore channel activity","1/150","18/20759",0.122422427549494,0.361799987281779,0.338635365198626,"Kcnk2",1
"GO:0003713","GO:0003713","transcription coactivator activity","4/150","264/20759",0.124705762067577,0.361799987281779,0.338635365198626,"Cebpa/Nrip1/Nr3c1/Slc30a9",4
"GO:0016791","GO:0016791","phosphatase activity","4/150","265/20759",0.125949174366448,0.361799987281779,0.338635365198626,"Nt5e/Plpp3/Ppp3r1/Inpp4b",4
"GO:0001227","GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","4/150","266/20759",0.127197864667577,0.361799987281779,0.338635365198626,"Prdm5/Irf2bp2/Sox6/Foxq1",4
"GO:0015296","GO:0015296","anion:cation symporter activity","1/150","19/20759",0.128769114588092,0.361799987281779,0.338635365198626,"Slc12a7",1
"GO:0016500","GO:0016500","protein-hormone receptor activity","1/150","19/20759",0.128769114588092,0.361799987281779,0.338635365198626,"Lhcgr",1
"GO:0017127","GO:0017127","cholesterol transporter activity","1/150","19/20759",0.128769114588092,0.361799987281779,0.338635365198626,"Abca1",1
"GO:0099186","GO:0099186","structural constituent of postsynapse","1/150","19/20759",0.128769114588092,0.361799987281779,0.338635365198626,"Magi2",1
"GO:0005249","GO:0005249","voltage-gated potassium channel activity","2/150","87/20759",0.130697892469142,0.361799987281779,0.338635365198626,"Kcnj3/Kcnk2",2
"GO:0008234","GO:0008234","cysteine-type peptidase activity","3/150","175/20759",0.133477161527841,0.361799987281779,0.338635365198626,"Usp47/Usp7/Capn2",3
"GO:0001222","GO:0001222","transcription corepressor binding","1/150","20/20759",0.13507020585192,0.361799987281779,0.338635365198626,"Rora",1
"GO:0001223","GO:0001223","transcription coactivator binding","1/150","20/20759",0.13507020585192,0.361799987281779,0.338635365198626,"Rora",1
"GO:0005242","GO:0005242","inward rectifier potassium channel activity","1/150","20/20759",0.13507020585192,0.361799987281779,0.338635365198626,"Kcnj3",1
"GO:0015215","GO:0015215","nucleotide transmembrane transporter activity","1/150","20/20759",0.13507020585192,0.361799987281779,0.338635365198626,"Slc35b3",1
"GO:0015278","GO:0015278","calcium-release channel activity","1/150","20/20759",0.13507020585192,0.361799987281779,0.338635365198626,"Trpm2",1
"GO:0022829","GO:0022829","wide pore channel activity","1/150","20/20759",0.13507020585192,0.361799987281779,0.338635365198626,"Aqp4",1
"GO:0034593","GO:0034593","phosphatidylinositol bisphosphate phosphatase activity","1/150","20/20759",0.13507020585192,0.361799987281779,0.338635365198626,"Inpp4b",1
"GO:0035014","GO:0035014","phosphatidylinositol 3-kinase regulator activity","1/150","20/20759",0.13507020585192,0.361799987281779,0.338635365198626,"Wdr91",1
"GO:0035259","GO:0035259","glucocorticoid receptor binding","1/150","20/20759",0.13507020585192,0.361799987281779,0.338635365198626,"Nrip1",1
"GO:0043274","GO:0043274","phospholipase binding","1/150","20/20759",0.13507020585192,0.361799987281779,0.338635365198626,"Lmnb1",1
"GO:0051861","GO:0051861","glycolipid binding","1/150","20/20759",0.13507020585192,0.361799987281779,0.338635365198626,"Sell",1
"GO:0004843","GO:0004843","thiol-dependent ubiquitin-specific protease activity","2/150","89/20759",0.135579324288507,0.361799987281779,0.338635365198626,"Usp47/Usp7",2
"GO:0004896","GO:0004896","cytokine receptor activity","2/150","90/20759",0.138035300662585,0.361799987281779,0.338635365198626,"Gfra2/Cxcr4",2
"GO:0008327","GO:0008327","methyl-CpG binding","1/150","21/20759",0.141326026726707,0.361799987281779,0.338635365198626,"Zbtb38",1
"GO:0031420","GO:0031420","alkali metal ion binding","1/150","21/20759",0.141326026726707,0.361799987281779,0.338635365198626,"Atp1b1",1
"GO:0031690","GO:0031690","adrenergic receptor binding","1/150","21/20759",0.141326026726707,0.361799987281779,0.338635365198626,"Magi2",1
"GO:0034237","GO:0034237","protein kinase A regulatory subunit binding","1/150","21/20759",0.141326026726707,0.361799987281779,0.338635365198626,"Akap11",1
"GO:0051428","GO:0051428","peptide hormone receptor binding","1/150","21/20759",0.141326026726707,0.361799987281779,0.338635365198626,"Gphb5",1
"GO:0051427","GO:0051427","hormone receptor binding","3/150","180/20759",0.141736077491831,0.361799987281779,0.338635365198626,"Nrip1/Slc30a9/Gphb5",3
"GO:0000982","GO:0000982","transcription factor activity, RNA polymerase II proximal promoter sequence-specific DNA binding","6/150","492/20759",0.146670068455975,0.366950752007582,0.343456346832924,"Prdm5/Cebpa/Irf2bp2/Sox6/Nr3c1/Foxq1",6
"GO:0005385","GO:0005385","zinc ion transmembrane transporter activity","1/150","22/20759",0.147536900291708,0.366950752007582,0.343456346832924,"Slc30a5",1
"GO:0046965","GO:0046965","retinoid X receptor binding","1/150","22/20759",0.147536900291708,0.366950752007582,0.343456346832924,"Nrip1",1
"GO:0050998","GO:0050998","nitric-oxide synthase binding","1/150","22/20759",0.147536900291708,0.366950752007582,0.343456346832924,"Camk2d",1
"GO:0003714","GO:0003714","transcription corepressor activity","3/150","187/20759",0.153577049660633,0.374246378264444,0.350284862998462,"Irf2bp2/Uri1/Nrip1",3
"GO:0015101","GO:0015101","organic cation transmembrane transporter activity","1/150","23/20759",0.15370314733594,0.374246378264444,0.350284862998462,"Slc22a16",1
"GO:0016493","GO:0016493","C-C chemokine receptor activity","1/150","24/20759",0.159825086374309,0.374246378264444,0.350284862998462,"Cxcr4",1
"GO:0016922","GO:0016922","nuclear receptor binding","1/150","24/20759",0.159825086374309,0.374246378264444,0.350284862998462,"Slc30a9",1
"GO:0036459","GO:0036459","thiol-dependent ubiquitinyl hydrolase activity","2/150","99/20759",0.160549222426662,0.374246378264444,0.350284862998462,"Usp47/Usp7",2
"GO:0099094","GO:0099094","ligand-gated cation channel activity","2/150","99/20759",0.160549222426662,0.374246378264444,0.350284862998462,"Kcnj3/Trpm2",2
"GO:0019207","GO:0019207","kinase regulator activity","3/150","192/20759",0.162220572456185,0.374246378264444,0.350284862998462,"Fgfr1op/Akap11/Wdr91",3
"GO:0005496","GO:0005496","steroid binding","2/150","100/20759",0.163091676416571,0.374246378264444,0.350284862998462,"Rora/Nr3c1",2
"GO:0101005","GO:0101005","ubiquitinyl hydrolase activity","2/150","101/20759",0.165641413772071,0.374246378264444,0.350284862998462,"Usp47/Usp7",2
"GO:0000979","GO:0000979","RNA polymerase II core promoter sequence-specific DNA binding","1/150","25/20759",0.165903033663619,0.374246378264444,0.350284862998462,"Gadd45a",1
"GO:0001637","GO:0001637","G protein-coupled chemoattractant receptor activity","1/150","25/20759",0.165903033663619,0.374246378264444,0.350284862998462,"Cxcr4",1
"GO:0004950","GO:0004950","chemokine receptor activity","1/150","25/20759",0.165903033663619,0.374246378264444,0.350284862998462,"Cxcr4",1
"GO:0019957","GO:0019957","C-C chemokine binding","1/150","25/20759",0.165903033663619,0.374246378264444,0.350284862998462,"Cxcr4",1
"GO:0042923","GO:0042923","neuropeptide binding","1/150","25/20759",0.165903033663619,0.374246378264444,0.350284862998462,"Sstr2",1
"GO:0052866","GO:0052866","phosphatidylinositol phosphate phosphatase activity","1/150","25/20759",0.165903033663619,0.374246378264444,0.350284862998462,"Inpp4b",1
"GO:0071837","GO:0071837","HMG box domain binding","1/150","25/20759",0.165903033663619,0.374246378264444,0.350284862998462,"Cebpa",1
"GO:0015238","GO:0015238","drug transmembrane transporter activity","2/150","102/20759",0.168198198760595,0.376902111009999,0.35277055968109,"Abcc4/Slc7a1",2
"GO:0016878","GO:0016878","acid-thiol ligase activity","1/150","26/20759",0.171937303218479,0.376902111009999,0.35277055968109,"Suclg2",1
"GO:0071813","GO:0071813","lipoprotein particle binding","1/150","26/20759",0.171937303218479,0.376902111009999,0.35277055968109,"Abca1",1
"GO:0071814","GO:0071814","protein-lipid complex binding","1/150","26/20759",0.171937303218479,0.376902111009999,0.35277055968109,"Abca1",1
"GO:0099604","GO:0099604","ligand-gated calcium channel activity","1/150","26/20759",0.171937303218479,0.376902111009999,0.35277055968109,"Trpm2",1
"GO:0008143","GO:0008143","poly(A) binding","1/150","27/20759",0.177928206827085,0.384747706807937,0.360113833013397,"Rbms3",1
