"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030098","GO:0030098","lymphocyte differentiation","13/259","388/21092",0.00108094527499175,0.169757157732098,0.157158648137439,"Runx3/Ccr6/Ctnnb1/Blm/Irf2bp2/Cyp26b1/Tmem131l/Ptk2b/Slc46a2/Cd83/Stat5a/Tnfsf8/Kit",13
"GO:0060047","GO:0060047","heart contraction","9/259","207/21092",0.00108247037203832,0.169757157732098,0.157158648137439,"Mef2a/Tmem65/Jak2/Mdm4/Atp1b1/Ctgf/Gja5/Gch1/Hdac4",9
"GO:0014706","GO:0014706","striated muscle tissue development","14/259","441/21092",0.00117626161155642,0.169757157732098,0.157158648137439,"Klf5/Mef2a/Sox6/Ctnnb1/S1pr1/Neb/Itgb1/Pmp22/Cyp26b1/Flnb/Gja5/Foxn2/Plagl1/Hdac4",14
"GO:0030099","GO:0030099","myeloid cell differentiation","13/259","392/21092",0.00118554360059323,0.169757157732098,0.157158648137439,"Inpp4b/Fli1/Jak2/Sox6/Ctnnb1/Hmgb1/Trib1/Ankrd54/Ptk2b/Rassf2/Tmod3/Stat5a/Kit",13
"GO:0001508","GO:0001508","action potential","7/259","132/21092",0.00124399714931237,0.169757157732098,0.157158648137439,"Rapgef4/Scn3a/Ywhah/Pmp22/Gja5/Ntrk3/Cacnb4",7
"GO:1903706","GO:1903706","regulation of hemopoiesis","13/259","398/21092",0.00135819790576855,0.169757157732098,0.157158648137439,"Runx3/Inpp4b/Ctnnb1/Hmgb1/Trib1/Ankrd54/Cyp26b1/Tmem131l/Ptk2b/Slc46a2/Rassf2/Cd83/Stat5a",13
"GO:0098813","GO:0098813","nuclear chromosome segregation","10/259","258/21092",0.00138749190439856,0.169757157732098,0.157158648137439,"Mcmdc2/Nsmce2/Tex15/Axin2/Map10/Ctnnb1/Blm/Syde1/Fam83d/Pds5b",10
"GO:0031532","GO:0031532","actin cytoskeleton reorganization","6/259","99/21092",0.00139836920926673,0.169757157732098,0.157158648137439,"S1pr1/Trpm2/Sipa1l1/Ptk2b/Ntrk3/Kit",6
"GO:0046849","GO:0046849","bone remodeling","6/259","99/21092",0.00139836920926673,0.169757157732098,0.157158648137439,"Inpp4b/Ctnnb1/Wnt16/S1pr1/Ptk2b/Rassf2",6
"GO:0003015","GO:0003015","heart process","9/259","215/21092",0.00140898962765652,0.169757157732098,0.157158648137439,"Mef2a/Tmem65/Jak2/Mdm4/Atp1b1/Ctgf/Gja5/Gch1/Hdac4",9
"GO:0007043","GO:0007043","cell-cell junction assembly","6/259","106/21092",0.00198302345850491,0.214309016970723,0.198404095831617,"Itgb1/Pmp22/Pard3/Vcl/Gja5/Ctnnd1",6
"GO:0080111","GO:0080111","DNA demethylation","3/259","21/21092",0.00206667034471219,0.214309016970723,0.198404095831617,"Fto/Usp7/Tet3",3
"GO:0009408","GO:0009408","response to heat","6/259","108/21092",0.00217979496357444,0.214309016970723,0.198404095831617,"St8sia1/Xylt1/Rasa3/Trpm2/Pmp22/Eif2b5",6
"GO:0016055","GO:0016055","Wnt signaling pathway","13/259","423/21092",0.00231894450125873,0.214309016970723,0.198404095831617,"Dact3/Prickle1/Rbms3/Axin2/Znrf3/Ctnnb1/Wnt16/Rapgef1/Cdk14/Ubr5/Tmem131l/Ctnnd1/Sdc1",13
"GO:1903522","GO:1903522","regulation of blood circulation","9/259","232/21092",0.00236669440310321,0.214309016970723,0.198404095831617,"Mef2a/Tmem65/Jak2/Mdm4/Atp1b1/Ctgf/Gja5/Gch1/Hdac4",9
"GO:0007063","GO:0007063","regulation of sister chromatid cohesion","3/259","22/21092",0.00237143022182729,0.214309016970723,0.198404095831617,"Nsmce2/Axin2/Ctnnb1",3
"GO:0007130","GO:0007130","synaptonemal complex assembly","3/259","22/21092",0.00237143022182729,0.214309016970723,0.198404095831617,"Mcmdc2/Tex15/Syde1",3
"GO:0198738","GO:0198738","cell-cell signaling by wnt","13/259","425/21092",0.0024153142873322,0.214309016970723,0.198404095831617,"Dact3/Prickle1/Rbms3/Axin2/Znrf3/Ctnnb1/Wnt16/Rapgef1/Cdk14/Ubr5/Tmem131l/Ctnnd1/Sdc1",13
"GO:0048771","GO:0048771","tissue remodeling","8/259","190/21092",0.00247540471504756,0.214309016970723,0.198404095831617,"Inpp4b/Ctnnb1/Wnt16/S1pr1/Ptk2b/Rassf2/Gja5/Stat5a",8
"GO:0030539","GO:0030539","male genitalia development","3/259","23/21092",0.00270259297885156,0.214309016970723,0.198404095831617,"Tex15/Ctnnb1/Asb1",3
"GO:0035510","GO:0035510","DNA dealkylation","3/259","23/21092",0.00270259297885156,0.214309016970723,0.198404095831617,"Fto/Usp7/Tet3",3
"GO:1905208","GO:1905208","negative regulation of cardiocyte differentiation","3/259","23/21092",0.00270259297885156,0.214309016970723,0.198404095831617,"Klf5/Prickle1/Sox6",3
"GO:0032330","GO:0032330","regulation of chondrocyte differentiation","4/259","48/21092",0.00282889071101494,0.214309016970723,0.198404095831617,"Sox6/Axin2/Ctnnb1/Ctgf",4
"GO:0010508","GO:0010508","positive regulation of autophagy","6/259","114/21092",0.0028590113723712,0.214309016970723,0.198404095831617,"Ambra1/Hmgb1/Bid/Sesn3/Sh3bp4/Clec16a",6
"GO:0032970","GO:0032970","regulation of actin filament-based process","12/259","383/21092",0.00289139070722397,0.214309016970723,0.198404095831617,"S1pr1/Neb/Trpm2/Ctgf/Nck2/Ptk2b/Pard3/Gja5/Arhgef10l/Tmod3/Ntrk3/Bag4",12
"GO:0042692","GO:0042692","muscle cell differentiation","12/259","383/21092",0.00289139070722397,0.214309016970723,0.198404095831617,"Klf5/Mef2a/Sox6/Ctnnb1/Neb/Itgb1/Pmp22/Cyp26b1/Tmod3/Cacnb4/Kit/Hdac4",12
"GO:0030111","GO:0030111","regulation of Wnt signaling pathway","10/259","287/21092",0.00301490540817797,0.214309016970723,0.198404095831617,"Dact3/Prickle1/Rbms3/Axin2/Znrf3/Rapgef1/Cdk14/Ubr5/Tmem131l/Ctnnd1",10
"GO:0031954","GO:0031954","positive regulation of protein autophosphorylation","3/259","24/21092",0.00306088801539759,0.214309016970723,0.198404095831617,"Rap2b/Rassf2/Ctnnd1",3
"GO:0007519","GO:0007519","skeletal muscle tissue development","8/259","197/21092",0.00309064186986807,0.214309016970723,0.198404095831617,"Klf5/Ctnnb1/Pmp22/Cyp26b1/Flnb/Foxn2/Plagl1/Hdac4",8
"GO:1903707","GO:1903707","negative regulation of hemopoiesis","7/259","155/21092",0.00309637989475069,0.214309016970723,0.198404095831617,"Runx3/Inpp4b/Ctnnb1/Trib1/Tmem131l/Ptk2b/Stat5a",7
"GO:1902105","GO:1902105","regulation of leukocyte differentiation","10/259","290/21092",0.00324620722847861,0.219998169046686,0.203671028085029,"Runx3/Inpp4b/Ctnnb1/Trib1/Cyp26b1/Tmem131l/Slc46a2/Rassf2/Cd83/Stat5a",10
"GO:0032103","GO:0032103","positive regulation of response to external stimulus","10/259","291/21092",0.00332637321429473,0.220830450328587,0.204441541699188,"Jak2/Ccr6/Hmgb1/S1pr1/Sell/Napepld/Ptk2b/Cd6/Stat5a/Ntrk3",10
"GO:0070193","GO:0070193","synaptonemal complex organization","3/259","25/21092",0.00344700584859207,0.2242622005094,0.207618604901514,"Mcmdc2/Tex15/Syde1",3
"GO:0007254","GO:0007254","JNK cascade","8/259","203/21092",0.00370741664062282,0.233883737402907,0.216526080447107,"Wnt16/Trib1/Rapgef1/Ctgf/Ptk2b/Rassf2/Tnfrsf19/Gadd45a",8
"GO:0050901","GO:0050901","leukocyte tethering or rolling","3/259","26/21092",0.00386159915579466,0.233883737402907,0.216526080447107,"Golph3/Sell/Itgb1",3
"GO:0050927","GO:0050927","positive regulation of positive chemotaxis","3/259","26/21092",0.00386159915579466,0.233883737402907,0.216526080447107,"Hmgb1/S1pr1/Ntrk3",3
"GO:0034330","GO:0034330","cell junction organization","9/259","250/21092",0.00388248442046018,0.233883737402907,0.216526080447107,"Ctnnb1/Rapgef1/Itgb1/Pmp22/Ptk2b/Pard3/Vcl/Gja5/Ctnnd1",9
"GO:0060538","GO:0060538","skeletal muscle organ development","8/259","206/21092",0.00404949671746908,0.239509324035035,0.221734164759408,"Klf5/Ctnnb1/Pmp22/Cyp26b1/Flnb/Foxn2/Plagl1/Hdac4",8
"GO:0050863","GO:0050863","regulation of T cell activation","10/259","301/21092",0.00421787909735269,0.241467037693273,0.223546586904543,"Runx3/Ctnnb1/Blm/Nck2/Cyp26b1/Tmem131l/Slc46a2/Cd83/Cd6/Stat5a",10
"GO:0003171","GO:0003171","atrioventricular valve development","3/259","27/21092",0.00430528379533042,0.241467037693273,0.223546586904543,"Mdm4/Slit3/Gja5",3
"GO:0050926","GO:0050926","regulation of positive chemotaxis","3/259","27/21092",0.00430528379533042,0.241467037693273,0.223546586904543,"Hmgb1/S1pr1/Ntrk3",3
"GO:0007062","GO:0007062","sister chromatid cohesion","4/259","55/21092",0.00463803418453586,0.253588970628403,0.234768891862689,"Nsmce2/Axin2/Ctnnb1/Pds5b",4
"GO:0030218","GO:0030218","erythrocyte differentiation","6/259","126/21092",0.00467732500390538,0.253588970628403,0.234768891862689,"Jak2/Sox6/Ankrd54/Tmod3/Stat5a/Kit",6
"GO:0045637","GO:0045637","regulation of myeloid cell differentiation","8/259","212/21092",0.00480632251474999,0.256310936729209,0.237288847535802,"Inpp4b/Ctnnb1/Hmgb1/Trib1/Ankrd54/Ptk2b/Rassf2/Stat5a",8
"GO:0048538","GO:0048538","thymus development","4/259","56/21092",0.00494745192446122,0.259581630810844,0.2403168074004,"Raf1/Ctnnb1/Slc46a2/Cacnb4",4
"GO:0048872","GO:0048872","homeostasis of number of cells","10/259","310/21092",0.00517263065056156,0.265233225462552,0.245548969549845,"Jak2/Tex15/Sox6/Ankrd54/Napepld/Slc46a2/Rassf2/Tmod3/Stat5a/Kit",10
"GO:0061756","GO:0061756","leukocyte adhesion to vascular endothelial cell","3/259","29/21092",0.00528221238326718,0.265233225462552,0.245548969549845,"Golph3/Sell/Itgb1",3
"GO:0019226","GO:0019226","transmission of nerve impulse","5/259","91/21092",0.0052997724116403,0.265233225462552,0.245548969549845,"Rapgef4/Scn3a/Pmp22/Ntrk3/Cacnb4",5
"GO:0007059","GO:0007059","chromosome segregation","10/259","315/21092",0.00577188277783379,0.270301660979834,0.250241251658649,"Mcmdc2/Nsmce2/Tex15/Axin2/Map10/Ctnnb1/Blm/Syde1/Fam83d/Pds5b",10
"GO:0048871","GO:0048871","multicellular organismal homeostasis","13/259","472/21092",0.00581155852647568,0.270301660979834,0.250241251658649,"Fto/Jak2/Tex15/Ctnnb1/S1pr1/Trpm2/Napepld/Itgb1/Ctgf/Cyp26b1/Ptk2b/Lca5/Mdm1",13
"GO:0140013","GO:0140013","meiotic nuclear division","7/259","174/21092",0.00581237405998404,0.270301660979834,0.250241251658649,"Mcmdc2/Topbp1/Tex15/Tex19.2/Blm/Syde1/Cyp26b1",7
"GO:0022011","GO:0022011","myelination in peripheral nervous system","3/259","30/21092",0.00581651284002102,0.270301660979834,0.250241251658649,"Pmp22/Pard3/Ntrk3",3
"GO:0032292","GO:0032292","peripheral nervous system axon ensheathment","3/259","30/21092",0.00581651284002102,0.270301660979834,0.250241251658649,"Pmp22/Pard3/Ntrk3",3
"GO:0048675","GO:0048675","axon extension","6/259","134/21092",0.00628897593322491,0.27180992677158,0.251637581663401,"Sema4d/Itgb1/Slit3/Vcl/Raph1/Ntrk3",6
"GO:0014010","GO:0014010","Schwann cell proliferation","2/259","10/21092",0.00633395847266255,0.27180992677158,0.251637581663401,"Ctnnb1/Pmp22",2
"GO:0034145","GO:0034145","positive regulation of toll-like receptor 4 signaling pathway","2/259","10/21092",0.00633395847266255,0.27180992677158,0.251637581663401,"Wdfy1/Hmgb1",2
"GO:0086010","GO:0086010","membrane depolarization during action potential","3/259","31/21092",0.0063820195397928,0.27180992677158,0.251637581663401,"Scn3a/Ywhah/Gja5",3
"GO:0050921","GO:0050921","positive regulation of chemotaxis","6/259","136/21092",0.00674808329890612,0.27180992677158,0.251637581663401,"Ccr6/Hmgb1/S1pr1/Sell/Ptk2b/Ntrk3",6
"GO:0045638","GO:0045638","negative regulation of myeloid cell differentiation","5/259","97/21092",0.00692344917098426,0.27180992677158,0.251637581663401,"Inpp4b/Ctnnb1/Trib1/Ptk2b/Stat5a",5
"GO:0034101","GO:0034101","erythrocyte homeostasis","6/259","137/21092",0.00698653421182543,0.27180992677158,0.251637581663401,"Jak2/Sox6/Ankrd54/Tmod3/Stat5a/Kit",6
"GO:0035051","GO:0035051","cardiocyte differentiation","7/259","181/21092",0.00716537996068096,0.27180992677158,0.251637581663401,"Klf5/Mef2a/Prickle1/Sox6/Ctnnb1/Neb/Itgb1",7
"GO:0055002","GO:0055002","striated muscle cell development","7/259","181/21092",0.00716537996068096,0.27180992677158,0.251637581663401,"Mef2a/Neb/Itgb1/Pmp22/Tmod3/Cacnb4/Hdac4",7
"GO:0042110","GO:0042110","T cell activation","13/259","485/21092",0.00723120829342438,0.27180992677158,0.251637581663401,"Runx3/Ccr6/Ctnnb1/Blm/Nck2/Cyp26b1/Tmem131l/Slc46a2/Cd83/Cd6/Stat5a/Tnfsf8/Kit",13
"GO:0001894","GO:0001894","tissue homeostasis","8/259","228/21092",0.00735734372530511,0.27180992677158,0.251637581663401,"Tex15/Ctnnb1/S1pr1/Itgb1/Ctgf/Ptk2b/Lca5/Mdm1",8
"GO:0071695","GO:0071695","anatomical structure maturation","7/259","182/21092",0.00737621589778158,0.27180992677158,0.251637581663401,"Sema4d/Xylt1/Ctnnb1/S1pr1/Rere/Pmp22/Ptk2b",7
"GO:0014044","GO:0014044","Schwann cell development","3/259","33/21092",0.00760840586529065,0.27180992677158,0.251637581663401,"Pmp22/Pard3/Ntrk3",3
"GO:2000249","GO:2000249","regulation of actin cytoskeleton reorganization","3/259","33/21092",0.00760840586529065,0.27180992677158,0.251637581663401,"Trpm2/Ptk2b/Ntrk3",3
"GO:0006105","GO:0006105","succinate metabolic process","2/259","11/21092",0.00767911398327911,0.27180992677158,0.251637581663401,"Suclg2/Stat5a",2
"GO:0032486","GO:0032486","Rap protein signal transduction","2/259","11/21092",0.00767911398327911,0.27180992677158,0.251637581663401,"Rap2b/Rapgef1",2
"GO:0070601","GO:0070601","centromeric sister chromatid cohesion","2/259","11/21092",0.00767911398327911,0.27180992677158,0.251637581663401,"Axin2/Ctnnb1",2
"GO:1902106","GO:1902106","negative regulation of leukocyte differentiation","5/259","100/21092",0.00785325655353472,0.27180992677158,0.251637581663401,"Runx3/Inpp4b/Ctnnb1/Trib1/Tmem131l",5
"GO:0090257","GO:0090257","regulation of muscle system process","8/259","232/21092",0.00813045960793807,0.27180992677158,0.251637581663401,"Mef2a/Atp1b1/Ctgf/Gtf2ird1/Gja5/Calcrl/Kit/Hdac4",8
"GO:0030038","GO:0030038","contractile actin filament bundle assembly","5/259","101/21092",0.00818156088184363,0.27180992677158,0.251637581663401,"S1pr1/Ctgf/Ptk2b/Arhgef10l/Bag4",5
"GO:0043149","GO:0043149","stress fiber assembly","5/259","101/21092",0.00818156088184363,0.27180992677158,0.251637581663401,"S1pr1/Ctgf/Ptk2b/Arhgef10l/Bag4",5
"GO:0120031","GO:0120031","plasma membrane bounded cell projection assembly","13/259","493/21092",0.00823320219048904,0.27180992677158,0.251637581663401,"Klf5/Rfx4/S1pr1/Golph3/Trpm2/Itgb1/Nck2/Pmp22/Vcl/Atxn10/Kit/Bag4/Hdac4",13
"GO:0006984","GO:0006984","ER-nucleus signaling pathway","3/259","34/21092",0.00827008563224549,0.27180992677158,0.251637581663401,"Bid/Nck2/Arhgef10l",3
"GO:0032435","GO:0032435","negative regulation of proteasomal ubiquitin-dependent protein catabolic process","3/259","34/21092",0.00827008563224549,0.27180992677158,0.251637581663401,"Fhit/Usp7/Clec16a",3
"GO:0030239","GO:0030239","myofibril assembly","4/259","65/21092",0.00837208086861835,0.27180992677158,0.251637581663401,"Mef2a/Neb/Itgb1/Tmod3",4
"GO:0055117","GO:0055117","regulation of cardiac muscle contraction","4/259","65/21092",0.00837208086861835,0.27180992677158,0.251637581663401,"Atp1b1/Ctgf/Gja5/Hdac4",4
"GO:0046330","GO:0046330","positive regulation of JNK cascade","6/259","143/21092",0.00854710849003492,0.27180992677158,0.251637581663401,"Wnt16/Ctgf/Ptk2b/Rassf2/Tnfrsf19/Gadd45a",6
"GO:0034605","GO:0034605","cellular response to heat","4/259","66/21092",0.00882808436161678,0.27180992677158,0.251637581663401,"St8sia1/Xylt1/Rasa3/Pmp22",4
"GO:0061035","GO:0061035","regulation of cartilage development","4/259","66/21092",0.00882808436161678,0.27180992677158,0.251637581663401,"Sox6/Axin2/Ctnnb1/Ctgf",4
"GO:0045216","GO:0045216","cell-cell junction organization","6/259","144/21092",0.00882962863865627,0.27180992677158,0.251637581663401,"Itgb1/Pmp22/Pard3/Vcl/Gja5/Ctnnd1",6
"GO:0032956","GO:0032956","regulation of actin cytoskeleton organization","10/259","336/21092",0.00890241052165032,0.27180992677158,0.251637581663401,"S1pr1/Neb/Trpm2/Ctgf/Nck2/Ptk2b/Arhgef10l/Tmod3/Ntrk3/Bag4",10
"GO:0060249","GO:0060249","anatomical structure homeostasis","11/259","389/21092",0.00895978354284191,0.27180992677158,0.251637581663401,"Nsmce2/Tex15/Ctnnb1/Blm/S1pr1/Itgb1/Ctgf/Nek7/Ptk2b/Lca5/Mdm1",11
"GO:0070873","GO:0070873","regulation of glycogen metabolic process","3/259","35/21092",0.00896457366146036,0.27180992677158,0.251637581663401,"Dyrk2/Ppp1cb/Hmgb1",3
"GO:0046328","GO:0046328","regulation of JNK cascade","7/259","189/21092",0.00898296534070447,0.27180992677158,0.251637581663401,"Wnt16/Rapgef1/Ctgf/Ptk2b/Rassf2/Tnfrsf19/Gadd45a",7
"GO:1990138","GO:1990138","neuron projection extension","7/259","189/21092",0.00898296534070447,0.27180992677158,0.251637581663401,"Sema4d/Ctnnb1/Itgb1/Slit3/Vcl/Raph1/Ntrk3",7
"GO:0010882","GO:0010882","regulation of cardiac muscle contraction by calcium ion signaling","2/259","12/21092",0.00914074626772422,0.27180992677158,0.251637581663401,"Atp1b1/Hdac4",2
"GO:0043471","GO:0043471","regulation of cellular carbohydrate catabolic process","2/259","12/21092",0.00914074626772422,0.27180992677158,0.251637581663401,"Ppp1cb/Hmgb1",2
"GO:0070341","GO:0070341","fat cell proliferation","2/259","12/21092",0.00914074626772422,0.27180992677158,0.251637581663401,"Fto/Pid1",2
"GO:0070344","GO:0070344","regulation of fat cell proliferation","2/259","12/21092",0.00914074626772422,0.27180992677158,0.251637581663401,"Fto/Pid1",2
"GO:1990778","GO:1990778","protein localization to cell periphery","10/259","338/21092",0.00925757635815888,0.27180992677158,0.251637581663401,"Rapgef4/Epb41l2/Pgrmc1/Efr3b/Golph3/Itgb1/Atp1b1/Pid1/Dennd4c/Bag4",10
"GO:0007548","GO:0007548","sex differentiation","9/259","287/21092",0.00930543088751553,0.27180992677158,0.251637581663401,"Tex15/Ctnnb1/Tex19.2/Nrip1/Schip1/Asb1/Eif2b5/Stat5a/Kit",9
"GO:0010927","GO:0010927","cellular component assembly involved in morphogenesis","5/259","105/21092",0.0095900769263668,0.27180992677158,0.251637581663401,"Mef2a/Neb/Itgb1/Pmp22/Tmod3",5
"GO:0019751","GO:0019751","polyol metabolic process","5/259","105/21092",0.0095900769263668,0.27180992677158,0.251637581663401,"Grk3/Inpp4b/Mogat1/Ptk2b/Gch1",5
"GO:0035886","GO:0035886","vascular smooth muscle cell differentiation","3/259","36/21092",0.00969219694134489,0.27180992677158,0.251637581663401,"Klf5/Ctnnb1/Kit",3
"GO:0031331","GO:0031331","positive regulation of cellular catabolic process","10/259","341/21092",0.0098105565698557,0.27180992677158,0.251637581663401,"Prickle1/Ambra1/Hmgb1/Trib1/Bid/Sesn3/Sh3bp4/Ptk2b/Tnrc6c/Clec16a",10
"GO:2000379","GO:2000379","positive regulation of reactive oxygen species metabolic process","5/259","106/21092",0.00996666373170649,0.27180992677158,0.251637581663401,"Jak2/Ptk2b/Pid1/Gadd45a/Hdac4",5
"GO:1903046","GO:1903046","meiotic cell cycle process","7/259","193/21092",0.0100089933733774,0.27180992677158,0.251637581663401,"Mcmdc2/Topbp1/Tex15/Tex19.2/Blm/Syde1/Cyp26b1",7
"GO:0006937","GO:0006937","regulation of muscle contraction","6/259","148/21092",0.0100268033238824,0.27180992677158,0.251637581663401,"Atp1b1/Ctgf/Gja5/Calcrl/Kit/Hdac4",6
"GO:0045580","GO:0045580","regulation of T cell differentiation","6/259","148/21092",0.0100268033238824,0.27180992677158,0.251637581663401,"Runx3/Cyp26b1/Tmem131l/Slc46a2/Cd83/Stat5a",6
"GO:2000058","GO:2000058","regulation of ubiquitin-dependent protein catabolic process","6/259","148/21092",0.0100268033238824,0.27180992677158,0.251637581663401,"Prickle1/Fhit/Usp7/Trib1/Ptk2b/Clec16a",6
"GO:0055001","GO:0055001","muscle cell development","7/259","195/21092",0.0105529091160498,0.2811172957001,0.260254205186463,"Mef2a/Neb/Itgb1/Pmp22/Tmod3/Cacnb4/Hdac4",7
"GO:0001553","GO:0001553","luteinization","2/259","13/21092",0.0107158145302221,0.2811172957001,0.260254205186463,"Schip1/Stat5a",2
"GO:0009950","GO:0009950","dorsal/ventral axis specification","2/259","13/21092",0.0107158145302221,0.2811172957001,0.260254205186463,"Axin2/Ctnnb1",2
"GO:0090161","GO:0090161","Golgi ribbon formation","2/259","13/21092",0.0107158145302221,0.2811172957001,0.260254205186463,"Golph3/Vti1a",2
"GO:0007127","GO:0007127","meiosis I","5/259","109/21092",0.0111570973955651,0.282108681233609,0.261172015146943,"Mcmdc2/Topbp1/Tex15/Blm/Syde1",5
"GO:0043087","GO:0043087","regulation of GTPase activity","9/259","297/21092",0.0114603529709364,0.282108681233609,0.261172015146943,"Sema4d/Rasa3/S1pr1/Rapgef1/Itgb1/Sh3bp4/Sipa1l1/Ptk2b/Ntrk3",9
"GO:0006282","GO:0006282","regulation of DNA repair","5/259","110/21092",0.011574533074352,0.282108681233609,0.261172015146943,"Tex15/Axin2/Blm/Hmgb1/Ubr5",5
"GO:0045785","GO:0045785","positive regulation of cell adhesion","11/259","405/21092",0.0118531102530137,0.282108681233609,0.261172015146943,"Runx3/Jak2/Blm/Itgb1/Nck2/Mmrn1/Ptk2b/Cd83/Cd6/Stat5a/Bag4",11
"GO:0042326","GO:0042326","negative regulation of phosphorylation","12/259","461/21092",0.0119925363957037,0.282108681233609,0.261172015146943,"Sema4d/Fgfr1op/Trib1/Rapgef1/Nck2/Atxn7/Pard3/Rassf2/Pid1/Ntrk3/Gadd45a/Hdac4",12
"GO:0001667","GO:0001667","ameboidal-type cell migration","11/259","406/21092",0.0120551334356902,0.282108681233609,0.261172015146943,"Sema4d/Ccr6/Hmgb1/Schip1/Itgb1/Pmp22/Syde1/Ptk2b/Stat5a/Kit/Bag4",11
"GO:0001771","GO:0001771","immunological synapse formation","2/259","14/21092",0.0124013345885048,0.282108681233609,0.261172015146943,"Nck2/Cd6",2
"GO:0006107","GO:0006107","oxaloacetate metabolic process","2/259","14/21092",0.0124013345885048,0.282108681233609,0.261172015146943,"Stat5a/Nit2",2
"GO:0006491","GO:0006491","N-glycan processing","2/259","14/21092",0.0124013345885048,0.282108681233609,0.261172015146943,"Man1a/Man2a1",2
"GO:0021781","GO:0021781","glial cell fate commitment","2/259","14/21092",0.0124013345885048,0.282108681233609,0.261172015146943,"Sox6/Ctnnb1",2
