"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001508","GO:0001508","action potential","8/306","132/21092",0.000696929399077518,0.0822604778386551,0.0728455359306386,"Scn3a/Pawr/Ywhah/Foxp1/Pmp22/Ntrk3/Gja5/Camk2d",8
"GO:0001558","GO:0001558","regulation of cell growth","16/306","441/21092",0.000769480991355103,0.0822604778386551,0.0728455359306386,"Fgfr1op/Usp47/Akap6/Dnajb2/Uri1/Cxcr4/Lpar3/Map3k13/Foxp1/Ntrk3/Ptk2b/Nr3c1/Bcl6/Egfr/Apbb2/Ccr5",16
"GO:0014706","GO:0014706","striated muscle tissue development","16/306","441/21092",0.000769480991355103,0.0822604778386551,0.0728455359306386,"Klf5/Akap6/Kcnk2/Bmp7/Ankrd2/S1pr1/Neb/Foxp1/Pmp22/Chd7/Sox6/Flnb/Nr3c1/Gja5/Camk2d/Foxn2",16
"GO:0055119","GO:0055119","relaxation of cardiac muscle","3/306","13/21092",0.000776362387117648,0.0822604778386551,0.0728455359306386,"Akap6/Atp1b1/Camk2d",3
"GO:0007254","GO:0007254","JNK cascade","10/306","203/21092",0.00079679915869136,0.0822604778386551,0.0728455359306386,"Map3k13/Ccr7/Map3k4/Ercc6/Ptk2b/Rassf2/Lmnb1/Egfr/Tnfrsf19/Rapgef1",10
"GO:0061564","GO:0061564","axon development","17/306","486/21092",0.000797026613514146,0.0822604778386551,0.0728455359306386,"Auts2/Bmp7/Cxcr4/Lpar3/Map3k13/Foxp1/Pmp22/Ntrk3/Sipa1l1/Nrp2/Tnc/Vcl/Apbb2/Raph1/Ext1/Alcam/Ccr5",17
"GO:0022011","GO:0022011","myelination in peripheral nervous system","4/306","30/21092",0.000883994941001389,0.0822604778386551,0.0728455359306386,"Ppp3r1/Pmp22/Ntrk3/Pard3",4
"GO:0032292","GO:0032292","peripheral nervous system axon ensheathment","4/306","30/21092",0.000883994941001389,0.0822604778386551,0.0728455359306386,"Ppp3r1/Pmp22/Ntrk3/Pard3",4
"GO:0051209","GO:0051209","release of sequestered calcium ion into cytosol","7/306","107/21092",0.000955702494327897,0.0822604778386551,0.0728455359306386,"Lhcgr/Akap6/Trpm2/Chd7/Ptk2b/Camk2d/Ccr5",7
"GO:0007409","GO:0007409","axonogenesis","16/306","451/21092",0.000974028521946916,0.0822604778386551,0.0728455359306386,"Auts2/Bmp7/Cxcr4/Lpar3/Map3k13/Foxp1/Pmp22/Ntrk3/Sipa1l1/Nrp2/Vcl/Apbb2/Raph1/Ext1/Alcam/Ccr5",16
"GO:0099151","GO:0099151","regulation of postsynaptic density assembly","3/306","14/21092",0.00097752428270651,0.0822604778386551,0.0728455359306386,"Ntrk3/Sipa1l1/Il1rap",3
"GO:0090075","GO:0090075","relaxation of muscle","4/306","31/21092",0.00100346806175696,0.0822604778386551,0.0728455359306386,"Akap6/Pawr/Atp1b1/Camk2d",4
"GO:0051283","GO:0051283","negative regulation of sequestering of calcium ion","7/306","109/21092",0.00106563101084907,0.0822604778386551,0.0728455359306386,"Lhcgr/Akap6/Trpm2/Chd7/Ptk2b/Camk2d/Ccr5",7
"GO:0046632","GO:0046632","alpha-beta T cell differentiation","7/306","110/21092",0.00112419525458087,0.0822604778386551,0.0728455359306386,"Blm/Rora/Foxp1/Ccr7/Bcl6/Cd83/Tnfsf8",7
"GO:0010389","GO:0010389","regulation of G2/M transition of mitotic cell cycle","6/306","81/21092",0.00115764917287772,0.0822604778386551,0.0728455359306386,"Usp47/Topbp1/Blm/Lmnb1/Camk2d/Gpr132",6
"GO:0098659","GO:0098659","inorganic cation import across plasma membrane","6/306","81/21092",0.00115764917287772,0.0822604778386551,0.0728455359306386,"Kcnj3/Pawr/Trpm2/Atp1b1/Kcnj15/Slc12a7",6
"GO:0099587","GO:0099587","inorganic ion import across plasma membrane","6/306","81/21092",0.00115764917287772,0.0822604778386551,0.0728455359306386,"Kcnj3/Pawr/Trpm2/Atp1b1/Kcnj15/Slc12a7",6
"GO:0046330","GO:0046330","positive regulation of JNK cascade","8/306","143/21092",0.00117314788861525,0.0822604778386551,0.0728455359306386,"Map3k13/Ccr7/Map3k4/Ercc6/Ptk2b/Rassf2/Lmnb1/Tnfrsf19",8
"GO:0032103","GO:0032103","positive regulation of response to external stimulus","12/306","291/21092",0.00118286727381003,0.0822604778386551,0.0728455359306386,"Ccr6/Cebpa/S1pr1/Sell/Ccr7/Ntrk3/Ptk2b/Ccr4/Ghsr/Egfr/Stat5a/Ccr5",12
"GO:0051282","GO:0051282","regulation of sequestering of calcium ion","7/306","111/21092",0.00118525549845361,0.0822604778386551,0.0728455359306386,"Lhcgr/Akap6/Trpm2/Chd7/Ptk2b/Camk2d/Ccr5",7
"GO:0035020","GO:0035020","regulation of Rac protein signal transduction","3/306","15/21092",0.00120883946651593,0.0822604778386551,0.0728455359306386,"Rasgrf1/Auts2/Camk2d",3
"GO:1901077","GO:1901077","regulation of relaxation of muscle","3/306","15/21092",0.00120883946651593,0.0822604778386551,0.0728455359306386,"Akap6/Pawr/Camk2d",3
"GO:0051208","GO:0051208","sequestering of calcium ion","7/306","112/21092",0.00124888500632088,0.0822604778386551,0.0728455359306386,"Lhcgr/Akap6/Trpm2/Chd7/Ptk2b/Camk2d/Ccr5",7
"GO:0048738","GO:0048738","cardiac muscle tissue development","11/306","254/21092",0.00127181907259603,0.0822604778386551,0.0728455359306386,"Akap6/Kcnk2/Bmp7/S1pr1/Neb/Foxp1/Chd7/Sox6/Nr3c1/Gja5/Camk2d",11
"GO:0014044","GO:0014044","Schwann cell development","4/306","33/21092",0.0012756465319993,0.0822604778386551,0.0728455359306386,"Ppp3r1/Pmp22/Ntrk3/Pard3",4
"GO:0055002","GO:0055002","striated muscle cell development","9/306","181/21092",0.00135076404769449,0.0822604778386551,0.0728455359306386,"Smyd3/Akap6/Tmod1/Neb/Foxp1/Pmp22/Nr3c1/Camk2d/Tmod3",9
"GO:0043547","GO:0043547","positive regulation of GTPase activity","10/306","218/21092",0.00136648593777382,0.0822604778386551,0.0728455359306386,"Rgs10/Rasgrf1/S1pr1/Ccr7/Ntrk3/Sipa1l1/Ptk2b/Dock10/Rapgef1/Pkp4",10
"GO:0098739","GO:0098739","import across plasma membrane","7/306","114/21092",0.00138414978253615,0.0822604778386551,0.0728455359306386,"Kcnj3/Pawr/Slc7a1/Trpm2/Atp1b1/Kcnj15/Slc12a7",7
"GO:0051148","GO:0051148","negative regulation of muscle cell differentiation","5/306","57/21092",0.00140553700071171,0.0822604778386551,0.0728455359306386,"Bhlha15/Klf5/Ankrd2/Foxp1/Sox6",5
"GO:0099068","GO:0099068","postsynapse assembly","4/306","34/21092",0.00142939116296496,0.0822604778386551,0.0728455359306386,"Ntrk3/Sipa1l1/Il1rap/Magi2",4
"GO:0000086","GO:0000086","G2/M transition of mitotic cell cycle","7/306","115/21092",0.00145593644091344,0.0822604778386551,0.0728455359306386,"Usp47/Topbp1/Blm/Cdk14/Lmnb1/Camk2d/Gpr132",7
"GO:0060402","GO:0060402","calcium ion transport into cytosol","8/306","148/21092",0.00146157933284904,0.0822604778386551,0.0728455359306386,"Lhcgr/Akap6/Pawr/Trpm2/Chd7/Ptk2b/Camk2d/Ccr5",8
"GO:0060828","GO:0060828","regulation of canonical Wnt signaling pathway","10/306","220/21092",0.00146271803299839,0.0822604778386551,0.0728455359306386,"Usp47/Tmem131l/Prickle1/Rbms3/Cdk14/Ubr5/Egfr/Tle4/Rapgef1/Sostdc1",10
"GO:0002407","GO:0002407","dendritic cell chemotaxis","3/306","16/21092",0.00147190465396728,0.0822604778386551,0.0728455359306386,"Ccr6/Trpm2/Ccr7",3
"GO:1904889","GO:1904889","regulation of excitatory synapse assembly","3/306","16/21092",0.00147190465396728,0.0822604778386551,0.0728455359306386,"Ntrk3/Sipa1l1/Il1rap",3
"GO:0000186","GO:0000186","activation of MAPKK activity","4/306","35/21092",0.0015955960242712,0.0861782523819827,0.0763149102129504,"Map3k13/Map3k4/Ercc6/Egfr",4
"GO:0051963","GO:0051963","regulation of synapse assembly","7/306","117/21092",0.00160820380485766,0.0861782523819827,0.0763149102129504,"Adgrl2/Farp1/Eef2k/Ntrk3/Sipa1l1/Il1rap/Ghsr",7
"GO:0042698","GO:0042698","ovulation cycle","5/306","59/21092",0.00164149052156158,0.0861782523819827,0.0763149102129504,"Lhcgr/Nrip1/Schip1/Egfr/Stat5a",5
"GO:0099601","GO:0099601","regulation of neurotransmitter receptor activity","5/306","59/21092",0.00164149052156158,0.0861782523819827,0.0763149102129504,"Begain/Rasgrf1/Ptk2b/Arc/Cnih3",5
"GO:1903209","GO:1903209","positive regulation of oxidative stress-induced cell death","3/306","17/21092",0.00176822833365313,0.0903237770645522,0.079985967993672,"Pawr/Trpm2/Foxp1",3
"GO:0099175","GO:0099175","regulation of postsynapse organization","7/306","119/21092",0.00177258783272426,0.0903237770645522,0.079985967993672,"Eef2k/Ntrk3/Sipa1l1/Nrp2/Arc/Il1rap/Ghsr",7
"GO:0048638","GO:0048638","regulation of developmental growth","14/306","393/21092",0.00191508328856257,0.0915478823829502,0.0810699710325206,"Fto/Akap6/Kcnk2/Cxcr4/Lpar3/Map3k13/Foxp1/Chd7/Ntrk3/Nr3c1/Hnf1b/Ghsr/Stat5a/Ccr5",14
"GO:0048821","GO:0048821","erythrocyte development","4/306","37/21092",0.00196744027243917,0.0915478823829502,0.0810699710325206,"Tal1/Sox6/Bcl6/Tmod3",4
"GO:1905209","GO:1905209","positive regulation of cardiocyte differentiation","4/306","37/21092",0.00196744027243917,0.0915478823829502,0.0810699710325206,"Akap6/Bmp7/Foxp1/Nr3c1",4
"GO:0032516","GO:0032516","positive regulation of phosphoprotein phosphatase activity","3/306","18/21092",0.00209923348372158,0.0915478823829502,0.0810699710325206,"Akap6/Pawr/Magi2",3
"GO:0090030","GO:0090030","regulation of steroid hormone biosynthetic process","3/306","18/21092",0.00209923348372158,0.0915478823829502,0.0810699710325206,"Lhcgr/Pde8b/Nr3c1",3
"GO:0099150","GO:0099150","regulation of postsynaptic specialization assembly","3/306","18/21092",0.00209923348372158,0.0915478823829502,0.0810699710325206,"Ntrk3/Sipa1l1/Il1rap",3
"GO:0150052","GO:0150052","regulation of postsynapse assembly","3/306","18/21092",0.00209923348372158,0.0915478823829502,0.0810699710325206,"Ntrk3/Sipa1l1/Il1rap",3
"GO:0070588","GO:0070588","calcium ion transmembrane transport","11/306","271/21092",0.00212043433534943,0.0915478823829502,0.0810699710325206,"Lhcgr/Bhlha15/Mcur1/Akap6/Pawr/Trpm2/Atp1b1/Chd7/Ptk2b/Camk2d/Ccr5",11
"GO:0090257","GO:0090257","regulation of muscle system process","10/306","232/21092",0.00216234516446428,0.0915478823829502,0.0810699710325206,"Akap6/Pawr/Atp1b1/Foxp1/Nr3c1/Gtf2ird1/Gja5/Camk2d/Ghsr/Sstr2",10
"GO:0032872","GO:0032872","regulation of stress-activated MAPK cascade","10/306","233/21092",0.00223106691556878,0.0915478823829502,0.0810699710325206,"Map3k13/Ccr7/Map3k4/Ercc6/Ptk2b/Rassf2/Lmnb1/Egfr/Tnfrsf19/Rapgef1",10
"GO:0055001","GO:0055001","muscle cell development","9/306","195/21092",0.00225008308718131,0.0915478823829502,0.0810699710325206,"Smyd3/Akap6/Tmod1/Neb/Foxp1/Pmp22/Nr3c1/Camk2d/Tmod3",9
"GO:0000302","GO:0000302","response to reactive oxygen species","9/306","196/21092",0.00232912089997834,0.0915478823829502,0.0810699710325206,"Pawr/Trpm2/Sesn3/Foxp1/Ccr7/Ercc6/Ptk2b/Egfr/Gch1",9
"GO:0032651","GO:0032651","regulation of interleukin-1 beta production","5/306","64/21092",0.00235734332198492,0.0915478823829502,0.0810699710325206,"Aqp4/Ccr7/Ghsr/S1pr3/Ccr5",5
"GO:0070302","GO:0070302","regulation of stress-activated protein kinase signaling cascade","10/306","235/21092",0.00237378264953358,0.0915478823829502,0.0810699710325206,"Map3k13/Ccr7/Map3k4/Ercc6/Ptk2b/Rassf2/Lmnb1/Egfr/Tnfrsf19/Rapgef1",10
"GO:0051147","GO:0051147","regulation of muscle cell differentiation","8/306","160/21092",0.00238545202701459,0.0915478823829502,0.0810699710325206,"Bhlha15/Olfm2/Klf5/Akap6/Ankrd2/Foxp1/Sox6/Nr3c1",8
"GO:0003298","GO:0003298","physiological muscle hypertrophy","4/306","39/21092",0.00239525018881225,0.0915478823829502,0.0810699710325206,"Akap6/Foxp1/Nr3c1/Camk2d",4
"GO:0003301","GO:0003301","physiological cardiac muscle hypertrophy","4/306","39/21092",0.00239525018881225,0.0915478823829502,0.0810699710325206,"Akap6/Foxp1/Nr3c1/Camk2d",4
"GO:0051154","GO:0051154","negative regulation of striated muscle cell differentiation","4/306","39/21092",0.00239525018881225,0.0915478823829502,0.0810699710325206,"Bhlha15/Ankrd2/Foxp1/Sox6",4
"GO:0061049","GO:0061049","cell growth involved in cardiac muscle cell development","4/306","39/21092",0.00239525018881225,0.0915478823829502,0.0810699710325206,"Akap6/Foxp1/Nr3c1/Camk2d",4
"GO:0007159","GO:0007159","leukocyte cell-cell adhesion","12/306","317/21092",0.00241789803311157,0.0915478823829502,0.0810699710325206,"Nt5e/Tmem131l/Bmp7/Pawr/Blm/Tespa1/Sell/Ccr7/Bcl6/Cd83/Fam49b/Stat5a",12
"GO:0060070","GO:0060070","canonical Wnt signaling pathway","11/306","276/21092",0.00244297297637198,0.0915478823829502,0.0810699710325206,"Usp47/Tmem131l/Prickle1/Rbms3/Cdk14/Ubr5/Egfr/Tle4/Rapgef1/Sdc1/Sostdc1",11
"GO:0022409","GO:0022409","positive regulation of cell-cell adhesion","10/306","236/21092",0.00244784081631427,0.0915478823829502,0.0810699710325206,"Bmp7/Pawr/Blm/Tespa1/Ccr7/Bcl6/Cd83/Fam49b/Stat5a/Ccr5",10
"GO:0014808","GO:0014808","release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","3/306","19/21092",0.00246626022134048,0.0915478823829502,0.0810699710325206,"Chd7/Camk2d/Ccr5",3
"GO:1900409","GO:1900409","positive regulation of cellular response to oxidative stress","3/306","19/21092",0.00246626022134048,0.0915478823829502,0.0810699710325206,"Pawr/Trpm2/Foxp1",3
"GO:1905874","GO:1905874","regulation of postsynaptic density organization","3/306","19/21092",0.00246626022134048,0.0915478823829502,0.0810699710325206,"Ntrk3/Sipa1l1/Il1rap",3
"GO:0048608","GO:0048608","reproductive structure development","15/306","449/21092",0.00248355005598768,0.0915478823829502,0.0810699710325206,"Lhcgr/Tex15/Cebpa/Bmp7/Tex19.2/Nrip1/Schip1/Asb1/Chd7/Map3k4/Tnc/Hnf1b/Ghsr/Egfr/Stat5a",15
"GO:0032006","GO:0032006","regulation of TOR signaling","6/306","95/21092",0.00261979734132855,0.0949769252316106,0.0841065503304154,"Slc7a1/Sesn3/Tmem127/Sik2/Clec16a/Gpat3",6
"GO:1990573","GO:1990573","potassium ion import across plasma membrane","4/306","40/21092",0.00263139533109224,0.0949769252316106,0.0841065503304154,"Kcnj3/Atp1b1/Kcnj15/Slc12a7",4
"GO:0061458","GO:0061458","reproductive system development","15/306","453/21092",0.00270045622627583,0.0964647507633584,0.085424090066132,"Lhcgr/Tex15/Cebpa/Bmp7/Tex19.2/Nrip1/Schip1/Asb1/Chd7/Map3k4/Tnc/Hnf1b/Ghsr/Egfr/Stat5a",15
"GO:0045666","GO:0045666","positive regulation of neuron differentiation","15/306","454/21092",0.00275706383085784,0.096639140029929,0.0855785199930867,"Bmp7/Cxcr4/Tcf12/Lpar3/Map3k13/Eef2k/Ntrk3/Ptk2b/Il1rap/Nr3c1/Magi2/Bcl6/Tcf4/Rapgef1/Ccr5",15
"GO:1902749","GO:1902749","regulation of cell cycle G2/M phase transition","6/306","96/21092",0.0027611182865694,0.096639140029929,0.0855785199930867,"Usp47/Topbp1/Blm/Lmnb1/Camk2d/Gpr132",6
"GO:0003279","GO:0003279","cardiac septum development","7/306","129/21092",0.00279917277795497,0.0969872036921237,0.0858867467950302,"Bmp7/Mdm4/Cxcr4/Chd7/Nrp2/Gja5/Lmo4",7
"GO:0033033","GO:0033033","negative regulation of myeloid cell apoptotic process","3/306","20/21092",0.00287056838669996,0.0969872036921237,0.0858867467950302,"Ghsr/Stat5a/Ccr5",3
"GO:1903514","GO:1903514","release of sequestered calcium ion into cytosol by endoplasmic reticulum","3/306","20/21092",0.00287056838669996,0.0969872036921237,0.0858867467950302,"Chd7/Camk2d/Ccr5",3
"GO:0014037","GO:0014037","Schwann cell differentiation","4/306","41/21092",0.00288302510253643,0.0969872036921237,0.0858867467950302,"Ppp3r1/Pmp22/Ntrk3/Pard3",4
"GO:0070838","GO:0070838","divalent metal ion transport","15/306","457/21092",0.00293280317674839,0.0977131058407037,0.0865295674111494,"Lhcgr/Bhlha15/Mcur1/Akap6/Pawr/Cxcr4/Trpm2/Lpar3/Atp1b1/Chd7/Ptk2b/Slc30a5/Slc30a9/Camk2d/Ccr5",15
"GO:0044839","GO:0044839","cell cycle G2/M phase transition","7/306","131/21092",0.00305017733937806,0.100655852199476,0.0891355082134038,"Usp47/Topbp1/Blm/Cdk14/Lmnb1/Camk2d/Gpr132",7
"GO:0072511","GO:0072511","divalent inorganic cation transport","15/306","460/21092",0.00311768801175875,0.101913103403246,0.0902488634982796,"Lhcgr/Bhlha15/Mcur1/Akap6/Pawr/Cxcr4/Trpm2/Lpar3/Atp1b1/Chd7/Ptk2b/Slc30a5/Slc30a9/Camk2d/Ccr5",15
"GO:0010972","GO:0010972","negative regulation of G2/M transition of mitotic cell cycle","4/306","42/21092",0.00315062548061013,0.102027264395459,0.0903499584454355,"Usp47/Topbp1/Blm/Gpr132",4
"GO:0031532","GO:0031532","actin cytoskeleton reorganization","6/306","99/21092",0.00321944204136098,0.103290432160331,0.0914685531244371,"Auts2/S1pr1/Trpm2/Ntrk3/Sipa1l1/Ptk2b",6
"GO:2000107","GO:2000107","negative regulation of leukocyte apoptotic process","5/306","69/21092",0.00327690035226134,0.103298172010826,0.0914754071273815,"Blm/Ccr7/Ghsr/Stat5a/Ccr5",5
"GO:0030111","GO:0030111","regulation of Wnt signaling pathway","11/306","287/21092",0.0032931692147795,0.103298172010826,0.0914754071273815,"Usp47/Tmem131l/Prickle1/Rbms3/Cdk14/Ubr5/Hnf1b/Egfr/Tle4/Rapgef1/Sostdc1",11
"GO:0036336","GO:0036336","dendritic cell migration","3/306","21/21092",0.00331334006298187,0.103298172010826,0.0914754071273815,"Ccr6/Trpm2/Ccr7",3
"GO:0007416","GO:0007416","synapse assembly","8/306","169/21092",0.00333893081247115,0.103298172010826,0.0914754071273815,"Adgrl2/Farp1/Eef2k/Ntrk3/Sipa1l1/Il1rap/Magi2/Ghsr",8
"GO:0048675","GO:0048675","axon extension","7/306","134/21092",0.00345853100537858,0.105191645951348,0.093152167676215,"Auts2/Map3k13/Ntrk3/Nrp2/Vcl/Raph1/Ccr5",7
"GO:0032874","GO:0032874","positive regulation of stress-activated MAPK cascade","8/306","170/21092",0.00346085068930843,0.105191645951348,0.093152167676215,"Map3k13/Ccr7/Map3k4/Ercc6/Ptk2b/Rassf2/Lmnb1/Tnfrsf19",8
"GO:0055017","GO:0055017","cardiac muscle tissue growth","6/306","101/21092",0.00355501332180073,0.105303340462731,0.0932510784381748,"Akap6/Kcnk2/S1pr1/Foxp1/Nr3c1/Camk2d",6
"GO:0070304","GO:0070304","positive regulation of stress-activated protein kinase signaling cascade","8/306","171/21092",0.00358619526210427,0.105303340462731,0.0932510784381748,"Map3k13/Ccr7/Map3k4/Ercc6/Ptk2b/Rassf2/Lmnb1/Tnfrsf19",8
"GO:0031098","GO:0031098","stress-activated protein kinase signaling cascade","11/306","291/21092",0.00365562066734239,0.105303340462731,0.0932510784381748,"Map3k13/Ccr7/Map3k4/Ercc6/Ptk2b/Sbk2/Rassf2/Lmnb1/Egfr/Tnfrsf19/Rapgef1",11
