"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043647","GO:0043647","inositol phosphate metabolic process","4/131","56/21092",0.000406511297054176,0.060982685044343,0.0540637625655394,"Lhcgr/Grk3/Ptk2b/Inpp4b",4
"GO:1903707","GO:1903707","negative regulation of hemopoiesis","6/131","155/21092",0.000419767357860586,0.060982685044343,0.0540637625655394,"Tmem131l/Lmo2/Tal1/Ptk2b/Stat5a/Inpp4b",6
"GO:0019218","GO:0019218","regulation of steroid metabolic process","5/131","101/21092",0.000420878813509686,0.060982685044343,0.0540637625655394,"Lhcgr/Rora/Pde8b/Nr3c1/Stat5a",5
"GO:0030111","GO:0030111","regulation of Wnt signaling pathway","8/131","287/21092",0.0004350422348946,0.060982685044343,0.0540637625655394,"Tmem131l/Prickle1/Rbms3/Plpp3/Usp47/Ctnnd1/Hnf1b/Rapgef1",8
"GO:0019751","GO:0019751","polyol metabolic process","5/131","105/21092",0.000503044487434929,0.0665975007531909,0.059041537209468,"Lhcgr/Grk3/Ptk2b/Gch1/Inpp4b",5
"GO:0050927","GO:0050927","positive regulation of positive chemotaxis","3/131","26/21092",0.000548337008801144,0.0687730048406909,0.0609702147736231,"S1pr1/Ntrk3/Ccr4",3
"GO:0050926","GO:0050926","regulation of positive chemotaxis","3/131","27/21092",0.000614088519961688,0.0710297882379831,0.0629709499276154,"S1pr1/Ntrk3/Ccr4",3
"GO:0090257","GO:0090257","regulation of muscle system process","7/131","232/21092",0.000625944420057761,0.0710297882379831,0.0629709499276154,"Atp1b1/Foxp1/Nr3c1/Gtf2ird1/Camk2d/Ghsr/Sstr2",7
"GO:0045927","GO:0045927","positive regulation of growth","8/131","308/21092",0.000691604739292023,0.0749133678969496,0.066413909653545,"Fgfr1op/Usp47/Ntrk3/Ptk2b/Nr3c1/Ghsr/Armc10/Stat5a",8
"GO:0030099","GO:0030099","myeloid cell differentiation","9/131","392/21092",0.000778062620642656,0.0801514073245151,0.0710576559844079,"Lmo2/Cebpa/Tal1/Ankrd54/Ptk2b/Tmod3/Stat5a/Inpp4b/Rassf2",9
"GO:0006623","GO:0006623","protein targeting to vacuole","3/131","30/21092",0.000840866631604229,0.0801514073245151,0.0710576559844079,"Lhcgr/Vps13d/Vti1a",3
"GO:0055075","GO:0055075","potassium ion homeostasis","3/131","30/21092",0.000840866631604229,0.0801514073245151,0.0710576559844079,"Atp1b1/Camk2d/Slc12a7",3
"GO:0035051","GO:0035051","cardiocyte differentiation","6/131","181/21092",0.000947200716923576,0.0866394130180269,0.0768095509539855,"Klf5/Prickle1/Bmp7/Foxp1/Nr3c1/Camk2d",6
"GO:0090090","GO:0090090","negative regulation of canonical Wnt signaling pathway","5/131","122/21092",0.000993052195012794,0.0866394130180269,0.0768095509539855,"Tmem131l/Prickle1/Rbms3/Ctnnd1/Rapgef1",5
"GO:1905606","GO:1905606","regulation of presynapse assembly","3/131","32/21092",0.00101800401364027,0.0866394130180269,0.0768095509539855,"Farp1/Ntrk3/Il1rap",3
"GO:0030218","GO:0030218","erythrocyte differentiation","5/131","126/21092",0.0011471715297129,0.094265853631236,0.0835707172462357,"Lmo2/Tal1/Ankrd54/Tmod3/Stat5a",5
"GO:2000036","GO:2000036","regulation of stem cell population maintenance","3/131","34/21092",0.00121710579331423,0.0966787701822602,0.0857098711291809,"Bmp7/Tal1/Hnf1b",3
"GO:0016055","GO:0016055","Wnt signaling pathway","9/131","423/21092",0.00132363280512431,0.101748934664878,0.0902047891302035,"Tmem131l/Prickle1/Rbms3/Plpp3/Usp47/Ctnnd1/Hnf1b/Rapgef1/Sdc1",9
"GO:0198738","GO:0198738","cell-cell signaling by wnt","9/131","425/21092",0.00136737220820273,0.101826499129597,0.0902735533507524,"Tmem131l/Prickle1/Rbms3/Plpp3/Usp47/Ctnnd1/Hnf1b/Rapgef1/Sdc1",9
"GO:0099174","GO:0099174","regulation of presynapse organization","3/131","36/21092",0.00143915011112465,0.103924082266971,0.092133150654774,"Farp1/Ntrk3/Il1rap",3
"GO:0045598","GO:0045598","regulation of fat cell differentiation","5/131","135/21092",0.00155798252538599,0.106150318090359,0.0941068040759551,"Klf5/Nucb2/Fto/Cebpa/Rora",5
"GO:1905209","GO:1905209","positive regulation of cardiocyte differentiation","3/131","37/21092",0.00155906887669432,0.106150318090359,0.0941068040759551,"Bmp7/Foxp1/Nr3c1",3
"GO:0034101","GO:0034101","erythrocyte homeostasis","5/131","137/21092",0.00166228543358828,0.108263353008467,0.0959801000454947,"Lmo2/Tal1/Ankrd54/Tmod3/Stat5a",5
"GO:0046885","GO:0046885","regulation of hormone biosynthetic process","3/131","38/21092",0.00168506946055542,0.108263353008467,0.0959801000454947,"Lhcgr/Pde8b/Nr3c1",3
"GO:0003298","GO:0003298","physiological muscle hypertrophy","3/131","39/21092",0.00181726148566457,0.108263353008467,0.0959801000454947,"Foxp1/Nr3c1/Camk2d",3
"GO:0003301","GO:0003301","physiological cardiac muscle hypertrophy","3/131","39/21092",0.00181726148566457,0.108263353008467,0.0959801000454947,"Foxp1/Nr3c1/Camk2d",3
"GO:0061049","GO:0061049","cell growth involved in cardiac muscle cell development","3/131","39/21092",0.00181726148566457,0.108263353008467,0.0959801000454947,"Foxp1/Nr3c1/Camk2d",3
"GO:0006105","GO:0006105","succinate metabolic process","2/131","11/21092",0.00202965320156728,0.115158656650829,0.102093082093873,"Suclg2/Stat5a",2
"GO:0032959","GO:0032959","inositol trisphosphate biosynthetic process","2/131","11/21092",0.00202965320156728,0.115158656650829,0.102093082093873,"Lhcgr/Ptk2b",2
"GO:0050918","GO:0050918","positive chemotaxis","3/131","42/21092",0.00225204204974823,0.123522601374626,0.10950807737212,"S1pr1/Ntrk3/Ccr4",3
"GO:0032103","GO:0032103","positive regulation of response to external stimulus","7/131","291/21092",0.00230698055737924,0.123522601374626,0.10950807737212,"Cebpa/S1pr1/Ntrk3/Ptk2b/Ccr4/Ghsr/Stat5a",7
"GO:0072666","GO:0072666","establishment of protein localization to vacuole","3/131","43/21092",0.00241004246553605,0.123522601374626,0.10950807737212,"Lhcgr/Vps13d/Vti1a",3
"GO:0006874","GO:0006874","cellular calcium ion homeostasis","9/131","463/21092",0.00244539671478768,0.123522601374626,0.10950807737212,"Lhcgr/Nucb2/S1pr1/Atp1b1/Ptk2b/Ccr4/Camk2d/Inpp4b/Lpar4",9
"GO:0060828","GO:0060828","regulation of canonical Wnt signaling pathway","6/131","220/21092",0.00254932373515543,0.123522601374626,0.10950807737212,"Tmem131l/Prickle1/Rbms3/Usp47/Ctnnd1/Rapgef1",6
"GO:0030178","GO:0030178","negative regulation of Wnt signaling pathway","5/131","153/21092",0.00269039055326333,0.123522601374626,0.10950807737212,"Tmem131l/Prickle1/Rbms3/Ctnnd1/Rapgef1",5
"GO:0003012","GO:0003012","muscle system process","8/131","383/21092",0.00273875418337521,0.123522601374626,0.10950807737212,"Atp1b1/Foxp1/Nr3c1/Gtf2ird1/Camk2d/Ghsr/Tmod3/Sstr2",8
"GO:0042692","GO:0042692","muscle cell differentiation","8/131","383/21092",0.00273875418337521,0.123522601374626,0.10950807737212,"Olfm2/Klf5/Smyd3/Rora/Foxp1/Nr3c1/Camk2d/Tmod3",8
"GO:0032099","GO:0032099","negative regulation of appetite","2/131","13/21092",0.00285509639561793,0.123522601374626,0.10950807737212,"Nucb2/Ghsr",2
"GO:0045136","GO:0045136","development of secondary sexual characteristics","2/131","13/21092",0.00285509639561793,0.123522601374626,0.10950807737212,"Lhcgr/Stat5a",2
"GO:0055119","GO:0055119","relaxation of cardiac muscle","2/131","13/21092",0.00285509639561793,0.123522601374626,0.10950807737212,"Atp1b1/Camk2d",2
"GO:2001054","GO:2001054","negative regulation of mesenchymal cell apoptotic process","2/131","13/21092",0.00285509639561793,0.123522601374626,0.10950807737212,"Bmp7/Hnf1b",2
"GO:0099054","GO:0099054","presynapse assembly","3/131","46/21092",0.00292461481028432,0.123522601374626,0.10950807737212,"Farp1/Ntrk3/Il1rap",3
"GO:0043502","GO:0043502","regulation of muscle adaptation","4/131","96/21092",0.00303801863800578,0.123522601374626,0.10950807737212,"Foxp1/Nr3c1/Gtf2ird1/Camk2d",4
"GO:0055074","GO:0055074","calcium ion homeostasis","9/131","480/21092",0.00310721788410287,0.123522601374626,0.10950807737212,"Lhcgr/Nucb2/S1pr1/Atp1b1/Ptk2b/Ccr4/Camk2d/Inpp4b/Lpar4",9
"GO:0048872","GO:0048872","homeostasis of number of cells","7/131","310/21092",0.00327629162252721,0.123522601374626,0.10950807737212,"Lmo2/Tal1/Ankrd54/Ccr4/Tmod3/Stat5a/Rassf2",7
"GO:0071385","GO:0071385","cellular response to glucocorticoid stimulus","3/131","48/21092",0.00330238033674024,0.123522601374626,0.10950807737212,"Smyd3/Nr3c1/Sstr2",3
"GO:0006107","GO:0006107","oxaloacetate metabolic process","2/131","14/21092",0.00331743453125306,0.123522601374626,0.10950807737212,"Stat5a/Nit2",2
"GO:0021527","GO:0021527","spinal cord association neuron differentiation","2/131","14/21092",0.00331743453125306,0.123522601374626,0.10950807737212,"Tal1/Lmo4",2
"GO:0030007","GO:0030007","cellular potassium ion homeostasis","2/131","14/21092",0.00331743453125306,0.123522601374626,0.10950807737212,"Atp1b1/Camk2d",2
"GO:0032096","GO:0032096","negative regulation of response to food","2/131","14/21092",0.00331743453125306,0.123522601374626,0.10950807737212,"Nucb2/Ghsr",2
"GO:0099151","GO:0099151","regulation of postsynaptic density assembly","2/131","14/21092",0.00331743453125306,0.123522601374626,0.10950807737212,"Ntrk3/Il1rap",2
"GO:0046849","GO:0046849","bone remodeling","4/131","99/21092",0.00339389725154318,0.12442549462196,0.110308530912505,"S1pr1/Ptk2b/Inpp4b/Rassf2",4
"GO:1903706","GO:1903706","regulation of hemopoiesis","8/131","398/21092",0.00345820248416773,0.124862068481389,0.110695572340106,"Tmem131l/Lmo2/Tal1/Ankrd54/Ptk2b/Stat5a/Inpp4b/Rassf2",8
"GO:0055017","GO:0055017","cardiac muscle tissue growth","4/131","101/21092",0.00364629801046945,0.129688479984309,0.114974392883145,"S1pr1/Foxp1/Nr3c1/Camk2d",4
"GO:0071384","GO:0071384","cellular response to corticosteroid stimulus","3/131","50/21092",0.00370872168049811,0.129968878891574,0.115222978525692,"Smyd3/Nr3c1/Sstr2",3
"GO:0009755","GO:0009755","hormone-mediated signaling pathway","5/131","166/21092",0.00381492967293484,0.131753295805851,0.116804940558051,"Lhcgr/Bmp7/Nr3c1/Gphb5/Ghsr",5
"GO:0099172","GO:0099172","presynapse organization","3/131","52/21092",0.00414428351992649,0.131916047143681,0.116949226590705,"Farp1/Ntrk3/Il1rap",3
"GO:0071383","GO:0071383","cellular response to steroid hormone stimulus","5/131","170/21092",0.00421998549459738,0.131916047143681,0.116949226590705,"Smyd3/Bmp7/Uri1/Nr3c1/Sstr2",5
"GO:0002262","GO:0002262","myeloid cell homeostasis","5/131","171/21092",0.00432586601353751,0.131916047143681,0.116949226590705,"Lmo2/Tal1/Ankrd54/Tmod3/Stat5a",5
"GO:0032105","GO:0032105","negative regulation of response to extracellular stimulus","2/131","16/21092",0.00433924704898467,0.131916047143681,0.116949226590705,"Nucb2/Ghsr",2
"GO:0032108","GO:0032108","negative regulation of response to nutrient levels","2/131","16/21092",0.00433924704898467,0.131916047143681,0.116949226590705,"Nucb2/Ghsr",2
"GO:0032957","GO:0032957","inositol trisphosphate metabolic process","2/131","16/21092",0.00433924704898467,0.131916047143681,0.116949226590705,"Lhcgr/Ptk2b",2
"GO:1902337","GO:1902337","regulation of apoptotic process involved in morphogenesis","2/131","16/21092",0.00433924704898467,0.131916047143681,0.116949226590705,"Bmp7/Hnf1b",2
"GO:1904889","GO:1904889","regulation of excitatory synapse assembly","2/131","16/21092",0.00433924704898467,0.131916047143681,0.116949226590705,"Ntrk3/Il1rap",2
"GO:2001053","GO:2001053","regulation of mesenchymal cell apoptotic process","2/131","16/21092",0.00433924704898467,0.131916047143681,0.116949226590705,"Bmp7/Hnf1b",2
"GO:0032350","GO:0032350","regulation of hormone metabolic process","3/131","53/21092",0.00437321348063398,0.131916047143681,0.116949226590705,"Lhcgr/Pde8b/Nr3c1",3
"GO:0002327","GO:0002327","immature B cell differentiation","2/131","17/21092",0.00489789428816286,0.136892332066071,0.121360916340131,"Irf2bp2/Foxp1",2
"GO:0010919","GO:0010919","regulation of inositol phosphate biosynthetic process","2/131","17/21092",0.00489789428816286,0.136892332066071,0.121360916340131,"Lhcgr/Ptk2b",2
"GO:0042659","GO:0042659","regulation of cell fate specification","2/131","17/21092",0.00489789428816286,0.136892332066071,0.121360916340131,"Hnf1b/Lmo4",2
"GO:0051000","GO:0051000","positive regulation of nitric-oxide synthase activity","2/131","17/21092",0.00489789428816286,0.136892332066071,0.121360916340131,"Ptk2b/Gch1",2
"GO:0097152","GO:0097152","mesenchymal cell apoptotic process","2/131","17/21092",0.00489789428816286,0.136892332066071,0.121360916340131,"Bmp7/Hnf1b",2
"GO:1904748","GO:1904748","regulation of apoptotic process involved in development","2/131","17/21092",0.00489789428816286,0.136892332066071,0.121360916340131,"Bmp7/Hnf1b",2
"GO:0060419","GO:0060419","heart growth","4/131","110/21092",0.0049403023741847,0.136892332066071,0.121360916340131,"S1pr1/Foxp1/Nr3c1/Camk2d",4
"GO:0046173","GO:0046173","polyol biosynthetic process","3/131","56/21092",0.00510546408705842,0.138253646812048,0.122567780176151,"Lhcgr/Ptk2b/Gch1",3
"GO:0072665","GO:0072665","protein localization to vacuole","3/131","56/21092",0.00510546408705842,0.138253646812048,0.122567780176151,"Lhcgr/Vps13d/Vti1a",3
"GO:0090185","GO:0090185","negative regulation of kidney development","2/131","18/21092",0.00548782378466657,0.142234828769575,0.126097268520678,"Bmp7/Hnf1b",2
"GO:0099150","GO:0099150","regulation of postsynaptic specialization assembly","2/131","18/21092",0.00548782378466657,0.142234828769575,0.126097268520678,"Ntrk3/Il1rap",2
"GO:0150052","GO:0150052","regulation of postsynapse assembly","2/131","18/21092",0.00548782378466657,0.142234828769575,0.126097268520678,"Ntrk3/Il1rap",2
"GO:0055002","GO:0055002","striated muscle cell development","5/131","181/21092",0.00549123132471712,0.142234828769575,0.126097268520678,"Smyd3/Foxp1/Nr3c1/Camk2d/Tmod3",5
"GO:0043500","GO:0043500","muscle adaptation","4/131","115/21092",0.00577747894934039,0.148040132648152,0.131243919086884,"Foxp1/Nr3c1/Gtf2ird1/Camk2d",4
"GO:0099601","GO:0099601","regulation of neurotransmitter receptor activity","3/131","59/21092",0.00590731573067272,0.14975673815099,0.13276576339821,"Begain/Ptk2b/Arc",3
"GO:1905874","GO:1905874","regulation of postsynaptic density organization","2/131","19/21092",0.00610863146928733,0.151091139810205,0.133948767629958,"Ntrk3/Il1rap",2
"GO:0051963","GO:0051963","regulation of synapse assembly","4/131","117/21092",0.00613724579871997,0.151091139810205,0.133948767629958,"Farp1/Ntrk3/Il1rap/Ghsr",4
"GO:0099173","GO:0099173","postsynapse organization","5/131","186/21092",0.00615016389491811,0.151091139810205,0.133948767629958,"Farp1/Ntrk3/Arc/Il1rap/Ghsr",5
"GO:0016579","GO:0016579","protein deubiquitination","4/131","118/21092",0.00632259197912753,0.152840850947772,0.135499961504596,"Dnajb2/Usp47/Usp7/Atxn7",4
"GO:0001558","GO:0001558","regulation of cell growth","8/131","441/21092",0.00634966187319743,0.152840850947772,0.135499961504596,"Fgfr1op/Dnajb2/Usp47/Uri1/Foxp1/Ntrk3/Ptk2b/Nr3c1",8
"GO:0099175","GO:0099175","regulation of postsynapse organization","4/131","119/21092",0.00651162170749052,0.153417926237305,0.136011563468548,"Ntrk3/Arc/Il1rap/Ghsr",4
"GO:0046328","GO:0046328","regulation of JNK cascade","5/131","189/21092",0.00657120176803523,0.153417926237305,0.136011563468548,"Marveld3/Ptk2b/Rapgef1/Gadd45a/Rassf2",5
"GO:0048771","GO:0048771","tissue remodeling","5/131","190/21092",0.00671593244205159,0.153417926237305,0.136011563468548,"S1pr1/Ptk2b/Stat5a/Inpp4b/Rassf2",5
"GO:0032095","GO:0032095","regulation of response to food","2/131","20/21092",0.00675991701842931,0.153417926237305,0.136011563468548,"Nucb2/Ghsr",2
"GO:0032098","GO:0032098","regulation of appetite","2/131","20/21092",0.00675991701842931,0.153417926237305,0.136011563468548,"Nucb2/Ghsr",2
"GO:0033033","GO:0033033","negative regulation of myeloid cell apoptotic process","2/131","20/21092",0.00675991701842931,0.153417926237305,0.136011563468548,"Ghsr/Stat5a",2
"GO:0046717","GO:0046717","acid secretion","4/131","121/21092",0.00690085508538993,0.155139034608342,0.137537399765418,"Lhcgr/Abcc4/Nr3c1/Slc22a16",4
"GO:0048608","GO:0048608","reproductive structure development","8/131","449/21092",0.00704624426827313,0.156927103656961,0.139122599571315,"Lhcgr/Cebpa/Bmp7/Tex19.2/Asb1/Hnf1b/Ghsr/Stat5a",8
"GO:0002761","GO:0002761","regulation of myeloid leukocyte differentiation","4/131","123/21092",0.00730518934761202,0.158376416041953,0.140407477083818,"Tal1/Stat5a/Inpp4b/Rassf2",4
"GO:0061458","GO:0061458","reproductive system development","8/131","453/21092",0.00741552228642757,0.158376416041953,0.140407477083818,"Lhcgr/Cebpa/Bmp7/Tex19.2/Asb1/Hnf1b/Ghsr/Stat5a",8
"GO:0080111","GO:0080111","DNA demethylation","2/131","21/21092",0.00744128382375244,0.158376416041953,0.140407477083818,"Fto/Usp7",2
"GO:0030307","GO:0030307","positive regulation of cell growth","5/131","195/21092",0.00747324884294742,0.158376416041953,0.140407477083818,"Fgfr1op/Usp47/Ntrk3/Ptk2b/Nr3c1",5
"GO:0055001","GO:0055001","muscle cell development","5/131","195/21092",0.00747324884294742,0.158376416041953,0.140407477083818,"Smyd3/Foxp1/Nr3c1/Camk2d/Tmod3",5
"GO:0045786","GO:0045786","negative regulation of cell cycle","8/131","454/21092",0.00751008603136414,0.158376416041953,0.140407477083818,"Cebpa/Bmp7/Usp47/Rprm/Mdm4/Blm/Gadd45a/Mdm1",8
"GO:0010876","GO:0010876","lipid localization","7/131","364/21092",0.00774899852608589,0.161981258663708,0.14360332448619,"Lhcgr/Nucb2/Fto/Abcc4/Mfsd2a/Osbpl3/Stat5a",7
"GO:0090278","GO:0090278","negative regulation of peptide hormone secretion","3/131","66/21092",0.00805804930301412,0.163252300391174,0.144730157424337,"Nucb2/Pde8b/Ghsr",3
"GO:0021516","GO:0021516","dorsal spinal cord development","2/131","22/21092",0.00815233896204351,0.163252300391174,0.144730157424337,"Tal1/Lmo4",2
"GO:0042094","GO:0042094","interleukin-2 biosynthetic process","2/131","22/21092",0.00815233896204351,0.163252300391174,0.144730157424337,"Il1rap/Stat5a",2
"GO:0043567","GO:0043567","regulation of insulin-like growth factor receptor signaling pathway","2/131","22/21092",0.00815233896204351,0.163252300391174,0.144730157424337,"Atxn7/Ghsr",2
"GO:0097107","GO:0097107","postsynaptic density assembly","2/131","22/21092",0.00815233896204351,0.163252300391174,0.144730157424337,"Ntrk3/Il1rap",2
"GO:0007254","GO:0007254","JNK cascade","5/131","203/21092",0.00880577555550826,0.17089748236244,0.151507938733316,"Marveld3/Ptk2b/Rapgef1/Gadd45a/Rassf2",5
"GO:0010469","GO:0010469","regulation of signaling receptor activity","4/131","130/21092",0.00884267274887979,0.17089748236244,0.151507938733316,"Begain/Tal1/Ptk2b/Arc",4
"GO:0006066","GO:0006066","alcohol metabolic process","6/131","285/21092",0.00884890275278194,0.17089748236244,0.151507938733316,"Lhcgr/Grk3/Cebpa/Ptk2b/Gch1/Inpp4b",6
"GO:0008202","GO:0008202","steroid metabolic process","6/131","285/21092",0.00884890275278194,0.17089748236244,0.151507938733316,"Lhcgr/Cebpa/Rora/Pde8b/Nr3c1/Stat5a",6
"GO:0035510","GO:0035510","DNA dealkylation","2/131","23/21092",0.00889269316531371,0.17089748236244,0.151507938733316,"Fto/Usp7",2
"GO:2000107","GO:2000107","negative regulation of leukocyte apoptotic process","3/131","69/21092",0.00910305609454408,0.173540661386388,0.153851230162105,"Blm/Ghsr/Stat5a",3
"GO:0016578","GO:0016578","histone deubiquitination","2/131","24/21092",0.00966196079112111,0.17987853566595,0.159470027202139,"Usp7/Atxn7",2
"GO:0031954","GO:0031954","positive regulation of protein autophosphorylation","2/131","24/21092",0.00966196079112111,0.17987853566595,0.159470027202139,"Ctnnd1/Rassf2",2
"GO:0032770","GO:0032770","positive regulation of monooxygenase activity","2/131","24/21092",0.00966196079112111,0.17987853566595,0.159470027202139,"Ptk2b/Gch1",2
"GO:0010611","GO:0010611","regulation of cardiac muscle hypertrophy","3/131","71/21092",0.00984171123406171,0.181804634657124,0.161177596464805,"Foxp1/Nr3c1/Camk2d",3
"GO:0042446","GO:0042446","hormone biosynthetic process","3/131","72/21092",0.0102237507999622,0.183289185919314,0.162493714751447,"Lhcgr/Pde8b/Nr3c1",3
"GO:0050810","GO:0050810","regulation of steroid biosynthetic process","3/131","72/21092",0.0102237507999622,0.183289185919314,0.162493714751447,"Lhcgr/Pde8b/Nr3c1",3
"GO:0050921","GO:0050921","positive regulation of chemotaxis","4/131","136/21092",0.0103174084075201,0.183289185919314,0.162493714751447,"S1pr1/Ntrk3/Ptk2b/Ccr4",4
"GO:0070646","GO:0070646","protein modification by small protein removal","4/131","136/21092",0.0103174084075201,0.183289185919314,0.162493714751447,"Dnajb2/Usp47/Usp7/Atxn7",4
"GO:0014821","GO:0014821","phasic smooth muscle contraction","2/131","25/21092",0.0104597597931162,0.183289185919314,0.162493714751447,"Ghsr/Sstr2",2
"GO:0045648","GO:0045648","positive regulation of erythrocyte differentiation","2/131","25/21092",0.0104597597931162,0.183289185919314,0.162493714751447,"Tal1/Ankrd54",2
"GO:0002573","GO:0002573","myeloid leukocyte differentiation","5/131","212/21092",0.0104918927948966,0.183289185919314,0.162493714751447,"Cebpa/Tal1/Stat5a/Inpp4b/Rassf2",5
"GO:0014743","GO:0014743","regulation of muscle hypertrophy","3/131","73/21092",0.0106143129067836,0.183289185919314,0.162493714751447,"Foxp1/Nr3c1/Camk2d",3
"GO:0097327","GO:0097327","response to antineoplastic agent","3/131","73/21092",0.0106143129067836,0.183289185919314,0.162493714751447,"Smyd3/Blm/Nr3c1",3
"GO:0030098","GO:0030098","lymphocyte differentiation","7/131","388/21092",0.0107724893128517,0.184682316780759,0.163728784936716,"Tmem131l/Blm/Rora/Irf2bp2/Foxp1/Ptk2b/Stat5a",7
"GO:0006882","GO:0006882","cellular zinc ion homeostasis","2/131","26/21092",0.0112857116918091,0.188068887843225,0.166731125251828,"Slc30a5/Slc30a9",2
"GO:0032104","GO:0032104","regulation of response to extracellular stimulus","2/131","26/21092",0.0112857116918091,0.188068887843225,0.166731125251828,"Nucb2/Ghsr",2
"GO:0032107","GO:0032107","regulation of response to nutrient levels","2/131","26/21092",0.0112857116918091,0.188068887843225,0.166731125251828,"Nucb2/Ghsr",2
"GO:1904861","GO:1904861","excitatory synapse assembly","2/131","26/21092",0.0112857116918091,0.188068887843225,0.166731125251828,"Ntrk3/Il1rap",2
"GO:0030500","GO:0030500","regulation of bone mineralization","3/131","75/21092",0.0114211382569231,0.188952675430436,0.167514640806098,"Bmp7/S1pr1/Ptk2b",3
"GO:0048638","GO:0048638","regulation of developmental growth","7/131","393/21092",0.011497330229716,0.188952675430436,0.167514640806098,"Fto/Foxp1/Ntrk3/Nr3c1/Hnf1b/Ghsr/Stat5a",7
"GO:0055069","GO:0055069","zinc ion homeostasis","2/131","27/21092",0.0121394415455569,0.196791083014028,0.174463724897478,"Slc30a5/Slc30a9",2
"GO:0061050","GO:0061050","regulation of cell growth involved in cardiac muscle cell development","2/131","27/21092",0.0121394415455569,0.196791083014028,0.174463724897478,"Foxp1/Nr3c1",2
"GO:0051279","GO:0051279","regulation of release of sequestered calcium ion into cytosol","3/131","77/21092",0.0122624378449689,0.197441820165951,0.175040631257842,"Lhcgr/Ptk2b/Camk2d",3
"GO:0030183","GO:0030183","B cell differentiation","4/131","145/21092",0.0128139000229613,0.204633294141762,0.181416180993669,"Irf2bp2/Foxp1/Ptk2b/Stat5a",4
"GO:0035162","GO:0035162","embryonic hemopoiesis","2/131","28/21092",0.0130205779217693,0.204633294141762,0.181416180993669,"Lmo2/Tal1",2
"GO:2000727","GO:2000727","positive regulation of cardiac muscle cell differentiation","2/131","28/21092",0.0130205779217693,0.204633294141762,0.181416180993669,"Foxp1/Nr3c1",2
"GO:0071466","GO:0071466","cellular response to xenobiotic stimulus","4/131","146/21092",0.013112992323745,0.204633294141762,0.181416180993669,"Smyd3/Rora/Nr3c1/Stat5a",4
"GO:0048708","GO:0048708","astrocyte differentiation","3/131","79/21092",0.0131384364262231,0.204633294141762,0.181416180993669,"Plpp3/Tal1/Ntrk3",3
