"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008556","GO:0008556","potassium-transporting ATPase activity","1/71","11/20759",0.0369941735618285,0.251254500891053,0.218248453919057,"Atp1b1",1
"GO:0019531","GO:0019531","oxalate transmembrane transporter activity","1/71","11/20759",0.0369941735618285,0.251254500891053,0.218248453919057,"Slc26a2",1
"GO:0030955","GO:0030955","potassium ion binding","1/71","11/20759",0.0369941735618285,0.251254500891053,0.218248453919057,"Atp1b1",1
"GO:0032356","GO:0032356","oxidized DNA binding","1/71","11/20759",0.0369941735618285,0.251254500891053,0.218248453919057,"Blm",1
"GO:0001608","GO:0001608","G protein-coupled nucleotide receptor activity","1/71","12/20759",0.0402895954664515,0.251254500891053,0.218248453919057,"P2ry1",1
"GO:0004708","GO:0004708","MAP kinase kinase activity","1/71","12/20759",0.0402895954664515,0.251254500891053,0.218248453919057,"Mapk1",1
"GO:0045028","GO:0045028","G protein-coupled purinergic nucleotide receptor activity","1/71","12/20759",0.0402895954664515,0.251254500891053,0.218248453919057,"P2ry1",1
"GO:0045294","GO:0045294","alpha-catenin binding","1/71","12/20759",0.0402895954664515,0.251254500891053,0.218248453919057,"Vcl",1
"GO:0008271","GO:0008271","secondary active sulfate transmembrane transporter activity","1/71","13/20759",0.0435738986776087,0.251254500891053,0.218248453919057,"Slc26a2",1
"GO:0031402","GO:0031402","sodium ion binding","1/71","13/20759",0.0435738986776087,0.251254500891053,0.218248453919057,"Atp1b1",1
"GO:0035497","GO:0035497","cAMP response element binding","1/71","13/20759",0.0435738986776087,0.251254500891053,0.218248453919057,"Tcf12",1
"GO:0045125","GO:0045125","bioactive lipid receptor activity","1/71","13/20759",0.0435738986776087,0.251254500891053,0.218248453919057,"Lpar4",1
"GO:0097617","GO:0097617","annealing activity","1/71","13/20759",0.0435738986776087,0.251254500891053,0.218248453919057,"Blm",1
"GO:0001161","GO:0001161","intronic transcription regulatory region sequence-specific DNA binding","1/71","14/20759",0.0468471201754342,0.251254500891053,0.218248453919057,"Smyd3",1
"GO:0004115","GO:0004115","3',5'-cyclic-AMP phosphodiesterase activity","1/71","14/20759",0.0468471201754342,0.251254500891053,0.218248453919057,"Pde7a",1
"GO:0004707","GO:0004707","MAP kinase activity","1/71","14/20759",0.0468471201754342,0.251254500891053,0.218248453919057,"Mapk1",1
"GO:0008432","GO:0008432","JUN kinase binding","1/71","15/20759",0.0501092968188444,0.251254500891053,0.218248453919057,"Lmnb1",1
"GO:0030159","GO:0030159","receptor signaling complex scaffold activity","1/71","15/20759",0.0501092968188444,0.251254500891053,0.218248453919057,"Magi2",1
"GO:0034236","GO:0034236","protein kinase A catalytic subunit binding","1/71","15/20759",0.0501092968188444,0.251254500891053,0.218248453919057,"Pja2",1
"GO:0043138","GO:0043138","3'-5' DNA helicase activity","1/71","15/20759",0.0501092968188444,0.251254500891053,0.218248453919057,"Blm",1
"GO:0044213","GO:0044213","intronic transcription regulatory region DNA binding","1/71","15/20759",0.0501092968188444,0.251254500891053,0.218248453919057,"Smyd3",1
"GO:0000400","GO:0000400","four-way junction DNA binding","1/71","16/20759",0.0533604653459299,0.251254500891053,0.218248453919057,"Blm",1
"GO:0008179","GO:0008179","adenylate cyclase binding","1/71","16/20759",0.0533604653459299,0.251254500891053,0.218248453919057,"Raf1",1
"GO:0015116","GO:0015116","sulfate transmembrane transporter activity","1/71","16/20759",0.0533604653459299,0.251254500891053,0.218248453919057,"Slc26a2",1
"GO:0030296","GO:0030296","protein tyrosine kinase activator activity","1/71","16/20759",0.0533604653459299,0.251254500891053,0.218248453919057,"Abi1",1
"GO:0008353","GO:0008353","RNA polymerase II CTD heptapeptide repeat kinase activity","1/71","17/20759",0.0566006623743466,0.251254500891053,0.218248453919057,"Mapk1",1
"GO:0022884","GO:0022884","macromolecule transmembrane transporter activity","1/71","17/20759",0.0566006623743466,0.251254500891053,0.218248453919057,"Sidt1",1
"GO:0030676","GO:0030676","Rac guanyl-nucleotide exchange factor activity","1/71","17/20759",0.0566006623743466,0.251254500891053,0.218248453919057,"Farp1",1
"GO:0003705","GO:0003705","transcription factor activity, RNA polymerase II distal enhancer sequence-specific binding","2/71","114/20759",0.0581418217511747,0.251254500891053,0.218248453919057,"Mef2a/Cebpa",2
"GO:0070696","GO:0070696","transmembrane receptor protein serine/threonine kinase binding","1/71","18/20759",0.0598299244017025,0.251254500891053,0.218248453919057,"Magi2",1
"GO:0031434","GO:0031434","mitogen-activated protein kinase kinase binding","1/71","19/20759",0.0630482878059491,0.251254500891053,0.218248453919057,"Raf1",1
"GO:0001614","GO:0001614","purinergic nucleotide receptor activity","1/71","20/20759",0.0662557888457646,0.251254500891053,0.218248453919057,"P2ry1",1
"GO:0015106","GO:0015106","bicarbonate transmembrane transporter activity","1/71","20/20759",0.0662557888457646,0.251254500891053,0.218248453919057,"Slc26a2",1
"GO:0016502","GO:0016502","nucleotide receptor activity","1/71","20/20759",0.0662557888457646,0.251254500891053,0.218248453919057,"P2ry1",1
"GO:0038191","GO:0038191","neuropilin binding","1/71","20/20759",0.0662557888457646,0.251254500891053,0.218248453919057,"Sema4d",1
"GO:0043274","GO:0043274","phospholipase binding","1/71","20/20759",0.0662557888457646,0.251254500891053,0.218248453919057,"Lmnb1",1
"GO:0005088","GO:0005088","Ras guanyl-nucleotide exchange factor activity","2/71","125/20759",0.0683203538201278,0.251254500891053,0.218248453919057,"Farp1/Dock10",2
"GO:0031420","GO:0031420","alkali metal ion binding","1/71","21/20759",0.0694524636609414,0.251254500891053,0.218248453919057,"Atp1b1",1
"GO:0031690","GO:0031690","adrenergic receptor binding","1/71","21/20759",0.0694524636609414,0.251254500891053,0.218248453919057,"Magi2",1
"GO:0034237","GO:0034237","protein kinase A regulatory subunit binding","1/71","21/20759",0.0694524636609414,0.251254500891053,0.218248453919057,"Pja2",1
"GO:0051428","GO:0051428","peptide hormone receptor binding","1/71","21/20759",0.0694524636609414,0.251254500891053,0.218248453919057,"Gphb5",1
"GO:0030215","GO:0030215","semaphorin receptor binding","1/71","22/20759",0.0726383482727689,0.25255472944449,0.219377877951354,"Sema4d",1
"GO:0010485","GO:0010485","H4 histone acetyltransferase activity","1/71","23/20759",0.0758134785844164,0.25255472944449,0.219377877951354,"Kansl1l",1
"GO:0016493","GO:0016493","C-C chemokine receptor activity","1/71","24/20759",0.0789778903813158,0.25255472944449,0.219377877951354,"Ccr5",1
"GO:0031683","GO:0031683","G-protein beta/gamma-subunit complex binding","1/71","24/20759",0.0789778903813158,0.25255472944449,0.219377877951354,"Gnaz",1
"GO:0008528","GO:0008528","G protein-coupled peptide receptor activity","2/71","137/20759",0.0800369599191592,0.25255472944449,0.219377877951354,"Calcrl/Ccr5",2
"GO:0060589","GO:0060589","nucleoside-triphosphatase regulator activity","3/71","296/20759",0.0809463078732011,0.25255472944449,0.219377877951354,"Tbc1d2/Atp1b1/Tbc1d1",3
"GO:0004386","GO:0004386","helicase activity","2/71","138/20759",0.0810401310489316,0.25255472944449,0.219377877951354,"Blm/Chd7",2
"GO:0000217","GO:0000217","DNA secondary structure binding","1/71","25/20759",0.0821316193315413,0.25255472944449,0.219377877951354,"Blm",1
"GO:0001637","GO:0001637","G protein-coupled chemoattractant receptor activity","1/71","25/20759",0.0821316193315413,0.25255472944449,0.219377877951354,"Ccr5",1
"GO:0004950","GO:0004950","chemokine receptor activity","1/71","25/20759",0.0821316193315413,0.25255472944449,0.219377877951354,"Ccr5",1
"GO:0019957","GO:0019957","C-C chemokine binding","1/71","25/20759",0.0821316193315413,0.25255472944449,0.219377877951354,"Ccr5",1
"GO:0035586","GO:0035586","purinergic receptor activity","1/71","25/20759",0.0821316193315413,0.25255472944449,0.219377877951354,"P2ry1",1
"GO:0001671","GO:0001671","ATPase activator activity","1/71","26/20759",0.0852747009861887,0.252741884850632,0.219540447687968,"Atp1b1",1
"GO:0004709","GO:0004709","MAP kinase kinase kinase activity","1/71","26/20759",0.0852747009861887,0.252741884850632,0.219540447687968,"Raf1",1
"GO:0033612","GO:0033612","receptor serine/threonine kinase binding","1/71","26/20759",0.0852747009861887,0.252741884850632,0.219540447687968,"Magi2",1
"GO:0008143","GO:0008143","poly(A) binding","1/71","27/20759",0.0884071707797537,0.255165606108497,0.221645776807979,"Pabpc2",1
"GO:0031435","GO:0031435","mitogen-activated protein kinase kinase kinase binding","1/71","27/20759",0.0884071707797537,0.255165606108497,0.221645776807979,"Mapk1",1
"GO:0001653","GO:0001653","peptide receptor activity","2/71","146/20759",0.0892042362818321,0.255165606108497,0.221645776807979,"Calcrl/Ccr5",2
"GO:0045499","GO:0045499","chemorepellent activity","1/71","28/20759",0.0915290640305076,0.258806318982815,0.224808227443352,"Sema4d",1
"GO:0008266","GO:0008266","poly(U) RNA binding","1/71","29/20759",0.0946404159408757,0.26159036316242,0.22722654566526,"Pabpc2",1
"GO:0015301","GO:0015301","anion:anion antiporter activity","1/71","29/20759",0.0946404159408757,0.26159036316242,0.22722654566526,"Slc26a2",1
"GO:0004114","GO:0004114","3',5'-cyclic-nucleotide phosphodiesterase activity","1/71","30/20759",0.0977412615978073,0.264141442715538,0.229442502658341,"Pde7a",1
"GO:0001968","GO:0001968","fibronectin binding","1/71","31/20759",0.100831635973154,0.264141442715538,0.229442502658341,"Tnc",1
"GO:0004112","GO:0004112","cyclic-nucleotide phosphodiesterase activity","1/71","31/20759",0.100831635973154,0.264141442715538,0.229442502658341,"Pde7a",1
"GO:0043425","GO:0043425","bHLH transcription factor binding","1/71","31/20759",0.100831635973154,0.264141442715538,0.229442502658341,"Tcf12",1
"GO:0019887","GO:0019887","protein kinase regulator activity","2/71","159/20759",0.102960453577874,0.264141442715538,0.229442502658341,"Abi1/Ankrd54",2
"GO:0008198","GO:0008198","ferrous iron binding","1/71","32/20759",0.103911573924037,0.264141442715538,0.229442502658341,"Fto",1
"GO:1901682","GO:1901682","sulfur compound transmembrane transporter activity","1/71","32/20759",0.103911573924037,0.264141442715538,0.229442502658341,"Slc26a2",1
"GO:0004003","GO:0004003","ATP-dependent DNA helicase activity","1/71","33/20759",0.106981110193222,0.264141442715538,0.229442502658341,"Blm",1
"GO:0019956","GO:0019956","chemokine binding","1/71","33/20759",0.106981110193222,0.264141442715538,0.229442502658341,"Ccr5",1
"GO:0000993","GO:0000993","RNA polymerase II complex binding","1/71","34/20759",0.110040279409486,0.264141442715538,0.229442502658341,"Smyd3",1
"GO:0005164","GO:0005164","tumor necrosis factor receptor binding","1/71","34/20759",0.110040279409486,0.264141442715538,0.229442502658341,"Tnfsf8",1
"GO:0008187","GO:0008187","poly-pyrimidine tract binding","1/71","34/20759",0.110040279409486,0.264141442715538,0.229442502658341,"Pabpc2",1
"GO:0070273","GO:0070273","phosphatidylinositol-4-phosphate binding","1/71","34/20759",0.110040279409486,0.264141442715538,0.229442502658341,"Arfip1",1
"GO:0005506","GO:0005506","iron ion binding","2/71","166/20759",0.110595807315855,0.264141442715538,0.229442502658341,"Fto/Scd2",2
"GO:0043394","GO:0043394","proteoglycan binding","1/71","35/20759",0.113089116087986,0.264951643406139,0.230146271336954,"Tnc",1
"GO:0070717","GO:0070717","poly-purine tract binding","1/71","35/20759",0.113089116087986,0.264951643406139,0.230146271336954,"Pabpc2",1
"GO:0005310","GO:0005310","dicarboxylic acid transmembrane transporter activity","1/71","36/20759",0.11612765463063,0.269503802255991,0.234100435849235,"Slc26a2",1
"GO:0140097","GO:0140097","catalytic activity, acting on DNA","2/71","173/20759",0.118376155682777,0.272154526149188,0.236402947403873,"Fto/Blm",2
"GO:0043175","GO:0043175","RNA polymerase core enzyme binding","1/71","38/20759",0.12217397435191,0.276597893317596,0.240262611653709,"Smyd3",1
"GO:0001046","GO:0001046","core promoter sequence-specific DNA binding","1/71","39/20759",0.125181823771388,0.276597893317596,0.240262611653709,"Nrf1",1
"GO:0004712","GO:0004712","protein serine/threonine/tyrosine kinase activity","1/71","39/20759",0.125181823771388,0.276597893317596,0.240262611653709,"Mapk1",1
"GO:0015662","GO:0015662","ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism","1/71","39/20759",0.125181823771388,0.276597893317596,0.240262611653709,"Atp1b1",1
"GO:0032451","GO:0032451","demethylase activity","1/71","40/20759",0.128179511537422,0.276597893317596,0.240262611653709,"Fto",1
"GO:0043531","GO:0043531","ADP binding","1/71","40/20759",0.128179511537422,0.276597893317596,0.240262611653709,"P2ry1",1
"GO:0060590","GO:0060590","ATPase regulator activity","1/71","40/20759",0.128179511537422,0.276597893317596,0.240262611653709,"Atp1b1",1
"GO:0015932","GO:0015932","nucleobase-containing compound transmembrane transporter activity","1/71","41/20759",0.131167071491129,0.278164651610497,0.241623552746816,"Sidt1",1
"GO:0018024","GO:0018024","histone-lysine N-methyltransferase activity","1/71","41/20759",0.131167071491129,0.278164651610497,0.241623552746816,"Smyd3",1
"GO:0001205","GO:0001205","distal enhancer DNA-binding transcription activator activity, RNA polymerase II-specific","1/71","42/20759",0.134144537362552,0.279657255857523,0.242920081040125,"Mef2a",1
"GO:0003678","GO:0003678","DNA helicase activity","1/71","42/20759",0.134144537362552,0.279657255857523,0.242920081040125,"Blm",1
"GO:0005109","GO:0005109","frizzled binding","1/71","43/20759",0.137111942771021,0.283441495140093,0.246207203737436,"Wnt16",1
"GO:0005085","GO:0005085","guanyl-nucleotide exchange factor activity","2/71","192/20759",0.140140113430868,0.284912957884245,0.247485367781351,"Farp1/Dock10",2
"GO:0019207","GO:0019207","kinase regulator activity","2/71","192/20759",0.140140113430868,0.284912957884245,0.247485367781351,"Abi1/Ankrd54",2
"GO:0001784","GO:0001784","phosphotyrosine residue binding","1/71","45/20759",0.143016706125005,0.288377948415994,0.25049517983931,"Mapk1",1
"GO:0032813","GO:0032813","tumor necrosis factor receptor superfamily binding","1/71","46/20759",0.145954130758834,0.288466280330149,0.250571908031751,"Tnfsf8",1
"GO:0008168","GO:0008168","methyltransferase activity","2/71","197/20759",0.146005976969693,0.288466280330149,0.250571908031751,"Prdm5/Smyd3",2
"GO:0016706","GO:0016706","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors","1/71","47/20759",0.148881628307046,0.288466280330149,0.250571908031751,"Fto",1
"GO:0070888","GO:0070888","E-box binding","1/71","47/20759",0.148881628307046,0.288466280330149,0.250571908031751,"Tcf12",1
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","2/71","203/20759",0.153111911706356,0.288466280330149,0.250571908031751,"Fto/Scd2",2
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","3/71","397/20759",0.154646913217523,0.288466280330149,0.250571908031751,"Rnf141/Fbxl17/Pja2",3
"GO:0019894","GO:0019894","kinesin binding","1/71","49/20759",0.154706974322495,0.288466280330149,0.250571908031751,"Magi2",1
"GO:0001047","GO:0001047","core promoter binding","1/71","50/20759",0.157604888606566,0.288466280330149,0.250571908031751,"Nrf1",1
"GO:0051018","GO:0051018","protein kinase A binding","1/71","51/20759",0.160493007439389,0.288466280330149,0.250571908031751,"Pja2",1
"GO:0016741","GO:0016741","transferase activity, transferring one-carbon groups","2/71","210/20759",0.161487132227075,0.288466280330149,0.250571908031751,"Prdm5/Smyd3",2
"GO:1990841","GO:1990841","promoter-specific chromatin binding","1/71","52/20759",0.163371363459855,0.288466280330149,0.250571908031751,"Chd7",1
"GO:0019902","GO:0019902","phosphatase binding","2/71","213/20759",0.165102454651938,0.288466280330149,0.250571908031751,"Mapk1/Magi2",2
"GO:0001098","GO:0001098","basal transcription machinery binding","1/71","54/20759",0.169098917083705,0.288466280330149,0.250571908031751,"Smyd3",1
"GO:0001099","GO:0001099","basal RNA polymerase II transcription machinery binding","1/71","54/20759",0.169098917083705,0.288466280330149,0.250571908031751,"Smyd3",1
"GO:0016278","GO:0016278","lysine N-methyltransferase activity","1/71","54/20759",0.169098917083705,0.288466280330149,0.250571908031751,"Smyd3",1
"GO:0016279","GO:0016279","protein-lysine N-methyltransferase activity","1/71","54/20759",0.169098917083705,0.288466280330149,0.250571908031751,"Smyd3",1
"GO:0016836","GO:0016836","hydro-lyase activity","1/71","54/20759",0.169098917083705,0.288466280330149,0.250571908031751,"Gmds",1
"GO:0017046","GO:0017046","peptide hormone binding","1/71","54/20759",0.169098917083705,0.288466280330149,0.250571908031751,"Calcrl",1
"GO:0042054","GO:0042054","histone methyltransferase activity","1/71","54/20759",0.169098917083705,0.288466280330149,0.250571908031751,"Smyd3",1
"GO:0099516","GO:0099516","ion antiporter activity","1/71","54/20759",0.169098917083705,0.288466280330149,0.250571908031751,"Slc26a2",1
"GO:0003779","GO:0003779","actin binding","3/71","415/20759",0.169507476611034,0.288466280330149,0.250571908031751,"Diaph3/Vcl/Ccr5",3
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","3/71","417/20759",0.171184341461298,0.288466280330149,0.250571908031751,"Rnf141/Fbxl17/Pja2",3
"GO:0045309","GO:0045309","protein phosphorylated amino acid binding","1/71","55/20759",0.171948179430339,0.288466280330149,0.250571908031751,"Mapk1",1
"GO:0070063","GO:0070063","RNA polymerase binding","1/71","55/20759",0.171948179430339,0.288466280330149,0.250571908031751,"Smyd3",1
"GO:0061630","GO:0061630","ubiquitin protein ligase activity","2/71","219/20759",0.172376191904601,0.288466280330149,0.250571908031751,"Fbxl17/Pja2",2
"GO:0061659","GO:0061659","ubiquitin-like protein ligase activity","2/71","223/20759",0.177255164714197,0.293248239722254,0.254725685338543,"Fbxl17/Pja2",2
"GO:0003684","GO:0003684","damaged DNA binding","1/71","57/20759",0.177617836254536,0.293248239722254,0.254725685338543,"Blm",1
"GO:0019829","GO:0019829","cation-transporting ATPase activity","1/71","60/20759",0.186050631834758,0.30110825941678,0.261553173562714,"Atp1b1",1
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","1/71","60/20759",0.186050631834758,0.30110825941678,0.261553173562714,"Atp1b1",1
"GO:0042625","GO:0042625","ATPase coupled ion transmembrane transporter activity","1/71","60/20759",0.186050631834758,0.30110825941678,0.261553173562714,"Atp1b1",1
"GO:0045296","GO:0045296","cadherin binding","1/71","62/20759",0.191625073349085,0.308103059110293,0.267629101409454,"Tbc1d2",1
"GO:0005096","GO:0005096","GTPase activator activity","2/71","239/20759",0.196977298990969,0.308928792487735,0.268346362323535,"Tbc1d2/Tbc1d1",2
"GO:0004402","GO:0004402","histone acetyltransferase activity","1/71","64/20759",0.197161871628351,0.308928792487735,0.268346362323535,"Kansl1l",1
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","1/71","64/20759",0.197161871628351,0.308928792487735,0.268346362323535,"Gmds",1
"GO:0019003","GO:0019003","GDP binding","1/71","64/20759",0.197161871628351,0.308928792487735,0.268346362323535,"Rap2b",1
"GO:0008026","GO:0008026","ATP-dependent helicase activity","1/71","65/20759",0.199916232928877,0.309304360380527,0.268672593740894,"Blm",1
"GO:0070035","GO:0070035","purine NTP-dependent helicase activity","1/71","65/20759",0.199916232928877,0.309304360380527,0.268672593740894,"Blm",1
"GO:0061733","GO:0061733","peptide-lysine-N-acetyltransferase activity","1/71","66/20759",0.202661277263566,0.311591713792733,0.270659468976999,"Kansl1l",1
"GO:0048365","GO:0048365","Rac GTPase binding","1/71","67/20759",0.205397035699476,0.313836464484914,0.272609337999305,"Farp1",1
"GO:0003712","GO:0003712","transcription coregulator activity","3/71","459/20759",0.207432401040151,0.314100556095622,0.272838737216137,"Mef2a/Cebpa/Irf2bp2",3
"GO:0015297","GO:0015297","antiporter activity","1/71","68/20759",0.208123539201571,0.314100556095622,0.272838737216137,"Slc26a2",1
"GO:0004674","GO:0004674","protein serine/threonine kinase activity","3/71","464/20759",0.21186400168755,0.317796002531326,0.276048731338721,"Raf1/Sik2/Mapk1",3
"GO:0002039","GO:0002039","p53 binding","1/71","70/20759",0.21354890475567,0.318382003453907,0.276557752251362,"Blm",1
"GO:0008565","GO:0008565","protein transporter activity","1/71","71/20759",0.216247828230093,0.320463649063873,0.278365942490228,"Calcrl",1
"GO:0030695","GO:0030695","GTPase regulator activity","2/71","256/20759",0.218218135923775,0.321447074474543,0.279220180223929,"Tbc1d2/Tbc1d1",2
"GO:0030295","GO:0030295","protein kinase activator activity","1/71","73/20759",0.221618309373397,0.324512524439617,0.2818829373609,"Abi1",1
"GO:0034212","GO:0034212","peptide N-acetyltransferase activity","1/71","75/20759",0.226952505338486,0.328390079672128,0.285251117558588,"Kansl1l",1
"GO:0070491","GO:0070491","repressing transcription factor binding","1/71","75/20759",0.226952505338486,0.328390079672128,0.285251117558588,"Prdm5",1
"GO:0003713","GO:0003713","transcription coactivator activity","2/71","264/20759",0.228287959658361,0.328390079672128,0.285251117558588,"Mef2a/Cebpa",2
"GO:0097110","GO:0097110","scaffold protein binding","1/71","76/20759",0.229606071965878,0.328390079672128,0.285251117558588,"P2ry1",1
"GO:0048018","GO:0048018","receptor ligand activity","3/71","488/20759",0.233416980158993,0.331910850399493,0.288309382246886,"Sema4d/Tnfsf8/Gphb5",3
"GO:0019209","GO:0019209","kinase activator activity","1/71","80/20759",0.24013082971093,0.339495310970625,0.294897510171318,"Abi1",1
"GO:0008094","GO:0008094","DNA-dependent ATPase activity","1/71","82/20759",0.245339920385375,0.342918297811376,0.297870836353057,"Blm",1
"GO:0033613","GO:0033613","activating transcription factor binding","1/71","82/20759",0.245339920385375,0.342918297811376,0.297870836353057,"Mef2a",1
"GO:0003730","GO:0003730","mRNA 3'-UTR binding","1/71","84/20759",0.25051380100884,0.346215702517835,0.300735077497307,"Pabpc2",1
"GO:0008276","GO:0008276","protein methyltransferase activity","1/71","84/20759",0.25051380100884,0.346215702517835,0.300735077497307,"Smyd3",1
"GO:0008170","GO:0008170","N-methyltransferase activity","1/71","85/20759",0.253087610930406,0.347818727870838,0.302127521428242,"Smyd3",1
"GO:0003725","GO:0003725","double-stranded RNA binding","1/71","86/20759",0.255652706200985,0.349392031808012,0.303494148297075,"Sidt1",1
"GO:0032947","GO:0032947","protein-containing complex scaffold activity","1/71","87/20759",0.258209115907352,0.350936146481815,0.304835420350058,"Magi2",1
"GO:0008081","GO:0008081","phosphoric diester hydrolase activity","1/71","88/20759",0.260756869040604,0.352451592219717,0.306151789561842,"Pde7a",1
"GO:0004896","GO:0004896","cytokine receptor activity","1/71","90/20759",0.265826521075602,0.356006960842654,0.309240107193234,"Ccr5",1
"GO:0003924","GO:0003924","GTPase activity","2/71","294/20759",0.266281629248164,0.356006960842654,0.309240107193234,"Rap2b/Gnaz",2
"GO:0003727","GO:0003727","single-stranded RNA binding","1/71","93/20759",0.273366794139857,0.360969946738077,0.313551130457123,"Pabpc2",1
