"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051208","GO:0051208","sequestering of calcium ion","5/162","112/21092",0.00174092537657265,0.193321849771227,0.177174558658853,"Akap6/Ryr3/Ptk2b/Camk2d/Ccr5",5
"GO:0032103","GO:0032103","positive regulation of response to external stimulus","8/162","291/21092",0.00188799494084891,0.200537897412777,0.183787882800257,"Ccr6/Cebpa/Sash1/S1pr1/Sell/Ntrk3/Ptk2b/Ccr5",8
"GO:0051150","GO:0051150","regulation of smooth muscle cell differentiation","3/162","33/21092",0.00204896155175015,0.202196611713561,0.185308052271687,"Olfm2/Klf5/Kit",3
"GO:0002262","GO:0002262","myeloid cell homeostasis","6/162","171/21092",0.0020994902580116,0.202196611713561,0.185308052271687,"Lmo2/Tmod3/Tal1/Ankrd54/Sox6/Kit",6
"GO:0099068","GO:0099068","postsynapse assembly","3/162","34/21092",0.00223467397309298,0.202196611713561,0.185308052271687,"Ntrk3/Il1rap/Magi2",3
"GO:2000036","GO:2000036","regulation of stem cell population maintenance","3/162","34/21092",0.00223467397309298,0.202196611713561,0.185308052271687,"Bmp7/Tal1/Nfya",3
"GO:0051146","GO:0051146","striated muscle cell differentiation","8/162","302/21092",0.00237597550141991,0.204748971096604,0.187647224733385,"Tmod3/Smyd3/Akap6/Ankrd2/Tmod1/Neb/Sox6/Camk2d",8
"GO:0098751","GO:0098751","bone cell development","3/162","35/21092",0.00243050354555935,0.204748971096604,0.187647224733385,"Abi1/Tal1/Kit",3
"GO:0002315","GO:0002315","marginal zone B cell differentiation","2/162","10/21092",0.00253372133357893,0.206329373931111,0.189095623737628,"Ptk2b/Dock10",2
"GO:0055002","GO:0055002","striated muscle cell development","6/162","181/21092",0.002787650291988,0.214212376188864,0.196320194822464,"Tmod3/Smyd3/Akap6/Tmod1/Neb/Camk2d",6
"GO:0048821","GO:0048821","erythrocyte development","3/162","37/21092",0.00285324015079743,0.214212376188864,0.196320194822464,"Tmod3/Tal1/Sox6",3
"GO:0003012","GO:0003012","muscle system process","9/162","383/21092",0.00289357691945662,0.214212376188864,0.196320194822464,"Tmod3/Akap6/Tmod1/Atp1b1/Ctgf/Ryr3/Gtf2ird1/Camk2d/Kit",9
"GO:0097553","GO:0097553","calcium ion transmembrane import into cytosol","5/162","127/21092",0.00301004085345906,0.216280288382367,0.198215383755648,"Akap6/Ryr3/Ptk2b/Camk2d/Ccr5",5
"GO:0098659","GO:0098659","inorganic cation import across plasma membrane","4/162","81/21092",0.00352571468134775,0.219052998169379,0.200756501758523,"Atp1b1/Kcnj15/Slc9a9/Slc12a7",4
"GO:0099587","GO:0099587","inorganic ion import across plasma membrane","4/162","81/21092",0.00352571468134775,0.219052998169379,0.200756501758523,"Atp1b1/Kcnj15/Slc9a9/Slc12a7",4
"GO:1990573","GO:1990573","potassium ion import across plasma membrane","3/162","40/21092",0.00356760663041128,0.219052998169379,0.200756501758523,"Atp1b1/Kcnj15/Slc12a7",3
"GO:0070341","GO:0070341","fat cell proliferation","2/162","12/21092",0.00367882129338286,0.219052998169379,0.200756501758523,"Fto/Pid1",2
"GO:0070344","GO:0070344","regulation of fat cell proliferation","2/162","12/21092",0.00367882129338286,0.219052998169379,0.200756501758523,"Fto/Pid1",2
"GO:0031032","GO:0031032","actomyosin structure organization","6/162","193/21092",0.00382204624709128,0.219052998169379,0.200756501758523,"Tmod3/Tmod1/S1pr1/Neb/Ctgf/Ptk2b",6
"GO:0031279","GO:0031279","regulation of cyclase activity","3/162","41/21092",0.00382777651795842,0.219052998169379,0.200756501758523,"Akap6/Mapk8/Gpr87",3
"GO:0055001","GO:0055001","muscle cell development","6/162","195/21092",0.00401884626669504,0.219052998169379,0.200756501758523,"Tmod3/Smyd3/Akap6/Tmod1/Neb/Camk2d",6
"GO:0050921","GO:0050921","positive regulation of chemotaxis","5/162","136/21092",0.00403379094362645,0.219052998169379,0.200756501758523,"Ccr6/S1pr1/Sell/Ntrk3/Ptk2b",5
"GO:0034198","GO:0034198","cellular response to amino acid starvation","3/162","42/21092",0.00409922259204227,0.219052998169379,0.200756501758523,"Dapl1/Mapk8/Sesn3",3
"GO:0072503","GO:0072503","cellular divalent inorganic cation homeostasis","10/162","488/21092",0.00455229207514554,0.219052998169379,0.200756501758523,"Ccr6/Akap6/S1pr1/Atp1b1/Ryr3/Ptk2b/Slc30a5/Camk2d/Inpp4b/Ccr5",10
"GO:0010107","GO:0010107","potassium ion import","3/162","45/21092",0.00498262397769037,0.219052998169379,0.200756501758523,"Atp1b1/Kcnj15/Slc12a7",3
"GO:0032007","GO:0032007","negative regulation of TOR signaling","3/162","45/21092",0.00498262397769037,0.219052998169379,0.200756501758523,"Sesn3/Tmem127/Sik2",3
"GO:0007194","GO:0007194","negative regulation of adenylate cyclase activity","2/162","14/21092",0.00502145906831397,0.219052998169379,0.200756501758523,"Akap6/Gpr87",2
"GO:0021781","GO:0021781","glial cell fate commitment","2/162","14/21092",0.00502145906831397,0.219052998169379,0.200756501758523,"Tal1/Sox6",2
"GO:0030007","GO:0030007","cellular potassium ion homeostasis","2/162","14/21092",0.00502145906831397,0.219052998169379,0.200756501758523,"Atp1b1/Camk2d",2
"GO:0045647","GO:0045647","negative regulation of erythrocyte differentiation","2/162","14/21092",0.00502145906831397,0.219052998169379,0.200756501758523,"Lmo2/Tal1",2
"GO:0051152","GO:0051152","positive regulation of smooth muscle cell differentiation","2/162","14/21092",0.00502145906831397,0.219052998169379,0.200756501758523,"Olfm2/Kit",2
"GO:0097066","GO:0097066","response to thyroid hormone","2/162","14/21092",0.00502145906831397,0.219052998169379,0.200756501758523,"Lmo2/Kit",2
"GO:0099151","GO:0099151","regulation of postsynaptic density assembly","2/162","14/21092",0.00502145906831397,0.219052998169379,0.200756501758523,"Ntrk3/Il1rap",2
"GO:1905063","GO:1905063","regulation of vascular smooth muscle cell differentiation","2/162","14/21092",0.00502145906831397,0.219052998169379,0.200756501758523,"Klf5/Kit",2
"GO:1990928","GO:1990928","response to amino acid starvation","3/162","46/21092",0.0053005546880486,0.219052998169379,0.200756501758523,"Dapl1/Mapk8/Sesn3",3
"GO:0060047","GO:0060047","heart contraction","6/162","207/21092",0.0053610726549352,0.219052998169379,0.200756501758523,"Akap6/Mdm4/Atp1b1/Ctgf/Camk2d/Gch1",6
"GO:2000060","GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process","4/162","92/21092",0.00554917516643513,0.219052998169379,0.200756501758523,"Prickle1/Trib1/Mapk8/Ptk2b",4
"GO:0060070","GO:0060070","canonical Wnt signaling pathway","7/162","276/21092",0.00556367264785301,0.219052998169379,0.200756501758523,"Usp47/Tmem131l/Prickle1/Rbms3/Tbl1x/Ctnnd1/Sdc1",7
"GO:0060402","GO:0060402","calcium ion transport into cytosol","5/162","148/21092",0.00575746025000839,0.219052998169379,0.200756501758523,"Akap6/Ryr3/Ptk2b/Camk2d/Ccr5",5
"GO:2000058","GO:2000058","regulation of ubiquitin-dependent protein catabolic process","5/162","148/21092",0.00575746025000839,0.219052998169379,0.200756501758523,"Prickle1/Usp7/Trib1/Mapk8/Ptk2b",5
"GO:0031280","GO:0031280","negative regulation of cyclase activity","2/162","15/21092",0.00576489943800366,0.219052998169379,0.200756501758523,"Akap6/Gpr87",2
"GO:0035020","GO:0035020","regulation of Rac protein signal transduction","2/162","15/21092",0.00576489943800366,0.219052998169379,0.200756501758523,"Rasgrf1/Camk2d",2
"GO:1901077","GO:1901077","regulation of relaxation of muscle","2/162","15/21092",0.00576489943800366,0.219052998169379,0.200756501758523,"Akap6/Camk2d",2
"GO:0019722","GO:0019722","calcium-mediated signaling","6/162","211/21092",0.005873961571217,0.219052998169379,0.200756501758523,"Ccr6/Akap6/Ppp3r1/Atp1b1/Ptk2b/Ccr5",6
"GO:0045646","GO:0045646","regulation of erythrocyte differentiation","3/162","48/21092",0.00597235459919384,0.219052998169379,0.200756501758523,"Lmo2/Tal1/Ankrd54",3
"GO:0045637","GO:0045637","regulation of myeloid cell differentiation","6/162","212/21092",0.00600759348233662,0.219052998169379,0.200756501758523,"Lmo2/Tal1/Trib1/Ankrd54/Ptk2b/Inpp4b",6
"GO:0032006","GO:0032006","regulation of TOR signaling","4/162","95/21092",0.00621177750500724,0.222952133043958,0.204329959706357,"Sesn3/Tmem127/Sik2/Gpat3",4
"GO:0003015","GO:0003015","heart process","6/162","215/21092",0.0064218037966722,0.222952133043958,0.204329959706357,"Akap6/Mdm4/Atp1b1/Ctgf/Camk2d/Gch1",6
"GO:0098696","GO:0098696","regulation of neurotransmitter receptor localization to postsynaptic specialization membrane","2/162","16/21092",0.00655539596160756,0.222952133043958,0.204329959706357,"Rapgef4/Magi2",2
"GO:1904889","GO:1904889","regulation of excitatory synapse assembly","2/162","16/21092",0.00655539596160756,0.222952133043958,0.204329959706357,"Ntrk3/Il1rap",2
"GO:0006941","GO:0006941","striated muscle contraction","5/162","153/21092",0.0066092574143851,0.222952133043958,0.204329959706357,"Akap6/Atp1b1/Ctgf/Ryr3/Camk2d",5
"GO:0016358","GO:0016358","dendrite development","7/162","286/21092",0.00671944850950355,0.222952133043958,0.204329959706357,"Abi1/Rapgef4/Bmp7/Klf7/Mapk8/Il1rap/Dock10",7
"GO:0043547","GO:0043547","positive regulation of GTPase activity","6/162","218/21092",0.00685641970778923,0.222952133043958,0.204329959706357,"Rgs10/Rasgrf1/S1pr1/Ntrk3/Ptk2b/Dock10",6
"GO:0030219","GO:0030219","megakaryocyte differentiation","3/162","51/21092",0.00707159259264925,0.222952133043958,0.204329959706357,"Abi1/Tal1/Kit",3
"GO:0060828","GO:0060828","regulation of canonical Wnt signaling pathway","6/162","220/21092",0.00715777468918234,0.222952133043958,0.204329959706357,"Usp47/Tmem131l/Prickle1/Rbms3/Tbl1x/Ctnnd1",6
"GO:0031532","GO:0031532","actin cytoskeleton reorganization","4/162","99/21092",0.00717424528386793,0.222952133043958,0.204329959706357,"S1pr1/Ntrk3/Ptk2b/Kit",4
"GO:0099072","GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels","4/162","99/21092",0.00717424528386793,0.222952133043958,0.204329959706357,"Rapgef4/Ppp3r1/Magi2/Ctnnd1",4
"GO:0002327","GO:0002327","immature B cell differentiation","2/162","17/21092",0.00739219106695071,0.222952133043958,0.204329959706357,"Irf2bp2/Kit",2
"GO:0051000","GO:0051000","positive regulation of nitric-oxide synthase activity","2/162","17/21092",0.00739219106695071,0.222952133043958,0.204329959706357,"Ptk2b/Gch1",2
"GO:0051350","GO:0051350","negative regulation of lyase activity","2/162","17/21092",0.00739219106695071,0.222952133043958,0.204329959706357,"Akap6/Gpr87",2
"GO:0048863","GO:0048863","stem cell differentiation","6/162","226/21092",0.00811937484753603,0.235054549383678,0.215421516487099,"Prickle1/Bmp7/Tal1/Zfp281/Sox6/Kit",6
"GO:0032516","GO:0032516","positive regulation of phosphoprotein phosphatase activity","2/162","18/21092",0.00827453591772261,0.235054549383678,0.215421516487099,"Akap6/Magi2",2
"GO:0036314","GO:0036314","response to sterol","2/162","18/21092",0.00827453591772261,0.235054549383678,0.215421516487099,"Rora/Ccr5",2
"GO:0099150","GO:0099150","regulation of postsynaptic specialization assembly","2/162","18/21092",0.00827453591772261,0.235054549383678,0.215421516487099,"Ntrk3/Il1rap",2
"GO:0150052","GO:0150052","regulation of postsynapse assembly","2/162","18/21092",0.00827453591772261,0.235054549383678,0.215421516487099,"Ntrk3/Il1rap",2
"GO:0019827","GO:0019827","stem cell population maintenance","5/162","164/21092",0.00878711944337638,0.239149418043255,0.219174359470885,"Bmp7/Tal1/Mapk8/Nfya/Kit",5
"GO:0019751","GO:0019751","polyol metabolic process","4/162","105/21092",0.00879465959174164,0.239149418043255,0.219174359470885,"Grk3/Ptk2b/Gch1/Inpp4b",4
"GO:0043647","GO:0043647","inositol phosphate metabolic process","3/162","56/21092",0.00915441903105471,0.239149418043255,0.219174359470885,"Grk3/Ptk2b/Inpp4b",3
"GO:0090257","GO:0090257","regulation of muscle system process","6/162","232/21092",0.00917068860707774,0.239149418043255,0.219174359470885,"Akap6/Atp1b1/Ctgf/Gtf2ird1/Camk2d/Kit",6
"GO:0014808","GO:0014808","release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","2/162","19/21092",0.00920169032533607,0.239149418043255,0.219174359470885,"Camk2d/Ccr5",2
"GO:0031664","GO:0031664","regulation of lipopolysaccharide-mediated signaling pathway","2/162","19/21092",0.00920169032533607,0.239149418043255,0.219174359470885,"Sash1/Trib1",2
"GO:1905874","GO:1905874","regulation of postsynaptic density organization","2/162","19/21092",0.00920169032533607,0.239149418043255,0.219174359470885,"Ntrk3/Il1rap",2
"GO:1903362","GO:1903362","regulation of cellular protein catabolic process","6/162","233/21092",0.00935493481874457,0.239149418043255,0.219174359470885,"Prickle1/Usp7/Trib1/Mapk8/Wdr91/Ptk2b",6
"GO:0006813","GO:0006813","potassium ion transport","6/162","234/21092",0.00954181336155716,0.239149418043255,0.219174359470885,"Akap6/Atp1b1/Kcnj15/Ptk2b/Slc9a9/Slc12a7",6
"GO:0051148","GO:0051148","negative regulation of muscle cell differentiation","3/162","57/21092",0.00960938705169834,0.239149418043255,0.219174359470885,"Klf5/Ankrd2/Sox6",3
"GO:0032970","GO:0032970","regulation of actin filament-based process","8/162","383/21092",0.00966909631622791,0.239149418043255,0.219174359470885,"Tmod3/Akap6/Tmod1/S1pr1/Neb/Ctgf/Ntrk3/Ptk2b",8
"GO:0098727","GO:0098727","maintenance of cell number","5/162","168/21092",0.0096890655945014,0.239149418043255,0.219174359470885,"Bmp7/Tal1/Mapk8/Nfya/Kit",5
"GO:0006874","GO:0006874","cellular calcium ion homeostasis","9/162","463/21092",0.00969127809508074,0.239149418043255,0.219174359470885,"Ccr6/Akap6/S1pr1/Atp1b1/Ryr3/Ptk2b/Camk2d/Inpp4b/Ccr5",9
"GO:0002313","GO:0002313","mature B cell differentiation involved in immune response","2/162","20/21092",0.0101729226616115,0.242246048950642,0.222012342942463,"Ptk2b/Dock10",2
"GO:0010666","GO:0010666","positive regulation of cardiac muscle cell apoptotic process","2/162","20/21092",0.0101729226616115,0.242246048950642,0.222012342942463,"Mapk8/Camk2d",2
"GO:1903514","GO:1903514","release of sequestered calcium ion into cytosol by endoplasmic reticulum","2/162","20/21092",0.0101729226616115,0.242246048950642,0.222012342942463,"Camk2d/Ccr5",2
"GO:0048872","GO:0048872","homeostasis of number of cells","7/162","310/21092",0.0102134028006206,0.242246048950642,0.222012342942463,"Lmo2/Tmod3/Tal1/Ankrd54/Sox6/Dock10/Kit",7
"GO:0030098","GO:0030098","lymphocyte differentiation","8/162","388/21092",0.0104003673280787,0.244308628677849,0.223902644805905,"Ccr6/Tmem131l/Blm/Rora/Irf2bp2/Ptk2b/Dock10/Kit",8
"GO:1903052","GO:1903052","positive regulation of proteolysis involved in cellular protein catabolic process","4/162","111/21092",0.0106374018934027,0.245516877748061,0.225009974349969,"Prickle1/Trib1/Mapk8/Ptk2b",4
"GO:0008016","GO:0008016","regulation of heart contraction","5/162","172/21092",0.0106527994438373,0.245516877748061,0.225009974349969,"Akap6/Mdm4/Atp1b1/Ctgf/Gch1",5
"GO:0051235","GO:0051235","maintenance of location","7/162","314/21092",0.0109044473759687,0.248464421578894,0.227711323307542,"Fto/Akap6/Vps13d/Ryr3/Ptk2b/Camk2d/Ccr5",7
"GO:0034612","GO:0034612","response to tumor necrosis factor","5/162","174/21092",0.0111584309570298,0.248464421578894,0.227711323307542,"Cebpa/Rora/Ptk2b/Pid1/Gch1",5
"GO:0010663","GO:0010663","positive regulation of striated muscle cell apoptotic process","2/162","21/21092",0.0111875097722793,0.248464421578894,0.227711323307542,"Mapk8/Camk2d",2
"GO:0080111","GO:0080111","DNA demethylation","2/162","21/21092",0.0111875097722793,0.248464421578894,0.227711323307542,"Fto/Usp7",2
"GO:0031929","GO:0031929","TOR signaling","4/162","113/21092",0.0113029191884847,0.248766050247461,0.227987758311114,"Sesn3/Tmem127/Sik2/Gpat3",4
"GO:0007204","GO:0007204","positive regulation of cytosolic calcium ion concentration","7/162","317/21092",0.0114446110594434,0.249635578734108,0.22878465905485,"Ccr6/Akap6/S1pr1/Ryr3/Ptk2b/Camk2d/Ccr5",7
"GO:0098739","GO:0098739","import across plasma membrane","4/162","114/21092",0.0116455017995456,0.251769565453894,0.230740403610932,"Atp1b1/Kcnj15/Slc9a9/Slc12a7",4
"GO:0055074","GO:0055074","calcium ion homeostasis","9/162","480/21092",0.0120550671959319,0.253507561232443,0.232333232540408,"Ccr6/Akap6/S1pr1/Atp1b1/Ryr3/Ptk2b/Camk2d/Inpp4b/Ccr5",9
"GO:2000736","GO:2000736","regulation of stem cell differentiation","3/162","62/21092",0.0120802425131309,0.253507561232443,0.232333232540408,"Prickle1/Bmp7/Sox6",3
"GO:0097107","GO:0097107","postsynaptic density assembly","2/162","22/21092",0.0122447368912928,0.253507561232443,0.232333232540408,"Ntrk3/Il1rap",2
"GO:1902683","GO:1902683","regulation of receptor localization to synapse","2/162","22/21092",0.0122447368912928,0.253507561232443,0.232333232540408,"Rapgef4/Magi2",2
"GO:2000310","GO:2000310","regulation of NMDA receptor activity","2/162","22/21092",0.0122447368912928,0.253507561232443,0.232333232540408,"Rasgrf1/Ptk2b",2
"GO:0007219","GO:0007219","Notch signaling pathway","5/162","181/21092",0.0130568258923474,0.267939572019184,0.245559803384452,"Bmp7/Cebpa/Tspan5/S1pr3/Kit",5
"GO:0046626","GO:0046626","regulation of insulin receptor signaling pathway","3/162","64/21092",0.01316117422935,0.267939572019184,0.245559803384452,"Sesn3/Sik2/Pid1",3
"GO:0035510","GO:0035510","DNA dealkylation","2/162","23/21092",0.0133438975559448,0.269414394455976,0.246911440639361,"Fto/Usp7",2
"GO:0030239","GO:0030239","myofibril assembly","3/162","65/21092",0.0137216856281512,0.272537219427425,0.249773430304472,"Tmod3/Tmod1/Neb",3
"GO:0055117","GO:0055117","regulation of cardiac muscle contraction","3/162","65/21092",0.0137216856281512,0.272537219427425,0.249773430304472,"Akap6/Atp1b1/Ctgf",3
"GO:0048738","GO:0048738","cardiac muscle tissue development","6/162","254/21092",0.0138620893327211,0.273105518063207,0.250294261550915,"Akap6/Bmp7/S1pr1/Neb/Sox6/Camk2d",6
"GO:0032434","GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process","4/162","121/21092",0.014231023393028,0.274887408699507,0.251927319001164,"Prickle1/Usp7/Trib1/Mapk8",4
"GO:0060048","GO:0060048","cardiac muscle contraction","4/162","121/21092",0.014231023393028,0.274887408699507,0.251927319001164,"Akap6/Atp1b1/Ctgf/Camk2d",4
"GO:0016578","GO:0016578","histone deubiquitination","2/162","24/21092",0.0144842935227806,0.274887408699507,0.251927319001164,"Usp7/Atxn7",2
"GO:0032770","GO:0032770","positive regulation of monooxygenase activity","2/162","24/21092",0.0144842935227806,0.274887408699507,0.251927319001164,"Ptk2b/Gch1",2
"GO:0099173","GO:0099173","postsynapse organization","5/162","186/21092",0.0145392441812637,0.274887408699507,0.251927319001164,"Rapgef4/Ntrk3/Il1rap/Magi2/Dock10",5
"GO:0090090","GO:0090090","negative regulation of canonical Wnt signaling pathway","4/162","122/21092",0.014627655804722,0.274887408699507,0.251927319001164,"Tmem131l/Prickle1/Rbms3/Ctnnd1",4
"GO:0032956","GO:0032956","regulation of actin cytoskeleton organization","7/162","336/21092",0.0153255067065467,0.283482728398111,0.259804710904531,"Tmod3/Tmod1/S1pr1/Neb/Ctgf/Ntrk3/Ptk2b",7
"GO:0002335","GO:0002335","mature B cell differentiation","2/162","25/21092",0.0156652346843,0.283482728398111,0.259804710904531,"Ptk2b/Dock10",2
"GO:0045648","GO:0045648","positive regulation of erythrocyte differentiation","2/162","25/21092",0.0156652346843,0.283482728398111,0.259804710904531,"Tal1/Ankrd54",2
"GO:1902473","GO:1902473","regulation of protein localization to synapse","2/162","25/21092",0.0156652346843,0.283482728398111,0.259804710904531,"Rapgef4/Magi2",2
"GO:2000738","GO:2000738","positive regulation of stem cell differentiation","2/162","25/21092",0.0156652346843,0.283482728398111,0.259804710904531,"Bmp7/Sox6",2
"GO:0071900","GO:0071900","regulation of protein serine/threonine kinase activity","8/162","423/21092",0.016719177084265,0.2905112200273,0.266246144730623,"Akap6/Bmp7/Blm/Sash1/Trib1/Ntrk3/Ptk2b/Kit",8
"GO:0002088","GO:0002088","lens development in camera-type eye","3/162","70/21092",0.0167262791298984,0.2905112200273,0.266246144730623,"Tmod1/Ntrk3/Pds5b",3
"GO:0071804","GO:0071804","cellular potassium ion transport","5/162","193/21092",0.0167985967724699,0.2905112200273,0.266246144730623,"Akap6/Atp1b1/Kcnj15/Slc9a9/Slc12a7",5
"GO:0071805","GO:0071805","potassium ion transmembrane transport","5/162","193/21092",0.0167985967724699,0.2905112200273,0.266246144730623,"Akap6/Atp1b1/Kcnj15/Slc9a9/Slc12a7",5
"GO:0050927","GO:0050927","positive regulation of positive chemotaxis","2/162","26/21092",0.0168860389864415,0.2905112200273,0.266246144730623,"S1pr1/Ntrk3",2
"GO:1901018","GO:1901018","positive regulation of potassium ion transmembrane transporter activity","2/162","26/21092",0.0168860389864415,0.2905112200273,0.266246144730623,"Akap6/Atp1b1",2
"GO:1904861","GO:1904861","excitatory synapse assembly","2/162","26/21092",0.0168860389864415,0.2905112200273,0.266246144730623,"Ntrk3/Il1rap",2
"GO:0030307","GO:0030307","positive regulation of cell growth","5/162","195/21092",0.0174845882532674,0.298705238480645,0.273755754248802,"Fgfr1op/Usp47/Akap6/Ntrk3/Ptk2b",5
"GO:1903364","GO:1903364","positive regulation of cellular protein catabolic process","4/162","130/21092",0.0180533860287553,0.301375421668791,0.276202909231324,"Prickle1/Trib1/Mapk8/Ptk2b",4
"GO:0050926","GO:0050926","regulation of positive chemotaxis","2/162","27/21092",0.0181460323468418,0.301375421668791,0.276202909231324,"S1pr1/Ntrk3",2
"GO:0070296","GO:0070296","sarcoplasmic reticulum calcium ion transport","2/162","27/21092",0.0181460323468418,0.301375421668791,0.276202909231324,"Camk2d/Ccr5",2
"GO:0019932","GO:0019932","second-messenger-mediated signaling","8/162","430/21092",0.0182577005349902,0.301375421668791,0.276202909231324,"Ccr6/Rapgef4/Akap6/Ppp3r1/Atp1b1/Ptk2b/Gphb5/Ccr5",8
"GO:0042391","GO:0042391","regulation of membrane potential","8/162","430/21092",0.0182577005349902,0.301375421668791,0.276202909231324,"Rapgef4/Akap6/Slc26a2/Atp1b1/Ntrk3/Ptk2b/Pid1/Camk2d",8
"GO:0070588","GO:0070588","calcium ion transmembrane transport","6/162","271/21092",0.0184809735177049,0.303013545662772,0.277704208210232,"Akap6/Atp1b1/Ryr3/Ptk2b/Camk2d/Ccr5",6
"GO:0051145","GO:0051145","smooth muscle cell differentiation","3/162","73/21092",0.0186917519363425,0.304426333203231,0.278998992060354,"Olfm2/Klf5/Kit",3
"GO:1902115","GO:1902115","regulation of organelle assembly","5/162","199/21092",0.0189117417093053,0.305969437058495,0.280413207498726,"Mapk8/Ntrk3/Il1rap/Sdc1/Mdm1",5
"GO:1900076","GO:1900076","regulation of cellular response to insulin stimulus","3/162","74/21092",0.0193741617054448,0.311388664778958,0.285379791880063,"Sesn3/Sik2/Pid1",3
"GO:1903050","GO:1903050","regulation of proteolysis involved in cellular protein catabolic process","5/162","201/21092",0.0196532615118379,0.313809920741308,0.287598811390982,"Prickle1/Usp7/Trib1/Mapk8/Ptk2b",5
"GO:1904375","GO:1904375","regulation of protein localization to cell periphery","4/162","134/21092",0.0199381675174332,0.315544847831463,0.28918882794559,"Rapgef4/Magi2/Pid1/Camk2d",4
