"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031434","GO:0031434","mitogen-activated protein kinase kinase binding","2/263","19/20759",0.0237260346063772,0.37368504505044,0.358231904089708,"Raf1/Trib1",2
"GO:0035258","GO:0035258","steroid hormone receptor binding","4/263","88/20759",0.02564974390576,0.39174154328797,0.375541705031701,"Ets2/Ctnnb1/Ywhah/Nrip1",4
"GO:0004713","GO:0004713","protein tyrosine kinase activity","5/263","132/20759",0.0265384276228589,0.393393162409438,0.37712502411431,"Dyrk2/Jak2/Ptk2b/Ntrk3/Kit",5
"GO:0019789","GO:0019789","SUMO transferase activity","2/263","22/20759",0.0312664718831405,0.450237195117223,0.431618363740195,"Nsmce2/Hdac4",2
"GO:0003714","GO:0003714","transcription corepressor activity","6/263","187/20759",0.0321923524655697,0.450692934517976,0.432055256774752,"Nrip1/Irf2bp2/Basp1/Rere/Tcf4/Hdac4",6
"GO:0019207","GO:0019207","kinase regulator activity","6/263","192/20759",0.035912966026474,0.481200358170014,0.461301095238172,"Fgfr1op/Akap11/Hmgb1/Trib1/Ankrd54/Wdr91",6
"GO:0017016","GO:0017016","Ras GTPase binding","10/263","409/20759",0.0363427678450996,0.481200358170014,0.461301095238172,"Rapgef4/Raf1/Rapgef1/Sh3bp4/Vcl/Arhgef10l/Ranbp10/Diaph3/Clec16a/Dennd4c",10
"GO:0099094","GO:0099094","ligand-gated cation channel activity","4/263","99/20759",0.0372357420012511,0.481200358170014,0.461301095238172,"Rasa3/Trpm2/Ryr3/Ptk2b",4
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","9/263","356/20759",0.0383132541391483,0.482747002153269,0.462783780259713,"Nt5e/Inpp4b/Ppp1cb/Ptpn14/Napepld/Pde8b/Dusp11/Plch2/Ptpn4",9
"GO:0000217","GO:0000217","DNA secondary structure binding","2/263","25/20759",0.0396151142758997,0.486976038903743,0.466837932031784,"Blm/Hmgb1",2
"GO:0031267","GO:0031267","small GTPase binding","10/263","425/20759",0.0451247846583342,0.522267048364468,0.500669538845637,"Rapgef4/Raf1/Rapgef1/Sh3bp4/Vcl/Arhgef10l/Ranbp10/Diaph3/Clec16a/Dennd4c",10
"GO:0005070","GO:0005070","SH3/SH2 adaptor activity","2/263","27/20759",0.0455947423175329,0.522267048364468,0.500669538845637,"Rapgef1/Nck2",2
"GO:0008143","GO:0008143","poly(A) binding","2/263","27/20759",0.0455947423175329,0.522267048364468,0.500669538845637,"Rbms3/Pabpc2",2
"GO:0001085","GO:0001085","RNA polymerase II transcription factor binding","5/263","157/20759",0.0498517003909935,0.539829524865124,0.517505747521077,"Mef2a/Ctnnb1/Rere/Tcf4/Hdac4",5
"GO:0008266","GO:0008266","poly(U) RNA binding","2/263","29/20759",0.0518820732454346,0.539829524865124,0.517505747521077,"Rbms3/Pabpc2",2
"GO:0001968","GO:0001968","fibronectin binding","2/263","31/20759",0.0584579502023509,0.539829524865124,0.517505747521077,"Itgb1/Ctgf",2
"GO:0015248","GO:0015248","sterol transporter activity","2/263","31/20759",0.0584579502023509,0.539829524865124,0.517505747521077,"Osbpl1a/Osbpl3",2
"GO:0043425","GO:0043425","bHLH transcription factor binding","2/263","31/20759",0.0584579502023509,0.539829524865124,0.517505747521077,"Tcf12/Tcf4",2
"GO:0098632","GO:0098632","cell-cell adhesion mediator activity","2/263","31/20759",0.0584579502023509,0.539829524865124,0.517505747521077,"Cntn5/Cd200",2
"GO:0008565","GO:0008565","protein transporter activity","3/263","71/20759",0.0613062204100089,0.539829524865124,0.517505747521077,"Sec61b/Mia2/Calcrl",3
"GO:0008198","GO:0008198","ferrous iron binding","2/263","32/20759",0.061848316323637,0.539829524865124,0.517505747521077,"Nt5e/Fto",2
"GO:0005262","GO:0005262","calcium channel activity","4/263","119/20759",0.0648559715782035,0.539829524865124,0.517505747521077,"Rasa3/Trpm2/Ryr3/Cacnb4",4
"GO:0004693","GO:0004693","cyclin-dependent protein serine/threonine kinase activity","2/263","33/20759",0.0653039795106968,0.539829524865124,0.517505747521077,"Cdk14/Cdkl4",2
"GO:0019956","GO:0019956","chemokine binding","2/263","33/20759",0.0653039795106968,0.539829524865124,0.517505747521077,"Ccr6/Itgb1",2
"GO:0008187","GO:0008187","poly-pyrimidine tract binding","2/263","34/20759",0.0688227555273317,0.539829524865124,0.517505747521077,"Rbms3/Pabpc2",2
"GO:0035035","GO:0035035","histone acetyltransferase binding","2/263","34/20759",0.0688227555273317,0.539829524865124,0.517505747521077,"Mef2a/Kansl1l",2
"GO:0097472","GO:0097472","cyclin-dependent protein kinase activity","2/263","34/20759",0.0688227555273317,0.539829524865124,0.517505747521077,"Cdk14/Cdkl4",2
"GO:0097718","GO:0097718","disordered domain specific binding","2/263","34/20759",0.0688227555273317,0.539829524865124,0.517505747521077,"Ctnnb1/Gja5",2
"GO:0070717","GO:0070717","poly-purine tract binding","2/263","35/20759",0.0724025046251865,0.539829524865124,0.517505747521077,"Rbms3/Pabpc2",2
"GO:0051427","GO:0051427","hormone receptor binding","5/263","180/20759",0.0793530060255082,0.539829524865124,0.517505747521077,"Ets2/Jak2/Ctnnb1/Ywhah/Nrip1",5
"GO:0033613","GO:0033613","activating transcription factor binding","3/263","82/20759",0.0860460245512283,0.539829524865124,0.517505747521077,"Mef2a/Ctnnb1/Hdac4",3
"GO:0015276","GO:0015276","ligand-gated ion channel activity","4/263","132/20759",0.0872282162125313,0.539829524865124,0.517505747521077,"Rasa3/Trpm2/Ryr3/Ptk2b",4
"GO:0022834","GO:0022834","ligand-gated channel activity","4/263","132/20759",0.0872282162125313,0.539829524865124,0.517505747521077,"Rasa3/Trpm2/Ryr3/Ptk2b",4
"GO:0001046","GO:0001046","core promoter sequence-specific DNA binding","2/263","39/20759",0.0872899511839684,0.539829524865124,0.517505747521077,"Nrf1/Gadd45a",2
"GO:0005272","GO:0005272","sodium channel activity","2/263","39/20759",0.0872899511839684,0.539829524865124,0.517505747521077,"Scn3a/Trpm2",2
"GO:0031369","GO:0031369","translation initiation factor binding","2/263","39/20759",0.0872899511839684,0.539829524865124,0.517505747521077,"Eif2b5/Gch1",2
"GO:0046915","GO:0046915","transition metal ion transmembrane transporter activity","2/263","39/20759",0.0872899511839684,0.539829524865124,0.517505747521077,"Trpm2/Slc30a5",2
"GO:0001078","GO:0001078","proximal promoter DNA-binding transcription repressor activity, RNA polymerase II-specific","5/263","187/20759",0.0898485538513809,0.539829524865124,0.517505747521077,"Ets2/Sox6/Irf2bp2/Nfil3/Zfp217",5
"GO:0015085","GO:0015085","calcium ion transmembrane transporter activity","4/263","136/20759",0.0947746388690566,0.539829524865124,0.517505747521077,"Rasa3/Trpm2/Ryr3/Cacnb4",4
"GO:0015485","GO:0015485","cholesterol binding","2/263","41/20759",0.0950470221058943,0.539829524865124,0.517505747521077,"Osbpl1a/Osbpl3",2
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","9/263","428/20759",0.0956271103324748,0.539829524865124,0.517505747521077,"Scn3a/Rasa3/Trpm2/Atp1b1/Ryr3/Slc30a5/Slc9a9/Slc12a7/Cacnb4",9
"GO:0015081","GO:0015081","sodium ion transmembrane transporter activity","4/263","138/20759",0.0986600053008787,0.539829524865124,0.517505747521077,"Scn3a/Trpm2/Atp1b1/Slc9a9",4
"GO:0001205","GO:0001205","distal enhancer DNA-binding transcription activator activity, RNA polymerase II-specific","2/263","42/20759",0.0989972482425047,0.539829524865124,0.517505747521077,"Mef2a/Mef2b",2
"GO:0008081","GO:0008081","phosphoric diester hydrolase activity","3/263","88/20759",0.101055285406842,0.539829524865124,0.517505747521077,"Napepld/Pde8b/Plch2",3
"GO:0005109","GO:0005109","frizzled binding","2/263","43/20759",0.102992841216957,0.539829524865124,0.517505747521077,"Znrf3/Wnt16",2
"GO:0016790","GO:0016790","thiolester hydrolase activity","2/263","44/20759",0.107032028473385,0.539829524865124,0.517505747521077,"Abhd17b/Acot7",2
"GO:0004715","GO:0004715","non-membrane spanning protein tyrosine kinase activity","2/263","45/20759",0.111113074777648,0.539829524865124,0.517505747521077,"Jak2/Ptk2b",2
"GO:0003727","GO:0003727","single-stranded RNA binding","3/263","93/20759",0.11430072262864,0.539829524865124,0.517505747521077,"Rbms3/Hmgb1/Pabpc2",3
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","5/263","203/20759",0.116366985718996,0.539829524865124,0.517505747521077,"Fto/P4ha2/Tet3/Cyp26b1/Scd2",5
"GO:0051213","GO:0051213","dioxygenase activity","3/263","94/20759",0.117025353523938,0.539829524865124,0.517505747521077,"Fto/P4ha2/Tet3",3
"GO:0003743","GO:0003743","translation initiation factor activity","2/263","47/20759",0.11939398628146,0.539829524865124,0.517505747521077,"Eif2b5/Mtif3",2
"GO:0032934","GO:0032934","sterol binding","2/263","47/20759",0.11939398628146,0.539829524865124,0.517505747521077,"Osbpl1a/Osbpl3",2
"GO:0070888","GO:0070888","E-box binding","2/263","47/20759",0.11939398628146,0.539829524865124,0.517505747521077,"Tcf12/Tcf4",2
"GO:0008331","GO:0008331","high voltage-gated calcium channel activity","1/263","10/20759",0.119732331210691,0.539829524865124,0.517505747521077,"Cacnb4",1
"GO:0008429","GO:0008429","phosphatidylethanolamine binding","1/263","10/20759",0.119732331210691,0.539829524865124,0.517505747521077,"Esyt2",1
"GO:0008474","GO:0008474","palmitoyl-(protein) hydrolase activity","1/263","10/20759",0.119732331210691,0.539829524865124,0.517505747521077,"Abhd17b",1
"GO:0015379","GO:0015379","potassium:chloride symporter activity","1/263","10/20759",0.119732331210691,0.539829524865124,0.517505747521077,"Slc12a7",1
"GO:0015386","GO:0015386","potassium:proton antiporter activity","1/263","10/20759",0.119732331210691,0.539829524865124,0.517505747521077,"Slc9a9",1
"GO:0032357","GO:0032357","oxidized purine DNA binding","1/263","10/20759",0.119732331210691,0.539829524865124,0.517505747521077,"Blm",1
"GO:0034987","GO:0034987","immunoglobulin receptor binding","1/263","10/20759",0.119732331210691,0.539829524865124,0.517505747521077,"Cd200",1
"GO:0043140","GO:0043140","ATP-dependent 3'-5' DNA helicase activity","1/263","10/20759",0.119732331210691,0.539829524865124,0.517505747521077,"Blm",1
"GO:0043995","GO:0043995","histone acetyltransferase activity (H4-K5 specific)","1/263","10/20759",0.119732331210691,0.539829524865124,0.517505747521077,"Kansl1l",1
"GO:0043996","GO:0043996","histone acetyltransferase activity (H4-K8 specific)","1/263","10/20759",0.119732331210691,0.539829524865124,0.517505747521077,"Kansl1l",1
"GO:0046972","GO:0046972","histone acetyltransferase activity (H4-K16 specific)","1/263","10/20759",0.119732331210691,0.539829524865124,0.517505747521077,"Kansl1l",1
"GO:0051011","GO:0051011","microtubule minus-end binding","1/263","10/20759",0.119732331210691,0.539829524865124,0.517505747521077,"Tmod3",1
"GO:0098599","GO:0098599","palmitoyl hydrolase activity","1/263","10/20759",0.119732331210691,0.539829524865124,0.517505747521077,"Abhd17b",1
"GO:0102991","GO:0102991","myristoyl-CoA hydrolase activity","1/263","10/20759",0.119732331210691,0.539829524865124,0.517505747521077,"Acot7",1
"GO:0016791","GO:0016791","phosphatase activity","6/263","265/20759",0.121503271101631,0.539829524865124,0.517505747521077,"Nt5e/Inpp4b/Ppp1cb/Ptpn14/Dusp11/Ptpn4",6
"GO:0015631","GO:0015631","tubulin binding","7/263","327/20759",0.123100235699946,0.539829524865124,0.517505747521077,"Map10/Agbl1/Stmnd1/Fam83d/Tmod3/Ranbp10/Mdm1",7
"GO:0030331","GO:0030331","estrogen receptor binding","2/263","49/20759",0.127822415656143,0.539829524865124,0.517505747521077,"Ctnnb1/Nrip1",2
"GO:0035257","GO:0035257","nuclear hormone receptor binding","4/263","152/20759",0.127839547420075,0.539829524865124,0.517505747521077,"Ets2/Ctnnb1/Ywhah/Nrip1",4
"GO:0004725","GO:0004725","protein tyrosine phosphatase activity","3/263","98/20759",0.128161715283384,0.539829524865124,0.517505747521077,"Ptpn14/Dusp11/Ptpn4",3
"GO:0003712","GO:0003712","transcription coregulator activity","9/263","459/20759",0.130544315942524,0.539829524865124,0.517505747521077,"Mef2a/Ptpn14/Ctnnb1/Nrip1/Irf2bp2/Basp1/Rere/Tcf4/Hdac4",9
"GO:0002162","GO:0002162","dystroglycan binding","1/263","11/20759",0.13088999649054,0.539829524865124,0.517505747521077,"Vcl",1
"GO:0005391","GO:0005391","sodium:potassium-exchanging ATPase activity","1/263","11/20759",0.13088999649054,0.539829524865124,0.517505747521077,"Atp1b1",1
"GO:0005451","GO:0005451","monovalent cation:proton antiporter activity","1/263","11/20759",0.13088999649054,0.539829524865124,0.517505747521077,"Slc9a9",1
"GO:0008253","GO:0008253","5'-nucleotidase activity","1/263","11/20759",0.13088999649054,0.539829524865124,0.517505747521077,"Nt5e",1
"GO:0008556","GO:0008556","potassium-transporting ATPase activity","1/263","11/20759",0.13088999649054,0.539829524865124,0.517505747521077,"Atp1b1",1
"GO:0015174","GO:0015174","basic amino acid transmembrane transporter activity","1/263","11/20759",0.13088999649054,0.539829524865124,0.517505747521077,"Slc7a1",1
"GO:0015385","GO:0015385","sodium:proton antiporter activity","1/263","11/20759",0.13088999649054,0.539829524865124,0.517505747521077,"Slc9a9",1
"GO:0017162","GO:0017162","aryl hydrocarbon receptor binding","1/263","11/20759",0.13088999649054,0.539829524865124,0.517505747521077,"Arnt2",1
"GO:0031545","GO:0031545","peptidyl-proline 4-dioxygenase activity","1/263","11/20759",0.13088999649054,0.539829524865124,0.517505747521077,"P4ha2",1
"GO:0032356","GO:0032356","oxidized DNA binding","1/263","11/20759",0.13088999649054,0.539829524865124,0.517505747521077,"Blm",1
"GO:0034450","GO:0034450","ubiquitin-ubiquitin ligase activity","1/263","11/20759",0.13088999649054,0.539829524865124,0.517505747521077,"Ubr5",1
"GO:0043560","GO:0043560","insulin receptor substrate binding","1/263","11/20759",0.13088999649054,0.539829524865124,0.517505747521077,"Jak2",1
"GO:0001047","GO:0001047","core promoter binding","2/263","50/20759",0.132087989672535,0.539829524865124,0.517505747521077,"Nrf1/Gadd45a",2
"GO:0005496","GO:0005496","steroid binding","3/263","100/20759",0.133866679003454,0.539829524865124,0.517505747521077,"Pgrmc1/Osbpl1a/Osbpl3",3
"GO:0051018","GO:0051018","protein kinase A binding","2/263","51/20759",0.136385759127362,0.539829524865124,0.517505747521077,"Dact3/Akap11",2
"GO:0004674","GO:0004674","protein serine/threonine kinase activity","9/263","464/20759",0.136737100634741,0.539829524865124,0.517505747521077,"Dyrk2/Grk3/Raf1/Cdk14/Nek7/Ptk2b/Sik2/Cdkl4/Nek10",9
"GO:0035591","GO:0035591","signaling adaptor activity","2/263","52/20759",0.140714232272219,0.539829524865124,0.517505747521077,"Rapgef1/Nck2",2
"GO:0001608","GO:0001608","G protein-coupled nucleotide receptor activity","1/263","12/20759",0.14190676586219,0.539829524865124,0.517505747521077,"Gpr87",1
"GO:0031078","GO:0031078","histone deacetylase activity (H3-K14 specific)","1/263","12/20759",0.14190676586219,0.539829524865124,0.517505747521077,"Hdac4",1
"GO:0032041","GO:0032041","NAD-dependent histone deacetylase activity (H3-K14 specific)","1/263","12/20759",0.14190676586219,0.539829524865124,0.517505747521077,"Hdac4",1
"GO:0043121","GO:0043121","neurotrophin binding","1/263","12/20759",0.14190676586219,0.539829524865124,0.517505747521077,"Ntrk3",1
"GO:0045028","GO:0045028","G protein-coupled purinergic nucleotide receptor activity","1/263","12/20759",0.14190676586219,0.539829524865124,0.517505747521077,"Gpr87",1
"GO:0106019","GO:0106019","phosphatidylinositol-4,5-bisphosphate phosphatase activity","1/263","12/20759",0.14190676586219,0.539829524865124,0.517505747521077,"Inpp4b",1
"GO:0019887","GO:0019887","protein kinase regulator activity","4/263","159/20759",0.143637143565805,0.539829524865124,0.517505747521077,"Fgfr1op/Hmgb1/Trib1/Ankrd54",4
"GO:0030276","GO:0030276","clathrin binding","2/263","53/20759",0.145071949724806,0.539829524865124,0.517505747521077,"Clint1/Syt6",2
"GO:0061630","GO:0061630","ubiquitin protein ligase activity","5/263","219/20759",0.146159530286285,0.539829524865124,0.517505747521077,"Znrf3/Fbxo15/Ubr5/Asb1/Peli2",5
"GO:0004860","GO:0004860","protein kinase inhibitor activity","2/263","54/20759",0.149457483893517,0.539829524865124,0.517505747521077,"Fgfr1op/Trib1",2
"GO:0005544","GO:0005544","calcium-dependent phospholipid binding","2/263","54/20759",0.149457483893517,0.539829524865124,0.517505747521077,"Esyt2/Syt6",2
"GO:0005243","GO:0005243","gap junction channel activity","1/263","13/20759",0.152784411814773,0.539829524865124,0.517505747521077,"Gja5",1
"GO:0005523","GO:0005523","tropomyosin binding","1/263","13/20759",0.152784411814773,0.539829524865124,0.517505747521077,"Tmod3",1
"GO:0008252","GO:0008252","nucleotidase activity","1/263","13/20759",0.152784411814773,0.539829524865124,0.517505747521077,"Nt5e",1
"GO:0015651","GO:0015651","quaternary ammonium group transmembrane transporter activity","1/263","13/20759",0.152784411814773,0.539829524865124,0.517505747521077,"Slc22a16",1
"GO:0031748","GO:0031748","D1 dopamine receptor binding","1/263","13/20759",0.152784411814773,0.539829524865124,0.517505747521077,"Grk3",1
"GO:0035497","GO:0035497","cAMP response element binding","1/263","13/20759",0.152784411814773,0.539829524865124,0.517505747521077,"Tcf12",1
"GO:0045125","GO:0045125","bioactive lipid receptor activity","1/263","13/20759",0.152784411814773,0.539829524865124,0.517505747521077,"S1pr1",1
"GO:0097617","GO:0097617","annealing activity","1/263","13/20759",0.152784411814773,0.539829524865124,0.517505747521077,"Blm",1
"GO:0061659","GO:0061659","ubiquitin-like protein ligase activity","5/263","223/20759",0.154076673204899,0.539829524865124,0.517505747521077,"Znrf3/Fbxo15/Ubr5/Asb1/Peli2",5
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","8/263","417/20759",0.161244303567181,0.539829524865124,0.517505747521077,"Wdsub1/Nsmce2/Znrf3/Fbxo15/Ubr5/Asb1/Peli2/Hdac4",8
"GO:0004115","GO:0004115","3',5'-cyclic-AMP phosphodiesterase activity","1/263","14/20759",0.163524684623639,0.539829524865124,0.517505747521077,"Pde8b",1
"GO:0005545","GO:0005545","1-phosphatidylinositol binding","1/263","14/20759",0.163524684623639,0.539829524865124,0.517505747521077,"Wdfy1",1
"GO:0008320","GO:0008320","protein transmembrane transporter activity","1/263","14/20759",0.163524684623639,0.539829524865124,0.517505747521077,"Sec61b",1
"GO:0030021","GO:0030021","extracellular matrix structural constituent conferring compression resistance","1/263","14/20759",0.163524684623639,0.539829524865124,0.517505747521077,"Enam",1
"GO:0043024","GO:0043024","ribosomal small subunit binding","1/263","14/20759",0.163524684623639,0.539829524865124,0.517505747521077,"Mtif3",1
"GO:0072349","GO:0072349","modified amino acid transmembrane transporter activity","1/263","14/20759",0.163524684623639,0.539829524865124,0.517505747521077,"Slc22a16",1
"GO:1990380","GO:1990380","Lys48-specific deubiquitinase activity","1/263","14/20759",0.163524684623639,0.539829524865124,0.517505747521077,"Usp7",1
"GO:0001786","GO:0001786","phosphatidylserine binding","2/263","58/20759",0.167250317124618,0.539829524865124,0.517505747521077,"Hmgb1/Syt6",2
"GO:0019210","GO:0019210","kinase inhibitor activity","2/263","59/20759",0.171754594554924,0.539829524865124,0.517505747521077,"Fgfr1op/Trib1",2
"GO:0000149","GO:0000149","SNARE binding","3/263","113/20759",0.172909581846564,0.539829524865124,0.517505747521077,"Nbas/Syt6/Vti1a",3
"GO:0001972","GO:0001972","retinoic acid binding","1/263","15/20759",0.174129312627687,0.539829524865124,0.517505747521077,"Cyp26b1",1
"GO:0005092","GO:0005092","GDP-dissociation inhibitor activity","1/263","15/20759",0.174129312627687,0.539829524865124,0.517505747521077,"Sh3bp4",1
"GO:0022821","GO:0022821","potassium ion antiporter activity","1/263","15/20759",0.174129312627687,0.539829524865124,0.517505747521077,"Slc9a9",1
"GO:0031543","GO:0031543","peptidyl-proline dioxygenase activity","1/263","15/20759",0.174129312627687,0.539829524865124,0.517505747521077,"P4ha2",1
"GO:0033130","GO:0033130","acetylcholine receptor binding","1/263","15/20759",0.174129312627687,0.539829524865124,0.517505747521077,"Jak2",1
"GO:0034236","GO:0034236","protein kinase A catalytic subunit binding","1/263","15/20759",0.174129312627687,0.539829524865124,0.517505747521077,"Akap11",1
"GO:0043138","GO:0043138","3'-5' DNA helicase activity","1/263","15/20759",0.174129312627687,0.539829524865124,0.517505747521077,"Blm",1
"GO:0045504","GO:0045504","dynein heavy chain binding","1/263","15/20759",0.174129312627687,0.539829524865124,0.517505747521077,"Wdr63",1
"GO:0050839","GO:0050839","cell adhesion molecule binding","5/263","233/20759",0.1746189112969,0.539829524865124,0.517505747521077,"Ctnnb1/Sell/Itgb1/Ctgf/Ctnnd1",5
"GO:0060589","GO:0060589","nucleoside-triphosphatase regulator activity","6/263","296/20759",0.17463994918279,0.539829524865124,0.517505747521077,"Rasa3/Atp1b1/Syde1/Sh3bp4/Sipa1l1/Arhgef10l",6
"GO:0004714","GO:0004714","transmembrane receptor protein tyrosine kinase activity","2/263","60/20759",0.176278759686927,0.539829524865124,0.517505747521077,"Ntrk3/Kit",2
"GO:0005003","GO:0005003","ephrin receptor activity","1/263","16/20759",0.184600002503261,0.539829524865124,0.517505747521077,"Ntrk3",1
"GO:0008179","GO:0008179","adenylate cyclase binding","1/263","16/20759",0.184600002503261,0.539829524865124,0.517505747521077,"Raf1",1
"GO:0016411","GO:0016411","acylglycerol O-acyltransferase activity","1/263","16/20759",0.184600002503261,0.539829524865124,0.517505747521077,"Mogat1",1
