"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000137","GO:0000137","Golgi cis cisterna","2/203","12/21298",0.00560292465572559,0.11168496480413,0.0979037360895208,"Xylt1/Nsg2",2
"GO:0031932","GO:0031932","TORC2 complex","2/203","12/21298",0.00560292465572559,0.11168496480413,0.0979037360895208,"Sesn3/Rictor",2
"GO:0005639","GO:0005639","integral component of nuclear inner membrane","2/203","15/21298",0.00874793030691824,0.137664797987819,0.120677819746407,"Tmem201/Tmem43",2
"GO:0031229","GO:0031229","intrinsic component of nuclear inner membrane","2/203","15/21298",0.00874793030691824,0.137664797987819,0.120677819746407,"Tmem201/Tmem43",2
"GO:0038201","GO:0038201","TOR complex","2/203","15/21298",0.00874793030691824,0.137664797987819,0.120677819746407,"Sesn3/Rictor",2
"GO:0043220","GO:0043220","Schmidt-Lanterman incisure","2/203","15/21298",0.00874793030691824,0.137664797987819,0.120677819746407,"Pard3/Pten",2
"GO:0099240","GO:0099240","intrinsic component of synaptic membrane","7/203","247/21298",0.00968192891768112,0.138208556689256,0.121154482012409,"Abhd17b/P2ry1/Cntn5/Itgb1/Ghsr/Syt6/Ntrk3",7
"GO:0044453","GO:0044453","nuclear membrane part","2/203","16/21298",0.00993535097796563,0.138208556689256,0.121154482012409,"Tmem201/Tmem43",2
"GO:0016607","GO:0016607","nuclear speck","8/203","311/21298",0.0101691914620857,0.138208556689256,0.121154482012409,"Fto/Raf1/Tcf12/Nrip1/Nr3c1/Dusp11/Zfp217/Gadd45a",8
"GO:0099144","GO:0099144","anchored component of synaptic membrane","2/203","18/21298",0.0125104135218298,0.157464767815451,0.138034596676808,"Abhd17b/Cntn5",2
"GO:0001726","GO:0001726","ruffle","5/203","145/21298",0.0127498723498283,0.157464767815451,0.138034596676808,"Epb41l5/Itgb1/Psd3/Myo10/Tmod3",5
"GO:0014069","GO:0014069","postsynaptic density","9/203","394/21298",0.0135945642599061,0.157464767815451,0.138034596676808,"Abhd17b/P2ry1/Dlgap1/Itpr1/Nck2/Abhd17c/Sipa1l1/Nr3c1/Magi2",9
"GO:0043218","GO:0043218","compact myelin","2/203","19/21298",0.0138953235993956,0.157464767815451,0.138034596676808,"Pard3/Pten",2
"GO:0032279","GO:0032279","asymmetric synapse","9/203","397/21298",0.014219226525141,0.157464767815451,0.138034596676808,"Abhd17b/P2ry1/Dlgap1/Itpr1/Nck2/Abhd17c/Sipa1l1/Nr3c1/Magi2",9
"GO:0099243","GO:0099243","extrinsic component of synaptic membrane","2/203","23/21298",0.0200531995229743,0.209087276830908,0.183287209754959,"Olfm2/Magi2",2
"GO:0098984","GO:0098984","neuron to neuron synapse","9/203","422/21298",0.0202793679869443,0.209087276830908,0.183287209754959,"Abhd17b/P2ry1/Dlgap1/Itpr1/Nck2/Abhd17c/Sipa1l1/Nr3c1/Magi2",9
"GO:0045121","GO:0045121","membrane raft","8/203","360/21298",0.0225027558624366,0.219258380827046,0.192203262897146,"Grk3/Rap2b/Tgfbr2/Akap6/Itpr1/Itgb1/Fasl/Ghsr",8
"GO:0098857","GO:0098857","membrane microdomain","8/203","361/21298",0.0228315260635923,0.219258380827046,0.192203262897146,"Grk3/Rap2b/Tgfbr2/Akap6/Itpr1/Itgb1/Fasl/Ghsr",8
"GO:0099572","GO:0099572","postsynaptic specialization","9/203","433/21298",0.0234657798878443,0.219258380827046,0.192203262897146,"Abhd17b/P2ry1/Dlgap1/Itpr1/Nck2/Abhd17c/Sipa1l1/Nr3c1/Magi2",9
"GO:0098685","GO:0098685","Schaffer collateral - CA1 synapse","4/203","115/21298",0.0244161973265776,0.221225545474142,0.193927691684779,"Synpo/Itpr1/Itgb1/Ghsr",4
"GO:0097386","GO:0097386","glial cell projection","2/203","26/21298",0.0252849401414543,0.222358738302789,0.194921055579632,"Kcnk2/Itgb1",2
"GO:0098589","GO:0098589","membrane region","8/203","373/21298",0.0270448577547972,0.230506079179817,0.202063065360938,"Grk3/Rap2b/Tgfbr2/Akap6/Itpr1/Itgb1/Fasl/Ghsr",8
"GO:0005923","GO:0005923","bicellular tight junction","4/203","121/21298",0.0287280201875558,0.230506079179817,0.202063065360938,"Rap2b/Synpo/Pard3/Magi2",4
"GO:0097225","GO:0097225","sperm midpiece","2/203","28/21298",0.0290463380651484,0.230506079179817,0.202063065360938,"Grk3/Ccr6",2
"GO:0032587","GO:0032587","ruffle membrane","3/203","70/21298",0.0292950869860636,0.230506079179817,0.202063065360938,"Epb41l5/Itgb1/Psd3",3
"GO:0030017","GO:0030017","sarcomere","5/203","184/21298",0.0317698867441861,0.243569131705427,0.213514218604651,"Grk3/Synpo/3425401B19Rik/Tmod1/Tmod3",5
"GO:0005865","GO:0005865","striated muscle thin filament","2/203","30/21298",0.0330155460883304,0.24679120701027,0.216338709894586,"Tmod1/Tmod3",2
"GO:0070160","GO:0070160","tight junction","4/203","128/21298",0.0342958908766244,0.250109057856359,0.219247158620783,"Rap2b/Synpo/Pard3/Magi2",4
"GO:0005770","GO:0005770","late endosome","5/203","192/21298",0.0371109341989814,0.252678157305802,0.221499247206987,"Cxcr4/Osbpl1a/Nsg2/Magi2/Clec16a",5
"GO:0036379","GO:0036379","myofilament","2/203","32/21298",0.0371834077640645,0.252678157305802,0.221499247206987,"Tmod1/Tmod3",2
"GO:0099092","GO:0099092","postsynaptic density, intracellular component","2/203","32/21298",0.0371834077640645,0.252678157305802,0.221499247206987,"Dlgap1/Nr3c1",2
"GO:0044449","GO:0044449","contractile fiber part","5/203","198/21298",0.0414579622982941,0.272659284036619,0.239014827407562,"Grk3/Synpo/3425401B19Rik/Tmod1/Tmod3",5
"GO:0055037","GO:0055037","recycling endosome","4/203","137/21298",0.0423146644220291,0.272659284036619,0.239014827407562,"Abhd17b/Rap2b/Atp11b/Slc9a9",4
"GO:0005635","GO:0005635","nuclear envelope","8/203","409/21298",0.0428594861194685,0.272659284036619,0.239014827407562,"Akap6/Osbpl6/Tmem201/Lmnb1/Gtf3c3/Itpr1/Osbpl3/Tmem43",8
"GO:0008180","GO:0008180","COP9 signalosome","2/203","36/21298",0.0460798076349421,0.281854989352821,0.247075839988919,"Epb41l2/Tmod1",2
"GO:0043296","GO:0043296","apical junction complex","4/203","141/21298",0.0461902825360811,0.281854989352821,0.247075839988919,"Rap2b/Synpo/Pard3/Magi2",4
"GO:0030016","GO:0030016","myofibril","5/203","207/21298",0.0485342649336228,0.290234904303064,0.254421725652044,"Grk3/Synpo/3425401B19Rik/Tmod1/Tmod3",5
"GO:0099091","GO:0099091","postsynaptic specialization, intracellular component","2/203","38/21298",0.0507913538880452,0.297776761029912,0.26103296425435,"Dlgap1/Nr3c1",2
"GO:0016363","GO:0016363","nuclear matrix","3/203","89/21298",0.053392257351771,0.301442239526933,0.264246145545525,"Cebpa/Lmnb1/Scaf8",3
"GO:0005925","GO:0005925","focal adhesion","4/203","148/21298",0.0534329053342055,0.301442239526933,0.264246145545525,"Epb41l5/Itgb1/Lpp/Lims1",4
"GO:0030175","GO:0030175","filopodium","3/203","91/21298",0.0563470781171038,0.311995858463223,0.273497513667814,"Itgb1/Myo3b/Myo10",3
"GO:0005901","GO:0005901","caveola","3/203","93/21298",0.0593782043192262,0.318411608959926,0.279121600531673,"Tgfbr2/Akap6/Fasl",3
"GO:0005924","GO:0005924","cell-substrate adherens junction","4/203","154/21298",0.060103715750029,0.318411608959926,0.279121600531673,"Epb41l5/Itgb1/Lpp/Lims1",4
"GO:0055038","GO:0055038","recycling endosome membrane","2/203","42/21298",0.0607005408385144,0.318411608959926,0.279121600531673,"Abhd17b/Rap2b",2
"GO:0043292","GO:0043292","contractile fiber","5/203","222/21298",0.0618221942724201,0.318704070473338,0.279377974116744,"Grk3/Synpo/3425401B19Rik/Tmod1/Tmod3",5
"GO:0005938","GO:0005938","cell cortex","6/203","300/21298",0.0680940405893696,0.330712187405448,0.289904364245578,"Epb41l2/Tmem201/Tmod1/Fry/Ctgf/Pard3",6
"GO:0030055","GO:0030055","cell-substrate junction","4/203","161/21298",0.0684189069098719,0.330712187405448,0.289904364245578,"Epb41l5/Itgb1/Lpp/Lims1",4
"GO:0099699","GO:0099699","integral component of synaptic membrane","5/203","229/21298",0.0686620755810891,0.330712187405448,0.289904364245578,"P2ry1/Itgb1/Ghsr/Syt6/Ntrk3",5
"GO:0009898","GO:0009898","cytoplasmic side of plasma membrane","4/203","162/21298",0.0696530181093245,0.330712187405448,0.289904364245578,"Matk/Esyt2/Pten/Kit",4
"GO:0098982","GO:0098982","GABA-ergic synapse","3/203","100/21298",0.070572684565515,0.330712187405448,0.289904364245578,"Cntn5/Itpr1/Magi2",3
"GO:0031252","GO:0031252","cell leading edge","7/203","378/21298",0.0707878929563501,0.330712187405448,0.289904364245578,"Epb41l5/Cxcr4/Itgb1/Psd3/Myo10/Tmod3/Raph1",7
"GO:1902911","GO:1902911","protein kinase complex","3/203","102/21298",0.0739337487188687,0.340095244106796,0.298129610218596,"Cdk14/Map3k13/Sik2",3
"GO:0030173","GO:0030173","integral component of Golgi membrane","2/203","48/21298",0.0766649475443262,0.347315444178084,0.3044588825923,"Slc35b3/Tpst1",2
"GO:0005604","GO:0005604","basement membrane","3/203","106/21298",0.0808649724317704,0.356420800384009,0.312440694580596,"Lama2/Lad1/Itgb1",3
"GO:0015629","GO:0015629","actin cytoskeleton","8/203","470/21298",0.081656537437358,0.356420800384009,0.312440694580596,"Lad1/Epb41l2/Synpo/Tmod1/Tlnrd1/Myo3b/Myo10/Tmod3",8
"GO:0031228","GO:0031228","intrinsic component of Golgi membrane","2/203","50/21298",0.0822509539347713,0.356420800384009,0.312440694580596,"Slc35b3/Tpst1",2
"GO:0043235","GO:0043235","receptor complex","7/203","398/21298",0.0873570578121469,0.35937690923813,0.315032038022511,"Olfm2/Tgfbr2/Gfra2/Itgb1/Ntrk3/Kit/Alcam",7
"GO:0098562","GO:0098562","cytoplasmic side of membrane","4/203","177/21298",0.0895137768172751,0.35937690923813,0.315032038022511,"Matk/Esyt2/Pten/Kit",4
"GO:0044431","GO:0044431","Golgi apparatus part","8/203","481/21298",0.0903380220194816,0.35937690923813,0.315032038022511,"Xylt1/Atp11b/Gsap/Ctgf/Slc35b3/Gga3/Nsg2/Tpst1",8
"GO:0005775","GO:0005775","vacuolar lumen","1/203","10/21298",0.091346639137451,0.35937690923813,0.315032038022511,"Nsg2",1
"GO:0030056","GO:0030056","hemidesmosome","1/203","10/21298",0.091346639137451,0.35937690923813,0.315032038022511,"Itgb1",1
"GO:0036513","GO:0036513","Derlin-1 retrotranslocation complex","1/203","10/21298",0.091346639137451,0.35937690923813,0.315032038022511,"Rnf139",1
"GO:0043020","GO:0043020","NADPH oxidase complex","1/203","10/21298",0.091346639137451,0.35937690923813,0.315032038022511,"Noxa1",1
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","5/203","251/21298",0.0927591071052503,0.360194454863245,0.315748703611857,"Polr1a/Uri1/Cdk14/Map3k13/Sik2",5
"GO:0044452","GO:0044452","nucleolar part","4/203","183/21298",0.0981435966822931,0.361574016673329,0.316958036091037,"Polr1a/Lipa/Fhit/Dusp11",4
"GO:0061700","GO:0061700","GATOR2 complex","1/203","11/21298",0.100011456511328,0.361574016673329,0.316958036091037,"Sesn3",1
"GO:0019897","GO:0019897","extrinsic component of plasma membrane","4/203","185/21298",0.101103854327659,0.361574016673329,0.316958036091037,"Olfm2/Matk/Esyt2/Magi2",4
"GO:0044853","GO:0044853","plasma membrane raft","3/203","117/21298",0.101288680332064,0.361574016673329,0.316958036091037,"Tgfbr2/Akap6/Fasl",3
"GO:0098827","GO:0098827","endoplasmic reticulum subcompartment","8/203","495/21298",0.102132733640248,0.361574016673329,0.316958036091037,"Plpp3/Akap6/Mia2/Tmem201/Esyt2/Itpr1/Slc35b3/Rnf139",8
"GO:0005788","GO:0005788","endoplasmic reticulum lumen","2/203","57/21298",0.102711158567424,0.361574016673329,0.316958036091037,"Edem3/Tmem43",2
"GO:0034399","GO:0034399","nuclear periphery","3/203","120/21298",0.107184698164912,0.361574016673329,0.316958036091037,"Cebpa/Lmnb1/Scaf8",3
"GO:0031143","GO:0031143","pseudopodium","1/203","12/21298",0.108594050316383,0.361574016673329,0.316958036091037,"Raf1",1
"GO:0090576","GO:0090576","RNA polymerase III transcription factor complex","1/203","12/21298",0.108594050316383,0.361574016673329,0.316958036091037,"Gtf3c3",1
"GO:0097524","GO:0097524","sperm plasma membrane","1/203","12/21298",0.108594050316383,0.361574016673329,0.316958036091037,"Ccr6",1
"GO:0099026","GO:0099026","anchored component of presynaptic membrane","1/203","12/21298",0.108594050316383,0.361574016673329,0.316958036091037,"Cntn5",1
"GO:0016459","GO:0016459","myosin complex","2/203","60/21298",0.11186575706683,0.361574016673329,0.316958036091037,"Myo3b/Myo10",2
"GO:0031985","GO:0031985","Golgi cisterna","2/203","60/21298",0.11186575706683,0.361574016673329,0.316958036091037,"Xylt1/Nsg2",2
"GO:0098791","GO:0098791","Golgi subcompartment","7/203","426/21298",0.113944993942276,0.361574016673329,0.316958036091037,"Xylt1/Atp11b/Gsap/Slc35b3/Gga3/Nsg2/Tpst1",7
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","2/203","61/21298",0.114963292795755,0.361574016673329,0.316958036091037,"Usp47/Fbxo15",2
"GO:0005652","GO:0005652","nuclear lamina","1/203","13/21298",0.117095196975491,0.361574016673329,0.316958036091037,"Lmnb1",1
"GO:0005736","GO:0005736","RNA polymerase I complex","1/203","13/21298",0.117095196975491,0.361574016673329,0.316958036091037,"Polr1a",1
"GO:0016580","GO:0016580","Sin3 complex","1/203","13/21298",0.117095196975491,0.361574016673329,0.316958036091037,"Sinhcaf",1
"GO:0045239","GO:0045239","tricarboxylic acid cycle enzyme complex","1/203","13/21298",0.117095196975491,0.361574016673329,0.316958036091037,"Suclg1",1
"GO:0030018","GO:0030018","Z disc","3/203","125/21298",0.117299931830478,0.361574016673329,0.316958036091037,"Grk3/Synpo/3425401B19Rik",3
"GO:0010008","GO:0010008","endosome membrane","4/203","199/21298",0.122944500448539,0.370583418734224,0.32485573407788,"Abhd17b/Rap2b/Nsg2/Clec16a",4
"GO:0031588","GO:0031588","nucleotide-activated protein kinase complex","1/203","14/21298",0.125515665616035,0.370583418734224,0.32485573407788,"Sik2",1
"GO:0097449","GO:0097449","astrocyte projection","1/203","14/21298",0.125515665616035,0.370583418734224,0.32485573407788,"Kcnk2",1
"GO:0001650","GO:0001650","fibrillar center","3/203","131/21298",0.129887046160656,0.370583418734224,0.32485573407788,"Lipa/Fhit/Dusp11",3
"GO:0044798","GO:0044798","nuclear transcription factor complex","4/203","204/21298",0.131196410927348,0.370583418734224,0.32485573407788,"Runx3/Cebpa/Tcf12/Gtf3c3",4
"GO:0000109","GO:0000109","nucleotide-excision repair complex","1/203","15/21298",0.133856218138114,0.370583418734224,0.32485573407788,"Slx4",1
"GO:0005665","GO:0005665","RNA polymerase II, core complex","1/203","15/21298",0.133856218138114,0.370583418734224,0.32485573407788,"Uri1",1
"GO:0032580","GO:0032580","Golgi cisterna membrane","1/203","15/21298",0.133856218138114,0.370583418734224,0.32485573407788,"Nsg2",1
"GO:0042101","GO:0042101","T cell receptor complex","1/203","15/21298",0.133856218138114,0.370583418734224,0.32485573407788,"Alcam",1
"GO:0071437","GO:0071437","invadopodium","1/203","15/21298",0.133856218138114,0.370583418734224,0.32485573407788,"Itgb1",1
"GO:0098845","GO:0098845","postsynaptic endosome","1/203","15/21298",0.133856218138114,0.370583418734224,0.32485573407788,"Abhd17b",1
"GO:0005912","GO:0005912","adherens junction","5/203","284/21298",0.135886031011588,0.372751589655641,0.326756366218112,"Epb41l5/Itgb1/Pard3/Lpp/Lims1",5
"GO:0035859","GO:0035859","Seh1-associated complex","1/203","16/21298",0.142117609282124,0.373729916582141,0.327613973698127,"Sesn3",1
"GO:0070822","GO:0070822","Sin3-type complex","1/203","16/21298",0.142117609282124,0.373729916582141,0.327613973698127,"Sinhcaf",1
"GO:0098799","GO:0098799","outer mitochondrial membrane protein complex","1/203","16/21298",0.142117609282124,0.373729916582141,0.327613973698127,"Mtx2",1
"GO:0098890","GO:0098890","extrinsic component of postsynaptic membrane","1/203","16/21298",0.142117609282124,0.373729916582141,0.327613973698127,"Magi2",1
"GO:0031674","GO:0031674","I band","3/203","137/21298",0.142927302216861,0.373729916582141,0.327613973698127,"Grk3/Synpo/3425401B19Rik",3
"GO:0032592","GO:0032592","integral component of mitochondrial membrane","2/203","70/21298",0.143742275608516,0.373729916582141,0.327613973698127,"Mcur1/Bid",2
"GO:0016529","GO:0016529","sarcoplasmic reticulum","2/203","71/21298",0.147028175056557,0.378977796050953,0.332214297541585,"Akap6/Itpr1",2
"GO:0005802","GO:0005802","trans-Golgi network","4/203","214/21298",0.148360145055007,0.379142592918352,0.332358759502446,"Atp11b/Gsap/Gga3/Nsg2",4
"GO:0098573","GO:0098573","intrinsic component of mitochondrial membrane","2/203","72/21298",0.150329457013775,0.380919556331515,0.333916456703212,"Mcur1/Bid",2
"GO:0046658","GO:0046658","anchored component of plasma membrane","2/203","73/21298",0.153645534045821,0.383429983056188,0.336117112413275,"Abhd17b/Cntn5",2
"GO:0031227","GO:0031227","intrinsic component of endoplasmic reticulum membrane","3/203","142/21298",0.154112313222246,0.383429983056188,0.336117112413275,"Esyt2/Itpr1/Slc35b3",3
"GO:0070161","GO:0070161","anchoring junction","5/203","299/21298",0.157986346610105,0.383429983056188,0.336117112413275,"Epb41l5/Itgb1/Pard3/Lpp/Lims1",5
"GO:0032433","GO:0032433","filopodium tip","1/203","18/21298",0.158405891000045,0.383429983056188,0.336117112413275,"Myo3b",1
"GO:0034703","GO:0034703","cation channel complex","4/203","223/21298",0.164506337843328,0.383429983056188,0.336117112413275,"Olfm2/Akap6/Kcnk2/Kcnq4",4
"GO:0044440","GO:0044440","endosomal part","4/203","223/21298",0.164506337843328,0.383429983056188,0.336117112413275,"Abhd17b/Rap2b/Nsg2/Clec16a",4
"GO:0031616","GO:0031616","spindle pole centrosome","1/203","19/21298",0.166434255855637,0.383429983056188,0.336117112413275,"Tmem201",1
"GO:0032426","GO:0032426","stereocilium tip","1/203","19/21298",0.166434255855637,0.383429983056188,0.336117112413275,"Myo3b",1
"GO:0044232","GO:0044232","organelle membrane contact site","1/203","19/21298",0.166434255855637,0.383429983056188,0.336117112413275,"Esyt2",1
"GO:0000139","GO:0000139","Golgi membrane","4/203","226/21298",0.170024873419154,0.383429983056188,0.336117112413275,"Xylt1/Slc35b3/Nsg2/Tpst1",4
"GO:0001725","GO:0001725","stress fiber","2/203","78/21298",0.170427956754752,0.383429983056188,0.336117112413275,"Synpo/Tlnrd1",2
"GO:0097517","GO:0097517","contractile actin filament bundle","2/203","78/21298",0.170427956754752,0.383429983056188,0.336117112413275,"Synpo/Tlnrd1",2
"GO:0005922","GO:0005922","connexin complex","1/203","20/21298",0.174386408027323,0.383429983056188,0.336117112413275,"Gja5",1
"GO:0043083","GO:0043083","synaptic cleft","1/203","20/21298",0.174386408027323,0.383429983056188,0.336117112413275,"Lama2",1
"GO:0044292","GO:0044292","dendrite terminus","1/203","20/21298",0.174386408027323,0.383429983056188,0.336117112413275,"Grk3",1
"GO:0031256","GO:0031256","leading edge membrane","3/203","151/21298",0.174898837613635,0.383429983056188,0.336117112413275,"Epb41l5/Itgb1/Psd3",3
"GO:0019866","GO:0019866","organelle inner membrane","7/203","481/21298",0.17688452744481,0.383429983056188,0.336117112413275,"Tmem65/Mcur1/Suclg1/Tmem201/Lmnb1/Itpr1/Tmem43",7
"GO:0008076","GO:0008076","voltage-gated potassium channel complex","2/203","80/21298",0.177224995045707,0.383429983056188,0.336117112413275,"Kcnk2/Kcnq4",2
"GO:0016528","GO:0016528","sarcoplasm","2/203","80/21298",0.177224995045707,0.383429983056188,0.336117112413275,"Akap6/Itpr1",2
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","7/203","482/21298",0.178147941043374,0.383429983056188,0.336117112413275,"Plpp3/Akap6/Mia2/Esyt2/Itpr1/Slc35b3/Rnf139",7
"GO:0019898","GO:0019898","extrinsic component of membrane","5/203","312/21298",0.178250059012743,0.383429983056188,0.336117112413275,"Olfm2/Matk/Esyt2/Magi2/Syt6",5
"GO:0005849","GO:0005849","mRNA cleavage factor complex","1/203","21/21298",0.182263067448813,0.386501114660958,0.33880928551515,"Scaf8",1
"GO:0030904","GO:0030904","retromer complex","1/203","21/21298",0.182263067448813,0.386501114660958,0.33880928551515,"Dennd4c",1
"GO:1902554","GO:1902554","serine/threonine protein kinase complex","2/203","83/21298",0.187497567433651,0.393732071712773,0.345147987525015,"Cdk14/Map3k13",2
"GO:0071782","GO:0071782","endoplasmic reticulum tubular network","1/203","22/21298",0.190064947286567,0.393732071712773,0.345147987525015,"Tmem201",1
"GO:0005795","GO:0005795","Golgi stack","2/203","84/21298",0.190940302335626,0.393732071712773,0.345147987525015,"Xylt1/Nsg2",2
"GO:0070062","GO:0070062","extracellular exosome","2/203","84/21298",0.190940302335626,0.393732071712773,0.345147987525015,"Rap2b/Fasl",2
"GO:0045120","GO:0045120","pronucleus","1/203","23/21298",0.197792754003094,0.405068722239212,0.355085766018532,"Tet3",1
"GO:0097223","GO:0097223","sperm part","4/203","242/21298",0.200491554839871,0.406715615488761,0.356529442903368,"Grk3/Ccr6/Itgb1/Kit",4
"GO:0032432","GO:0032432","actin filament bundle","2/203","87/21298",0.201317428402464,0.406715615488761,0.356529442903368,"Synpo/Tlnrd1",2
"GO:0033017","GO:0033017","sarcoplasmic reticulum membrane","1/203","24/21298",0.205447187419656,0.407731215599749,0.357419724289166,"Akap6",1
"GO:0090575","GO:0090575","RNA polymerase II transcription factor complex","3/203","164/21298",0.206179935561646,0.407731215599749,0.357419724289166,"Runx3/Cebpa/Tcf12",3
"GO:0042641","GO:0042641","actomyosin","2/203","89/21298",0.208271670579561,0.407731215599749,0.357419724289166,"Synpo/Tlnrd1",2
"GO:0005667","GO:0005667","transcription factor complex","6/203","417/21298",0.208541570070662,0.407731215599749,0.357419724289166,"Runx3/Cebpa/Tcf12/Gtf3c3/Arnt2/Sox6",6
"GO:0042383","GO:0042383","sarcolemma","3/203","165/21298",0.208638381226627,0.407731215599749,0.357419724289166,"Lama2/Akap6/Itgb1",3
"GO:0070971","GO:0070971","endoplasmic reticulum exit site","1/203","25/21298",0.213028940778395,0.408853281646347,0.358403334377541,"Mia2",1
"GO:0099059","GO:0099059","integral component of presynaptic active zone membrane","1/203","25/21298",0.213028940778395,0.408853281646347,0.358403334377541,"P2ry1",1
"GO:0034705","GO:0034705","potassium channel complex","2/203","91/21298",0.215250684909804,0.408853281646347,0.358403334377541,"Kcnk2/Kcnq4",2
"GO:1903561","GO:1903561","extracellular vesicle","2/203","91/21298",0.215250684909804,0.408853281646347,0.358403334377541,"Rap2b/Fasl",2
"GO:0005764","GO:0005764","lysosome","6/203","422/21298",0.21604956020108,0.408853281646347,0.358403334377541,"Cxcr4/Lipa/Fasl/Glb1/Nsg2/Clec16a",6
"GO:0000323","GO:0000323","lytic vacuole","6/203","423/21298",0.217562345595325,0.409126675050328,0.358642992739066,"Cxcr4/Lipa/Fasl/Glb1/Nsg2/Clec16a",6
"GO:0097440","GO:0097440","apical dendrite","1/203","27/21298",0.227977147764047,0.423386131561801,0.371142921171936,"Slc7a10",1
"GO:0099524","GO:0099524","postsynaptic cytosol","1/203","27/21298",0.227977147764047,0.423386131561801,0.371142921171936,"Pten",1
"GO:0031234","GO:0031234","extrinsic component of cytoplasmic side of plasma membrane","2/203","96/21298",0.232784435627278,0.429645347238001,0.376629788636727,"Matk/Esyt2",2
"GO:0031594","GO:0031594","neuromuscular junction","2/203","98/21298",0.239823981596529,0.439922518388724,0.38563882090756,"Lama2/Itgb1",2
"GO:0044305","GO:0044305","calyx of Held","1/203","29/21298",0.242642791639148,0.442379235976252,0.387792394853324,"Kcnk2",1
"GO:0098936","GO:0098936","intrinsic component of postsynaptic membrane","3/203","181/21298",0.24876202900855,0.444976901018979,0.390069524216602,"Abhd17b/Itgb1/Ntrk3",3
"GO:0097228","GO:0097228","sperm principal piece","1/203","30/21298",0.249871317347797,0.444976901018979,0.390069524216602,"Ccr6",1
"GO:0098945","GO:0098945","intrinsic component of presynaptic active zone membrane","1/203","30/21298",0.249871317347797,0.444976901018979,0.390069524216602,"P2ry1",1
"GO:0098802","GO:0098802","plasma membrane receptor complex","3/203","182/21298",0.251310906555859,0.444976901018979,0.390069524216602,"Olfm2/Itgb1/Alcam",3
"GO:0055029","GO:0055029","nuclear DNA-directed RNA polymerase complex","2/203","102/21298",0.253931048464958,0.444976901018979,0.390069524216602,"Polr1a/Uri1",2
"GO:0030131","GO:0030131","clathrin adaptor complex","1/203","31/21298",0.257031187696602,0.444976901018979,0.390069524216602,"Gga3",1
