"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","11/239","417/20759",0.00925448505901462,0.240001308945801,0.222218892084717,"Ube2t/Rnf141/Peli2/Fbxl17/Nsmce2/Rnf220/Ube3a/Znrf3/Fbxo15/Mylip/Hdac4",11
"GO:0005523","GO:0005523","tropomyosin binding","2/239","13/20759",0.00946988159460022,0.240001308945801,0.222218892084717,"Tmod3/Tmod1",2
"GO:0031402","GO:0031402","sodium ion binding","2/239","13/20759",0.00946988159460022,0.240001308945801,0.222218892084717,"Scn3a/Atp1b1",2
"GO:0001085","GO:0001085","RNA polymerase II transcription factor binding","6/239","157/20759",0.00978646114147928,0.240001308945801,0.222218892084717,"Mef2a/Lmo2/Id3/Tcf4/Rere/Hdac4",6
"GO:0005545","GO:0005545","1-phosphatidylinositol binding","2/239","14/20759",0.010964958635207,0.245519725962243,0.22732843303198,"Wdfy1/Snx9",2
"GO:0030021","GO:0030021","extracellular matrix structural constituent conferring compression resistance","2/239","14/20759",0.010964958635207,0.245519725962243,0.22732843303198,"Hapln1/Enam",2
"GO:0048487","GO:0048487","beta-tubulin binding","3/239","42/20759",0.0124329404715854,0.26679018095277,0.247022896211762,"Casc1/Ranbp10/Htt",3
"GO:0043178","GO:0043178","alcohol binding","4/239","80/20759",0.0137018735411818,0.271515749653418,0.251398333353088,"Osbpl1a/Itpr1/Osbpl3/Adh4",4
"GO:0061630","GO:0061630","ubiquitin protein ligase activity","7/239","219/20759",0.0137075912446386,0.271515749653418,0.251398333353088,"Peli2/Fbxl17/Rnf220/Ube3a/Znrf3/Fbxo15/Mylip",7
"GO:0005086","GO:0005086","ARF guanyl-nucleotide exchange factor activity","2/239","16/20759",0.0142425440672003,0.271663340541044,0.251534988789152,"Sec61b/Psd3",2
"GO:0061659","GO:0061659","ubiquitin-like protein ligase activity","7/239","223/20759",0.0150045267380432,0.275976116789008,0.25552821850878,"Peli2/Fbxl17/Rnf220/Ube3a/Znrf3/Fbxo15/Mylip",7
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","10/239","397/20759",0.0171324331227729,0.296673790041012,0.274692339067099,"Ube2t/Rnf141/Peli2/Fbxl17/Nsmce2/Rnf220/Ube3a/Znrf3/Fbxo15/Mylip",10
"GO:0004674","GO:0004674","protein serine/threonine kinase activity","11/239","464/20759",0.0190938341784704,0.296673790041012,0.274692339067099,"Grk3/Sik3/Tlk1/Cdk14/Myo3b/Nek7/Map3k4/Sik2/Cdkl4/Camk2d/Stk4",11
"GO:0099186","GO:0099186","structural constituent of postsynapse","2/239","19/20759",0.0198420756227846,0.296673790041012,0.274692339067099,"Dlgap1/Magi2",2
"GO:0004896","GO:0004896","cytokine receptor activity","4/239","90/20759",0.0202670638789075,0.296673790041012,0.274692339067099,"Cxcr4/Ccr7/Il1rap/Ccr5",4
"GO:0017016","GO:0017016","Ras GTPase binding","10/239","409/20759",0.0205877182871629,0.296673790041012,0.274692339067099,"Bicdl1/Exoc4/Coro1c/Sytl2/Tbc1d30/Sh3bp4/Vcl/Ranbp10/Clec16a/Dennd4c",10
"GO:1990782","GO:1990782","protein tyrosine kinase binding","4/239","91/20759",0.0210130861604177,0.296673790041012,0.274692339067099,"Ptpn14/Il1rap/Pitpnm2/Pten",4
"GO:0008022","GO:0008022","protein C-terminus binding","7/239","239/20759",0.0210713982956467,0.296673790041012,0.274692339067099,"Jak2/Sash1/Itpr1/Atp1b1/Coro1a/Tcf4/Sdc1",7
"GO:0015278","GO:0015278","calcium-release channel activity","2/239","20/20759",0.0218816023870568,0.296673790041012,0.274692339067099,"Trpm2/Itpr1",2
"GO:0034593","GO:0034593","phosphatidylinositol bisphosphate phosphatase activity","2/239","20/20759",0.0218816023870568,0.296673790041012,0.274692339067099,"Inpp4b/Pten",2
"GO:0015081","GO:0015081","sodium ion transmembrane transporter activity","5/239","138/20759",0.0218904932457446,0.296673790041012,0.274692339067099,"Scn3a/Trpm2/Slc4a10/Atp1b1/Slc9a9",5
"GO:0001098","GO:0001098","basal transcription machinery binding","3/239","54/20759",0.0243019130720423,0.312887130802545,0.289704384779873,"Uri1/Scaf8/Tcf4",3
"GO:0001099","GO:0001099","basal RNA polymerase II transcription machinery binding","3/239","54/20759",0.0243019130720423,0.312887130802545,0.289704384779873,"Uri1/Scaf8/Tcf4",3
"GO:0019789","GO:0019789","SUMO transferase activity","2/239","22/20759",0.0262069245689375,0.329184540317142,0.304794270339633,"Nsmce2/Hdac4",2
"GO:0031210","GO:0031210","phosphatidylcholine binding","2/239","24/20759",0.0308463948181954,0.369439379799317,0.342066508020625,"Nf1/Pitpnm2",2
"GO:0050997","GO:0050997","quaternary ammonium group binding","2/239","24/20759",0.0308463948181954,0.369439379799317,0.342066508020625,"Nf1/Pitpnm2",2
"GO:0004012","GO:0004012","phospholipid-translocating ATPase activity","2/239","25/20759",0.0332787484532931,0.380856787854354,0.352637966066474,"Atp11b/Abca1",2
"GO:0052866","GO:0052866","phosphatidylinositol phosphate phosphatase activity","2/239","25/20759",0.0332787484532931,0.380856787854354,0.352637966066474,"Inpp4b/Pten",2
"GO:0001671","GO:0001671","ATPase activator activity","2/239","26/20759",0.0357834886776125,0.388180495278525,0.359419038040208,"Dnajb2/Atp1b1",2
"GO:0099604","GO:0099604","ligand-gated calcium channel activity","2/239","26/20759",0.0357834886776125,0.388180495278525,0.359419038040208,"Trpm2/Itpr1",2
"GO:0015631","GO:0015631","tubulin binding","8/239","327/20759",0.0361799296570275,0.388180495278525,0.359419038040208,"Nf1/Tmod3/Map10/Macf1/Agbl1/Casc1/Ranbp10/Htt",8
"GO:0042562","GO:0042562","hormone binding","4/239","109/20759",0.0373544067298376,0.392602438078905,0.363513345834939,"Sec61b/Ghsr/Aldh1a3/Calcrl",4
"GO:0031435","GO:0031435","mitogen-activated protein kinase kinase kinase binding","2/239","27/20759",0.0383586414226641,0.39509400665344,0.365820306620354,"Marveld3/Sash1",2
"GO:0003712","GO:0003712","transcription coregulator activity","10/239","459/20759",0.0405601748466221,0.401990236238081,0.372205573869905,"Med15/Mef2a/Ptpn14/Ube3a/Uri1/Pou2af1/Tcf4/Basp1/Rere/Hdac4",10
"GO:0005548","GO:0005548","phospholipid transporter activity","3/239","66/20759",0.0405893054065636,0.401990236238081,0.372205573869905,"Atp11b/Abca1/Pitpnm2",3
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","10/239","464/20759",0.0431050358988426,0.409716789593754,0.379359643711743,"Zfp958/Klf5/Mef2a/Lmo2/Fli1/Nrf1/St18/Klf7/Tcf4/Csrnp3",10
"GO:0017137","GO:0017137","Rab GTPase binding","5/239","166/20759",0.0433175207562123,0.409716789593754,0.379359643711743,"Bicdl1/Sytl2/Tbc1d30/Clec16a/Dennd4c",5
"GO:0015405","GO:0015405","P-P-bond-hydrolysis-driven transmembrane transporter activity","4/239","117/20759",0.0464266009678241,0.409716789593754,0.379359643711743,"Sec61b/Abcc4/Atp1b1/Abca1",4
"GO:0045503","GO:0045503","dynein light chain binding","2/239","30/20759",0.0464873636594655,0.409716789593754,0.379359643711743,"Wdr63/Dnah5",2
"GO:0098918","GO:0098918","structural constituent of synapse","2/239","30/20759",0.0464873636594655,0.409716789593754,0.379359643711743,"Dlgap1/Magi2",2
"GO:0002039","GO:0002039","p53 binding","3/239","70/20759",0.0469791499041788,0.409716789593754,0.379359643711743,"Armc10/Htt/Ntrk3",3
"GO:0015399","GO:0015399","primary active transmembrane transporter activity","4/239","118/20759",0.0476394390371263,0.409716789593754,0.379359643711743,"Sec61b/Abcc4/Atp1b1/Abca1",4
"GO:0008565","GO:0008565","protein transporter activity","3/239","71/20759",0.0486495697918943,0.409716789593754,0.379359643711743,"Sec61b/Mia2/Calcrl",3
"GO:0001968","GO:0001968","fibronectin binding","2/239","31/20759",0.0493251280675975,0.409716789593754,0.379359643711743,"Itgb1/Tnc",2
"GO:0043425","GO:0043425","bHLH transcription factor binding","2/239","31/20759",0.0493251280675975,0.409716789593754,0.379359643711743,"Lmo2/Tcf4",2
"GO:0005217","GO:0005217","intracellular ligand-gated ion channel activity","2/239","32/20759",0.0522239566168997,0.420239650901615,0.389102834662098,"Trpm2/Itpr1",2
"GO:0005501","GO:0005501","retinoid binding","2/239","32/20759",0.0522239566168997,0.420239650901615,0.389102834662098,"Cyp26b1/Adh4",2
"GO:0004693","GO:0004693","cyclin-dependent protein serine/threonine kinase activity","2/239","33/20759",0.0551820802785821,0.430587444598027,0.39868392928545,"Cdk14/Cdkl4",2
"GO:0045505","GO:0045505","dynein intermediate chain binding","2/239","33/20759",0.0551820802785821,0.430587444598027,0.39868392928545,"Dnah5/Htt",2
"GO:0000993","GO:0000993","RNA polymerase II complex binding","2/239","34/20759",0.0581977623600243,0.43437460312192,0.402190485874767,"Uri1/Scaf8",2
"GO:0005164","GO:0005164","tumor necrosis factor receptor binding","2/239","34/20759",0.0581977623600243,0.43437460312192,0.402190485874767,"Nucb2/Tnfsf8",2
"GO:0097472","GO:0097472","cyclin-dependent protein kinase activity","2/239","34/20759",0.0581977623600243,0.43437460312192,0.402190485874767,"Cdk14/Cdkl4",2
"GO:0008200","GO:0008200","ion channel inhibitor activity","2/239","35/20759",0.0612692979998617,0.444418147463786,0.411489873890843,"Itpr1/Camk2d",2
"GO:0043394","GO:0043394","proteoglycan binding","2/239","35/20759",0.0612692979998617,0.444418147463786,0.411489873890843,"Nf1/Tnc",2
"GO:0019955","GO:0019955","cytokine binding","4/239","130/20759",0.0635474166882509,0.449938582311606,0.416601283162305,"Cxcr4/Itgb1/Ccr7/Ccr5",4
"GO:0051019","GO:0051019","mitogen-activated protein kinase binding","2/239","36/20759",0.0643950136703366,0.449938582311606,0.416601283162305,"Plcb4/Gch1",2
"GO:0043492","GO:0043492","ATPase activity, coupled to movement of substances","4/239","131/20759",0.0649846861033281,0.449938582311606,0.416601283162305,"Atp11b/Abcc4/Atp1b1/Abca1",4
"GO:0003714","GO:0003714","transcription corepressor activity","5/239","187/20759",0.0655250362589718,0.449938582311606,0.416601283162305,"Uri1/Tcf4/Basp1/Rere/Hdac4",5
"GO:0016248","GO:0016248","channel inhibitor activity","2/239","37/20759",0.067573266686809,0.451073353192352,0.417651975464764,"Itpr1/Camk2d",2
"GO:0033613","GO:0033613","activating transcription factor binding","3/239","82/20759",0.0688784944383955,0.451073353192352,0.417651975464764,"Mef2a/Lmo2/Hdac4",3
"GO:0019840","GO:0019840","isoprenoid binding","2/239","38/20759",0.0708024447243351,0.451073353192352,0.417651975464764,"Cyp26b1/Adh4",2
"GO:0043175","GO:0043175","RNA polymerase core enzyme binding","2/239","38/20759",0.0708024447243351,0.451073353192352,0.417651975464764,"Uri1/Scaf8",2
"GO:0008528","GO:0008528","G protein-coupled peptide receptor activity","4/239","137/20759",0.0739615129237026,0.451073353192352,0.417651975464764,"Cxcr4/Ccr7/Calcrl/Ccr5",4
"GO:0001046","GO:0001046","core promoter sequence-specific DNA binding","2/239","39/20759",0.0740809653412129,0.451073353192352,0.417651975464764,"Nrf1/Pou2af1",2
"GO:0005272","GO:0005272","sodium channel activity","2/239","39/20759",0.0740809653412129,0.451073353192352,0.417651975464764,"Scn3a/Trpm2",2
"GO:0046915","GO:0046915","transition metal ion transmembrane transporter activity","2/239","39/20759",0.0740809653412129,0.451073353192352,0.417651975464764,"Trpm2/Slc30a5",2
"GO:0016620","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","2/239","40/20759",0.0774072755094013,0.451073353192352,0.417651975464764,"Adh4/Aldh1a3",2
"GO:0060590","GO:0060590","ATPase regulator activity","2/239","40/20759",0.0774072755094013,0.451073353192352,0.417651975464764,"Dnajb2/Atp1b1",2
"GO:0005201","GO:0005201","extracellular matrix structural constituent","4/239","140/20759",0.0786738103285658,0.451073353192352,0.417651975464764,"Hapln1/Enam/Mmrn1/Tnc",4
"GO:0032947","GO:0032947","protein-containing complex scaffold activity","3/239","87/20759",0.0791437189978203,0.451073353192352,0.417651975464764,"Sash1/Magi2/Chchd3",3
"GO:0015485","GO:0015485","cholesterol binding","2/239","41/20759",0.0807798511517181,0.451073353192352,0.417651975464764,"Osbpl1a/Osbpl3",2
"GO:0001077","GO:0001077","proximal promoter DNA-binding transcription activator activity, RNA polymerase II-specific","7/239","328/20759",0.0858647717889792,0.451073353192352,0.417651975464764,"Zfp958/Klf5/Mef2a/Fli1/Nrf1/Klf7/Tcf4",7
"GO:0005109","GO:0005109","frizzled binding","2/239","43/20759",0.0876578445742046,0.451073353192352,0.417651975464764,"Znrf3/Wnt16",2
"GO:0043548","GO:0043548","phosphatidylinositol 3-kinase binding","2/239","43/20759",0.0876578445742046,0.451073353192352,0.417651975464764,"Jak2/Coro1a",2
"GO:0001653","GO:0001653","peptide receptor activity","4/239","146/20759",0.0885352732138922,0.451073353192352,0.417651975464764,"Cxcr4/Ccr7/Calcrl/Ccr5",4
"GO:0008374","GO:0008374","O-acyltransferase activity","2/239","44/20759",0.0911603548821468,0.451073353192352,0.417651975464764,"Mboat4/Gpat3",2
"GO:0008376","GO:0008376","acetylgalactosaminyltransferase activity","2/239","44/20759",0.0911603548821468,0.451073353192352,0.417651975464764,"Galntl6/B3galt4",2
"GO:0031406","GO:0031406","carboxylic acid binding","5/239","210/20759",0.0959158898606804,0.451073353192352,0.417651975464764,"Hapln1/Id3/Sesn3/P4ha2/Cyp26b1",5
"GO:0032813","GO:0032813","tumor necrosis factor receptor superfamily binding","2/239","46/20759",0.0982853384141152,0.451073353192352,0.417651975464764,"Nucb2/Tnfsf8",2
"GO:0022804","GO:0022804","active transmembrane transporter activity","7/239","342/20759",0.101318084754275,0.451073353192352,0.417651975464764,"Sec61b/Abcc4/Slc1a7/Slc4a10/Atp1b1/Abca1/Slc9a9",7
"GO:0016706","GO:0016706","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors","2/239","47/20759",0.101905065881277,0.451073353192352,0.417651975464764,"Fto/P4ha2",2
"GO:0032934","GO:0032934","sterol binding","2/239","47/20759",0.101905065881277,0.451073353192352,0.417651975464764,"Osbpl1a/Osbpl3",2
"GO:0070888","GO:0070888","E-box binding","2/239","47/20759",0.101905065881277,0.451073353192352,0.417651975464764,"Lmo2/Tcf4",2
"GO:0004725","GO:0004725","protein tyrosine phosphatase activity","3/239","98/20759",0.103868834881848,0.451073353192352,0.417651975464764,"Ptpn14/Pten/Ptpn4",3
"GO:0005543","GO:0005543","phospholipid binding","8/239","413/20759",0.105706442056449,0.451073353192352,0.417651975464764,"Nf1/Wdfy1/Sytl2/Hmgb1/Lpar3/Itpr1/Pitpnm2/Snx9",8
"GO:0005496","GO:0005496","steroid binding","3/239","100/20759",0.108657778386756,0.451073353192352,0.417651975464764,"Osbpl1a/Osbpl3/Pgrmc2",3
"GO:1990939","GO:1990939","ATP-dependent microtubule motor activity","2/239","49/20759",0.109252322659288,0.451073353192352,0.417651975464764,"Wdr63/Dnah5",2
"GO:0004438","GO:0004438","phosphatidylinositol-3-phosphatase activity","1/239","10/20759",0.109367975600179,0.451073353192352,0.417651975464764,"Pten",1
"GO:0005452","GO:0005452","inorganic anion exchanger activity","1/239","10/20759",0.109367975600179,0.451073353192352,0.417651975464764,"Slc4a10",1
"GO:0008429","GO:0008429","phosphatidylethanolamine binding","1/239","10/20759",0.109367975600179,0.451073353192352,0.417651975464764,"Nf1",1
"GO:0015386","GO:0015386","potassium:proton antiporter activity","1/239","10/20759",0.109367975600179,0.451073353192352,0.417651975464764,"Slc9a9",1
"GO:0050308","GO:0050308","sugar-phosphatase activity","1/239","10/20759",0.109367975600179,0.451073353192352,0.417651975464764,"Fbp2",1
"GO:0051011","GO:0051011","microtubule minus-end binding","1/239","10/20759",0.109367975600179,0.451073353192352,0.417651975464764,"Tmod3",1
"GO:0140035","GO:0140035","ubiquitination-like modification-dependent protein binding","1/239","10/20759",0.109367975600179,0.451073353192352,0.417651975464764,"Dnajb2",1
"GO:0140036","GO:0140036","ubiquitin-dependent protein binding","1/239","10/20759",0.109367975600179,0.451073353192352,0.417651975464764,"Dnajb2",1
"GO:0001047","GO:0001047","core promoter binding","2/239","50/20759",0.112977260350378,0.451073353192352,0.417651975464764,"Nrf1/Pou2af1",2
"GO:0043177","GO:0043177","organic acid binding","5/239","223/20759",0.115769092209411,0.451073353192352,0.417651975464764,"Hapln1/Id3/Sesn3/P4ha2/Cyp26b1",5
"GO:0000982","GO:0000982","transcription factor activity, RNA polymerase II proximal promoter sequence-specific DNA binding","9/239","492/20759",0.116314303342632,0.451073353192352,0.417651975464764,"Zfp958/Klf5/Mef2a/Fli1/Nrf1/St18/Klf7/Tcf4/Sox6",9
"GO:0016903","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","2/239","51/20759",0.116734717889394,0.451073353192352,0.417651975464764,"Adh4/Aldh1a3",2
"GO:0001664","GO:0001664","G protein-coupled receptor binding","6/239","290/20759",0.119207638948698,0.451073353192352,0.417651975464764,"Grk3/Jak2/Znrf3/Wnt16/S1pr1/Magi2",6
"GO:0002162","GO:0002162","dystroglycan binding","1/239","11/20759",0.11962683404307,0.451073353192352,0.417651975464764,"Vcl",1
"GO:0003841","GO:0003841","1-acylglycerol-3-phosphate O-acyltransferase activity","1/239","11/20759",0.11962683404307,0.451073353192352,0.417651975464764,"Gpat3",1
"GO:0005391","GO:0005391","sodium:potassium-exchanging ATPase activity","1/239","11/20759",0.11962683404307,0.451073353192352,0.417651975464764,"Atp1b1",1
"GO:0005451","GO:0005451","monovalent cation:proton antiporter activity","1/239","11/20759",0.11962683404307,0.451073353192352,0.417651975464764,"Slc9a9",1
"GO:0008556","GO:0008556","potassium-transporting ATPase activity","1/239","11/20759",0.11962683404307,0.451073353192352,0.417651975464764,"Atp1b1",1
"GO:0015385","GO:0015385","sodium:proton antiporter activity","1/239","11/20759",0.11962683404307,0.451073353192352,0.417651975464764,"Slc9a9",1
"GO:0016889","GO:0016889","endodeoxyribonuclease activity, producing 3'-phosphomonoesters","1/239","11/20759",0.11962683404307,0.451073353192352,0.417651975464764,"Slx4",1
"GO:0019203","GO:0019203","carbohydrate phosphatase activity","1/239","11/20759",0.11962683404307,0.451073353192352,0.417651975464764,"Fbp2",1
"GO:0031545","GO:0031545","peptidyl-proline 4-dioxygenase activity","1/239","11/20759",0.11962683404307,0.451073353192352,0.417651975464764,"P4ha2",1
"GO:0043560","GO:0043560","insulin receptor substrate binding","1/239","11/20759",0.11962683404307,0.451073353192352,0.417651975464764,"Jak2",1
"GO:0071933","GO:0071933","Arp2/3 complex binding","1/239","11/20759",0.11962683404307,0.451073353192352,0.417651975464764,"Snx9",1
"GO:0030276","GO:0030276","clathrin binding","2/239","53/20759",0.124342279147129,0.451073353192352,0.417651975464764,"Clint1/Nsg2",2
"GO:0004860","GO:0004860","protein kinase inhibitor activity","2/239","54/20759",0.128189985534632,0.451073353192352,0.417651975464764,"Fgfr1op/Trib1",2
"GO:0017046","GO:0017046","peptide hormone binding","2/239","54/20759",0.128189985534632,0.451073353192352,0.417651975464764,"Ghsr/Calcrl",2
"GO:0099516","GO:0099516","ion antiporter activity","2/239","54/20759",0.128189985534632,0.451073353192352,0.417651975464764,"Slc4a10/Slc9a9",2
"GO:0001054","GO:0001054","RNA polymerase I activity","1/239","12/20759",0.129768013273054,0.451073353192352,0.417651975464764,"Polr1a",1
"GO:0005522","GO:0005522","profilin binding","1/239","12/20759",0.129768013273054,0.451073353192352,0.417651975464764,"Htt",1
"GO:0022851","GO:0022851","GABA-gated chloride ion channel activity","1/239","12/20759",0.129768013273054,0.451073353192352,0.417651975464764,"Gabrb1",1
"GO:0031078","GO:0031078","histone deacetylase activity (H3-K14 specific)","1/239","12/20759",0.129768013273054,0.451073353192352,0.417651975464764,"Hdac4",1
"GO:0032036","GO:0032036","myosin heavy chain binding","1/239","12/20759",0.129768013273054,0.451073353192352,0.417651975464764,"Coro1a",1
"GO:0032041","GO:0032041","NAD-dependent histone deacetylase activity (H3-K14 specific)","1/239","12/20759",0.129768013273054,0.451073353192352,0.417651975464764,"Hdac4",1
"GO:0042171","GO:0042171","lysophosphatidic acid acyltransferase activity","1/239","12/20759",0.129768013273054,0.451073353192352,0.417651975464764,"Gpat3",1
"GO:0043121","GO:0043121","neurotrophin binding","1/239","12/20759",0.129768013273054,0.451073353192352,0.417651975464764,"Ntrk3",1
"GO:0045294","GO:0045294","alpha-catenin binding","1/239","12/20759",0.129768013273054,0.451073353192352,0.417651975464764,"Vcl",1
"GO:0052744","GO:0052744","phosphatidylinositol monophosphate phosphatase activity","1/239","12/20759",0.129768013273054,0.451073353192352,0.417651975464764,"Pten",1
"GO:0106019","GO:0106019","phosphatidylinositol-4,5-bisphosphate phosphatase activity","1/239","12/20759",0.129768013273054,0.451073353192352,0.417651975464764,"Inpp4b",1
"GO:0070063","GO:0070063","RNA polymerase binding","2/239","55/20759",0.132065416347834,0.451073353192352,0.417651975464764,"Uri1/Scaf8",2
"GO:0008017","GO:0008017","microtubule binding","5/239","235/20759",0.135687638137144,0.451073353192352,0.417651975464764,"Nf1/Tmod3/Map10/Macf1/Casc1",5
"GO:0042626","GO:0042626","ATPase activity, coupled to transmembrane movement of substances","3/239","112/20759",0.139071546425426,0.451073353192352,0.417651975464764,"Abcc4/Atp1b1/Abca1",3
"GO:0005243","GO:0005243","gap junction channel activity","1/239","13/20759",0.139792857579592,0.451073353192352,0.417651975464764,"Gja5",1
"GO:0005313","GO:0005313","L-glutamate transmembrane transporter activity","1/239","13/20759",0.139792857579592,0.451073353192352,0.417651975464764,"Slc1a7",1
"GO:0015651","GO:0015651","quaternary ammonium group transmembrane transporter activity","1/239","13/20759",0.139792857579592,0.451073353192352,0.417651975464764,"Slc22a16",1
"GO:0019841","GO:0019841","retinol binding","1/239","13/20759",0.139792857579592,0.451073353192352,0.417651975464764,"Adh4",1
"GO:0031748","GO:0031748","D1 dopamine receptor binding","1/239","13/20759",0.139792857579592,0.451073353192352,0.417651975464764,"Grk3",1
"GO:0042043","GO:0042043","neurexin family protein binding","1/239","13/20759",0.139792857579592,0.451073353192352,0.417651975464764,"Sytl2",1
"GO:0001786","GO:0001786","phosphatidylserine binding","2/239","58/20759",0.143846756813723,0.451073353192352,0.417651975464764,"Sytl2/Hmgb1",2
"GO:0019210","GO:0019210","kinase inhibitor activity","2/239","59/20759",0.147821897343088,0.451073353192352,0.417651975464764,"Fgfr1op/Trib1",2
"GO:0001161","GO:0001161","intronic transcription regulatory region sequence-specific DNA binding","1/239","14/20759",0.149702695959929,0.451073353192352,0.417651975464764,"Bcl6",1
"GO:0004559","GO:0004559","alpha-mannosidase activity","1/239","14/20759",0.149702695959929,0.451073353192352,0.417651975464764,"Edem3",1
"GO:0005161","GO:0005161","platelet-derived growth factor receptor binding","1/239","14/20759",0.149702695959929,0.451073353192352,0.417651975464764,"Pten",1
"GO:0008320","GO:0008320","protein transmembrane transporter activity","1/239","14/20759",0.149702695959929,0.451073353192352,0.417651975464764,"Sec61b",1
"GO:0015172","GO:0015172","acidic amino acid transmembrane transporter activity","1/239","14/20759",0.149702695959929,0.451073353192352,0.417651975464764,"Slc1a7",1
"GO:0043024","GO:0043024","ribosomal small subunit binding","1/239","14/20759",0.149702695959929,0.451073353192352,0.417651975464764,"Mtif3",1
"GO:0070403","GO:0070403","NAD+ binding","1/239","14/20759",0.149702695959929,0.451073353192352,0.417651975464764,"Aldh1a3",1
"GO:0071617","GO:0071617","lysophospholipid acyltransferase activity","1/239","14/20759",0.149702695959929,0.451073353192352,0.417651975464764,"Gpat3",1
"GO:0072349","GO:0072349","modified amino acid transmembrane transporter activity","1/239","14/20759",0.149702695959929,0.451073353192352,0.417651975464764,"Slc22a16",1
"GO:0035091","GO:0035091","phosphatidylinositol binding","5/239","245/20759",0.153369670523842,0.451073353192352,0.417651975464764,"Wdfy1/Sytl2/Itpr1/Pitpnm2/Snx9",5
"GO:0030165","GO:0030165","PDZ domain binding","3/239","119/20759",0.157995614087236,0.451073353192352,0.417651975464764,"Exoc4/Sntb1/Pten",3
"GO:0001972","GO:0001972","retinoic acid binding","1/239","15/20759",0.159498842292326,0.451073353192352,0.417651975464764,"Cyp26b1",1
