"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1902683","GO:1902683","regulation of receptor localization to synapse","3/183","22/21092",0.000876249189402052,0.0586669695380612,0.0522455343756261,"Rapgef4/Magi2/Tnik",3
"GO:0016358","GO:0016358","dendrite development","9/183","286/21092",0.000911279279516576,0.0595934263721073,0.0530705852134623,"Abi1/Rapgef4/Asap1/Farp1/Mapk8/Actr2/Sipa1l1/Dock10/Tnik",9
"GO:0051972","GO:0051972","regulation of telomerase activity","4/183","51/21092",0.000996831554595437,0.0615573238032384,0.0548195228449143,"Ctnnb1/Nek7/Map3k4/Mapk1",4
"GO:0035418","GO:0035418","protein localization to synapse","5/183","88/21092",0.00101927319092609,0.0615573238032384,0.0548195228449143,"Rapgef4/Abhd17b/Dlgap1/Magi2/Tnik",5
"GO:0055074","GO:0055074","calcium ion homeostasis","12/183","480/21092",0.00102702453114355,0.0615573238032384,0.0548195228449143,"Cxcr4/P2ry1/S1pr1/Trpm2/Itpr1/Atp1b1/Coro1a/Xcl1/Ccr4/Camk2d/Lpar4/Ccr5",12
"GO:0001508","GO:0001508","action potential","6/183","132/21092",0.00104286851742306,0.0615573238032384,0.0548195228449143,"Rapgef4/Scn3a/Pmp22/Gja5/Camk2d/Ntrk3",6
"GO:0035914","GO:0035914","skeletal muscle cell differentiation","5/183","89/21092",0.00107245828774304,0.0615573238032384,0.0548195228449143,"Klf5/Ankrd2/Foxn2/Nln/Hivep3",5
"GO:0032206","GO:0032206","positive regulation of telomere maintenance","4/183","52/21092",0.0010726560691176,0.0615573238032384,0.0548195228449143,"Ctnnb1/Nek7/Map3k4/Mapk1",4
"GO:0120032","GO:0120032","regulation of plasma membrane bounded cell projection assembly","7/183","183/21092",0.00111299327232159,0.0617228219432236,0.0549669062674736,"Klf5/Coro1c/Trpm2/Myo3b/Tbc1d30/Kit/Hdac4",7
"GO:0032210","GO:0032210","regulation of telomere maintenance via telomerase","4/183","53/21092",0.00115243832087055,0.0617228219432236,0.0549669062674736,"Ctnnb1/Nek7/Map3k4/Mapk1",4
"GO:0072503","GO:0072503","cellular divalent inorganic cation homeostasis","12/183","488/21092",0.00118248204323949,0.0617228219432236,0.0549669062674736,"Cxcr4/P2ry1/S1pr1/Trpm2/Itpr1/Atp1b1/Coro1a/Xcl1/Ccr4/Camk2d/Lpar4/Ccr5",12
"GO:0019226","GO:0019226","transmission of nerve impulse","5/183","91/21092",0.00118496867129916,0.0617228219432236,0.0549669062674736,"Rapgef4/Scn3a/Itga2/Pmp22/Ntrk3",5
"GO:0060491","GO:0060491","regulation of cell projection assembly","7/183","185/21092",0.00118528889933644,0.0617228219432236,0.0549669062674736,"Klf5/Coro1c/Trpm2/Myo3b/Tbc1d30/Kit/Hdac4",7
"GO:0050921","GO:0050921","positive regulation of chemotaxis","6/183","136/21092",0.00121665831291042,0.0622044213800747,0.0553957918930889,"S1pr1/Itga2/Xcl1/Ccr4/Ntrk3/Tnfsf18",6
"GO:0018105","GO:0018105","peptidyl-serine phosphorylation","9/183","305/21092",0.00142517405122366,0.0715640970007309,0.0637309975161859,"Tgfbr2/Raf1/Mapk8/Myo3b/Rassf2/Mapk1/Camk2d/Ntrk3/Rictor",9
"GO:0035637","GO:0035637","multicellular organismal signaling","6/183","143/21092",0.00157317210889373,0.0755559580962148,0.0672859265968762,"Rapgef4/Scn3a/Itga2/Pmp22/Gja5/Ntrk3",6
"GO:0046330","GO:0046330","positive regulation of JNK cascade","6/183","143/21092",0.00157317210889373,0.0755559580962148,0.0672859265968762,"Lmnb1/Map3k4/Rassf2/Tnik/Gadd45a/Pja2",6
"GO:1900745","GO:1900745","positive regulation of p38MAPK cascade","3/183","27/21092",0.00161214704330473,0.0755559580962148,0.0672859265968762,"Map3k4/Gadd45a/Pja2",3
"GO:1904353","GO:1904353","regulation of telomere capping","3/183","27/21092",0.00161214704330473,0.0755559580962148,0.0672859265968762,"Nek7/Map3k4/Mapk1",3
"GO:0035601","GO:0035601","protein deacylation","5/183","99/21092",0.0017239403186079,0.0774484129815286,0.0689712414775236,"Abhd17b/Tbl1x/Lpin1/Hopx/Hdac4",5
"GO:0098732","GO:0098732","macromolecule deacylation","5/183","99/21092",0.0017239403186079,0.0774484129815286,0.0689712414775236,"Abhd17b/Tbl1x/Lpin1/Hopx/Hdac4",5
"GO:0051235","GO:0051235","maintenance of location","9/183","314/21092",0.00173911032998785,0.0774484129815286,0.0689712414775236,"Fto/Trpm2/Vps13d/Itpr1/Coro1a/Xcl1/Uvrag/Camk2d/Ccr5",9
"GO:0048588","GO:0048588","developmental cell growth","8/183","255/21092",0.00177907568883097,0.0774484129815286,0.0689712414775236,"Cxcr4/Tgfbr2/Ctnnb1/Vcl/Camk2d/Ntrk3/Golga4/Ccr5",8
"GO:0035162","GO:0035162","embryonic hemopoiesis","3/183","28/21092",0.00179415707432727,0.0774484129815286,0.0689712414775236,"Tgfbr2/Tnrc6c/Kit",3
"GO:0014911","GO:0014911","positive regulation of smooth muscle cell migration","4/183","60/21092",0.00183091705994383,0.0774484129815286,0.0689712414775236,"Rapgef4/Itga2/Camk2d/Hdac4",4
"GO:0006937","GO:0006937","regulation of muscle contraction","6/183","148/21092",0.00187286347181506,0.0774484129815286,0.0689712414775236,"Itga2/Atp1b1/Gja5/Kit/Hdac4/Sstr2",6
"GO:0060402","GO:0060402","calcium ion transport into cytosol","6/183","148/21092",0.00187286347181506,0.0774484129815286,0.0689712414775236,"Trpm2/Itpr1/Coro1a/Xcl1/Camk2d/Ccr5",6
"GO:0051403","GO:0051403","stress-activated MAPK cascade","8/183","258/21092",0.00191386709189437,0.0779970182957533,0.0694597988042214,"Lmnb1/Mapk8/Map3k4/Rassf2/Mapk1/Tnik/Gadd45a/Pja2",8
"GO:0007254","GO:0007254","JNK cascade","7/183","203/21092",0.00201487465580209,0.0807120973516123,0.0718776969377427,"Lmnb1/Mapk8/Map3k4/Rassf2/Tnik/Gadd45a/Pja2",7
"GO:1904356","GO:1904356","regulation of telomere maintenance via telomere lengthening","4/183","62/21092",0.00206659708723901,0.0807120973516123,0.0718776969377427,"Ctnnb1/Nek7/Map3k4/Mapk1",4
"GO:2000514","GO:2000514","regulation of CD4-positive, alpha-beta T cell activation","4/183","62/21092",0.00206659708723901,0.0807120973516123,0.0718776969377427,"Tgfbr2/Xcl1/Cd83/Tnfsf18",4
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","8/183","265/21092",0.00225980122048151,0.087048781260192,0.0775207945713846,"Cxcr4/Tgfbr2/Ctnnb1/S1pr1/Vcl/Ntrk3/Golga4/Ccr5",8
"GO:0050900","GO:0050900","leukocyte migration","9/183","328/21092",0.0023354567364266,0.0880628507186023,0.0784238683310455,"Ecm1/Lyst/S1pr1/Trpm2/Itga2/Coro1a/Xcl1/Kit/Tnfsf18",9
"GO:0090075","GO:0090075","relaxation of muscle","3/183","31/21092",0.00241527447303021,0.0880628507186023,0.0784238683310455,"P2ry1/Atp1b1/Camk2d",3
"GO:0099633","GO:0099633","protein localization to postsynaptic specialization membrane","3/183","31/21092",0.00241527447303021,0.0880628507186023,0.0784238683310455,"Rapgef4/Magi2/Tnik",3
"GO:0099645","GO:0099645","neurotransmitter receptor localization to postsynaptic specialization membrane","3/183","31/21092",0.00241527447303021,0.0880628507186023,0.0784238683310455,"Rapgef4/Magi2/Tnik",3
"GO:0019722","GO:0019722","calcium-mediated signaling","7/183","211/21092",0.00250322570907963,0.0880628507186023,0.0784238683310455,"Cxcr4/Trpm2/Itpr1/Atp1b1/Ccr4/Hdac4/Ccr5",7
"GO:0050920","GO:0050920","regulation of chemotaxis","7/183","211/21092",0.00250322570907963,0.0880628507186023,0.0784238683310455,"Cxcr4/S1pr1/Itga2/Xcl1/Ccr4/Ntrk3/Tnfsf18",7
"GO:0019221","GO:0019221","cytokine-mediated signaling pathway","9/183","332/21092",0.00253276634912307,0.0880628507186023,0.0784238683310455,"Samhd1/Cxcr4/St18/Il1r2/Ecm1/Cebpa/Xcl1/Kit/Tnfsf18",9
"GO:0030595","GO:0030595","leukocyte chemotaxis","7/183","212/21092",0.00257015637242179,0.0880628507186023,0.0784238683310455,"Lyst/S1pr1/Trpm2/Coro1a/Xcl1/Kit/Tnfsf18",7
"GO:0006278","GO:0006278","RNA-dependent DNA biosynthetic process","4/183","66/21092",0.00259929466914793,0.0880628507186023,0.0784238683310455,"Ctnnb1/Nek7/Map3k4/Mapk1",4
"GO:0007004","GO:0007004","telomere maintenance via telomerase","4/183","66/21092",0.00259929466914793,0.0880628507186023,0.0784238683310455,"Ctnnb1/Nek7/Map3k4/Mapk1",4
"GO:0051147","GO:0051147","regulation of muscle cell differentiation","6/183","160/21092",0.00276768922733022,0.0915616718500305,0.0815397234900137,"Klf5/Ankrd2/Hopx/Kit/Nln/Hdac4",6
"GO:0060401","GO:0060401","cytosolic calcium ion transport","6/183","160/21092",0.00276768922733022,0.0915616718500305,0.0815397234900137,"Trpm2/Itpr1/Coro1a/Xcl1/Camk2d/Ccr5",6
"GO:0034976","GO:0034976","response to endoplasmic reticulum stress","7/183","216/21092",0.00285175219176969,0.0932456646890277,0.0830393936869046,"Sec61b/Rasgrf1/Dnajb2/Edem3/Itpr1/Pmp22/Eif2b5",7
"GO:0018107","GO:0018107","peptidyl-threonine phosphorylation","5/183","112/21092",0.00295486760344335,0.0955067551825596,0.0850529949012912,"Tgfbr2/Mapk8/Myo3b/Mapk1/Camk2d",5
"GO:0016575","GO:0016575","histone deacetylation","4/183","69/21092",0.00305578657204443,0.0957636209266381,0.085281745221409,"Tbl1x/Lpin1/Hopx/Hdac4",4
"GO:0099068","GO:0099068","postsynapse assembly","3/183","34/21092",0.00315470635695745,0.0957636209266381,0.085281745221409,"Sipa1l1/Magi2/Ntrk3",3
"GO:2000516","GO:2000516","positive regulation of CD4-positive, alpha-beta T cell activation","3/183","34/21092",0.00315470635695745,0.0957636209266381,0.085281745221409,"Tgfbr2/Xcl1/Cd83",3
"GO:0014010","GO:0014010","Schwann cell proliferation","2/183","10/21092",0.00321834345799591,0.0957636209266381,0.085281745221409,"Ctnnb1/Pmp22",2
"GO:0035739","GO:0035739","CD4-positive, alpha-beta T cell proliferation","2/183","10/21092",0.00321834345799591,0.0957636209266381,0.085281745221409,"Tgfbr2/Xcl1",2
"GO:0051971","GO:0051971","positive regulation of transmission of nerve impulse","2/183","10/21092",0.00321834345799591,0.0957636209266381,0.085281745221409,"Rapgef4/Itga2",2
"GO:2000561","GO:2000561","regulation of CD4-positive, alpha-beta T cell proliferation","2/183","10/21092",0.00321834345799591,0.0957636209266381,0.085281745221409,"Tgfbr2/Xcl1",2
"GO:0006936","GO:0006936","muscle contraction","8/183","281/21092",0.00323525746373777,0.0957636209266381,0.085281745221409,"Cxcr4/Itga2/Atp1b1/Gja5/Camk2d/Kit/Hdac4/Sstr2",8
"GO:0000186","GO:0000186","activation of MAPKK activity","3/183","35/21092",0.00342864746303906,0.0983811904700594,0.0876128068160034,"Raf1/Map3k4/Tnik",3
"GO:1990089","GO:1990089","response to nerve growth factor","3/183","35/21092",0.00342864746303906,0.0983811904700594,0.0876128068160034,"Coro1a/Magi2/Ntrk3",3
"GO:1990090","GO:1990090","cellular response to nerve growth factor stimulus","3/183","35/21092",0.00342864746303906,0.0983811904700594,0.0876128068160034,"Coro1a/Magi2/Ntrk3",3
"GO:0043627","GO:0043627","response to estrogen","4/183","72/21092",0.00356418484341512,0.100273311548142,0.0892978244265292,"Tbl1x/Ctnnb1/Naip1/Mapk1",4
"GO:0035886","GO:0035886","vascular smooth muscle cell differentiation","3/183","36/21092",0.00371670742799464,0.100273311548142,0.0892978244265292,"Klf5/Ctnnb1/Kit",3
"GO:0032874","GO:0032874","positive regulation of stress-activated MAPK cascade","6/183","170/21092",0.00373099890501992,0.100273311548142,0.0892978244265292,"Lmnb1/Map3k4/Rassf2/Tnik/Gadd45a/Pja2",6
"GO:0007517","GO:0007517","muscle organ development","10/183","420/21092",0.00377287103033005,0.100273311548142,0.0892978244265292,"Klf5/Tgfbr2/Ankrd2/Ctnnb1/S1pr1/Pmp22/Foxn2/Nln/Hdac4/Hivep3",10
"GO:0018210","GO:0018210","peptidyl-threonine modification","5/183","119/21092",0.00383258569811591,0.100273311548142,0.0892978244265292,"Tgfbr2/Mapk8/Myo3b/Mapk1/Camk2d",5
"GO:0099175","GO:0099175","regulation of postsynapse organization","5/183","119/21092",0.00383258569811591,0.100273311548142,0.0892978244265292,"Rapgef4/Abhd17b/Actr2/Sipa1l1/Ntrk3",5
"GO:0070304","GO:0070304","positive regulation of stress-activated protein kinase signaling cascade","6/183","171/21092",0.00383944419600316,0.100273311548142,0.0892978244265292,"Lmnb1/Map3k4/Rassf2/Tnik/Gadd45a/Pja2",6
"GO:0019227","GO:0019227","neuronal action potential propagation","2/183","11/21092",0.00391114886774778,0.100273311548142,0.0892978244265292,"Pmp22/Ntrk3",2
"GO:0038180","GO:0038180","nerve growth factor signaling pathway","2/183","11/21092",0.00391114886774778,0.100273311548142,0.0892978244265292,"Coro1a/Magi2",2
"GO:0098870","GO:0098870","action potential propagation","2/183","11/21092",0.00391114886774778,0.100273311548142,0.0892978244265292,"Pmp22/Ntrk3",2
"GO:0007193","GO:0007193","adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway","4/183","74/21092",0.00393328822284756,0.100273311548142,0.0892978244265292,"P2ry1/S1pr1/Gnaz/Sstr2",4
"GO:2000573","GO:2000573","positive regulation of DNA biosynthetic process","4/183","74/21092",0.00393328822284756,0.100273311548142,0.0892978244265292,"Ctnnb1/Nek7/Map3k4/Mapk1",4
"GO:0031098","GO:0031098","stress-activated protein kinase signaling cascade","8/183","291/21092",0.00399381610718062,0.100273311548142,0.0892978244265292,"Lmnb1/Mapk8/Map3k4/Rassf2/Mapk1/Tnik/Gadd45a/Pja2",8
"GO:0032103","GO:0032103","positive regulation of response to external stimulus","8/183","291/21092",0.00399381610718062,0.100273311548142,0.0892978244265292,"Cebpa/S1pr1/Itga2/Xcl1/Ccr4/Ntrk3/Tnfsf18/Ccr5",8
"GO:0060048","GO:0060048","cardiac muscle contraction","5/183","121/21092",0.00411432724667252,0.102384851483568,0.0911782442462407,"Cxcr4/Atp1b1/Gja5/Camk2d/Hdac4",5
"GO:0090257","GO:0090257","regulation of muscle system process","7/183","232/21092",0.00422120252930802,0.103550075169638,0.0922159275393314,"Itga2/Atp1b1/Gja5/Camk2d/Kit/Hdac4/Sstr2",7
"GO:0050808","GO:0050808","synapse organization","10/183","427/21092",0.00423480037144681,0.103550075169638,0.0922159275393314,"Rapgef4/Abhd17b/Ctnnb1/Farp1/Pmp22/Actr2/Sipa1l1/Magi2/Dock10/Ntrk3",10
"GO:0030278","GO:0030278","regulation of ossification","7/183","233/21092",0.00432084903697979,0.103848098222112,0.0924813302651814,"Ecm1/Cebpa/Ctnnb1/S1pr1/Rassf2/Mapk1/Hdac4",7
"GO:0032872","GO:0032872","regulation of stress-activated MAPK cascade","7/183","233/21092",0.00432084903697979,0.103848098222112,0.0924813302651814,"Lmnb1/Map3k4/Rassf2/Mapk1/Tnik/Gadd45a/Pja2",7
"GO:0033002","GO:0033002","muscle cell proliferation","7/183","234/21092",0.00442226637198637,0.105384856254455,0.0938498813466153,"Tgfbr2/Abcc4/Ctnnb1/S1pr1/Itga2/Camk2d/Hdac4",7
"GO:0070302","GO:0070302","regulation of stress-activated protein kinase signaling cascade","7/183","235/21092",0.00452547430379297,0.106938098674503,0.0952331125052938,"Lmnb1/Map3k4/Rassf2/Mapk1/Tnik/Gadd45a/Pja2",7
"GO:0010882","GO:0010882","regulation of cardiac muscle contraction by calcium ion signaling","2/183","12/21092",0.00466669160149834,0.107587602164285,0.0958115241254898,"Atp1b1/Hdac4",2
"GO:0034350","GO:0034350","regulation of glial cell apoptotic process","2/183","12/21092",0.00466669160149834,0.107587602164285,0.0958115241254898,"Mapk8/Pmp22",2
"GO:0016233","GO:0016233","telomere capping","3/183","39/21092",0.00466774091893412,0.107587602164285,0.0958115241254898,"Nek7/Map3k4/Mapk1",3
"GO:1900744","GO:1900744","regulation of p38MAPK cascade","3/183","40/21092",0.0050143729912773,0.114637535377819,0.102089801850652,"Map3k4/Gadd45a/Pja2",3
"GO:0010833","GO:0010833","telomere maintenance via telomere lengthening","4/183","80/21092",0.0051939408456383,0.117785174660765,0.104892914021847,"Ctnnb1/Nek7/Map3k4/Mapk1",4
"GO:0031334","GO:0031334","positive regulation of protein complex assembly","7/183","242/21092",0.0052997354349956,0.118619741015391,0.105636132318491,"Cebpa/Asap1/Ctnnb1/Mapk8/Coro1a/Actr2/Rictor",7
"GO:0038179","GO:0038179","neurotrophin signaling pathway","3/183","41/21092",0.00537612907465714,0.118619741015391,0.105636132318491,"Raf1/Coro1a/Magi2",3
"GO:0032147","GO:0032147","activation of protein kinase activity","7/183","243/21092",0.00541798442850109,0.118619741015391,0.105636132318491,"Tgfbr2/Raf1/Map3k4/Tnik/Ntrk3/Gadd45a/Kit",7
"GO:0034333","GO:0034333","adherens junction assembly","4/183","81/21092",0.00542739699877329,0.118619741015391,0.105636132318491,"Coro1c/Ctnnb1/Itga2/Vcl",4
"GO:0055119","GO:0055119","relaxation of cardiac muscle","2/183","13/21092",0.00548384293456646,0.118619741015391,0.105636132318491,"Atp1b1/Camk2d",2
"GO:0060856","GO:0060856","establishment of blood-brain barrier","2/183","13/21092",0.00548384293456646,0.118619741015391,0.105636132318491,"Mfsd2a/Ctnnb1",2
"GO:0034198","GO:0034198","cellular response to amino acid starvation","3/183","42/21092",0.00575318486939378,0.123495846204086,0.109978519921959,"Dapl1/Mapk8/Mapk1",3
"GO:0001569","GO:0001569","branching involved in blood vessel morphogenesis","3/183","43/21092",0.00614570801228982,0.123867423260636,0.110309425745697,"Cxcr4/Tgfbr2/Ctnnb1",3
"GO:0050974","GO:0050974","detection of mechanical stimulus involved in sensory perception","3/183","43/21092",0.00614570801228982,0.123867423260636,0.110309425745697,"Cxcr4/Itga2/Kit",3
"GO:0032204","GO:0032204","regulation of telomere maintenance","4/183","84/21092",0.00616960092441917,0.123867423260636,0.110309425745697,"Ctnnb1/Nek7/Map3k4/Mapk1",4
"GO:0046328","GO:0046328","regulation of JNK cascade","6/183","189/21092",0.00621739961397766,0.123867423260636,0.110309425745697,"Lmnb1/Map3k4/Rassf2/Tnik/Gadd45a/Pja2",6
"GO:1990138","GO:1990138","neuron projection extension","6/183","189/21092",0.00621739961397766,0.123867423260636,0.110309425745697,"Cxcr4/Ctnnb1/Vcl/Ntrk3/Golga4/Ccr5",6
"GO:0010644","GO:0010644","cell communication by electrical coupling","2/183","14/21092",0.00636148881933307,0.123867423260636,0.110309425745697,"Gja5/Camk2d",2
