"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099572","GO:0099572","postsynaptic specialization","4/98","433/21298",0.139203922412057,0.37253301807678,0.346588400656228,"Eef2k/Cast/Actr2/Magi2",4
"GO:0005921","GO:0005921","gap junction","1/98","33/21298",0.14127829442605,0.37253301807678,0.346588400656228,"Gjd2",1
"GO:0008305","GO:0008305","integrin complex","1/98","33/21298",0.14127829442605,0.37253301807678,0.346588400656228,"Itgb3",1
"GO:0098688","GO:0098688","parallel fiber to Purkinje cell synapse","1/98","33/21298",0.14127829442605,0.37253301807678,0.346588400656228,"Kcnj3",1
"GO:0005912","GO:0005912","adherens junction","3/98","284/21298",0.142992471585027,0.37253301807678,0.346588400656228,"Cdh26/Itgb3/Phldb2",3
"GO:0005925","GO:0005925","focal adhesion","2/98","148/21298",0.148582388235249,0.379951792057195,0.353490502977188,"Itgb3/Phldb2",2
"GO:0034702","GO:0034702","ion channel complex","3/98","296/21298",0.155968770078204,0.379951792057195,0.353490502977188,"Cacna1e/Kcnj3/Pde4d",3
"GO:0005924","GO:0005924","cell-substrate adherens junction","2/98","154/21298",0.158190268727951,0.379951792057195,0.353490502977188,"Itgb3/Phldb2",2
"GO:0070161","GO:0070161","anchoring junction","3/98","299/21298",0.159269609012795,0.379951792057195,0.353490502977188,"Cdh26/Itgb3/Phldb2",3
"GO:0098636","GO:0098636","protein complex involved in cell adhesion","1/98","38/21298",0.16088572647614,0.379951792057195,0.353490502977188,"Itgb3",1
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","2/98","156/21298",0.161418886789066,0.379951792057195,0.353490502977188,"Fbxl18/Det1",2
"GO:0031253","GO:0031253","cell projection membrane","3/98","302/21298",0.162592078400125,0.379951792057195,0.353490502977188,"Psd2/C2cd5/Itgb3",3
"GO:0005911","GO:0005911","cell-cell junction","4/98","466/21298",0.167564059216245,0.379951792057195,0.353490502977188,"Cdh26/Gjd2/Magi2/Atp1b1",4
"GO:0000791","GO:0000791","euchromatin","1/98","40/21298",0.168604032504242,0.379951792057195,0.353490502977188,"Ankrd2",1
"GO:0030055","GO:0030055","cell-substrate junction","2/98","161/21298",0.169542574984007,0.379951792057195,0.353490502977188,"Itgb3/Phldb2",2
"GO:0032154","GO:0032154","cleavage furrow","1/98","41/21298",0.172436792162469,0.379951792057195,0.353490502977188,"Psd2",1
"GO:1990391","GO:1990391","DNA repair complex","1/98","41/21298",0.172436792162469,0.379951792057195,0.353490502977188,"Efcab11",1
"GO:0016324","GO:0016324","apical plasma membrane","3/98","314/21298",0.176087565309592,0.379951792057195,0.353490502977188,"Itgb3/Bst2/Atp1b1",3
"GO:0030027","GO:0030027","lamellipodium","2/98","165/21298",0.176091193985397,0.379951792057195,0.353490502977188,"Itgb3/Actr2",2
"GO:0042383","GO:0042383","sarcolemma","2/98","165/21298",0.176091193985397,0.379951792057195,0.353490502977188,"Kcnj3/Atp1b1",2
"GO:0031012","GO:0031012","extracellular matrix","4/98","476/21298",0.176543256915464,0.379951792057195,0.353490502977188,"Lrrc3b/Lrrc32/Ctgf/Lrrn3",4
"GO:0005720","GO:0005720","nuclear heterochromatin","1/98","44/21298",0.183830448787772,0.391380955483644,0.36412369595767,"Satb1",1
"GO:0005801","GO:0005801","cis-Golgi network","1/98","46/21298",0.19133982007447,0.398181714207789,0.370450823957273,"Ctgf",1
"GO:0009295","GO:0009295","nucleoid","1/98","47/21298",0.195068819586644,0.398181714207789,0.370450823957273,"Tfam",1
"GO:0035861","GO:0035861","site of double-strand break","1/98","47/21298",0.195068819586644,0.398181714207789,0.370450823957273,"Actr2",1
"GO:0042645","GO:0042645","mitochondrial nucleoid","1/98","47/21298",0.195068819586644,0.398181714207789,0.370450823957273,"Tfam",1
"GO:0032420","GO:0032420","stereocilium","1/98","48/21298",0.198780798113796,0.401618347209506,0.373648116755256,"Cdh23",1
"GO:0030119","GO:0030119","AP-type membrane coat adaptor complex","1/98","50/21298",0.206153999448467,0.411321230228936,0.382675254067324,"Lrrn3",1
"GO:0019897","GO:0019897","extrinsic component of plasma membrane","2/98","185/21298",0.209365573240365,0.411321230228936,0.382675254067324,"Cdh26/Magi2",2
"GO:0030118","GO:0030118","clathrin coat","1/98","51/21298",0.20981537501577,0.411321230228936,0.382675254067324,"Lrrn3",1
"GO:0032155","GO:0032155","cell division site part","1/98","53/21298",0.217088055291894,0.420177914641011,0.390915125264098,"Psd2",1
"GO:0001917","GO:0001917","photoreceptor inner segment","1/98","54/21298",0.220699510720531,0.420177914641011,0.390915125264098,"Cdh23",1
"GO:0099738","GO:0099738","cell cortex region","1/98","54/21298",0.220699510720531,0.420177914641011,0.390915125264098,"Phldb2",1
"GO:0090734","GO:0090734","site of DNA damage","1/98","57/21298",0.231435235426488,0.430798824669623,0.400796354689973,"Actr2",1
"GO:0042734","GO:0042734","presynaptic membrane","2/98","200/21298",0.234726337002575,0.430798824669623,0.400796354689973,"Cacna1e/Kcnj3",2
"GO:0032153","GO:0032153","cell division site","1/98","58/21298",0.234981177092521,0.430798824669623,0.400796354689973,"Psd2",1
"GO:0032421","GO:0032421","stereocilium bundle","1/98","58/21298",0.234981177092521,0.430798824669623,0.400796354689973,"Cdh23",1
"GO:0097525","GO:0097525","spliceosomal snRNP complex","1/98","59/21298",0.238510924957161,0.431683166873752,0.401619107936771,"Snrpd3",1
"GO:0098858","GO:0098858","actin-based cell projection","2/98","203/21298",0.239823981596529,0.431683166873752,0.401619107936771,"Itgb3/Cdh23",2
"GO:0000118","GO:0000118","histone deacetylase complex","1/98","61/21298",0.245522131737919,0.434048054322393,0.403819295621577,"Nrip1",1
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","1/98","61/21298",0.245522131737919,0.434048054322393,0.403819295621577,"Fbxl18",1
"GO:0014704","GO:0014704","intercalated disc","1/98","62/21298",0.249003736064787,0.436307431334759,0.405921321018516,"Atp1b1",1
"GO:0030532","GO:0030532","small nuclear ribonucleoprotein complex","1/98","64/21298",0.255919307682289,0.442689455614543,0.41185887683437,"Snrpd3",1
"GO:0045178","GO:0045178","basal part of cell","1/98","65/21298",0.259353418440843,0.442689455614543,0.41185887683437,"Phldb2",1
"GO:0098563","GO:0098563","intrinsic component of synaptic vesicle membrane","1/98","65/21298",0.259353418440843,0.442689455614543,0.41185887683437,"Rab2a",1
"GO:0000139","GO:0000139","Golgi membrane","2/98","226/21298",0.279018802656914,0.472185666034778,0.43930085888403,"Rab2a/Man1c1",2
"GO:0016323","GO:0016323","basolateral plasma membrane","2/98","228/21298",0.282427689466918,0.472341285791419,0.439445640688455,"Atp1b1/Slc4a4",2
"GO:0005881","GO:0005881","cytoplasmic microtubule","1/98","73/21298",0.286267445934194,0.472341285791419,0.439445640688455,"Gramd3",1
"GO:0060076","GO:0060076","excitatory synapse","1/98","73/21298",0.286267445934194,0.472341285791419,0.439445640688455,"Kcnj3",1
"GO:0030315","GO:0030315","T-tubule","1/98","74/21298",0.289562889528938,0.473830182865535,0.440830845302863,"Kcnj3",1
"GO:0120114","GO:0120114","Sm-like protein family complex","1/98","75/21298",0.29284327196515,0.475270228271309,0.442170600465067,"Snrpd3",1
"GO:0005684","GO:0005684","U2-type spliceosomal complex","1/98","77/21298",0.299359125567248,0.479310055606307,0.44592907884691,"Snrpd3",1
"GO:0001725","GO:0001725","stress fiber","1/98","78/21298",0.302594732074689,0.479310055606307,0.44592907884691,"Tpm4",1
"GO:0097517","GO:0097517","contractile actin filament bundle","1/98","78/21298",0.302594732074689,0.479310055606307,0.44592907884691,"Tpm4",1
"GO:0008076","GO:0008076","voltage-gated potassium channel complex","1/98","80/21298",0.309021640587151,0.484086855546777,0.450373204256704,"Kcnj3",1
"GO:0005811","GO:0005811","lipid droplet","1/98","81/21298",0.312213076124075,0.484086855546777,0.450373204256704,"Plin3",1
"GO:0044291","GO:0044291","cell-cell contact zone","1/98","82/21298",0.315389921038052,0.484086855546777,0.450373204256704,"Atp1b1",1
"GO:0071013","GO:0071013","catalytic step 2 spliceosome","1/98","82/21298",0.315389921038052,0.484086855546777,0.450373204256704,"Snrpd3",1
"GO:0030864","GO:0030864","cortical actin cytoskeleton","1/98","85/21298",0.324833570774592,0.491008547588533,0.456812843317349,"Actr2",1
"GO:0005769","GO:0005769","early endosome","2/98","253/21298",0.324859190576252,0.491008547588533,0.456812843317349,"Snx13/Rabgap1l",2
"GO:0032432","GO:0032432","actin filament bundle","1/98","87/21298",0.331057586675954,0.496586380013931,0.462002214260702,"Tpm4",1
"GO:0042641","GO:0042641","actomyosin","1/98","89/21298",0.337224806664518,0.496966032690462,0.462355426479697,"Tpm4",1
"GO:0005759","GO:0005759","mitochondrial matrix","2/98","261/21298",0.338322069081594,0.496966032690462,0.462355426479697,"Suclg2/Tfam",2
"GO:0030175","GO:0030175","filopodium","1/98","91/21298",0.343335743724324,0.496966032690462,0.462355426479697,"Itgb3",1
"GO:0034705","GO:0034705","potassium channel complex","1/98","91/21298",0.343335743724324,0.496966032690462,0.462355426479697,"Kcnj3",1
"GO:0000792","GO:0000792","heterochromatin","1/98","92/21298",0.346370265208504,0.496966032690462,0.462355426479697,"Satb1",1
"GO:0005902","GO:0005902","microvillus","1/98","92/21298",0.346370265208504,0.496966032690462,0.462355426479697,"Itgb3",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","2/98","275/21298",0.361685142628131,0.515206174391151,0.479325255281506,"Fbxl18/Det1",2
"GO:0098982","GO:0098982","GABA-ergic synapse","1/98","100/21298",0.370151984529531,0.523500663834622,0.487042084907277,"Magi2",1
"GO:0030117","GO:0030117","membrane coat","1/98","102/21298",0.375962332184399,0.524229167412049,0.487719852722534,"Lrrn3",1
"GO:0048475","GO:0048475","coated membrane","1/98","102/21298",0.375962332184399,0.524229167412049,0.487719852722534,"Lrrn3",1
"GO:0044431","GO:0044431","Golgi apparatus part","3/98","481/21298",0.381603784832906,0.528374471307101,0.491576461875294,"Ctgf/Rab2a/Man1c1",3
"GO:0030659","GO:0030659","cytoplasmic vesicle membrane","2/98","289/21298",0.384745317136725,0.529024811062996,0.492181509495079,"C2cd5/Rab2a",2
"GO:0005913","GO:0005913","cell-cell adherens junction","1/98","107/21298",0.390257118223456,0.532902823505133,0.495789442389145,"Cdh26",1
"GO:0030672","GO:0030672","synaptic vesicle membrane","1/98","110/21298",0.398677911967786,0.536994738568854,0.499596380912012,"Rab2a",1
"GO:0099501","GO:0099501","exocytic vesicle membrane","1/98","110/21298",0.398677911967786,0.536994738568854,0.499596380912012,"Rab2a",1
"GO:0005884","GO:0005884","actin filament","1/98","115/21298",0.412457507070624,0.551801259459349,0.513371719326879,"Tpm4",1
"GO:0016607","GO:0016607","nuclear speck","2/98","311/21298",0.420245056633789,0.554634218228496,0.516007380063726,"Nrip1/Hexim2",2
"GO:0019898","GO:0019898","extrinsic component of membrane","2/98","312/21298",0.421834919405331,0.554634218228496,0.516007380063726,"Cdh26/Magi2",2
"GO:0034708","GO:0034708","methyltransferase complex","1/98","120/21298",0.425924484759213,0.554634218228496,0.516007380063726,"Snrpd3",1
"GO:0012506","GO:0012506","vesicle membrane","2/98","315/21298",0.426591348877864,0.554634218228496,0.516007380063726,"C2cd5/Rab2a",2
"GO:0005923","GO:0005923","bicellular tight junction","1/98","121/21298",0.428580986812929,0.554634218228496,0.516007380063726,"Magi2",1
"GO:0070160","GO:0070160","tight junction","1/98","128/21298",0.446838870403188,0.574507119089814,0.534496256463144,"Magi2",1
"GO:0001650","GO:0001650","fibrillar center","1/98","131/21298",0.454485790708492,0.580568945550203,0.540135914254575,"Ipo11",1
"GO:0031674","GO:0031674","I band","1/98","137/21298",0.469467106631689,0.592066796898563,0.550833011468626,"Ankrd2",1
"GO:0043204","GO:0043204","perikaryon","1/98","137/21298",0.469467106631689,0.592066796898563,0.550833011468626,"Cacna1e",1
"GO:0030658","GO:0030658","transport vesicle membrane","1/98","140/21298",0.476804318298535,0.59677407382571,0.555212455712383,"Rab2a",1
"GO:0043296","GO:0043296","apical junction complex","1/98","141/21298",0.479227665344889,0.59677407382571,0.555212455712383,"Magi2",1
"GO:0097730","GO:0097730","non-motile cilium","1/98","144/21298",0.486431244975196,0.601958665656806,0.560035972833285,"Cdh23",1
"GO:0045121","GO:0045121","membrane raft","2/98","360/21298",0.495362144304112,0.607238882955897,0.564948455700595,"Atp1b3/Atp1b1",2
"GO:0098857","GO:0098857","membrane microdomain","2/98","361/21298",0.496831813327552,0.607238882955897,0.564948455700595,"Atp1b3/Atp1b1",2
"GO:0098589","GO:0098589","membrane region","2/98","373/21298",0.514257359837356,0.61982873002781,0.576661497899345,"Atp1b3/Atp1b1",2
"GO:0045211","GO:0045211","postsynaptic membrane","2/98","374/21298",0.515691764614667,0.61982873002781,0.576661497899345,"Cacna1e/Magi2",2
"GO:0044450","GO:0044450","microtubule organizing center part","1/98","157/21298",0.516523941689842,0.61982873002781,0.576661497899345,"Efcab11",1
"GO:0045111","GO:0045111","intermediate filament cytoskeleton","1/98","166/21298",0.536328194667604,0.63971676231437,0.595164451913955,"Phldb2",1
"GO:0000790","GO:0000790","nuclear chromatin","2/98","397/21298",0.547913667916091,0.643536030188874,0.598717731435689,"Nrip1/Satb1",2
"GO:0099055","GO:0099055","integral component of postsynaptic membrane","1/98","172/21298",0.5490827421571,0.643536030188874,0.598717731435689,"Cacna1e",1
"GO:0043235","GO:0043235","receptor complex","2/98","398/21298",0.549280753039999,0.643536030188874,0.598717731435689,"Prlr/Itgb3",2
"GO:0098936","GO:0098936","intrinsic component of postsynaptic membrane","1/98","181/21298",0.567566188753096,0.648055416494049,0.60292237047559,"Cacna1e",1
"GO:0098802","GO:0098802","plasma membrane receptor complex","1/98","182/21298",0.569573032220549,0.648055416494049,0.60292237047559,"Itgb3",1
"GO:0044452","GO:0044452","nucleolar part","1/98","183/21298",0.571570656905261,0.648055416494049,0.60292237047559,"Ipo11",1
"GO:0030017","GO:0030017","sarcomere","1/98","184/21298",0.573559104720714,0.648055416494049,0.60292237047559,"Ankrd2",1
"GO:0005667","GO:0005667","transcription factor complex","2/98","417/21298",0.574710593624048,0.648055416494049,0.60292237047559,"Gtf3c3/Rel",2
"GO:0005681","GO:0005681","spliceosomal complex","1/98","187/21298",0.579469803262581,0.648055416494049,0.60292237047559,"Snrpd3",1
"GO:0005764","GO:0005764","lysosome","2/98","422/21298",0.58122956065926,0.648055416494049,0.60292237047559,"Ctso/Pebp4",2
"GO:0000323","GO:0000323","lytic vacuole","2/98","423/21298",0.582524658823163,0.648055416494049,0.60292237047559,"Ctso/Pebp4",2
"GO:0098862","GO:0098862","cluster of actin-based cell projections","1/98","189/21298",0.58336514457688,0.648055416494049,0.60292237047559,"Cdh23",1
"GO:0098791","GO:0098791","Golgi subcompartment","2/98","426/21298",0.586392543048096,0.648055416494049,0.60292237047559,"Rab2a/Man1c1",2
"GO:0005770","GO:0005770","late endosome","1/98","192/21298",0.589141287721862,0.648055416494049,0.60292237047559,"Magi2",1
"GO:0043197","GO:0043197","dendritic spine","1/98","194/21298",0.5929479422678,0.648639185464223,0.603465483552573,"Eef2k",1
"GO:0044309","GO:0044309","neuron spine","1/98","197/21298",0.598592562266253,0.649674603742932,0.604428791361048,"Eef2k",1
"GO:0044449","GO:0044449","contractile fiber part","1/98","198/21298",0.600456830732103,0.649674603742932,0.604428791361048,"Ankrd2",1
"GO:0044798","GO:0044798","nuclear transcription factor complex","1/98","204/21298",0.611463823209535,0.657988244540695,0.612163438567898,"Gtf3c3",1
"GO:0030016","GO:0030016","myofibril","1/98","207/21298",0.616854224611682,0.660200737692503,0.61422184527479,"Ankrd2",1
"GO:0008021","GO:0008021","synaptic vesicle","1/98","219/21298",0.637685509412971,0.67332119037791,0.626428539692367,"Rab2a",1
"GO:0043209","GO:0043209","myelin sheath","1/98","220/21298",0.63936997357529,0.67332119037791,0.626428539692367,"Atp1b1",1
"GO:0015629","GO:0015629","actin cytoskeleton","2/98","470/21298",0.640117288668763,0.67332119037791,0.626428539692367,"Tpm4/Actr2",2
"GO:0043292","GO:0043292","contractile fiber","1/98","222/21298",0.642715681724368,0.67332119037791,0.626428539692367,"Ankrd2",1
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","2/98","482/21298",0.653797495939201,0.681325811557693,0.633875688583713,"Dad1/Rab2a",2
"GO:0098827","GO:0098827","endoplasmic reticulum subcompartment","2/98","495/21298",0.66815344810748,0.692461062266573,0.644235438047051,"Dad1/Rab2a",2
"GO:0070382","GO:0070382","exocytic vesicle","1/98","240/21298",0.671477393713041,0.692461062266573,0.644235438047051,"Rab2a",1
"GO:0031300","GO:0031300","intrinsic component of organelle membrane","1/98","243/21298",0.676042945825531,0.693557011779561,0.645255061464238,"Rab2a",1
"GO:0098798","GO:0098798","mitochondrial protein complex","1/98","270/21298",0.714406720818481,0.729136756299274,0.678356897141802,"Suclg2",1
"GO:0030133","GO:0030133","transport vesicle","1/98","313/21298",0.76642588008749,0.778217047473451,0.724019050015172,"Rab2a",1
"GO:0005874","GO:0005874","microtubule","1/98","425/21298",0.861919158566334,0.870714252021092,0.81007439714881,"Gramd3",1
