"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008381","GO:0008381","mechanosensitive ion channel activity","1/169","15/20759",0.11543301245327,0.342331901368272,0.308340182458671,"Tmc6",1
"GO:0008432","GO:0008432","JUN kinase binding","1/169","15/20759",0.11543301245327,0.342331901368272,0.308340182458671,"Map3k1",1
"GO:0015923","GO:0015923","mannosidase activity","1/169","15/20759",0.11543301245327,0.342331901368272,0.308340182458671,"Man1a",1
"GO:0016307","GO:0016307","phosphatidylinositol phosphate kinase activity","1/169","15/20759",0.11543301245327,0.342331901368272,0.308340182458671,"Pip4k2a",1
"GO:0016725","GO:0016725","oxidoreductase activity, acting on CH or CH2 groups","1/169","15/20759",0.11543301245327,0.342331901368272,0.308340182458671,"Xdh",1
"GO:0030159","GO:0030159","receptor signaling complex scaffold activity","1/169","15/20759",0.11543301245327,0.342331901368272,0.308340182458671,"Magi2",1
"GO:0044213","GO:0044213","intronic transcription regulatory region DNA binding","1/169","15/20759",0.11543301245327,0.342331901368272,0.308340182458671,"Bcl6",1
"GO:0050811","GO:0050811","GABA receptor binding","1/169","15/20759",0.11543301245327,0.342331901368272,0.308340182458671,"Gabrb1",1
"GO:0009055","GO:0009055","electron transfer activity","2/169","72/20759",0.116568197794676,0.342331901368272,0.308340182458671,"Xdh/Glrx",2
"GO:0030971","GO:0030971","receptor tyrosine kinase binding","2/169","72/20759",0.116568197794676,0.342331901368272,0.308340182458671,"Frs2/Ntrk2",2
"GO:0060090","GO:0060090","molecular adaptor activity","3/169","147/20759",0.118466439241437,0.342331901368272,0.308340182458671,"Frs2/Det1/Fbxw7",3
"GO:0005543","GO:0005543","phospholipid binding","6/169","413/20759",0.121838700548804,0.342331901368272,0.308340182458671,"Snx9/Snx29/Psd2/C2cd5/Hmgb1/Snx13",6
"GO:0000400","GO:0000400","four-way junction DNA binding","1/169","16/20759",0.122639521366468,0.342331901368272,0.308340182458671,"Hmgb1",1
"GO:0003756","GO:0003756","protein disulfide isomerase activity","1/169","16/20759",0.122639521366468,0.342331901368272,0.308340182458671,"Itgb3",1
"GO:0005086","GO:0005086","ARF guanyl-nucleotide exchange factor activity","1/169","16/20759",0.122639521366468,0.342331901368272,0.308340182458671,"Psd2",1
"GO:0016864","GO:0016864","intramolecular oxidoreductase activity, transposing S-S bonds","1/169","16/20759",0.122639521366468,0.342331901368272,0.308340182458671,"Itgb3",1
"GO:0042813","GO:0042813","Wnt-activated receptor activity","1/169","16/20759",0.122639521366468,0.342331901368272,0.308340182458671,"Lrp5",1
"GO:0097110","GO:0097110","scaffold protein binding","2/169","76/20759",0.127340810957056,0.352151144049729,0.317184427087656,"Ikbkb/Panx1",2
"GO:0004551","GO:0004551","nucleotide diphosphatase activity","1/169","17/20759",0.129787663915235,0.352151144049729,0.317184427087656,"Fhit",1
"GO:0015377","GO:0015377","cation:chloride symporter activity","1/169","17/20759",0.129787663915235,0.352151144049729,0.317184427087656,"Slc12a7",1
"GO:0070034","GO:0070034","telomerase RNA binding","1/169","17/20759",0.129787663915235,0.352151144049729,0.317184427087656,"Snrpd3",1
"GO:0022840","GO:0022840","leak channel activity","1/169","18/20759",0.136877910024498,0.358842088442603,0.323210996643907,"Panx1",1
"GO:0022842","GO:0022842","narrow pore channel activity","1/169","18/20759",0.136877910024498,0.358842088442603,0.323210996643907,"Panx1",1
"GO:0043422","GO:0043422","protein kinase B binding","1/169","18/20759",0.136877910024498,0.358842088442603,0.323210996643907,"Ankrd2",1
"GO:0055106","GO:0055106","ubiquitin-protein transferase regulator activity","1/169","18/20759",0.136877910024498,0.358842088442603,0.323210996643907,"Fbxw7",1
"GO:0070696","GO:0070696","transmembrane receptor protein serine/threonine kinase binding","1/169","18/20759",0.136877910024498,0.358842088442603,0.323210996643907,"Magi2",1
"GO:0004890","GO:0004890","GABA-A receptor activity","1/169","19/20759",0.143910725858154,0.365594944312273,0.329293330199877,"Gabrb1",1
"GO:0015296","GO:0015296","anion:cation symporter activity","1/169","19/20759",0.143910725858154,0.365594944312273,0.329293330199877,"Slc12a7",1
"GO:0031434","GO:0031434","mitogen-activated protein kinase kinase binding","1/169","19/20759",0.143910725858154,0.365594944312273,0.329293330199877,"Map3k1",1
"GO:0099186","GO:0099186","structural constituent of postsynapse","1/169","19/20759",0.143910725858154,0.365594944312273,0.329293330199877,"Magi2",1
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","2/169","84/20759",0.14953242173129,0.365594944312273,0.329293330199877,"Xdh/Acoxl",2
"GO:0001223","GO:0001223","transcription coactivator binding","1/169","20/20759",0.150886573848992,0.365594944312273,0.329293330199877,"Tfam",1
"GO:0005242","GO:0005242","inward rectifier potassium channel activity","1/169","20/20759",0.150886573848992,0.365594944312273,0.329293330199877,"Kcnj3",1
"GO:0015035","GO:0015035","protein disulfide oxidoreductase activity","1/169","20/20759",0.150886573848992,0.365594944312273,0.329293330199877,"Glrx",1
"GO:0022829","GO:0022829","wide pore channel activity","1/169","20/20759",0.150886573848992,0.365594944312273,0.329293330199877,"Panx1",1
"GO:0035259","GO:0035259","glucocorticoid receptor binding","1/169","20/20759",0.150886573848992,0.365594944312273,0.329293330199877,"Nrip1",1
"GO:0052745","GO:0052745","inositol phosphate phosphatase activity","1/169","20/20759",0.150886573848992,0.365594944312273,0.329293330199877,"Mtmr7",1
"GO:0099095","GO:0099095","ligand-gated anion channel activity","1/169","20/20759",0.150886573848992,0.365594944312273,0.329293330199877,"Gabrb1",1
"GO:0017048","GO:0017048","Rho GTPase binding","3/169","165/20759",0.151703056789371,0.365594944312273,0.329293330199877,"Dock9/Arhgef3/Fmnl2",3
"GO:0016209","GO:0016209","antioxidant activity","2/169","86/20759",0.155196899464697,0.368847555051863,0.332222974164999,"Trp53inp1/Sesn1",2
"GO:0008373","GO:0008373","sialyltransferase activity","1/169","21/20759",0.157805912728374,0.368847555051863,0.332222974164999,"St8sia6",1
"GO:0031420","GO:0031420","alkali metal ion binding","1/169","21/20759",0.157805912728374,0.368847555051863,0.332222974164999,"Atp1b1",1
"GO:0031690","GO:0031690","adrenergic receptor binding","1/169","21/20759",0.157805912728374,0.368847555051863,0.332222974164999,"Magi2",1
"GO:0050431","GO:0050431","transforming growth factor beta binding","1/169","21/20759",0.157805912728374,0.368847555051863,0.332222974164999,"Lrrc32",1
"GO:0008047","GO:0008047","enzyme activator activity","6/169","449/20759",0.160710549375381,0.371195457914735,0.334337742885762,"Hmgb1/Dnajb1/Rabgap1l/Sfrp2/Atp1b3/Atp1b1",6
"GO:0032182","GO:0032182","ubiquitin-like protein binding","2/169","88/20759",0.160902145921568,0.371195457914735,0.334337742885762,"Cxcr4/Fbxw7",2
"GO:0005525","GO:0005525","GTP binding","5/169","353/20759",0.161680495844305,0.371195457914735,0.334337742885762,"Arl4c/Atl2/Rab2a/Gucy2c/Suclg2",5
"GO:0016917","GO:0016917","GABA receptor activity","1/169","22/20759",0.164669197555691,0.373635372231627,0.336535386817418,"Gabrb1",1
"GO:0046965","GO:0046965","retinoid X receptor binding","1/169","22/20759",0.164669197555691,0.373635372231627,0.336535386817418,"Nrip1",1
"GO:1990782","GO:1990782","protein tyrosine kinase binding","2/169","91/20759",0.16953038035214,0.375663679865811,0.33836229439894,"Frs2/Ntrk2",2
"GO:0032550","GO:0032550","purine ribonucleoside binding","5/169","359/20759",0.169626447523352,0.375663679865811,0.33836229439894,"Arl4c/Atl2/Rab2a/Gucy2c/Suclg2",5
"GO:0015026","GO:0015026","coreceptor activity","1/169","23/20759",0.171476879747575,0.375663679865811,0.33836229439894,"Lrp5",1
