"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043547","GO:0043547","positive regulation of GTPase activity","4/83","218/21092",0.0108028484174127,0.36996060186738,0.345933174877211,"Snx9/Dock9/Rabgap1l/Snx13",4
"GO:0050868","GO:0050868","negative regulation of T cell activation","3/83","120/21092",0.011860507493654,0.36996060186738,0.345933174877211,"Lrrc32/Zbtb7b/Il2ra",3
"GO:0060996","GO:0060996","dendritic spine development","3/83","120/21092",0.011860507493654,0.36996060186738,0.345933174877211,"Eef2k/Actr2/D16Ertd472e",3
"GO:0010765","GO:0010765","positive regulation of sodium ion transport","2/83","42/21092",0.0118958086595939,0.36996060186738,0.345933174877211,"Glrx/Atp1b3",2
"GO:0042110","GO:0042110","T cell activation","6/83","485/21092",0.0121996352721255,0.36996060186738,0.345933174877211,"Cxcr4/Chd7/Lrrc32/Zbtb7b/Satb1/Il2ra",6
"GO:0001569","GO:0001569","branching involved in blood vessel morphogenesis","2/83","43/21092",0.0124445175142878,0.36996060186738,0.345933174877211,"Cxcr4/Sfrp2",2
"GO:0007178","GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway","5/83","352/21092",0.0126515925110603,0.36996060186738,0.345933174877211,"Vwc2/Lrrc32/Trps1/Sfrp2/Magi2",5
"GO:0010811","GO:0010811","positive regulation of cell-substrate adhesion","3/83","125/21092",0.0132331150793796,0.36996060186738,0.345933174877211,"Myoc/Vwc2/Itgb3",3
"GO:0010976","GO:0010976","positive regulation of neuron projection development","5/83","357/21092",0.0133778492905784,0.36996060186738,0.345933174877211,"Eef2k/Cxcr4/Actr2/Magi2/D16Ertd472e",5
"GO:0042303","GO:0042303","molting cycle","3/83","129/21092",0.0143938931832849,0.36996060186738,0.345933174877211,"Trps1/Apcdd1/Tnfrsf19",3
"GO:0042633","GO:0042633","hair cycle","3/83","129/21092",0.0143938931832849,0.36996060186738,0.345933174877211,"Trps1/Apcdd1/Tnfrsf19",3
"GO:0051480","GO:0051480","regulation of cytosolic calcium ion concentration","5/83","365/21092",0.0145977592277402,0.36996060186738,0.345933174877211,"Cxcr4/Ptgir/Chd7/Itgb3/Tac4",5
"GO:0014888","GO:0014888","striated muscle adaptation","2/83","47/21092",0.0147474612325319,0.36996060186738,0.345933174877211,"Myoc/Gtf2ird1",2
"GO:0061001","GO:0061001","regulation of dendritic spine morphogenesis","2/83","47/21092",0.0147474612325319,0.36996060186738,0.345933174877211,"Eef2k/Actr2",2
"GO:0010761","GO:0010761","fibroblast migration","2/83","48/21092",0.0153497675773007,0.36996060186738,0.345933174877211,"Arid5b/Itgb3",2
"GO:1903038","GO:1903038","negative regulation of leukocyte cell-cell adhesion","3/83","133/21092",0.0156107850536907,0.36996060186738,0.345933174877211,"Lrrc32/Zbtb7b/Il2ra",3
"GO:0021545","GO:0021545","cranial nerve development","2/83","49/21092",0.015962521300461,0.36996060186738,0.345933174877211,"Chd7/Slc1a3",2
"GO:0032355","GO:0032355","response to estradiol","2/83","51/21092",0.0172190135558125,0.36996060186738,0.345933174877211,"Glrx/Nrip1",2
"GO:0001954","GO:0001954","positive regulation of cell-matrix adhesion","2/83","52/21092",0.0178625747406795,0.36996060186738,0.345933174877211,"Myoc/Itgb3",2
"GO:0030514","GO:0030514","negative regulation of BMP signaling pathway","2/83","52/21092",0.0178625747406795,0.36996060186738,0.345933174877211,"Vwc2/Sfrp2",2
"GO:0050775","GO:0050775","positive regulation of dendrite morphogenesis","2/83","52/21092",0.0178625747406795,0.36996060186738,0.345933174877211,"Eef2k/Actr2",2
"GO:1900024","GO:1900024","regulation of substrate adhesion-dependent cell spreading","2/83","52/21092",0.0178625747406795,0.36996060186738,0.345933174877211,"Myoc/Itgb3",2
"GO:0030098","GO:0030098","lymphocyte differentiation","5/83","388/21092",0.0185166798457273,0.36996060186738,0.345933174877211,"Ly6d/Chd7/Zbtb7b/Satb1/Il2ra",5
"GO:0050807","GO:0050807","regulation of synapse organization","4/83","259/21092",0.0191694534676201,0.36996060186738,0.345933174877211,"Eef2k/Lrrn3/Actr2/Magi2",4
"GO:0046660","GO:0046660","female sex differentiation","3/83","147/21092",0.0203155499127647,0.36996060186738,0.345933174877211,"Arid5b/Nrip1/Chd7",3
"GO:0030217","GO:0030217","T cell differentiation","4/83","264/21092",0.0204017830966083,0.36996060186738,0.345933174877211,"Chd7/Zbtb7b/Satb1/Il2ra",4
"GO:0050803","GO:0050803","regulation of synapse structure or activity","4/83","266/21092",0.0209081050887837,0.36996060186738,0.345933174877211,"Eef2k/Lrrn3/Actr2/Magi2",4
"GO:0003231","GO:0003231","cardiac ventricle development","3/83","149/21092",0.02104454391492,0.36996060186738,0.345933174877211,"Cxcr4/Chd7/Sfrp2",3
"GO:0045785","GO:0045785","positive regulation of cell adhesion","5/83","405/21092",0.0218232743200057,0.36996060186738,0.345933174877211,"Myoc/Vwc2/Itgb3/Zbtb7b/Il2ra",5
"GO:0035567","GO:0035567","non-canonical Wnt signaling pathway","2/83","58/21092",0.0219328481780329,0.36996060186738,0.345933174877211,"Myoc/Sfrp2",2
"GO:0060324","GO:0060324","face development","2/83","58/21092",0.0219328481780329,0.36996060186738,0.345933174877211,"Arid5b/Chd7",2
"GO:0051250","GO:0051250","negative regulation of lymphocyte activation","3/83","152/21092",0.0221647754069008,0.36996060186738,0.345933174877211,"Lrrc32/Zbtb7b/Il2ra",3
"GO:0010959","GO:0010959","regulation of metal ion transport","5/83","410/21092",0.0228645439349532,0.36996060186738,0.345933174877211,"Cxcr4/Glrx/Chd7/Itgb3/Atp1b3",5
"GO:0061448","GO:0061448","connective tissue development","4/83","274/21092",0.0230106156329799,0.36996060186738,0.345933174877211,"Arid5b/Trps1/Itgb3/Sfrp2",4
"GO:0010171","GO:0010171","body morphogenesis","2/83","60/21092",0.0233671263421614,0.36996060186738,0.345933174877211,"Arid5b/Zfp281",2
"GO:1902305","GO:1902305","regulation of sodium ion transmembrane transport","2/83","61/21092",0.0240984193885844,0.36996060186738,0.345933174877211,"Glrx/Atp1b3",2
"GO:0032922","GO:0032922","circadian regulation of gene expression","2/83","62/21092",0.0248390371660528,0.36996060186738,0.345933174877211,"Nrip1/Npas2",2
"GO:0045600","GO:0045600","positive regulation of fat cell differentiation","2/83","62/21092",0.0248390371660528,0.36996060186738,0.345933174877211,"Sfrp2/Zbtb7b",2
"GO:0045739","GO:0045739","positive regulation of DNA repair","2/83","62/21092",0.0248390371660528,0.36996060186738,0.345933174877211,"Npas2/Actr2",2
"GO:2001238","GO:2001238","positive regulation of extrinsic apoptotic signaling pathway","2/83","62/21092",0.0248390371660528,0.36996060186738,0.345933174877211,"Zswim2/Trps1",2
"GO:0007162","GO:0007162","negative regulation of cell adhesion","4/83","283/21092",0.0255251786346903,0.36996060186738,0.345933174877211,"Myoc/Lrrc32/Zbtb7b/Il2ra",4
"GO:0035904","GO:0035904","aorta development","2/83","63/21092",0.0255888968612981,0.36996060186738,0.345933174877211,"Cxcr4/Chd7",2
"GO:2001236","GO:2001236","regulation of extrinsic apoptotic signaling pathway","3/83","163/21092",0.0265468952377013,0.36996060186738,0.345933174877211,"Zswim2/Trps1/Sfrp2",3
"GO:0007548","GO:0007548","sex differentiation","4/83","287/21092",0.0266940078186283,0.36996060186738,0.345933174877211,"Arid5b/Nrip1/Chd7/Sfrp2",4
"GO:1902107","GO:1902107","positive regulation of leukocyte differentiation","3/83","164/21092",0.0269666497432042,0.36996060186738,0.345933174877211,"Itgb3/Zbtb7b/Il2ra",3
"GO:0060997","GO:0060997","dendritic spine morphogenesis","2/83","65/21092",0.0271160132168,0.36996060186738,0.345933174877211,"Eef2k/Actr2",2
"GO:0002090","GO:0002090","regulation of receptor internalization","2/83","67/21092",0.0286791157727066,0.36996060186738,0.345933174877211,"Itgb3/Magi2",2
"GO:0007416","GO:0007416","synapse assembly","3/83","169/21092",0.0291187493025377,0.36996060186738,0.345933174877211,"Eef2k/Lrrn3/Magi2",3
"GO:0043087","GO:0043087","regulation of GTPase activity","4/83","297/21092",0.0297553650338562,0.36996060186738,0.345933174877211,"Snx9/Dock9/Rabgap1l/Snx13",4
"GO:0019915","GO:0019915","lipid storage","2/83","69/21092",0.0302775596214303,0.36996060186738,0.345933174877211,"Nrip1/Itgb3",2
"GO:0042129","GO:0042129","regulation of T cell proliferation","3/83","174/21092",0.0313595130287943,0.36996060186738,0.345933174877211,"Lrrc32/Zbtb7b/Il2ra",3
"GO:0045765","GO:0045765","regulation of angiogenesis","4/83","303/21092",0.0316883463214452,0.36996060186738,0.345933174877211,"Klf2/Cxcr4/Itgb3/Sfrp2",4
"GO:0006479","GO:0006479","protein methylation","3/83","175/21092",0.0318182746794222,0.36996060186738,0.345933174877211,"Setd4/Snrpd3/Satb1",3
"GO:0008213","GO:0008213","protein alkylation","3/83","175/21092",0.0318182746794222,0.36996060186738,0.345933174877211,"Setd4/Snrpd3/Satb1",3
"GO:0002695","GO:0002695","negative regulation of leukocyte activation","3/83","177/21092",0.0327463806008215,0.36996060186738,0.345933174877211,"Lrrc32/Zbtb7b/Il2ra",3
"GO:0048844","GO:0048844","artery morphogenesis","2/83","73/21092",0.0335779299649829,0.36996060186738,0.345933174877211,"Arid2/Chd7",2
"GO:0045766","GO:0045766","positive regulation of angiogenesis","3/83","180/21092",0.0341649407911564,0.36996060186738,0.345933174877211,"Cxcr4/Itgb3/Sfrp2",3
"GO:0061515","GO:0061515","myeloid cell development","2/83","75/21092",0.0352786048072542,0.36996060186738,0.345933174877211,"Rabgap1l/Klf2",2
"GO:0031346","GO:0031346","positive regulation of cell projection organization","5/83","462/21092",0.0356344701267136,0.36996060186738,0.345933174877211,"Eef2k/Cxcr4/Actr2/Magi2/D16Ertd472e",5
"GO:0006874","GO:0006874","cellular calcium ion homeostasis","5/83","463/21092",0.0359157769408816,0.36996060186738,0.345933174877211,"Cxcr4/Ptgir/Chd7/Itgb3/Tac4",5
"GO:0050773","GO:0050773","regulation of dendrite development","3/83","184/21092",0.0361054674743034,0.36996060186738,0.345933174877211,"Eef2k/Actr2/D16Ertd472e",3
"GO:0051965","GO:0051965","positive regulation of synapse assembly","2/83","76/21092",0.0361412945384301,0.36996060186738,0.345933174877211,"Eef2k/Lrrn3",2
"GO:0051279","GO:0051279","regulation of release of sequestered calcium ion into cytosol","2/83","77/21092",0.0370121174820189,0.36996060186738,0.345933174877211,"Chd7/Itgb3",2
"GO:0099173","GO:0099173","postsynapse organization","3/83","186/21092",0.0370966999770509,0.36996060186738,0.345933174877211,"Eef2k/Actr2/Magi2",3
"GO:0022408","GO:0022408","negative regulation of cell-cell adhesion","3/83","187/21092",0.037597541939549,0.36996060186738,0.345933174877211,"Lrrc32/Zbtb7b/Il2ra",3
"GO:0008544","GO:0008544","epidermis development","4/83","321/21092",0.0379238313790863,0.36996060186738,0.345933174877211,"Trps1/Apcdd1/Tnfrsf19/Satb1",4
"GO:0001865","GO:0001865","NK T cell differentiation","1/83","10/21092",0.0386699403779114,0.36996060186738,0.345933174877211,"Zbtb7b",1
"GO:0006991","GO:0006991","response to sterol depletion","1/83","10/21092",0.0386699403779114,0.36996060186738,0.345933174877211,"Zbtb7b",1
"GO:0010745","GO:0010745","negative regulation of macrophage derived foam cell differentiation","1/83","10/21092",0.0386699403779114,0.36996060186738,0.345933174877211,"Itgb3",1
"GO:0032253","GO:0032253","dense core granule localization","1/83","10/21092",0.0386699403779114,0.36996060186738,0.345933174877211,"Eipr1",1
"GO:0034214","GO:0034214","protein hexamerization","1/83","10/21092",0.0386699403779114,0.36996060186738,0.345933174877211,"Panx1",1
"GO:0042090","GO:0042090","interleukin-12 biosynthetic process","1/83","10/21092",0.0386699403779114,0.36996060186738,0.345933174877211,"Rel",1
"GO:0045075","GO:0045075","regulation of interleukin-12 biosynthetic process","1/83","10/21092",0.0386699403779114,0.36996060186738,0.345933174877211,"Rel",1
"GO:0051133","GO:0051133","regulation of NK T cell activation","1/83","10/21092",0.0386699403779114,0.36996060186738,0.345933174877211,"Zbtb7b",1
"GO:0060872","GO:0060872","semicircular canal development","1/83","10/21092",0.0386699403779114,0.36996060186738,0.345933174877211,"Chd7",1
"GO:0060982","GO:0060982","coronary artery morphogenesis","1/83","10/21092",0.0386699403779114,0.36996060186738,0.345933174877211,"Arid2",1
"GO:0071501","GO:0071501","cellular response to sterol depletion","1/83","10/21092",0.0386699403779114,0.36996060186738,0.345933174877211,"Zbtb7b",1
"GO:0072321","GO:0072321","chaperone-mediated protein transport","1/83","10/21092",0.0386699403779114,0.36996060186738,0.345933174877211,"Timm8a2",1
"GO:1901950","GO:1901950","dense core granule transport","1/83","10/21092",0.0386699403779114,0.36996060186738,0.345933174877211,"Eipr1",1
"GO:2000381","GO:2000381","negative regulation of mesoderm development","1/83","10/21092",0.0386699403779114,0.36996060186738,0.345933174877211,"Sfrp2",1
"GO:2000807","GO:2000807","regulation of synaptic vesicle clustering","1/83","10/21092",0.0386699403779114,0.36996060186738,0.345933174877211,"Magi2",1
"GO:0003208","GO:0003208","cardiac ventricle morphogenesis","2/83","79/21092",0.0387778607786689,0.36996060186738,0.345933174877211,"Chd7/Sfrp2",2
"GO:0043367","GO:0043367","CD4-positive, alpha-beta T cell differentiation","2/83","80/21092",0.039672631157531,0.36996060186738,0.345933174877211,"Zbtb7b/Satb1",2
"GO:1904062","GO:1904062","regulation of cation transmembrane transport","4/83","328/21092",0.0405264980384479,0.36996060186738,0.345933174877211,"Glrx/Chd7/Itgb3/Atp1b3",4
"GO:0021675","GO:0021675","nerve development","2/83","81/21092",0.0405752347957155,0.36996060186738,0.345933174877211,"Chd7/Slc1a3",2
"GO:0055074","GO:0055074","calcium ion homeostasis","5/83","480/21092",0.0409099599379611,0.36996060186738,0.345933174877211,"Cxcr4/Ptgir/Chd7/Itgb3/Tac4",5
"GO:0003205","GO:0003205","cardiac chamber development","3/83","195/21092",0.0417290065623731,0.36996060186738,0.345933174877211,"Cxcr4/Chd7/Sfrp2",3
"GO:0007044","GO:0007044","cell-substrate junction assembly","2/83","83/21092",0.0424036468657085,0.36996060186738,0.345933174877211,"Myoc/Itgb3",2
"GO:0002664","GO:0002664","regulation of T cell tolerance induction","1/83","11/21092",0.042454704392171,0.36996060186738,0.345933174877211,"Il2ra",1
"GO:0006182","GO:0006182","cGMP biosynthetic process","1/83","11/21092",0.042454704392171,0.36996060186738,0.345933174877211,"Gucy2c",1
"GO:0038180","GO:0038180","nerve growth factor signaling pathway","1/83","11/21092",0.042454704392171,0.36996060186738,0.345933174877211,"Magi2",1
"GO:0042048","GO:0042048","olfactory behavior","1/83","11/21092",0.042454704392171,0.36996060186738,0.345933174877211,"Chd7",1
"GO:0045161","GO:0045161","neuronal ion channel clustering","1/83","11/21092",0.042454704392171,0.36996060186738,0.345933174877211,"Myoc",1
"GO:0046007","GO:0046007","negative regulation of activated T cell proliferation","1/83","11/21092",0.042454704392171,0.36996060186738,0.345933174877211,"Lrrc32",1
"GO:0051901","GO:0051901","positive regulation of mitochondrial depolarization","1/83","11/21092",0.042454704392171,0.36996060186738,0.345933174877211,"Myoc",1
"GO:0072124","GO:0072124","regulation of glomerular mesangial cell proliferation","1/83","11/21092",0.042454704392171,0.36996060186738,0.345933174877211,"Itgb3",1
"GO:0072615","GO:0072615","interleukin-17 secretion","1/83","11/21092",0.042454704392171,0.36996060186738,0.345933174877211,"Zbtb7b",1
"GO:0090336","GO:0090336","positive regulation of brown fat cell differentiation","1/83","11/21092",0.042454704392171,0.36996060186738,0.345933174877211,"Zbtb7b",1
"GO:0097104","GO:0097104","postsynaptic membrane assembly","1/83","11/21092",0.042454704392171,0.36996060186738,0.345933174877211,"Magi2",1
"GO:2000317","GO:2000317","negative regulation of T-helper 17 type immune response","1/83","11/21092",0.042454704392171,0.36996060186738,0.345933174877211,"Zbtb7b",1
"GO:2000320","GO:2000320","negative regulation of T-helper 17 cell differentiation","1/83","11/21092",0.042454704392171,0.36996060186738,0.345933174877211,"Zbtb7b",1
"GO:0050866","GO:0050866","negative regulation of cell activation","3/83","197/21092",0.0427963139397919,0.36996060186738,0.345933174877211,"Lrrc32/Zbtb7b/Il2ra",3
"GO:1901342","GO:1901342","regulation of vasculature development","4/83","335/21092",0.0432289856196728,0.36996060186738,0.345933174877211,"Klf2/Cxcr4/Itgb3/Sfrp2",4
"GO:1904018","GO:1904018","positive regulation of vasculature development","3/83","198/21092",0.0433351010072677,0.36996060186738,0.345933174877211,"Cxcr4/Itgb3/Sfrp2",3
"GO:0072503","GO:0072503","cellular divalent inorganic cation homeostasis","5/83","488/21092",0.0433996990288856,0.36996060186738,0.345933174877211,"Cxcr4/Ptgir/Chd7/Itgb3/Tac4",5
"GO:0010769","GO:0010769","regulation of cell morphogenesis involved in differentiation","4/83","336/21092",0.0436232063813839,0.36996060186738,0.345933174877211,"Eef2k/Myoc/Itgb3/Actr2",4
"GO:0007009","GO:0007009","plasma membrane organization","2/83","86/21092",0.0452031824612633,0.36996060186738,0.345933174877211,"Snx9/Cxcr4",2
"GO:0001542","GO:0001542","ovulation from ovarian follicle","1/83","12/21092",0.046224746588246,0.36996060186738,0.345933174877211,"Nrip1",1
"GO:0006098","GO:0006098","pentose-phosphate shunt","1/83","12/21092",0.046224746588246,0.36996060186738,0.345933174877211,"H6pd",1
"GO:0007168","GO:0007168","receptor guanylyl cyclase signaling pathway","1/83","12/21092",0.046224746588246,0.36996060186738,0.345933174877211,"Gucy2c",1
"GO:0032799","GO:0032799","low-density lipoprotein receptor particle metabolic process","1/83","12/21092",0.046224746588246,0.36996060186738,0.345933174877211,"Itgb3",1
"GO:0035791","GO:0035791","platelet-derived growth factor receptor-beta signaling pathway","1/83","12/21092",0.046224746588246,0.36996060186738,0.345933174877211,"Glrx",1
"GO:0072110","GO:0072110","glomerular mesangial cell proliferation","1/83","12/21092",0.046224746588246,0.36996060186738,0.345933174877211,"Itgb3",1
"GO:0072697","GO:0072697","protein localization to cell cortex","1/83","12/21092",0.046224746588246,0.36996060186738,0.345933174877211,"Epb41l2",1
"GO:0090193","GO:0090193","positive regulation of glomerulus development","1/83","12/21092",0.046224746588246,0.36996060186738,0.345933174877211,"Itgb3",1
"GO:1901298","GO:1901298","regulation of hydrogen peroxide-mediated programmed cell death","1/83","12/21092",0.046224746588246,0.36996060186738,0.345933174877211,"Glrx",1
"GO:1903708","GO:1903708","positive regulation of hemopoiesis","3/83","204/21092",0.0466392846525718,0.36996060186738,0.345933174877211,"Itgb3/Zbtb7b/Il2ra",3
"GO:0097061","GO:0097061","dendritic spine organization","2/83","88/21092",0.0471066435476791,0.36996060186738,0.345933174877211,"Eef2k/Actr2",2
"GO:0010810","GO:0010810","regulation of cell-substrate adhesion","3/83","208/21092",0.0489096337800057,0.36996060186738,0.345933174877211,"Myoc/Vwc2/Itgb3",3
"GO:0035264","GO:0035264","multicellular organism growth","3/83","209/21092",0.0494856009224152,0.36996060186738,0.345933174877211,"Arid5b/Klf2/Chd7",3
"GO:0002517","GO:0002517","T cell tolerance induction","1/83","13/21092",0.0499801235347912,0.36996060186738,0.345933174877211,"Il2ra",1
"GO:0007501","GO:0007501","mesodermal cell fate specification","1/83","13/21092",0.0499801235347912,0.36996060186738,0.345933174877211,"Sfrp2",1
"GO:0009071","GO:0009071","serine family amino acid catabolic process","1/83","13/21092",0.0499801235347912,0.36996060186738,0.345933174877211,"Thnsl2",1
"GO:0032926","GO:0032926","negative regulation of activin receptor signaling pathway","1/83","13/21092",0.0499801235347912,0.36996060186738,0.345933174877211,"Magi2",1
"GO:0036376","GO:0036376","sodium ion export across plasma membrane","1/83","13/21092",0.0499801235347912,0.36996060186738,0.345933174877211,"Atp1b3",1
"GO:0046459","GO:0046459","short-chain fatty acid metabolic process","1/83","13/21092",0.0499801235347912,0.36996060186738,0.345933174877211,"Thnsl2",1
"GO:0046642","GO:0046642","negative regulation of alpha-beta T cell proliferation","1/83","13/21092",0.0499801235347912,0.36996060186738,0.345933174877211,"Zbtb7b",1
"GO:0050746","GO:0050746","regulation of lipoprotein metabolic process","1/83","13/21092",0.0499801235347912,0.36996060186738,0.345933174877211,"Itgb3",1
"GO:0051132","GO:0051132","NK T cell activation","1/83","13/21092",0.0499801235347912,0.36996060186738,0.345933174877211,"Zbtb7b",1
"GO:1903651","GO:1903651","positive regulation of cytoplasmic transport","1/83","13/21092",0.0499801235347912,0.36996060186738,0.345933174877211,"Eipr1",1
"GO:1904181","GO:1904181","positive regulation of membrane depolarization","1/83","13/21092",0.0499801235347912,0.36996060186738,0.345933174877211,"Myoc",1
"GO:2000035","GO:2000035","regulation of stem cell division","1/83","13/21092",0.0499801235347912,0.36996060186738,0.345933174877211,"Sfrp2",1
"GO:0034446","GO:0034446","substrate adhesion-dependent cell spreading","2/83","91/21092",0.0500160713720336,0.36996060186738,0.345933174877211,"Myoc/Itgb3",2
"GO:0002028","GO:0002028","regulation of sodium ion transport","2/83","92/21092",0.051000063548198,0.36996060186738,0.345933174877211,"Glrx/Atp1b3",2
"GO:0006814","GO:0006814","sodium ion transport","3/83","212/21092",0.0512334947081889,0.36996060186738,0.345933174877211,"Glrx/Atp1b3/Slc4a4",3
