"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002524","GO:0002524","hypersensitivity","1/73","12/21092",0.0407612182401293,0.326681231797141,0.298852424961365,"Ccr7",1
"GO:0002579","GO:0002579","positive regulation of antigen processing and presentation","1/73","12/21092",0.0407612182401293,0.326681231797141,0.298852424961365,"Ccr7",1
"GO:0007168","GO:0007168","receptor guanylyl cyclase signaling pathway","1/73","12/21092",0.0407612182401293,0.326681231797141,0.298852424961365,"Gucy2c",1
"GO:0010882","GO:0010882","regulation of cardiac muscle contraction by calcium ion signaling","1/73","12/21092",0.0407612182401293,0.326681231797141,0.298852424961365,"Atp1b1",1
"GO:0021859","GO:0021859","pyramidal neuron differentiation","1/73","12/21092",0.0407612182401293,0.326681231797141,0.298852424961365,"Slc4a10",1
"GO:0034115","GO:0034115","negative regulation of heterotypic cell-cell adhesion","1/73","12/21092",0.0407612182401293,0.326681231797141,0.298852424961365,"Mbp",1
"GO:0038063","GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","1/73","12/21092",0.0407612182401293,0.326681231797141,0.298852424961365,"Ubash3b",1
"GO:0045625","GO:0045625","regulation of T-helper 1 cell differentiation","1/73","12/21092",0.0407612182401293,0.326681231797141,0.298852424961365,"Ccr7",1
"GO:0046548","GO:0046548","retinal rod cell development","1/73","12/21092",0.0407612182401293,0.326681231797141,0.298852424961365,"Ntrk2",1
"GO:0070587","GO:0070587","regulation of cell-cell adhesion involved in gastrulation","1/73","12/21092",0.0407612182401293,0.326681231797141,0.298852424961365,"Mbp",1
"GO:2000341","GO:2000341","regulation of chemokine (C-X-C motif) ligand 2 production","1/73","12/21092",0.0407612182401293,0.326681231797141,0.298852424961365,"Mbp",1
"GO:2000674","GO:2000674","regulation of type B pancreatic cell apoptotic process","1/73","12/21092",0.0407612182401293,0.326681231797141,0.298852424961365,"Cast",1
"GO:2001204","GO:2001204","regulation of osteoclast development","1/73","12/21092",0.0407612182401293,0.326681231797141,0.298852424961365,"Fbxw7",1
"GO:0045582","GO:0045582","positive regulation of T cell differentiation","2/73","94/21092",0.042099079390806,0.326681231797141,0.298852424961365,"Ccr7/Runx1",2
"GO:0048709","GO:0048709","oligodendrocyte differentiation","2/73","94/21092",0.042099079390806,0.326681231797141,0.298852424961365,"Ntrk2/Sox5",2
"GO:0032970","GO:0032970","regulation of actin filament-based process","4/73","383/21092",0.0438107083067606,0.326681231797141,0.298852424961365,"Ctgf/Actr2/Bst2/Phldb2",4
"GO:0001553","GO:0001553","luteinization","1/73","13/21092",0.0440830603211761,0.326681231797141,0.298852424961365,"Runx1",1
"GO:0002517","GO:0002517","T cell tolerance induction","1/73","13/21092",0.0440830603211761,0.326681231797141,0.298852424961365,"Runx1",1
"GO:0021520","GO:0021520","spinal cord motor neuron cell fate specification","1/73","13/21092",0.0440830603211761,0.326681231797141,0.298852424961365,"Olig3",1
"GO:0032926","GO:0032926","negative regulation of activin receptor signaling pathway","1/73","13/21092",0.0440830603211761,0.326681231797141,0.298852424961365,"Magi2",1
"GO:0048505","GO:0048505","regulation of timing of cell differentiation","1/73","13/21092",0.0440830603211761,0.326681231797141,0.298852424961365,"Sox5",1
"GO:0055119","GO:0055119","relaxation of cardiac muscle","1/73","13/21092",0.0440830603211761,0.326681231797141,0.298852424961365,"Atp1b1",1
"GO:0070586","GO:0070586","cell-cell adhesion involved in gastrulation","1/73","13/21092",0.0440830603211761,0.326681231797141,0.298852424961365,"Mbp",1
"GO:0072567","GO:0072567","chemokine (C-X-C motif) ligand 2 production","1/73","13/21092",0.0440830603211761,0.326681231797141,0.298852424961365,"Mbp",1
"GO:0090197","GO:0090197","positive regulation of chemokine secretion","1/73","13/21092",0.0440830603211761,0.326681231797141,0.298852424961365,"Mbp",1
"GO:0090331","GO:0090331","negative regulation of platelet aggregation","1/73","13/21092",0.0440830603211761,0.326681231797141,0.298852424961365,"Ubash3b",1
"GO:1903025","GO:1903025","regulation of RNA polymerase II regulatory region sequence-specific DNA binding","1/73","13/21092",0.0440830603211761,0.326681231797141,0.298852424961365,"Fbxw7",1
"GO:1905048","GO:1905048","regulation of metallopeptidase activity","1/73","13/21092",0.0440830603211761,0.326681231797141,0.298852424961365,"Mbp",1
"GO:2000833","GO:2000833","positive regulation of steroid hormone secretion","1/73","13/21092",0.0440830603211761,0.326681231797141,0.298852424961365,"Runx1",1
"GO:2001212","GO:2001212","regulation of vasculogenesis","1/73","13/21092",0.0440830603211761,0.326681231797141,0.298852424961365,"Xdh",1
"GO:2000116","GO:2000116","regulation of cysteine-type endopeptidase activity","3/73","230/21092",0.0456108827573074,0.326681231797141,0.298852424961365,"Xdh/Cast/Ctgf",3
"GO:0110020","GO:0110020","regulation of actomyosin structure organization","2/73","99/21092",0.0462126040198039,0.326681231797141,0.298852424961365,"Ctgf/Phldb2",2
"GO:0030099","GO:0030099","myeloid cell differentiation","4/73","392/21092",0.0470089941937469,0.326681231797141,0.298852424961365,"Ccr7/Ubash3b/Runx1/Fbxw7",4
"GO:0032872","GO:0032872","regulation of stress-activated MAPK cascade","3/73","233/21092",0.047085186325132,0.326681231797141,0.298852424961365,"Ccr7/Xdh/Ctgf",3
"GO:0001771","GO:0001771","immunological synapse formation","1/73","14/21092",0.047393555913783,0.326681231797141,0.298852424961365,"Ccr7",1
"GO:0010820","GO:0010820","positive regulation of T cell chemotaxis","1/73","14/21092",0.047393555913783,0.326681231797141,0.298852424961365,"Ccr7",1
"GO:0038065","GO:0038065","collagen-activated signaling pathway","1/73","14/21092",0.047393555913783,0.326681231797141,0.298852424961365,"Ubash3b",1
"GO:0042921","GO:0042921","glucocorticoid receptor signaling pathway","1/73","14/21092",0.047393555913783,0.326681231797141,0.298852424961365,"Ntrk2",1
"GO:0050862","GO:0050862","positive regulation of T cell receptor signaling pathway","1/73","14/21092",0.047393555913783,0.326681231797141,0.298852424961365,"Ccr7",1
"GO:0060736","GO:0060736","prostate gland growth","1/73","14/21092",0.047393555913783,0.326681231797141,0.298852424961365,"Prlr",1
"GO:0071850","GO:0071850","mitotic cell cycle arrest","1/73","14/21092",0.047393555913783,0.326681231797141,0.298852424961365,"Magi2",1
"GO:0090196","GO:0090196","regulation of chemokine secretion","1/73","14/21092",0.047393555913783,0.326681231797141,0.298852424961365,"Mbp",1
