"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0046631","GO:0046631","alpha-beta T cell activation","7/171","153/21092",0.000255754149432123,0.042127673300341,0.0374326829145701,"Cdh26/Ccr7/Runx1/Bcl6/Cd83/Zbtb7b/Satb1",7
"GO:0051403","GO:0051403","stress-activated MAPK cascade","9/171","258/21092",0.000265476909032087,0.042127673300341,0.0374326829145701,"Map3k1/Ccr7/Dusp1/Tnfrsf11a/Xdh/Map3k13/Ctgf/Sfrp2/Tnfrsf19",9
"GO:1903708","GO:1903708","positive regulation of hemopoiesis","8/171","204/21092",0.000267044816190142,0.042127673300341,0.0374326829145701,"Ccr7/Hmgb1/Runx1/Il2ra/Itgb3/Bcl6/Cd83/Zbtb7b",8
"GO:0043374","GO:0043374","CD8-positive, alpha-beta T cell differentiation","3/171","16/21092",0.000271312246953341,0.042127673300341,0.0374326829145701,"Runx1/Zbtb7b/Satb1",3
"GO:0046632","GO:0046632","alpha-beta T cell differentiation","6/171","110/21092",0.000277693077202713,0.042127673300341,0.0374326829145701,"Ccr7/Runx1/Bcl6/Cd83/Zbtb7b/Satb1",6
"GO:1990573","GO:1990573","potassium ion import across plasma membrane","4/171","40/21092",0.000303549239876904,0.0434918605356964,0.0386448359773111,"Slc12a7/Kcnj3/Atp1b3/Atp1b1",4
"GO:0010765","GO:0010765","positive regulation of sodium ion transport","4/171","42/21092",0.000367116472391783,0.0498312306472846,0.0442777041771142,"Ikbkb/Glrx/Atp1b3/Atp1b1",4
"GO:1902107","GO:1902107","positive regulation of leukocyte differentiation","7/171","164/21092",0.000389731477425983,0.0502558740140805,0.0446550224398087,"Ccr7/Runx1/Il2ra/Itgb3/Bcl6/Cd83/Zbtb7b",7
"GO:0010107","GO:0010107","potassium ion import","4/171","45/21092",0.000479539547440251,0.0543227432980637,0.0482686525417378,"Slc12a7/Kcnj3/Atp1b3/Atp1b1",4
"GO:0032874","GO:0032874","positive regulation of stress-activated MAPK cascade","7/171","170/21092",0.000483556674689463,0.0543227432980637,0.0482686525417378,"Map3k1/Ccr7/Tnfrsf11a/Xdh/Map3k13/Ctgf/Tnfrsf19",7
"GO:0070304","GO:0070304","positive regulation of stress-activated protein kinase signaling cascade","7/171","171/21092",0.000500809410113145,0.0543227432980637,0.0482686525417378,"Map3k1/Ccr7/Tnfrsf11a/Xdh/Map3k13/Ctgf/Tnfrsf19",7
"GO:0007162","GO:0007162","negative regulation of cell adhesion","9/171","283/21092",0.000520519945421117,0.0543227432980637,0.0482686525417378,"Dusp1/Ubash3b/Runx1/Il2ra/Lrrc32/Bcl6/Mbp/Phldb2/Zbtb7b",9
"GO:0006816","GO:0006816","calcium ion transport","11/171","409/21092",0.00052658727508786,0.0543227432980637,0.0482686525417378,"Cacna1e/Ubash3b/Cxcr4/Chd7/Panx1/Ctgf/Itgb3/Pde4d/Cdh23/Calcrl/Atp1b1",11
"GO:0042110","GO:0042110","T cell activation","12/171","485/21092",0.000619459680969504,0.0592286449981304,0.0526278076614477,"Cdh26/Ccr7/Runx1/Cxcr4/Il2ra/Chd7/Lrrc32/Bcl6/Cd83/Apbb1ip/Zbtb7b/Satb1",12
"GO:1902105","GO:1902105","regulation of leukocyte differentiation","9/171","290/21092",0.000620074996102955,0.0592286449981304,0.0526278076614477,"Ccr7/Ubash3b/Runx1/Il2ra/Itgb3/Bcl6/Fbxw7/Cd83/Zbtb7b",9
"GO:0046638","GO:0046638","positive regulation of alpha-beta T cell differentiation","4/171","49/21092",0.000664973618615354,0.0612488200860356,0.0544228408919408,"Ccr7/Runx1/Cd83/Zbtb7b",4
"GO:1902307","GO:1902307","positive regulation of sodium ion transmembrane transport","3/171","22/21092",0.000719906251266736,0.0640220076557556,0.0568869658441991,"Glrx/Atp1b3/Atp1b1",3
"GO:0043371","GO:0043371","negative regulation of CD4-positive, alpha-beta T cell differentiation","3/171","23/21092",0.000822980413995575,0.0707231394523209,0.0628412785811321,"Runx1/Bcl6/Zbtb7b",3
"GO:0022408","GO:0022408","negative regulation of cell-cell adhesion","7/171","187/21092",0.000850103653750271,0.0707231394523209,0.0628412785811321,"Ubash3b/Runx1/Il2ra/Lrrc32/Bcl6/Mbp/Zbtb7b",7
"GO:0046328","GO:0046328","regulation of JNK cascade","7/171","189/21092",0.000904684584671586,0.0729119232458757,0.0647861296325672,"Map3k1/Ccr7/Tnfrsf11a/Map3k13/Ctgf/Sfrp2/Tnfrsf19",7
"GO:0043506","GO:0043506","regulation of JUN kinase activity","5/171","94/21092",0.00101352819526443,0.079208764108696,0.0703812083282509,"Map3k1/Ccr7/Tnfrsf11a/Map3k13/Sfrp2",5
"GO:0046330","GO:0046330","positive regulation of JNK cascade","6/171","143/21092",0.00111214287337975,0.0801245132355376,0.0711949002321444,"Map3k1/Ccr7/Tnfrsf11a/Map3k13/Ctgf/Tnfrsf19",6
"GO:0030098","GO:0030098","lymphocyte differentiation","10/171","388/21092",0.00129596872549191,0.0801245132355376,0.0711949002321444,"Ly6d/Adgrg3/Ccr7/Runx1/Il2ra/Chd7/Bcl6/Cd83/Zbtb7b/Satb1",10
"GO:0070838","GO:0070838","divalent metal ion transport","11/171","457/21092",0.00129850989377375,0.0801245132355376,0.0711949002321444,"Cacna1e/Ubash3b/Cxcr4/Chd7/Panx1/Ctgf/Itgb3/Pde4d/Cdh23/Calcrl/Atp1b1",11
"GO:0045580","GO:0045580","regulation of T cell differentiation","6/171","148/21092",0.0013271277201765,0.0801245132355376,0.0711949002321444,"Ccr7/Runx1/Il2ra/Bcl6/Cd83/Zbtb7b",6
"GO:0036037","GO:0036037","CD8-positive, alpha-beta T cell activation","3/171","27/21092",0.00132730110461741,0.0801245132355376,0.0711949002321444,"Runx1/Zbtb7b/Satb1",3
"GO:0046639","GO:0046639","negative regulation of alpha-beta T cell differentiation","3/171","27/21092",0.00132730110461741,0.0801245132355376,0.0711949002321444,"Runx1/Bcl6/Zbtb7b",3
"GO:1902106","GO:1902106","negative regulation of leukocyte differentiation","5/171","100/21092",0.0013370922168536,0.0801245132355376,0.0711949002321444,"Ubash3b/Runx1/Bcl6/Fbxw7/Zbtb7b",5
"GO:0072511","GO:0072511","divalent inorganic cation transport","11/171","460/21092",0.00136783551350876,0.0801245132355376,0.0711949002321444,"Cacna1e/Ubash3b/Cxcr4/Chd7/Panx1/Ctgf/Itgb3/Pde4d/Cdh23/Calcrl/Atp1b1",11
"GO:0007254","GO:0007254","JNK cascade","7/171","203/21092",0.00136855518065197,0.0801245132355376,0.0711949002321444,"Map3k1/Ccr7/Tnfrsf11a/Map3k13/Ctgf/Sfrp2/Tnfrsf19",7
"GO:0022407","GO:0022407","regulation of cell-cell adhesion","10/171","392/21092",0.00139860757163694,0.0801245132355376,0.0711949002321444,"Ccr7/Ubash3b/Runx1/Il2ra/Lrrc32/Bcl6/Cd83/Mbp/Magi2/Zbtb7b",10
"GO:0030099","GO:0030099","myeloid cell differentiation","10/171","392/21092",0.00139860757163694,0.0801245132355376,0.0711949002321444,"Ccr7/Tnfrsf11a/Ubash3b/Hmgb1/Runx1/Itgb3/Rabgap1l/Bcl6/Fbxw7/Pip4k2a",10
"GO:0048008","GO:0048008","platelet-derived growth factor receptor signaling pathway","4/171","60/21092",0.00142828847770035,0.0801245132355376,0.0711949002321444,"Arid5b/Ptgir/Glrx/Itgb3",4
"GO:0030217","GO:0030217","T cell differentiation","8/171","264/21092",0.00144175897030424,0.0801245132355376,0.0711949002321444,"Ccr7/Runx1/Il2ra/Chd7/Bcl6/Cd83/Zbtb7b/Satb1",8
"GO:0046634","GO:0046634","regulation of alpha-beta T cell activation","5/171","102/21092",0.00146019857389308,0.0801245132355376,0.0711949002321444,"Ccr7/Runx1/Bcl6/Cd83/Zbtb7b",5
"GO:0046850","GO:0046850","regulation of bone remodeling","4/171","61/21092",0.00151896447353513,0.0816126953593146,0.0725172293615347,"Tnfrsf11a/Ubash3b/Lrp5/Itgb3",4
"GO:1903706","GO:1903706","regulation of hemopoiesis","10/171","398/21092",0.001564902854151,0.0823649889970496,0.0731856823520242,"Ccr7/Ubash3b/Hmgb1/Runx1/Il2ra/Itgb3/Bcl6/Fbxw7/Cd83/Zbtb7b",10
"GO:0043372","GO:0043372","positive regulation of CD4-positive, alpha-beta T cell differentiation","3/171","30/21092",0.00180981601602538,0.090014162095372,0.0799823803112691,"Ccr7/Cd83/Zbtb7b",3
"GO:0055075","GO:0055075","potassium ion homeostasis","3/171","30/21092",0.00180981601602538,0.090014162095372,0.0799823803112691,"Slc12a7/Atp1b3/Atp1b1",3
"GO:0032651","GO:0032651","regulation of interleukin-1 beta production","4/171","64/21092",0.00181494239199664,0.090014162095372,0.0799823803112691,"Ccr7/Hmgb1/Panx1/Ghsr",4
"GO:2000515","GO:2000515","negative regulation of CD4-positive, alpha-beta T cell activation","3/171","31/21092",0.00199187310298835,0.0969252968416405,0.0861232918610851,"Runx1/Bcl6/Zbtb7b",3
"GO:0046635","GO:0046635","positive regulation of alpha-beta T cell activation","4/171","68/21092",0.00226873573455727,0.108353138137467,0.0962775378972938,"Ccr7/Runx1/Cd83/Zbtb7b",4
"GO:2000516","GO:2000516","positive regulation of CD4-positive, alpha-beta T cell activation","3/171","34/21092",0.00260495505905363,0.122148710859987,0.108535639493966,"Ccr7/Cd83/Zbtb7b",3
"GO:0045860","GO:0045860","positive regulation of protein kinase activity","10/171","430/21092",0.00274442701044496,0.123806993953633,0.110009112400587,"Snx9/Prlr/Map3k1/Ccr7/Tnfrsf11a/Map3k19/Frs2/Map3k13/Itgb3/Fbxw7",10
"GO:1903431","GO:1903431","positive regulation of cell maturation","2/171","10/21092",0.00281756436483451,0.123806993953633,0.110009112400587,"Runx1/Map3k13",2
"GO:0050718","GO:0050718","positive regulation of interleukin-1 beta secretion","3/171","35/21092",0.00283234301793886,0.123806993953633,0.110009112400587,"Ccr7/Hmgb1/Panx1",3
"GO:0098751","GO:0098751","bone cell development","3/171","35/21092",0.00283234301793886,0.123806993953633,0.110009112400587,"Rabgap1l/Fbxw7/Pip4k2a",3
"GO:0050663","GO:0050663","cytokine secretion","7/171","232/21092",0.00290702254803095,0.124252120306153,0.110404630887735,"Ccr7/Hmgb1/Panx1/Lrrc32/Ghsr/Mbp/Zbtb7b",7
"GO:0050868","GO:0050868","negative regulation of T cell activation","5/171","120/21092",0.0029738794567604,0.124252120306153,0.110404630887735,"Runx1/Il2ra/Lrrc32/Bcl6/Zbtb7b",5
"GO:0051480","GO:0051480","regulation of cytosolic calcium ion concentration","9/171","365/21092",0.00301892206232778,0.124252120306153,0.110404630887735,"Ccr7/Ubash3b/Cxcr4/Ptgir/Chd7/Itgb3/Pde4d/Tac4/Cdh23",9
"GO:0006479","GO:0006479","protein methylation","6/171","175/21092",0.00308341826273509,0.124252120306153,0.110404630887735,"Prdm5/Setd4/Nsd3/Camkmt/Snrpd3/Satb1",6
"GO:0008213","GO:0008213","protein alkylation","6/171","175/21092",0.00308341826273509,0.124252120306153,0.110404630887735,"Prdm5/Setd4/Nsd3/Camkmt/Snrpd3/Satb1",6
"GO:0032611","GO:0032611","interleukin-1 beta production","4/171","75/21092",0.00324102179131414,0.126645381815139,0.112531171286936,"Ccr7/Hmgb1/Panx1/Ghsr",4
"GO:0061515","GO:0061515","myeloid cell development","4/171","75/21092",0.00324102179131414,0.126645381815139,0.112531171286936,"Rabgap1l/Bcl6/Fbxw7/Pip4k2a",4
"GO:0002664","GO:0002664","regulation of T cell tolerance induction","2/171","11/21092",0.00342538696626799,0.126703869262815,0.112583140501275,"Runx1/Il2ra",2
"GO:0045619","GO:0045619","regulation of lymphocyte differentiation","6/171","180/21092",0.00354141777097198,0.126703869262815,0.112583140501275,"Ccr7/Runx1/Il2ra/Bcl6/Cd83/Zbtb7b",6
"GO:0045766","GO:0045766","positive regulation of angiogenesis","6/171","180/21092",0.00354141777097198,0.126703869262815,0.112583140501275,"Hmgb1/Runx1/Cxcr4/Itgb3/Ghsr/Sfrp2",6
"GO:0051279","GO:0051279","regulation of release of sequestered calcium ion into cytosol","4/171","77/21092",0.00356374030786171,0.126703869262815,0.112583140501275,"Ubash3b/Chd7/Itgb3/Pde4d",4
"GO:0032781","GO:0032781","positive regulation of ATPase activity","3/171","38/21092",0.0035864220458261,0.126703869262815,0.112583140501275,"Dnajb1/Atp1b3/Atp1b1",3
"GO:0045622","GO:0045622","regulation of T-helper cell differentiation","3/171","38/21092",0.0035864220458261,0.126703869262815,0.112583140501275,"Ccr7/Bcl6/Zbtb7b",3
"GO:0050716","GO:0050716","positive regulation of interleukin-1 secretion","3/171","38/21092",0.0035864220458261,0.126703869262815,0.112583140501275,"Ccr7/Hmgb1/Panx1",3
"GO:0043507","GO:0043507","positive regulation of JUN kinase activity","4/171","78/21092",0.00373299636879222,0.128973455466306,0.114599788800289,"Map3k1/Ccr7/Tnfrsf11a/Map3k13",4
"GO:0032147","GO:0032147","activation of protein kinase activity","7/171","243/21092",0.00375068210933421,0.128973455466306,0.114599788800289,"Prlr/Map3k1/Ccr7/Map3k19/Frs2/Map3k13/Itgb3",7
"GO:0006687","GO:0006687","glycosphingolipid metabolic process","3/171","39/21092",0.00386238039786022,0.129364662936123,0.114947397486558,"Crem/B3galt2/St8sia6",3
"GO:0007257","GO:0007257","activation of JUN kinase activity","3/171","39/21092",0.00386238039786022,0.129364662936123,0.114947397486558,"Map3k1/Ccr7/Map3k13",3
"GO:0050870","GO:0050870","positive regulation of T cell activation","6/171","185/21092",0.00404820977249742,0.133850423118857,0.118933234476746,"Ccr7/Runx1/Il2ra/Bcl6/Cd83/Zbtb7b",6
"GO:0098659","GO:0098659","inorganic cation import across plasma membrane","4/171","81/21092",0.00427330874228778,0.136215723048091,0.121034929522129,"Slc12a7/Kcnj3/Atp1b3/Atp1b1",4
"GO:0099587","GO:0099587","inorganic ion import across plasma membrane","4/171","81/21092",0.00427330874228778,0.136215723048091,0.121034929522129,"Slc12a7/Kcnj3/Atp1b3/Atp1b1",4
"GO:0034765","GO:0034765","regulation of ion transmembrane transport","10/171","459/21092",0.00434820414843341,0.136215723048091,0.121034929522129,"Cacna1e/Kcnj3/Ubash3b/Ikbkb/Glrx/Chd7/Itgb3/Pde4d/Atp1b3/Atp1b1",10
"GO:0007204","GO:0007204","positive regulation of cytosolic calcium ion concentration","8/171","317/21092",0.00443027364837737,0.136215723048091,0.121034929522129,"Ccr7/Ubash3b/Cxcr4/Ptgir/Chd7/Itgb3/Pde4d/Tac4",8
"GO:0050706","GO:0050706","regulation of interleukin-1 beta secretion","3/171","41/21092",0.00445225127411202,0.136215723048091,0.121034929522129,"Ccr7/Hmgb1/Panx1",3
"GO:0032652","GO:0032652","regulation of interleukin-1 production","4/171","82/21092",0.00446452248673705,0.136215723048091,0.121034929522129,"Ccr7/Hmgb1/Panx1/Ghsr",4
"GO:1903038","GO:1903038","negative regulation of leukocyte cell-cell adhesion","5/171","133/21092",0.00461199970943201,0.136215723048091,0.121034929522129,"Runx1/Il2ra/Lrrc32/Bcl6/Zbtb7b",5
"GO:0006874","GO:0006874","cellular calcium ion homeostasis","10/171","463/21092",0.00461791931183328,0.136215723048091,0.121034929522129,"Ccr7/Ubash3b/Cxcr4/Ptgir/Chd7/Itgb3/Pde4d/Tac4/Cdh23/Atp1b1",10
"GO:0010470","GO:0010470","regulation of gastrulation","3/171","42/21092",0.00476649241270589,0.136215723048091,0.121034929522129,"Sfrp2/Mbp/Phldb2",3
"GO:0046636","GO:0046636","negative regulation of alpha-beta T cell activation","3/171","42/21092",0.00476649241270589,0.136215723048091,0.121034929522129,"Runx1/Bcl6/Zbtb7b",3
"GO:0002517","GO:0002517","T cell tolerance induction","2/171","13/21092",0.00480637099549292,0.136215723048091,0.121034929522129,"Runx1/Il2ra",2
"GO:0036376","GO:0036376","sodium ion export across plasma membrane","2/171","13/21092",0.00480637099549292,0.136215723048091,0.121034929522129,"Atp1b3/Atp1b1",2
"GO:0055119","GO:0055119","relaxation of cardiac muscle","2/171","13/21092",0.00480637099549292,0.136215723048091,0.121034929522129,"Pde4d/Atp1b1",2
"GO:0033674","GO:0033674","positive regulation of kinase activity","10/171","467/21092",0.00490066379819173,0.137378390603657,0.122068021609421,"Snx9/Prlr/Map3k1/Ccr7/Tnfrsf11a/Map3k19/Frs2/Map3k13/Itgb3/Fbxw7",10
"GO:0034103","GO:0034103","regulation of tissue remodeling","4/171","85/21092",0.00507256959192584,0.13794033248626,0.122567336920711,"Tnfrsf11a/Ubash3b/Lrp5/Itgb3",4
"GO:0032731","GO:0032731","positive regulation of interleukin-1 beta production","3/171","43/21092",0.0050938122525597,0.13794033248626,0.122567336920711,"Ccr7/Hmgb1/Panx1",3
"GO:0050708","GO:0050708","regulation of protein secretion","10/171","472/21092",0.0052730669648867,0.13794033248626,0.122567336920711,"Ccr7/Cacna1e/Ppia/Lrp5/Hmgb1/Glrx/Panx1/Lrrc32/Ghsr/Mbp",10
"GO:0050807","GO:0050807","regulation of synapse organization","7/171","259/21092",0.00529515994852377,0.13794033248626,0.122567336920711,"Eef2k/Lrrn3/Ghsr/Ntrk2/Ywhaz/Actr2/Magi2",7
"GO:0045862","GO:0045862","positive regulation of proteolysis","8/171","327/21092",0.00532337388381611,0.13794033248626,0.122567336920711,"Snx9/Xdh/Det1/Ctgf/Fbxw7/Sfrp2/Mbp/Cyfip2",8
"GO:1903039","GO:1903039","positive regulation of leukocyte cell-cell adhesion","6/171","196/21092",0.0053498731121338,0.13794033248626,0.122567336920711,"Ccr7/Runx1/Il2ra/Bcl6/Cd83/Zbtb7b",6
"GO:0002366","GO:0002366","leukocyte activation involved in immune response","7/171","260/21092",0.00540545039228448,0.13794033248626,0.122567336920711,"Ccr7/Hmgb1/Bcl6/Ywhaz/Tac4/Apbb1ip/Zbtb7b",7
"GO:1904062","GO:1904062","regulation of cation transmembrane transport","8/171","328/21092",0.00541973403581084,0.13794033248626,0.122567336920711,"Ubash3b/Ikbkb/Glrx/Chd7/Itgb3/Pde4d/Atp1b3/Atp1b1",8
"GO:0048854","GO:0048854","brain morphogenesis","3/171","44/21092",0.00543435901367978,0.13794033248626,0.122567336920711,"Slc4a10/Hesx1/Spef2",3
"GO:0050866","GO:0050866","negative regulation of cell activation","6/171","197/21092",0.00548176725301403,0.13794033248626,0.122567336920711,"Ubash3b/Runx1/Il2ra/Lrrc32/Bcl6/Zbtb7b",6
"GO:0030007","GO:0030007","cellular potassium ion homeostasis","2/171","14/21092",0.00557768778288073,0.13794033248626,0.122567336920711,"Atp1b3/Atp1b1",2
"GO:0033690","GO:0033690","positive regulation of osteoblast proliferation","2/171","14/21092",0.00557768778288073,0.13794033248626,0.122567336920711,"Lrp5/Itgb3",2
"GO:1904018","GO:1904018","positive regulation of vasculature development","6/171","198/21092",0.00561602749556312,0.13794033248626,0.122567336920711,"Hmgb1/Runx1/Cxcr4/Itgb3/Ghsr/Sfrp2",6
"GO:0045581","GO:0045581","negative regulation of T cell differentiation","3/171","45/21092",0.00578827468983974,0.140829815331101,0.125134796422851,"Runx1/Bcl6/Zbtb7b",3
"GO:0002263","GO:0002263","cell activation involved in immune response","7/171","264/21092",0.00586394116580604,0.141242142422486,0.125501171018449,"Ccr7/Hmgb1/Bcl6/Ywhaz/Tac4/Apbb1ip/Zbtb7b",7
"GO:0055074","GO:0055074","calcium ion homeostasis","10/171","480/21092",0.00591475431625764,0.141242142422486,0.125501171018449,"Ccr7/Ubash3b/Cxcr4/Ptgir/Chd7/Itgb3/Pde4d/Tac4/Cdh23/Atp1b1",10
"GO:0050803","GO:0050803","regulation of synapse structure or activity","7/171","266/21092",0.00610381361974876,0.142185798475041,0.126339659713134,"Eef2k/Lrrn3/Ghsr/Ntrk2/Ywhaz/Actr2/Magi2",7
"GO:1901342","GO:1901342","regulation of vasculature development","8/171","335/21092",0.00613210692163331,0.142185798475041,0.126339659713134,"Xdh/Hmgb1/Runx1/Cxcr4/Itgb3/Ghsr/Fbxw7/Sfrp2",8
"GO:0070372","GO:0070372","regulation of ERK1 and ERK2 cascade","8/171","336/21092",0.00623942314212213,0.142185798475041,0.126339659713134,"Dusp1/Tnfrsf11a/Frs2/Hmgb1/Ctgf/Itgb3/Fbxw7/Ntrk2",8
"GO:0050707","GO:0050707","regulation of cytokine secretion","6/171","203/21092",0.00632367439377928,0.142185798475041,0.126339659713134,"Ccr7/Hmgb1/Panx1/Lrrc32/Ghsr/Mbp",6
"GO:0010959","GO:0010959","regulation of metal ion transport","9/171","410/21092",0.0063947175807938,0.142185798475041,0.126339659713134,"Ubash3b/Ikbkb/Cxcr4/Glrx/Chd7/Itgb3/Pde4d/Atp1b3/Atp1b1",9
"GO:0010172","GO:0010172","embryonic body morphogenesis","2/171","15/21092",0.00640167662251989,0.142185798475041,0.126339659713134,"Zfp281/Phldb2",2
"GO:0010642","GO:0010642","negative regulation of platelet-derived growth factor receptor signaling pathway","2/171","15/21092",0.00640167662251989,0.142185798475041,0.126339659713134,"Ptgir/Glrx",2
"GO:0043584","GO:0043584","nose development","2/171","15/21092",0.00640167662251989,0.142185798475041,0.126339659713134,"Hesx1/Chd7",2
"GO:0050702","GO:0050702","interleukin-1 beta secretion","3/171","47/21092",0.00653675031000304,0.142185798475041,0.126339659713134,"Ccr7/Hmgb1/Panx1",3
"GO:0050798","GO:0050798","activated T cell proliferation","3/171","47/21092",0.00653675031000304,0.142185798475041,0.126339659713134,"Il2ra/Lrrc32/Satb1",3
"GO:0072503","GO:0072503","cellular divalent inorganic cation homeostasis","10/171","488/21092",0.00661594537065969,0.142185798475041,0.126339659713134,"Ccr7/Ubash3b/Cxcr4/Ptgir/Chd7/Itgb3/Pde4d/Tac4/Cdh23/Atp1b1",10
"GO:0002028","GO:0002028","regulation of sodium ion transport","4/171","92/21092",0.00670155233138345,0.142185798475041,0.126339659713134,"Ikbkb/Glrx/Atp1b3/Atp1b1",4
"GO:0070588","GO:0070588","calcium ion transmembrane transport","7/171","271/21092",0.00673554537132699,0.142185798475041,0.126339659713134,"Cacna1e/Ubash3b/Chd7/Panx1/Itgb3/Pde4d/Atp1b1",7
"GO:0055067","GO:0055067","monovalent inorganic cation homeostasis","5/171","146/21092",0.00680844468204528,0.142185798475041,0.126339659713134,"Slc4a10/Slc12a7/Atp1b3/Atp1b1/Slc4a4",5
"GO:0002762","GO:0002762","negative regulation of myeloid leukocyte differentiation","3/171","48/21092",0.00693156412303924,0.142185798475041,0.126339659713134,"Ubash3b/Runx1/Fbxw7",3
"GO:0032330","GO:0032330","regulation of chondrocyte differentiation","3/171","48/21092",0.00693156412303924,0.142185798475041,0.126339659713134,"Trps1/Ctgf/Sox5",3
"GO:0030004","GO:0030004","cellular monovalent inorganic cation homeostasis","4/171","93/21092",0.00695933609690236,0.142185798475041,0.126339659713134,"Slc4a10/Atp1b3/Atp1b1/Slc4a4",4
"GO:0046660","GO:0046660","female sex differentiation","5/171","147/21092",0.00700304541905814,0.142185798475041,0.126339659713134,"Arid5b/Lhfpl2/Runx1/Nrip1/Chd7",5
"GO:0042098","GO:0042098","T cell proliferation","6/171","208/21092",0.00709412834330605,0.142185798475041,0.126339659713134,"Ccr7/Cxcr4/Il2ra/Lrrc32/Zbtb7b/Satb1",6
"GO:0061448","GO:0061448","connective tissue development","7/171","274/21092",0.00713722074454688,0.142185798475041,0.126339659713134,"Arid5b/Lrp5/Trps1/Ctgf/Itgb3/Sfrp2/Sox5",7
"GO:0006937","GO:0006937","regulation of muscle contraction","5/171","148/21092",0.0072015040798582,0.142185798475041,0.126339659713134,"Ctgf/Ghsr/Pde4d/Calcrl/Atp1b1",5
"GO:0032612","GO:0032612","interleukin-1 production","4/171","94/21092",0.00722359422586405,0.142185798475041,0.126339659713134,"Ccr7/Hmgb1/Panx1/Ghsr",4
"GO:0098696","GO:0098696","regulation of neurotransmitter receptor localization to postsynaptic specialization membrane","2/171","16/21092",0.00727744296188654,0.142185798475041,0.126339659713134,"Ghsr/Magi2",2
"GO:2000651","GO:2000651","positive regulation of sodium ion transmembrane transporter activity","2/171","16/21092",0.00727744296188654,0.142185798475041,0.126339659713134,"Glrx/Atp1b1",2
"GO:0050704","GO:0050704","regulation of interleukin-1 secretion","3/171","49/21092",0.00734025480811036,0.142334715414411,0.126471980350267,"Ccr7/Hmgb1/Panx1",3
"GO:1903169","GO:1903169","regulation of calcium ion transmembrane transport","5/171","149/21092",0.0074038588247889,0.142496656038288,0.12661587322518,"Ubash3b/Chd7/Itgb3/Pde4d/Atp1b1",5
"GO:0019722","GO:0019722","calcium-mediated signaling","6/171","211/21092",0.00758780789814371,0.14495523384676,0.128800450637496,"Ccr7/Cxcr4/Efcab11/Ntrk2/Pde4d/Atp1b1",6
"GO:0002573","GO:0002573","myeloid leukocyte differentiation","6/171","212/21092",0.00775774679316694,0.145273278003085,0.1290830498205,"Ccr7/Tnfrsf11a/Ubash3b/Runx1/Itgb3/Fbxw7",6
