"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010171","GO:0010171","body morphogenesis","3/69","60/21092",0.00100333488002502,0.094783028380185,0.0803905302266959,"Arid5b/Zfp281/Phldb2",3
"GO:0010172","GO:0010172","embryonic body morphogenesis","2/69","15/21092",0.00107740480319268,0.094783028380185,0.0803905302266959,"Zfp281/Phldb2",2
"GO:0043584","GO:0043584","nose development","2/69","15/21092",0.00107740480319268,0.094783028380185,0.0803905302266959,"Hesx1/Chd7",2
"GO:0046879","GO:0046879","hormone secretion","6/69","357/21092",0.0011021282369789,0.094783028380185,0.0803905302266959,"Scg5/Glrx/Chd7/Ghsr/Ywhaz/Map4k4",6
"GO:0032147","GO:0032147","activation of protein kinase activity","5/69","243/21092",0.00120151972494258,0.0963384624651717,0.0817097766462469,"Map3k1/Map3k19/Ptk2b/Map3k13/Map4k4",5
"GO:0009914","GO:0009914","hormone transport","6/69","366/21092",0.00125200464216023,0.0963384624651717,0.0817097766462469,"Scg5/Glrx/Chd7/Ghsr/Ywhaz/Map4k4",6
"GO:0051591","GO:0051591","response to cAMP","3/69","70/21092",0.00156798462846374,0.108474920250191,0.0920033523325832,"Crem/Jund/Rap1b",3
"GO:0010950","GO:0010950","positive regulation of endopeptidase activity","4/69","157/21092",0.00175421344700468,0.108474920250191,0.0920033523325832,"Xdh/Ctgf/Sfrp2/Mbp",4
"GO:0007045","GO:0007045","cell-substrate adherens junction assembly","3/69","73/21092",0.00176914448277537,0.108474920250191,0.0920033523325832,"Ptk2b/Map4k4/Phldb2",3
"GO:0048041","GO:0048041","focal adhesion assembly","3/69","73/21092",0.00176914448277537,0.108474920250191,0.0920033523325832,"Ptk2b/Map4k4/Phldb2",3
"GO:0060123","GO:0060123","regulation of growth hormone secretion","2/69","20/21092",0.001929102548909,0.108474920250191,0.0920033523325832,"Chd7/Ghsr",2
"GO:0060456","GO:0060456","positive regulation of digestive system process","2/69","20/21092",0.001929102548909,0.108474920250191,0.0920033523325832,"Ghsr/Tac4",2
"GO:2000114","GO:2000114","regulation of establishment of cell polarity","2/69","20/21092",0.001929102548909,0.108474920250191,0.0920033523325832,"Ptk2b/Rap1b",2
"GO:0010952","GO:0010952","positive regulation of peptidase activity","4/69","165/21092",0.00210257478857537,0.111681227417779,0.0947227920643267,"Xdh/Ctgf/Sfrp2/Mbp",4
"GO:0043507","GO:0043507","positive regulation of JUN kinase activity","3/69","78/21092",0.00213890175629125,0.111681227417779,0.0947227920643267,"Map3k1/Ptk2b/Map3k13",3
"GO:0034333","GO:0034333","adherens junction assembly","3/69","81/21092",0.00238210534238172,0.116087933685402,0.0984603541517778,"Ptk2b/Map4k4/Phldb2",3
"GO:1901888","GO:1901888","regulation of cell junction assembly","3/69","81/21092",0.00238210534238172,0.116087933685402,0.0984603541517778,"Map4k4/Rap1b/Phldb2",3
"GO:0030252","GO:0030252","growth hormone secretion","2/69","23/21092",0.00255253712818449,0.11665727851012,0.0989432457951774,"Chd7/Ghsr",2
"GO:0007044","GO:0007044","cell-substrate junction assembly","3/69","83/21092",0.00255337408503684,0.11665727851012,0.0989432457951774,"Ptk2b/Map4k4/Phldb2",3
"GO:0046883","GO:0046883","regulation of hormone secretion","5/69","299/21092",0.00296814176890915,0.125898268679614,0.106781021315131,"Scg5/Glrx/Chd7/Ghsr/Map4k4",5
"GO:0032878","GO:0032878","regulation of establishment or maintenance of cell polarity","2/69","25/21092",0.00301398044034645,0.125898268679614,0.106781021315131,"Ptk2b/Rap1b",2
"GO:2000050","GO:2000050","regulation of non-canonical Wnt signaling pathway","2/69","25/21092",0.00301398044034645,0.125898268679614,0.106781021315131,"Znrf3/Sfrp2",2
"GO:0006836","GO:0006836","neurotransmitter transport","5/69","306/21092",0.00327690035226134,0.133078564305724,0.112871012133446,"Slc6a19/Ntrk2/Ywhaz/Rap1b/Slc1a3",5
"GO:0045927","GO:0045927","positive regulation of growth","5/69","308/21092",0.00336922069005819,0.133129747266624,0.112914423126275,"Ptk2b/Chd7/Map3k13/Ghsr/Sfrp2",5
"GO:1900745","GO:1900745","positive regulation of p38MAPK cascade","2/69","27/21092",0.00351151703138882,0.135100997365538,0.114586345234793,"Rell1/Xdh",2
"GO:0031032","GO:0031032","actomyosin structure organization","4/69","193/21092",0.003695823162779,0.138545986255972,0.117508223637076,"Epb41l2/Ptk2b/Ctgf/Phldb2",4
"GO:0007160","GO:0007160","cell-matrix adhesion","4/69","198/21092",0.00404761326470919,0.141160999182156,0.119726155257095,"Ptk2b/Ctgf/Map4k4/Phldb2",4
"GO:0038061","GO:0038061","NIK/NF-kappaB signaling","3/69","99/21092",0.00419970006606299,0.141160999182156,0.119726155257095,"Adgrg3/Glrx/Rel",3
"GO:0046683","GO:0046683","response to organophosphorus","3/69","100/21092",0.004319546430966,0.141160999182156,0.119726155257095,"Crem/Jund/Rap1b",3
"GO:0045862","GO:0045862","positive regulation of proteolysis","5/69","327/21092",0.00434216255080764,0.141160999182156,0.119726155257095,"Xdh/Ptk2b/Ctgf/Sfrp2/Mbp",5
"GO:0034329","GO:0034329","cell junction assembly","4/69","202/21092",0.0043448812168427,0.141160999182156,0.119726155257095,"Ptk2b/Map4k4/Rap1b/Phldb2",4
"GO:0030038","GO:0030038","contractile actin filament bundle assembly","3/69","101/21092",0.00444145414663417,0.141160999182156,0.119726155257095,"Ptk2b/Ctgf/Phldb2",3
"GO:0043149","GO:0043149","stress fiber assembly","3/69","101/21092",0.00444145414663417,0.141160999182156,0.119726155257095,"Ptk2b/Ctgf/Phldb2",3
"GO:0001952","GO:0001952","regulation of cell-matrix adhesion","3/69","111/21092",0.00577611007790048,0.179673892210436,0.152390989289289,"Ptk2b/Map4k4/Phldb2",3
"GO:0014074","GO:0014074","response to purine-containing compound","3/69","113/21092",0.00606875046663462,0.18484402462958,0.156776053721394,"Crem/Jund/Rap1b",3
"GO:1905330","GO:1905330","regulation of morphogenesis of an epithelium","3/69","114/21092",0.00621834225952911,0.185489720971394,0.157323703149473,"Znrf3/Sfrp2/Phldb2",3
"GO:0090276","GO:0090276","regulation of peptide hormone secretion","4/69","225/21092",0.00634369770764003,0.185489720971394,0.157323703149473,"Glrx/Chd7/Ghsr/Map4k4",4
"GO:0051968","GO:0051968","positive regulation of synaptic transmission, glutamatergic","2/69","38/21092",0.00687203065497997,0.191295285376793,0.162247711263491,"Ptk2b/Ntrk2",2
"GO:0006687","GO:0006687","glycosphingolipid metabolic process","2/69","39/21092",0.00722827911692809,0.191295285376793,0.162247711263491,"Crem/St8sia6",2
"GO:0007257","GO:0007257","activation of JUN kinase activity","2/69","39/21092",0.00722827911692809,0.191295285376793,0.162247711263491,"Map3k1/Map3k13",2
"GO:0030866","GO:0030866","cortical actin cytoskeleton organization","2/69","39/21092",0.00722827911692809,0.191295285376793,0.162247711263491,"Epb41l2/Fmnl2",2
"GO:0060071","GO:0060071","Wnt signaling pathway, planar cell polarity pathway","2/69","39/21092",0.00722827911692809,0.191295285376793,0.162247711263491,"Znrf3/Sfrp2",2
"GO:0034332","GO:0034332","adherens junction organization","3/69","121/21092",0.00732731599254476,0.191295285376793,0.162247711263491,"Ptk2b/Map4k4/Phldb2",3
"GO:0006887","GO:0006887","exocytosis","5/69","373/21092",0.0075038712509162,0.191389385565048,0.16232752264067,"Glrx/Slc17a9/Ywhaz/Tac4/Rap1b",5
"GO:1900744","GO:1900744","regulation of p38MAPK cascade","2/69","40/21092",0.0075927389622249,0.191389385565048,0.16232752264067,"Rell1/Xdh",2
"GO:0090175","GO:0090175","regulation of establishment of planar polarity","2/69","41/21092",0.00796535426175447,0.197378778486187,0.16740744550128,"Znrf3/Sfrp2",2
"GO:0034198","GO:0034198","cellular response to amino acid starvation","2/69","42/21092",0.00834606935516862,0.203365889954275,0.172485433340151,"Hnrnpl/Sesn1",2
"GO:0040018","GO:0040018","positive regulation of multicellular organism growth","2/69","43/21092",0.00873482884976869,0.20539025353154,0.17420240381608,"Chd7/Ghsr",2
"GO:0045995","GO:0045995","regulation of embryonic development","3/69","131/21092",0.00910305609454409,0.20539025353154,0.17420240381608,"Sfrp2/Mbp/Phldb2",3
"GO:0034330","GO:0034330","cell junction organization","4/69","250/21092",0.00912405971337071,0.20539025353154,0.17420240381608,"Ptk2b/Map4k4/Rap1b/Phldb2",4
"GO:0070374","GO:0070374","positive regulation of ERK1 and ERK2 cascade","4/69","250/21092",0.00912405971337071,0.20539025353154,0.17420240381608,"Ptk2b/Ctgf/Ntrk2/Rap1b",4
"GO:1901031","GO:1901031","regulation of response to reactive oxygen species","2/69","44/21092",0.0091315776193913,0.20539025353154,0.17420240381608,"Sesn1/Glrx",2
"GO:0007015","GO:0007015","actin filament organization","5/69","399/21092",0.00986805240655371,0.211745775680659,0.179592860358425,"Map3k1/Ptk2b/Ctgf/Ghsr/Phldb2",5
"GO:1990928","GO:1990928","response to amino acid starvation","2/69","46/21092",0.0099488238050727,0.211745775680659,0.179592860358425,"Hnrnpl/Sesn1",2
"GO:0110053","GO:0110053","regulation of actin filament organization","4/69","257/21092",0.0100248491638778,0.211745775680659,0.179592860358425,"Map3k1/Ptk2b/Ctgf/Phldb2",4
"GO:0030865","GO:0030865","cortical cytoskeleton organization","2/69","47/21092",0.0103692122915141,0.211745775680659,0.179592860358425,"Epb41l2/Fmnl2",2
"GO:0038066","GO:0038066","p38MAPK cascade","2/69","47/21092",0.0103692122915141,0.211745775680659,0.179592860358425,"Rell1/Xdh",2
"GO:0043303","GO:0043303","mast cell degranulation","2/69","47/21092",0.0103692122915141,0.211745775680659,0.179592860358425,"Ywhaz/Tac4",2
"GO:0002366","GO:0002366","leukocyte activation involved in immune response","4/69","260/21092",0.0104279725369408,0.211745775680659,0.179592860358425,"Ptk2b/Ywhaz/Tac4/Apbb1ip",4
"GO:0002279","GO:0002279","mast cell activation involved in immune response","2/69","48/21092",0.0107973721915447,0.213321056000519,0.180928939425884,"Ywhaz/Tac4",2
"GO:0002448","GO:0002448","mast cell mediated immunity","2/69","48/21092",0.0107973721915447,0.213321056000519,0.180928939425884,"Ywhaz/Tac4",2
"GO:0002263","GO:0002263","cell activation involved in immune response","4/69","264/21092",0.0109816457624663,0.214068881396342,0.181563209939442,"Ptk2b/Ywhaz/Tac4/Apbb1ip",4
"GO:0021545","GO:0021545","cranial nerve development","2/69","49/21092",0.011233249695115,0.216092250713922,0.183279337130823,"Chd7/Slc1a3",2
"GO:0006865","GO:0006865","amino acid transport","3/69","145/21092",0.0119785533218654,0.22163816876532,0.187983125354991,"Slc6a19/Ntrk2/Slc1a3",3
"GO:0030072","GO:0030072","peptide hormone secretion","4/69","271/21092",0.0119956993971808,0.22163816876532,0.187983125354991,"Glrx/Chd7/Ghsr/Map4k4",4
"GO:0044058","GO:0044058","regulation of digestive system process","2/69","51/21092",0.0121279435712898,0.22163816876532,0.187983125354991,"Ghsr/Tac4",2
"GO:0045933","GO:0045933","positive regulation of muscle contraction","2/69","51/21092",0.0121279435712898,0.22163816876532,0.187983125354991,"Ctgf/Ghsr",2
"GO:0001954","GO:0001954","positive regulation of cell-matrix adhesion","2/69","52/21092",0.0125866536191591,0.227181328286551,0.19268457392293,"Ptk2b/Map4k4",2
"GO:0045860","GO:0045860","positive regulation of protein kinase activity","5/69","430/21092",0.0133045943689049,0.235778670530835,0.199976437385934,"Map3k1/Map3k19/Ptk2b/Map3k13/Map4k4",5
"GO:0072593","GO:0072593","reactive oxygen species metabolic process","4/69","280/21092",0.0133855195992198,0.235778670530835,0.199976437385934,"Sesn1/Xdh/Ptk2b/Ctgf",4
"GO:0010656","GO:0010656","negative regulation of muscle cell apoptotic process","2/69","55/21092",0.0140076036441786,0.236305376596992,0.200423164829186,"Ptk2b/Sfrp2",2
"GO:0046676","GO:0046676","negative regulation of insulin secretion","2/69","55/21092",0.0140076036441786,0.236305376596992,0.200423164829186,"Ghsr/Map4k4",2
"GO:0051896","GO:0051896","regulation of protein kinase B signaling","3/69","154/21092",0.0140727458895987,0.236305376596992,0.200423164829186,"Sesn1/Xdh/Ntrk2",3
"GO:0051893","GO:0051893","regulation of focal adhesion assembly","2/69","56/21092",0.0144960193899329,0.236305376596992,0.200423164829186,"Map4k4/Phldb2",2
"GO:0090109","GO:0090109","regulation of cell-substrate junction assembly","2/69","56/21092",0.0144960193899329,0.236305376596992,0.200423164829186,"Map4k4/Phldb2",2
"GO:0001558","GO:0001558","regulation of cell growth","5/69","441/21092",0.0146971654846501,0.236305376596992,0.200423164829186,"Sesn1/Ptk2b/Map3k13/Ctgf/Sfrp2",5
"GO:0035567","GO:0035567","non-canonical Wnt signaling pathway","2/69","58/21092",0.0154946885433109,0.236305376596992,0.200423164829186,"Znrf3/Sfrp2",2
"GO:0060324","GO:0060324","face development","2/69","58/21092",0.0154946885433109,0.236305376596992,0.200423164829186,"Arid5b/Chd7",2
"GO:0043405","GO:0043405","regulation of MAP kinase activity","4/69","293/21092",0.0155683579281325,0.236305376596992,0.200423164829186,"Map3k1/Ptk2b/Map3k13/Sfrp2",4
"GO:0060401","GO:0060401","cytosolic calcium ion transport","3/69","160/21092",0.0155773546189006,0.236305376596992,0.200423164829186,"Ptk2b/Chd7/Ctgf",3
"GO:0002011","GO:0002011","morphogenesis of an epithelial sheet","2/69","59/21092",0.0160048391826798,0.236305376596992,0.200423164829186,"Map3k1/Phldb2",2
"GO:0043087","GO:0043087","regulation of GTPase activity","4/69","297/21092",0.0162825672036753,0.236305376596992,0.200423164829186,"Ptk2b/Usp6nl/Ntrk2/Map4k4",4
"GO:0001736","GO:0001736","establishment of planar polarity","2/69","60/21092",0.0165221324344955,0.236305376596992,0.200423164829186,"Znrf3/Sfrp2",2
"GO:0048008","GO:0048008","platelet-derived growth factor receptor signaling pathway","2/69","60/21092",0.0165221324344955,0.236305376596992,0.200423164829186,"Arid5b/Glrx",2
"GO:0051017","GO:0051017","actin filament bundle assembly","3/69","165/21092",0.0168980169888227,0.236305376596992,0.200423164829186,"Ptk2b/Ctgf/Phldb2",3
"GO:0007164","GO:0007164","establishment of tissue polarity","2/69","61/21092",0.0170465175373081,0.236305376596992,0.200423164829186,"Znrf3/Sfrp2",2
"GO:1903391","GO:1903391","regulation of adherens junction organization","2/69","62/21092",0.0175779439768634,0.236305376596992,0.200423164829186,"Map4k4/Phldb2",2
"GO:0061572","GO:0061572","actin filament bundle organization","3/69","168/21092",0.0177196999229013,0.236305376596992,0.200423164829186,"Ptk2b/Ctgf/Phldb2",3
"GO:0007369","GO:0007369","gastrulation","3/69","169/21092",0.0179984864371049,0.236305376596992,0.200423164829186,"Sfrp2/Mbp/Phldb2",3
"GO:0015800","GO:0015800","acidic amino acid transport","2/69","63/21092",0.0181163614850668,0.236305376596992,0.200423164829186,"Ntrk2/Slc1a3",2
"GO:0033674","GO:0033674","positive regulation of kinase activity","5/69","467/21092",0.0183715103717172,0.236305376596992,0.200423164829186,"Map3k1/Map3k19/Ptk2b/Map3k13/Map4k4",5
"GO:0090278","GO:0090278","negative regulation of peptide hormone secretion","2/69","66/21092",0.0197730614113807,0.236305376596992,0.200423164829186,"Ghsr/Map4k4",2
"GO:0043299","GO:0043299","leukocyte degranulation","2/69","67/21092",0.0203389454004019,0.236305376596992,0.200423164829186,"Ywhaz/Tac4",2
"GO:0032418","GO:0032418","lysosome localization","2/69","68/21092",0.0209115727740247,0.236305376596992,0.200423164829186,"Ywhaz/Tac4",2
"GO:0045576","GO:0045576","mast cell activation","2/69","68/21092",0.0209115727740247,0.236305376596992,0.200423164829186,"Ywhaz/Tac4",2
"GO:0010035","GO:0010035","response to inorganic substance","5/69","484/21092",0.0210770823921936,0.236305376596992,0.200423164829186,"Xdh/Ptk2b/Glrx/Jund/Slc1a3",5
"GO:0045766","GO:0045766","positive regulation of angiogenesis","3/69","180/21092",0.0212270385856467,0.236305376596992,0.200423164829186,"Ptk2b/Ghsr/Sfrp2",3
"GO:0050796","GO:0050796","regulation of insulin secretion","3/69","181/21092",0.0215352877027184,0.236305376596992,0.200423164829186,"Glrx/Ghsr/Map4k4",3
"GO:0031589","GO:0031589","cell-substrate adhesion","4/69","325/21092",0.0218606011870844,0.236305376596992,0.200423164829186,"Ptk2b/Ctgf/Map4k4/Phldb2",4
"GO:0043200","GO:0043200","response to amino acid","3/69","184/21092",0.0224747985086684,0.236305376596992,0.200423164829186,"Sesn1/Ntrk2/Slc1a3",3
"GO:0043491","GO:0043491","protein kinase B signaling","3/69","185/21092",0.0227928908502498,0.236305376596992,0.200423164829186,"Sesn1/Xdh/Ntrk2",3
"GO:0045669","GO:0045669","positive regulation of osteoblast differentiation","2/69","72/21092",0.0232685434405512,0.236305376596992,0.200423164829186,"Jund/Sfrp2",2
"GO:1901342","GO:1901342","regulation of vasculature development","4/69","335/21092",0.0241041532761631,0.236305376596992,0.200423164829186,"Xdh/Ptk2b/Ghsr/Sfrp2",4
"GO:0009636","GO:0009636","response to toxic substance","4/69","336/21092",0.0243359271049279,0.236305376596992,0.200423164829186,"Sesn1/Ptk2b/Glrx/Mbp",4
"GO:0032956","GO:0032956","regulation of actin cytoskeleton organization","4/69","336/21092",0.0243359271049279,0.236305376596992,0.200423164829186,"Map3k1/Ptk2b/Ctgf/Phldb2",4
"GO:0070372","GO:0070372","regulation of ERK1 and ERK2 cascade","4/69","336/21092",0.0243359271049279,0.236305376596992,0.200423164829186,"Ptk2b/Ctgf/Ntrk2/Rap1b",4
"GO:1902905","GO:1902905","positive regulation of supramolecular fiber organization","3/69","192/21092",0.0250884480006406,0.236305376596992,0.200423164829186,"Map3k1/Ptk2b/Ctgf",3
"GO:0051966","GO:0051966","regulation of synaptic transmission, glutamatergic","2/69","75/21092",0.025104708884879,0.236305376596992,0.200423164829186,"Ptk2b/Ntrk2",2
"GO:0052548","GO:0052548","regulation of endopeptidase activity","4/69","340/21092",0.0252765953937975,0.236305376596992,0.200423164829186,"Xdh/Ctgf/Sfrp2/Mbp",4
"GO:0030307","GO:0030307","positive regulation of cell growth","3/69","195/21092",0.0261091593832687,0.236305376596992,0.200423164829186,"Ptk2b/Map3k13/Sfrp2",3
"GO:0051279","GO:0051279","regulation of release of sequestered calcium ion into cytosol","2/69","77/21092",0.026360695768827,0.236305376596992,0.200423164829186,"Ptk2b/Chd7",2
"GO:0090630","GO:0090630","activation of GTPase activity","2/69","77/21092",0.026360695768827,0.236305376596992,0.200423164829186,"Ptk2b/Usp6nl",2
"GO:0000302","GO:0000302","response to reactive oxygen species","3/69","196/21092",0.0264543128185652,0.236305376596992,0.200423164829186,"Sesn1/Ptk2b/Glrx",3
"GO:1902903","GO:1902903","regulation of supramolecular fiber organization","4/69","346/21092",0.0267284876387129,0.236305376596992,0.200423164829186,"Map3k1/Ptk2b/Ctgf/Phldb2",4
"GO:1904018","GO:1904018","positive regulation of vasculature development","3/69","198/21092",0.0271519894366405,0.236305376596992,0.200423164829186,"Ptk2b/Ghsr/Sfrp2",3
"GO:0003208","GO:0003208","cardiac ventricle morphogenesis","2/69","79/21092",0.0276417464596417,0.236305376596992,0.200423164829186,"Chd7/Sfrp2",2
"GO:0006664","GO:0006664","glycolipid metabolic process","2/69","79/21092",0.0276417464596417,0.236305376596992,0.200423164829186,"Crem/St8sia6",2
"GO:0006835","GO:0006835","dicarboxylic acid transport","2/69","79/21092",0.0276417464596417,0.236305376596992,0.200423164829186,"Ntrk2/Slc1a3",2
"GO:0050805","GO:0050805","negative regulation of synaptic transmission","2/69","79/21092",0.0276417464596417,0.236305376596992,0.200423164829186,"Ptk2b/Rap1b",2
"GO:0001738","GO:0001738","morphogenesis of a polarized epithelium","2/69","80/21092",0.0282915547075051,0.236305376596992,0.200423164829186,"Znrf3/Sfrp2",2
"GO:1903509","GO:1903509","liposaccharide metabolic process","2/69","80/21092",0.0282915547075051,0.236305376596992,0.200423164829186,"Crem/St8sia6",2
"GO:0070371","GO:0070371","ERK1 and ERK2 cascade","4/69","354/21092",0.0287411519918763,0.236305376596992,0.200423164829186,"Ptk2b/Ctgf/Ntrk2/Rap1b",4
"GO:0002275","GO:0002275","myeloid cell activation involved in immune response","2/69","81/21092",0.0289474901344703,0.236305376596992,0.200423164829186,"Ywhaz/Tac4",2
"GO:0021675","GO:0021675","nerve development","2/69","81/21092",0.0289474901344703,0.236305376596992,0.200423164829186,"Chd7/Slc1a3",2
"GO:0010976","GO:0010976","positive regulation of neuron projection development","4/69","357/21092",0.0295186530214402,0.236305376596992,0.200423164829186,"Ptk2b/Map3k13/Ntrk2/D16Ertd472e",4
"GO:0008154","GO:0008154","actin polymerization or depolymerization","3/69","205/21092",0.0296711309952428,0.236305376596992,0.200423164829186,"Map3k1/Ptk2b/Ghsr",3
"GO:0010256","GO:0010256","endomembrane system organization","4/69","358/21092",0.0297805872605308,0.236305376596992,0.200423164829186,"Usp6nl/Atl2/Ywhaz/Uso1",4
"GO:0001101","GO:0001101","response to acid chemical","4/69","359/21092",0.0300439069390367,0.236305376596992,0.200423164829186,"Sesn1/Ptk2b/Ntrk2/Slc1a3",4
"GO:0043281","GO:0043281","regulation of cysteine-type endopeptidase activity involved in apoptotic process","3/69","207/21092",0.0304129221202016,0.236305376596992,0.200423164829186,"Xdh/Ctgf/Sfrp2",3
"GO:0010810","GO:0010810","regulation of cell-substrate adhesion","3/69","208/21092",0.0307874829867769,0.236305376596992,0.200423164829186,"Ptk2b/Map4k4/Phldb2",3
"GO:0035264","GO:0035264","multicellular organism growth","3/69","209/21092",0.0311644851441018,0.236305376596992,0.200423164829186,"Arid5b/Chd7/Ghsr",3
"GO:0048639","GO:0048639","positive regulation of developmental growth","3/69","210/21092",0.0315439268199553,0.236305376596992,0.200423164829186,"Chd7/Map3k13/Ghsr",3
"GO:0002315","GO:0002315","marginal zone B cell differentiation","1/69","10/21092",0.0322431936652978,0.236305376596992,0.200423164829186,"Ptk2b",1
"GO:0002349","GO:0002349","histamine production involved in inflammatory response","1/69","10/21092",0.0322431936652978,0.236305376596992,0.200423164829186,"Ywhaz",1
"GO:0002441","GO:0002441","histamine secretion involved in inflammatory response","1/69","10/21092",0.0322431936652978,0.236305376596992,0.200423164829186,"Ywhaz",1
"GO:0002553","GO:0002553","histamine secretion by mast cell","1/69","10/21092",0.0322431936652978,0.236305376596992,0.200423164829186,"Ywhaz",1
"GO:0008343","GO:0008343","adult feeding behavior","1/69","10/21092",0.0322431936652978,0.236305376596992,0.200423164829186,"Ghsr",1
"GO:0042090","GO:0042090","interleukin-12 biosynthetic process","1/69","10/21092",0.0322431936652978,0.236305376596992,0.200423164829186,"Rel",1
"GO:0043201","GO:0043201","response to leucine","1/69","10/21092",0.0322431936652978,0.236305376596992,0.200423164829186,"Sesn1",1
"GO:0045075","GO:0045075","regulation of interleukin-12 biosynthetic process","1/69","10/21092",0.0322431936652978,0.236305376596992,0.200423164829186,"Rel",1
"GO:0045602","GO:0045602","negative regulation of endothelial cell differentiation","1/69","10/21092",0.0322431936652978,0.236305376596992,0.200423164829186,"Xdh",1
"GO:0060872","GO:0060872","semicircular canal development","1/69","10/21092",0.0322431936652978,0.236305376596992,0.200423164829186,"Chd7",1
"GO:0070278","GO:0070278","extracellular matrix constituent secretion","1/69","10/21092",0.0322431936652978,0.236305376596992,0.200423164829186,"Ctgf",1
"GO:0071233","GO:0071233","cellular response to leucine","1/69","10/21092",0.0322431936652978,0.236305376596992,0.200423164829186,"Sesn1",1
"GO:0071600","GO:0071600","otic vesicle morphogenesis","1/69","10/21092",0.0322431936652978,0.236305376596992,0.200423164829186,"Hesx1",1
"GO:0071888","GO:0071888","macrophage apoptotic process","1/69","10/21092",0.0322431936652978,0.236305376596992,0.200423164829186,"Ghsr",1
"GO:1902415","GO:1902415","regulation of mRNA binding","1/69","10/21092",0.0322431936652978,0.236305376596992,0.200423164829186,"Hnrnpl",1
"GO:1903431","GO:1903431","positive regulation of cell maturation","1/69","10/21092",0.0322431936652978,0.236305376596992,0.200423164829186,"Map3k13",1
"GO:1990253","GO:1990253","cellular response to leucine starvation","1/69","10/21092",0.0322431936652978,0.236305376596992,0.200423164829186,"Sesn1",1
"GO:2000109","GO:2000109","regulation of macrophage apoptotic process","1/69","10/21092",0.0322431936652978,0.236305376596992,0.200423164829186,"Ghsr",1
"GO:2000381","GO:2000381","negative regulation of mesoderm development","1/69","10/21092",0.0322431936652978,0.236305376596992,0.200423164829186,"Sfrp2",1
"GO:0031668","GO:0031668","cellular response to extracellular stimulus","3/69","212/21092",0.0323101212898416,0.236305376596992,0.200423164829186,"Hnrnpl/Sesn1/Sfrp2",3
"GO:0007229","GO:0007229","integrin-mediated signaling pathway","2/69","86/21092",0.0323174804627691,0.236305376596992,0.200423164829186,"Ptk2b/Ctgf",2
