"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098890","GO:0098890","extrinsic component of postsynaptic membrane","1/112","16/21298",0.0809283248774548,0.356180725736153,0.352466010430148,"Magi2",1
"GO:0031225","GO:0031225","anchored component of membrane","3/112","193/21298",0.0817398626445539,0.356180725736153,0.352466010430148,"Ly6d/Rab2a/Bst2",3
"GO:0044448","GO:0044448","cell cortex part","3/112","195/21298",0.0837049037544607,0.356180725736153,0.352466010430148,"Tpm4/Actr2/Phldb2",3
"GO:0016324","GO:0016324","apical plasma membrane","4/112","314/21298",0.0840702916871859,0.356180725736153,0.352466010430148,"Slc6a19/Itgb3/Bst2/Atp1b1",4
"GO:0005901","GO:0005901","caveola","2/112","93/21298",0.086159371683568,0.356180725736153,0.352466010430148,"Atp1b3/Atp1b1",2
"GO:1904949","GO:1904949","ATPase complex","2/112","94/21298",0.0877406478765409,0.356180725736153,0.352466010430148,"Atp1b3/Atp1b1",2
"GO:0031527","GO:0031527","filopodium membrane","1/112","18/21298",0.0905766262171295,0.356180725736153,0.352466010430148,"Itgb3",1
"GO:0031528","GO:0031528","microvillus membrane","1/112","19/21298",0.0953630650265131,0.356180725736153,0.352466010430148,"Itgb3",1
"GO:0032426","GO:0032426","stereocilium tip","1/112","19/21298",0.0953630650265131,0.356180725736153,0.352466010430148,"Cdh23",1
"GO:0043218","GO:0043218","compact myelin","1/112","19/21298",0.0953630650265131,0.356180725736153,0.352466010430148,"Mbp",1
"GO:1902711","GO:1902711","GABA-A receptor complex","1/112","19/21298",0.0953630650265131,0.356180725736153,0.352466010430148,"Gabrb1",1
"GO:0099568","GO:0099568","cytoplasmic region","5/112","460/21298",0.0955319711071775,0.356180725736153,0.352466010430148,"C2cd5/Tpm4/Ctgf/Actr2/Phldb2",5
"GO:0005911","GO:0005911","cell-cell junction","5/112","466/21298",0.0995491441234434,0.356180725736153,0.352466010430148,"Cdh26/Frs2/Gjd2/Magi2/Atp1b1",5
"GO:0005922","GO:0005922","connexin complex","1/112","20/21298",0.100124535806015,0.356180725736153,0.352466010430148,"Gjd2",1
"GO:0016010","GO:0016010","dystrophin-associated glycoprotein complex","1/112","20/21298",0.100124535806015,0.356180725736153,0.352466010430148,"Sspn",1
"GO:0090665","GO:0090665","glycoprotein complex","1/112","20/21298",0.100124535806015,0.356180725736153,0.352466010430148,"Sspn",1
"GO:0098993","GO:0098993","anchored component of synaptic vesicle membrane","1/112","20/21298",0.100124535806015,0.356180725736153,0.352466010430148,"Rab2a",1
"GO:1902710","GO:1902710","GABA receptor complex","1/112","21/21298",0.104861167631832,0.365805543006219,0.361990447602565,"Gabrb1",1
"GO:0031012","GO:0031012","extracellular matrix","5/112","476/21298",0.106431806420166,0.365805543006219,0.361990447602565,"Runx1/Lrrc3b/Lrrc32/Ctgf/Lrrn3",5
"GO:0005913","GO:0005913","cell-cell adherens junction","2/112","107/21298",0.109042581583173,0.365805543006219,0.361990447602565,"Cdh26/Frs2",2
"GO:0071782","GO:0071782","endoplasmic reticulum tubular network","1/112","22/21298",0.109573088918914,0.365805543006219,0.361990447602565,"Atl2",1
"GO:0097470","GO:0097470","ribbon synapse","1/112","23/21298",0.114260427424323,0.370067354493702,0.366207811383532,"Cdh23",1
"GO:0099243","GO:0099243","extrinsic component of synaptic membrane","1/112","23/21298",0.114260427424323,0.370067354493702,0.366207811383532,"Magi2",1
"GO:0016323","GO:0016323","basolateral plasma membrane","3/112","228/21298",0.118889218507317,0.377488453494381,0.373551513523424,"Slc4a10/Atp1b1/Slc4a4",3
"GO:0099699","GO:0099699","integral component of synaptic membrane","3/112","229/21298",0.120030890742453,0.377488453494381,0.373551513523424,"Cacna1e/Kcnj3/Itgb3",3
"GO:0005884","GO:0005884","actin filament","2/112","115/21298",0.122762605510153,0.380522419439014,0.3765538373299,"Map3k1/Tpm4",2
"GO:0099056","GO:0099056","integral component of presynaptic membrane","2/112","116/21298",0.124506431514544,0.380522419439014,0.3765538373299,"Cacna1e/Kcnj3",2
"GO:0044853","GO:0044853","plasma membrane raft","2/112","117/21298",0.126256286634143,0.380522419439014,0.3765538373299,"Atp1b3/Atp1b1",2
"GO:0030863","GO:0030863","cortical cytoskeleton","2/112","119/21298",0.129773644870961,0.382726024588417,0.378734460422203,"Tpm4/Actr2",2
"GO:0034399","GO:0034399","nuclear periphery","2/112","120/21298",0.131540930736867,0.382726024588417,0.378734460422203,"Hlcs/Satb1",2
"GO:0097440","GO:0097440","apical dendrite","1/112","27/21298",0.132766485930947,0.382726024588417,0.378734460422203,"Slc4a10",1
"GO:0031965","GO:0031965","nuclear membrane","3/112","241/21298",0.134042294325897,0.382726024588417,0.378734460422203,"Taf3/Gtf3c3/Sephs1",3
"GO:0097225","GO:0097225","sperm midpiece","1/112","28/21298",0.137332804090682,0.384836730584329,0.380823153234068,"Spef2",1
"GO:0031252","GO:0031252","cell leading edge","4/112","378/21298",0.138555314466493,0.384836730584329,0.380823153234068,"C2cd5/Itgb3/Actr2/Phldb2",4
"GO:0099240","GO:0099240","intrinsic component of synaptic membrane","3/112","247/21298",0.141253350718869,0.384836730584329,0.380823153234068,"Cacna1e/Kcnj3/Itgb3",3
"GO:0016342","GO:0016342","catenin complex","1/112","29/21298",0.141875292381319,0.384836730584329,0.380823153234068,"Cdh26",1
"GO:0098889","GO:0098889","intrinsic component of presynaptic membrane","2/112","128/21298",0.145871817618345,0.385211434814026,0.381193949561297,"Cacna1e/Kcnj3",2
"GO:0005769","GO:0005769","early endosome","3/112","253/21298",0.148592706611142,0.385211434814026,0.381193949561297,"Snx13/Rabgap1l/Ntrk2",3
"GO:0030131","GO:0030131","clathrin adaptor complex","1/112","31/21298",0.150889271701347,0.385211434814026,0.381193949561297,"Lrrn3",1
"GO:0042470","GO:0042470","melanosome","1/112","31/21298",0.150889271701347,0.385211434814026,0.381193949561297,"Itgb3",1
"GO:0048770","GO:0048770","pigment granule","1/112","31/21298",0.150889271701347,0.385211434814026,0.381193949561297,"Itgb3",1
"GO:0031941","GO:0031941","filamentous actin","1/112","32/21298",0.155361007327878,0.389647643775961,0.385583891973301,"Map3k1",1
"GO:0005921","GO:0005921","gap junction","1/112","33/21298",0.159809402285993,0.389647643775961,0.385583891973301,"Gjd2",1
"GO:0008305","GO:0008305","integrin complex","1/112","33/21298",0.159809402285993,0.389647643775961,0.385583891973301,"Itgb3",1
"GO:0098688","GO:0098688","parallel fiber to Purkinje cell synapse","1/112","33/21298",0.159809402285993,0.389647643775961,0.385583891973301,"Kcnj3",1
"GO:0043204","GO:0043204","perikaryon","2/112","137/21298",0.162356907828548,0.391460544431056,0.387377885345309,"Cacna1e/Ntrk2",2
"GO:0016592","GO:0016592","mediator complex","1/112","34/21298",0.164234577312749,0.391636299745787,0.387551807655302,"Med7",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","3/112","275/21298",0.176497228497912,0.413497551802751,0.409185062176867,"Med7/Fbxl18/Fbxw7",3
"GO:0001726","GO:0001726","ruffle","2/112","145/21298",0.177278786425737,0.413497551802751,0.409185062176867,"C2cd5/Itgb3",2
"GO:0005669","GO:0005669","transcription factor TFIID complex","1/112","38/21298",0.181705471251653,0.413497551802751,0.409185062176867,"Taf3",1
"GO:0098636","GO:0098636","protein complex involved in cell adhesion","1/112","38/21298",0.181705471251653,0.413497551802751,0.409185062176867,"Itgb3",1
"GO:0005925","GO:0005925","focal adhesion","2/112","148/21298",0.182929792502599,0.413497551802751,0.409185062176867,"Itgb3/Phldb2",2
"GO:0031256","GO:0031256","leading edge membrane","2/112","151/21298",0.188607401573956,0.42138896219242,0.416994170687624,"C2cd5/Itgb3",2
"GO:0000791","GO:0000791","euchromatin","1/112","40/21298",0.190304692603028,0.42138896219242,0.416994170687624,"Ankrd2",1
"GO:0005924","GO:0005924","cell-substrate adherens junction","2/112","154/21298",0.194309413618088,0.422218326024578,0.417814884836352,"Itgb3/Phldb2",2
"GO:1990391","GO:1990391","DNA repair complex","1/112","41/21298",0.194570657154184,0.422218326024578,0.417814884836352,"Efcab11",1
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","2/112","156/21298",0.198123253566112,0.425258127059183,0.420822982876902,"Fbxl18/Fbxw7",2
"GO:0034702","GO:0034702","ion channel complex","3/112","296/21298",0.204372493447825,0.425258127059183,0.420822982876902,"Gabrb1/Cacna1e/Kcnj3",3
"GO:0005720","GO:0005720","nuclear heterochromatin","1/112","44/21298",0.207235355011767,0.425258127059183,0.420822982876902,"Satb1",1
"GO:0030055","GO:0030055","cell-substrate junction","2/112","161/21298",0.207697107416122,0.425258127059183,0.420822982876902,"Itgb3/Phldb2",2
"GO:0031253","GO:0031253","cell projection membrane","3/112","302/21298",0.212520955523643,0.425258127059183,0.420822982876902,"Slc6a19/C2cd5/Itgb3",3
"GO:0090575","GO:0090575","RNA polymerase II transcription factor complex","2/112","164/21298",0.213465351156561,0.425258127059183,0.420822982876902,"Taf3/Runx1",2
"GO:0030027","GO:0030027","lamellipodium","2/112","165/21298",0.215391651488172,0.425258127059183,0.420822982876902,"Itgb3/Actr2",2
"GO:0005801","GO:0005801","cis-Golgi network","1/112","46/21298",0.215568635836452,0.425258127059183,0.420822982876902,"Ctgf",1
"GO:0005891","GO:0005891","voltage-gated calcium channel complex","1/112","46/21298",0.215568635836452,0.425258127059183,0.420822982876902,"Cacna1e",1
"GO:0034707","GO:0034707","chloride channel complex","1/112","46/21298",0.215568635836452,0.425258127059183,0.420822982876902,"Gabrb1",1
"GO:0035861","GO:0035861","site of double-strand break","1/112","47/21298",0.219702661471043,0.429508806659607,0.42502933086859,"Actr2",1
"GO:0032420","GO:0032420","stereocilium","1/112","48/21298",0.223815093917292,0.433641744464754,0.429119165029395,"Cdh23",1
"GO:0030119","GO:0030119","AP-type membrane coat adaptor complex","1/112","50/21298",0.23197562577741,0.445475316758389,0.440829321458702,"Lrrn3",1
"GO:0030118","GO:0030118","clathrin coat","1/112","51/21298",0.236023947027077,0.449273653551541,0.44458804426153,"Lrrn3",1
"GO:0001917","GO:0001917","photoreceptor inner segment","1/112","54/21298",0.248042451150431,0.460591572427245,0.455787925176609,"Cdh23",1
"GO:0099738","GO:0099738","cell cortex region","1/112","54/21298",0.248042451150431,0.460591572427245,0.455787925176609,"Phldb2",1
"GO:0098802","GO:0098802","plasma membrane receptor complex","2/112","182/21298",0.248337391585197,0.460591572427245,0.455787925176609,"Itgb3/Apbb1ip",2
"GO:0019897","GO:0019897","extrinsic component of plasma membrane","2/112","185/21298",0.254176774510098,0.467426780243147,0.462551846566102,"Cdh26/Magi2",2
"GO:0090734","GO:0090734","site of DNA damage","1/112","57/21298",0.259873547707429,0.473053009956858,0.468119398647582,"Actr2",1
"GO:0098862","GO:0098862","cluster of actin-based cell projections","2/112","189/21298",0.261967711191981,0.473053009956858,0.468119398647582,"Slc6a19/Cdh23",2
"GO:0032421","GO:0032421","stereocilium bundle","1/112","58/21298",0.263776102326174,0.473053009956858,0.468119398647582,"Cdh23",1
"GO:0000118","GO:0000118","histone deacetylase complex","1/112","61/21298",0.275361819911353,0.489782909186588,0.4846748167551,"Nrip1",1
"GO:0014704","GO:0014704","intercalated disc","1/112","62/21298",0.279183427302695,0.492537123564937,0.487400306608038,"Atp1b1",1
"GO:0042734","GO:0042734","presynaptic membrane","2/112","200/21298",0.283395414804258,0.492537123564937,0.487400306608038,"Cacna1e/Kcnj3",2
"GO:0034704","GO:0034704","calcium channel complex","1/112","64/21298",0.286766819243998,0.492537123564937,0.487400306608038,"Cacna1e",1
"GO:0098858","GO:0098858","actin-based cell projection","2/112","203/21298",0.289233400628976,0.492537123564937,0.487400306608038,"Itgb3/Cdh23",2
"GO:0045178","GO:0045178","basal part of cell","1/112","65/21298",0.290528810213419,0.492537123564937,0.487400306608038,"Phldb2",1
"GO:0098563","GO:0098563","intrinsic component of synaptic vesicle membrane","1/112","65/21298",0.290528810213419,0.492537123564937,0.487400306608038,"Rab2a",1
"GO:0016529","GO:0016529","sarcoplasmic reticulum","1/112","71/21298",0.31269130524479,0.52600010262108,0.520514290248365,"Xdh",1
"GO:0005881","GO:0005881","cytoplasmic microtubule","1/112","73/21298",0.319925233408496,0.531837161470153,0.526290472665104,"Gramd3",1
"GO:0043209","GO:0043209","myelin sheath","2/112","220/21298",0.322183309744887,0.531837161470153,0.526290472665104,"Mbp/Atp1b1",2
"GO:0030315","GO:0030315","T-tubule","1/112","74/21298",0.323513849373549,0.531837161470153,0.526290472665104,"Kcnj3",1
"GO:0034703","GO:0034703","cation channel complex","2/112","223/21298",0.327964675621221,0.535100260224097,0.5295195395863,"Cacna1e/Kcnj3",2
"GO:0031526","GO:0031526","brush border membrane","1/112","77/21298",0.334167476648759,0.538058213135099,0.532446643121806,"Slc6a19",1
"GO:0001725","GO:0001725","stress fiber","1/112","78/21298",0.337681601459811,0.538058213135099,0.532446643121806,"Tpm4",1
"GO:0097517","GO:0097517","contractile actin filament bundle","1/112","78/21298",0.337681601459811,0.538058213135099,0.532446643121806,"Tpm4",1
"GO:0016591","GO:0016591","RNA polymerase II, holoenzyme","1/112","79/21298",0.341177344185377,0.538058213135099,0.532446643121806,"Taf3",1
"GO:0008076","GO:0008076","voltage-gated potassium channel complex","1/112","80/21298",0.344654800118796,0.538058213135099,0.532446643121806,"Kcnj3",1
"GO:0016528","GO:0016528","sarcoplasm","1/112","80/21298",0.344654800118796,0.538058213135099,0.532446643121806,"Xdh",1
"GO:0000790","GO:0000790","nuclear chromatin","3/112","397/21298",0.347314095421085,0.538336847902682,0.532722371924071,"Nrip1/Trps1/Satb1",3
"GO:0044291","GO:0044291","cell-cell contact zone","1/112","82/21298",0.351555230337376,0.541045992788727,0.535403262327918,"Atp1b1",1
"GO:0017053","GO:0017053","transcriptional repressor complex","1/112","84/21298",0.358383644716323,0.545168917723502,0.53948318804557,"C1d",1
"GO:0030864","GO:0030864","cortical actin cytoskeleton","1/112","85/21298",0.361771079042324,0.545168917723502,0.53948318804557,"Actr2",1
"GO:0044304","GO:0044304","main axon","1/112","85/21298",0.361771079042324,0.545168917723502,0.53948318804557,"Mbp",1
"GO:0032432","GO:0032432","actin filament bundle","1/112","87/21298",0.368492863936071,0.547691448452927,0.541979410547646,"Tpm4",1
"GO:0043195","GO:0043195","terminal bouton","1/112","87/21298",0.368492863936071,0.547691448452927,0.541979410547646,"Ntrk2",1
"GO:0042641","GO:0042641","actomyosin","1/112","89/21298",0.375144480915984,0.549626633356791,0.543894412829422,"Tpm4",1
"GO:0048786","GO:0048786","presynaptic active zone","1/112","90/21298",0.37844420358737,0.549626633356791,0.543894412829422,"Ntrk2",1
"GO:0030175","GO:0030175","filopodium","1/112","91/21298",0.381726655926026,0.549626633356791,0.543894412829422,"Itgb3",1
"GO:0034705","GO:0034705","potassium channel complex","1/112","91/21298",0.381726655926026,0.549626633356791,0.543894412829422,"Kcnj3",1
"GO:0000792","GO:0000792","heterochromatin","1/112","92/21298",0.384991927512591,0.549626633356791,0.543894412829422,"Satb1",1
"GO:0005902","GO:0005902","microvillus","1/112","92/21298",0.384991927512591,0.549626633356791,0.543894412829422,"Itgb3",1
"GO:0005791","GO:0005791","rough endoplasmic reticulum","1/112","93/21298",0.388240107467254,0.55064119817251,0.544898396445269,"Ntrk2",1
"GO:0098982","GO:0098982","GABA-ergic synapse","1/112","100/21298",0.410506191936165,0.575974784242628,0.569967770970149,"Magi2",1
"GO:0030117","GO:0030117","membrane coat","1/112","102/21298",0.416719083530381,0.575974784242628,0.569967770970149,"Lrrn3",1
"GO:0048475","GO:0048475","coated membrane","1/112","102/21298",0.416719083530381,0.575974784242628,0.569967770970149,"Lrrn3",1
"GO:0055029","GO:0055029","nuclear DNA-directed RNA polymerase complex","1/112","102/21298",0.416719083530381,0.575974784242628,0.569967770970149,"Taf3",1
"GO:0000428","GO:0000428","DNA-directed RNA polymerase complex","1/112","103/21298",0.419801149139203,0.576562337741817,0.570549196698184,"Taf3",1
"GO:0005604","GO:0005604","basement membrane","1/112","106/21298",0.428950834409346,0.581764569167675,0.575697172496753,"Runx1",1
"GO:0030880","GO:0030880","RNA polymerase complex","1/112","106/21298",0.428950834409346,0.581764569167675,0.575697172496753,"Taf3",1
"GO:0030672","GO:0030672","synaptic vesicle membrane","1/112","110/21298",0.440928320687297,0.590626207340392,0.584466389994858,"Rab2a",1
"GO:0099501","GO:0099501","exocytic vesicle membrane","1/112","110/21298",0.440928320687297,0.590626207340392,0.584466389994858,"Rab2a",1
"GO:0030659","GO:0030659","cytoplasmic vesicle membrane","2/112","289/21298",0.450395680797418,0.59614681563817,0.589929422217738,"C2cd5/Rab2a",2
"GO:0015629","GO:0015629","actin cytoskeleton","3/112","470/21298",0.450544137164331,0.59614681563817,0.589929422217738,"Map3k1/Tpm4/Actr2",3
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","3/112","482/21298",0.466961467808389,0.610443186791944,0.604076692241361,"Dad1/Atl2/Rab2a",3
"GO:0036126","GO:0036126","sperm flagellum","1/112","119/21298",0.466974972384621,0.610443186791944,0.604076692241361,"Spef2",1
"GO:0005923","GO:0005923","bicellular tight junction","1/112","121/21298",0.472597745299199,0.614094076227103,0.607689505458788,"Magi2",1
"GO:0098827","GO:0098827","endoplasmic reticulum subcompartment","3/112","495/21298",0.484505265903835,0.616934721919498,0.610500525207749,"Dad1/Atl2/Rab2a",3
"GO:0097729","GO:0097729","9+2 motile cilium","1/112","126/21298",0.4863988046636,0.616934721919498,0.610500525207749,"Spef2",1
"GO:0016607","GO:0016607","nuclear speck","2/112","311/21298",0.488462117469681,0.616934721919498,0.610500525207749,"Nrip1/Hexim2",2
"GO:0019898","GO:0019898","extrinsic component of membrane","2/112","312/21298",0.490153770388649,0.616934721919498,0.610500525207749,"Cdh26/Magi2",2
"GO:0070160","GO:0070160","tight junction","1/112","128/21298",0.491818466089129,0.616934721919498,0.610500525207749,"Magi2",1
"GO:0030133","GO:0030133","transport vesicle","2/112","313/21298",0.491841967244577,0.616934721919498,0.610500525207749,"Rab2a/Sspn",2
"GO:0012506","GO:0012506","vesicle membrane","2/112","315/21298",0.495207950294604,0.617586926516834,0.611145927768295,"C2cd5/Rab2a",2
"GO:0031674","GO:0031674","I band","1/112","137/21298",0.515513900911989,0.63876683139339,0.632104941082957,"Ankrd2",1
"GO:0005903","GO:0005903","brush border","1/112","138/21298",0.518078167397404,0.63876683139339,0.632104941082957,"Slc6a19",1
"GO:0030658","GO:0030658","transport vesicle membrane","1/112","140/21298",0.523166415821657,0.640869924639237,0.634186100540405,"Rab2a",1
"GO:0043296","GO:0043296","apical junction complex","1/112","141/21298",0.525690537261678,0.640869924639237,0.634186100540405,"Magi2",1
"GO:0097730","GO:0097730","non-motile cilium","1/112","144/21298",0.533183719973446,0.642194454124851,0.635496816111907,"Cdh23",1
"GO:0005777","GO:0005777","peroxisome","1/112","145/21298",0.535655282011972,0.642194454124851,0.635496816111907,"Xdh",1
"GO:0042579","GO:0042579","microbody","1/112","145/21298",0.535655282011972,0.642194454124851,0.635496816111907,"Xdh",1
"GO:0044450","GO:0044450","microtubule organizing center part","1/112","157/21298",0.564321450762455,0.670630835448065,0.663636625910285,"Efcab11",1
"GO:0045121","GO:0045121","membrane raft","2/112","360/21298",0.567132328999699,0.670630835448065,0.663636625910285,"Atp1b3/Atp1b1",2
"GO:0098857","GO:0098857","membrane microdomain","2/112","361/21298",0.568645501025087,0.670630835448065,0.663636625910285,"Atp1b3/Atp1b1",2
"GO:0045111","GO:0045111","intermediate filament cytoskeleton","1/112","166/21298",0.58466350735962,0.684260453842605,0.677124096938595,"Phldb2",1
"GO:0098589","GO:0098589","membrane region","2/112","373/21298",0.586508960436519,0.684260453842605,0.677124096938595,"Atp1b3/Atp1b1",2
"GO:0099055","GO:0099055","integral component of postsynaptic membrane","1/112","172/21298",0.597699005324328,0.69358654628545,0.686352924774348,"Cacna1e",1
"GO:0098936","GO:0098936","intrinsic component of postsynaptic membrane","1/112","181/21298",0.616495704126811,0.711035625088663,0.703620021916504,"Cacna1e",1
"GO:0043679","GO:0043679","axon terminus","1/112","183/21298",0.620553059572124,0.711035625088663,0.703620021916504,"Ntrk2",1
"GO:0030017","GO:0030017","sarcomere","1/112","184/21298",0.622565754685926,0.711035625088663,0.703620021916504,"Ankrd2",1
"GO:0005770","GO:0005770","late endosome","1/112","192/21298",0.638290991398989,0.724066830589681,0.716515321078316,"Magi2",1
"GO:0043197","GO:0043197","dendritic spine","1/112","194/21298",0.642119748696702,0.724066830589681,0.716515321078316,"Ntrk2",1
"GO:0044309","GO:0044309","neuron spine","1/112","197/21298",0.647787696495916,0.724066830589681,0.716515321078316,"Ntrk2",1
"GO:0044449","GO:0044449","contractile fiber part","1/112","198/21298",0.649657170833268,0.724066830589681,0.716515321078316,"Ankrd2",1
