"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042130","GO:0042130","negative regulation of T cell proliferation","3/114","74/21092",0.00754532379977924,0.146907454381702,0.133671367947668,"Twsg1/Il2ra/Lrrc32",3
"GO:0033688","GO:0033688","regulation of osteoblast proliferation","2/114","25/21092",0.00800983113830233,0.152893541434065,0.139118119770514,"Lrp5/Itgb3",2
"GO:2000050","GO:2000050","regulation of non-canonical Wnt signaling pathway","2/114","25/21092",0.00800983113830233,0.152893541434065,0.139118119770514,"Znrf3/Sfrp2",2
"GO:0051279","GO:0051279","regulation of release of sequestered calcium ion into cytosol","3/114","77/21092",0.00841571188112212,0.157221260782848,0.143055919713207,"Ubash3b/Ptk2b/Itgb3",3
"GO:0031589","GO:0031589","cell-substrate adhesion","6/114","325/21092",0.00849407238679148,0.157221260782848,0.143055919713207,"Acvrl1/Ptk2b/Vwc2/Itgb3/Map4k4/Parvg",6
"GO:0045580","GO:0045580","regulation of T cell differentiation","4/114","148/21092",0.00855955502978013,0.157221260782848,0.143055919713207,"Ccr7/Runx1/Il2ra/Cd83",4
"GO:0050715","GO:0050715","positive regulation of cytokine secretion","4/114","148/21092",0.00855955502978013,0.157221260782848,0.143055919713207,"Ccr7/Hmgb1/Panx1/Mbp",4
"GO:0022409","GO:0022409","positive regulation of cell-cell adhesion","5/114","236/21092",0.009204082312545,0.166003141006551,0.151046568980091,"Ccr7/Runx1/Il2ra/Ets1/Cd83",5
"GO:1900745","GO:1900745","positive regulation of p38MAPK cascade","2/114","27/21092",0.00930590417800349,0.166003141006551,0.151046568980091,"Rell1/Xdh",2
"GO:0043367","GO:0043367","CD4-positive, alpha-beta T cell differentiation","3/114","80/21092",0.00934276136296989,0.166003141006551,0.151046568980091,"Ccr7/Runx1/Cd83",3
"GO:0051250","GO:0051250","negative regulation of lymphocyte activation","4/114","152/21092",0.00937870853144355,0.166003141006551,0.151046568980091,"Twsg1/Runx1/Il2ra/Lrrc32",4
"GO:0034333","GO:0034333","adherens junction assembly","3/114","81/21092",0.00966449777201897,0.169520514974062,0.154247034142323,"Acvrl1/Ptk2b/Map4k4",3
"GO:0009636","GO:0009636","response to toxic substance","6/114","336/21092",0.00990723764467827,0.169735989754607,0.154443095048795,"Gabrb1/Sesn1/Trp53inp1/Ptk2b/Mbp/Gucy2c",6
"GO:0033687","GO:0033687","osteoblast proliferation","2/114","28/21092",0.00998662870600958,0.169735989754607,0.154443095048795,"Lrp5/Itgb3",2
"GO:0061298","GO:0061298","retina vasculature development in camera-type eye","2/114","28/21092",0.00998662870600958,0.169735989754607,0.154443095048795,"Acvrl1/Lrp5",2
"GO:0010594","GO:0010594","regulation of endothelial cell migration","4/114","155/21092",0.0100254950291627,0.169735989754607,0.154443095048795,"Acvrl1/Ptk2b/Itgb3/Ets1",4
"GO:0031331","GO:0031331","positive regulation of cellular catabolic process","6/114","341/21092",0.0106020677912571,0.177872789539485,0.161846784415945,"Sesn1/Trp53inp1/Hmgb1/Ptk2b/Det1/Pip4k2a",6
"GO:0061756","GO:0061756","leukocyte adhesion to vascular endothelial cell","2/114","29/21092",0.0106888116980584,0.177872789539485,0.161846784415945,"Ets1/Selplg",2
"GO:0034103","GO:0034103","regulation of tissue remodeling","3/114","85/21092",0.0110157036549409,0.181759110306524,0.165382954962226,"Ubash3b/Lrp5/Itgb3",3
"GO:0010758","GO:0010758","regulation of macrophage chemotaxis","2/114","30/21092",0.0114122055303812,0.185163034730435,0.168480192172207,"Ccr7/Ptk2b",2
"GO:0043372","GO:0043372","positive regulation of CD4-positive, alpha-beta T cell differentiation","2/114","30/21092",0.0114122055303812,0.185163034730435,0.168480192172207,"Ccr7/Cd83",2
"GO:0034330","GO:0034330","cell junction organization","5/114","250/21092",0.0116021507852155,0.185680097041948,0.16895066813808,"Acvrl1/Cdh26/Ptk2b/Itgb3/Map4k4",5
"GO:0032945","GO:0032945","negative regulation of mononuclear cell proliferation","3/114","87/21092",0.0117301756220645,0.185680097041948,0.16895066813808,"Twsg1/Il2ra/Lrrc32",3
"GO:0050672","GO:0050672","negative regulation of lymphocyte proliferation","3/114","87/21092",0.0117301756220645,0.185680097041948,0.16895066813808,"Twsg1/Il2ra/Lrrc32",3
"GO:2000515","GO:2000515","negative regulation of CD4-positive, alpha-beta T cell activation","2/114","31/21092",0.0121565645879009,0.190877671392282,0.173679950776207,"Twsg1/Runx1",2
"GO:0030509","GO:0030509","BMP signaling pathway","4/114","165/21092",0.0123883389721887,0.191763184142299,0.174485680486303,"Acvrl1/Twsg1/Vwc2/Sfrp2",4
"GO:0050678","GO:0050678","regulation of epithelial cell proliferation","6/114","353/21092",0.0124099441201488,0.191763184142299,0.174485680486303,"Acvrl1/Xdh/Frs2/Itgb3/Ghsr/Sfrp2",6
"GO:0001938","GO:0001938","positive regulation of endothelial cell proliferation","3/114","90/21092",0.0128509198776292,0.19701370867515,0.179263142594695,"Acvrl1/Itgb3/Ghsr",3
"GO:0070664","GO:0070664","negative regulation of leukocyte proliferation","3/114","92/21092",0.0136309777232463,0.205291768015983,0.186795364296434,"Twsg1/Il2ra/Lrrc32",3
"GO:0072676","GO:0072676","lymphocyte migration","3/114","92/21092",0.0136309777232463,0.205291768015983,0.186795364296434,"Ccr7/Ptk2b/Itgb3",3
"GO:0032743","GO:0032743","positive regulation of interleukin-2 production","2/114","33/21092",0.0137072058767734,0.205291768015983,0.186795364296434,"Runx1/Cd83",2
"GO:0043506","GO:0043506","regulation of JUN kinase activity","3/114","94/21092",0.0144374964065374,0.210871822602108,0.191872666417619,"Ccr7/Ptk2b/Sfrp2",3
"GO:1905521","GO:1905521","regulation of macrophage migration","2/114","34/21092",0.0145130067943927,0.210871822602108,0.191872666417619,"Ccr7/Ptk2b",2
"GO:2000406","GO:2000406","positive regulation of T cell migration","2/114","34/21092",0.0145130067943927,0.210871822602108,0.191872666417619,"Ccr7/Itgb3",2
"GO:2000516","GO:2000516","positive regulation of CD4-positive, alpha-beta T cell activation","2/114","34/21092",0.0145130067943927,0.210871822602108,0.191872666417619,"Ccr7/Cd83",2
"GO:0042129","GO:0042129","regulation of T cell proliferation","4/114","174/21092",0.0147967527711888,0.213402056633368,0.194174931102618,"Ccr7/Twsg1/Il2ra/Lrrc32",4
"GO:0010595","GO:0010595","positive regulation of endothelial cell migration","3/114","96/21092",0.0152705846791121,0.213722363645399,0.194466379052905,"Ptk2b/Itgb3/Ets1",3
"GO:0098751","GO:0098751","bone cell development","2/114","35/21092",0.0153388102818679,0.213722363645399,0.194466379052905,"Rabgap1l/Pip4k2a",2
"GO:0071772","GO:0071772","response to BMP","4/114","176/21092",0.0153693174395291,0.213722363645399,0.194466379052905,"Acvrl1/Twsg1/Vwc2/Sfrp2",4
"GO:0071773","GO:0071773","cellular response to BMP stimulus","4/114","176/21092",0.0153693174395291,0.213722363645399,0.194466379052905,"Acvrl1/Twsg1/Vwc2/Sfrp2",4
"GO:0090287","GO:0090287","regulation of cellular response to growth factor stimulus","5/114","269/21092",0.0154929346825569,0.213722363645399,0.194466379052905,"Acvrl1/Twsg1/Xdh/Vwc2/Sfrp2",5
"GO:0002695","GO:0002695","negative regulation of leukocyte activation","4/114","177/21092",0.0156607734861884,0.213722363645399,0.194466379052905,"Twsg1/Runx1/Il2ra/Lrrc32",4
"GO:0030279","GO:0030279","negative regulation of ossification","3/114","97/21092",0.0156971227536168,0.213722363645399,0.194466379052905,"Twsg1/Lrp5/Ptk2b",3
"GO:0045638","GO:0045638","negative regulation of myeloid cell differentiation","3/114","97/21092",0.0156971227536168,0.213722363645399,0.194466379052905,"Ubash3b/Runx1/Ptk2b",3
"GO:0045619","GO:0045619","regulation of lymphocyte differentiation","4/114","180/21092",0.0165559851337485,0.222787549565611,0.202714808703768,"Ccr7/Runx1/Il2ra/Cd83",4
"GO:0010522","GO:0010522","regulation of calcium ion transport into cytosol","3/114","100/21092",0.0170168389154868,0.222787549565611,0.202714808703768,"Ubash3b/Ptk2b/Itgb3",3
"GO:0001702","GO:0001702","gastrulation with mouth forming second","2/114","37/21092",0.01704948376234,0.222787549565611,0.202714808703768,"Frs2/Lrp5",2
"GO:0002053","GO:0002053","positive regulation of mesenchymal cell proliferation","2/114","37/21092",0.01704948376234,0.222787549565611,0.202714808703768,"Lrp5/Hmgb1",2
"GO:0030513","GO:0030513","positive regulation of BMP signaling pathway","2/114","37/21092",0.01704948376234,0.222787549565611,0.202714808703768,"Acvrl1/Twsg1",2
"GO:0045601","GO:0045601","regulation of endothelial cell differentiation","2/114","37/21092",0.01704948376234,0.222787549565611,0.202714808703768,"Acvrl1/Xdh",2
