"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005925","GO:0005925","focal adhesion","1/75","148/21298",0.407798805507705,0.612992721081197,0.596454660052469,"Parvg",1
"GO:0000790","GO:0000790","nuclear chromatin","2/75","397/21298",0.40900771792388,0.612992721081197,0.596454660052469,"Hmgb1/Arid2",2
"GO:0009897","GO:0009897","external side of plasma membrane","2/75","399/21298",0.411468919009336,0.612992721081197,0.596454660052469,"Il2ra/Cd83",2
"GO:0005924","GO:0005924","cell-substrate adherens junction","1/75","154/21298",0.420289118706798,0.612992721081197,0.596454660052469,"Parvg",1
"GO:0044450","GO:0044450","microtubule organizing center part","1/75","157/21298",0.426436439671905,0.612992721081197,0.596454660052469,"Nin",1
"GO:0045177","GO:0045177","apical part of cell","2/75","415/21298",0.43097895275979,0.612992721081197,0.596454660052469,"Slc6a19/Nin",2
"GO:0030055","GO:0030055","cell-substrate junction","1/75","161/21298",0.434532918629822,0.612992721081197,0.596454660052469,"Parvg",1
"GO:0005764","GO:0005764","lysosome","2/75","422/21298",0.439410049330657,0.612992721081197,0.596454660052469,"Ctso/Calcrl",2
"GO:0000323","GO:0000323","lytic vacuole","2/75","423/21298",0.440609110672898,0.612992721081197,0.596454660052469,"Ctso/Calcrl",2
"GO:0005874","GO:0005874","microtubule","2/75","425/21298",0.443003142966243,0.612992721081197,0.596454660052469,"Gramd3/Nin",2
"GO:0044452","GO:0044452","nucleolar part","1/75","183/21298",0.477088542663893,0.631504480622331,0.614466986894794,"Polr1a",1
"GO:0098862","GO:0098862","cluster of actin-based cell projections","1/75","189/21298",0.488135564148215,0.631504480622331,0.614466986894794,"Slc6a19",1
"GO:0005911","GO:0005911","cell-cell junction","2/75","466/21298",0.490816777217751,0.631504480622331,0.614466986894794,"Frs2/Panx1",2
"GO:0015629","GO:0015629","actin cytoskeleton","2/75","470/21298",0.495346508299482,0.631504480622331,0.614466986894794,"Tpm4/Parvg",2
"GO:0031225","GO:0031225","anchored component of membrane","1/75","193/21298",0.495371988103478,0.631504480622331,0.614466986894794,"Cntn5",1
"GO:0044448","GO:0044448","cell cortex part","1/75","195/21298",0.49895225311339,0.631504480622331,0.614466986894794,"Tpm4",1
"GO:0042734","GO:0042734","presynaptic membrane","1/75","200/21298",0.507793633931604,0.631504480622331,0.614466986894794,"Cntn5",1
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","2/75","482/21298",0.508785193725557,0.631504480622331,0.614466986894794,"Pcyt1a/Atl2",2
"GO:0030426","GO:0030426","growth cone","1/75","201/21298",0.50954334847588,0.631504480622331,0.614466986894794,"Nin",1
"GO:0030427","GO:0030427","site of polarized growth","1/75","204/21298",0.51475575311232,0.631504480622331,0.614466986894794,"Nin",1
"GO:0044798","GO:0044798","nuclear transcription factor complex","1/75","204/21298",0.51475575311232,0.631504480622331,0.614466986894794,"Gtf3c3",1
"GO:0098827","GO:0098827","endoplasmic reticulum subcompartment","2/75","495/21298",0.523084552264843,0.635174099178738,0.618037602031501,"Pcyt1a/Atl2",2
"GO:0034703","GO:0034703","cation channel complex","1/75","223/21298",0.546521306121255,0.653361665243229,0.635734481881956,"Vwc2",1
"GO:0000139","GO:0000139","Golgi membrane","1/75","226/21298",0.551345734995724,0.653361665243229,0.635734481881956,"Man1c1",1
"GO:0016323","GO:0016323","basolateral plasma membrane","1/75","228/21298",0.554533850332488,0.653361665243229,0.635734481881956,"Slc4a4",1
"GO:0097223","GO:0097223","sperm part","1/75","242/21298",0.576233314105032,0.672272199789204,0.654134825093431,"Dnajb1",1
"GO:0099240","GO:0099240","intrinsic component of synaptic membrane","1/75","247/21298",0.583727583879899,0.67440371341464,0.656208832159314,"Cntn5",1
"GO:0005759","GO:0005759","mitochondrial matrix","1/75","261/21298",0.604022853565724,0.685696867644833,0.667197305979051,"Suclg2",1
"GO:0005819","GO:0005819","spindle","1/75","268/21298",0.613801183934606,0.685696867644833,0.667197305979051,"Nin",1
"GO:0044445","GO:0044445","cytosolic part","1/75","269/21298",0.615178497829276,0.685696867644833,0.667197305979051,"Dnajb1",1
"GO:0098798","GO:0098798","mitochondrial protein complex","1/75","270/21298",0.616550965025186,0.685696867644833,0.667197305979051,"Suclg2",1
"GO:0034702","GO:0034702","ion channel complex","1/75","296/21298",0.650587880802878,0.711846018001033,0.692640972844879,"Vwc2",1
"GO:0005938","GO:0005938","cell cortex","1/75","300/21298",0.6555526878318,0.711846018001033,0.692640972844879,"Tpm4",1
"GO:0031253","GO:0031253","cell projection membrane","1/75","302/21298",0.658008924202635,0.711846018001033,0.692640972844879,"Slc6a19",1
"GO:1902495","GO:1902495","transmembrane transporter complex","1/75","311/21298",0.668849830605717,0.714411784324387,0.69513751681276,"Vwc2",1
"GO:0016324","GO:0016324","apical plasma membrane","1/75","314/21298",0.67238756171707,0.714411784324387,0.69513751681276,"Slc6a19",1
"GO:1990351","GO:1990351","transporter complex","1/75","322/21298",0.681640229347787,0.717833515861829,0.698466932727122,"Vwc2",1
"GO:0150034","GO:0150034","distal axon","1/75","366/21298",0.728105136516484,0.76003957232861,0.739534303017666,"Nin",1
"GO:0098791","GO:0098791","Golgi subcompartment","1/75","426/21298",0.780852964135168,0.808013067235522,0.786213510799712,"Man1c1",1
"GO:0044441","GO:0044441","ciliary part","1/75","443/21298",0.793866760903881,0.810437039979188,0.788572086667056,"Nin",1
"GO:0033267","GO:0033267","axon part","1/75","447/21298",0.796816249391302,0.810437039979188,0.788572086667056,"Nin",1
"GO:0099568","GO:0099568","cytoplasmic region","1/75","460/21298",0.806117445079858,0.812948948851721,0.791016226215739,"Tpm4",1
"GO:0044431","GO:0044431","Golgi apparatus part","1/75","481/21298",0.820262627043959,0.820262627043959,0.798132587128134,"Man1c1",1
