"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042579","GO:0042579","microbody","1/27","145/21298",0.168531391161051,0.280885651935084,0.212881757256064,"Xdh",1
"GO:0005774","GO:0005774","vacuolar membrane","1/27","155/21298",0.179085858725591,0.288848159234823,0.218916499630603,"Tm6sf1",1
"GO:0044437","GO:0044437","vacuolar part","1/27","166/21298",0.190546750479359,0.297729297623999,0.225647467672925,"Tm6sf1",1
"GO:0030017","GO:0030017","sarcomere","1/27","184/21298",0.208969322421667,0.30974746448306,0.234755973081898,"Ankrd2",1
"GO:0005681","GO:0005681","spliceosomal complex","1/27","187/21298",0.21200023136994,0.30974746448306,0.234755973081898,"Snrpd3",1
"GO:0031225","GO:0031225","anchored component of membrane","1/27","193/21298",0.218028534908621,0.30974746448306,0.234755973081898,"Ly6c1",1
"GO:0044449","GO:0044449","contractile fiber part","1/27","198/21298",0.223018174427803,0.30974746448306,0.234755973081898,"Ankrd2",1
"GO:0030016","GO:0030016","myofibril","1/27","207/21298",0.23192236862762,0.312998193628658,0.237219683592246,"Ankrd2",1
"GO:0043209","GO:0043209","myelin sheath","1/27","220/21298",0.244610706344082,0.312998193628658,0.237219683592246,"Mbp",1
"GO:0043292","GO:0043292","contractile fiber","1/27","222/21298",0.246544754286171,0.312998193628658,0.237219683592246,"Ankrd2",1
"GO:0000139","GO:0000139","Golgi membrane","1/27","226/21298",0.250398554902926,0.312998193628658,0.237219683592246,"Man1a",1
"GO:0000790","GO:0000790","nuclear chromatin","1/27","397/21298",0.398512666645071,0.467397255563761,0.354237920006219,"Hmgb1",1
"GO:0043235","GO:0043235","receptor complex","1/27","398/21298",0.399289670520512,0.467397255563761,0.354237920006219,"Lrp5",1
"GO:0005764","GO:0005764","lysosome","1/27","422/21298",0.417650423957351,0.467397255563761,0.354237920006219,"Tm6sf1",1
"GO:0000323","GO:0000323","lytic vacuole","1/27","423/21298",0.418403606490075,0.467397255563761,0.354237920006219,"Tm6sf1",1
"GO:0098791","GO:0098791","Golgi subcompartment","1/27","426/21298",0.420657530007385,0.467397255563761,0.354237920006219,"Man1a",1
"GO:0033267","GO:0033267","axon part","1/27","447/21298",0.436201126425918,0.470235927189379,0.356389334290898,"Mbp",1
"GO:0031012","GO:0031012","extracellular matrix","1/27","476/21298",0.45700732965596,0.470235927189379,0.356389334290898,"Lrrc3b",1
"GO:0044431","GO:0044431","Golgi apparatus part","1/27","481/21298",0.460519055475284,0.470235927189379,0.356389334290898,"Man1a",1
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","1/27","482/21298",0.461218771356639,0.470235927189379,0.356389334290898,"Dad1",1
"GO:0098827","GO:0098827","endoplasmic reticulum subcompartment","1/27","495/21298",0.470235927189379,0.470235927189379,0.356389334290898,"Dad1",1
