"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004559","GO:0004559","alpha-mannosidase activity","2/156","14/20759",0.00481225507618278,0.125408406728996,0.113775582725929,"Man1a/Man1c1",2
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","9/156","428/20759",0.00515768844741798,0.125408406728996,0.113775582725929,"Slc4a10/Slc12a7/Cacna1e/Kcnj3/Slc6a19/Panx1/Atp1b3/Atp1b1/Slc4a4",9
"GO:0015923","GO:0015923","mannosidase activity","2/156","15/20759",0.00552533235098863,0.125408406728996,0.113775582725929,"Man1a/Man1c1",2
"GO:0015294","GO:0015294","solute:cation symporter activity","4/156","94/20759",0.00554291300459652,0.125408406728996,0.113775582725929,"Slc4a10/Slc12a7/Slc6a19/Slc4a4",4
"GO:0051117","GO:0051117","ATPase binding","4/156","94/20759",0.00554291300459652,0.125408406728996,0.113775582725929,"Dnajb1/Pde4d/Atp1b3/Atp1b1",4
"GO:0004653","GO:0004653","polypeptide N-acetylgalactosaminyltransferase activity","2/156","17/20759",0.00708656186691336,0.141214283164178,0.128115313600534,"Galnt4/Galntl6",2
"GO:0008301","GO:0008301","DNA binding, bending","2/156","17/20759",0.00708656186691336,0.141214283164178,0.128115313600534,"Hmgb1/Tfam",2
"GO:0016278","GO:0016278","lysine N-methyltransferase activity","3/156","54/20759",0.00780189409746841,0.141214283164178,0.128115313600534,"Setd4/Nsd3/Camkmt",3
"GO:0016279","GO:0016279","protein-lysine N-methyltransferase activity","3/156","54/20759",0.00780189409746841,0.141214283164178,0.128115313600534,"Setd4/Nsd3/Camkmt",3
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","3/156","57/20759",0.0090544027439451,0.156080656824196,0.141602689529367,"Sumf1/Msra/Glrx",3
"GO:0015106","GO:0015106","bicarbonate transmembrane transporter activity","2/156","20/20759",0.00975553896471343,0.160522959328466,0.145632926171799,"Slc4a10/Slc4a4",2
"GO:0050431","GO:0050431","transforming growth factor beta binding","2/156","21/20759",0.0107296742258685,0.168875742163669,0.153210908854506,"Twsg1/Lrrc32",2
"GO:0008483","GO:0008483","transaminase activity","2/156","22/20759",0.0117449206443465,0.177152553052226,0.160719966712109,"Phykpl/Kyat3",2
"GO:0015370","GO:0015370","solute:sodium symporter activity","3/156","66/20759",0.0134846621437321,0.189596270963084,0.172009411283752,"Slc4a10/Slc6a19/Slc4a4",3
"GO:0003714","GO:0003714","transcription corepressor activity","5/156","187/20759",0.0136174117266304,0.189596270963084,0.172009411283752,"C1d/Dnajb1/Olig3/Zfp281/Tle4",5
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","2/156","25/20759",0.0150307177374904,0.199607538900935,0.181092038781889,"Phykpl/Kyat3",2
"GO:0001227","GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","6/156","266/20759",0.0154392571525585,0.199607538900935,0.181092038781889,"Arid5b/Prdm5/Hesx1/Bcl6/Zfp281/Satb1",6
"GO:0004709","GO:0004709","MAP kinase kinase kinase activity","2/156","26/20759",0.0162038371602822,0.202268588000764,0.183506250236227,"Map3k1/Map3k13",2
"GO:0047485","GO:0047485","protein N-terminus binding","4/156","130/20759",0.0167960219240659,0.202671997883729,0.183872240010827,"Cacna1e/Hesx1/Glrx/Cdh23",4
"GO:0005520","GO:0005520","insulin-like growth factor binding","2/156","28/20759",0.0186630360629164,0.208743157639999,0.189380241883337,"Ctgf/Itgb3",2
"GO:0070491","GO:0070491","repressing transcription factor binding","3/156","75/20759",0.0189521542045976,0.208743157639999,0.189380241883337,"Prdm5/Runx1/Tle4",3
"GO:0015077","GO:0015077","monovalent inorganic cation transmembrane transporter activity","7/156","359/20759",0.0190290723815468,0.208743157639999,0.189380241883337,"Slc4a10/Slc12a7/Kcnj3/Slc6a19/Atp1b3/Atp1b1/Slc4a4",7
"GO:0002020","GO:0002020","protease binding","4/156","141/20759",0.02191170423164,0.224373771528587,0.203560967481591,"Panx1/Cast/Itgb3/Mbp",4
"GO:0001968","GO:0001968","fibronectin binding","2/156","31/20759",0.0226249273205775,0.224373771528587,0.203560967481591,"Ctgf/Itgb3",2
"GO:0003712","GO:0003712","transcription coregulator activity","8/156","459/20759",0.0229249498655062,0.224373771528587,0.203560967481591,"Arid5b/C1d/Nsd3/Med7/Dnajb1/Olig3/Zfp281/Tle4",8
"GO:0015293","GO:0015293","symporter activity","4/156","143/20759",0.0229332307915959,0.224373771528587,0.203560967481591,"Slc4a10/Slc12a7/Slc6a19/Slc4a4",4
"GO:0019956","GO:0019956","chemokine binding","2/156","33/20759",0.0254411762148318,0.236466797385622,0.214532250027084,"Ccr7/Itgb3",2
"GO:0008276","GO:0008276","protein methyltransferase activity","3/156","84/20759",0.0254757046907162,0.236466797385622,0.214532250027084,"Setd4/Nsd3/Camkmt",3
"GO:0008170","GO:0008170","N-methyltransferase activity","3/156","85/20759",0.0262659249061454,0.237706620400616,0.215657067650457,"Setd4/Nsd3/Camkmt",3
"GO:0008081","GO:0008081","phosphoric diester hydrolase activity","3/156","88/20759",0.0287148442431608,0.253531063805469,0.230013643231481,"Pld3/Pde4d/Plcxd2",3
"GO:0051019","GO:0051019","mitogen-activated protein kinase binding","2/156","36/20759",0.029916251046197,0.256030909869134,0.232281604766414,"Map3k1/Dusp1",2
"GO:0004896","GO:0004896","cytokine receptor activity","3/156","90/20759",0.0304125113932949,0.256030909869134,0.232281604766414,"Prlr/Ccr7/Il2ra",3
"GO:0017147","GO:0017147","Wnt-protein binding","2/156","37/20759",0.0314725011996021,0.258932850778544,0.234914363020953,"Lrp5/Sfrp2",2
"GO:0015079","GO:0015079","potassium ion transmembrane transporter activity","4/156","160/20759",0.0327848285781872,0.263735732117862,0.239271731377647,"Slc12a7/Kcnj3/Atp1b3/Atp1b1",4
"GO:0015662","GO:0015662","ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism","2/156","39/20759",0.0346784760042026,0.272904528554812,0.247590034629547,"Atp1b3/Atp1b1",2
"GO:0017069","GO:0017069","snRNA binding","2/156","40/20759",0.0363271023109959,0.279795979501713,0.253842237873029,"Hexim2/Snrpd3",2
"GO:0004725","GO:0004725","protein tyrosine phosphatase activity","3/156","98/20759",0.0377195711499826,0.284468432422786,0.258081276289355,"Dusp1/Ubash3b/Mtmr7",3
"GO:0022804","GO:0022804","active transmembrane transporter activity","6/156","342/20759",0.044778987134033,0.330816190663672,0.300129838578266,"Slc4a10/Slc12a7/Slc6a19/Atp1b3/Atp1b1/Slc4a4",6
"GO:0051219","GO:0051219","phosphoprotein binding","3/156","107/20759",0.0469113468567345,0.339638151242758,0.308133478301077,"Csnk1g2/Ubash3b/Fbxw7",3
"GO:0016757","GO:0016757","transferase activity, transferring glycosyl groups","5/156","266/20759",0.0507190643761016,0.342361832754803,0.310604512414942,"Galnt4/B3galt2/Dad1/St8sia6/Galntl6",5
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","6/156","356/20759",0.0525022939717772,0.342361832754803,0.310604512414942,"Dusp1/Ubash3b/Pld3/Mtmr7/Pde4d/Plcxd2",6
"GO:1990841","GO:1990841","promoter-specific chromatin binding","2/156","52/20759",0.0582794297323031,0.342361832754803,0.310604512414942,"Runx1/Chd7",2
"GO:0001158","GO:0001158","enhancer sequence-specific DNA binding","3/156","118/20759",0.0594955796986712,0.342361832754803,0.310604512414942,"Rel/Zfp281/Zbtb7b",3
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","4/156","195/20759",0.0597945985638872,0.342361832754803,0.310604512414942,"Galnt4/B3galt2/Dad1/Galntl6",4
"GO:0030170","GO:0030170","pyridoxal phosphate binding","2/156","53/20759",0.0602743599945461,0.342361832754803,0.310604512414942,"Phykpl/Kyat3",2
"GO:0008168","GO:0008168","methyltransferase activity","4/156","197/20759",0.0616110232082176,0.342361832754803,0.310604512414942,"Prdm5/Setd4/Nsd3/Camkmt",4
"GO:0017046","GO:0017046","peptide hormone binding","2/156","54/20759",0.0622925317598184,0.342361832754803,0.310604512414942,"Prlr/Ghsr",2
"GO:0070279","GO:0070279","vitamin B6 binding","2/156","54/20759",0.0622925317598184,0.342361832754803,0.310604512414942,"Phykpl/Kyat3",2
"GO:0005178","GO:0005178","integrin binding","3/156","122/20759",0.0644262238530113,0.342361832754803,0.310604512414942,"Cdh26/Ctgf/Itgb3",3
"GO:0050662","GO:0050662","coenzyme binding","5/156","292/20759",0.0697726438975748,0.342361832754803,0.310604512414942,"Hlcs/Phykpl/Xdh/Kyat3/H6pd",5
"GO:0015379","GO:0015379","potassium:chloride symporter activity","1/156","10/20759",0.0726723572559397,0.342361832754803,0.310604512414942,"Slc12a7",1
"GO:0019911","GO:0019911","structural constituent of myelin sheath","1/156","10/20759",0.0726723572559397,0.342361832754803,0.310604512414942,"Mbp",1
"GO:0051920","GO:0051920","peroxiredoxin activity","1/156","10/20759",0.0726723572559397,0.342361832754803,0.310604512414942,"Sesn1",1
"GO:0070990","GO:0070990","snRNP binding","1/156","10/20759",0.0726723572559397,0.342361832754803,0.310604512414942,"Snrpd3",1
"GO:0098879","GO:0098879","structural constituent of postsynaptic specialization","1/156","10/20759",0.0726723572559397,0.342361832754803,0.310604512414942,"Magi2",1
"GO:0035326","GO:0035326","enhancer binding","3/156","129/20759",0.0734914453948498,0.342361832754803,0.310604512414942,"Rel/Zfp281/Zbtb7b",3
"GO:0016741","GO:0016741","transferase activity, transferring one-carbon groups","4/156","210/20759",0.0741193743277943,0.342361832754803,0.310604512414942,"Prdm5/Setd4/Nsd3/Camkmt",4
"GO:0019829","GO:0019829","cation-transporting ATPase activity","2/156","60/20759",0.0748644329089789,0.342361832754803,0.310604512414942,"Atp1b3/Atp1b1",2
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","2/156","60/20759",0.0748644329089789,0.342361832754803,0.310604512414942,"Atp1b3/Atp1b1",2
"GO:0042625","GO:0042625","ATPase coupled ion transmembrane transporter activity","2/156","60/20759",0.0748644329089789,0.342361832754803,0.310604512414942,"Atp1b3/Atp1b1",2
"GO:0015103","GO:0015103","inorganic anion transmembrane transporter activity","3/156","131/20759",0.0761808071417064,0.342361832754803,0.310604512414942,"Slc4a10/Slc12a7/Slc4a4",3
"GO:0043492","GO:0043492","ATPase activity, coupled to movement of substances","3/156","131/20759",0.0761808071417064,0.342361832754803,0.310604512414942,"Atp10a/Atp1b3/Atp1b1",3
"GO:0004383","GO:0004383","guanylate cyclase activity","1/156","11/20759",0.0796444095123408,0.342361832754803,0.310604512414942,"Gucy2c",1
"GO:0016846","GO:0016846","carbon-sulfur lyase activity","1/156","11/20759",0.0796444095123408,0.342361832754803,0.310604512414942,"Kyat3",1
"GO:0030955","GO:0030955","potassium ion binding","1/156","11/20759",0.0796444095123408,0.342361832754803,0.310604512414942,"Atp1b1",1
"GO:0071933","GO:0071933","Arp2/3 complex binding","1/156","11/20759",0.0796444095123408,0.342361832754803,0.310604512414942,"Snx9",1
"GO:0031625","GO:0031625","ubiquitin protein ligase binding","5/156","305/20759",0.0805978229394408,0.342361832754803,0.310604512414942,"Snx9/Ubash3b/Det1/Fbxw7/Ywhaz",5
"GO:0031072","GO:0031072","heat shock protein binding","3/156","135/20759",0.0816880719956446,0.342361832754803,0.310604512414942,"Dnajb1/Camkmt/Tfam",3
"GO:0019842","GO:0019842","vitamin binding","3/156","136/20759",0.0830912208118382,0.342361832754803,0.310604512414942,"Hlcs/Phykpl/Kyat3",3
"GO:0019003","GO:0019003","GDP binding","2/156","64/20759",0.0836547010261443,0.342361832754803,0.310604512414942,"Rab2a/Suclg2",2
"GO:0044325","GO:0044325","ion channel binding","3/156","138/20759",0.0859285715385854,0.342361832754803,0.310604512414942,"Panx1/Pde4d/Ywhaz",3
"GO:0001054","GO:0001054","RNA polymerase I activity","1/156","12/20759",0.0865643763581129,0.342361832754803,0.310604512414942,"Polr1a",1
"GO:0004861","GO:0004861","cyclin-dependent protein serine/threonine kinase inhibitor activity","1/156","12/20759",0.0865643763581129,0.342361832754803,0.310604512414942,"Hexim2",1
"GO:0031994","GO:0031994","insulin-like growth factor I binding","1/156","12/20759",0.0865643763581129,0.342361832754803,0.310604512414942,"Itgb3",1
"GO:0043121","GO:0043121","neurotrophin binding","1/156","12/20759",0.0865643763581129,0.342361832754803,0.310604512414942,"Ntrk2",1
"GO:0045294","GO:0045294","alpha-catenin binding","1/156","12/20759",0.0865643763581129,0.342361832754803,0.310604512414942,"Cdh26",1
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","4/156","223/20759",0.0878134693227504,0.342361832754803,0.310604512414942,"Slc4a10/Slc12a7/Slc6a19/Slc4a4",4
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","3/156","143/20759",0.0931993725001907,0.342361832754803,0.310604512414942,"Galnt4/B3galt2/Galntl6",3
"GO:0005172","GO:0005172","vascular endothelial growth factor receptor binding","1/156","13/20759",0.0934326444107529,0.342361832754803,0.310604512414942,"Itgb3",1
"GO:0005243","GO:0005243","gap junction channel activity","1/156","13/20759",0.0934326444107529,0.342361832754803,0.310604512414942,"Panx1",1
"GO:0008191","GO:0008191","metalloendopeptidase inhibitor activity","1/156","13/20759",0.0934326444107529,0.342361832754803,0.310604512414942,"Bst2",1
"GO:0015643","GO:0015643","toxic substance binding","1/156","13/20759",0.0934326444107529,0.342361832754803,0.310604512414942,"Gucy2c",1
"GO:0016018","GO:0016018","cyclosporin A binding","1/156","13/20759",0.0934326444107529,0.342361832754803,0.310604512414942,"Ppia",1
"GO:0017017","GO:0017017","MAP kinase tyrosine/serine/threonine phosphatase activity","1/156","13/20759",0.0934326444107529,0.342361832754803,0.310604512414942,"Dusp1",1
"GO:0031402","GO:0031402","sodium ion binding","1/156","13/20759",0.0934326444107529,0.342361832754803,0.310604512414942,"Atp1b1",1
"GO:0008757","GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","3/156","144/20759",0.0946833015883014,0.342361832754803,0.310604512414942,"Setd4/Nsd3/Camkmt",3
"GO:0044389","GO:0044389","ubiquitin-like protein ligase binding","5/156","322/20759",0.0960278282831689,0.342361832754803,0.310604512414942,"Snx9/Ubash3b/Det1/Fbxw7/Ywhaz",5
"GO:0001161","GO:0001161","intronic transcription regulatory region sequence-specific DNA binding","1/156","14/20759",0.100249597436489,0.342361832754803,0.310604512414942,"Bcl6",1
"GO:0004115","GO:0004115","3',5'-cyclic-AMP phosphodiesterase activity","1/156","14/20759",0.100249597436489,0.342361832754803,0.310604512414942,"Pde4d",1
"GO:0005545","GO:0005545","1-phosphatidylinositol binding","1/156","14/20759",0.100249597436489,0.342361832754803,0.310604512414942,"Snx9",1
"GO:0015037","GO:0015037","peptide disulfide oxidoreductase activity","1/156","14/20759",0.100249597436489,0.342361832754803,0.310604512414942,"Glrx",1
"GO:0016755","GO:0016755","transferase activity, transferring amino-acyl groups","1/156","14/20759",0.100249597436489,0.342361832754803,0.310604512414942,"Qpct",1
"GO:0030021","GO:0030021","extracellular matrix structural constituent conferring compression resistance","1/156","14/20759",0.100249597436489,0.342361832754803,0.310604512414942,"Hapln1",1
"GO:0033549","GO:0033549","MAP kinase phosphatase activity","1/156","14/20759",0.100249597436489,0.342361832754803,0.310604512414942,"Dusp1",1
"GO:0042800","GO:0042800","histone methyltransferase activity (H3-K4 specific)","1/156","14/20759",0.100249597436489,0.342361832754803,0.310604512414942,"Nsd3",1
"GO:0009055","GO:0009055","electron transfer activity","2/156","72/20759",0.10209884204013,0.345418512322682,0.313377655843783,"Xdh/Glrx",2
"GO:0008381","GO:0008381","mechanosensitive ion channel activity","1/156","15/20759",0.107015616371168,0.345889760056811,0.313805190862823,"Tmc6",1
"GO:0008432","GO:0008432","JUN kinase binding","1/156","15/20759",0.107015616371168,0.345889760056811,0.313805190862823,"Map3k1",1
"GO:0016725","GO:0016725","oxidoreductase activity, acting on CH or CH2 groups","1/156","15/20759",0.107015616371168,0.345889760056811,0.313805190862823,"Xdh",1
"GO:0030159","GO:0030159","receptor signaling complex scaffold activity","1/156","15/20759",0.107015616371168,0.345889760056811,0.313805190862823,"Magi2",1
"GO:0044213","GO:0044213","intronic transcription regulatory region DNA binding","1/156","15/20759",0.107015616371168,0.345889760056811,0.313805190862823,"Bcl6",1
"GO:0000400","GO:0000400","four-way junction DNA binding","1/156","16/20759",0.113731079340995,0.354919402771037,0.321997248224959,"Hmgb1",1
"GO:0003756","GO:0003756","protein disulfide isomerase activity","1/156","16/20759",0.113731079340995,0.354919402771037,0.321997248224959,"Itgb3",1
"GO:0016864","GO:0016864","intramolecular oxidoreductase activity, transposing S-S bonds","1/156","16/20759",0.113731079340995,0.354919402771037,0.321997248224959,"Itgb3",1
"GO:0042813","GO:0042813","Wnt-activated receptor activity","1/156","16/20759",0.113731079340995,0.354919402771037,0.321997248224959,"Lrp5",1
"GO:0015377","GO:0015377","cation:chloride symporter activity","1/156","17/20759",0.120396361683125,0.367495151887157,0.333406476850227,"Slc12a7",1
"GO:0070034","GO:0070034","telomerase RNA binding","1/156","17/20759",0.120396361683125,0.367495151887157,0.333406476850227,"Snrpd3",1
"GO:0008047","GO:0008047","enzyme activator activity","6/156","449/20759",0.123206274853305,0.367495151887157,0.333406476850227,"Rabgap1l/Hmgb1/Dnajb1/Sfrp2/Atp1b3/Atp1b1",6
"GO:0022840","GO:0022840","leak channel activity","1/156","18/20759",0.127011835966099,0.367495151887157,0.333406476850227,"Panx1",1
"GO:0022842","GO:0022842","narrow pore channel activity","1/156","18/20759",0.127011835966099,0.367495151887157,0.333406476850227,"Panx1",1
"GO:0043422","GO:0043422","protein kinase B binding","1/156","18/20759",0.127011835966099,0.367495151887157,0.333406476850227,"Ankrd2",1
"GO:0055106","GO:0055106","ubiquitin-protein transferase regulator activity","1/156","18/20759",0.127011835966099,0.367495151887157,0.333406476850227,"Fbxw7",1
"GO:0070696","GO:0070696","transmembrane receptor protein serine/threonine kinase binding","1/156","18/20759",0.127011835966099,0.367495151887157,0.333406476850227,"Magi2",1
"GO:0005525","GO:0005525","GTP binding","5/156","353/20759",0.12770156486359,0.367495151887157,0.333406476850227,"Arl4c/Atl2/Rab2a/Gucy2c/Suclg2",5
"GO:0015296","GO:0015296","anion:cation symporter activity","1/156","19/20759",0.133577872010132,0.367495151887157,0.333406476850227,"Slc12a7",1
"GO:0031434","GO:0031434","mitogen-activated protein kinase kinase binding","1/156","19/20759",0.133577872010132,0.367495151887157,0.333406476850227,"Map3k1",1
"GO:0099186","GO:0099186","structural constituent of postsynapse","1/156","19/20759",0.133577872010132,0.367495151887157,0.333406476850227,"Magi2",1
"GO:0032550","GO:0032550","purine ribonucleoside binding","5/156","359/20759",0.134328876358431,0.367495151887157,0.333406476850227,"Arl4c/Atl2/Rab2a/Gucy2c/Suclg2",5
"GO:0016209","GO:0016209","antioxidant activity","2/156","86/20759",0.136651085424411,0.367495151887157,0.333406476850227,"Trp53inp1/Sesn1",2
"GO:0004674","GO:0004674","protein serine/threonine kinase activity","6/156","464/20759",0.137632936547339,0.367495151887157,0.333406476850227,"Map3k1/Eef2k/Csnk1g2/Map3k19/Map3k13/Nek10",6
"GO:0001883","GO:0001883","purine nucleoside binding","5/156","364/20759",0.139967799956499,0.367495151887157,0.333406476850227,"Arl4c/Atl2/Rab2a/Gucy2c/Suclg2",5
"GO:0032549","GO:0032549","ribonucleoside binding","5/156","364/20759",0.139967799956499,0.367495151887157,0.333406476850227,"Arl4c/Atl2/Rab2a/Gucy2c/Suclg2",5
"GO:0001223","GO:0001223","transcription coactivator binding","1/156","20/20759",0.140094836907259,0.367495151887157,0.333406476850227,"Tfam",1
"GO:0005242","GO:0005242","inward rectifier potassium channel activity","1/156","20/20759",0.140094836907259,0.367495151887157,0.333406476850227,"Kcnj3",1
"GO:0015035","GO:0015035","protein disulfide oxidoreductase activity","1/156","20/20759",0.140094836907259,0.367495151887157,0.333406476850227,"Glrx",1
"GO:0022829","GO:0022829","wide pore channel activity","1/156","20/20759",0.140094836907259,0.367495151887157,0.333406476850227,"Panx1",1
"GO:0052745","GO:0052745","inositol phosphate phosphatase activity","1/156","20/20759",0.140094836907259,0.367495151887157,0.333406476850227,"Mtmr7",1
"GO:0033218","GO:0033218","amide binding","5/156","366/20759",0.142252338898779,0.369149202085952,0.334907098141369,"Prlr/Hlcs/Ppia/Csnk1g2/Ghsr",5
"GO:0005540","GO:0005540","hyaluronic acid binding","1/156","21/20759",0.146563095041328,0.369149202085952,0.334907098141369,"Hapln1",1
"GO:0008373","GO:0008373","sialyltransferase activity","1/156","21/20759",0.146563095041328,0.369149202085952,0.334907098141369,"St8sia6",1
"GO:0031420","GO:0031420","alkali metal ion binding","1/156","21/20759",0.146563095041328,0.369149202085952,0.334907098141369,"Atp1b1",1
"GO:0031690","GO:0031690","adrenergic receptor binding","1/156","21/20759",0.146563095041328,0.369149202085952,0.334907098141369,"Magi2",1
"GO:0004721","GO:0004721","phosphoprotein phosphatase activity","3/156","176/20759",0.146843881492754,0.369149202085952,0.334907098141369,"Dusp1/Ubash3b/Mtmr7",3
"GO:0001882","GO:0001882","nucleoside binding","5/156","375/20759",0.152732203235239,0.37649099244642,0.341567867529174,"Arl4c/Atl2/Rab2a/Gucy2c/Suclg2",5
"GO:0019001","GO:0019001","guanyl nucleotide binding","5/156","376/20759",0.153916356705457,0.37649099244642,0.341567867529174,"Arl4c/Atl2/Rab2a/Gucy2c/Suclg2",5
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","5/156","376/20759",0.153916356705457,0.37649099244642,0.341567867529174,"Arl4c/Atl2/Rab2a/Gucy2c/Suclg2",5
"GO:0016829","GO:0016829","lyase activity","3/156","180/20759",0.153924494149365,0.37649099244642,0.341567867529174,"Phykpl/Kyat3/Gucy2c",3
"GO:0000980","GO:0000980","RNA polymerase II distal enhancer sequence-specific DNA binding","2/156","94/20759",0.157401322463061,0.377213210076815,0.342223092596587,"Rel/Zfp281",2
"GO:0051082","GO:0051082","unfolded protein binding","2/156","94/20759",0.157401322463061,0.377213210076815,0.342223092596587,"Ppia/Dnajb1",2
"GO:0015026","GO:0015026","coreceptor activity","1/156","23/20759",0.159354935133707,0.377213210076815,0.342223092596587,"Lrp5",1
"GO:0016493","GO:0016493","C-C chemokine receptor activity","1/156","24/20759",0.165679232496706,0.377213210076815,0.342223092596587,"Ccr7",1
"GO:0016922","GO:0016922","nuclear receptor binding","1/156","24/20759",0.165679232496706,0.377213210076815,0.342223092596587,"C1d",1
"GO:0001078","GO:0001078","proximal promoter DNA-binding transcription repressor activity, RNA polymerase II-specific","3/156","187/20759",0.166567025581215,0.377213210076815,0.342223092596587,"Prdm5/Hesx1/Zfp281",3
"GO:0000217","GO:0000217","DNA secondary structure binding","1/156","25/20759",0.171956253945007,0.377213210076815,0.342223092596587,"Hmgb1",1
"GO:0001637","GO:0001637","G protein-coupled chemoattractant receptor activity","1/156","25/20759",0.171956253945007,0.377213210076815,0.342223092596587,"Ccr7",1
"GO:0004012","GO:0004012","phospholipid-translocating ATPase activity","1/156","25/20759",0.171956253945007,0.377213210076815,0.342223092596587,"Atp10a",1
"GO:0004950","GO:0004950","chemokine receptor activity","1/156","25/20759",0.171956253945007,0.377213210076815,0.342223092596587,"Ccr7",1
"GO:0009975","GO:0009975","cyclase activity","1/156","25/20759",0.171956253945007,0.377213210076815,0.342223092596587,"Gucy2c",1
"GO:0016849","GO:0016849","phosphorus-oxygen lyase activity","1/156","25/20759",0.171956253945007,0.377213210076815,0.342223092596587,"Gucy2c",1
"GO:0019957","GO:0019957","C-C chemokine binding","1/156","25/20759",0.171956253945007,0.377213210076815,0.342223092596587,"Ccr7",1
"GO:0035250","GO:0035250","UDP-galactosyltransferase activity","1/156","25/20759",0.171956253945007,0.377213210076815,0.342223092596587,"B3galt2",1
"GO:0046625","GO:0046625","sphingolipid binding","1/156","25/20759",0.171956253945007,0.377213210076815,0.342223092596587,"Map3k1",1
"GO:0051537","GO:0051537","2 iron, 2 sulfur cluster binding","1/156","25/20759",0.171956253945007,0.377213210076815,0.342223092596587,"Xdh",1
"GO:0052866","GO:0052866","phosphatidylinositol phosphate phosphatase activity","1/156","25/20759",0.171956253945007,0.377213210076815,0.342223092596587,"Mtmr7",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","2/156","100/20759",0.173327565713394,0.377213210076815,0.342223092596587,"Man1a/Man1c1",2
"GO:0051015","GO:0051015","actin filament binding","3/156","193/20759",0.177638988402981,0.377213210076815,0.342223092596587,"Tpm4/Panx1/Actr2",3
"GO:0005328","GO:0005328","neurotransmitter:sodium symporter activity","1/156","26/20759",0.178186350616396,0.377213210076815,0.342223092596587,"Slc6a19",1
"GO:0016878","GO:0016878","acid-thiol ligase activity","1/156","26/20759",0.178186350616396,0.377213210076815,0.342223092596587,"Suclg2",1
"GO:0017134","GO:0017134","fibroblast growth factor binding","1/156","26/20759",0.178186350616396,0.377213210076815,0.342223092596587,"Itgb3",1
"GO:0033612","GO:0033612","receptor serine/threonine kinase binding","1/156","26/20759",0.178186350616396,0.377213210076815,0.342223092596587,"Magi2",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","5/156","397/20759",0.17964230441486,0.378084384873136,0.343013457634249,"Map3k1/Fbxo15/Med7/Fbxl18/Fbxw7",5
"GO:0060589","GO:0060589","nucleoside-triphosphatase regulator activity","4/156","296/20759",0.183756213151742,0.383574099556251,0.347993949001309,"Rabgap1l/Dnajb1/Atp1b3/Atp1b1",4
"GO:0004683","GO:0004683","calmodulin-dependent protein kinase activity","1/156","27/20759",0.184369871057424,0.383574099556251,0.347993949001309,"Eef2k",1
