"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031965","GO:0031965","nuclear membrane","3/86","241/21298",0.0740041166955125,0.321173487458206,0.297589049204893,"Gtf3c3/Tmc6/Sephs1",3
"GO:0032426","GO:0032426","stereocilium tip","1/86","19/21298",0.0740256131262303,0.321173487458206,0.297589049204893,"Cdh23",1
"GO:0014069","GO:0014069","postsynaptic density","4/86","394/21298",0.075373239581637,0.321173487458206,0.297589049204893,"Eef2k/Cast/Actr2/Magi2",4
"GO:0032279","GO:0032279","asymmetric synapse","4/86","397/21298",0.0770196267258679,0.321173487458206,0.297589049204893,"Eef2k/Cast/Actr2/Magi2",4
"GO:0005686","GO:0005686","U2 snRNP","1/86","20/21298",0.077767978710663,0.321173487458206,0.297589049204893,"Snrpd3",1
"GO:0005697","GO:0005697","telomerase holoenzyme complex","1/86","20/21298",0.077767978710663,0.321173487458206,0.297589049204893,"Snrpd3",1
"GO:0005922","GO:0005922","connexin complex","1/86","20/21298",0.077767978710663,0.321173487458206,0.297589049204893,"Gjd2",1
"GO:0098993","GO:0098993","anchored component of synaptic vesicle membrane","1/86","20/21298",0.077767978710663,0.321173487458206,0.297589049204893,"Rab2a",1
"GO:0009897","GO:0009897","external side of plasma membrane","4/86","399/21298",0.0781273065229045,0.321173487458206,0.297589049204893,"Ccr7/Tnfrsf11a/Prlr/Il2ra",4
"GO:0005884","GO:0005884","actin filament","2/86","115/21298",0.0788509759627931,0.321173487458206,0.297589049204893,"Map3k1/Tpm4",2
"GO:0044853","GO:0044853","plasma membrane raft","2/86","117/21298",0.0812158745600022,0.321870264771685,0.298234660708715,"Atp1b3/Atp1b1",2
"GO:0030863","GO:0030863","cortical cytoskeleton","2/86","119/21298",0.0836026796468296,0.321870264771685,0.298234660708715,"Tpm4/Actr2",2
"GO:0034399","GO:0034399","nuclear periphery","2/86","120/21298",0.0848041416164918,0.321870264771685,0.298234660708715,"Hlcs/Satb1",2
"GO:0097470","GO:0097470","ribbon synapse","1/86","23/21298",0.0889056127329481,0.322766028834833,0.299064646950649,"Cdh23",1
"GO:0099243","GO:0099243","extrinsic component of synaptic membrane","1/86","23/21298",0.0889056127329481,0.322766028834833,0.299064646950649,"Magi2",1
"GO:0098984","GO:0098984","neuron to neuron synapse","4/86","422/21298",0.091436229487997,0.324890432436074,0.301033051169889,"Eef2k/Cast/Actr2/Magi2",4
"GO:0099572","GO:0099572","postsynaptic specialization","4/86","433/21298",0.0981638427215938,0.334475150252501,0.309913943190153,"Eef2k/Cast/Actr2/Magi2",4
"GO:0005689","GO:0005689","U12-type spliceosomal complex","1/86","26/21298",0.0999102848560595,0.334475150252501,0.309913943190153,"Snrpd3",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","3/86","275/21298",0.100142260554641,0.334475150252501,0.309913943190153,"Fbxl18/Det1/Wdr26",3
"GO:0071007","GO:0071007","U2-type catalytic step 2 spliceosome","1/86","28/21298",0.107173640714879,0.344192269218938,0.318917513868162,"Snrpd3",1
"GO:0097225","GO:0097225","sperm midpiece","1/86","28/21298",0.107173640714879,0.344192269218938,0.318917513868162,"Spef2",1
"GO:0016342","GO:0016342","catenin complex","1/86","29/21298",0.110783563935308,0.349072739192385,0.323439600764454,"Cdh26",1
"GO:0030131","GO:0030131","clathrin adaptor complex","1/86","31/21298",0.117960186975274,0.362410876587793,0.335798290944882,"Lrrn3",1
"GO:0031941","GO:0031941","filamentous actin","1/86","32/21298",0.121527000532433,0.362410876587793,0.335798290944882,"Map3k1",1
"GO:0080008","GO:0080008","Cul4-RING E3 ubiquitin ligase complex","1/86","32/21298",0.121527000532433,0.362410876587793,0.335798290944882,"Det1",1
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","2/86","156/21298",0.131130997932092,0.384190818502797,0.355978886353048,"Fbxl18/Det1",2
"GO:1990391","GO:1990391","DNA repair complex","1/86","41/21298",0.152993491054381,0.440515741484166,0.408167752903703,"Efcab11",1
"GO:0005720","GO:0005720","nuclear heterochromatin","1/86","44/21298",0.163232704795843,0.452334012701664,0.419118183845853,"Satb1",1
"GO:0005801","GO:0005801","cis-Golgi network","1/86","46/21298",0.169990781744049,0.452334012701664,0.419118183845853,"Ctgf",1
"GO:0019897","GO:0019897","extrinsic component of plasma membrane","2/86","185/21298",0.171719693109319,0.452334012701664,0.419118183845853,"Cdh26/Magi2",2
"GO:0009295","GO:0009295","nucleoid","1/86","47/21298",0.173349561753931,0.452334012701664,0.419118183845853,"Tfam",1
"GO:0035861","GO:0035861","site of double-strand break","1/86","47/21298",0.173349561753931,0.452334012701664,0.419118183845853,"Actr2",1
"GO:0042645","GO:0042645","mitochondrial nucleoid","1/86","47/21298",0.173349561753931,0.452334012701664,0.419118183845853,"Tfam",1
"GO:0032420","GO:0032420","stereocilium","1/86","48/21298",0.176694907275985,0.453969992539838,0.420634030276433,"Cdh23",1
"GO:0030119","GO:0030119","AP-type membrane coat adaptor complex","1/86","50/21298",0.183345507072133,0.463919692137064,0.429853102705001,"Lrrn3",1
"GO:0030118","GO:0030118","clathrin coat","1/86","51/21298",0.186650866936205,0.465234250423078,0.431071130237582,"Lrrn3",1
"GO:0031252","GO:0031252","cell leading edge","3/86","378/21298",0.196452932370208,0.46876378866882,0.434341487137198,"C2cd5/Actr2/Phldb2",3
"GO:0001917","GO:0001917","photoreceptor inner segment","1/86","54/21298",0.196487815609685,0.46876378866882,0.434341487137198,"Cdh23",1
"GO:0099738","GO:0099738","cell cortex region","1/86","54/21298",0.196487815609685,0.46876378866882,0.434341487137198,"Phldb2",1
"GO:0090734","GO:0090734","site of DNA damage","1/86","57/21298",0.206207159384354,0.485022473481509,0.449406262853967,"Actr2",1
"GO:0032421","GO:0032421","stereocilium bundle","1/86","58/21298",0.209421046879903,0.48574048373533,0.450071548119089,"Cdh23",1
"GO:0097525","GO:0097525","spliceosomal snRNP complex","1/86","59/21298",0.21262207277295,0.486409399357296,0.450691343873448,"Snrpd3",1
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","1/86","61/21298",0.218985743022705,0.489648362084859,0.453692462820512,"Fbxl18",1
"GO:0014704","GO:0014704","intercalated disc","1/86","62/21298",0.222148488518775,0.489648362084859,0.453692462820512,"Atp1b1",1
"GO:0030532","GO:0030532","small nuclear ribonucleoprotein complex","1/86","64/21298",0.22843605162109,0.489648362084859,0.453692462820512,"Snrpd3",1
"GO:0045178","GO:0045178","basal part of cell","1/86","65/21298",0.231560969185401,0.489648362084859,0.453692462820512,"Phldb2",1
"GO:0098563","GO:0098563","intrinsic component of synaptic vesicle membrane","1/86","65/21298",0.231560969185401,0.489648362084859,0.453692462820512,"Rab2a",1
"GO:0016323","GO:0016323","basolateral plasma membrane","2/86","228/21298",0.234853121466134,0.489648362084859,0.453692462820512,"Atp1b1/Slc4a4",2
"GO:0045177","GO:0045177","apical part of cell","3/86","415/21298",0.235350561749276,0.489648362084859,0.453692462820512,"Bst2/Cdh23/Atp1b1",3
"GO:0005667","GO:0005667","transcription factor complex","3/86","417/21298",0.237494115741758,0.489648362084859,0.453692462820512,"Gtf3c3/Arid2/Rel",3
"GO:0032587","GO:0032587","ruffle membrane","1/86","70/21298",0.246998898778081,0.49959828135221,0.46291173878837,"C2cd5",1
"GO:0016605","GO:0016605","PML body","1/86","72/21298",0.253087879198427,0.49959828135221,0.46291173878837,"Satb1",1
"GO:0005881","GO:0005881","cytoplasmic microtubule","1/86","73/21298",0.256114094330291,0.49959828135221,0.46291173878837,"Gramd3",1
"GO:0005758","GO:0005758","mitochondrial intermembrane space","1/86","74/21298",0.25912819034384,0.49959828135221,0.46291173878837,"Glrx",1
"GO:0120114","GO:0120114","Sm-like protein family complex","1/86","75/21298",0.262130215203925,0.49959828135221,0.46291173878837,"Snrpd3",1
"GO:0070603","GO:0070603","SWI/SNF superfamily-type complex","1/86","76/21298",0.265120216687808,0.49959828135221,0.46291173878837,"Arid2",1
"GO:0005684","GO:0005684","U2-type spliceosomal complex","1/86","77/21298",0.268098242385898,0.49959828135221,0.46291173878837,"Snrpd3",1
"GO:0001725","GO:0001725","stress fiber","1/86","78/21298",0.271064339702462,0.49959828135221,0.46291173878837,"Tpm4",1
"GO:0097517","GO:0097517","contractile actin filament bundle","1/86","78/21298",0.271064339702462,0.49959828135221,0.46291173878837,"Tpm4",1
"GO:0005769","GO:0005769","early endosome","2/86","253/21298",0.272236189239827,0.49959828135221,0.46291173878837,"Snx13/Rabgap1l",2
"GO:0005811","GO:0005811","lipid droplet","1/86","81/21298",0.279891532628741,0.499611045539129,0.462923565674453,"Plin3",1
"GO:0044291","GO:0044291","cell-cell contact zone","1/86","82/21298",0.282810386764289,0.499611045539129,0.462923565674453,"Atp1b1",1
"GO:0071013","GO:0071013","catalytic step 2 spliceosome","1/86","82/21298",0.282810386764289,0.499611045539129,0.462923565674453,"Snrpd3",1
"GO:0005759","GO:0005759","mitochondrial matrix","2/86","261/21298",0.284209876204894,0.499611045539129,0.462923565674453,"Suclg2/Tfam",2
"GO:0030864","GO:0030864","cortical actin cytoskeleton","1/86","85/21298",0.29149696943674,0.500863606385651,0.464084148368678,"Actr2",1
"GO:0015629","GO:0015629","actin cytoskeleton","3/86","470/21298",0.295303775397751,0.500863606385651,0.464084148368678,"Map3k1/Tpm4/Actr2",3
"GO:0031970","GO:0031970","organelle envelope lumen","1/86","87/21298",0.297230168870854,0.500863606385651,0.464084148368678,"Glrx",1
"GO:0032432","GO:0032432","actin filament bundle","1/86","87/21298",0.297230168870854,0.500863606385651,0.464084148368678,"Tpm4",1
"GO:0031012","GO:0031012","extracellular matrix","3/86","476/21298",0.301930731752104,0.500863606385651,0.464084148368678,"Lrrc32/Ctgf/Lrrn3",3
"GO:0042641","GO:0042641","actomyosin","1/86","89/21298",0.302917510448807,0.500863606385651,0.464084148368678,"Tpm4",1
"GO:0000792","GO:0000792","heterochromatin","1/86","92/21298",0.311363331572467,0.509781140907863,0.472346849753898,"Satb1",1
"GO:0005912","GO:0005912","adherens junction","2/86","284/21298",0.318510126667177,0.516419331586587,0.478497584262391,"Cdh26/Phldb2",2
"GO:0030659","GO:0030659","cytoplasmic vesicle membrane","2/86","289/21298",0.325925167474011,0.523360605463075,0.484929145938053,"C2cd5/Rab2a",2
"GO:0098982","GO:0098982","GABA-ergic synapse","1/86","100/21298",0.333394238444644,0.526812508259999,0.488127568321588,"Magi2",1
"GO:0030117","GO:0030117","membrane coat","1/86","102/21298",0.338792214916172,0.526812508259999,0.488127568321588,"Lrrn3",1
"GO:0048475","GO:0048475","coated membrane","1/86","102/21298",0.338792214916172,0.526812508259999,0.488127568321588,"Lrrn3",1
"GO:0070161","GO:0070161","anchoring junction","2/86","299/21298",0.340693119114251,0.526812508259999,0.488127568321588,"Cdh26/Phldb2",2
"GO:0005913","GO:0005913","cell-cell adherens junction","1/86","107/21298",0.352098872355886,0.52875694216279,0.489929218392248,"Cdh26",1
"GO:1902495","GO:1902495","transmembrane transporter complex","2/86","311/21298",0.358285535702735,0.52875694216279,0.489929218392248,"Atp1b3/Atp1b1",2
"GO:0019898","GO:0019898","extrinsic component of membrane","2/86","312/21298",0.359744432449449,0.52875694216279,0.489929218392248,"Cdh26/Magi2",2
"GO:0030672","GO:0030672","synaptic vesicle membrane","1/86","110/21298",0.359955455328699,0.52875694216279,0.489929218392248,"Rab2a",1
"GO:0099501","GO:0099501","exocytic vesicle membrane","1/86","110/21298",0.359955455328699,0.52875694216279,0.489929218392248,"Rab2a",1
"GO:0016324","GO:0016324","apical plasma membrane","2/86","314/21298",0.362658709824491,0.52875694216279,0.489929218392248,"Bst2/Atp1b1",2
"GO:0012506","GO:0012506","vesicle membrane","2/86","315/21298",0.364114061968388,0.52875694216279,0.489929218392248,"C2cd5/Rab2a",2
"GO:1990351","GO:1990351","transporter complex","2/86","322/21298",0.374266882311763,0.538815252983315,0.499248926495728,"Atp1b3/Atp1b1",2
"GO:0036126","GO:0036126","sperm flagellum","1/86","119/21298",0.382964597946572,0.544455984682475,0.504475447515436,"Spef2",1
"GO:0034708","GO:0034708","methyltransferase complex","1/86","120/21298",0.385470147999766,0.544455984682475,0.504475447515436,"Snrpd3",1
"GO:0005923","GO:0005923","bicellular tight junction","1/86","121/21298",0.387965641779728,0.544455984682475,0.504475447515436,"Magi2",1
"GO:0097729","GO:0097729","9+2 motile cilium","1/86","126/21298",0.400293657232672,0.557075339648802,0.516168136957919,"Spef2",1
"GO:0070160","GO:0070160","tight junction","1/86","128/21298",0.405155853631944,0.559182045921774,0.518120143400572,"Magi2",1
"GO:0001650","GO:0001650","fibrillar center","1/86","131/21298",0.412376183192831,0.564482152403302,0.523031052021969,"Ipo11",1
"GO:0045121","GO:0045121","membrane raft","2/86","360/21298",0.428161569763173,0.568637766571173,0.52688151078451,"Atp1b3/Atp1b1",2
"GO:0098857","GO:0098857","membrane microdomain","2/86","361/21298",0.42954870652649,0.568637766571173,0.52688151078451,"Atp1b3/Atp1b1",2
"GO:0030658","GO:0030658","transport vesicle membrane","1/86","140/21298",0.433521460370236,0.568637766571173,0.52688151078451,"Rab2a",1
"GO:0043296","GO:0043296","apical junction complex","1/86","141/21298",0.435824000988827,0.568637766571173,0.52688151078451,"Magi2",1
"GO:0097730","GO:0097730","non-motile cilium","1/86","144/21298",0.442676265733489,0.568637766571173,0.52688151078451,"Cdh23",1
"GO:0001726","GO:0001726","ruffle","1/86","145/21298",0.444942023564014,0.568637766571173,0.52688151078451,"C2cd5",1
"GO:0005777","GO:0005777","peroxisome","1/86","145/21298",0.444942023564014,0.568637766571173,0.52688151078451,"Acoxl",1
"GO:0042579","GO:0042579","microbody","1/86","145/21298",0.444942023564014,0.568637766571173,0.52688151078451,"Acoxl",1
"GO:0098589","GO:0098589","membrane region","2/86","373/21298",0.446057170184573,0.568637766571173,0.52688151078451,"Atp1b3/Atp1b1",2
"GO:0005925","GO:0005925","focal adhesion","1/86","148/21298",0.451684813993724,0.57144972679509,0.529486982911303,"Phldb2",1
"GO:0031256","GO:0031256","leading edge membrane","1/86","151/21298",0.458346634662648,0.575517954801971,0.533256472460698,"C2cd5",1
"GO:0005924","GO:0005924","cell-substrate adherens junction","1/86","154/21298",0.464928446580607,0.579425750589263,0.536877310662602,"Phldb2",1
"GO:0044450","GO:0044450","microtubule organizing center part","1/86","157/21298",0.471431199485629,0.583177854178519,0.540353889468908,"Efcab11",1
"GO:0000790","GO:0000790","nuclear chromatin","2/86","397/21298",0.478273360470132,0.585065933368596,0.542103323070807,"Arid2/Satb1",2
"GO:0030055","GO:0030055","cell-substrate junction","1/86","161/21298",0.479980176683172,0.585065933368596,0.542103323070807,"Phldb2",1
"GO:0030027","GO:0030027","lamellipodium","1/86","165/21298",0.488392466300258,0.585065933368596,0.542103323070807,"Actr2",1
"GO:0042383","GO:0042383","sarcolemma","1/86","165/21298",0.488392466300258,0.585065933368596,0.542103323070807,"Atp1b1",1
"GO:0045111","GO:0045111","intermediate filament cytoskeleton","1/86","166/21298",0.490474435159302,0.585065933368596,0.542103323070807,"Phldb2",1
"GO:0044452","GO:0044452","nucleolar part","1/86","183/21298",0.524613394636814,0.621350616342893,0.575723546185977,"Ipo11",1
"GO:0005681","GO:0005681","spliceosomal complex","1/86","187/21298",0.532311622952641,0.626028457979515,0.580057884166333,"Snrpd3",1
"GO:0098862","GO:0098862","cluster of actin-based cell projections","1/86","189/21298",0.536114401081296,0.626091643220814,0.580116429583736,"Cdh23",1
"GO:0005770","GO:0005770","late endosome","1/86","192/21298",0.541761337144712,0.628251881357802,0.582118036934112,"Magi2",1
"GO:0043197","GO:0043197","dendritic spine","1/86","194/21298",0.545488160460367,0.628251881357802,0.582118036934112,"Eef2k",1
"GO:0044309","GO:0044309","neuron spine","1/86","197/21298",0.551022294166568,0.630278925519294,0.583996231020083,"Eef2k",1
"GO:0031514","GO:0031514","motile cilium","1/86","200/21298",0.556489818381377,0.63177288517696,0.585380486107868,"Spef2",1
"GO:0098858","GO:0098858","actin-based cell projection","1/86","203/21298",0.561891525504863,0.63177288517696,0.585380486107868,"Cdh23",1
"GO:0044798","GO:0044798","nuclear transcription factor complex","1/86","204/21298",0.563677604139923,0.63177288517696,0.585380486107868,"Gtf3c3",1
"GO:0044431","GO:0044431","Golgi apparatus part","2/86","481/21298",0.581658346464712,0.647579625730713,0.600026504774124,"Ctgf/Rab2a",2
"GO:0008021","GO:0008021","synaptic vesicle","1/86","219/21298",0.589620972818719,0.649646781393188,0.601941864890001,"Rab2a",1
"GO:0043209","GO:0043209","myelin sheath","1/86","220/21298",0.591295274082422,0.649646781393188,0.601941864890001,"Atp1b1",1
"GO:0000139","GO:0000139","Golgi membrane","1/86","226/21298",0.601200230808096,0.656212016633673,0.608025001230066,"Rab2a",1
"GO:0070382","GO:0070382","exocytic vesicle","1/86","240/21298",0.62339857244863,0.672275677088717,0.622909073634046,"Rab2a",1
"GO:0097223","GO:0097223","sperm part","1/86","242/21298",0.626468413232957,0.672275677088717,0.622909073634046,"Spef2",1
"GO:0031300","GO:0031300","intrinsic component of organelle membrane","1/86","243/21298",0.627994045663712,0.672275677088717,0.622909073634046,"Rab2a",1
"GO:0098798","GO:0098798","mitochondrial protein complex","1/86","270/21298",0.666936555276242,0.709416590644155,0.657322652535083,"Suclg2",1
"GO:0031253","GO:0031253","cell projection membrane","1/86","302/21298",0.707900481733198,0.748223926895215,0.693280285241706,"C2cd5",1
"GO:0016607","GO:0016607","nuclear speck","1/86","311/21298",0.718495724212109,0.752333052638454,0.69708766932148,"Hexim2",1
"GO:0030133","GO:0030133","transport vesicle","1/86","313/21298",0.720798134264387,0.752333052638454,0.69708766932148,"Rab2a",1
"GO:0045211","GO:0045211","postsynaptic membrane","1/86","374/21298",0.782744566953038,0.811915171932654,0.752294549474316,"Magi2",1
"GO:0043235","GO:0043235","receptor complex","1/86","398/21298",0.803202887509874,0.827993100087339,0.76719184187103,"Prlr",1
"GO:0005874","GO:0005874","microtubule","1/86","425/21298",0.823948920935387,0.839759783806893,0.778094473492677,"Gramd3",1
"GO:0098791","GO:0098791","Golgi subcompartment","1/86","426/21298",0.824674278708566,0.839759783806893,0.778094473492677,"Rab2a",1
"GO:0044441","GO:0044441","ciliary part","1/86","443/21298",0.836562960621378,0.846703117719819,0.78452794393201,"Spef2",1
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","1/86","482/21298",0.860909712361416,0.86609591544793,0.802496688123831,"Rab2a",1
"GO:0098827","GO:0098827","endoplasmic reticulum subcompartment","1/86","495/21298",0.868199715191072,0.868199715191072,0.804446001469194,"Rab2a",1
