"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032587","GO:0032587","ruffle membrane","1/41","70/21298",0.126374506519822,0.334892442277527,0.276028527398558,"Itgb3",1
"GO:0046658","GO:0046658","anchored component of plasma membrane","1/41","73/21298",0.131426964149014,0.336170886925895,0.277082260326209,"Cntn5",1
"GO:0062023","GO:0062023","collagen-containing extracellular matrix","2/41","331/21298",0.133199785385732,0.336170886925895,0.277082260326209,"Runx1/Vwc2",2
"GO:0030684","GO:0030684","preribosome","1/41","76/21298",0.136450910447511,0.33636736063805,0.277244199930071,"Wdr37",1
"GO:0030175","GO:0030175","filopodium","1/41","91/21298",0.161148433812863,0.379276544737644,0.312611253358733,"Itgb3",1
"GO:0005902","GO:0005902","microvillus","1/41","92/21298",0.162770205596409,0.379276544737644,0.312611253358733,"Itgb3",1
"GO:0005765","GO:0005765","lysosomal membrane","1/41","98/21298",0.172436792162469,0.379276544737644,0.312611253358733,"Tm6sf1",1
"GO:0098852","GO:0098852","lytic vacuole membrane","1/41","99/21298",0.174037268177626,0.379276544737644,0.312611253358733,"Tm6sf1",1
"GO:0098982","GO:0098982","GABA-ergic synapse","1/41","100/21298",0.175634724284269,0.379276544737644,0.312611253358733,"Cntn5",1
"GO:0000790","GO:0000790","nuclear chromatin","2/41","397/21298",0.177523827997279,0.379276544737644,0.312611253358733,"Hmgb1/Nrip1",2
"GO:0009897","GO:0009897","external side of plasma membrane","2/41","399/21298",0.178904030536624,0.379276544737644,0.312611253358733,"Itgb3/Cd83",2
"GO:0022626","GO:0022626","cytosolic ribosome","1/41","111/21298",0.193009009416707,0.391190854464605,0.322431389479267,"Rpl34",1
"GO:0005764","GO:0005764","lysosome","2/41","422/21298",0.19489557990662,0.391190854464605,0.322431389479267,"Tm6sf1/Calcrl",2
"GO:0000323","GO:0000323","lytic vacuole","2/41","423/21298",0.195595427232302,0.391190854464605,0.322431389479267,"Tm6sf1/Calcrl",2
"GO:0044853","GO:0044853","plasma membrane raft","1/41","117/21298",0.202334777469378,0.397175674291741,0.327364259843243,"Selplg",1
"GO:0015934","GO:0015934","large ribosomal subunit","1/41","122/21298",0.210025862049838,0.404777115950598,0.333629599045676,"Rpl34",1
"GO:0098889","GO:0098889","intrinsic component of presynaptic membrane","1/41","128/21298",0.219159699337227,0.414838002316894,0.341922087311839,"Cntn5",1
"GO:0001650","GO:0001650","fibrillar center","1/41","131/21298",0.223687899109664,0.415981005361832,0.342864185154241,"Sesn1",1
"GO:0031012","GO:0031012","extracellular matrix","2/41","476/21298",0.233094572172689,0.421941943079516,0.347777371157893,"Runx1/Vwc2",2
"GO:0001726","GO:0001726","ruffle","1/41","145/21298",0.244482984359733,0.421941943079516,0.347777371157893,"Itgb3",1
"GO:0005925","GO:0005925","focal adhesion","1/41","148/21298",0.248867845423285,0.421941943079516,0.347777371157893,"Itgb3",1
"GO:0031256","GO:0031256","leading edge membrane","1/41","151/21298",0.253227874866057,0.421941943079516,0.347777371157893,"Itgb3",1
"GO:0005924","GO:0005924","cell-substrate adherens junction","1/41","154/21298",0.257563209814246,0.421941943079516,0.347777371157893,"Itgb3",1
"GO:0005774","GO:0005774","vacuolar membrane","1/41","155/21298",0.259002857392643,0.421941943079516,0.347777371157893,"Tm6sf1",1
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","1/41","156/21298",0.260439781331862,0.421941943079516,0.347777371157893,"Fbxo15",1
"GO:0030055","GO:0030055","cell-substrate junction","1/41","161/21298",0.267583721972025,0.421941943079516,0.347777371157893,"Itgb3",1
"GO:0090575","GO:0090575","RNA polymerase II transcription factor complex","1/41","164/21298",0.271837722848375,0.421941943079516,0.347777371157893,"Runx1",1
"GO:0030027","GO:0030027","lamellipodium","1/41","165/21298",0.273250359044231,0.421941943079516,0.347777371157893,"Itgb3",1
"GO:0042383","GO:0042383","sarcolemma","1/41","165/21298",0.273250359044231,0.421941943079516,0.347777371157893,"Sspn",1
"GO:0044437","GO:0044437","vacuolar part","1/41","166/21298",0.274660321438553,0.421941943079516,0.347777371157893,"Tm6sf1",1
"GO:0019897","GO:0019897","extrinsic component of plasma membrane","1/41","185/21298",0.300948094879675,0.455110384369276,0.375115808367923,"Sytl2",1
"GO:0044391","GO:0044391","ribosomal subunit","1/41","191/21298",0.30905467505221,0.455110384369276,0.375115808367923,"Rpl34",1
"GO:0031225","GO:0031225","anchored component of membrane","1/41","193/21298",0.311736431251829,0.455110384369276,0.375115808367923,"Cntn5",1
"GO:0044448","GO:0044448","cell cortex part","1/41","195/21298",0.314408031697662,0.455110384369276,0.375115808367923,"Epb41l2",1
"GO:0042734","GO:0042734","presynaptic membrane","1/41","200/21298",0.321042847162266,0.455110384369276,0.375115808367923,"Cntn5",1
"GO:0098858","GO:0098858","actin-based cell projection","1/41","203/21298",0.324993623955521,0.455110384369276,0.375115808367923,"Itgb3",1
"GO:0044798","GO:0044798","nuclear transcription factor complex","1/41","204/21298",0.326305558604386,0.455110384369276,0.375115808367923,"Runx1",1
"GO:0043209","GO:0043209","myelin sheath","1/41","220/21298",0.346961282143504,0.470530016861424,0.38782513802878,"Ppia",1
"GO:0034703","GO:0034703","cation channel complex","1/41","223/21298",0.350764841191911,0.470530016861424,0.38782513802878,"Vwc2",1
"GO:0000139","GO:0000139","Golgi membrane","1/41","226/21298",0.354546784044972,0.470530016861424,0.38782513802878,"Man1a",1
"GO:0099699","GO:0099699","integral component of synaptic membrane","1/41","229/21298",0.358307230496588,0.470530016861424,0.38782513802878,"Itgb3",1
"GO:0005840","GO:0005840","ribosome","1/41","230/21298",0.359555956280899,0.470530016861424,0.38782513802878,"Rpl34",1
"GO:0070382","GO:0070382","exocytic vesicle","1/41","240/21298",0.37191353904802,0.480766282184027,0.396262178960022,"Sytl2",1
"GO:0005769","GO:0005769","early endosome","1/41","253/21298",0.387631094995713,0.495046940596934,0.408032731574434,"Hmgb1",1
"GO:0005759","GO:0005759","mitochondrial matrix","1/41","261/21298",0.397112002376095,0.50111752680793,0.413036293198194,"Suclg2",1
"GO:0044445","GO:0044445","cytosolic part","1/41","269/21298",0.406449649061188,0.502399186757931,0.414092676275157,"Rpl34",1
"GO:0098798","GO:0098798","mitochondrial protein complex","1/41","270/21298",0.407606887369642,0.502399186757931,0.414092676275157,"Suclg2",1
"GO:0005912","GO:0005912","adherens junction","1/41","284/21298",0.42357893191273,0.509249563778815,0.419738965180156,"Itgb3",1
"GO:0034702","GO:0034702","ion channel complex","1/41","296/21298",0.436934231257198,0.509249563778815,0.419738965180156,"Vwc2",1
"GO:0070161","GO:0070161","anchoring junction","1/41","299/21298",0.440225596804807,0.509249563778815,0.419738965180156,"Itgb3",1
"GO:0005938","GO:0005938","cell cortex","1/41","300/21298",0.441318541732232,0.509249563778815,0.419738965180156,"Epb41l2",1
"GO:0031253","GO:0031253","cell projection membrane","1/41","302/21298",0.443498189459761,0.509249563778815,0.419738965180156,"Itgb3",1
"GO:0016607","GO:0016607","nuclear speck","1/41","311/21298",0.453204371367938,0.509249563778815,0.419738965180156,"Nrip1",1
"GO:1902495","GO:1902495","transmembrane transporter complex","1/41","311/21298",0.453204371367938,0.509249563778815,0.419738965180156,"Vwc2",1
"GO:0019898","GO:0019898","extrinsic component of membrane","1/41","312/21298",0.454272586013857,0.509249563778815,0.419738965180156,"Sytl2",1
"GO:0016324","GO:0016324","apical plasma membrane","1/41","314/21298",0.456402910933844,0.509249563778815,0.419738965180156,"Itgb3",1
"GO:1990351","GO:1990351","transporter complex","1/41","322/21298",0.46484337171156,0.513264556264847,0.42304824399188,"Vwc2",1
"GO:0045121","GO:0045121","membrane raft","1/41","360/21298",0.503220778200472,0.545352209837138,0.449495863122964,"Selplg",1
"GO:0098857","GO:0098857","membrane microdomain","1/41","361/21298",0.504193552490939,0.545352209837138,0.449495863122964,"Selplg",1
"GO:0098589","GO:0098589","membrane region","1/41","373/21298",0.515722868282961,0.546213984628053,0.450206164092635,"Selplg",1
"GO:0045211","GO:0045211","postsynaptic membrane","1/41","374/21298",0.516671750596003,0.546213984628053,0.450206164092635,"Sspn",1
"GO:0031252","GO:0031252","cell leading edge","1/41","378/21298",0.52044917403239,0.546213984628053,0.450206164092635,"Itgb3",1
"GO:0045177","GO:0045177","apical part of cell","1/41","415/21298",0.554052243849189,0.575779782823667,0.474575193389914,"Itgb3",1
"GO:0098791","GO:0098791","Golgi subcompartment","1/41","426/21298",0.563591434409894,0.58000671890727,0.478059162555148,"Man1a",1
"GO:0099568","GO:0099568","cytoplasmic region","1/41","460/21298",0.591834717020087,0.603216153885858,0.497189084136308,"Epb41l2",1
"GO:0015629","GO:0015629","actin cytoskeleton","1/41","470/21298",0.599796581327382,0.605508929720976,0.499078859650854,"Epb41l2",1
"GO:0044431","GO:0044431","Golgi apparatus part","1/41","481/21298",0.608379652005844,0.608379652005844,0.50144499619151,"Man1a",1
