"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0097440","GO:0097440","apical dendrite","1/80","27/21298",0.0966734068049411,0.375645237870628,0.34308156399949,"Ptk2b",1
"GO:0034702","GO:0034702","ion channel complex","3/80","296/21298",0.100363405492686,0.378434448059925,0.34562898507021,"Gabrb1/Ptk2b/Vwc2",3
"GO:0005938","GO:0005938","cell cortex","3/80","300/21298",0.103427227357858,0.378434448059925,0.34562898507021,"C2cd5/Ptk2b/Tpm4",3
"GO:0032281","GO:0032281","AMPA glutamate receptor complex","1/80","32/21298",0.113534691625775,0.378434448059925,0.34562898507021,"Vwc2",1
"GO:0080008","GO:0080008","Cul4-RING E3 ubiquitin ligase complex","1/80","32/21298",0.113534691625775,0.378434448059925,0.34562898507021,"Det1",1
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","2/80","156/21298",0.116544477216152,0.378434448059925,0.34562898507021,"Fbxo15/Det1",2
"GO:0005921","GO:0005921","gap junction","1/80","33/21298",0.116869461900859,0.378434448059925,0.34562898507021,"Panx1",1
"GO:0098688","GO:0098688","parallel fiber to Purkinje cell synapse","1/80","33/21298",0.116869461900859,0.378434448059925,0.34562898507021,"Slc16a7",1
"GO:0016592","GO:0016592","mediator complex","1/80","34/21298",0.12019184342204,0.380141644311569,0.34718818907713,"Med7",1
"GO:0034707","GO:0034707","chloride channel complex","1/80","46/21298",0.159110476954649,0.479405897783944,0.437847491784098,"Gabrb1",1
"GO:0031225","GO:0031225","anchored component of membrane","2/80","193/21298",0.163889962991521,0.479405897783944,0.437847491784098,"Ly6d/Cntn5",2
"GO:0043197","GO:0043197","dendritic spine","2/80","194/21298",0.165215110853117,0.479405897783944,0.437847491784098,"Eef2k/Ptk2b",2
"GO:0098686","GO:0098686","hippocampal mossy fiber to CA3 synapse","1/80","49/21298",0.168571429686675,0.479405897783944,0.437847491784098,"Slc16a7",1
"GO:0044309","GO:0044309","neuron spine","2/80","197/21298",0.169202081570804,0.479405897783944,0.437847491784098,"Eef2k/Ptk2b",2
"GO:0034703","GO:0034703","cation channel complex","2/80","223/21298",0.204362497597284,0.52499201647798,0.479481872634687,"Ptk2b/Vwc2",2
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","1/80","61/21298",0.205375408412386,0.52499201647798,0.479481872634687,"Fbxo15",1
"GO:0005667","GO:0005667","transcription factor complex","3/80","417/21298",0.206647218677411,0.52499201647798,0.479481872634687,"Gtf3c3/Arid2/Med7",3
"GO:0005764","GO:0005764","lysosome","3/80","422/21298",0.211507412383038,0.52499201647798,0.479481872634687,"Ctso/Dirc2/Calcrl",3
"GO:0000323","GO:0000323","lytic vacuole","3/80","423/21298",0.212482577311234,0.52499201647798,0.479481872634687,"Ctso/Dirc2/Calcrl",3
"GO:0005776","GO:0005776","autophagosome","1/80","69/21298",0.229012764980818,0.52499201647798,0.479481872634687,"Pip4k2a",1
"GO:0032587","GO:0032587","ruffle membrane","1/80","70/21298",0.231918176389812,0.52499201647798,0.479481872634687,"C2cd5",1
"GO:0099240","GO:0099240","intrinsic component of synaptic membrane","2/80","247/21298",0.237481102609029,0.52499201647798,0.479481872634687,"Cntn5/Slc16a7",2
"GO:0005881","GO:0005881","cytoplasmic microtubule","1/80","73/21298",0.240569694467737,0.52499201647798,0.479481872634687,"Gramd3",1
"GO:0046658","GO:0046658","anchored component of plasma membrane","1/80","73/21298",0.240569694467737,0.52499201647798,0.479481872634687,"Cntn5",1
"GO:0060076","GO:0060076","excitatory synapse","1/80","73/21298",0.240569694467737,0.52499201647798,0.479481872634687,"Slc16a7",1
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","2/80","251/21298",0.243036597913757,0.52499201647798,0.479481872634687,"Acvrl1/Polr1a",2
"GO:0099061","GO:0099061","integral component of postsynaptic density membrane","1/80","75/21298",0.246283838575565,0.52499201647798,0.479481872634687,"Slc16a7",1
"GO:0070603","GO:0070603","SWI/SNF superfamily-type complex","1/80","76/21298",0.249124968147913,0.52499201647798,0.479481872634687,"Arid2",1
"GO:0099568","GO:0099568","cytoplasmic region","3/80","460/21298",0.249196265062399,0.52499201647798,0.479481872634687,"C2cd5/Ptk2b/Tpm4",3
"GO:0031526","GO:0031526","brush border membrane","1/80","77/21298",0.251955521467495,0.52499201647798,0.479481872634687,"Slc6a19",1
"GO:0001725","GO:0001725","stress fiber","1/80","78/21298",0.254775537408431,0.52499201647798,0.479481872634687,"Tpm4",1
"GO:0097517","GO:0097517","contractile actin filament bundle","1/80","78/21298",0.254775537408431,0.52499201647798,0.479481872634687,"Tpm4",1
"GO:0099146","GO:0099146","intrinsic component of postsynaptic density membrane","1/80","81/21298",0.263172747587689,0.529648860531933,0.483735027420805,"Slc16a7",1
"GO:0031012","GO:0031012","extracellular matrix","3/80","476/21298",0.26538055587636,0.529648860531933,0.483735027420805,"Vwc2/Lrrc32/Hapln1",3
"GO:1902554","GO:1902554","serine/threonine protein kinase complex","1/80","83/21298",0.268718907181642,0.529648860531933,0.483735027420805,"Acvrl1",1
"GO:0044304","GO:0044304","main axon","1/80","85/21298",0.27422383832324,0.53277774302801,0.486592675520938,"Mbp",1
"GO:0032432","GO:0032432","actin filament bundle","1/80","87/21298",0.279687843641176,0.535740094861971,0.489298229053503,"Tpm4",1
"GO:0042641","GO:0042641","actomyosin","1/80","89/21298",0.285111223571032,0.538543422300839,0.491858543587453,"Tpm4",1
"GO:0005901","GO:0005901","caveola","1/80","93/21298",0.295837298137315,0.541835812509286,0.494865525356779,"Atp1b3",1
"GO:0031234","GO:0031234","extrinsic component of cytoplasmic side of plasma membrane","1/80","96/21298",0.303777415031221,0.541835812509286,0.494865525356779,"Ptk2b",1
"GO:0098839","GO:0098839","postsynaptic density membrane","1/80","99/21298",0.311629106094369,0.541835812509286,0.494865525356779,"Slc16a7",1
"GO:0031253","GO:0031253","cell projection membrane","2/80","302/21298",0.313965819177314,0.541835812509286,0.494865525356779,"Slc6a19/C2cd5",2
"GO:0098982","GO:0098982","GABA-ergic synapse","1/80","100/21298",0.314226854644416,0.541835812509286,0.494865525356779,"Cntn5",1
"GO:0055029","GO:0055029","nuclear DNA-directed RNA polymerase complex","1/80","102/21298",0.319393343760883,0.541835812509286,0.494865525356779,"Polr1a",1
"GO:1902911","GO:1902911","protein kinase complex","1/80","102/21298",0.319393343760883,0.541835812509286,0.494865525356779,"Acvrl1",1
"GO:0000428","GO:0000428","DNA-directed RNA polymerase complex","1/80","103/21298",0.321962155447009,0.541835812509286,0.494865525356779,"Polr1a",1
"GO:0005604","GO:0005604","basement membrane","1/80","106/21298",0.329611283027201,0.541835812509286,0.494865525356779,"Vwc2",1
"GO:0030880","GO:0030880","RNA polymerase complex","1/80","106/21298",0.329611283027201,0.541835812509286,0.494865525356779,"Polr1a",1
"GO:0005913","GO:0005913","cell-cell adherens junction","1/80","107/21298",0.332142006760582,0.541835812509286,0.494865525356779,"Frs2",1
"GO:0099060","GO:0099060","integral component of postsynaptic specialization membrane","1/80","108/21298",0.334663295961618,0.541835812509286,0.494865525356779,"Slc16a7",1
"GO:0098948","GO:0098948","intrinsic component of postsynaptic specialization membrane","1/80","114/21298",0.349594841966815,0.545430343407441,0.498148456053235,"Slc16a7",1
"GO:0005884","GO:0005884","actin filament","1/80","115/21298",0.352051054799267,0.545430343407441,0.498148456053235,"Tpm4",1
"GO:0098685","GO:0098685","Schaffer collateral - CA1 synapse","1/80","115/21298",0.352051054799267,0.545430343407441,0.498148456053235,"Slc16a7",1
"GO:0062023","GO:0062023","collagen-containing extracellular matrix","2/80","331/21298",0.353801138979814,0.545430343407441,0.498148456053235,"Vwc2/Hapln1",2
"GO:0044853","GO:0044853","plasma membrane raft","1/80","117/21298",0.356936033553399,0.545430343407441,0.498148456053235,"Atp1b3",1
"GO:0030863","GO:0030863","cortical cytoskeleton","1/80","119/21298",0.361784640689247,0.546696790374862,0.499305118144224,"Tpm4",1
"GO:0098889","GO:0098889","intrinsic component of presynaptic membrane","1/80","128/21298",0.38316039847191,0.567733720539792,0.518518413496095,"Cntn5",1
"GO:0045121","GO:0045121","membrane raft","2/80","360/21298",0.392839345621372,0.567733720539792,0.518518413496095,"Ptk2b/Atp1b3",2
"GO:0098857","GO:0098857","membrane microdomain","2/80","361/21298",0.394167932730112,0.567733720539792,0.518518413496095,"Ptk2b/Atp1b3",2
"GO:0005903","GO:0005903","brush border","1/80","138/21298",0.406082718539131,0.567733720539792,0.518518413496095,"Slc6a19",1
"GO:0099634","GO:0099634","postsynaptic specialization membrane","1/80","139/21298",0.408328152495505,0.567733720539792,0.518518413496095,"Slc16a7",1
"GO:0098589","GO:0098589","membrane region","2/80","373/21298",0.410009128384326,0.567733720539792,0.518518413496095,"Ptk2b/Atp1b3",2
"GO:0045211","GO:0045211","postsynaptic membrane","2/80","374/21298",0.411320475654251,0.567733720539792,0.518518413496095,"Gabrb1/Slc16a7",2
"GO:0031252","GO:0031252","cell leading edge","2/80","378/21298",0.416551925488908,0.567733720539792,0.518518413496095,"C2cd5/Ptk2b",2
"GO:0001726","GO:0001726","ruffle","1/80","145/21298",0.421625777753816,0.567733720539792,0.518518413496095,"C2cd5",1
"GO:0005777","GO:0005777","peroxisome","1/80","145/21298",0.421625777753816,0.567733720539792,0.518518413496095,"Acoxl",1
"GO:0042579","GO:0042579","microbody","1/80","145/21298",0.421625777753816,0.567733720539792,0.518518413496095,"Acoxl",1
"GO:0031256","GO:0031256","leading edge membrane","1/80","151/21298",0.434628196027612,0.57950426137015,0.529268597845802,"C2cd5",1
"GO:0000790","GO:0000790","nuclear chromatin","2/80","397/21298",0.441083344924821,0.580136486417817,0.529846017006985,"Hmgb1/Arid2",2
"GO:0009897","GO:0009897","external side of plasma membrane","2/80","399/21298",0.443633783731272,0.580136486417817,0.529846017006985,"Il2ra/Cd83",2
"GO:0009898","GO:0009898","cytoplasmic side of plasma membrane","1/80","162/21298",0.457720627725878,0.592857194006852,0.541464000718332,"Ptk2b",1
"GO:0030027","GO:0030027","lamellipodium","1/80","165/21298",0.463855240441255,0.595135025471798,0.543544373108918,"Ptk2b",1
"GO:0099055","GO:0099055","integral component of postsynaptic membrane","1/80","172/21298",0.477904094679154,0.607429503517429,0.55477307596793,"Slc16a7",1
"GO:0098562","GO:0098562","cytoplasmic side of membrane","1/80","177/21298",0.487715803307495,0.609319862429608,0.556499564757691,"Ptk2b",1
"GO:0098936","GO:0098936","intrinsic component of postsynaptic membrane","1/80","181/21298",0.495433876439076,0.609319862429608,0.556499564757691,"Slc16a7",1
"GO:0044452","GO:0044452","nucleolar part","1/80","183/21298",0.499249738710146,0.609319862429608,0.556499564757691,"Polr1a",1
"GO:0033267","GO:0033267","axon part","2/80","447/21298",0.502862620724251,0.609319862429608,0.556499564757691,"Ptk2b/Mbp",2
"GO:0019897","GO:0019897","extrinsic component of plasma membrane","1/80","185/21298",0.503037100940899,0.609319862429608,0.556499564757691,"Ptk2b",1
"GO:0098862","GO:0098862","cluster of actin-based cell projections","1/80","189/21298",0.510527164500983,0.609319862429608,0.556499564757691,"Slc6a19",1
"GO:0044448","GO:0044448","cell cortex part","1/80","195/21298",0.521553714718193,0.609319862429608,0.556499564757691,"Tpm4",1
"GO:0005911","GO:0005911","cell-cell junction","2/80","466/21298",0.525189162011141,0.609319862429608,0.556499564757691,"Frs2/Panx1",2
"GO:0015629","GO:0015629","actin cytoskeleton","2/80","470/21298",0.529804769357074,0.609319862429608,0.556499564757691,"Tpm4/Parvg",2
"GO:0042734","GO:0042734","presynaptic membrane","1/80","200/21298",0.530554845637812,0.609319862429608,0.556499564757691,"Cntn5",1
"GO:0030426","GO:0030426","growth cone","1/80","201/21298",0.532334901204642,0.609319862429608,0.556499564757691,"Ptk2b",1
"GO:0030427","GO:0030427","site of polarized growth","1/80","204/21298",0.537635172732007,0.609319862429608,0.556499564757691,"Ptk2b",1
"GO:0044798","GO:0044798","nuclear transcription factor complex","1/80","204/21298",0.537635172732007,0.609319862429608,0.556499564757691,"Gtf3c3",1
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","2/80","482/21298",0.543471912266502,0.61084446337392,0.557892002152652,"Pcyt1a/Atl2",2
"GO:0098827","GO:0098827","endoplasmic reticulum subcompartment","2/80","495/21298",0.557970616284074,0.622000031267492,0.568080523913035,"Pcyt1a/Atl2",2
"GO:0043209","GO:0043209","myelin sheath","1/80","220/21298",0.564917155725211,0.624623846980721,0.570476888109327,"Mbp",1
"GO:0000139","GO:0000139","Golgi membrane","1/80","226/21298",0.574732720880324,0.625554854947932,0.571327189503529,"Man1c1",1
"GO:0016323","GO:0016323","basolateral plasma membrane","1/80","228/21298",0.577955728222427,0.625554854947932,0.571327189503529,"Slc4a4",1
"GO:0099699","GO:0099699","integral component of synaptic membrane","1/80","229/21298",0.579558174437054,0.625554854947932,0.571327189503529,"Slc16a7",1
"GO:0031965","GO:0031965","nuclear membrane","1/80","241/21298",0.598325169796,0.640726166080756,0.585183340538151,"Gtf3c3",1
"GO:0030659","GO:0030659","cytoplasmic vesicle membrane","1/80","289/21298",0.665469244113978,0.707061071871102,0.645767852018499,"C2cd5",1
"GO:0019898","GO:0019898","extrinsic component of membrane","1/80","312/21298",0.69358693757323,0.723683990807709,0.660949774886298,"Ptk2b",1
"GO:0016324","GO:0016324","apical plasma membrane","1/80","314/21298",0.695918673412939,0.723683990807709,0.660949774886298,"Slc6a19",1
"GO:0012506","GO:0012506","vesicle membrane","1/80","315/21298",0.697077961733896,0.723683990807709,0.660949774886298,"C2cd5",1
"GO:0150034","GO:0150034","distal axon","1/80","366/21298",0.750757127917719,0.773507343915226,0.706454075712049,"Ptk2b",1
"GO:0045177","GO:0045177","apical part of cell","1/80","415/21298",0.793442242063014,0.807924294265596,0.737887513338547,"Slc6a19",1
"GO:0005874","GO:0005874","microtubule","1/80","425/21298",0.801221816808322,0.807924294265596,0.737887513338547,"Gramd3",1
"GO:0098791","GO:0098791","Golgi subcompartment","1/80","426/21298",0.801983674454819,0.807924294265596,0.737887513338547,"Man1c1",1
"GO:0044431","GO:0044431","Golgi apparatus part","1/80","481/21298",0.839729746827863,0.839729746827863,0.766935836886129,"Man1c1",1
