"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098684","GO:0098684","photoreceptor ribbon synapse","1/94","12/21298",0.0517088316791794,0.379666536986902,0.359235043866968,"Cdh23",1
"GO:0005911","GO:0005911","cell-cell junction","5/94","466/21298",0.0554586959062378,0.379666536986902,0.359235043866968,"Cxcr4/Panx1/Gjd2/Magi2/Atp1b1",5
"GO:0005652","GO:0005652","nuclear lamina","1/94","13/21298",0.0558965310976778,0.379666536986902,0.359235043866968,"Hlcs",1
"GO:0045239","GO:0045239","tricarboxylic acid cycle enzyme complex","1/94","13/21298",0.0558965310976778,0.379666536986902,0.359235043866968,"Suclg2",1
"GO:0016363","GO:0016363","nuclear matrix","2/94","89/21298",0.0589365832616612,0.379666536986902,0.359235043866968,"Hlcs/Satb1",2
"GO:0000346","GO:0000346","transcription export complex","1/94","14/21298",0.0600659333094146,0.379666536986902,0.359235043866968,"1700017N19Rik",1
"GO:0044798","GO:0044798","nuclear transcription factor complex","3/94","204/21298",0.0616409463386727,0.379666536986902,0.359235043866968,"Runx1/Gtf3c3/Tle4",3
"GO:0005901","GO:0005901","caveola","2/94","93/21298",0.0636681829961084,0.379666536986902,0.359235043866968,"Atp1b3/Atp1b1",2
"GO:0034719","GO:0034719","SMN-Sm protein complex","1/94","15/21298",0.0642171174039886,0.379666536986902,0.359235043866968,"Snrpd3",1
"GO:0005682","GO:0005682","U5 snRNP","1/94","16/21298",0.0683501621328345,0.379666536986902,0.359235043866968,"Snrpd3",1
"GO:0098890","GO:0098890","extrinsic component of postsynaptic membrane","1/94","16/21298",0.0683501621328345,0.379666536986902,0.359235043866968,"Magi2",1
"GO:0005685","GO:0005685","U1 snRNP","1/94","18/21298",0.0765621468168314,0.379666536986902,0.359235043866968,"Snrpd3",1
"GO:0032426","GO:0032426","stereocilium tip","1/94","19/21298",0.0806412425968697,0.379666536986902,0.359235043866968,"Cdh23",1
"GO:0005686","GO:0005686","U2 snRNP","1/94","20/21298",0.0847025106637854,0.379666536986902,0.359235043866968,"Snrpd3",1
"GO:0005697","GO:0005697","telomerase holoenzyme complex","1/94","20/21298",0.0847025106637854,0.379666536986902,0.359235043866968,"Snrpd3",1
"GO:0005922","GO:0005922","connexin complex","1/94","20/21298",0.0847025106637854,0.379666536986902,0.359235043866968,"Gjd2",1
"GO:0016010","GO:0016010","dystrophin-associated glycoprotein complex","1/94","20/21298",0.0847025106637854,0.379666536986902,0.359235043866968,"Sspn",1
"GO:0090665","GO:0090665","glycoprotein complex","1/94","20/21298",0.0847025106637854,0.379666536986902,0.359235043866968,"Sspn",1
"GO:0098993","GO:0098993","anchored component of synaptic vesicle membrane","1/94","20/21298",0.0847025106637854,0.379666536986902,0.359235043866968,"Rab2a",1
"GO:0031252","GO:0031252","cell leading edge","4/94","378/21298",0.086328011150714,0.379666536986902,0.359235043866968,"C2cd5/Cxcr4/Ywhaz/Phldb2",4
"GO:0031965","GO:0031965","nuclear membrane","3/94","241/21298",0.090923179771049,0.379666536986902,0.359235043866968,"Gtf3c3/Tmc6/Sephs1",3
"GO:0005884","GO:0005884","actin filament","2/94","115/21298",0.0917586087347844,0.379666536986902,0.359235043866968,"Map3k1/Tpm4",2
"GO:0071782","GO:0071782","endoplasmic reticulum tubular network","1/94","22/21298",0.0927718716563508,0.379666536986902,0.359235043866968,"Atl2",1
"GO:0044853","GO:0044853","plasma membrane raft","2/94","117/21298",0.0944669143345734,0.379666536986902,0.359235043866968,"Atp1b3/Atp1b1",2
"GO:0097470","GO:0097470","ribbon synapse","1/94","23/21298",0.096780117758264,0.379666536986902,0.359235043866968,"Cdh23",1
"GO:0099243","GO:0099243","extrinsic component of synaptic membrane","1/94","23/21298",0.096780117758264,0.379666536986902,0.359235043866968,"Magi2",1
"GO:0034399","GO:0034399","nuclear periphery","2/94","120/21298",0.098572336444739,0.379666536986902,0.359235043866968,"Hlcs/Satb1",2
"GO:0009897","GO:0009897","external side of plasma membrane","4/94","399/21298",0.100249029429126,0.379666536986902,0.359235043866968,"Prlr/Cxcr4/Cd83/Il2ra",4
"GO:0002102","GO:0002102","podosome","1/94","26/21298",0.108700030679375,0.394869499202626,0.373619869145004,"Tpm4",1
"GO:0005689","GO:0005689","U12-type spliceosomal complex","1/94","26/21298",0.108700030679375,0.394869499202626,0.373619869145004,"Snrpd3",1
"GO:0045177","GO:0045177","apical part of cell","4/94","415/21298",0.111514903127847,0.396993055135134,0.37562914737801,"Slc6a19/Bst2/Cdh23/Atp1b1",4
"GO:0001650","GO:0001650","fibrillar center","2/94","131/21298",0.114036206337759,0.398008720159238,0.376590155088575,"Ipo11/Fhit",2
"GO:0071007","GO:0071007","U2-type catalytic step 2 spliceosome","1/94","28/21298",0.11656003847881,0.398993977869773,0.377522391834203,"Snrpd3",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","3/94","275/21298",0.12199082295051,0.409705028022468,0.387657034202217,"Med7/Det1/Wdr26",3
"GO:0030131","GO:0030131","clathrin adaptor complex","1/94","31/21298",0.128221641838241,0.412886704006263,0.390667490484932,"Lrrn3",1
"GO:0031941","GO:0031941","filamentous actin","1/94","32/21298",0.132074896442427,0.412886704006263,0.390667490484932,"Map3k1",1
"GO:0080008","GO:0080008","Cul4-RING E3 ubiquitin ligase complex","1/94","32/21298",0.132074896442427,0.412886704006263,0.390667490484932,"Det1",1
"GO:0005777","GO:0005777","peroxisome","2/94","145/21298",0.134536117035749,0.412886704006263,0.390667490484932,"Xdh/Acoxl",2
"GO:0042579","GO:0042579","microbody","2/94","145/21298",0.134536117035749,0.412886704006263,0.390667490484932,"Xdh/Acoxl",2
"GO:0016592","GO:0016592","mediator complex","1/94","34/21298",0.139730925651143,0.421561097727176,0.398875077683904,"Med7",1
"GO:0099568","GO:0099568","cytoplasmic region","4/94","460/21298",0.146014202342316,0.433175466948872,0.409864427627555,"C2cd5/Tpm4/Ctgf/Phldb2",4
"GO:0031012","GO:0031012","extracellular matrix","4/94","476/21298",0.159190743910142,0.459140095654478,0.434431787727478,"Runx1/Lrrc32/Ctgf/Lrrn3",4
"GO:0016324","GO:0016324","apical plasma membrane","3/94","314/21298",0.161654051107893,0.459140095654478,0.434431787727478,"Slc6a19/Bst2/Atp1b1",3
"GO:0090575","GO:0090575","RNA polymerase II transcription factor complex","2/94","164/21298",0.163527599012196,0.459140095654478,0.434431787727478,"Runx1/Tle4",2
"GO:0042383","GO:0042383","sarcolemma","2/94","165/21298",0.165084079336442,0.459140095654478,0.434431787727478,"Sspn/Atp1b1",2
"GO:0005720","GO:0005720","nuclear heterochromatin","1/94","44/21298",0.177020205179642,0.47346969986126,0.44799025415613,"Satb1",1
"GO:0005801","GO:0005801","cis-Golgi network","1/94","46/21298",0.184283858374866,0.47346969986126,0.44799025415613,"Ctgf",1
"GO:0009295","GO:0009295","nucleoid","1/94","47/21298",0.187891863142077,0.47346969986126,0.44799025415613,"Tfam",1
"GO:0042645","GO:0042645","mitochondrial nucleoid","1/94","47/21298",0.187891863142077,0.47346969986126,0.44799025415613,"Tfam",1
"GO:0032420","GO:0032420","stereocilium","1/94","48/21298",0.191484078325581,0.47346969986126,0.44799025415613,"Cdh23",1
"GO:0044452","GO:0044452","nucleolar part","2/94","183/21298",0.193507984801612,0.47346969986126,0.44799025415613,"Ipo11/Fhit",2
"GO:0098686","GO:0098686","hippocampal mossy fiber to CA3 synapse","1/94","49/21298",0.195060572284988,0.47346969986126,0.44799025415613,"Ywhaz",1
"GO:0030119","GO:0030119","AP-type membrane coat adaptor complex","1/94","50/21298",0.198621413087153,0.47346969986126,0.44799025415613,"Lrrn3",1
"GO:0030118","GO:0030118","clathrin coat","1/94","51/21298",0.202166668507419,0.47346969986126,0.44799025415613,"Lrrn3",1
"GO:0098862","GO:0098862","cluster of actin-based cell projections","2/94","189/21298",0.203124540771693,0.47346969986126,0.44799025415613,"Slc6a19/Cdh23",2
"GO:0005770","GO:0005770","late endosome","2/94","192/21298",0.207953764194241,0.47346969986126,0.44799025415613,"Cxcr4/Magi2",2
"GO:0031225","GO:0031225","anchored component of membrane","2/94","193/21298",0.209566314507355,0.47346969986126,0.44799025415613,"Rab2a/Bst2",2
"GO:0043197","GO:0043197","dendritic spine","2/94","194/21298",0.211180197549432,0.47346969986126,0.44799025415613,"Eef2k/Ntrk2",2
"GO:0001917","GO:0001917","photoreceptor inner segment","1/94","54/21298",0.212709595883428,0.47346969986126,0.44799025415613,"Cdh23",1
"GO:0099738","GO:0099738","cell cortex region","1/94","54/21298",0.212709595883428,0.47346969986126,0.44799025415613,"Phldb2",1
"GO:0044448","GO:0044448","cell cortex part","2/94","195/21298",0.212795370724162,0.47346969986126,0.44799025415613,"Tpm4/Phldb2",2
"GO:0044309","GO:0044309","neuron spine","2/94","197/21298",0.216029418795765,0.474731315378348,0.449183976703346,"Eef2k/Ntrk2",2
"GO:0030426","GO:0030426","growth cone","2/94","201/21298",0.222511160028074,0.475996166471939,0.450380760706743,"Cxcr4/Ntrk2",2
"GO:0032421","GO:0032421","stereocilium bundle","1/94","58/21298",0.226552698235038,0.475996166471939,0.450380760706743,"Cdh23",1
"GO:0030427","GO:0030427","site of polarized growth","2/94","204/21298",0.227383124638547,0.475996166471939,0.450380760706743,"Cxcr4/Ntrk2",2
"GO:0045211","GO:0045211","postsynaptic membrane","3/94","374/21298",0.228780154315751,0.475996166471939,0.450380760706743,"Ntrk2/Sspn/Magi2",3
"GO:0097525","GO:0097525","spliceosomal snRNP complex","1/94","59/21298",0.229975675935881,0.475996166471939,0.450380760706743,"Snrpd3",1
"GO:0000118","GO:0000118","histone deacetylase complex","1/94","61/21298",0.236776731305165,0.478934751958175,0.453161208239551,"Nrip1",1
"GO:0022625","GO:0022625","cytosolic large ribosomal subunit","1/94","61/21298",0.236776731305165,0.478934751958175,0.453161208239551,"Rpl34",1
"GO:0014704","GO:0014704","intercalated disc","1/94","62/21298",0.240154938549942,0.480309877099884,0.454462331969139,"Atp1b1",1
"GO:0030532","GO:0030532","small nuclear ribonucleoprotein complex","1/94","64/21298",0.246867034021082,0.484084640536818,0.458033959112306,"Snrpd3",1
"GO:0045178","GO:0045178","basal part of cell","1/94","65/21298",0.250201050165097,0.484084640536818,0.458033959112306,"Phldb2",1
"GO:0098563","GO:0098563","intrinsic component of synaptic vesicle membrane","1/94","65/21298",0.250201050165097,0.484084640536818,0.458033959112306,"Rab2a",1
"GO:0000790","GO:0000790","nuclear chromatin","3/94","397/21298",0.255820107722499,0.48963418467317,0.463284858354271,"Nrip1/Arid2/Satb1",3
"GO:0005776","GO:0005776","autophagosome","1/94","69/21298",0.263391717082964,0.498763038731569,0.471922449420764,"Trp53inp1",1
"GO:0032587","GO:0032587","ruffle membrane","1/94","70/21298",0.266653348746924,0.499624169231078,0.47273723877571,"C2cd5",1
"GO:0016529","GO:0016529","sarcoplasmic reticulum","1/94","71/21298",0.269900691182282,0.500175137038149,0.473258556629828,"Xdh",1
"GO:0016605","GO:0016605","PML body","1/94","72/21298",0.273133806320025,0.500175137038149,0.473258556629828,"Satb1",1
"GO:0060076","GO:0060076","excitatory synapse","1/94","73/21298",0.276352755825627,0.500175137038149,0.473258556629828,"Ntrk2",1
"GO:0120114","GO:0120114","Sm-like protein family complex","1/94","75/21298",0.282748403281512,0.500175137038149,0.473258556629828,"Snrpd3",1
"GO:0070603","GO:0070603","SWI/SNF superfamily-type complex","1/94","76/21298",0.285925223245303,0.500175137038149,0.473258556629828,"Arid2",1
"GO:0005684","GO:0005684","U2-type spliceosomal complex","1/94","77/21298",0.2890881216062,0.500175137038149,0.473258556629828,"Snrpd3",1
"GO:0031526","GO:0031526","brush border membrane","1/94","77/21298",0.2890881216062,0.500175137038149,0.473258556629828,"Slc6a19",1
"GO:0001725","GO:0001725","stress fiber","1/94","78/21298",0.292237158718919,0.500175137038149,0.473258556629828,"Tpm4",1
"GO:0097517","GO:0097517","contractile actin filament bundle","1/94","78/21298",0.292237158718919,0.500175137038149,0.473258556629828,"Tpm4",1
"GO:0016528","GO:0016528","sarcoplasm","1/94","80/21298",0.298493889325667,0.502183971378504,0.475159286934126,"Xdh",1
"GO:0005811","GO:0005811","lipid droplet","1/94","81/21298",0.301601702239391,0.502183971378504,0.475159286934126,"Plin3",1
"GO:0044291","GO:0044291","cell-cell contact zone","1/94","82/21298",0.304695892746508,0.502183971378504,0.475159286934126,"Atp1b1",1
"GO:0071013","GO:0071013","catalytic step 2 spliceosome","1/94","82/21298",0.304695892746508,0.502183971378504,0.475159286934126,"Snrpd3",1
"GO:0032432","GO:0032432","actin filament bundle","1/94","87/21298",0.319964567840413,0.513775037125376,0.486126587463395,"Tpm4",1
"GO:0043195","GO:0043195","terminal bouton","1/94","87/21298",0.319964567840413,0.513775037125376,0.486126587463395,"Ntrk2",1
"GO:0005759","GO:0005759","mitochondrial matrix","2/94","261/21298",0.320387804050094,0.513775037125376,0.486126587463395,"Suclg2/Tfam",2
"GO:0042641","GO:0042641","actomyosin","1/94","89/21298",0.325978729128052,0.518073337364226,0.490193577636169,"Tpm4",1
"GO:0048786","GO:0048786","presynaptic active zone","1/94","90/21298",0.328966045807856,0.518194302246004,0.490308032876172,"Ntrk2",1
"GO:0000792","GO:0000792","heterochromatin","1/94","92/21298",0.334901436612028,0.52291627821878,0.494775898965138,"Satb1",1
"GO:0005791","GO:0005791","rough endoplasmic reticulum","1/94","93/21298",0.337849624151331,0.522932461729886,0.494791211571743,"Ntrk2",1
"GO:0098982","GO:0098982","GABA-ergic synapse","1/94","100/21298",0.358128020734814,0.546497810789185,0.517088407606562,"Magi2",1
"GO:0030117","GO:0030117","membrane coat","1/94","102/21298",0.363808142127451,0.546497810789185,0.517088407606562,"Lrrn3",1
"GO:0048475","GO:0048475","coated membrane","1/94","102/21298",0.363808142127451,0.546497810789185,0.517088407606562,"Lrrn3",1
"GO:0030659","GO:0030659","cytoplasmic vesicle membrane","2/94","289/21298",0.365355277999511,0.546497810789185,0.517088407606562,"C2cd5/Rab2a",2
"GO:0005604","GO:0005604","basement membrane","1/94","106/21298",0.375019610509998,0.556279088923164,0.526343312996489,"Runx1",1
"GO:0031253","GO:0031253","cell projection membrane","2/94","302/21298",0.385869194595969,0.55805785379656,0.528026354863688,"Slc6a19/C2cd5",2
"GO:0030672","GO:0030672","synaptic vesicle membrane","1/94","110/21298",0.386035566845769,0.55805785379656,0.528026354863688,"Rab2a",1
"GO:0099501","GO:0099501","exocytic vesicle membrane","1/94","110/21298",0.386035566845769,0.55805785379656,0.528026354863688,"Rab2a",1
"GO:0022626","GO:0022626","cytosolic ribosome","1/94","111/21298",0.38875940376839,0.55805785379656,0.528026354863688,"Rpl34",1
"GO:0016607","GO:0016607","nuclear speck","2/94","311/21298",0.399906634579075,0.559353370935729,0.529252154640548,"Nrip1/Hexim2",2
"GO:1902495","GO:1902495","transmembrane transporter complex","2/94","311/21298",0.399906634579075,0.559353370935729,0.529252154640548,"Atp1b3/Atp1b1",2
"GO:0030133","GO:0030133","transport vesicle","2/94","313/21298",0.403006425568275,0.559353370935729,0.529252154640548,"Rab2a/Sspn",2
"GO:0012506","GO:0012506","vesicle membrane","2/94","315/21298",0.40609882494386,0.559353370935729,0.529252154640548,"C2cd5/Rab2a",2
"GO:0030863","GO:0030863","cortical cytoskeleton","1/94","119/21298",0.410124007834486,0.559353370935729,0.529252154640548,"Tpm4",1
"GO:0034708","GO:0034708","methyltransferase complex","1/94","120/21298",0.412742089106668,0.559353370935729,0.529252154640548,"Snrpd3",1
"GO:0005923","GO:0005923","bicellular tight junction","1/94","121/21298",0.41534867346893,0.559353370935729,0.529252154640548,"Magi2",1
"GO:1990351","GO:1990351","transporter complex","2/94","322/21298",0.416862440355799,0.559353370935729,0.529252154640548,"Atp1b3/Atp1b1",2
"GO:0015934","GO:0015934","large ribosomal subunit","1/94","122/21298",0.417943810867708,0.559353370935729,0.529252154640548,"Rpl34",1
"GO:0070160","GO:0070160","tight junction","1/94","128/21298",0.433277019098261,0.575547085070825,0.544574415205984,"Magi2",1
"GO:0043204","GO:0043204","perikaryon","1/94","137/21298",0.455530550769372,0.595371468769778,0.563331963354018,"Ntrk2",1
"GO:0005903","GO:0005903","brush border","1/94","138/21298",0.457949157084182,0.595371468769778,0.563331963354018,"Slc6a19",1
"GO:0030658","GO:0030658","transport vesicle membrane","1/94","140/21298",0.462754525991805,0.595371468769778,0.563331963354018,"Rab2a",1
"GO:0043296","GO:0043296","apical junction complex","1/94","141/21298",0.465141380824813,0.595371468769778,0.563331963354018,"Magi2",1
"GO:0097730","GO:0097730","non-motile cilium","1/94","144/21298",0.472239176124942,0.595371468769778,0.563331963354018,"Cdh23",1
"GO:0045121","GO:0045121","membrane raft","2/94","360/21298",0.473512162634857,0.595371468769778,0.563331963354018,"Atp1b3/Atp1b1",2
"GO:0001726","GO:0001726","ruffle","1/94","145/21298",0.474584336257506,0.595371468769778,0.563331963354018,"C2cd5",1
"GO:0098857","GO:0098857","membrane microdomain","2/94","361/21298",0.474959261602857,0.595371468769778,0.563331963354018,"Atp1b3/Atp1b1",2
"GO:0005925","GO:0005925","focal adhesion","1/94","148/21298",0.481558132309756,0.596002414951089,0.563928955601267,"Phldb2",1
"GO:0150034","GO:0150034","distal axon","2/94","366/21298",0.482159257039083,0.596002414951089,0.563928955601267,"Cxcr4/Ntrk2",2
"GO:0031256","GO:0031256","leading edge membrane","1/94","151/21298",0.48844033754101,0.599602621257239,0.567335419285383,"C2cd5",1
"GO:0098589","GO:0098589","membrane region","2/94","373/21298",0.492138550516133,0.599668852337774,0.567398086185948,"Atp1b3/Atp1b1",2
"GO:0005924","GO:0005924","cell-substrate adherens junction","1/94","154/21298",0.495232142099173,0.599668852337774,0.567398086185948,"Phldb2",1
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","1/94","156/21298",0.499710370004426,0.60100301257289,0.56866044950717,"Det1",1
"GO:0030055","GO:0030055","cell-substrate junction","1/94","161/21298",0.510734699096499,0.610139439189106,0.577305205619497,"Phldb2",1
"GO:0045111","GO:0045111","intermediate filament cytoskeleton","1/94","166/21298",0.52151862515987,0.618868768523045,0.585564772109327,"Phldb2",1
"GO:0043235","GO:0043235","receptor complex","2/94","398/21298",0.526789376465062,0.620983503382656,0.587565703969396,"Prlr/Ntrk2",2
"GO:0043679","GO:0043679","axon terminus","1/94","183/21298",0.556454710561414,0.651637753157445,0.616570316411539,"Ntrk2",1
"GO:0019897","GO:0019897","extrinsic component of plasma membrane","1/94","185/21298",0.56039517325499,0.651963012022145,0.61687807169452,"Magi2",1
"GO:0005681","GO:0005681","spliceosomal complex","1/94","187/21298",0.564300997962396,0.65224401063186,0.617143948557644,"Snrpd3",1
"GO:0044391","GO:0044391","ribosomal subunit","1/94","191/21298",0.572009935763238,0.656888829457138,0.621538809657848,"Rpl34",1
"GO:0033267","GO:0033267","axon part","2/94","447/21298",0.590013211491208,0.671605139992097,0.635463172080045,"Cxcr4/Ntrk2",2
"GO:0098858","GO:0098858","actin-based cell projection","1/94","203/21298",0.594336237505293,0.671605139992097,0.635463172080045,"Cdh23",1
"GO:0044306","GO:0044306","neuron projection terminus","1/94","204/21298",0.596143888307592,0.671605139992097,0.635463172080045,"Ntrk2",1
"GO:0015629","GO:0015629","actin cytoskeleton","2/94","470/21298",0.617487261437792,0.686741757473937,0.649785222920342,"Map3k1/Tpm4",2
"GO:0008021","GO:0008021","synaptic vesicle","1/94","219/21298",0.622321489685988,0.686741757473937,0.649785222920342,"Rab2a",1
"GO:0043209","GO:0043209","myelin sheath","1/94","220/21298",0.624005714742657,0.686741757473937,0.649785222920342,"Atp1b1",1
"GO:0044431","GO:0044431","Golgi apparatus part","2/94","481/21298",0.630126988186385,0.686741757473937,0.649785222920342,"Ctgf/Rab2a",2
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","2/94","482/21298",0.631260052626195,0.686741757473937,0.649785222920342,"Atl2/Rab2a",2
"GO:0000139","GO:0000139","Golgi membrane","1/94","226/21298",0.633956142163864,0.686741757473937,0.649785222920342,"Rab2a",1
"GO:0016323","GO:0016323","basolateral plasma membrane","1/94","228/21298",0.637214702333473,0.686741757473937,0.649785222920342,"Atp1b1",1
"GO:0005840","GO:0005840","ribosome","1/94","230/21298",0.640444560340862,0.686741757473937,0.649785222920342,"Rpl34",1
"GO:0098827","GO:0098827","endoplasmic reticulum subcompartment","2/94","495/21298",0.645748062092847,0.688282365583992,0.651242924266344,"Atl2/Rab2a",2
"GO:0070382","GO:0070382","exocytic vesicle","1/94","240/21298",0.656171997086439,0.695229854055869,0.65781653843252,"Rab2a",1
"GO:0031300","GO:0031300","intrinsic component of organelle membrane","1/94","243/21298",0.660756092954529,0.695944287253883,0.658492524900185,"Rab2a",1
"GO:0044445","GO:0044445","cytosolic part","1/94","269/21298",0.698034361022974,0.728013913380781,0.688836346191159,"Rpl34",1
"GO:0098798","GO:0098798","mitochondrial protein complex","1/94","270/21298",0.699384152742211,0.728013913380781,0.688836346191159,"Suclg2",1
"GO:0005912","GO:0005912","adherens junction","1/94","284/21298",0.717666150857855,0.742701016585454,0.702733073055427,"Phldb2",1
"GO:0070161","GO:0070161","anchoring junction","1/94","299/21298",0.736034312012266,0.757306979989499,0.716553026601537,"Phldb2",1
"GO:0019898","GO:0019898","extrinsic component of membrane","1/94","312/21298",0.750993617024602,0.768257838105627,0.726914571832645,"Magi2",1
"GO:0062023","GO:0062023","collagen-containing extracellular matrix","1/94","331/21298",0.77136054693553,0.784583870597282,0.742362030133442,"Runx1",1
"GO:0005764","GO:0005764","lysosome","1/94","422/21298",0.848229042521374,0.850944392629989,0.805151406391474,"Cxcr4",1
"GO:0000323","GO:0000323","lytic vacuole","1/94","423/21298",0.8489124334968,0.850944392629989,0.805151406391474,"Cxcr4",1
"GO:0098791","GO:0098791","Golgi subcompartment","1/94","426/21298",0.850944392629989,0.850944392629989,0.805151406391474,"Rab2a",1
