"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010107","GO:0010107","potassium ion import","3/112","45/21092",0.00175835808102965,0.125702404500605,0.113908215482296,"Kcnj3/Atp1b3/Atp1b1",3
"GO:1902107","GO:1902107","positive regulation of leukocyte differentiation","5/112","164/21092",0.00183708663989121,0.125702404500605,0.113908215482296,"Ccr7/Runx1/Itgb3/Zbtb7b/Il2ra",5
"GO:0050798","GO:0050798","activated T cell proliferation","3/112","47/21092",0.00199388886572715,0.125702404500605,0.113908215482296,"Lrrc32/Satb1/Il2ra",3
"GO:1902106","GO:1902106","negative regulation of leukocyte differentiation","4/112","100/21092",0.00199704471371836,0.125702404500605,0.113908215482296,"Ubash3b/Runx1/Fbxw7/Zbtb7b",4
"GO:0002517","GO:0002517","T cell tolerance induction","2/112","13/21092",0.002098041032073,0.125702404500605,0.113908215482296,"Runx1/Il2ra",2
"GO:0036376","GO:0036376","sodium ion export across plasma membrane","2/112","13/21092",0.002098041032073,0.125702404500605,0.113908215482296,"Atp1b3/Atp1b1",2
"GO:0002762","GO:0002762","negative regulation of myeloid leukocyte differentiation","3/112","48/21092",0.00211865282899848,0.125702404500605,0.113908215482296,"Ubash3b/Runx1/Fbxw7",3
"GO:0032330","GO:0032330","regulation of chondrocyte differentiation","3/112","48/21092",0.00211865282899848,0.125702404500605,0.113908215482296,"Trps1/Ctgf/Sox5",3
"GO:0046638","GO:0046638","positive regulation of alpha-beta T cell differentiation","3/112","49/21092",0.00224816698506496,0.125702404500605,0.113908215482296,"Ccr7/Runx1/Zbtb7b",3
"GO:0043370","GO:0043370","regulation of CD4-positive, alpha-beta T cell differentiation","3/112","50/21092",0.00238249296784156,0.125702404500605,0.113908215482296,"Ccr7/Runx1/Zbtb7b",3
"GO:0030007","GO:0030007","cellular potassium ion homeostasis","2/112","14/21092",0.00243924112466371,0.125702404500605,0.113908215482296,"Atp1b3/Atp1b1",2
"GO:0030316","GO:0030316","osteoclast differentiation","4/112","106/21092",0.00246928598402896,0.125702404500605,0.113908215482296,"Tnfrsf11a/Ubash3b/Itgb3/Fbxw7",4
"GO:0045124","GO:0045124","regulation of bone resorption","3/112","51/21092",0.00252169104972652,0.125702404500605,0.113908215482296,"Tnfrsf11a/Ubash3b/Itgb3",3
"GO:0051403","GO:0051403","stress-activated MAPK cascade","6/112","258/21092",0.00256739879907967,0.125702404500605,0.113908215482296,"Map3k1/Ccr7/Tnfrsf11a/Xdh/Ctgf/Tnfrsf19",6
"GO:0045621","GO:0045621","positive regulation of lymphocyte differentiation","4/112","108/21092",0.00264237311571436,0.125702404500605,0.113908215482296,"Ccr7/Runx1/Zbtb7b/Il2ra",4
"GO:0043584","GO:0043584","nose development","2/112","15/21092",0.00280476978225123,0.125702404500605,0.113908215482296,"Hesx1/Chd7",2
"GO:0001942","GO:0001942","hair follicle development","4/112","110/21092",0.00282361203794116,0.125702404500605,0.113908215482296,"Runx1/Trps1/Apcdd1/Tnfrsf19",4
"GO:0046632","GO:0046632","alpha-beta T cell differentiation","4/112","110/21092",0.00282361203794116,0.125702404500605,0.113908215482296,"Ccr7/Runx1/Zbtb7b/Satb1",4
"GO:0030217","GO:0030217","T cell differentiation","6/112","264/21092",0.00287675779223003,0.125702404500605,0.113908215482296,"Ccr7/Runx1/Chd7/Zbtb7b/Satb1/Il2ra",6
"GO:0022404","GO:0022404","molting cycle process","4/112","112/21092",0.00301318947734646,0.125702404500605,0.113908215482296,"Runx1/Trps1/Apcdd1/Tnfrsf19",4
"GO:0022405","GO:0022405","hair cycle process","4/112","112/21092",0.00301318947734646,0.125702404500605,0.113908215482296,"Runx1/Trps1/Apcdd1/Tnfrsf19",4
"GO:0098773","GO:0098773","skin epidermis development","4/112","112/21092",0.00301318947734646,0.125702404500605,0.113908215482296,"Runx1/Trps1/Apcdd1/Tnfrsf19",4
"GO:0007589","GO:0007589","body fluid secretion","4/112","114/21092",0.00321129047297826,0.127645421469073,0.115668926396373,"Prlr/Xdh/Tac4/Zbtb7b",4
"GO:0006874","GO:0006874","cellular calcium ion homeostasis","8/112","463/21092",0.00330180604672715,0.127645421469073,0.115668926396373,"Ccr7/Ubash3b/Ptgir/Chd7/Itgb3/Tac4/Cdh23/Atp1b1",8
"GO:0051480","GO:0051480","regulation of cytosolic calcium ion concentration","7/112","365/21092",0.003364721431961,0.127645421469073,0.115668926396373,"Ccr7/Ubash3b/Ptgir/Chd7/Itgb3/Tac4/Cdh23",7
"GO:0048732","GO:0048732","gland development","8/112","465/21092",0.00338897521682157,0.127645421469073,0.115668926396373,"Arid5b/Prlr/Tnfrsf11a/Hesx1/Xdh/Frs2/Runx1/Zbtb7b",8
"GO:0046328","GO:0046328","regulation of JNK cascade","5/112","189/21092",0.00339234835587427,0.127645421469073,0.115668926396373,"Map3k1/Ccr7/Tnfrsf11a/Ctgf/Tnfrsf19",5
"GO:2001185","GO:2001185","regulation of CD8-positive, alpha-beta T cell activation","2/112","17/21092",0.00360776159114792,0.133140278719478,0.1206482216311,"Runx1/Zbtb7b",2
"GO:0050868","GO:0050868","negative regulation of T cell activation","4/112","120/21092",0.00385855804668664,0.13474876171185,0.122105786647638,"Runx1/Lrrc32/Zbtb7b/Il2ra",4
"GO:0048008","GO:0048008","platelet-derived growth factor receptor signaling pathway","3/112","60/21092",0.00400300881448061,0.13474876171185,0.122105786647638,"Arid5b/Ptgir/Itgb3",3
"GO:0015701","GO:0015701","bicarbonate transport","2/112","18/21092",0.00404470429503617,0.13474876171185,0.122105786647638,"Slc4a10/Slc4a4",2
"GO:0050866","GO:0050866","negative regulation of cell activation","5/112","197/21092",0.00404580991275062,0.13474876171185,0.122105786647638,"Ubash3b/Runx1/Lrrc32/Zbtb7b/Il2ra",5
"GO:0055074","GO:0055074","calcium ion homeostasis","8/112","480/21092",0.00410121500702122,0.13474876171185,0.122105786647638,"Ccr7/Ubash3b/Ptgir/Chd7/Itgb3/Tac4/Cdh23/Atp1b1",8
"GO:0007595","GO:0007595","lactation","3/112","61/21092",0.00419395416480705,0.13474876171185,0.122105786647638,"Prlr/Xdh/Zbtb7b",3
"GO:0046850","GO:0046850","regulation of bone remodeling","3/112","61/21092",0.00419395416480705,0.13474876171185,0.122105786647638,"Tnfrsf11a/Ubash3b/Itgb3",3
"GO:0002761","GO:0002761","regulation of myeloid leukocyte differentiation","4/112","123/21092",0.00421309312283011,0.13474876171185,0.122105786647638,"Ubash3b/Runx1/Itgb3/Fbxw7",4
"GO:2000514","GO:2000514","regulation of CD4-positive, alpha-beta T cell activation","3/112","62/21092",0.00439034905547394,0.136294292265673,0.123506305818761,"Ccr7/Runx1/Zbtb7b",3
"GO:0006883","GO:0006883","cellular sodium ion homeostasis","2/112","19/21092",0.00450493464075806,0.136294292265673,0.123506305818761,"Atp1b3/Atp1b1",2
"GO:0072503","GO:0072503","cellular divalent inorganic cation homeostasis","8/112","488/21092",0.00452565109476136,0.136294292265673,0.123506305818761,"Ccr7/Ubash3b/Ptgir/Chd7/Itgb3/Tac4/Cdh23/Atp1b1",8
"GO:0007254","GO:0007254","JNK cascade","5/112","203/21092",0.00459172204366,0.136294292265673,0.123506305818761,"Map3k1/Ccr7/Tnfrsf11a/Ctgf/Tnfrsf19",5
"GO:0031098","GO:0031098","stress-activated protein kinase signaling cascade","6/112","291/21092",0.00462564909063935,0.136294292265673,0.123506305818761,"Map3k1/Ccr7/Tnfrsf11a/Xdh/Ctgf/Tnfrsf19",6
"GO:1903708","GO:1903708","positive regulation of hemopoiesis","5/112","204/21092",0.00468755773295176,0.136294292265673,0.123506305818761,"Ccr7/Runx1/Itgb3/Zbtb7b/Il2ra",5
"GO:0030099","GO:0030099","myeloid cell differentiation","7/112","392/21092",0.00495694865728067,0.136747871306693,0.123917327225615,"Ccr7/Tnfrsf11a/Ubash3b/Runx1/Itgb3/Rabgap1l/Fbxw7",7
"GO:0042303","GO:0042303","molting cycle","4/112","129/21092",0.00498691517359224,0.136747871306693,0.123917327225615,"Runx1/Trps1/Apcdd1/Tnfrsf19",4
"GO:0042633","GO:0042633","hair cycle","4/112","129/21092",0.00498691517359224,0.136747871306693,0.123917327225615,"Runx1/Trps1/Apcdd1/Tnfrsf19",4
"GO:0008356","GO:0008356","asymmetric cell division","2/112","20/21092",0.00498819749425145,0.136747871306693,0.123917327225615,"Actr2/Sox5",2
"GO:0042098","GO:0042098","T cell proliferation","5/112","208/21092",0.00508517279712102,0.137442909826412,0.124547152866478,"Ccr7/Lrrc32/Zbtb7b/Satb1/Il2ra",5
"GO:0061035","GO:0061035","regulation of cartilage development","3/112","66/21092",0.00523130845111363,0.139428901634542,0.126346806450873,"Trps1/Ctgf/Sox5",3
"GO:1903706","GO:1903706","regulation of hemopoiesis","7/112","398/21092",0.0053771544428012,0.14135286816076,0.128090254354832,"Ccr7/Ubash3b/Runx1/Itgb3/Fbxw7/Zbtb7b/Il2ra",7
"GO:0046637","GO:0046637","regulation of alpha-beta T cell differentiation","3/112","67/21092",0.00545560425545962,0.141477088732797,0.128202819772678,"Ccr7/Runx1/Zbtb7b",3
"GO:1903038","GO:1903038","negative regulation of leukocyte cell-cell adhesion","4/112","133/21092",0.00555259716220904,0.142072452723722,0.128742322975008,"Runx1/Lrrc32/Zbtb7b/Il2ra",4
"GO:0046635","GO:0046635","positive regulation of alpha-beta T cell activation","3/112","68/21092",0.00568560287243792,0.143561472529057,0.130091633590962,"Ccr7/Runx1/Zbtb7b",3
"GO:0060749","GO:0060749","mammary gland alveolus development","2/112","22/21092",0.00602281022788101,0.146300921864603,0.132574050585735,"Prlr/Tnfrsf11a",2
"GO:0061377","GO:0061377","mammary gland lobule development","2/112","22/21092",0.00602281022788101,0.146300921864603,0.132574050585735,"Prlr/Tnfrsf11a",2
"GO:1902307","GO:1902307","positive regulation of sodium ion transmembrane transport","2/112","22/21092",0.00602281022788101,0.146300921864603,0.132574050585735,"Atp1b3/Atp1b1",2
"GO:0006816","GO:0006816","calcium ion transport","7/112","409/21092",0.00621644712971476,0.149117025524033,0.135125929714326,"Cacna1e/Ubash3b/Chd7/Ctgf/Itgb3/Cdh23/Atp1b1",7
"GO:0043371","GO:0043371","negative regulation of CD4-positive, alpha-beta T cell differentiation","2/112","23/21092",0.00657365983801627,0.155738928754978,0.141126524397698,"Runx1/Zbtb7b",2
"GO:0045670","GO:0045670","regulation of osteoclast differentiation","3/112","72/21092",0.0066633745390562,0.155939216346937,0.141308019749947,"Ubash3b/Itgb3/Fbxw7",3
"GO:0045453","GO:0045453","bone resorption","3/112","73/21092",0.00692243960866206,0.158536331874097,0.143661457588112,"Tnfrsf11a/Ubash3b/Itgb3",3
"GO:0007204","GO:0007204","positive regulation of cytosolic calcium ion concentration","6/112","317/21092",0.00695325229832115,0.158536331874097,0.143661457588112,"Ccr7/Ubash3b/Ptgir/Chd7/Itgb3/Tac4",6
"GO:0048266","GO:0048266","behavioral response to pain","2/112","24/21092",0.00714654138849105,0.158536331874097,0.143661457588112,"Cacna1e/Runx1",2
"GO:0062009","GO:0062009","secondary palate development","2/112","24/21092",0.00714654138849105,0.158536331874097,0.143661457588112,"Chd7/Lrrc32",2
"GO:0042130","GO:0042130","negative regulation of T cell proliferation","3/112","74/21092",0.00718742098647548,0.158536331874097,0.143661457588112,"Lrrc32/Zbtb7b/Il2ra",3
"GO:0008544","GO:0008544","epidermis development","6/112","321/21092",0.00737514430057473,0.160377228157079,0.145329629420748,"Runx1/Trps1/Apcdd1/Cdh23/Tnfrsf19/Satb1",6
"GO:0001894","GO:0001894","tissue homeostasis","5/112","228/21092",0.00743802673578951,0.160377228157079,0.145329629420748,"Tnfrsf11a/Ubash3b/Ctgf/Itgb3/Cdh23",5
"GO:0055067","GO:0055067","monovalent inorganic cation homeostasis","4/112","146/21092",0.00768333094136201,0.163245948786847,0.147929188665079,"Slc4a10/Atp1b3/Atp1b1/Slc4a4",4
"GO:0060004","GO:0060004","reflex","2/112","25/21092",0.0077412096610751,0.163245948786847,0.147929188665079,"Cdh23/Satb1",2
"GO:0046660","GO:0046660","female sex differentiation","4/112","147/21092",0.00786655670148059,0.163336425670389,0.1480111764392,"Arid5b/Runx1/Nrip1/Chd7",4
"GO:0051279","GO:0051279","regulation of release of sequestered calcium ion into cytosol","3/112","77/21092",0.00801817702150401,0.163336425670389,0.1480111764392,"Ubash3b/Chd7/Itgb3",3
"GO:0045580","GO:0045580","regulation of T cell differentiation","4/112","148/21092",0.0080526352037245,0.163336425670389,0.1480111764392,"Ccr7/Runx1/Zbtb7b/Il2ra",4
"GO:0045860","GO:0045860","positive regulation of protein kinase activity","7/112","430/21092",0.00808596166685096,0.163336425670389,0.1480111764392,"Prlr/Map3k1/Ccr7/Tnfrsf11a/Frs2/Itgb3/Fbxw7",7
"GO:1903169","GO:1903169","regulation of calcium ion transmembrane transport","4/112","149/21092",0.00824158421967759,0.163651955387344,0.14829710117654,"Ubash3b/Chd7/Itgb3/Atp1b1",4
"GO:0043507","GO:0043507","positive regulation of JUN kinase activity","3/112","78/21092",0.00830713265648055,0.163651955387344,0.14829710117654,"Map3k1/Ccr7/Tnfrsf11a",3
"GO:1901018","GO:1901018","positive regulation of potassium ion transmembrane transporter activity","2/112","26/21092",0.00835742137986434,0.163651955387344,0.14829710117654,"Atp1b3/Atp1b1",2
"GO:0051250","GO:0051250","negative regulation of lymphocyte activation","4/112","152/21092",0.00882582942910619,0.166892692982038,0.151233772417831,"Runx1/Lrrc32/Zbtb7b/Il2ra",4
"GO:0046639","GO:0046639","negative regulation of alpha-beta T cell differentiation","2/112","27/21092",0.0089949351978699,0.166892692982038,0.151233772417831,"Runx1/Zbtb7b",2
"GO:0032956","GO:0032956","regulation of actin cytoskeleton organization","6/112","336/21092",0.00912320148515698,0.166892692982038,0.151233772417831,"Map3k1/Ctgf/Itgb3/Actr2/Bst2/Phldb2",6
"GO:0070372","GO:0070372","regulation of ERK1 and ERK2 cascade","6/112","336/21092",0.00912320148515698,0.166892692982038,0.151233772417831,"Tnfrsf11a/Frs2/Ctgf/Itgb3/Fbxw7/Ntrk2",6
"GO:0098659","GO:0098659","inorganic cation import across plasma membrane","3/112","81/21092",0.00921050144137324,0.166892692982038,0.151233772417831,"Kcnj3/Atp1b3/Atp1b1",3
"GO:0099587","GO:0099587","inorganic ion import across plasma membrane","3/112","81/21092",0.00921050144137324,0.166892692982038,0.151233772417831,"Kcnj3/Atp1b3/Atp1b1",3
"GO:0051896","GO:0051896","regulation of protein kinase B signaling","4/112","154/21092",0.00922999667986131,0.166892692982038,0.151233772417831,"Sesn1/Xdh/Ntrk2/Magi2",4
"GO:1903707","GO:1903707","negative regulation of hemopoiesis","4/112","155/21092",0.00943653209306842,0.166892692982038,0.151233772417831,"Ubash3b/Runx1/Fbxw7/Zbtb7b",4
"GO:0050878","GO:0050878","regulation of body fluid levels","6/112","340/21092",0.00963554472063669,0.166892692982038,0.151233772417831,"Prlr/Ubash3b/Xdh/Itgb3/Tac4/Zbtb7b",6
"GO:0032147","GO:0032147","activation of protein kinase activity","5/112","243/21092",0.00963857120941364,0.166892692982038,0.151233772417831,"Prlr/Map3k1/Ccr7/Frs2/Itgb3",5
"GO:0045671","GO:0045671","negative regulation of osteoclast differentiation","2/112","28/21092",0.00965351168369268,0.166892692982038,0.151233772417831,"Ubash3b/Fbxw7",2
"GO:0045780","GO:0045780","positive regulation of bone resorption","2/112","28/21092",0.00965351168369268,0.166892692982038,0.151233772417831,"Tnfrsf11a/Itgb3",2
"GO:0046852","GO:0046852","positive regulation of bone remodeling","2/112","28/21092",0.00965351168369268,0.166892692982038,0.151233772417831,"Tnfrsf11a/Itgb3",2
"GO:0002675","GO:0002675","positive regulation of acute inflammatory response","2/112","29/21092",0.0103329133082831,0.176807024306863,0.160217878914423,"Ccr7/Tnfrsf11a",2
"GO:0034103","GO:0034103","regulation of tissue remodeling","3/112","85/21092",0.0105011088304721,0.176807024306863,0.160217878914423,"Tnfrsf11a/Ubash3b/Itgb3",3
"GO:0060401","GO:0060401","cytosolic calcium ion transport","4/112","160/21092",0.0105143825481175,0.176807024306863,0.160217878914423,"Ubash3b/Chd7/Ctgf/Itgb3",4
"GO:0070374","GO:0070374","positive regulation of ERK1 and ERK2 cascade","5/112","250/21092",0.0108045625341889,0.176807024306863,0.160217878914423,"Tnfrsf11a/Ctgf/Itgb3/Fbxw7/Ntrk2",5
"GO:0043372","GO:0043372","positive regulation of CD4-positive, alpha-beta T cell differentiation","2/112","30/21092",0.0110329044317855,0.176807024306863,0.160217878914423,"Ccr7/Zbtb7b",2
"GO:0055075","GO:0055075","potassium ion homeostasis","2/112","30/21092",0.0110329044317855,0.176807024306863,0.160217878914423,"Atp1b3/Atp1b1",2
"GO:0070838","GO:0070838","divalent metal ion transport","7/112","457/21092",0.0110637035693241,0.176807024306863,0.160217878914423,"Cacna1e/Ubash3b/Chd7/Ctgf/Itgb3/Cdh23/Atp1b1",7
"GO:0032945","GO:0032945","negative regulation of mononuclear cell proliferation","3/112","87/21092",0.0111837330622325,0.176807024306863,0.160217878914423,"Lrrc32/Zbtb7b/Il2ra",3
"GO:0050672","GO:0050672","negative regulation of lymphocyte proliferation","3/112","87/21092",0.0111837330622325,0.176807024306863,0.160217878914423,"Lrrc32/Zbtb7b/Il2ra",3
"GO:0030879","GO:0030879","mammary gland development","4/112","163/21092",0.0111978033905433,0.176807024306863,0.160217878914423,"Prlr/Tnfrsf11a/Xdh/Zbtb7b",4
"GO:0034765","GO:0034765","regulation of ion transmembrane transport","7/112","459/21092",0.0113121817380784,0.176807024306863,0.160217878914423,"Cacna1e/Kcnj3/Ubash3b/Chd7/Itgb3/Atp1b3/Atp1b1",7
"GO:0060541","GO:0060541","respiratory system development","5/112","253/21092",0.0113326023917375,0.176807024306863,0.160217878914423,"Hesx1/Chd7/Ctgf/Fbxw7/Spef2",5
"GO:0072511","GO:0072511","divalent inorganic cation transport","7/112","460/21092",0.0114379320709737,0.177011222937085,0.160402918346762,"Cacna1e/Ubash3b/Chd7/Ctgf/Itgb3/Cdh23/Atp1b1",7
"GO:0070371","GO:0070371","ERK1 and ERK2 cascade","6/112","354/21092",0.0115909761119922,0.177594403357521,0.160931381117701,"Tnfrsf11a/Frs2/Ctgf/Itgb3/Fbxw7/Ntrk2",6
"GO:0048535","GO:0048535","lymph node development","2/112","31/21092",0.0117532512904665,0.177594403357521,0.160931381117701,"Ccr7/Tnfrsf11a",2
"GO:2000515","GO:2000515","negative regulation of CD4-positive, alpha-beta T cell activation","2/112","31/21092",0.0117532512904665,0.177594403357521,0.160931381117701,"Runx1/Zbtb7b",2
"GO:0033674","GO:0033674","positive regulation of kinase activity","7/112","467/21092",0.0123468116797684,0.183760310476952,0.166518764108458,"Prlr/Map3k1/Ccr7/Tnfrsf11a/Frs2/Itgb3/Fbxw7",7
"GO:0001101","GO:0001101","response to acid chemical","6/112","359/21092",0.0123528296256002,0.183760310476952,0.166518764108458,"Ccr7/Hlcs/Sesn1/Runx1/Ntrk2/Mir378a",6
"GO:0070664","GO:0070664","negative regulation of leukocyte proliferation","3/112","92/21092",0.0130004202870912,0.19083445856943,0.172929171200296,"Lrrc32/Zbtb7b/Il2ra",3
"GO:0048871","GO:0048871","multicellular organismal homeostasis","7/112","472/21092",0.0130272611113056,0.19083445856943,0.172929171200296,"Prlr/Tnfrsf11a/Ubash3b/Ctgf/Itgb3/Cdh23/Zbtb7b",7
"GO:0140115","GO:0140115","export across plasma membrane","2/112","33/21092",0.0132540864611989,0.192686302416974,0.174607263428234,"Atp1b3/Atp1b1",2
"GO:0001570","GO:0001570","vasculogenesis","3/112","93/21092",0.0133827749667892,0.193094324520816,0.174977002335859,"Xdh/Fbxw7/Ntrk2",3
"GO:0043506","GO:0043506","regulation of JUN kinase activity","3/112","94/21092",0.013771504728948,0.193475515401785,0.175322427494445,"Map3k1/Ccr7/Tnfrsf11a",3
"GO:0060021","GO:0060021","roof of mouth development","3/112","94/21092",0.013771504728948,0.193475515401785,0.175322427494445,"Arid5b/Chd7/Lrrc32",3
"GO:0042129","GO:0042129","regulation of T cell proliferation","4/112","174/21092",0.0139465334288178,0.193475515401785,0.175322427494445,"Ccr7/Lrrc32/Zbtb7b/Il2ra",4
"GO:0032735","GO:0032735","positive regulation of interleukin-12 production","2/112","34/21092",0.0140341165099194,0.193475515401785,0.175322427494445,"Ccr7/Rel",2
"GO:2000406","GO:2000406","positive regulation of T cell migration","2/112","34/21092",0.0140341165099194,0.193475515401785,0.175322427494445,"Ccr7/Itgb3",2
"GO:2000516","GO:2000516","positive regulation of CD4-positive, alpha-beta T cell activation","2/112","34/21092",0.0140341165099194,0.193475515401785,0.175322427494445,"Ccr7/Zbtb7b",2
"GO:0006479","GO:0006479","protein methylation","4/112","175/21092",0.0142157622051337,0.193475515401785,0.175322427494445,"Prdm5/Setd4/Camkmt/Satb1",4
"GO:0008213","GO:0008213","protein alkylation","4/112","175/21092",0.0142157622051337,0.193475515401785,0.175322427494445,"Prdm5/Setd4/Camkmt/Satb1",4
"GO:0002695","GO:0002695","negative regulation of leukocyte activation","4/112","177/21092",0.0147640768699375,0.195504047748746,0.177160630197158,"Runx1/Lrrc32/Zbtb7b/Il2ra",4
"GO:0098751","GO:0098751","bone cell development","2/112","35/21092",0.0148335857415946,0.195504047748746,0.177160630197158,"Rabgap1l/Fbxw7",2
"GO:1990089","GO:1990089","response to nerve growth factor","2/112","35/21092",0.0148335857415946,0.195504047748746,0.177160630197158,"Ntrk2/Magi2",2
"GO:1990090","GO:1990090","cellular response to nerve growth factor stimulus","2/112","35/21092",0.0148335857415946,0.195504047748746,0.177160630197158,"Ntrk2/Magi2",2
"GO:0070588","GO:0070588","calcium ion transmembrane transport","5/112","271/21092",0.0148742773639955,0.195504047748746,0.177160630197158,"Cacna1e/Ubash3b/Chd7/Itgb3/Atp1b1",5
"GO:0045638","GO:0045638","negative regulation of myeloid cell differentiation","3/112","97/21092",0.0149760786967513,0.195504047748746,0.177160630197158,"Ubash3b/Runx1/Fbxw7",3
"GO:0061448","GO:0061448","connective tissue development","5/112","274/21092",0.0155290407044573,0.201061972083535,0.182197075166342,"Arid5b/Trps1/Ctgf/Itgb3/Sox5",5
"GO:0045619","GO:0045619","regulation of lymphocyte differentiation","4/112","180/21092",0.015611377717794,0.201061972083535,0.182197075166342,"Ccr7/Runx1/Zbtb7b/Il2ra",4
"GO:0046849","GO:0046849","bone remodeling","3/112","99/21092",0.0158112357791671,0.202278409734811,0.183299378997783,"Tnfrsf11a/Ubash3b/Itgb3",3
"GO:0010522","GO:0010522","regulation of calcium ion transport into cytosol","3/112","100/21092",0.0162384788018098,0.206368482256113,0.187005695228929,"Ubash3b/Chd7/Itgb3",3
