"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009975","GO:0009975","cyclase activity","1/20","25/20759",0.0238231364394,0.088485935346343,0.0573188245158497,"Gucy2c",1
"GO:0016849","GO:0016849","phosphorus-oxygen lyase activity","1/20","25/20759",0.0238231364394,0.088485935346343,0.0573188245158497,"Gucy2c",1
"GO:0019957","GO:0019957","C-C chemokine binding","1/20","25/20759",0.0238231364394,0.088485935346343,0.0573188245158497,"Ccr7",1
"GO:0051537","GO:0051537","2 iron, 2 sulfur cluster binding","1/20","25/20759",0.0238231364394,0.088485935346343,0.0573188245158497,"Xdh",1
"GO:0019956","GO:0019956","chemokine binding","1/20","33/20759",0.0313319722395317,0.111086083394703,0.0719585965309818,"Ccr7",1
"GO:0071949","GO:0071949","FAD binding","1/20","35/20759",0.0332005894473434,0.112593303343165,0.0729349333397017,"Xdh",1
"GO:0017147","GO:0017147","Wnt-protein binding","1/20","37/20759",0.0350657818866278,0.11396379113154,0.0738226987086901,"Lrp5",1
"GO:0017069","GO:0017069","snRNA binding","1/20","40/20759",0.0378571621111081,0.118114345786657,0.0765113171087659,"Snrpd3",1
"GO:0005525","GO:0005525","GTP binding","2/20","353/20759",0.0447834854261399,0.122256090674723,0.0791942287771487,"Rras2/Gucy2c",2
"GO:0032550","GO:0032550","purine ribonucleoside binding","2/20","359/20759",0.0461627977136638,0.122256090674723,0.0791942287771487,"Rras2/Gucy2c",2
"GO:0001883","GO:0001883","purine nucleoside binding","2/20","364/20759",0.0473243568367714,0.122256090674723,0.0791942287771487,"Rras2/Gucy2c",2
"GO:0032549","GO:0032549","ribonucleoside binding","2/20","364/20759",0.0473243568367714,0.122256090674723,0.0791942287771487,"Rras2/Gucy2c",2
"GO:0001882","GO:0001882","nucleoside binding","2/20","375/20759",0.0499179881165669,0.122256090674723,0.0791942287771487,"Rras2/Gucy2c",2
"GO:0019001","GO:0019001","guanyl nucleotide binding","2/20","376/20759",0.0501563448921942,0.122256090674723,0.0791942287771487,"Rras2/Gucy2c",2
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","2/20","376/20759",0.0501563448921942,0.122256090674723,0.0791942287771487,"Rras2/Gucy2c",2
"GO:0017016","GO:0017016","Ras GTPase binding","2/20","409/20759",0.0582546970860937,0.131414538418094,0.0851268265056479,"Rabgap1l/Dock9",2
"GO:0051536","GO:0051536","iron-sulfur cluster binding","1/20","63/20759",0.0590043223078411,0.131414538418094,0.0851268265056479,"Xdh",1
"GO:0051540","GO:0051540","metal cluster binding","1/20","63/20759",0.0590043223078411,0.131414538418094,0.0851268265056479,"Xdh",1
"GO:0005548","GO:0005548","phospholipid transporter activity","1/20","66/20759",0.0617298692840517,0.131414538418094,0.0851268265056479,"Atp10a",1
"GO:0031267","GO:0031267","small GTPase binding","2/20","425/20759",0.0623376656598651,0.131414538418094,0.0851268265056479,"Rabgap1l/Dock9",2
"GO:0005089","GO:0005089","Rho guanyl-nucleotide exchange factor activity","1/20","70/20759",0.0653522674260987,0.134144127874624,0.0868949816191894,"Dock9",1
"GO:0009055","GO:0009055","electron transfer activity","1/20","72/20759",0.0671584804652101,0.13431696093042,0.0870069382545232,"Xdh",1
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","1/20","84/20759",0.0779263177031327,0.149946985800384,0.0971316507208966,"Xdh",1
"GO:0004620","GO:0004620","phospholipase activity","1/20","85/20759",0.0788182874078942,0.149946985800384,0.0971316507208966,"Pld3",1
"GO:0008081","GO:0008081","phosphoric diester hydrolase activity","1/20","88/20759",0.081489280901885,0.15104038634584,0.0978399263778723,"Pld3",1
"GO:0004896","GO:0004896","cytokine receptor activity","1/20","90/20759",0.0832658540111684,0.15104038634584,0.0978399263778723,"Ccr7",1
"GO:0015294","GO:0015294","solute:cation symporter activity","1/20","94/20759",0.086809211717611,0.152001227755987,0.0984623337690603,"Slc12a7",1
"GO:0015108","GO:0015108","chloride transmembrane transporter activity","1/20","95/20759",0.0876930160130693,0.152001227755987,0.0984623337690603,"Slc12a7",1
"GO:0016298","GO:0016298","lipase activity","1/20","120/20759",0.10952584902362,0.185717743996573,0.120302992062558,"Pld3",1
"GO:0005088","GO:0005088","Ras guanyl-nucleotide exchange factor activity","1/20","125/20759",0.113832433561424,0.188913400378534,0.122373052876783,"Dock9",1
"GO:0015103","GO:0015103","inorganic anion transmembrane transporter activity","1/20","131/20759",0.118974218141954,0.189387530919845,0.122680181972369,"Slc12a7",1
"GO:0043492","GO:0043492","ATPase activity, coupled to movement of substances","1/20","131/20759",0.118974218141954,0.189387530919845,0.122680181972369,"Atp10a",1
"GO:0008528","GO:0008528","G protein-coupled peptide receptor activity","1/20","137/20759",0.124087652166211,0.193576737379288,0.125393837978486,"Ccr7",1
"GO:0015293","GO:0015293","symporter activity","1/20","143/20759",0.129172883768042,0.197558528115829,0.12797313562159,"Slc12a7",1
"GO:0005319","GO:0005319","lipid transporter activity","1/20","147/20759",0.132547442978214,0.198782567102826,0.128766035370252,"Atp10a",1
"GO:0043021","GO:0043021","ribonucleoprotein complex binding","1/20","150/20759",0.13507020585192,0.198782567102826,0.128766035370252,"Snrpd3",1
"GO:0001085","GO:0001085","RNA polymerase II transcription factor binding","1/20","157/20759",0.140929574725142,0.199582706266188,0.129284344140041,"Ankrd2",1
"GO:0015079","GO:0015079","potassium ion transmembrane transporter activity","1/20","160/20759",0.14342917189434,0.199582706266188,0.129284344140041,"Slc12a7",1
"GO:0017048","GO:0017048","Rho GTPase binding","1/20","165/20759",0.147579819852951,0.199582706266188,0.129284344140041,"Dock9",1
"GO:0005506","GO:0005506","iron ion binding","1/20","166/20759",0.148407653377422,0.199582706266188,0.129284344140041,"Xdh",1
"GO:0017137","GO:0017137","Rab GTPase binding","1/20","166/20759",0.148407653377422,0.199582706266188,0.129284344140041,"Rabgap1l",1
"GO:0016829","GO:0016829","lyase activity","1/20","180/20759",0.159917427242813,0.211416259744735,0.136949803883229,"Gucy2c",1
"GO:0005085","GO:0005085","guanyl-nucleotide exchange factor activity","1/20","192/20759",0.169665176103735,0.219530575396553,0.142206040742706,"Dock9",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","1/20","195/20759",0.172085270251074,0.219530575396553,0.142206040742706,"Dad1",1
"GO:0000287","GO:0000287","magnesium ion binding","1/20","198/20759",0.174498662494696,0.219530575396553,0.142206040742706,"Atp10a",1
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","1/20","223/20759",0.194351979807098,0.24062626071355,0.15587126200068,"Slc12a7",1
"GO:0005096","GO:0005096","GTPase activator activity","1/20","239/20759",0.206819142064675,0.252060829391323,0.163278270051059,"Rabgap1l",1
"GO:0030695","GO:0030695","GTPase regulator activity","1/20","256/20759",0.219864585103904,0.263837502124684,0.170906883967407,"Rabgap1l",1
"GO:0016757","GO:0016757","transferase activity, transferring glycosyl groups","1/20","266/20759",0.227442886846434,0.268796139000332,0.174118956437462,"Dad1",1
"GO:0050662","GO:0050662","coenzyme binding","1/20","292/20759",0.246820540714192,0.282337865489068,0.182890925013162,"Xdh",1
"GO:0003924","GO:0003924","GTPase activity","1/20","294/20759",0.248291845438977,0.282337865489068,0.182890925013162,"Rras2",1
"GO:0060589","GO:0060589","nucleoside-triphosphatase regulator activity","1/20","296/20759",0.249760419471099,0.282337865489068,0.182890925013162,"Rabgap1l",1
"GO:0008509","GO:0008509","anion transmembrane transporter activity","1/20","305/20759",0.256335338855325,0.285630806153077,0.185024003985799,"Slc12a7",1
"GO:0022804","GO:0022804","active transmembrane transporter activity","1/20","342/20759",0.282794894952076,0.308642321463887,0.199930248721546,"Slc12a7",1
"GO:0042623","GO:0042623","ATPase activity, coupled","1/20","345/20759",0.284900604428204,0.308642321463887,0.199930248721546,"Atp10a",1
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","1/20","356/20759",0.292571400987639,0.310576848433387,0.201183383600574,"Pld3",1
"GO:0015077","GO:0015077","monovalent inorganic cation transmembrane transporter activity","1/20","359/20759",0.294649830565008,0.310576848433387,0.201183383600574,"Slc12a7",1
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","1/20","428/20759",0.340883024198184,0.352511696725843,0.228347657798117,"Slc12a7",1
"GO:0016887","GO:0016887","ATPase activity","1/20","432/20759",0.343472935271334,0.352511696725843,0.228347657798117,"Atp10a",1
"GO:0008047","GO:0008047","enzyme activator activity","1/20","449/20759",0.354372591635351,0.358974833085161,0.232534304832493,"Rabgap1l",1
"GO:0004674","GO:0004674","protein serine/threonine kinase activity","1/20","464/20759",0.363846971384183,0.363846971384183,0.235690345835908,"Map3k19",1
