"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001637","GO:0001637","G protein-coupled chemoattractant receptor activity","1/90","25/20759",0.102987368927602,0.307034176997027,0.2837489493176,"Cxcr4",1
"GO:0004950","GO:0004950","chemokine receptor activity","1/90","25/20759",0.102987368927602,0.307034176997027,0.2837489493176,"Cxcr4",1
"GO:0009975","GO:0009975","cyclase activity","1/90","25/20759",0.102987368927602,0.307034176997027,0.2837489493176,"Gucy2c",1
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","1/90","25/20759",0.102987368927602,0.307034176997027,0.2837489493176,"Phykpl",1
"GO:0016849","GO:0016849","phosphorus-oxygen lyase activity","1/90","25/20759",0.102987368927602,0.307034176997027,0.2837489493176,"Gucy2c",1
"GO:0019957","GO:0019957","C-C chemokine binding","1/90","25/20759",0.102987368927602,0.307034176997027,0.2837489493176,"Cxcr4",1
"GO:0046625","GO:0046625","sphingolipid binding","1/90","25/20759",0.102987368927602,0.307034176997027,0.2837489493176,"Map3k1",1
"GO:0051537","GO:0051537","2 iron, 2 sulfur cluster binding","1/90","25/20759",0.102987368927602,0.307034176997027,0.2837489493176,"Xdh",1
"GO:0004709","GO:0004709","MAP kinase kinase kinase activity","1/90","26/20759",0.106881028462497,0.307034176997027,0.2837489493176,"Map3k1",1
"GO:0005328","GO:0005328","neurotransmitter:sodium symporter activity","1/90","26/20759",0.106881028462497,0.307034176997027,0.2837489493176,"Slc6a19",1
"GO:0016878","GO:0016878","acid-thiol ligase activity","1/90","26/20759",0.106881028462497,0.307034176997027,0.2837489493176,"Suclg2",1
"GO:0033612","GO:0033612","receptor serine/threonine kinase binding","1/90","26/20759",0.106881028462497,0.307034176997027,0.2837489493176,"Magi2",1
"GO:0035326","GO:0035326","enhancer binding","2/90","129/20759",0.107929091387272,0.307034176997027,0.2837489493176,"Rel/Zbtb7b",2
"GO:0047485","GO:0047485","protein N-terminus binding","2/90","130/20759",0.109318813249994,0.307034176997027,0.2837489493176,"Hesx1/Cdh23",2
"GO:0043492","GO:0043492","ATPase activity, coupled to movement of substances","2/90","131/20759",0.110713333864152,0.307034176997027,0.2837489493176,"Atp1b3/Atp1b1",2
"GO:0004683","GO:0004683","calmodulin-dependent protein kinase activity","1/90","27/20759",0.110757973788228,0.307034176997027,0.2837489493176,"Eef2k",1
"GO:0005520","GO:0005520","insulin-like growth factor binding","1/90","28/20759",0.114618275850695,0.307034176997027,0.2837489493176,"Ctgf",1
"GO:0015175","GO:0015175","neutral amino acid transmembrane transporter activity","1/90","28/20759",0.114618275850695,0.307034176997027,0.2837489493176,"Slc6a19",1
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","4/90","428/20759",0.115381554137407,0.307034176997027,0.2837489493176,"Slc6a19/Panx1/Atp1b3/Atp1b1",4
"GO:0031072","GO:0031072","heat shock protein binding","2/90","135/20759",0.116338080514149,0.307034176997027,0.2837489493176,"Camkmt/Tfam",2
"GO:0019842","GO:0019842","vitamin binding","2/90","136/20759",0.117755606520016,0.307034176997027,0.2837489493176,"Hlcs/Phykpl",2
"GO:0030291","GO:0030291","protein serine/threonine kinase inhibitor activity","1/90","29/20759",0.118462005298065,0.307034176997027,0.2837489493176,"Hexim2",1
"GO:0035198","GO:0035198","miRNA binding","1/90","29/20759",0.118462005298065,0.307034176997027,0.2837489493176,"Zc3h7a",1
"GO:0044325","GO:0044325","ion channel binding","2/90","138/20759",0.120603814887593,0.309427969509581,0.285961198510719,"Panx1/Ywhaz",2
"GO:0098918","GO:0098918","structural constituent of synapse","1/90","30/20759",0.12228923248201,0.310614650504306,0.287057882563034,"Magi2",1
"GO:0002020","GO:0002020","protease binding","2/90","141/20759",0.124908069475591,0.314013793868322,0.290199237598988,"Panx1/Cast",2
"GO:0001968","GO:0001968","fibronectin binding","1/90","31/20759",0.126100027458932,0.314013793868322,0.290199237598988,"Ctgf",1
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","2/90","143/20759",0.127798139821345,0.314220884169171,0.2903906223362,"Galnt4/Galntl6",2
"GO:0042974","GO:0042974","retinoic acid receptor binding","1/90","32/20759",0.129894459991193,0.314220884169171,0.2903906223362,"Nrip1",1
"GO:0071855","GO:0071855","neuropeptide receptor binding","1/90","32/20759",0.129894459991193,0.314220884169171,0.2903906223362,"Tac4",1
"GO:0001653","GO:0001653","peptide receptor activity","2/90","146/20759",0.132162871697594,0.3166921642565,0.292674482508079,"Cxcr4/Gucy2c",2
"GO:0019956","GO:0019956","chemokine binding","1/90","33/20759",0.133672599548331,0.317316264348374,0.293251251345575,"Cxcr4",1
"GO:0016874","GO:0016874","ligase activity","2/90","149/20759",0.136561714838138,0.320440299430382,0.296138362092728,"Hlcs/Suclg2",2
"GO:0060589","GO:0060589","nucleoside-triphosphatase regulator activity","3/90","296/20759",0.137511782039022,0.320440299430382,0.296138362092728,"Rabgap1l/Atp1b3/Atp1b1",3
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","4/90","464/20759",0.14254029055886,0.325726791833414,0.301023931118323,"Runx1/Rel/Elf1/Zbtb7b",4
"GO:0004674","GO:0004674","protein serine/threonine kinase activity","4/90","464/20759",0.14254029055886,0.325726791833414,0.301023931118323,"Map3k1/Eef2k/Map3k19/Nek10",4
"GO:0051019","GO:0051019","mitogen-activated protein kinase binding","1/90","36/20759",0.144909950697542,0.325726791833414,0.301023931118323,"Map3k1",1
"GO:0061980","GO:0061980","regulatory RNA binding","1/90","36/20759",0.144909950697542,0.325726791833414,0.301023931118323,"Zc3h7a",1
"GO:0016877","GO:0016877","ligase activity, forming carbon-sulfur bonds","1/90","37/20759",0.148623607235554,0.331143826647638,0.306030142322517,"Suclg2",1
"GO:0008536","GO:0008536","Ran GTPase binding","1/90","38/20759",0.152321313796157,0.334923855980316,0.309523497238336,"Ipo11",1
"GO:0015079","GO:0015079","potassium ion transmembrane transporter activity","2/90","160/20759",0.152957351550065,0.334923855980316,0.309523497238336,"Atp1b3/Atp1b1",2
"GO:0032266","GO:0032266","phosphatidylinositol-3-phosphate binding","1/90","39/20759",0.156003138117297,0.338673479331567,0.312988752138166,"Snx13",1
"GO:0016620","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","1/90","40/20759",0.159669147652502,0.343694605963859,0.317629080521925,"Suclg2",1
"GO:0000982","GO:0000982","transcription factor activity, RNA polymerase II proximal promoter sequence-specific DNA binding","4/90","492/20759",0.165260471139557,0.352740837558383,0.325989253110317,"Prdm5/Hesx1/Elf1/Zbtb7b",4
"GO:0001205","GO:0001205","distal enhancer DNA-binding transcription activator activity, RNA polymerase II-specific","1/90","42/20759",0.166953990764185,0.353385947117525,0.326585438073801,"Rel",1
"GO:0005504","GO:0005504","fatty acid binding","1/90","44/20759",0.174176377115744,0.365626444523959,0.337897625896572,"Acoxl",1
"GO:0016538","GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","1/90","45/20759",0.177764314651809,0.370099474766881,0.342031425085017,"Hexim2",1
"GO:0050661","GO:0050661","NADP binding","1/90","46/20759",0.181336836216033,0.37109946251324,0.342955574556372,"H6pd",1
"GO:0016829","GO:0016829","lyase activity","2/90","180/20759",0.183650366398176,0.37109946251324,0.342955574556372,"Phykpl/Gucy2c",2
"GO:0022804","GO:0022804","active transmembrane transporter activity","3/90","342/20759",0.185455403494319,0.37109946251324,0.342955574556372,"Slc6a19/Atp1b3/Atp1b1",3
"GO:0016879","GO:0016879","ligase activity, forming carbon-nitrogen bonds","1/90","48/20759",0.188435893135314,0.37109946251324,0.342955574556372,"Hlcs",1
"GO:0001221","GO:0001221","transcription cofactor binding","1/90","49/20759",0.191962558656912,0.37109946251324,0.342955574556372,"Tfam",1
"GO:0019894","GO:0019894","kinesin binding","1/90","49/20759",0.191962558656912,0.37109946251324,0.342955574556372,"Magi2",1
"GO:0030331","GO:0030331","estrogen receptor binding","1/90","49/20759",0.191962558656912,0.37109946251324,0.342955574556372,"Nrip1",1
"GO:0001078","GO:0001078","proximal promoter DNA-binding transcription repressor activity, RNA polymerase II-specific","2/90","187/20759",0.194601953724264,0.37109946251324,0.342955574556372,"Prdm5/Hesx1",2
"GO:0005326","GO:0005326","neurotransmitter transporter activity","1/90","50/20759",0.195474068542034,0.37109946251324,0.342955574556372,"Slc6a19",1
"GO:0016903","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","1/90","51/20759",0.198970487192438,0.37109946251324,0.342955574556372,"Suclg2",1
"GO:0051015","GO:0051015","actin filament binding","2/90","193/20759",0.204055504279551,0.37109946251324,0.342955574556372,"Tpm4/Panx1",2
"GO:0015077","GO:0015077","monovalent inorganic cation transmembrane transporter activity","3/90","359/20759",0.204187968612121,0.37109946251324,0.342955574556372,"Slc6a19/Atp1b3/Atp1b1",3
"GO:0030170","GO:0030170","pyridoxal phosphate binding","1/90","53/20759",0.205918307044401,0.37109946251324,0.342955574556372,"Phykpl",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","2/90","195/20759",0.207218600283898,0.37109946251324,0.342955574556372,"Galnt4/Galntl6",2
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","2/90","196/20759",0.208802193970581,0.37109946251324,0.342955574556372,"Cast/Bst2",2
"GO:0004860","GO:0004860","protein kinase inhibitor activity","1/90","54/20759",0.209369835701118,0.37109946251324,0.342955574556372,"Hexim2",1
"GO:0005544","GO:0005544","calcium-dependent phospholipid binding","1/90","54/20759",0.209369835701118,0.37109946251324,0.342955574556372,"C2cd5",1
"GO:0016278","GO:0016278","lysine N-methyltransferase activity","1/90","54/20759",0.209369835701118,0.37109946251324,0.342955574556372,"Camkmt",1
"GO:0016279","GO:0016279","protein-lysine N-methyltransferase activity","1/90","54/20759",0.209369835701118,0.37109946251324,0.342955574556372,"Camkmt",1
"GO:0017046","GO:0017046","peptide hormone binding","1/90","54/20759",0.209369835701118,0.37109946251324,0.342955574556372,"Prlr",1
"GO:0070279","GO:0070279","vitamin B6 binding","1/90","54/20759",0.209369835701118,0.37109946251324,0.342955574556372,"Phykpl",1
"GO:0008168","GO:0008168","methyltransferase activity","2/90","197/20759",0.2103870968579,0.37109946251324,0.342955574556372,"Prdm5/Camkmt",2
"GO:0016627","GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors","1/90","55/20759",0.21280652803567,0.372778331869381,0.344507119796403,"Acoxl",1
"GO:0061135","GO:0061135","endopeptidase regulator activity","2/90","203/20759",0.219921759422527,0.382603608858369,0.35358725559642,"Cast/Bst2",2
"GO:0004857","GO:0004857","enzyme inhibitor activity","3/90","377/20759",0.224482173827997,0.385954178604162,0.356683720798707,"Cast/Hexim2/Bst2",3
"GO:0030414","GO:0030414","peptidase inhibitor activity","2/90","207/20759",0.226299369595732,0.385954178604162,0.356683720798707,"Cast/Bst2",2
"GO:0019210","GO:0019210","kinase inhibitor activity","1/90","59/20759",0.226406191385906,0.385954178604162,0.356683720798707,"Hexim2",1
"GO:0004714","GO:0004714","transmembrane receptor protein tyrosine kinase activity","1/90","60/20759",0.229769642727706,0.386166821607337,0.35688023712572,"Ntrk2",1
"GO:0016741","GO:0016741","transferase activity, transferring one-carbon groups","2/90","210/20759",0.231091956237461,0.386166821607337,0.35688023712572,"Prdm5/Camkmt",2
"GO:0031406","GO:0031406","carboxylic acid binding","2/90","210/20759",0.231091956237461,0.386166821607337,0.35688023712572,"Hlcs/Acoxl",2
"GO:0051536","GO:0051536","iron-sulfur cluster binding","1/90","63/20759",0.239773470953479,0.39547053001418,0.365478359689856,"Xdh",1
"GO:0051540","GO:0051540","metal cluster binding","1/90","63/20759",0.239773470953479,0.39547053001418,0.365478359689856,"Xdh",1
"GO:0015370","GO:0015370","solute:sodium symporter activity","1/90","66/20759",0.249648793578288,0.409101893992807,0.378075931870684,"Slc6a19",1
"GO:0043177","GO:0043177","organic acid binding","2/90","223/20759",0.251927644393494,0.410189882538124,0.379081408230426,"Hlcs/Acoxl",2
"GO:0004869","GO:0004869","cysteine-type endopeptidase inhibitor activity","1/90","68/20759",0.256161756976817,0.414128421395882,0.382721251435067,"Cast",1
"GO:0043130","GO:0043130","ubiquitin binding","1/90","69/20759",0.259397243027375,0.414128421395882,0.382721251435067,"Cxcr4",1
"GO:0017016","GO:0017016","Ras GTPase binding","3/90","409/20759",0.261455257507557,0.414128421395882,0.382721251435067,"Dock9/Ipo11/Rabgap1l",3
"GO:0005089","GO:0005089","Rho guanyl-nucleotide exchange factor activity","1/90","70/20759",0.262618811327401,0.414128421395882,0.382721251435067,"Dock9",1
"GO:0008565","GO:0008565","protein transporter activity","1/90","71/20759",0.265826521075602,0.414128421395882,0.382721251435067,"Ipo11",1
"GO:0017022","GO:0017022","myosin binding","1/90","71/20759",0.265826521075602,0.414128421395882,0.382721251435067,"Cxcr4",1
"GO:0003779","GO:0003779","actin binding","3/90","415/20759",0.268484071913547,0.414128421395882,0.382721251435067,"Cxcr4/Tpm4/Panx1",3
"GO:0009055","GO:0009055","electron transfer activity","1/90","72/20759",0.269020431221734,0.414128421395882,0.382721251435067,"Xdh",1
"GO:0030971","GO:0030971","receptor tyrosine kinase binding","1/90","72/20759",0.269020431221734,0.414128421395882,0.382721251435067,"Ntrk2",1
"GO:0015171","GO:0015171","amino acid transmembrane transporter activity","1/90","73/20759",0.27220060046764,0.416499713968557,0.384912707065844,"Slc6a19",1
"GO:0061134","GO:0061134","peptidase regulator activity","2/90","238/20759",0.276032632150855,0.419834063271361,0.387994181970632,"Cast/Bst2",2
"GO:0031267","GO:0031267","small GTPase binding","3/90","425/20759",0.280248527145015,0.423322180566991,0.391217763226021,"Dock9/Ipo11/Rabgap1l",3
"GO:0097110","GO:0097110","scaffold protein binding","1/90","76/20759",0.281659246125281,0.423322180566991,0.391217763226021,"Panx1",1
"GO:0019199","GO:0019199","transmembrane receptor protein kinase activity","1/90","77/20759",0.28478503386636,0.425502344717973,0.393232585462528,"Ntrk2",1
"GO:1901681","GO:1901681","sulfur compound binding","2/90","247/20759",0.290487136613211,0.429727113919587,0.397136951529498,"Hlcs/Ctgf",2
"GO:0008135","GO:0008135","translation factor activity, RNA binding","1/90","79/20759",0.29099631336287,0.429727113919587,0.397136951529498,"Eef2k",1
"GO:0003729","GO:0003729","mRNA binding","2/90","255/20759",0.303309812844785,0.439383282684754,0.406060804138832,"1700017N19Rik/Serbp1",2
"GO:0003730","GO:0003730","mRNA 3'-UTR binding","1/90","84/20759",0.306292106394674,0.439383282684754,0.406060804138832,"Serbp1",1
"GO:0008276","GO:0008276","protein methyltransferase activity","1/90","84/20759",0.306292106394674,0.439383282684754,0.406060804138832,"Camkmt",1
"GO:0008047","GO:0008047","enzyme activator activity","3/90","449/20759",0.308665372244628,0.439383282684754,0.406060804138832,"Rabgap1l/Atp1b3/Atp1b1",3
"GO:0008170","GO:0008170","N-methyltransferase activity","1/90","85/20759",0.30931187473443,0.439383282684754,0.406060804138832,"Camkmt",1
"GO:0016209","GO:0016209","antioxidant activity","1/90","86/20759",0.312318643200809,0.439383282684754,0.406060804138832,"Trp53inp1",1
"GO:0046332","GO:0046332","SMAD binding","1/90","86/20759",0.312318643200809,0.439383282684754,0.406060804138832,"Magi2",1
"GO:0032947","GO:0032947","protein-containing complex scaffold activity","1/90","87/20759",0.315312467131149,0.439383282684754,0.406060804138832,"Magi2",1
"GO:0003713","GO:0003713","transcription coactivator activity","2/90","264/20759",0.317689262888964,0.439383282684754,0.406060804138832,"Arid5b/Nrip1",2
"GO:0008081","GO:0008081","phosphoric diester hydrolase activity","1/90","88/20759",0.318293401629901,0.439383282684754,0.406060804138832,"Plcxd2",1
"GO:0032182","GO:0032182","ubiquitin-like protein binding","1/90","88/20759",0.318293401629901,0.439383282684754,0.406060804138832,"Cxcr4",1
"GO:0035258","GO:0035258","steroid hormone receptor binding","1/90","88/20759",0.318293401629901,0.439383282684754,0.406060804138832,"Nrip1",1
"GO:0016757","GO:0016757","transferase activity, transferring glycosyl groups","2/90","266/20759",0.32087638876975,0.440554609446035,0.40714329841055,"Galnt4/Galntl6",2
