"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004715","GO:0004715","non-membrane spanning protein tyrosine kinase activity","2/200","45/20759",0.0698144559696165,0.420682529212323,0.383293168373691,"Matk/Tec",2
"GO:0099094","GO:0099094","ligand-gated cation channel activity","3/200","99/20759",0.0706720738891533,0.420682529212323,0.383293168373691,"Trpm2/Itpr1/Kcnj15",3
"GO:0032813","GO:0032813","tumor necrosis factor receptor superfamily binding","2/200","46/20759",0.0725394051817088,0.420682529212323,0.383293168373691,"Traf1/Tnfsf18",2
"GO:0015238","GO:0015238","drug transmembrane transporter activity","3/200","102/20759",0.075799090641116,0.420682529212323,0.383293168373691,"Abcc4/Slc1a7/Slc7a1",3
"GO:0019894","GO:0019894","kinesin binding","2/200","49/20759",0.0809142342922188,0.420682529212323,0.383293168373691,"Mapk8/Magi2",2
"GO:0001047","GO:0001047","core promoter binding","2/200","50/20759",0.0837695545641052,0.420682529212323,0.383293168373691,"Pou2af1/Gadd45a",2
"GO:0031593","GO:0031593","polyubiquitin modification-dependent protein binding","2/200","50/20759",0.0837695545641052,0.420682529212323,0.383293168373691,"Dnajb2/Tab2",2
"GO:0070513","GO:0070513","death domain binding","1/200","10/20759",0.092291473065354,0.420682529212323,0.383293168373691,"Dapl1",1
"GO:0140035","GO:0140035","ubiquitination-like modification-dependent protein binding","1/200","10/20759",0.092291473065354,0.420682529212323,0.383293168373691,"Dnajb2",1
"GO:0140036","GO:0140036","ubiquitin-dependent protein binding","1/200","10/20759",0.092291473065354,0.420682529212323,0.383293168373691,"Dnajb2",1
"GO:0001098","GO:0001098","basal transcription machinery binding","2/200","54/20759",0.0954866103498347,0.420682529212323,0.383293168373691,"Scaf8/Tcf4",2
"GO:0001099","GO:0001099","basal RNA polymerase II transcription machinery binding","2/200","54/20759",0.0954866103498347,0.420682529212323,0.383293168373691,"Scaf8/Tcf4",2
"GO:0015179","GO:0015179","L-amino acid transmembrane transporter activity","2/200","55/20759",0.0984856970184086,0.420682529212323,0.383293168373691,"Slc1a7/Slc7a1",2
"GO:0002162","GO:0002162","dystroglycan binding","1/200","11/20759",0.101040892574098,0.420682529212323,0.383293168373691,"Vcl",1
"GO:0005391","GO:0005391","sodium:potassium-exchanging ATPase activity","1/200","11/20759",0.101040892574098,0.420682529212323,0.383293168373691,"Atp1b1",1
"GO:0008556","GO:0008556","potassium-transporting ATPase activity","1/200","11/20759",0.101040892574098,0.420682529212323,0.383293168373691,"Atp1b1",1
"GO:0015174","GO:0015174","basic amino acid transmembrane transporter activity","1/200","11/20759",0.101040892574098,0.420682529212323,0.383293168373691,"Slc7a1",1
"GO:0031996","GO:0031996","thioesterase binding","1/200","11/20759",0.101040892574098,0.420682529212323,0.383293168373691,"Traf1",1
"GO:0034450","GO:0034450","ubiquitin-ubiquitin ligase activity","1/200","11/20759",0.101040892574098,0.420682529212323,0.383293168373691,"Ubr5",1
"GO:0070411","GO:0070411","I-SMAD binding","1/200","11/20759",0.101040892574098,0.420682529212323,0.383293168373691,"Ctnnb1",1
"GO:0015405","GO:0015405","P-P-bond-hydrolysis-driven transmembrane transporter activity","3/200","117/20759",0.103739324435165,0.420682529212323,0.383293168373691,"Sec61b/Abcc4/Atp1b1",3
"GO:0015399","GO:0015399","primary active transmembrane transporter activity","3/200","118/20759",0.105729969306691,0.420682529212323,0.383293168373691,"Sec61b/Abcc4/Atp1b1",3
"GO:0030165","GO:0030165","PDZ domain binding","3/200","119/20759",0.107735609137573,0.420682529212323,0.383293168373691,"Lnx2/Sntb1/Sstr2",3
"GO:0001608","GO:0001608","G protein-coupled nucleotide receptor activity","1/200","12/20759",0.109706393898812,0.420682529212323,0.383293168373691,"P2ry1",1
"GO:0004708","GO:0004708","MAP kinase kinase activity","1/200","12/20759",0.109706393898812,0.420682529212323,0.383293168373691,"Mapk1",1
"GO:0031078","GO:0031078","histone deacetylase activity (H3-K14 specific)","1/200","12/20759",0.109706393898812,0.420682529212323,0.383293168373691,"Hdac4",1
"GO:0032036","GO:0032036","myosin heavy chain binding","1/200","12/20759",0.109706393898812,0.420682529212323,0.383293168373691,"Coro1a",1
"GO:0032041","GO:0032041","NAD-dependent histone deacetylase activity (H3-K14 specific)","1/200","12/20759",0.109706393898812,0.420682529212323,0.383293168373691,"Hdac4",1
"GO:0034713","GO:0034713","type I transforming growth factor beta receptor binding","1/200","12/20759",0.109706393898812,0.420682529212323,0.383293168373691,"Tgfbr2",1
"GO:0043121","GO:0043121","neurotrophin binding","1/200","12/20759",0.109706393898812,0.420682529212323,0.383293168373691,"Ntrk3",1
"GO:0045028","GO:0045028","G protein-coupled purinergic nucleotide receptor activity","1/200","12/20759",0.109706393898812,0.420682529212323,0.383293168373691,"P2ry1",1
"GO:0003713","GO:0003713","transcription coactivator activity","5/200","264/20759",0.112449281837622,0.420682529212323,0.383293168373691,"Cited2/Ctnnb1/Ascc1/Lpin1/Pou2af1",5
"GO:0022804","GO:0022804","active transmembrane transporter activity","6/200","342/20759",0.113813777801513,0.420682529212323,0.383293168373691,"Sec61b/Abcc4/Mfsd2a/Slc1a7/Atp1b1/Slc16a5",6
"GO:0042826","GO:0042826","histone deacetylase binding","3/200","124/20759",0.11798238392231,0.420682529212323,0.383293168373691,"Mapk8/Lpin1/Hdac4",3
"GO:0003906","GO:0003906","DNA-(apurinic or apyrimidinic site) endonuclease activity","1/200","13/20759",0.118288777916754,0.420682529212323,0.383293168373691,"Neil3",1
"GO:0005243","GO:0005243","gap junction channel activity","1/200","13/20759",0.118288777916754,0.420682529212323,0.383293168373691,"Gja5",1
"GO:0005313","GO:0005313","L-glutamate transmembrane transporter activity","1/200","13/20759",0.118288777916754,0.420682529212323,0.383293168373691,"Slc1a7",1
"GO:0008195","GO:0008195","phosphatidate phosphatase activity","1/200","13/20759",0.118288777916754,0.420682529212323,0.383293168373691,"Lpin1",1
"GO:0019104","GO:0019104","DNA N-glycosylase activity","1/200","13/20759",0.118288777916754,0.420682529212323,0.383293168373691,"Neil3",1
"GO:0019841","GO:0019841","retinol binding","1/200","13/20759",0.118288777916754,0.420682529212323,0.383293168373691,"Adh4",1
"GO:0005088","GO:0005088","Ras guanyl-nucleotide exchange factor activity","3/200","125/20759",0.120074175670706,0.420682529212323,0.383293168373691,"Rapgef4/Farp1/Dock10",3
"GO:0045296","GO:0045296","cadherin binding","2/200","62/20759",0.120173658810404,0.420682529212323,0.383293168373691,"Ctnnb1/Tbc1d2",2
"GO:0043022","GO:0043022","ribosome binding","2/200","64/20759",0.126571213435148,0.420682529212323,0.383293168373691,"Sec61b/Rictor",2
"GO:0001161","GO:0001161","intronic transcription regulatory region sequence-specific DNA binding","1/200","14/20759",0.126788837900204,0.420682529212323,0.383293168373691,"Bcl6",1
"GO:0004115","GO:0004115","3',5'-cyclic-AMP phosphodiesterase activity","1/200","14/20759",0.126788837900204,0.420682529212323,0.383293168373691,"Pde7b",1
"GO:0004559","GO:0004559","alpha-mannosidase activity","1/200","14/20759",0.126788837900204,0.420682529212323,0.383293168373691,"Edem3",1
"GO:0005024","GO:0005024","transforming growth factor beta-activated receptor activity","1/200","14/20759",0.126788837900204,0.420682529212323,0.383293168373691,"Tgfbr2",1
"GO:0005545","GO:0005545","1-phosphatidylinositol binding","1/200","14/20759",0.126788837900204,0.420682529212323,0.383293168373691,"Wdfy1",1
"GO:0008320","GO:0008320","protein transmembrane transporter activity","1/200","14/20759",0.126788837900204,0.420682529212323,0.383293168373691,"Sec61b",1
"GO:0015172","GO:0015172","acidic amino acid transmembrane transporter activity","1/200","14/20759",0.126788837900204,0.420682529212323,0.383293168373691,"Slc1a7",1
"GO:0043621","GO:0043621","protein self-association","2/200","65/20759",0.129799953284284,0.420682529212323,0.383293168373691,"Tcf4/Tmem43",2
"GO:0043492","GO:0043492","ATPase activity, coupled to movement of substances","3/200","131/20759",0.132906516564228,0.420682529212323,0.383293168373691,"Atp11b/Abcc4/Atp1b1",3
"GO:0005548","GO:0005548","phospholipid transporter activity","2/200","66/20759",0.133047766944503,0.420682529212323,0.383293168373691,"Atp11b/Mfsd2a",2
"GO:0004713","GO:0004713","protein tyrosine kinase activity","3/200","132/20759",0.135090443307316,0.420682529212323,0.383293168373691,"Matk/Tec/Ntrk3",3
"GO:0015276","GO:0015276","ligand-gated ion channel activity","3/200","132/20759",0.135090443307316,0.420682529212323,0.383293168373691,"Trpm2/Itpr1/Kcnj15",3
"GO:0022834","GO:0022834","ligand-gated channel activity","3/200","132/20759",0.135090443307316,0.420682529212323,0.383293168373691,"Trpm2/Itpr1/Kcnj15",3
"GO:0015923","GO:0015923","mannosidase activity","1/200","15/20759",0.13520735958832,0.420682529212323,0.383293168373691,"Edem3",1
"GO:0016918","GO:0016918","retinal binding","1/200","15/20759",0.13520735958832,0.420682529212323,0.383293168373691,"Adh4",1
"GO:0030159","GO:0030159","receptor signaling complex scaffold activity","1/200","15/20759",0.13520735958832,0.420682529212323,0.383293168373691,"Magi2",1
"GO:0032183","GO:0032183","SUMO binding","1/200","15/20759",0.13520735958832,0.420682529212323,0.383293168373691,"Uspl1",1
"GO:0034236","GO:0034236","protein kinase A catalytic subunit binding","1/200","15/20759",0.13520735958832,0.420682529212323,0.383293168373691,"Pja2",1
"GO:0044213","GO:0044213","intronic transcription regulatory region DNA binding","1/200","15/20759",0.13520735958832,0.420682529212323,0.383293168373691,"Bcl6",1
"GO:0048365","GO:0048365","Rac GTPase binding","2/200","67/20759",0.136313992315229,0.420682529212323,0.383293168373691,"Coro1c/Farp1",2
"GO:0003774","GO:0003774","motor activity","3/200","133/20759",0.137286790247543,0.420682529212323,0.383293168373691,"Kif5b/Myo3b/Pmp22",3
"GO:0000146","GO:0000146","microfilament motor activity","1/200","16/20759",0.143545121258313,0.420682529212323,0.383293168373691,"Myo3b",1
"GO:0005003","GO:0005003","ephrin receptor activity","1/200","16/20759",0.143545121258313,0.420682529212323,0.383293168373691,"Ntrk3",1
"GO:0005086","GO:0005086","ARF guanyl-nucleotide exchange factor activity","1/200","16/20759",0.143545121258313,0.420682529212323,0.383293168373691,"Sec61b",1
"GO:0008179","GO:0008179","adenylate cyclase binding","1/200","16/20759",0.143545121258313,0.420682529212323,0.383293168373691,"Raf1",1
"GO:0016411","GO:0016411","acylglycerol O-acyltransferase activity","1/200","16/20759",0.143545121258313,0.420682529212323,0.383293168373691,"Mogat1",1
"GO:0017136","GO:0017136","NAD-dependent histone deacetylase activity","1/200","16/20759",0.143545121258313,0.420682529212323,0.383293168373691,"Hdac4",1
"GO:0030296","GO:0030296","protein tyrosine kinase activator activity","1/200","16/20759",0.143545121258313,0.420682529212323,0.383293168373691,"Abi1",1
"GO:0070679","GO:0070679","inositol 1,4,5 trisphosphate binding","1/200","16/20759",0.143545121258313,0.420682529212323,0.383293168373691,"Itpr1",1
"GO:0005089","GO:0005089","Rho guanyl-nucleotide exchange factor activity","2/200","70/20759",0.14621667985318,0.420682529212323,0.383293168373691,"Farp1/Dock10",2
"GO:0015081","GO:0015081","sodium ion transmembrane transporter activity","3/200","138/20759",0.148448322423377,0.420682529212323,0.383293168373691,"Scn3a/Trpm2/Atp1b1",3
"GO:0001664","GO:0001664","G protein-coupled receptor binding","5/200","290/20759",0.149140977763908,0.420682529212323,0.383293168373691,"P2ry1/S1pr1/Xcl1/Magi2/Gnaz",5
"GO:0017022","GO:0017022","myosin binding","2/200","71/20759",0.14955014626962,0.420682529212323,0.383293168373691,"Cxcr4/Coro1a",2
"GO:0019902","GO:0019902","phosphatase binding","4/200","213/20759",0.150631670472876,0.420682529212323,0.383293168373691,"Ctnnb1/Itpr1/Magi2/Mapk1",4
"GO:0004435","GO:0004435","phosphatidylinositol phospholipase C activity","1/200","17/20759",0.151802893795956,0.420682529212323,0.383293168373691,"Plcb4",1
"GO:0004629","GO:0004629","phospholipase C activity","1/200","17/20759",0.151802893795956,0.420682529212323,0.383293168373691,"Plcb4",1
"GO:0004675","GO:0004675","transmembrane receptor protein serine/threonine kinase activity","1/200","17/20759",0.151802893795956,0.420682529212323,0.383293168373691,"Tgfbr2",1
"GO:0008353","GO:0008353","RNA polymerase II CTD heptapeptide repeat kinase activity","1/200","17/20759",0.151802893795956,0.420682529212323,0.383293168373691,"Mapk1",1
"GO:0030676","GO:0030676","Rac guanyl-nucleotide exchange factor activity","1/200","17/20759",0.151802893795956,0.420682529212323,0.383293168373691,"Farp1",1
"GO:0034979","GO:0034979","NAD-dependent protein deacetylase activity","1/200","17/20759",0.151802893795956,0.420682529212323,0.383293168373691,"Hdac4",1
"GO:0070628","GO:0070628","proteasome binding","1/200","17/20759",0.151802893795956,0.420682529212323,0.383293168373691,"Dnajb2",1
"GO:0015171","GO:0015171","amino acid transmembrane transporter activity","2/200","73/20759",0.156262264123537,0.426617175374477,0.38870035591468,"Slc1a7/Slc7a1",2
"GO:0015293","GO:0015293","symporter activity","3/200","143/20759",0.159892498616432,0.426617175374477,0.38870035591468,"Mfsd2a/Slc1a7/Slc16a5",3
"GO:0004032","GO:0004032","alditol:NADP+ 1-oxidoreductase activity","1/200","18/20759",0.159981440765429,0.426617175374477,0.38870035591468,"Adh4",1
"GO:0004745","GO:0004745","retinol dehydrogenase activity","1/200","18/20759",0.159981440765429,0.426617175374477,0.38870035591468,"Adh4",1
"GO:0043422","GO:0043422","protein kinase B binding","1/200","18/20759",0.159981440765429,0.426617175374477,0.38870035591468,"Ankrd2",1
"GO:0070696","GO:0070696","transmembrane receptor protein serine/threonine kinase binding","1/200","18/20759",0.159981440765429,0.426617175374477,0.38870035591468,"Magi2",1
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","7/200","464/20759",0.162005245580631,0.429313900788673,0.391157402158498,"Klf5/Klf13/St18/Irf2bp2/Tcf4/Nfya/Plagl1",7
"GO:0070491","GO:0070491","repressing transcription factor binding","2/200","75/20759",0.163030685024246,0.429347890995529,0.391188371388678,"Ctnnb1/Hdac4",2
"GO:0019905","GO:0019905","syntaxin binding","2/200","76/20759",0.166434567311597,0.434116531690409,0.39553318552726,"Stx6/Stxbp4",2
"GO:0031434","GO:0031434","mitogen-activated protein kinase kinase binding","1/200","19/20759",0.168081518478506,0.434116531690409,0.39553318552726,"Raf1",1
"GO:0019199","GO:0019199","transmembrane receptor protein kinase activity","2/200","77/20759",0.169850814585775,0.434116531690409,0.39553318552726,"Tgfbr2/Ntrk3",2
"GO:0008509","GO:0008509","anion transmembrane transporter activity","5/200","305/20759",0.172346996990174,0.434116531690409,0.39553318552726,"Abcc4/Mfsd2a/Slc1a7/Slc7a1/Slc16a5",5
"GO:0001614","GO:0001614","purinergic nucleotide receptor activity","1/200","20/20759",0.176103876063091,0.434116531690409,0.39553318552726,"P2ry1",1
"GO:0005242","GO:0005242","inward rectifier potassium channel activity","1/200","20/20759",0.176103876063091,0.434116531690409,0.39553318552726,"Kcnj15",1
"GO:0005248","GO:0005248","voltage-gated sodium channel activity","1/200","20/20759",0.176103876063091,0.434116531690409,0.39553318552726,"Scn3a",1
"GO:0016502","GO:0016502","nucleotide receptor activity","1/200","20/20759",0.176103876063091,0.434116531690409,0.39553318552726,"P2ry1",1
"GO:0022829","GO:0022829","wide pore channel activity","1/200","20/20759",0.176103876063091,0.434116531690409,0.39553318552726,"Gja5",1
"GO:0042975","GO:0042975","peroxisome proliferator activated receptor binding","1/200","20/20759",0.176103876063091,0.434116531690409,0.39553318552726,"Lpin1",1
