"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0018024","GO:0018024","histone-lysine N-methyltransferase activity","2/227","41/20759",0.0739267828786477,0.403655737079348,0.369406912357422,"Smyd3/Setd3",2
"GO:0019838","GO:0019838","growth factor binding","4/227","146/20759",0.0765879079395645,0.403655737079348,0.369406912357422,"Il1r2/Igf1r/Ctgf/Ntrk3",4
"GO:0001205","GO:0001205","distal enhancer DNA-binding transcription activator activity, RNA polymerase II-specific","2/227","42/20759",0.077081888906253,0.403655737079348,0.369406912357422,"Mef2a/Mef2b",2
"GO:0008374","GO:0008374","O-acyltransferase activity","2/227","44/20759",0.0835163726646633,0.403655737079348,0.369406912357422,"Mboat4/Gpat3",2
"GO:0008376","GO:0008376","acetylgalactosaminyltransferase activity","2/227","44/20759",0.0835163726646633,0.403655737079348,0.369406912357422,"Galntl6/B3galt4",2
"GO:0035255","GO:0035255","ionotropic glutamate receptor binding","2/227","44/20759",0.0835163726646633,0.403655737079348,0.369406912357422,"Ctnnb1/Pten",2
"GO:0000980","GO:0000980","RNA polymerase II distal enhancer sequence-specific DNA binding","3/227","94/20759",0.0840674393805387,0.403655737079348,0.369406912357422,"Fli1/Zfp281/Mef2b",3
"GO:0001102","GO:0001102","RNA polymerase II activating transcription factor binding","2/227","45/20759",0.0867932073424387,0.403655737079348,0.369406912357422,"Ctnnb1/Setd3",2
"GO:0001784","GO:0001784","phosphotyrosine residue binding","2/227","45/20759",0.0867932073424387,0.403655737079348,0.369406912357422,"Ptpn11/Nck2",2
"GO:0004715","GO:0004715","non-membrane spanning protein tyrosine kinase activity","2/227","45/20759",0.0867932073424387,0.403655737079348,0.369406912357422,"Matk/Ptk2b",2
"GO:0004725","GO:0004725","protein tyrosine phosphatase activity","3/227","98/20759",0.0924928879337078,0.403655737079348,0.369406912357422,"Ptpn11/Ptpn14/Pten",3
"GO:0015079","GO:0015079","potassium ion transmembrane transporter activity","4/227","160/20759",0.0989219210658495,0.403655737079348,0.369406912357422,"Kcnk2/Kcnq4/Slc9a9/Atp1b1",4
"GO:0030331","GO:0030331","estrogen receptor binding","2/227","49/20759",0.100269208823052,0.403655737079348,0.369406912357422,"Ctnnb1/Nrip1",2
"GO:0004000","GO:0004000","adenosine deaminase activity","1/227","10/20759",0.104144724975769,0.403655737079348,0.369406912357422,"Adarb1",1
"GO:0004438","GO:0004438","phosphatidylinositol-3-phosphatase activity","1/227","10/20759",0.104144724975769,0.403655737079348,0.369406912357422,"Pten",1
"GO:0005452","GO:0005452","inorganic anion exchanger activity","1/227","10/20759",0.104144724975769,0.403655737079348,0.369406912357422,"Slc4a10",1
"GO:0008429","GO:0008429","phosphatidylethanolamine binding","1/227","10/20759",0.104144724975769,0.403655737079348,0.369406912357422,"Esyt2",1
"GO:0008474","GO:0008474","palmitoyl-(protein) hydrolase activity","1/227","10/20759",0.104144724975769,0.403655737079348,0.369406912357422,"Abhd17b",1
"GO:0015386","GO:0015386","potassium:proton antiporter activity","1/227","10/20759",0.104144724975769,0.403655737079348,0.369406912357422,"Slc9a9",1
"GO:0019870","GO:0019870","potassium channel inhibitor activity","1/227","10/20759",0.104144724975769,0.403655737079348,0.369406912357422,"Kcnk2",1
"GO:0042577","GO:0042577","lipid phosphatase activity","1/227","10/20759",0.104144724975769,0.403655737079348,0.369406912357422,"Plpp3",1
"GO:0098599","GO:0098599","palmitoyl hydrolase activity","1/227","10/20759",0.104144724975769,0.403655737079348,0.369406912357422,"Abhd17b",1
"GO:0016903","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","2/227","51/20759",0.10721191898829,0.403655737079348,0.369406912357422,"Adh4/Aldh1a3",2
"GO:0042277","GO:0042277","peptide binding","6/227","299/20759",0.110866680726644,0.403655737079348,0.369406912357422,"Calcrl/Ppp3r1/Igf1r/Itga2/Ghsr/Apbb2",6
"GO:0001162","GO:0001162","RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding","1/227","11/20759",0.113945638148958,0.403655737079348,0.369406912357422,"Smyd3",1
"GO:0002162","GO:0002162","dystroglycan binding","1/227","11/20759",0.113945638148958,0.403655737079348,0.369406912357422,"Vcl",1
"GO:0003841","GO:0003841","1-acylglycerol-3-phosphate O-acyltransferase activity","1/227","11/20759",0.113945638148958,0.403655737079348,0.369406912357422,"Gpat3",1
"GO:0005391","GO:0005391","sodium:potassium-exchanging ATPase activity","1/227","11/20759",0.113945638148958,0.403655737079348,0.369406912357422,"Atp1b1",1
"GO:0005451","GO:0005451","monovalent cation:proton antiporter activity","1/227","11/20759",0.113945638148958,0.403655737079348,0.369406912357422,"Slc9a9",1
"GO:0008556","GO:0008556","potassium-transporting ATPase activity","1/227","11/20759",0.113945638148958,0.403655737079348,0.369406912357422,"Atp1b1",1
"GO:0015174","GO:0015174","basic amino acid transmembrane transporter activity","1/227","11/20759",0.113945638148958,0.403655737079348,0.369406912357422,"Slc7a1",1
"GO:0015385","GO:0015385","sodium:proton antiporter activity","1/227","11/20759",0.113945638148958,0.403655737079348,0.369406912357422,"Slc9a9",1
"GO:0017162","GO:0017162","aryl hydrocarbon receptor binding","1/227","11/20759",0.113945638148958,0.403655737079348,0.369406912357422,"Arnt2",1
"GO:0055102","GO:0055102","lipase inhibitor activity","1/227","11/20759",0.113945638148958,0.403655737079348,0.369406912357422,"Anxa3",1
"GO:0070410","GO:0070410","co-SMAD binding","1/227","11/20759",0.113945638148958,0.403655737079348,0.369406912357422,"Gata4",1
"GO:0070411","GO:0070411","I-SMAD binding","1/227","11/20759",0.113945638148958,0.403655737079348,0.369406912357422,"Ctnnb1",1
"GO:0070700","GO:0070700","BMP receptor binding","1/227","11/20759",0.113945638148958,0.403655737079348,0.369406912357422,"Bmp7",1
"GO:0030276","GO:0030276","clathrin binding","2/227","53/20759",0.114279044629503,0.403655737079348,0.369406912357422,"Nsg2/Syt6",2
"GO:0001098","GO:0001098","basal transcription machinery binding","2/227","54/20759",0.117856552089123,0.403655737079348,0.369406912357422,"Smyd3/Scaf8",2
"GO:0001099","GO:0001099","basal RNA polymerase II transcription machinery binding","2/227","54/20759",0.117856552089123,0.403655737079348,0.369406912357422,"Smyd3/Scaf8",2
"GO:0005160","GO:0005160","transforming growth factor beta receptor binding","2/227","54/20759",0.117856552089123,0.403655737079348,0.369406912357422,"Bmp7/Rasl11b",2
"GO:0016278","GO:0016278","lysine N-methyltransferase activity","2/227","54/20759",0.117856552089123,0.403655737079348,0.369406912357422,"Smyd3/Setd3",2
"GO:0016279","GO:0016279","protein-lysine N-methyltransferase activity","2/227","54/20759",0.117856552089123,0.403655737079348,0.369406912357422,"Smyd3/Setd3",2
"GO:0042054","GO:0042054","histone methyltransferase activity","2/227","54/20759",0.117856552089123,0.403655737079348,0.369406912357422,"Smyd3/Setd3",2
"GO:0099516","GO:0099516","ion antiporter activity","2/227","54/20759",0.117856552089123,0.403655737079348,0.369406912357422,"Slc4a10/Slc9a9",2
"GO:0001540","GO:0001540","amyloid-beta binding","2/227","55/20759",0.121461949609313,0.403655737079348,0.369406912357422,"Itga2/Apbb2",2
"GO:0015179","GO:0015179","L-amino acid transmembrane transporter activity","2/227","55/20759",0.121461949609313,0.403655737079348,0.369406912357422,"Slc7a1/Slc1a3",2
"GO:0045309","GO:0045309","protein phosphorylated amino acid binding","2/227","55/20759",0.121461949609313,0.403655737079348,0.369406912357422,"Ptpn11/Nck2",2
"GO:0070063","GO:0070063","RNA polymerase binding","2/227","55/20759",0.121461949609313,0.403655737079348,0.369406912357422,"Smyd3/Scaf8",2
"GO:0001054","GO:0001054","RNA polymerase I activity","1/227","12/20759",0.123639793736975,0.403655737079348,0.369406912357422,"Polr1a",1
"GO:0001608","GO:0001608","G protein-coupled nucleotide receptor activity","1/227","12/20759",0.123639793736975,0.403655737079348,0.369406912357422,"P2ry1",1
"GO:0005283","GO:0005283","amino acid:sodium symporter activity","1/227","12/20759",0.123639793736975,0.403655737079348,0.369406912357422,"Slc1a3",1
"GO:0015250","GO:0015250","water channel activity","1/227","12/20759",0.123639793736975,0.403655737079348,0.369406912357422,"Aqp4",1
"GO:0022851","GO:0022851","GABA-gated chloride ion channel activity","1/227","12/20759",0.123639793736975,0.403655737079348,0.369406912357422,"Gabrb1",1
"GO:0031078","GO:0031078","histone deacetylase activity (H3-K14 specific)","1/227","12/20759",0.123639793736975,0.403655737079348,0.369406912357422,"Hdac4",1
"GO:0031994","GO:0031994","insulin-like growth factor I binding","1/227","12/20759",0.123639793736975,0.403655737079348,0.369406912357422,"Igf1r",1
"GO:0032041","GO:0032041","NAD-dependent histone deacetylase activity (H3-K14 specific)","1/227","12/20759",0.123639793736975,0.403655737079348,0.369406912357422,"Hdac4",1
"GO:0042171","GO:0042171","lysophosphatidic acid acyltransferase activity","1/227","12/20759",0.123639793736975,0.403655737079348,0.369406912357422,"Gpat3",1
"GO:0043121","GO:0043121","neurotrophin binding","1/227","12/20759",0.123639793736975,0.403655737079348,0.369406912357422,"Ntrk3",1
"GO:0045028","GO:0045028","G protein-coupled purinergic nucleotide receptor activity","1/227","12/20759",0.123639793736975,0.403655737079348,0.369406912357422,"P2ry1",1
"GO:0052744","GO:0052744","phosphatidylinositol monophosphate phosphatase activity","1/227","12/20759",0.123639793736975,0.403655737079348,0.369406912357422,"Pten",1
"GO:0004721","GO:0004721","phosphoprotein phosphatase activity","4/227","176/20759",0.127694048485424,0.403655737079348,0.369406912357422,"Ptpn11/Ppp3r1/Ptpn14/Pten",4
"GO:0022824","GO:0022824","transmitter-gated ion channel activity","2/227","57/20759",0.128752311628906,0.403655737079348,0.369406912357422,"Gabrb1/Ptk2b",2
"GO:0022835","GO:0022835","transmitter-gated channel activity","2/227","57/20759",0.128752311628906,0.403655737079348,0.369406912357422,"Gabrb1/Ptk2b",2
"GO:0001786","GO:0001786","phosphatidylserine binding","2/227","58/20759",0.132435271790387,0.403655737079348,0.369406912357422,"Sytl2/Syt6",2
"GO:0005243","GO:0005243","gap junction channel activity","1/227","13/20759",0.13322834951958,0.403655737079348,0.369406912357422,"Gja5",1
"GO:0005313","GO:0005313","L-glutamate transmembrane transporter activity","1/227","13/20759",0.13322834951958,0.403655737079348,0.369406912357422,"Slc1a3",1
"GO:0005324","GO:0005324","long-chain fatty acid transporter activity","1/227","13/20759",0.13322834951958,0.403655737079348,0.369406912357422,"Fabp4",1
"GO:0005523","GO:0005523","tropomyosin binding","1/227","13/20759",0.13322834951958,0.403655737079348,0.369406912357422,"Tmod1",1
"GO:0016018","GO:0016018","cyclosporin A binding","1/227","13/20759",0.13322834951958,0.403655737079348,0.369406912357422,"Ppp3r1",1
"GO:0019841","GO:0019841","retinol binding","1/227","13/20759",0.13322834951958,0.403655737079348,0.369406912357422,"Adh4",1
"GO:0031402","GO:0031402","sodium ion binding","1/227","13/20759",0.13322834951958,0.403655737079348,0.369406912357422,"Atp1b1",1
"GO:0031748","GO:0031748","D1 dopamine receptor binding","1/227","13/20759",0.13322834951958,0.403655737079348,0.369406912357422,"Ptpn11",1
"GO:0042043","GO:0042043","neurexin family protein binding","1/227","13/20759",0.13322834951958,0.403655737079348,0.369406912357422,"Sytl2",1
"GO:0004674","GO:0004674","protein serine/threonine kinase activity","8/227","464/20759",0.137693662681569,0.403655737079348,0.369406912357422,"Kalrn/Nek7/Tlk1/Mapk8/Cdk14/Sik3/Ptk2b/Sbk2",8
"GO:0001161","GO:0001161","intronic transcription regulatory region sequence-specific DNA binding","1/227","14/20759",0.142712450775681,0.403655737079348,0.369406912357422,"Smyd3",1
"GO:0004559","GO:0004559","alpha-mannosidase activity","1/227","14/20759",0.142712450775681,0.403655737079348,0.369406912357422,"Man2a1",1
"GO:0004707","GO:0004707","MAP kinase activity","1/227","14/20759",0.142712450775681,0.403655737079348,0.369406912357422,"Mapk8",1
"GO:0005161","GO:0005161","platelet-derived growth factor receptor binding","1/227","14/20759",0.142712450775681,0.403655737079348,0.369406912357422,"Pten",1
"GO:0005372","GO:0005372","water transmembrane transporter activity","1/227","14/20759",0.142712450775681,0.403655737079348,0.369406912357422,"Aqp4",1
