"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0034329","GO:0034329","cell junction assembly","7/151","202/21092",0.000642660866962063,0.108517877821308,0.100023157489584,"Marveld3/Prkch/Itga2/Ptk2b/Gja5/Cd9/Lims1",7
"GO:0072503","GO:0072503","cellular divalent inorganic cation homeostasis","11/151","488/21092",0.000797604298803117,0.122708519683003,0.113102963640491,"Ccr6/Cxcr5/Nucb2/Gna13/Lpar3/Itpr1/Chd7/Ptk2b/Slc30a5/Slc30a9/Cacnb4",11
"GO:0019722","GO:0019722","calcium-mediated signaling","7/151","211/21092",0.000830514515620999,0.122708519683003,0.113102963640491,"Bhlha15/Dyrk2/Ccr6/Cxcr5/Itpr1/Ptk2b/Hdac4",7
"GO:2000379","GO:2000379","positive regulation of reactive oxygen species metabolic process","5/151","106/21092",0.000997952960079174,0.133967781382148,0.123480856470321,"Tgfbr2/Ptk2b/Pid1/Gadd45a/Hdac4",5
"GO:2000514","GO:2000514","regulation of CD4-positive, alpha-beta T cell activation","4/151","62/21092",0.00102005924910265,0.133967781382148,0.123480856470321,"Runx3/Tgfbr2/Bcl6/Cd83",4
"GO:0010632","GO:0010632","regulation of epithelial cell migration","7/151","223/21092",0.00114571894299979,0.139246319737275,0.128346193719904,"Iqsec1/Ccr6/Tgfbr2/Marveld3/Itga2/Ptk2b/Rhoj",7
"GO:0046632","GO:0046632","alpha-beta T cell differentiation","5/151","110/21092",0.00117805685056916,0.139246319737275,0.128346193719904,"Runx3/Tgfbr2/Tnfsf8/Bcl6/Cd83",5
"GO:0046637","GO:0046637","regulation of alpha-beta T cell differentiation","4/151","67/21092",0.00136338434221319,0.146501844772362,0.135033760209631,"Runx3/Tgfbr2/Bcl6/Cd83",4
"GO:0048278","GO:0048278","vesicle docking","4/151","67/21092",0.00136338434221319,0.146501844772362,0.135033760209631,"Stx6/Sytl2/Scfd2/Syde1",4
"GO:0048813","GO:0048813","dendrite morphogenesis","6/151","172/21092",0.00151485303381219,0.15570054660574,0.143512392676944,"Sema4d/Dact1/Klf7/Actr2/Arc/Tnik",6
"GO:0032147","GO:0032147","activation of protein kinase activity","7/151","243/21092",0.00187220991117876,0.173868655263797,0.160258311691184,"Tgfbr2/Lpar3/Map3k13/Map3k4/Ptk2b/Tnik/Gadd45a",7
"GO:0000186","GO:0000186","activation of MAPKK activity","3/151","35/21092",0.00199019658862272,0.173868655263797,0.160258311691184,"Map3k13/Map3k4/Tnik",3
"GO:0032869","GO:0032869","cellular response to insulin stimulus","6/151","182/21092",0.00201605914317971,0.173868655263797,0.160258311691184,"Nucb2/Sesn3/Lpin2/Stxbp4/Pid1/Dennd4c",6
"GO:0140056","GO:0140056","organelle localization by membrane tethering","4/151","76/21092",0.00217159497628196,0.173868655263797,0.160258311691184,"Stx6/Sytl2/Scfd2/Syde1",4
"GO:0043201","GO:0043201","response to leucine","2/151","10/21092",0.00220645501603804,0.173868655263797,0.160258311691184,"Sesn1/Sesn3",2
"GO:0071233","GO:0071233","cellular response to leucine","2/151","10/21092",0.00220645501603804,0.173868655263797,0.160258311691184,"Sesn1/Sesn3",2
"GO:1990253","GO:1990253","cellular response to leucine starvation","2/151","10/21092",0.00220645501603804,0.173868655263797,0.160258311691184,"Sesn1/Sesn3",2
"GO:0043507","GO:0043507","positive regulation of JUN kinase activity","4/151","78/21092",0.00238794866013144,0.180906466722527,0.166745207104653,"Map3k13/Map3k4/Ptk2b/Tnik",4
"GO:0018209","GO:0018209","peptidyl-serine modification","8/151","326/21092",0.00245926721580894,0.180906466722527,0.166745207104653,"Hpf1/Tgfbr2/Gfra2/Prkch/Myo3b/Map3k13/Mboat4/Rassf2",8
"GO:0042149","GO:0042149","cellular response to glucose starvation","3/151","38/21092",0.00252534407861395,0.180906466722527,0.166745207104653,"Bhlha15/Sesn1/Sesn3",3
"GO:0022406","GO:0022406","membrane docking","4/151","81/21092",0.00273960917277523,0.182065200043711,0.167813235412985,"Stx6/Sytl2/Scfd2/Syde1",4
"GO:0048469","GO:0048469","cell maturation","6/151","194/21092",0.00277256649812758,0.182065200043711,0.167813235412985,"Bhlha15/Runx3/Ccr6/Cebpa/Map3k13/Ptk2b",6
"GO:2000377","GO:2000377","regulation of reactive oxygen species metabolic process","6/151","194/21092",0.00277256649812758,0.182065200043711,0.167813235412985,"Tgfbr2/Ptk2b/Pid1/Gch1/Gadd45a/Hdac4",6
"GO:0030217","GO:0030217","T cell differentiation","7/151","264/21092",0.00297608094549998,0.190147442031404,0.175262803902844,"Runx3/Ccr6/Tgfbr2/Chd7/Tnfsf8/Bcl6/Cd83",7
"GO:0007229","GO:0007229","integrin-mediated signaling pathway","4/151","86/21092",0.00340190799016681,0.20447873822216,0.188472254038592,"Itga2/Ctgf/Ptk2b/Lims1",4
"GO:0032060","GO:0032060","bleb assembly","2/151","13/21092",0.0037710051457985,0.20447873822216,0.188472254038592,"Emp1/Lpar3",2
"GO:0048672","GO:0048672","positive regulation of collateral sprouting","2/151","13/21092",0.0037710051457985,0.20447873822216,0.188472254038592,"Sema4d/Lpar3",2
"GO:0045216","GO:0045216","cell-cell junction organization","5/151","144/21092",0.00381572149112653,0.20447873822216,0.188472254038592,"Marveld3/Prkch/Gja5/Cd9/Lims1",5
"GO:1901031","GO:1901031","regulation of response to reactive oxygen species","3/151","44/21092",0.00384254588194676,0.20447873822216,0.188472254038592,"Sesn1/Sesn3/Gch1",3
"GO:0019932","GO:0019932","second-messenger-mediated signaling","9/151","430/21092",0.00388086244807426,0.20447873822216,0.188472254038592,"Bhlha15/Dyrk2/Ccr6/Cxcr5/Nucb2/Gna13/Itpr1/Ptk2b/Hdac4",9
"GO:0045860","GO:0045860","positive regulation of protein kinase activity","9/151","430/21092",0.00388086244807426,0.20447873822216,0.188472254038592,"Tgfbr2/Lpar3/Map3k13/Map3k4/Ptk2b/Tnik/Tab2/Gadd45a/Rassf2",9
"GO:0045667","GO:0045667","regulation of osteoblast differentiation","5/151","145/21092",0.00392964376759861,0.20447873822216,0.188472254038592,"Sema4d/Cebpa/Id3/Hdac4/Rassf2",5
"GO:0010631","GO:0010631","epithelial cell migration","7/151","282/21092",0.00426999688728141,0.20447873822216,0.188472254038592,"Iqsec1/Ccr6/Tgfbr2/Marveld3/Itga2/Ptk2b/Rhoj",7
"GO:1902570","GO:1902570","protein localization to nucleolus","2/151","14/21092",0.00437891193701672,0.20447873822216,0.188472254038592,"Polr1a/Cacnb4",2
"GO:2000095","GO:2000095","regulation of Wnt signaling pathway, planar cell polarity pathway","2/151","14/21092",0.00437891193701672,0.20447873822216,0.188472254038592,"Dact1/Znrf3",2
"GO:0008360","GO:0008360","regulation of cell shape","5/151","149/21092",0.00440976627404785,0.20447873822216,0.188472254038592,"Sema4d/Epb41l2/Gna13/Ptk2b/Rhoj",5
"GO:0090132","GO:0090132","epithelium migration","7/151","284/21092",0.00443649466296103,0.20447873822216,0.188472254038592,"Iqsec1/Ccr6/Tgfbr2/Marveld3/Itga2/Ptk2b/Rhoj",7
"GO:0032868","GO:0032868","response to insulin","6/151","214/21092",0.00448136062033151,0.20447873822216,0.188472254038592,"Nucb2/Sesn3/Lpin2/Stxbp4/Pid1/Dennd4c",6
"GO:0090130","GO:0090130","tissue migration","7/151","286/21092",0.00460786020965416,0.20447873822216,0.188472254038592,"Iqsec1/Ccr6/Tgfbr2/Marveld3/Itga2/Ptk2b/Rhoj",7
"GO:0043506","GO:0043506","regulation of JUN kinase activity","4/151","94/21092",0.00467525551766476,0.20447873822216,0.188472254038592,"Map3k13/Map3k4/Ptk2b/Tnik",4
"GO:0045582","GO:0045582","positive regulation of T cell differentiation","4/151","94/21092",0.00467525551766476,0.20447873822216,0.188472254038592,"Runx3/Tgfbr2/Bcl6/Cd83",4
"GO:0043406","GO:0043406","positive regulation of MAP kinase activity","6/151","218/21092",0.00489983004114467,0.20447873822216,0.188472254038592,"Lpar3/Map3k13/Map3k4/Ptk2b/Tnik/Gadd45a",6
"GO:0006904","GO:0006904","vesicle docking involved in exocytosis","3/151","48/21092",0.0049147885789033,0.20447873822216,0.188472254038592,"Sytl2/Scfd2/Syde1",3
"GO:0046631","GO:0046631","alpha-beta T cell activation","5/151","153/21092",0.00493032490637187,0.20447873822216,0.188472254038592,"Runx3/Tgfbr2/Tnfsf8/Bcl6/Cd83",5
"GO:0035710","GO:0035710","CD4-positive, alpha-beta T cell activation","4/151","96/21092",0.00503739253792277,0.205317171718094,0.189245055417425,"Runx3/Tgfbr2/Bcl6/Cd83",4
"GO:0046638","GO:0046638","positive regulation of alpha-beta T cell differentiation","3/151","49/21092",0.00520816620096095,0.205877570916367,0.189761586871885,"Runx3/Tgfbr2/Cd83",3
"GO:0030279","GO:0030279","negative regulation of ossification","4/151","97/21092",0.00522531905879104,0.205877570916367,0.189761586871885,"Sema4d/Id3/Ptk2b/Hdac4",4
"GO:0043370","GO:0043370","regulation of CD4-positive, alpha-beta T cell differentiation","3/151","50/21092",0.00551187678469156,0.207798163852841,0.191531836840048,"Runx3/Bcl6/Cd83",3
"GO:0043374","GO:0043374","CD8-positive, alpha-beta T cell differentiation","2/151","16/21092",0.00572050187223635,0.207798163852841,0.191531836840048,"Runx3/Tnfsf8",2
"GO:1904262","GO:1904262","negative regulation of TORC1 signaling","2/151","16/21092",0.00572050187223635,0.207798163852841,0.191531836840048,"Sesn1/Sesn3",2
"GO:0070838","GO:0070838","divalent metal ion transport","9/151","457/21092",0.00574055367859895,0.207798163852841,0.191531836840048,"Bhlha15/Lpar3/Itpr1/Ctgf/Chd7/Ptk2b/Slc30a5/Slc30a9/Cacnb4",9
"GO:0072511","GO:0072511","divalent inorganic cation transport","9/151","460/21092",0.00598361206873496,0.207798163852841,0.191531836840048,"Bhlha15/Lpar3/Itpr1/Ctgf/Chd7/Ptk2b/Slc30a5/Slc30a9/Cacnb4",9
"GO:0042326","GO:0042326","negative regulation of phosphorylation","9/151","461/21092",0.00606637491157942,0.207798163852841,0.191531836840048,"Sema4d/Gfra2/Dact1/Marveld3/Atxn7/Pid1/Gadd45a/Hdac4/Rassf2",9
"GO:0031346","GO:0031346","positive regulation of cell projection organization","9/151","462/21092",0.00615001964602717,0.207798163852841,0.191531836840048,"Sema4d/Itga2/Lpar3/Myo3b/Map3k13/Actr2/Setx/Ptk2b/Hdac4",9
"GO:0006874","GO:0006874","cellular calcium ion homeostasis","9/151","463/21092",0.00623455240952191,0.207798163852841,0.191531836840048,"Ccr6/Cxcr5/Nucb2/Gna13/Lpar3/Itpr1/Chd7/Ptk2b/Cacnb4",9
"GO:0046634","GO:0046634","regulation of alpha-beta T cell activation","4/151","102/21092",0.00623554678199723,0.207798163852841,0.191531836840048,"Runx3/Tgfbr2/Bcl6/Cd83",4
"GO:0010832","GO:0010832","negative regulation of myotube differentiation","2/151","17/21092",0.00645293911455273,0.207798163852841,0.191531836840048,"Bhlha15/Hdac4",2
"GO:0030033","GO:0030033","microvillus assembly","2/151","17/21092",0.00645293911455273,0.207798163852841,0.191531836840048,"Klf5/Tnik",2
"GO:0051000","GO:0051000","positive regulation of nitric-oxide synthase activity","2/151","17/21092",0.00645293911455273,0.207798163852841,0.191531836840048,"Ptk2b/Gch1",2
"GO:2001170","GO:2001170","negative regulation of ATP biosynthetic process","2/151","17/21092",0.00645293911455273,0.207798163852841,0.191531836840048,"Pid1/Hdac4",2
"GO:0033674","GO:0033674","positive regulation of kinase activity","9/151","467/21092",0.00658168686649445,0.207798163852841,0.191531836840048,"Tgfbr2/Lpar3/Map3k13/Map3k4/Ptk2b/Tnik/Tab2/Gadd45a/Rassf2",9
"GO:0071375","GO:0071375","cellular response to peptide hormone stimulus","6/151","232/21092",0.00659258134050891,0.207798163852841,0.191531836840048,"Nucb2/Sesn3/Lpin2/Stxbp4/Pid1/Dennd4c",6
"GO:0030278","GO:0030278","regulation of ossification","6/151","233/21092",0.00672786664040781,0.209272062341106,0.192890359357953,"Sema4d/Cebpa/Id3/Ptk2b/Hdac4/Rassf2",6
"GO:0030098","GO:0030098","lymphocyte differentiation","8/151","388/21092",0.00694760994581642,0.213300648206624,0.196603589717566,"Runx3/Ccr6/Tgfbr2/Chd7/Ptk2b/Tnfsf8/Bcl6/Cd83",8
"GO:0007043","GO:0007043","cell-cell junction assembly","4/151","106/21092",0.00713137064455899,0.213518008229542,0.196803934916356,"Marveld3/Prkch/Gja5/Cd9",4
"GO:0030809","GO:0030809","negative regulation of nucleotide biosynthetic process","2/151","18/21092",0.00722565171673576,0.213518008229542,0.196803934916356,"Pid1/Hdac4",2
"GO:1900372","GO:1900372","negative regulation of purine nucleotide biosynthetic process","2/151","18/21092",0.00722565171673576,0.213518008229542,0.196803934916356,"Pid1/Hdac4",2
"GO:0021700","GO:0021700","developmental maturation","7/151","312/21092",0.00731932814848255,0.213615947444602,0.196894207503039,"Bhlha15/Sema4d/Runx3/Ccr6/Cebpa/Map3k13/Ptk2b",7
"GO:0045621","GO:0045621","positive regulation of lymphocyte differentiation","4/151","108/21092",0.00760953383294498,0.217819711044495,0.200768902779457,"Runx3/Tgfbr2/Bcl6/Cd83",4
"GO:0046777","GO:0046777","protein autophosphorylation","6/151","240/21092",0.00773195397254474,0.217819711044495,0.200768902779457,"Gfra2/Myo3b/Map3k13/Ptk2b/Tnik/Rassf2",6
"GO:0055074","GO:0055074","calcium ion homeostasis","9/151","480/21092",0.00781347220986309,0.217819711044495,0.200768902779457,"Ccr6/Cxcr5/Nucb2/Gna13/Lpar3/Itpr1/Chd7/Ptk2b/Cacnb4",9
"GO:0051148","GO:0051148","negative regulation of muscle cell differentiation","3/151","57/21092",0.00793482094432351,0.217819711044495,0.200768902779457,"Bhlha15/Klf5/Hdac4",3
"GO:0007204","GO:0007204","positive regulation of cytosolic calcium ion concentration","7/151","317/21092",0.00795337228176406,0.217819711044495,0.200768902779457,"Ccr6/Cxcr5/Gna13/Lpar3/Itpr1/Chd7/Ptk2b",7
"GO:0032535","GO:0032535","regulation of cellular component size","8/151","398/21092",0.00804114838889022,0.217819711044495,0.200768902779457,"Sema4d/Neb/Lpar3/Myo3b/Map3k13/Actr2/Ptk2b/Tmod3",8
"GO:0048814","GO:0048814","regulation of dendrite morphogenesis","4/151","110/21092",0.0081083479576631,0.217819711044495,0.200768902779457,"Sema4d/Actr2/Arc/Tnik",4
"GO:0034612","GO:0034612","response to tumor necrosis factor","5/151","174/21092",0.00839623905134227,0.22301920356599,0.205561381860183,"Cebpa/Ptk2b/Pid1/Gch1/Lims1",5
"GO:0045785","GO:0045785","positive regulation of cell adhesion","8/151","405/21092",0.00888039812608191,0.22929013556973,0.211341428724437,"Runx3/Tgfbr2/Itga2/Ptk2b/Bcl6/Fam49b/Lims1/Cd83",8
"GO:0008286","GO:0008286","insulin receptor signaling pathway","4/151","113/21092",0.00889605484325567,0.22929013556973,0.211341428724437,"Nucb2/Sesn3/Stxbp4/Pid1",4
"GO:0010770","GO:0010770","positive regulation of cell morphogenesis involved in differentiation","5/151","177/21092",0.00900084144856196,0.22929013556973,0.211341428724437,"Sema4d/Lpar3/Map3k13/Actr2/Lims1",5
"GO:0014911","GO:0014911","positive regulation of smooth muscle cell migration","3/151","60/21092",0.00913674283858959,0.22929013556973,0.211341428724437,"Mmp1a/Itga2/Hdac4",3
"GO:0099003","GO:0099003","vesicle-mediated transport in synapse","6/151","249/21092",0.00917645496230005,0.22929013556973,0.211341428724437,"Stx6/Iqsec1/Syde1/Arc/Ston2/Cacnb4",6
"GO:0120031","GO:0120031","plasma membrane bounded cell projection assembly","9/151","493/21092",0.00921428209776835,0.22929013556973,0.211341428724437,"Emp1/Spag16/Klf5/Lpar3/Myo3b/Dnah5/Actr2/Tnik/Hdac4",9
"GO:0050867","GO:0050867","positive regulation of cell activation","7/151","328/21092",0.00949007372501534,0.233693065478503,0.215399699679624,"Runx3/Tgfbr2/Cebpa/Ctgf/Bcl6/Fam49b/Cd83",7
"GO:0045600","GO:0045600","positive regulation of fat cell differentiation","3/151","62/21092",0.00999392082249817,0.243016339066824,0.223993152492798,"Klf5/Cebpa/Dact1",3
"GO:0030832","GO:0030832","regulation of actin filament length","5/151","182/21092",0.0100742813995553,0.243016339066824,0.223993152492798,"Neb/Myo3b/Actr2/Ptk2b/Tmod3",5
"GO:0015914","GO:0015914","phospholipid transport","3/151","63/21092",0.01043945619429,0.247682663757527,0.22829419982994,"Pitpnm2/Scp2d1/Pitpnb",3
"GO:0007130","GO:0007130","synaptonemal complex assembly","2/151","22/21092",0.0107072255640088,0.247682663757527,0.22829419982994,"Mcmdc2/Syde1",2
"GO:0010769","GO:0010769","regulation of cell morphogenesis involved in differentiation","7/151","336/21092",0.0107369807191275,0.247682663757527,0.22829419982994,"Sema4d/Lpar3/Map3k13/Actr2/Arc/Tnik/Lims1",7
"GO:0050870","GO:0050870","positive regulation of T cell activation","5/151","185/21092",0.0107588823037811,0.247682663757527,0.22829419982994,"Runx3/Tgfbr2/Bcl6/Fam49b/Cd83",5
"GO:0045668","GO:0045668","negative regulation of osteoblast differentiation","3/151","64/21092",0.0108963608421247,0.247682663757527,0.22829419982994,"Sema4d/Id3/Hdac4",3
"GO:0046626","GO:0046626","regulation of insulin receptor signaling pathway","3/151","64/21092",0.0108963608421247,0.247682663757527,0.22829419982994,"Nucb2/Sesn3/Pid1",3
"GO:0034332","GO:0034332","adherens junction organization","4/151","121/21092",0.0112361658765261,0.248589481135885,0.229130032038152,"Iqsec1/Itga2/Ptk2b/Lims1",4
"GO:0055117","GO:0055117","regulation of cardiac muscle contraction","3/151","65/21092",0.0113646848118505,0.248589481135885,0.229130032038152,"Ctgf/Gja5/Hdac4",3
"GO:0043371","GO:0043371","negative regulation of CD4-positive, alpha-beta T cell differentiation","2/151","23/21092",0.0116723487335377,0.248589481135885,0.229130032038152,"Runx3/Bcl6",2
"GO:0048670","GO:0048670","regulation of collateral sprouting","2/151","23/21092",0.0116723487335377,0.248589481135885,0.229130032038152,"Sema4d/Lpar3",2
"GO:0098869","GO:0098869","cellular oxidant detoxification","2/151","23/21092",0.0116723487335377,0.248589481135885,0.229130032038152,"Sesn1/Gch1",2
"GO:0099149","GO:0099149","regulation of postsynaptic neurotransmitter receptor internalization","2/151","23/21092",0.0116723487335377,0.248589481135885,0.229130032038152,"Iqsec1/Arc",2
"GO:1905208","GO:1905208","negative regulation of cardiocyte differentiation","2/151","23/21092",0.0116723487335377,0.248589481135885,0.229130032038152,"Klf5/Prickle1",2
"GO:0032770","GO:0032770","positive regulation of monooxygenase activity","2/151","24/21092",0.0126742055422282,0.25949904887833,0.239185604763622,"Ptk2b/Gch1",2
"GO:0062009","GO:0062009","secondary palate development","2/151","24/21092",0.0126742055422282,0.25949904887833,0.239185604763622,"Tgfbr2/Chd7",2
"GO:0031032","GO:0031032","actomyosin structure organization","5/151","193/21092",0.0127386668737987,0.25949904887833,0.239185604763622,"Epb41l2/Neb/Ctgf/Ptk2b/Tmod3",5
"GO:0046635","GO:0046635","positive regulation of alpha-beta T cell activation","3/151","68/21092",0.0128386296640045,0.25949904887833,0.239185604763622,"Runx3/Tgfbr2/Cd83",3
"GO:0006310","GO:0006310","DNA recombination","6/151","268/21092",0.0128432270383945,0.25949904887833,0.239185604763622,"Ccr6/Mcmdc2/Topbp1/Actr2/Setx/Bcl6",6
"GO:1901653","GO:1901653","cellular response to peptide","6/151","268/21092",0.0128432270383945,0.25949904887833,0.239185604763622,"Nucb2/Sesn3/Lpin2/Stxbp4/Pid1/Dennd4c",6
"GO:0000302","GO:0000302","response to reactive oxygen species","5/151","196/21092",0.0135406585163999,0.263383659207672,0.242766129913564,"Sesn1/Sesn3/Setx/Ptk2b/Gch1",5
"GO:1903039","GO:1903039","positive regulation of leukocyte cell-cell adhesion","5/151","196/21092",0.0135406585163999,0.263383659207672,0.242766129913564,"Runx3/Tgfbr2/Bcl6/Fam49b/Cd83",5
"GO:0019320","GO:0019320","hexose catabolic process","2/151","25/21092",0.0137122278095528,0.263383659207672,0.242766129913564,"Glb1/Pfkp",2
"GO:0070193","GO:0070193","synaptonemal complex organization","2/151","25/21092",0.0137122278095528,0.263383659207672,0.242766129913564,"Mcmdc2/Syde1",2
"GO:1902473","GO:1902473","regulation of protein localization to synapse","2/151","25/21092",0.0137122278095528,0.263383659207672,0.242766129913564,"Abhd17b/Tnik",2
"GO:2000050","GO:2000050","regulation of non-canonical Wnt signaling pathway","2/151","25/21092",0.0137122278095528,0.263383659207672,0.242766129913564,"Dact1/Znrf3",2
"GO:0001649","GO:0001649","osteoblast differentiation","5/151","197/21092",0.0138153865235835,0.263383659207672,0.242766129913564,"Sema4d/Cebpa/Id3/Hdac4/Rassf2",5
"GO:0007160","GO:0007160","cell-matrix adhesion","5/151","198/21092",0.0140938489789513,0.266202394406746,0.245364216057514,"Itga2/Ctgf/Ptk2b/Bcl6/Lims1",5
"GO:0071902","GO:0071902","positive regulation of protein serine/threonine kinase activity","6/151","274/21092",0.0141884524937606,0.266202394406746,0.245364216057514,"Lpar3/Map3k13/Map3k4/Ptk2b/Tnik/Gadd45a",6
"GO:0006882","GO:0006882","cellular zinc ion homeostasis","2/151","26/21092",0.014785853513057,0.270959362053232,0.249748810869262,"Slc30a5/Slc30a9",2
"GO:0032528","GO:0032528","microvillus organization","2/151","26/21092",0.014785853513057,0.270959362053232,0.249748810869262,"Klf5/Tnik",2
"GO:0050849","GO:0050849","negative regulation of calcium-mediated signaling","2/151","26/21092",0.014785853513057,0.270959362053232,0.249748810869262,"Dyrk2/Itpr1",2
"GO:0001101","GO:0001101","response to acid chemical","7/151","359/21092",0.014983539181413,0.27228015355332,0.250966211530578,"Sesn1/Id3/Sesn3/Setx/Ptk2b/Pid1/Slc1a3",7
"GO:0007045","GO:0007045","cell-substrate adherens junction assembly","3/151","73/21092",0.0155274379927201,0.27228015355332,0.250966211530578,"Itga2/Ptk2b/Lims1",3
"GO:0048041","GO:0048041","focal adhesion assembly","3/151","73/21092",0.0155274379927201,0.27228015355332,0.250966211530578,"Itga2/Ptk2b/Lims1",3
"GO:0071229","GO:0071229","cellular response to acid chemical","6/151","280/21092",0.0156291395448766,0.27228015355332,0.250966211530578,"Sesn1/Id3/Sesn3/Setx/Ptk2b/Pid1",6
"GO:0003171","GO:0003171","atrioventricular valve development","2/151","27/21092",0.01589452673027,0.27228015355332,0.250966211530578,"Tgfbr2/Gja5",2
"GO:0036037","GO:0036037","CD8-positive, alpha-beta T cell activation","2/151","27/21092",0.01589452673027,0.27228015355332,0.250966211530578,"Runx3/Tnfsf8",2
"GO:0046639","GO:0046639","negative regulation of alpha-beta T cell differentiation","2/151","27/21092",0.01589452673027,0.27228015355332,0.250966211530578,"Runx3/Bcl6",2
"GO:0055069","GO:0055069","zinc ion homeostasis","2/151","27/21092",0.01589452673027,0.27228015355332,0.250966211530578,"Slc30a5/Slc30a9",2
"GO:1900745","GO:1900745","positive regulation of p38MAPK cascade","2/151","27/21092",0.01589452673027,0.27228015355332,0.250966211530578,"Map3k4/Gadd45a",2
"GO:1900076","GO:1900076","regulation of cellular response to insulin stimulus","3/151","74/21092",0.0161003228773827,0.272687507225152,0.251341677778994,"Nucb2/Sesn3/Pid1",3
"GO:0045598","GO:0045598","regulation of fat cell differentiation","4/151","135/21092",0.016217719965212,0.272687507225152,0.251341677778994,"Klf5/Nucb2/Cebpa/Dact1",4
"GO:0051480","GO:0051480","regulation of cytosolic calcium ion concentration","7/151","365/21092",0.0162643563954088,0.272687507225152,0.251341677778994,"Ccr6/Cxcr5/Gna13/Lpar3/Itpr1/Chd7/Ptk2b",7
"GO:1903579","GO:1903579","negative regulation of ATP metabolic process","2/151","28/21092",0.0170376975811219,0.281658161410994,0.259610114044331,"Pid1/Hdac4",2
"GO:1990748","GO:1990748","cellular detoxification","2/151","28/21092",0.0170376975811219,0.281658161410994,0.259610114044331,"Sesn1/Gch1",2
"GO:0016358","GO:0016358","dendrite development","6/151","286/21092",0.017168362378565,0.281847282381442,0.259784430728286,"Sema4d/Dact1/Klf7/Actr2/Arc/Tnik",6
"GO:0046365","GO:0046365","monosaccharide catabolic process","2/151","29/21092",0.0182148221708658,0.287417714499337,0.264918812455975,"Glb1/Pfkp",2
