"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004551","GO:0004551","nucleotide diphosphatase activity","1/61","17/20759",0.0488153714455457,0.203206852982881,0.171786540563657,"Fhit",1
"GO:0030676","GO:0030676","Rac guanyl-nucleotide exchange factor activity","1/61","17/20759",0.0488153714455457,0.203206852982881,0.171786540563657,"Farp1",1
"GO:0005267","GO:0005267","potassium channel activity","2/61","124/20759",0.0515400286663102,0.203206852982881,0.171786540563657,"Kcnq4/Kcnj15",2
"GO:0055106","GO:0055106","ubiquitin-protein transferase regulator activity","1/61","18/20759",0.0516127035418633,0.203206852982881,0.171786540563657,"Trib1",1
"GO:0017127","GO:0017127","cholesterol transporter activity","1/61","19/20759",0.0544019434571975,0.203206852982881,0.171786540563657,"Abca1",1
"GO:0031434","GO:0031434","mitogen-activated protein kinase kinase binding","1/61","19/20759",0.0544019434571975,0.203206852982881,0.171786540563657,"Trib1",1
"GO:0005242","GO:0005242","inward rectifier potassium channel activity","1/61","20/20759",0.0571831142117354,0.203206852982881,0.171786540563657,"Kcnj15",1
"GO:0015278","GO:0015278","calcium-release channel activity","1/61","20/20759",0.0571831142117354,0.203206852982881,0.171786540563657,"Trpm2",1
"GO:0022829","GO:0022829","wide pore channel activity","1/61","20/20759",0.0571831142117354,0.203206852982881,0.171786540563657,"Gja5",1
"GO:0034593","GO:0034593","phosphatidylinositol bisphosphate phosphatase activity","1/61","20/20759",0.0571831142117354,0.203206852982881,0.171786540563657,"Inpp4b",1
"GO:0035259","GO:0035259","glucocorticoid receptor binding","1/61","20/20759",0.0571831142117354,0.203206852982881,0.171786540563657,"Ywhah",1
"GO:0051861","GO:0051861","glycolipid binding","1/61","20/20759",0.0571831142117354,0.203206852982881,0.171786540563657,"Sell",1
"GO:0015276","GO:0015276","ligand-gated ion channel activity","2/61","132/20759",0.0575766273447786,0.203206852982881,0.171786540563657,"Trpm2/Kcnj15",2
"GO:0022834","GO:0022834","ligand-gated channel activity","2/61","132/20759",0.0575766273447786,0.203206852982881,0.171786540563657,"Trpm2/Kcnj15",2
"GO:0008327","GO:0008327","methyl-CpG binding","1/61","21/20759",0.0599562387612836,0.203206852982881,0.171786540563657,"Zbtb38",1
"GO:0034237","GO:0034237","protein kinase A regulatory subunit binding","1/61","21/20759",0.0599562387612836,0.203206852982881,0.171786540563657,"Pja2",1
"GO:0016799","GO:0016799","hydrolase activity, hydrolyzing N-glycosyl compounds","1/61","22/20759",0.0627213399974473,0.203206852982881,0.171786540563657,"Man2a1",1
"GO:0019789","GO:0019789","SUMO transferase activity","1/61","22/20759",0.0627213399974473,0.203206852982881,0.171786540563657,"Nsmce2",1
"GO:0002020","GO:0002020","protease binding","2/61","141/20759",0.064646182522817,0.203206852982881,0.171786540563657,"Sell/Il1r1",2
"GO:0005261","GO:0005261","cation channel activity","3/61","314/20759",0.0649776334155589,0.203206852982881,0.171786540563657,"Kcnq4/Trpm2/Kcnj15",3
"GO:0022843","GO:0022843","voltage-gated cation channel activity","2/61","144/20759",0.0670649725127671,0.203206852982881,0.171786540563657,"Kcnq4/Kcnj15",2
"GO:0022839","GO:0022839","ion gated channel activity","3/61","320/20759",0.0679571133535917,0.203206852982881,0.171786540563657,"Kcnq4/Trpm2/Kcnj15",3
"GO:0016922","GO:0016922","nuclear receptor binding","1/61","24/20759",0.0682275637760827,0.203206852982881,0.171786540563657,"Slc30a9",1
"GO:0031210","GO:0031210","phosphatidylcholine binding","1/61","24/20759",0.0682275637760827,0.203206852982881,0.171786540563657,"Esyt2",1
"GO:0050997","GO:0050997","quaternary ammonium group binding","1/61","24/20759",0.0682275637760827,0.203206852982881,0.171786540563657,"Esyt2",1
"GO:0004012","GO:0004012","phospholipid-translocating ATPase activity","1/61","25/20759",0.070968731782336,0.203206852982881,0.171786540563657,"Abca1",1
"GO:0046625","GO:0046625","sphingolipid binding","1/61","25/20759",0.070968731782336,0.203206852982881,0.171786540563657,"S1pr1",1
"GO:0052866","GO:0052866","phosphatidylinositol phosphate phosphatase activity","1/61","25/20759",0.070968731782336,0.203206852982881,0.171786540563657,"Inpp4b",1
"GO:0071837","GO:0071837","HMG box domain binding","1/61","25/20759",0.070968731782336,0.203206852982881,0.171786540563657,"Tcf12",1
"GO:0022836","GO:0022836","gated channel activity","3/61","329/20759",0.0725421523106187,0.203206852982881,0.171786540563657,"Kcnq4/Trpm2/Kcnj15",3
"GO:0035257","GO:0035257","nuclear hormone receptor binding","2/61","152/20759",0.0736596522449341,0.203206852982881,0.171786540563657,"Ywhah/Slc30a9",2
"GO:0071813","GO:0071813","lipoprotein particle binding","1/61","26/20759",0.0737019674031173,0.203206852982881,0.171786540563657,"Abca1",1
"GO:0071814","GO:0071814","protein-lipid complex binding","1/61","26/20759",0.0737019674031173,0.203206852982881,0.171786540563657,"Abca1",1
"GO:0099604","GO:0099604","ligand-gated calcium channel activity","1/61","26/20759",0.0737019674031173,0.203206852982881,0.171786540563657,"Trpm2",1
"GO:0031435","GO:0031435","mitogen-activated protein kinase kinase kinase binding","1/61","27/20759",0.0764272932116546,0.204867605414574,0.173190503622902,"Sash1",1
"GO:1904680","GO:1904680","peptide transmembrane transporter activity","1/61","27/20759",0.0764272932116546,0.204867605414574,0.173190503622902,"Disp1",1
"GO:0015079","GO:0015079","potassium ion transmembrane transporter activity","2/61","160/20759",0.0804543890729214,0.212708179329779,0.179818749910639,"Kcnq4/Kcnj15",2
"GO:0005251","GO:0005251","delayed rectifier potassium channel activity","1/61","30/20759",0.0845560365498652,0.214292095302517,0.181157757141479,"Kcnq4",1
"GO:0001968","GO:0001968","fibronectin binding","1/61","31/20759",0.0872499475812925,0.214292095302517,0.181157757141479,"Tnc",1
"GO:0015248","GO:0015248","sterol transporter activity","1/61","31/20759",0.0872499475812925,0.214292095302517,0.181157757141479,"Abca1",1
"GO:0043425","GO:0043425","bHLH transcription factor binding","1/61","31/20759",0.0872499475812925,0.214292095302517,0.181157757141479,"Tcf12",1
"GO:0015077","GO:0015077","monovalent inorganic cation transmembrane transporter activity","3/61","359/20759",0.0887922770504842,0.214292095302517,0.181157757141479,"Kcnq4/Trpm2/Kcnj15",3
"GO:0005217","GO:0005217","intracellular ligand-gated ion channel activity","1/61","32/20759",0.089936060722818,0.214292095302517,0.181157757141479,"Trpm2",1
"GO:0008198","GO:0008198","ferrous iron binding","1/61","32/20759",0.089936060722818,0.214292095302517,0.181157757141479,"Nt5e",1
"GO:0030507","GO:0030507","spectrin binding","1/61","32/20759",0.089936060722818,0.214292095302517,0.181157757141479,"Myo10",1
"GO:0017080","GO:0017080","sodium channel regulator activity","1/61","33/20759",0.092614398171359,0.217982668866735,0.184277685706812,"Ywhah",1
"GO:0070273","GO:0070273","phosphatidylinositol-4-phosphate binding","1/61","34/20759",0.0952849820617161,0.218928589737038,0.18507734610985,"Golph3",1
"GO:0097718","GO:0097718","disordered domain specific binding","1/61","34/20759",0.0952849820617161,0.218928589737038,0.18507734610985,"Gja5",1
"GO:0043394","GO:0043394","proteoglycan binding","1/61","35/20759",0.097947834466746,0.220458508097764,0.186370704964022,"Tnc",1
"GO:0051427","GO:0051427","hormone receptor binding","2/61","180/20759",0.0982353973907137,0.220458508097764,0.186370704964022,"Ywhah/Slc30a9",2
"GO:0005516","GO:0005516","calmodulin binding","2/61","184/20759",0.101915949644663,0.226089405533562,0.191130940047462,"Kcnq4/Myo10",2
"GO:0005272","GO:0005272","sodium channel activity","1/61","39/20759",0.108522368532136,0.230659680024775,0.194994548152932,"Trpm2",1
"GO:0046915","GO:0046915","transition metal ion transmembrane transporter activity","1/61","39/20759",0.108522368532136,0.230659680024775,0.194994548152932,"Trpm2",1
"GO:0005244","GO:0005244","voltage-gated ion channel activity","2/61","193/20759",0.110334622384002,0.230659680024775,0.194994548152932,"Kcnq4/Kcnj15",2
"GO:0022832","GO:0022832","voltage-gated channel activity","2/61","193/20759",0.110334622384002,0.230659680024775,0.194994548152932,"Kcnq4/Kcnj15",2
"GO:0051015","GO:0051015","actin filament binding","2/61","193/20759",0.110334622384002,0.230659680024775,0.194994548152932,"Tmem201/Myo10",2
"GO:0042887","GO:0042887","amide transmembrane transporter activity","1/61","40/20759",0.111146892447171,0.230659680024775,0.194994548152932,"Disp1",1
"GO:0005216","GO:0005216","ion channel activity","3/61","409/20759",0.118908978742035,0.244142903161839,0.206392964221898,"Kcnq4/Trpm2/Kcnj15",3
"GO:0035255","GO:0035255","ionotropic glutamate receptor binding","1/61","44/20759",0.121569200848945,0.24697742909312,0.208789209214255,"Il1r1",1
"GO:0022838","GO:0022838","substrate-specific channel activity","3/61","423/20759",0.1279528920295,0.254655540081358,0.215280112967605,"Kcnq4/Trpm2/Kcnj15",3
"GO:0031267","GO:0031267","small GTPase binding","3/61","425/20759",0.12926493633334,0.254655540081358,0.215280112967605,"Farp1/Abca1/Clec16a",3
"GO:0070888","GO:0070888","E-box binding","1/61","47/20759",0.129306958176026,0.254655540081358,0.215280112967605,"Tcf12",1
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","3/61","428/20759",0.131242161261672,0.255855930540431,0.21629489628452,"Kcnq4/Trpm2/Kcnj15",3
"GO:0019894","GO:0019894","kinesin binding","1/61","49/20759",0.134428176998098,0.259446381606328,0.219330183523212,"Mapk8",1
"GO:0030145","GO:0030145","manganese ion binding","1/61","51/20759",0.139519764916199,0.263993280674769,0.223174030567708,"Dyrk2",1
"GO:0051018","GO:0051018","protein kinase A binding","1/61","51/20759",0.139519764916199,0.263993280674769,0.223174030567708,"Pja2",1
"GO:0004860","GO:0004860","protein kinase inhibitor activity","1/61","54/20759",0.147101957404191,0.270028063772418,0.228275701580174,"Trib1",1
"GO:0016836","GO:0016836","hydro-lyase activity","1/61","54/20759",0.147101957404191,0.270028063772418,0.228275701580174,"Gmds",1
"GO:0008146","GO:0008146","sulfotransferase activity","1/61","55/20759",0.14961472149974,0.270028063772418,0.228275701580174,"Tpst1",1
"GO:0015179","GO:0015179","L-amino acid transmembrane transporter activity","1/61","55/20759",0.14961472149974,0.270028063772418,0.228275701580174,"Slc7a1",1
"GO:0050839","GO:0050839","cell adhesion molecule binding","2/61","233/20759",0.14970467784274,0.270028063772418,0.228275701580174,"Sell/Pkp4",2
"GO:0008022","GO:0008022","protein C-terminus binding","2/61","239/20759",0.155837864998544,0.278184542683775,0.235171006904746,"Sash1/Sdc1",2
"GO:0001786","GO:0001786","phosphatidylserine binding","1/61","58/20759",0.157109404935396,0.278184542683775,0.235171006904746,"Syt6",1
"GO:0019210","GO:0019210","kinase inhibitor activity","1/61","59/20759",0.159593165444499,0.280013463007166,0.2367171353483,"Trib1",1
"GO:0030374","GO:0030374","nuclear receptor transcription coactivator activity","1/61","62/20759",0.167001333162372,0.28777908303873,0.243282017294808,"Slc30a9",1
"GO:0045296","GO:0045296","cadherin binding","1/61","62/20759",0.167001333162372,0.28777908303873,0.243282017294808,"Pkp4",1
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","1/61","64/20759",0.1719043879561,0.29360660951794,0.248208478185333,"Gmds",1
"GO:0005548","GO:0005548","phospholipid transporter activity","1/61","66/20759",0.176779053590893,0.299283836342477,0.253007879100539,"Abca1",1
"GO:0048365","GO:0048365","Rac GTPase binding","1/61","67/20759",0.179205791025337,0.300754066677305,0.254250779029083,"Farp1",1
"GO:0016791","GO:0016791","phosphatase activity","2/61","265/20759",0.182931829969507,0.303550996085323,0.256615240759341,"Nt5e/Inpp4b",2
"GO:0035254","GO:0035254","glutamate receptor binding","1/61","69/20759",0.184038175736174,0.303550996085323,0.256615240759341,"Il1r1",1
"GO:0005089","GO:0005089","Rho guanyl-nucleotide exchange factor activity","1/61","70/20759",0.186443863086589,0.303550996085323,0.256615240759341,"Farp1",1
"GO:0030246","GO:0030246","carbohydrate binding","2/61","269/20759",0.187163567534474,0.303550996085323,0.256615240759341,"Sell/Man2a1",2
"GO:0048306","GO:0048306","calcium-dependent protein binding","1/61","71/20759",0.188842573722759,0.303721806070771,0.256759639710769,"Syt6",1
"GO:0015171","GO:0015171","amino acid transmembrane transporter activity","1/61","73/20759",0.193619144383999,0.308830536083568,0.261078446102825,"Slc7a1",1
"GO:0016782","GO:0016782","transferase activity, transferring sulfur-containing groups","1/61","75/20759",0.19836804622624,0.313811745259543,0.265289449224048,"Tpst1",1
"GO:0070405","GO:0070405","ammonium ion binding","1/61","79/20759",0.207783473045772,0.32603423006369,0.275622065229736,"Esyt2",1
"GO:0038024","GO:0038024","cargo receptor activity","1/61","84/20759",0.21939990837919,0.341201650006161,0.288444263708508,"Abca1",1
"GO:0046332","GO:0046332","SMAD binding","1/61","86/20759",0.223999425595911,0.341201650006161,0.288444263708508,"Tcf12",1
"GO:0008509","GO:0008509","anion transmembrane transporter activity","2/61","305/20759",0.225787401495906,0.341201650006161,0.288444263708508,"Slc7a1/Abca1",2
"GO:0031625","GO:0031625","ubiquitin protein ligase binding","2/61","305/20759",0.225787401495906,0.341201650006161,0.288444263708508,"Fhit/Trib1",2
"GO:0032947","GO:0032947","protein-containing complex scaffold activity","1/61","87/20759",0.226289177206159,0.341201650006161,0.288444263708508,"Sash1",1
"GO:0035258","GO:0035258","steroid hormone receptor binding","1/61","88/20759",0.228572282865525,0.341972485217413,0.289095910601031,"Ywhah",1
"GO:0004896","GO:0004896","cytokine receptor activity","1/61","90/20759",0.233118632154949,0.346091507737732,0.292578040356414,"Il1r1",1
"GO:0051117","GO:0051117","ATPase binding","1/61","94/20759",0.242132410407377,0.356729429073463,0.30157110175286,"Abca1",1
"GO:0044389","GO:0044389","ubiquitin-like protein ligase binding","2/61","322/20759",0.244255018191552,0.35713044326492,0.301910110204869,"Fhit/Trib1",2
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","1/61","100/20759",0.255458018388376,0.367935802604153,0.311044719954424,"Man2a1",1
"GO:0072341","GO:0072341","modified amino acid binding","1/61","100/20759",0.255458018388376,0.367935802604153,0.311044719954424,"Syt6",1
"GO:0015238","GO:0015238","drug transmembrane transporter activity","1/61","102/20759",0.25984846373693,0.371487062972055,0.31404687625126,"Slc7a1",1
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","2/61","356/20759",0.281348628061362,0.396455200235407,0.335154382527887,"Nt5e/Inpp4b",2
"GO:0042626","GO:0042626","ATPase activity, coupled to transmembrane movement of substances","1/61","112/20759",0.281421567006481,0.396455200235407,0.335154382527887,"Abca1",1
"GO:0015405","GO:0015405","P-P-bond-hydrolysis-driven transmembrane transporter activity","1/61","117/20759",0.291974974491132,0.408220576029237,0.345100568773012,"Abca1",1
"GO:0015399","GO:0015399","primary active transmembrane transporter activity","1/61","118/20759",0.29406728756913,0.408220576029237,0.345100568773012,"Abca1",1
"GO:0005262","GO:0005262","calcium channel activity","1/61","119/20759",0.29615351863634,0.408220576029237,0.345100568773012,"Trpm2",1
"GO:0016298","GO:0016298","lipase activity","1/61","120/20759",0.298233685078355,0.408220576029237,0.345100568773012,"Lipa",1
"GO:0042826","GO:0042826","histone deacetylase binding","1/61","124/20759",0.306494050599145,0.41353487172084,0.349593155804364,"Mapk8",1
"GO:0005088","GO:0005088","Ras guanyl-nucleotide exchange factor activity","1/61","125/20759",0.308544152993787,0.41353487172084,0.349593155804364,"Farp1",1
"GO:0016798","GO:0016798","hydrolase activity, acting on glycosyl bonds","1/61","125/20759",0.308544152993787,0.41353487172084,0.349593155804364,"Man2a1",1
"GO:0019955","GO:0019955","cytokine binding","1/61","130/20759",0.318705585183303,0.416984146265576,0.352509095561299,"Il1r1",1
"GO:0043492","GO:0043492","ATPase activity, coupled to movement of substances","1/61","131/20759",0.32072017432014,0.416984146265576,0.352509095561299,"Abca1",1
"GO:0004713","GO:0004713","protein tyrosine kinase activity","1/61","132/20759",0.322728903686364,0.416984146265576,0.352509095561299,"Dyrk2",1
"GO:0003774","GO:0003774","motor activity","1/61","133/20759",0.324731790042845,0.416984146265576,0.352509095561299,"Myo10",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","2/61","397/20759",0.325917707017081,0.416984146265576,0.352509095561299,"Nsmce2/Pja2",2
"GO:0016810","GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","1/61","134/20759",0.326728850103322,0.416984146265576,0.352509095561299,"Padi1",1
"GO:0015085","GO:0015085","calcium ion transmembrane transporter activity","1/61","136/20759",0.33070555795634,0.416984146265576,0.352509095561299,"Trpm2",1
"GO:0015081","GO:0015081","sodium ion transmembrane transporter activity","1/61","138/20759",0.334659160017645,0.416984146265576,0.352509095561299,"Trpm2",1
"GO:0044325","GO:0044325","ion channel binding","1/61","138/20759",0.334659160017645,0.416984146265576,0.352509095561299,"Ywhah",1
"GO:0005201","GO:0005201","extracellular matrix structural constituent","1/61","140/20759",0.338589788313658,0.416984146265576,0.352509095561299,"Tnc",1
"GO:0017016","GO:0017016","Ras GTPase binding","2/61","409/20759",0.338854514074292,0.416984146265576,0.352509095561299,"Farp1/Clec16a",2
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","1/61","141/20759",0.340546528355022,0.416984146265576,0.352509095561299,"Lipa",1
"GO:0016247","GO:0016247","channel regulator activity","1/61","142/20759",0.342497574129119,0.416984146265576,0.352509095561299,"Ywhah",1
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","2/61","417/20759",0.347440579504305,0.416984146265576,0.352509095561299,"Nsmce2/Pja2",2
"GO:0019838","GO:0019838","growth factor binding","1/61","146/20759",0.350245139773467,0.416984146265576,0.352509095561299,"Il1r1",1
"GO:0070851","GO:0070851","growth factor receptor binding","1/61","146/20759",0.350245139773467,0.416984146265576,0.352509095561299,"Il1r1",1
"GO:0005319","GO:0005319","lipid transporter activity","1/61","147/20759",0.352167957726885,0.416984146265576,0.352509095561299,"Abca1",1
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","1/61","147/20759",0.352167957726885,0.416984146265576,0.352509095561299,"Slc7a1",1
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","1/61","147/20759",0.352167957726885,0.416984146265576,0.352509095561299,"Slc7a1",1
"GO:0019887","GO:0019887","protein kinase regulator activity","1/61","159/20759",0.374809743387643,0.440579271153777,0.372455887803847,"Trib1",1
"GO:1901981","GO:1901981","phosphatidylinositol phosphate binding","1/61","160/20759",0.376661034924213,0.440579271153777,0.372455887803847,"Golph3",1
"GO:0017048","GO:0017048","Rho GTPase binding","1/61","165/20759",0.385836915273312,0.44534300055964,0.376483038378752,"Farp1",1
"GO:0005506","GO:0005506","iron ion binding","1/61","166/20759",0.387656083388702,0.44534300055964,0.376483038378752,"Nt5e",1
"GO:0017137","GO:0017137","Rab GTPase binding","1/61","166/20759",0.387656083388702,0.44534300055964,0.376483038378752,"Clec16a",1
"GO:0003712","GO:0003712","transcription coregulator activity","2/61","459/20759",0.391883794908758,0.447535931463847,0.378336893247321,"Aebp2/Slc30a9",2
"GO:0016829","GO:0016829","lyase activity","1/61","180/20759",0.412574752184515,0.468393689244773,0.395969576399999,"Gmds",1
"GO:0001078","GO:0001078","proximal promoter DNA-binding transcription repressor activity, RNA polymerase II-specific","1/61","187/20759",0.424657310599091,0.476505005497817,0.402826702220679,"Aebp2",1
"GO:0003714","GO:0003714","transcription corepressor activity","1/61","187/20759",0.424657310599091,0.476505005497817,0.402826702220679,"Aebp2",1
"GO:0005085","GO:0005085","guanyl-nucleotide exchange factor activity","1/61","192/20759",0.433137711161181,0.48043435778223,0.406148488989614,"Farp1",1
"GO:0019207","GO:0019207","kinase regulator activity","1/61","192/20759",0.433137711161181,0.48043435778223,0.406148488989614,"Trib1",1
"GO:0000287","GO:0000287","magnesium ion binding","1/61","198/20759",0.443152013727343,0.488733363710727,0.413164283475117,"Dyrk2",1
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","1/61","203/20759",0.451364172691962,0.494961848463345,0.418429705545778,"Slc7a1",1
"GO:0061630","GO:0061630","ubiquitin protein ligase activity","1/61","219/20759",0.476850718379134,0.519955868063124,0.439559092172262,"Pja2",1
"GO:0061659","GO:0061659","ubiquitin-like protein ligase activity","1/61","223/20759",0.483038164902232,0.523743628236689,0.442761180129189,"Pja2",1
"GO:0003713","GO:0003713","transcription coactivator activity","1/61","264/20759",0.542451647728764,0.584544778207513,0.494161116019441,"Slc30a9",1
"GO:0001227","GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","1/61","266/20759",0.545171295737577,0.584544778207513,0.494161116019441,"Aebp2",1
"GO:0001664","GO:0001664","G protein-coupled receptor binding","1/61","290/20759",0.576592500497392,0.614819627602192,0.51975479835473,"S1pr1",1
"GO:0003924","GO:0003924","GTPase activity","1/61","294/20759",0.581617564291129,0.616770274220813,0.521403831492915,"Rsg1",1
"GO:0022804","GO:0022804","active transmembrane transporter activity","1/61","342/20759",0.637529279793959,0.672110552014134,0.568187267860326,"Abca1",1
"GO:0042623","GO:0042623","ATPase activity, coupled","1/61","345/20759",0.640768609174096,0.672110552014134,0.568187267860326,"Abca1",1
"GO:0005525","GO:0005525","GTP binding","1/61","353/20759",0.649268258788426,0.677106232603362,0.572410504791498,"Rsg1",1
"GO:0032550","GO:0032550","purine ribonucleoside binding","1/61","359/20759",0.655512882821058,0.677106232603362,0.572410504791498,"Rsg1",1
"GO:0001883","GO:0001883","purine nucleoside binding","1/61","364/20759",0.660633092391973,0.677106232603362,0.572410504791498,"Rsg1",1
"GO:0032549","GO:0032549","ribonucleoside binding","1/61","364/20759",0.660633092391973,0.677106232603362,0.572410504791498,"Rsg1",1
"GO:0001882","GO:0001882","nucleoside binding","1/61","375/20759",0.671635512890087,0.677106232603362,0.572410504791498,"Rsg1",1
"GO:0019001","GO:0019001","guanyl nucleotide binding","1/61","376/20759",0.672618157793624,0.677106232603362,0.572410504791498,"Rsg1",1
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","1/61","376/20759",0.672618157793624,0.677106232603362,0.572410504791498,"Rsg1",1
"GO:0004857","GO:0004857","enzyme inhibitor activity","1/61","377/20759",0.67359791015464,0.677106232603362,0.572410504791498,"Trib1",1
