"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1990778","GO:1990778","protein localization to cell periphery","5/70","338/21092",0.00530420115175276,0.27386553804988,0.246700737716998,"Tspan5/P2ry1/Atp1b1/Bag4/Magi2",5
"GO:0034968","GO:0034968","histone lysine methylation","3/70","108/21092",0.00557249934773293,0.27386553804988,0.246700737716998,"Prdm5/Auts2/Smyd3",3
"GO:0048762","GO:0048762","mesenchymal cell differentiation","4/70","215/21092",0.00569527586018389,0.27386553804988,0.246700737716998,"Epb41l5/Sema4d/Wnt16/Mapk1",4
"GO:0046632","GO:0046632","alpha-beta T cell differentiation","3/70","110/21092",0.00586320801269462,0.27386553804988,0.246700737716998,"Runx3/Blm/Tnfsf8",3
"GO:0071241","GO:0071241","cellular response to inorganic substance","4/70","217/21092",0.00588259635593185,0.27386553804988,0.246700737716998,"Mef2a/Cebpa/Blm/Mapk1",4
"GO:0043547","GO:0043547","positive regulation of GTPase activity","4/70","218/21092",0.00597778148521652,0.27386553804988,0.246700737716998,"Sema4d/Tbc1d2/Tbc1d1/Dock10",4
"GO:0006383","GO:0006383","transcription by RNA polymerase III","2/70","35/21092",0.00601902281428309,0.27386553804988,0.246700737716998,"Cebpa/Ice1",2
"GO:0048730","GO:0048730","epidermis morphogenesis","2/70","37/21092",0.00670855536388383,0.295989594236814,0.266630302500773,"Runx3/Foxq1",2
"GO:0033138","GO:0033138","positive regulation of peptidyl-serine phosphorylation","3/70","118/21092",0.00711617642369908,0.296353261358171,0.2669578973773,"Smyd3/Raf1/Bag4",3
"GO:0018022","GO:0018022","peptidyl-lysine methylation","3/70","119/21092",0.00728307638224391,0.296353261358171,0.2669578973773,"Prdm5/Auts2/Smyd3",3
"GO:0007187","GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger","4/70","233/21092",0.0075309551306678,0.296353261358171,0.2669578973773,"Calcrl/P2ry1/Gphb5/Gnaz",4
"GO:0032872","GO:0032872","regulation of stress-activated MAPK cascade","4/70","233/21092",0.0075309551306678,0.296353261358171,0.2669578973773,"Wnt16/Lmnb1/Mapk1/Pja2",4
"GO:0070302","GO:0070302","regulation of stress-activated protein kinase signaling cascade","4/70","235/21092",0.00775627970685716,0.297187980346948,0.26770982035302,"Wnt16/Lmnb1/Mapk1/Pja2",4
"GO:0038179","GO:0038179","neurotrophin signaling pathway","2/70","41/21092",0.00818960259009686,0.305745163363616,0.275418213961152,"Raf1/Magi2",2
"GO:0070849","GO:0070849","response to epidermal growth factor","2/70","43/21092",0.00898018262460845,0.314292841072524,0.283118045095695,"Mapk1/Bag4",2
"GO:0022407","GO:0022407","regulation of cell-cell adhesion","5/70","392/21092",0.00974675096036297,0.314292841072524,0.283118045095695,"Epb41l5/Runx3/Blm/Magi2/Ccr5",5
"GO:0032007","GO:0032007","negative regulation of TOR signaling","2/70","45/21092",0.00980351808868558,0.314292841072524,0.283118045095695,"Tmem127/Sik2",2
"GO:0060541","GO:0060541","respiratory system development","4/70","253/21092",0.00998648226116454,0.314292841072524,0.283118045095695,"Cebpa/Chd7/Tnc/Mapk1",4
"GO:0048588","GO:0048588","developmental cell growth","4/70","255/21092",0.0102573662482961,0.314292841072524,0.283118045095695,"Sema4d/Auts2/Vcl/Ccr5",4
"GO:0030517","GO:0030517","negative regulation of axon extension","2/70","47/21092",0.0106591529688273,0.314292841072524,0.283118045095695,"Sema4d/Ccr5",2
"GO:0051403","GO:0051403","stress-activated MAPK cascade","4/70","258/21092",0.0106725774332664,0.314292841072524,0.283118045095695,"Wnt16/Lmnb1/Mapk1/Pja2",4
"GO:0016571","GO:0016571","histone methylation","3/70","137/21092",0.0106891353299702,0.314292841072524,0.283118045095695,"Prdm5/Auts2/Smyd3",3
"GO:0043030","GO:0043030","regulation of macrophage activation","2/70","48/21092",0.0110989414047463,0.314292841072524,0.283118045095695,"Cebpa/Pja2",2
"GO:0045785","GO:0045785","positive regulation of cell adhesion","5/70","405/21092",0.0111119755432095,0.314292841072524,0.283118045095695,"Epb41l5/Runx3/Blm/Bag4/Ccr5",5
"GO:0030217","GO:0030217","T cell differentiation","4/70","264/21092",0.0115353611013154,0.314292841072524,0.283118045095695,"Runx3/Blm/Chd7/Tnfsf8",4
"GO:0050873","GO:0050873","brown fat cell differentiation","2/70","49/21092",0.0115466357059754,0.314292841072524,0.283118045095695,"Fto/Cebpa",2
"GO:0046330","GO:0046330","positive regulation of JNK cascade","3/70","143/21092",0.0119973707725967,0.314292841072524,0.283118045095695,"Wnt16/Lmnb1/Pja2",3
"GO:0060485","GO:0060485","mesenchyme development","4/70","271/21092",0.0125973649410619,0.314292841072524,0.283118045095695,"Epb41l5/Sema4d/Wnt16/Mapk1",4
"GO:0072659","GO:0072659","protein localization to plasma membrane","4/70","271/21092",0.0125973649410619,0.314292841072524,0.283118045095695,"Tspan5/P2ry1/Atp1b1/Bag4",4
"GO:0061383","GO:0061383","trabecula morphogenesis","2/70","53/21092",0.0134153605617278,0.314292841072524,0.283118045095695,"Sema4d/Chd7",2
"GO:0033135","GO:0033135","regulation of peptidyl-serine phosphorylation","3/70","151/21092",0.013879144721728,0.314292841072524,0.283118045095695,"Smyd3/Raf1/Bag4",3
"GO:0071248","GO:0071248","cellular response to metal ion","3/70","151/21092",0.013879144721728,0.314292841072524,0.283118045095695,"Mef2a/Cebpa/Mapk1",3
"GO:0046631","GO:0046631","alpha-beta T cell activation","3/70","153/21092",0.0143743440702605,0.314292841072524,0.283118045095695,"Runx3/Blm/Tnfsf8",3
"GO:0007162","GO:0007162","negative regulation of cell adhesion","4/70","283/21092",0.0145600968394159,0.314292841072524,0.283118045095695,"Epb41l5/Sema4d/Runx3/Tnc",4
"GO:0048538","GO:0048538","thymus development","2/70","56/21092",0.01489721096112,0.314292841072524,0.283118045095695,"Raf1/Mapk1",2
"GO:0071356","GO:0071356","cellular response to tumor necrosis factor","3/70","157/21092",0.0153946359175769,0.314292841072524,0.283118045095695,"Cebpa/Mapk1/Bag4",3
"GO:0031098","GO:0031098","stress-activated protein kinase signaling cascade","4/70","291/21092",0.0159706703498075,0.314292841072524,0.283118045095695,"Wnt16/Lmnb1/Mapk1/Pja2",4
"GO:0043087","GO:0043087","regulation of GTPase activity","4/70","297/21092",0.0170832876837614,0.314292841072524,0.283118045095695,"Sema4d/Tbc1d2/Tbc1d1/Dock10",4
"GO:0046579","GO:0046579","positive regulation of Ras protein signal transduction","2/70","61/21092",0.0175156016545755,0.314292841072524,0.283118045095695,"Auts2/Lpar4",2
"GO:0018105","GO:0018105","peptidyl-serine phosphorylation","4/70","305/21092",0.0186408268741829,0.314292841072524,0.283118045095695,"Smyd3/Raf1/Mapk1/Bag4",4
"GO:0006874","GO:0006874","cellular calcium ion homeostasis","5/70","463/21092",0.0188031506555296,0.314292841072524,0.283118045095695,"P2ry1/Atp1b1/Chd7/Lpar4/Ccr5",5
"GO:0032874","GO:0032874","positive regulation of stress-activated MAPK cascade","3/70","170/21092",0.0189876354867554,0.314292841072524,0.283118045095695,"Wnt16/Lmnb1/Pja2",3
"GO:0070304","GO:0070304","positive regulation of stress-activated protein kinase signaling cascade","3/70","171/21092",0.0192816549514229,0.314292841072524,0.283118045095695,"Wnt16/Lmnb1/Pja2",3
"GO:0051271","GO:0051271","negative regulation of cellular component movement","4/70","311/21092",0.0198652351431423,0.314292841072524,0.283118045095695,"Sema4d/Rap2b/Magi2/Ccr5",4
"GO:0034612","GO:0034612","response to tumor necrosis factor","3/70","174/21092",0.0201788782475915,0.314292841072524,0.283118045095695,"Cebpa/Mapk1/Bag4",3
"GO:0007264","GO:0007264","small GTPase mediated signal transduction","5/70","472/21092",0.0202476776511131,0.314292841072524,0.283118045095695,"Rap2b/Auts2/Farp1/Dock10/Lpar4",5
"GO:0060425","GO:0060425","lung morphogenesis","2/70","66/21092",0.0203140571198313,0.314292841072524,0.283118045095695,"Tnc/Mapk1",2
"GO:0006479","GO:0006479","protein methylation","3/70","175/21092",0.0204830109539983,0.314292841072524,0.283118045095695,"Prdm5/Auts2/Smyd3",3
"GO:0008213","GO:0008213","protein alkylation","3/70","175/21092",0.0204830109539983,0.314292841072524,0.283118045095695,"Prdm5/Auts2/Smyd3",3
"GO:0014068","GO:0014068","positive regulation of phosphatidylinositol 3-kinase signaling","2/70","67/21092",0.0208947836664801,0.314292841072524,0.283118045095695,"Sema4d/Wnt16",2
"GO:0007204","GO:0007204","positive regulation of cytosolic calcium ion concentration","4/70","317/21092",0.0211384310712417,0.314292841072524,0.283118045095695,"P2ry1/Chd7/Lpar4/Ccr5",4
"GO:0030032","GO:0030032","lamellipodium assembly","2/70","68/21092",0.0214824024305445,0.314292841072524,0.283118045095695,"Auts2/Vcl",2
"GO:0046635","GO:0046635","positive regulation of alpha-beta T cell activation","2/70","68/21092",0.0214824024305445,0.314292841072524,0.283118045095695,"Runx3/Blm",2
"GO:0050771","GO:0050771","negative regulation of axonogenesis","2/70","68/21092",0.0214824024305445,0.314292841072524,0.283118045095695,"Sema4d/Ccr5",2
"GO:0051057","GO:0051057","positive regulation of small GTPase mediated signal transduction","2/70","68/21092",0.0214824024305445,0.314292841072524,0.283118045095695,"Auts2/Lpar4",2
"GO:0055074","GO:0055074","calcium ion homeostasis","5/70","480/21092",0.0215915206713157,0.314292841072524,0.283118045095695,"P2ry1/Atp1b1/Chd7/Lpar4/Ccr5",5
"GO:2000107","GO:2000107","negative regulation of leukocyte apoptotic process","2/70","69/21092",0.0220768626634424,0.314292841072524,0.283118045095695,"Blm/Ccr5",2
"GO:0072503","GO:0072503","cellular divalent inorganic cation homeostasis","5/70","488/21092",0.0229925549843953,0.314292841072524,0.283118045095695,"P2ry1/Atp1b1/Chd7/Lpar4/Ccr5",5
"GO:0018209","GO:0018209","peptidyl-serine modification","4/70","326/21092",0.0231407269652958,0.314292841072524,0.283118045095695,"Smyd3/Raf1/Mapk1/Bag4",4
"GO:0071407","GO:0071407","cellular response to organic cyclic compound","5/70","489/21092",0.0231717464004767,0.314292841072524,0.283118045095695,"P2ry1/Smyd3/Cebpa/Blm/Mapk1",5
"GO:0040013","GO:0040013","negative regulation of locomotion","4/70","328/21092",0.0236008811234763,0.314292841072524,0.283118045095695,"Sema4d/Rap2b/Magi2/Ccr5",4
"GO:0099173","GO:0099173","postsynapse organization","3/70","186/21092",0.0239955932793133,0.314292841072524,0.283118045095695,"Farp1/Dock10/Magi2",3
"GO:0097327","GO:0097327","response to antineoplastic agent","2/70","73/21092",0.0245221121240157,0.314292841072524,0.283118045095695,"Smyd3/Blm",2
"GO:0001701","GO:0001701","in utero embryonic development","5/70","497/21092",0.0246380880858446,0.314292841072524,0.283118045095695,"Epb41l5/Cebpa/Atp1b1/Chd7/Mapk1",5
"GO:0046328","GO:0046328","regulation of JNK cascade","3/70","189/21092",0.0250067647750978,0.314292841072524,0.283118045095695,"Wnt16/Lmnb1/Pja2",3
"GO:0007193","GO:0007193","adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway","2/70","74/21092",0.0251500272696157,0.314292841072524,0.283118045095695,"P2ry1/Gnaz",2
"GO:0031032","GO:0031032","actomyosin structure organization","3/70","193/21092",0.0263904356821656,0.314292841072524,0.283118045095695,"Epb41l5/Mef2a/Bag4",3
"GO:0042116","GO:0042116","macrophage activation","2/70","76/21092",0.0264254352788739,0.314292841072524,0.283118045095695,"Cebpa/Pja2",2
"GO:0090630","GO:0090630","activation of GTPase activity","2/70","77/21092",0.0270728303793424,0.314292841072524,0.283118045095695,"Tbc1d2/Tbc1d1",2
"GO:0010389","GO:0010389","regulation of G2/M transition of mitotic cell cycle","2/70","81/21092",0.0297258888897349,0.314292841072524,0.283118045095695,"Blm/Lmnb1",2
"GO:0030168","GO:0030168","platelet activation","2/70","81/21092",0.0297258888897349,0.314292841072524,0.283118045095695,"Rap2b/P2ry1",2
"GO:0034333","GO:0034333","adherens junction assembly","2/70","81/21092",0.0297258888897349,0.314292841072524,0.283118045095695,"Epb41l5/Vcl",2
"GO:0007254","GO:0007254","JNK cascade","3/70","203/21092",0.0300264874463717,0.314292841072524,0.283118045095695,"Wnt16/Lmnb1/Pja2",3
"GO:0008154","GO:0008154","actin polymerization or depolymerization","3/70","205/21092",0.0307839400180927,0.314292841072524,0.283118045095695,"Abi1/Diaph3/Bag4",3
"GO:0001756","GO:0001756","somitogenesis","2/70","83/21092",0.0310898351033298,0.314292841072524,0.283118045095695,"Epb41l5/Abi1",2
"GO:0014032","GO:0014032","neural crest cell development","2/70","85/21092",0.032478221295495,0.314292841072524,0.283118045095695,"Sema4d/Mapk1",2
"GO:0002315","GO:0002315","marginal zone B cell differentiation","1/70","10/21092",0.0327035260661606,0.314292841072524,0.283118045095695,"Dock10",1
"GO:0009301","GO:0009301","snRNA transcription","1/70","10/21092",0.0327035260661606,0.314292841072524,0.283118045095695,"Ice1",1
"GO:0031620","GO:0031620","regulation of fever generation","1/70","10/21092",0.0327035260661606,0.314292841072524,0.283118045095695,"Ccr5",1
"GO:0060020","GO:0060020","Bergmann glial cell differentiation","1/70","10/21092",0.0327035260661606,0.314292841072524,0.283118045095695,"Mapk1",1
"GO:0060872","GO:0060872","semicircular canal development","1/70","10/21092",0.0327035260661606,0.314292841072524,0.283118045095695,"Chd7",1
"GO:0070244","GO:0070244","negative regulation of thymocyte apoptotic process","1/70","10/21092",0.0327035260661606,0.314292841072524,0.283118045095695,"Blm",1
"GO:0071888","GO:0071888","macrophage apoptotic process","1/70","10/21092",0.0327035260661606,0.314292841072524,0.283118045095695,"Ccr5",1
"GO:0072710","GO:0072710","response to hydroxyurea","1/70","10/21092",0.0327035260661606,0.314292841072524,0.283118045095695,"Blm",1
"GO:1902074","GO:1902074","response to salt","1/70","10/21092",0.0327035260661606,0.314292841072524,0.283118045095695,"Lmnb1",1
"GO:2000109","GO:2000109","regulation of macrophage apoptotic process","1/70","10/21092",0.0327035260661606,0.314292841072524,0.283118045095695,"Ccr5",1
"GO:2000807","GO:2000807","regulation of synaptic vesicle clustering","1/70","10/21092",0.0327035260661606,0.314292841072524,0.283118045095695,"Magi2",1
"GO:0051480","GO:0051480","regulation of cytosolic calcium ion concentration","4/70","365/21092",0.0331295060232198,0.314292841072524,0.283118045095695,"P2ry1/Chd7/Lpar4/Ccr5",4
"GO:0016311","GO:0016311","dephosphorylation","4/70","367/21092",0.0337001595032639,0.314292841072524,0.283118045095695,"Sema4d/Farp1/Bag4/Magi2",4
"GO:0035418","GO:0035418","protein localization to synapse","2/70","88/21092",0.0346058089864198,0.314292841072524,0.283118045095695,"Dlgap1/Magi2",2
"GO:0000050","GO:0000050","urea cycle","1/70","11/21092",0.0359153064084131,0.314292841072524,0.283118045095695,"Cebpa",1
"GO:0007028","GO:0007028","cytoplasm organization","1/70","11/21092",0.0359153064084131,0.314292841072524,0.283118045095695,"Etv6",1
"GO:0032486","GO:0032486","Rap protein signal transduction","1/70","11/21092",0.0359153064084131,0.314292841072524,0.283118045095695,"Rap2b",1
"GO:0032959","GO:0032959","inositol trisphosphate biosynthetic process","1/70","11/21092",0.0359153064084131,0.314292841072524,0.283118045095695,"P2ry1",1
"GO:0034135","GO:0034135","regulation of toll-like receptor 2 signaling pathway","1/70","11/21092",0.0359153064084131,0.314292841072524,0.283118045095695,"Pja2",1
"GO:0038180","GO:0038180","nerve growth factor signaling pathway","1/70","11/21092",0.0359153064084131,0.314292841072524,0.283118045095695,"Magi2",1
"GO:0042048","GO:0042048","olfactory behavior","1/70","11/21092",0.0359153064084131,0.314292841072524,0.283118045095695,"Chd7",1
"GO:0055015","GO:0055015","ventricular cardiac muscle cell development","1/70","11/21092",0.0359153064084131,0.314292841072524,0.283118045095695,"Mef2a",1
"GO:0060013","GO:0060013","righting reflex","1/70","11/21092",0.0359153064084131,0.314292841072524,0.283118045095695,"Auts2",1
"GO:0060405","GO:0060405","regulation of penile erection","1/70","11/21092",0.0359153064084131,0.314292841072524,0.283118045095695,"P2ry1",1
"GO:0072584","GO:0072584","caveolin-mediated endocytosis","1/70","11/21092",0.0359153064084131,0.314292841072524,0.283118045095695,"Mapk1",1
"GO:0097104","GO:0097104","postsynaptic membrane assembly","1/70","11/21092",0.0359153064084131,0.314292841072524,0.283118045095695,"Magi2",1
"GO:0001503","GO:0001503","ossification","4/70","375/21092",0.0360403913419296,0.314292841072524,0.283118045095695,"Sema4d/Slc26a2/Cebpa/Mapk1",4
"GO:0014031","GO:0014031","mesenchymal cell development","2/70","90/21092",0.0360536681604137,0.314292841072524,0.283118045095695,"Sema4d/Mapk1",2
"GO:0040014","GO:0040014","regulation of multicellular organism growth","2/70","90/21092",0.0360536681604137,0.314292841072524,0.283118045095695,"Fto/Chd7",2
"GO:0046578","GO:0046578","regulation of Ras protein signal transduction","3/70","220/21092",0.036784056553261,0.314292841072524,0.283118045095695,"Auts2/Farp1/Lpar4",3
"GO:0014066","GO:0014066","regulation of phosphatidylinositol 3-kinase signaling","2/70","91/21092",0.0367863009551373,0.314292841072524,0.283118045095695,"Sema4d/Wnt16",2
"GO:0048864","GO:0048864","stem cell development","2/70","91/21092",0.0367863009551373,0.314292841072524,0.283118045095695,"Sema4d/Mapk1",2
"GO:0014033","GO:0014033","neural crest cell differentiation","2/70","92/21092",0.0375246755344258,0.314292841072524,0.283118045095695,"Sema4d/Mapk1",2
"GO:0030324","GO:0030324","lung development","3/70","222/21092",0.0376263814781722,0.314292841072524,0.283118045095695,"Cebpa/Tnc/Mapk1",3
"GO:0030004","GO:0030004","cellular monovalent inorganic cation homeostasis","2/70","93/21092",0.0382687469189456,0.314292841072524,0.283118045095695,"Atp1b1/Mapk1",2
"GO:0003012","GO:0003012","muscle system process","4/70","383/21092",0.038473040389495,0.314292841072524,0.283118045095695,"Mef2a/Calcrl/P2ry1/Atp1b1",4
"GO:0007411","GO:0007411","axon guidance","3/70","225/21092",0.0389083982881958,0.314292841072524,0.283118045095695,"Sema4d/Runx3/Klf7",3
"GO:0030323","GO:0030323","respiratory tube development","3/70","225/21092",0.0389083982881958,0.314292841072524,0.283118045095695,"Cebpa/Tnc/Mapk1",3
"GO:0033157","GO:0033157","regulation of intracellular protein transport","3/70","225/21092",0.0389083982881958,0.314292841072524,0.283118045095695,"Ice1/Mapk1/Bag4",3
"GO:0001840","GO:0001840","neural plate development","1/70","12/21092",0.039116574306113,0.314292841072524,0.283118045095695,"Epb41l5",1
"GO:0001973","GO:0001973","adenosine receptor signaling pathway","1/70","12/21092",0.039116574306113,0.314292841072524,0.283118045095695,"P2ry1",1
"GO:0010882","GO:0010882","regulation of cardiac muscle contraction by calcium ion signaling","1/70","12/21092",0.039116574306113,0.314292841072524,0.283118045095695,"Atp1b1",1
"GO:0019627","GO:0019627","urea metabolic process","1/70","12/21092",0.039116574306113,0.314292841072524,0.283118045095695,"Cebpa",1
"GO:0035588","GO:0035588","G protein-coupled purinergic receptor signaling pathway","1/70","12/21092",0.039116574306113,0.314292841072524,0.283118045095695,"P2ry1",1
"GO:0048617","GO:0048617","embryonic foregut morphogenesis","1/70","12/21092",0.039116574306113,0.314292841072524,0.283118045095695,"Epb41l5",1
"GO:0060439","GO:0060439","trachea morphogenesis","1/70","12/21092",0.039116574306113,0.314292841072524,0.283118045095695,"Mapk1",1
"GO:0070341","GO:0070341","fat cell proliferation","1/70","12/21092",0.039116574306113,0.314292841072524,0.283118045095695,"Fto",1
"GO:0070344","GO:0070344","regulation of fat cell proliferation","1/70","12/21092",0.039116574306113,0.314292841072524,0.283118045095695,"Fto",1
"GO:0070986","GO:0070986","left/right axis specification","1/70","12/21092",0.039116574306113,0.314292841072524,0.283118045095695,"Epb41l5",1
"GO:0097329","GO:0097329","response to antimetabolite","1/70","12/21092",0.039116574306113,0.314292841072524,0.283118045095695,"Blm",1
"GO:0007200","GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway","2/70","95/21092",0.0397738013238798,0.314292841072524,0.283118045095695,"P2ry1/Lpar4",2
"GO:0032006","GO:0032006","regulation of TOR signaling","2/70","95/21092",0.0397738013238798,0.314292841072524,0.283118045095695,"Tmem127/Sik2",2
"GO:0097485","GO:0097485","neuron projection guidance","3/70","227/21092",0.039775393090505,0.314292841072524,0.283118045095695,"Sema4d/Runx3/Klf7",3
"GO:1902749","GO:1902749","regulation of cell cycle G2/M phase transition","2/70","96/21092",0.0405346955202251,0.314292841072524,0.283118045095695,"Blm/Lmnb1",2
"GO:0048638","GO:0048638","regulation of developmental growth","4/70","393/21092",0.0416441381913917,0.314292841072524,0.283118045095695,"Sema4d/Fto/Chd7/Ccr5",4
"GO:0090257","GO:0090257","regulation of muscle system process","3/70","232/21092",0.0419857984494654,0.314292841072524,0.283118045095695,"Mef2a/Calcrl/Atp1b1",3
"GO:0001660","GO:0001660","fever generation","1/70","13/21092",0.0423073636703717,0.314292841072524,0.283118045095695,"Ccr5",1
"GO:0007440","GO:0007440","foregut morphogenesis","1/70","13/21092",0.0423073636703717,0.314292841072524,0.283118045095695,"Epb41l5",1
"GO:0009226","GO:0009226","nucleotide-sugar biosynthetic process","1/70","13/21092",0.0423073636703717,0.314292841072524,0.283118045095695,"Gmds",1
"GO:0019054","GO:0019054","modulation by virus of host process","1/70","13/21092",0.0423073636703717,0.314292841072524,0.283118045095695,"Ccr5",1
"GO:0031652","GO:0031652","positive regulation of heat generation","1/70","13/21092",0.0423073636703717,0.314292841072524,0.283118045095695,"Ccr5",1
"GO:0032525","GO:0032525","somite rostral/caudal axis specification","1/70","13/21092",0.0423073636703717,0.314292841072524,0.283118045095695,"Epb41l5",1
"GO:0032926","GO:0032926","negative regulation of activin receptor signaling pathway","1/70","13/21092",0.0423073636703717,0.314292841072524,0.283118045095695,"Magi2",1
"GO:0036376","GO:0036376","sodium ion export across plasma membrane","1/70","13/21092",0.0423073636703717,0.314292841072524,0.283118045095695,"Atp1b1",1
"GO:0048672","GO:0048672","positive regulation of collateral sprouting","1/70","13/21092",0.0423073636703717,0.314292841072524,0.283118045095695,"Sema4d",1
"GO:0055119","GO:0055119","relaxation of cardiac muscle","1/70","13/21092",0.0423073636703717,0.314292841072524,0.283118045095695,"Atp1b1",1
"GO:0071285","GO:0071285","cellular response to lithium ion","1/70","13/21092",0.0423073636703717,0.314292841072524,0.283118045095695,"Cebpa",1
"GO:0090239","GO:0090239","regulation of histone H4 acetylation","1/70","13/21092",0.0423073636703717,0.314292841072524,0.283118045095695,"Auts2",1
"GO:0030278","GO:0030278","regulation of ossification","3/70","233/21092",0.0424352094492757,0.314292841072524,0.283118045095695,"Sema4d/Cebpa/Mapk1",3
"GO:0010771","GO:0010771","negative regulation of cell morphogenesis involved in differentiation","2/70","100/21092",0.0436330264644504,0.314292841072524,0.283118045095695,"Sema4d/Ccr5",2
"GO:0022409","GO:0022409","positive regulation of cell-cell adhesion","3/70","236/21092",0.0437980375241234,0.314292841072524,0.283118045095695,"Runx3/Blm/Ccr5",3
"GO:0043583","GO:0043583","ear development","3/70","236/21092",0.0437980375241234,0.314292841072524,0.283118045095695,"Cebpa/Chd7/Mapk1",3
"GO:0007265","GO:0007265","Ras protein signal transduction","4/70","403/21092",0.0449601771861187,0.314292841072524,0.283118045095695,"Rap2b/Auts2/Farp1/Lpar4",4
"GO:0046634","GO:0046634","regulation of alpha-beta T cell activation","2/70","102/21092",0.0452144359651423,0.314292841072524,0.283118045095695,"Runx3/Blm",2
