"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005771","GO:0005771","multivesicular body","2/194","41/21298",0.0536824336444248,0.411433510369079,0.381862454445551,"Nsg2/Egfr",2
"GO:0044440","GO:0044440","endosomal part","5/194","223/21298",0.053720085527953,0.411433510369079,0.381862454445551,"Wdr91/Nsg2/Egfr/Clec16a/Vti1a",5
"GO:0034702","GO:0034702","ion channel complex","6/194","296/21298",0.0542994490392296,0.411433510369079,0.381862454445551,"Olfm2/Kcnj3/Akap6/Kcnk2/Ptk2b/Cnih3",6
"GO:0045211","GO:0045211","postsynaptic membrane","7/194","374/21298",0.05583770642516,0.411433510369079,0.381862454445551,"Adgrl2/Slc1a7/Sipa1l1/Nrp2/Magi2/Ntrk3/Cnih3",7
"GO:0009925","GO:0009925","basal plasma membrane","2/194","42/21298",0.0560375390466846,0.411433510369079,0.381862454445551,"Aqp4/Egfr",2
"GO:0016324","GO:0016324","apical plasma membrane","6/194","314/21298",0.0681385840584744,0.476610455832986,0.442354922221899,"Slc26a2/Kcnk2/Pard6g/Slc30a5/Egfr/Atp1b1",6
"GO:0031901","GO:0031901","early endosome membrane","2/194","47/21298",0.0683312481480983,0.476610455832986,0.442354922221899,"Wdr91/Egfr",2
"GO:0099055","GO:0099055","integral component of postsynaptic membrane","4/194","172/21298",0.0726353953745659,0.494275007548876,0.458749865523574,"Adgrl2/Slc1a7/Nrp2/Ntrk3",4
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","8/194","482/21298",0.0746103125512479,0.495625647661861,0.460003430767092,"Akap6/Mia2/Cds2/Slc35b3/Scd2/Ext1/Gpat3/Vti1a",8
"GO:0008023","GO:0008023","transcription elongation factor complex","2/194","52/21298",0.0814151255979215,0.502598848243322,0.466475444889105,"Ice1/Ercc6",2
"GO:0098936","GO:0098936","intrinsic component of postsynaptic membrane","4/194","181/21298",0.0839453348251469,0.502598848243322,0.466475444889105,"Adgrl2/Slc1a7/Nrp2/Ntrk3",4
"GO:0005775","GO:0005775","vacuolar lumen","1/194","10/21298",0.087461666171732,0.502598848243322,0.466475444889105,"Nsg2",1
"GO:0061700","GO:0061700","GATOR2 complex","1/194","11/21298",0.0957777332876036,0.502598848243322,0.466475444889105,"Sesn3",1
"GO:0090533","GO:0090533","cation-transporting ATPase complex","1/194","11/21298",0.0957777332876036,0.502598848243322,0.466475444889105,"Atp1b1",1
"GO:1990907","GO:1990907","beta-catenin-TCF complex","1/194","11/21298",0.0957777332876036,0.502598848243322,0.466475444889105,"Tle4",1
"GO:0000137","GO:0000137","Golgi cis cisterna","1/194","12/21298",0.104018402228375,0.502598848243322,0.466475444889105,"Nsg2",1
"GO:0031143","GO:0031143","pseudopodium","1/194","12/21298",0.104018402228375,0.502598848243322,0.466475444889105,"Capn2",1
"GO:0031313","GO:0031313","extrinsic component of endosome membrane","1/194","12/21298",0.104018402228375,0.502598848243322,0.466475444889105,"Wdr91",1
"GO:0031932","GO:0031932","TORC2 complex","1/194","12/21298",0.104018402228375,0.502598848243322,0.466475444889105,"Sesn3",1
"GO:0090576","GO:0090576","RNA polymerase III transcription factor complex","1/194","12/21298",0.104018402228375,0.502598848243322,0.466475444889105,"Gtf3c3",1
"GO:0097524","GO:0097524","sperm plasma membrane","1/194","12/21298",0.104018402228375,0.502598848243322,0.466475444889105,"Ccr6",1
"GO:0000922","GO:0000922","spindle pole","3/194","125/21298",0.106124868265126,0.502598848243322,0.466475444889105,"Map10/Tmem201/Pkp4",3
"GO:0045121","GO:0045121","membrane raft","6/194","360/21298",0.111936548931773,0.502598848243322,0.466475444889105,"Akap6/Ptk2b/Capn2/Ghsr/Egfr/Atp1b1",6
"GO:0045239","GO:0045239","tricarboxylic acid cycle enzyme complex","1/194","13/21298",0.112184353086578,0.502598848243322,0.466475444889105,"Suclg2",1
"GO:0098533","GO:0098533","ATPase dependent transmembrane transport complex","1/194","13/21298",0.112184353086578,0.502598848243322,0.466475444889105,"Atp1b1",1
"GO:0098857","GO:0098857","membrane microdomain","6/194","361/21298",0.113019245114773,0.502598848243322,0.466475444889105,"Akap6/Ptk2b/Capn2/Ghsr/Egfr/Atp1b1",6
"GO:0045178","GO:0045178","basal part of cell","2/194","65/21298",0.118472723655676,0.502598848243322,0.466475444889105,"Aqp4/Egfr",2
"GO:0017146","GO:0017146","NMDA selective glutamate receptor complex","1/194","14/21298",0.120276259851962,0.502598848243322,0.466475444889105,"Ptk2b",1
"GO:0097449","GO:0097449","astrocyte projection","1/194","14/21298",0.120276259851962,0.502598848243322,0.466475444889105,"Kcnk2",1
"GO:0030176","GO:0030176","integral component of endoplasmic reticulum membrane","3/194","134/21298",0.123671173632282,0.502598848243322,0.466475444889105,"Slc35b3/Scd2/Ext1",3
"GO:0098589","GO:0098589","membrane region","6/194","373/21298",0.126423844161627,0.502598848243322,0.466475444889105,"Akap6/Ptk2b/Capn2/Ghsr/Egfr/Atp1b1",6
"GO:0000109","GO:0000109","nucleotide-excision repair complex","1/194","15/21298",0.128294790465978,0.502598848243322,0.466475444889105,"Slx4",1
"GO:0005639","GO:0005639","integral component of nuclear inner membrane","1/194","15/21298",0.128294790465978,0.502598848243322,0.466475444889105,"Tmem201",1
"GO:0005665","GO:0005665","RNA polymerase II, core complex","1/194","15/21298",0.128294790465978,0.502598848243322,0.466475444889105,"Uri1",1
"GO:0031229","GO:0031229","intrinsic component of nuclear inner membrane","1/194","15/21298",0.128294790465978,0.502598848243322,0.466475444889105,"Tmem201",1
"GO:0032580","GO:0032580","Golgi cisterna membrane","1/194","15/21298",0.128294790465978,0.502598848243322,0.466475444889105,"Nsg2",1
"GO:0038201","GO:0038201","TOR complex","1/194","15/21298",0.128294790465978,0.502598848243322,0.466475444889105,"Sesn3",1
"GO:1990023","GO:1990023","mitotic spindle midzone","1/194","15/21298",0.128294790465978,0.502598848243322,0.466475444889105,"Map10",1
"GO:0035859","GO:0035859","Seh1-associated complex","1/194","16/21298",0.13624060687577,0.502598848243322,0.466475444889105,"Sesn3",1
"GO:0044453","GO:0044453","nuclear membrane part","1/194","16/21298",0.13624060687577,0.502598848243322,0.466475444889105,"Tmem201",1
"GO:0098890","GO:0098890","extrinsic component of postsynaptic membrane","1/194","16/21298",0.13624060687577,0.502598848243322,0.466475444889105,"Magi2",1
"GO:0016529","GO:0016529","sarcoplasmic reticulum","2/194","71/21298",0.136756740084971,0.502598848243322,0.466475444889105,"Akap6/Camk2d",2
"GO:0030496","GO:0030496","midbody","3/194","141/21298",0.137994782587417,0.502598848243322,0.466475444889105,"Map10/Ankrd54/Pkp4",3
"GO:0031227","GO:0031227","intrinsic component of endoplasmic reticulum membrane","3/194","142/21298",0.140085790656682,0.502598848243322,0.466475444889105,"Slc35b3/Scd2/Ext1",3
"GO:0005881","GO:0005881","cytoplasmic microtubule","2/194","73/21298",0.142983729409175,0.502598848243322,0.466475444889105,"Map10/Ranbp10",2
"GO:0060076","GO:0060076","excitatory synapse","2/194","73/21298",0.142983729409175,0.502598848243322,0.466475444889105,"Kcnj3/Ppp3r1",2
"GO:0005614","GO:0005614","interstitial matrix","1/194","17/21298",0.144114365087691,0.502598848243322,0.466475444889105,"Tnc",1
"GO:0014069","GO:0014069","postsynaptic density","6/194","394/21298",0.151638227088818,0.508308156047623,0.471774406292078,"Eef2k/Sipa1l1/Ptk2b/Nr3c1/Magi2/Pkp4",6
"GO:0005640","GO:0005640","nuclear outer membrane","1/194","18/21298",0.151916715220344,0.508308156047623,0.471774406292078,"Nucb2",1
"GO:0032279","GO:0032279","asymmetric synapse","6/194","397/21298",0.15541359038043,0.508308156047623,0.471774406292078,"Eef2k/Sipa1l1/Ptk2b/Nr3c1/Magi2/Pkp4",6
"GO:0019898","GO:0019898","extrinsic component of membrane","5/194","312/21298",0.156700867206699,0.508308156047623,0.471774406292078,"Olfm2/Vps13d/Wdr91/Ptk2b/Magi2",5
"GO:0031528","GO:0031528","microvillus membrane","1/194","19/21298",0.159648301557151,0.508308156047623,0.471774406292078,"Slc26a2",1
"GO:0031616","GO:0031616","spindle pole centrosome","1/194","19/21298",0.159648301557151,0.508308156047623,0.471774406292078,"Tmem201",1
"GO:0008076","GO:0008076","voltage-gated potassium channel complex","2/194","80/21298",0.165215110853117,0.508308156047623,0.471774406292078,"Kcnj3/Kcnk2",2
"GO:0016528","GO:0016528","sarcoplasm","2/194","80/21298",0.165215110853117,0.508308156047623,0.471774406292078,"Akap6/Camk2d",2
"GO:0005922","GO:0005922","connexin complex","1/194","20/21298",0.167309762598455,0.508308156047623,0.471774406292078,"Gja5",1
"GO:0016010","GO:0016010","dystrophin-associated glycoprotein complex","1/194","20/21298",0.167309762598455,0.508308156047623,0.471774406292078,"Sntb2",1
"GO:0090665","GO:0090665","glycoprotein complex","1/194","20/21298",0.167309762598455,0.508308156047623,0.471774406292078,"Sntb2",1
"GO:0005635","GO:0005635","nuclear envelope","6/194","409/21298",0.170922712318752,0.508308156047623,0.471774406292078,"Nucb2/Akap6/Tmem201/Gtf3c3/Prickle1/Osbpl3",6
"GO:0005849","GO:0005849","mRNA cleavage factor complex","1/194","21/21298",0.174901731113161,0.508308156047623,0.471774406292078,"Scaf8",1
"GO:0012507","GO:0012507","ER to Golgi transport vesicle membrane","1/194","21/21298",0.174901731113161,0.508308156047623,0.471774406292078,"Vti1a",1
"GO:0030904","GO:0030904","retromer complex","1/194","21/21298",0.174901731113161,0.508308156047623,0.471774406292078,"Dennd4c",1
"GO:0043194","GO:0043194","axon initial segment","1/194","21/21298",0.174901731113161,0.508308156047623,0.471774406292078,"Camk2d",1
"GO:0045177","GO:0045177","apical part of cell","6/194","415/21298",0.178912193980432,0.508965287389856,0.472384307481247,"Slc26a2/Kcnk2/Pard6g/Slc30a5/Egfr/Atp1b1",6
"GO:0001741","GO:0001741","XY body","1/194","22/21298",0.182424834189913,0.508965287389856,0.472384307481247,"Usp7",1
"GO:0016327","GO:0016327","apicolateral plasma membrane","1/194","22/21298",0.182424834189913,0.508965287389856,0.472384307481247,"Rasgrf1",1
"GO:0071782","GO:0071782","endoplasmic reticulum tubular network","1/194","22/21298",0.182424834189913,0.508965287389856,0.472384307481247,"Tmem201",1
"GO:0045335","GO:0045335","phagocytic vesicle","2/194","87/21298",0.187998271205265,0.514232534890599,0.477272980883181,"Stxbp4/Rapgef1",2
"GO:0098984","GO:0098984","neuron to neuron synapse","6/194","422/21298",0.188421069234072,0.514232534890599,0.477272980883181,"Eef2k/Sipa1l1/Ptk2b/Nr3c1/Magi2/Pkp4",6
"GO:0044437","GO:0044437","vacuolar part","3/194","166/21298",0.193128277968018,0.514232534890599,0.477272980883181,"Trpm2/Nsg2/Clec16a",3
"GO:0016363","GO:0016363","nuclear matrix","2/194","89/21298",0.194587249710668,0.514232534890599,0.477272980883181,"Cebpa/Scaf8",2
"GO:0030666","GO:0030666","endocytic vesicle membrane","1/194","24/21298",0.19726692428675,0.514232534890599,0.477272980883181,"Rapgef1",1
"GO:0033017","GO:0033017","sarcoplasmic reticulum membrane","1/194","24/21298",0.19726692428675,0.514232534890599,0.477272980883181,"Akap6",1
"GO:0030139","GO:0030139","endocytic vesicle","3/194","169/21298",0.200086179839044,0.514232534890599,0.477272980883181,"Stxbp4/Egfr/Rapgef1",3
"GO:0034705","GO:0034705","potassium channel complex","2/194","91/21298",0.201205365927679,0.514232534890599,0.477272980883181,"Kcnj3/Kcnk2",2
"GO:0099572","GO:0099572","postsynaptic specialization","6/194","433/21298",0.203750087562474,0.514232534890599,0.477272980883181,"Eef2k/Sipa1l1/Ptk2b/Nr3c1/Magi2/Pkp4",6
"GO:0030057","GO:0030057","desmosome","1/194","25/21298",0.20458713753712,0.514232534890599,0.477272980883181,"Pkp4",1
"GO:0070971","GO:0070971","endoplasmic reticulum exit site","1/194","25/21298",0.20458713753712,0.514232534890599,0.477272980883181,"Mia2",1
"GO:0005901","GO:0005901","caveola","2/194","93/21298",0.207849417654081,0.517767745763292,0.480554104726541,"Akap6/Atp1b1",2
"GO:0035327","GO:0035327","transcriptionally active chromatin","1/194","26/21298",0.211840937909319,0.518452821725439,0.48118994206549,"Ice1",1
"GO:0097386","GO:0097386","glial cell projection","1/194","26/21298",0.211840937909319,0.518452821725439,0.48118994206549,"Kcnk2",1
"GO:0030136","GO:0030136","clathrin-coated vesicle","2/194","96/21298",0.217857378292711,0.52199788446093,0.484480209686431,"Ston2/Vti1a",2
"GO:0005765","GO:0005765","lysosomal membrane","2/194","98/21298",0.224552944333559,0.52199788446093,0.484480209686431,"Trpm2/Clec16a",2
"GO:0031594","GO:0031594","neuromuscular junction","2/194","98/21298",0.224552944333559,0.52199788446093,0.484480209686431,"Ascc1/Camk2d",2
"GO:0097225","GO:0097225","sperm midpiece","1/194","28/21298",0.226151692393791,0.52199788446093,0.484480209686431,"Ccr6",1
"GO:0098852","GO:0098852","lytic vacuole membrane","2/194","99/21298",0.227906728984564,0.52199788446093,0.484480209686431,"Trpm2/Clec16a",2
"GO:0098802","GO:0098802","plasma membrane receptor complex","3/194","182/21298",0.230870874802897,0.52199788446093,0.484480209686431,"Olfm2/Ptk2b/Cnih3",3
"GO:0044305","GO:0044305","calyx of Held","1/194","29/21298",0.23320982928498,0.52199788446093,0.484480209686431,"Kcnk2",1
"GO:0019897","GO:0019897","extrinsic component of plasma membrane","3/194","185/21298",0.238099534173042,0.52199788446093,0.484480209686431,"Olfm2/Ptk2b/Magi2",3
"GO:0005865","GO:0005865","striated muscle thin filament","1/194","30/21298",0.240203918951571,0.52199788446093,0.484480209686431,"Neb",1
"GO:0042788","GO:0042788","polysomal ribosome","1/194","30/21298",0.240203918951571,0.52199788446093,0.484480209686431,"Rpl31",1
"GO:0097228","GO:0097228","sperm principal piece","1/194","30/21298",0.240203918951571,0.52199788446093,0.484480209686431,"Ccr6",1
"GO:0097431","GO:0097431","mitotic spindle pole","1/194","30/21298",0.240203918951571,0.52199788446093,0.484480209686431,"Map10",1
"GO:1902555","GO:1902555","endoribonuclease complex","1/194","30/21298",0.240203918951571,0.52199788446093,0.484480209686431,"Tsen2",1
"GO:1905348","GO:1905348","endonuclease complex","1/194","30/21298",0.240203918951571,0.52199788446093,0.484480209686431,"Tsen2",1
"GO:0072686","GO:0072686","mitotic spindle","2/194","103/21298",0.241353860557204,0.52199788446093,0.484480209686431,"Map10/Pkp4",2
"GO:0032588","GO:0032588","trans-Golgi network membrane","1/194","31/21298",0.247134539589308,0.526339973629137,0.488510218874808,"Nsg2",1
"GO:0090568","GO:0090568","nuclear transcriptional repressor complex","1/194","31/21298",0.247134539589308,0.526339973629137,0.488510218874808,"Tbx15",1
"GO:0005604","GO:0005604","basement membrane","2/194","106/21298",0.251463587752706,0.528855460538179,0.490844909610987,"Lad1/Tnc",2
"GO:0036379","GO:0036379","myofilament","1/194","32/21298",0.254002264201133,0.528855460538179,0.490844909610987,"Neb",1
"GO:0099092","GO:0099092","postsynaptic density, intracellular component","1/194","32/21298",0.254002264201133,0.528855460538179,0.490844909610987,"Nr3c1",1
"GO:0005921","GO:0005921","gap junction","1/194","33/21298",0.260807660643575,0.536633528368624,0.498063942571898,"Gja5",1
"GO:0005814","GO:0005814","centriole","2/194","109/21298",0.261584802358899,0.536633528368624,0.498063942571898,"Cep63/Mdm1",2
"GO:0031012","GO:0031012","extracellular matrix","6/194","476/21298",0.267504666024107,0.544772276063693,0.505617732170038,"Mmp1a/Lad1/Lrrc3b/Bmp7/Ecm1/Tnc",6
"GO:0030659","GO:0030659","cytoplasmic vesicle membrane","4/194","289/21298",0.270136003667028,0.546144529152905,0.506891356995339,"Trpm2/Nsg2/Rapgef1/Vti1a",4
"GO:0015030","GO:0015030","Cajal body","1/194","35/21298",0.274233714989869,0.550440334404126,0.510878408841407,"Ice1",1
"GO:0030426","GO:0030426","growth cone","3/194","201/21298",0.277219419775978,0.55245870083927,0.512751708758576,"Cxcr4/Rasgrf1/Ptk2b",3
"GO:0098685","GO:0098685","Schaffer collateral - CA1 synapse","2/194","115/21298",0.281830144173715,0.552577967869513,0.512862403681947,"Ppp3r1/Ghsr",2
"GO:0030427","GO:0030427","site of polarized growth","3/194","204/21298",0.284633666869765,0.552577967869513,0.512862403681947,"Cxcr4/Rasgrf1/Ptk2b",3
"GO:0044798","GO:0044798","nuclear transcription factor complex","3/194","204/21298",0.284633666869765,0.552577967869513,0.512862403681947,"Cebpa/Gtf3c3/Tle4",3
"GO:0099056","GO:0099056","integral component of presynaptic membrane","2/194","116/21298",0.285201531803619,0.552577967869513,0.512862403681947,"Kcnj3/Slc1a7",2
"GO:0044853","GO:0044853","plasma membrane raft","2/194","117/21298",0.288571410846447,0.555251197421784,0.515343499587847,"Akap6/Atp1b1",2
"GO:0099091","GO:0099091","postsynaptic specialization, intracellular component","1/194","38/21298",0.29391924080449,0.561667590304471,0.521298725579701,"Nr3c1",1
"GO:0043235","GO:0043235","receptor complex","5/194","398/21298",0.297372173185475,0.56303238446821,0.522565427576607,"Olfm2/Ptk2b/Egfr/Ntrk3/Cnih3",5
"GO:0034399","GO:0034399","nuclear periphery","2/194","120/21298",0.298669508606793,0.56303238446821,0.522565427576607,"Cebpa/Scaf8",2
"GO:0005923","GO:0005923","bicellular tight junction","2/194","121/21298",0.302030888464805,0.565547771017991,0.52490002516667,"Pard6g/Magi2",2
"GO:0000791","GO:0000791","euchromatin","1/194","40/21298",0.30674688725664,0.57054921029735,0.529541994843041,"Ankrd2",1
"GO:0000803","GO:0000803","sex chromosome","1/194","41/21298",0.313073498596945,0.574248959800894,0.532975831394152,"Usp7",1
"GO:1990391","GO:1990391","DNA repair complex","1/194","41/21298",0.313073498596945,0.574248959800894,0.532975831394152,"Slx4",1
"GO:0016607","GO:0016607","nuclear speck","4/194","311/21298",0.314910719890813,0.574248959800894,0.532975831394152,"Fto/Nrip1/Basp1/Nr3c1",4
"GO:0005637","GO:0005637","nuclear inner membrane","1/194","42/21298",0.319342668342074,0.574872287227074,0.533554358263951,"Tmem201",1
"GO:0012506","GO:0012506","vesicle membrane","4/194","315/21298",0.323136149952796,0.574872287227074,0.533554358263951,"Trpm2/Nsg2/Rapgef1/Vti1a",4
"GO:0070160","GO:0070160","tight junction","2/194","128/21298",0.325471944051914,0.574872287227074,0.533554358263951,"Pard6g/Magi2",2
"GO:0098889","GO:0098889","intrinsic component of presynaptic membrane","2/194","128/21298",0.325471944051914,0.574872287227074,0.533554358263951,"Kcnj3/Slc1a7",2
"GO:0000307","GO:0000307","cyclin-dependent protein kinase holoenzyme complex","1/194","43/21298",0.325554915347232,0.574872287227074,0.533554358263951,"Cdk14",1
"GO:0005764","GO:0005764","lysosome","5/194","422/21298",0.34023108696757,0.596415782044279,0.553549452491578,"Cxcr4/Trpm2/Nsg2/Capn2/Clec16a",5
"GO:0000323","GO:0000323","lytic vacuole","5/194","423/21298",0.342030556011056,0.596415782044279,0.553549452491578,"Cxcr4/Trpm2/Nsg2/Capn2/Clec16a",5
"GO:0098791","GO:0098791","Golgi subcompartment","5/194","426/21298",0.347433184944474,0.597062465562021,0.554149656775164,"Nucb2/Gsap/Slc35b3/Nsg2/Gorasp2",5
"GO:0035861","GO:0035861","site of double-strand break","1/194","47/21298",0.349844890757644,0.597062465562021,0.554149656775164,"Samhd1",1
"GO:0031674","GO:0031674","I band","2/194","137/21298",0.355297910359343,0.597062465562021,0.554149656775164,"Ankrd2/Neb",2
"GO:0030173","GO:0030173","integral component of Golgi membrane","1/194","48/21298",0.355780145154755,0.597062465562021,0.554149656775164,"Slc35b3",1
"GO:0031201","GO:0031201","SNARE complex","1/194","48/21298",0.355780145154755,0.597062465562021,0.554149656775164,"Vti1a",1
"GO:0062023","GO:0062023","collagen-containing extracellular matrix","4/194","331/21298",0.356154125766273,0.597062465562021,0.554149656775164,"Lad1/Bmp7/Ecm1/Tnc",4
"GO:0008287","GO:0008287","protein serine/threonine phosphatase complex","1/194","49/21298",0.361661493476636,0.597062465562021,0.554149656775164,"Ppp3r1",1
"GO:0044420","GO:0044420","extracellular matrix component","1/194","49/21298",0.361661493476636,0.597062465562021,0.554149656775164,"Tnc",1
"GO:1903293","GO:1903293","phosphatase complex","1/194","49/21298",0.361661493476636,0.597062465562021,0.554149656775164,"Ppp3r1",1
"GO:0031228","GO:0031228","intrinsic component of Golgi membrane","1/194","50/21298",0.367489422803453,0.60108775639384,0.55788563694731,"Slc35b3",1
"GO:0043296","GO:0043296","apical junction complex","2/194","141/21298",0.368408624886547,0.60108775639384,0.55788563694731,"Pard6g/Magi2",2
"GO:0030134","GO:0030134","COPII-coated ER to Golgi transport vesicle","1/194","53/21298",0.384657502173701,0.617880175247867,0.573471130394172,"Vti1a",1
"GO:0031312","GO:0031312","extrinsic component of organelle membrane","1/194","53/21298",0.384657502173701,0.617880175247867,0.573471130394172,"Wdr91",1
"GO:0033267","GO:0033267","axon part","5/194","447/21298",0.385344625423401,0.617880175247867,0.573471130394172,"Cxcr4/Rasgrf1/Kcnk2/Ptk2b/Camk2d",5
"GO:0090734","GO:0090734","site of DNA damage","1/194","57/21298",0.406829201292557,0.648601983774991,0.601984863265979,"Samhd1",1
"GO:0005774","GO:0005774","vacuolar membrane","2/194","155/21298",0.413414395416639,0.649290606252152,0.602623992220446,"Trpm2/Clec16a",2
"GO:0030660","GO:0030660","Golgi-associated vesicle membrane","1/194","59/21298",0.417615163574929,0.649290606252152,0.602623992220446,"Vti1a",1
"GO:0044450","GO:0044450","microtubule organizing center part","2/194","157/21298",0.419717592584953,0.649290606252152,0.602623992220446,"Cep63/Mdm1",2
