"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1905209","GO:1905209","positive regulation of cardiocyte differentiation","4/155","37/21092",0.000153396717961646,0.0200909993902557,0.0170148278589009,"Akap6/Bmp7/Foxp1/Nr3c1",4
"GO:0042326","GO:0042326","negative regulation of phosphorylation","12/155","461/21092",0.000159427965079525,0.0200909993902557,0.0170148278589009,"Fgfr1op/Plpp3/Smyd3/Bmp7/Gfra2/Marveld3/Atxn7/Ntrk3/Pid1/Rapgef1/Gadd45a/Rassf2",12
"GO:0019722","GO:0019722","calcium-mediated signaling","8/155","211/21092",0.000171869605170414,0.0200909993902557,0.0170148278589009,"Lhcgr/Akap6/Ppp3r1/Cxcr4/Trpm2/Atp1b1/Ptk2b/Ccr4",8
"GO:0003298","GO:0003298","physiological muscle hypertrophy","4/155","39/21092",0.000188869559485365,0.0200909993902557,0.0170148278589009,"Akap6/Foxp1/Nr3c1/Camk2d",4
"GO:0003301","GO:0003301","physiological cardiac muscle hypertrophy","4/155","39/21092",0.000188869559485365,0.0200909993902557,0.0170148278589009,"Akap6/Foxp1/Nr3c1/Camk2d",4
"GO:0061049","GO:0061049","cell growth involved in cardiac muscle cell development","4/155","39/21092",0.000188869559485365,0.0200909993902557,0.0170148278589009,"Akap6/Foxp1/Nr3c1/Camk2d",4
"GO:1904889","GO:1904889","regulation of excitatory synapse assembly","3/155","16/21092",0.000203188074618015,0.0207495661799917,0.0175725602217012,"Ntrk3/Sipa1l1/Il1rap",3
"GO:0051963","GO:0051963","regulation of synapse assembly","6/155","117/21092",0.000228499017573744,0.0224368458409911,0.0190014972508692,"Farp1/Eef2k/Ntrk3/Sipa1l1/Il1rap/Ghsr",6
"GO:0099175","GO:0099175","regulation of postsynapse organization","6/155","119/21092",0.000250493315166141,0.0226594866202712,0.0191900490725203,"Eef2k/Ntrk3/Sipa1l1/Arc/Il1rap/Ghsr",6
"GO:0001933","GO:0001933","negative regulation of protein phosphorylation","11/155","414/21092",0.000252120387559843,0.0226594866202712,0.0191900490725203,"Fgfr1op/Plpp3/Smyd3/Bmp7/Gfra2/Marveld3/Ntrk3/Pid1/Rapgef1/Gadd45a/Rassf2",11
"GO:0007416","GO:0007416","synapse assembly","7/155","169/21092",0.000257698650680411,0.0226594866202712,0.0191900490725203,"Farp1/Eef2k/Ntrk3/Sipa1l1/Il1rap/Magi2/Ghsr",7
"GO:0090090","GO:0090090","negative regulation of canonical Wnt signaling pathway","6/155","122/21092",0.000286571473381488,0.0226594866202712,0.0191900490725203,"Tmem131l/Prickle1/Rbms3/Rapgef1/Sostdc1/Tle4",6
"GO:0090030","GO:0090030","regulation of steroid hormone biosynthetic process","3/155","18/21092",0.000292895831754386,0.0226594866202712,0.0191900490725203,"Lhcgr/Pde8b/Nr3c1",3
"GO:0099150","GO:0099150","regulation of postsynaptic specialization assembly","3/155","18/21092",0.000292895831754386,0.0226594866202712,0.0191900490725203,"Ntrk3/Sipa1l1/Il1rap",3
"GO:0150052","GO:0150052","regulation of postsynapse assembly","3/155","18/21092",0.000292895831754386,0.0226594866202712,0.0191900490725203,"Ntrk3/Sipa1l1/Il1rap",3
"GO:1905874","GO:1905874","regulation of postsynaptic density organization","3/155","19/21092",0.000345942886565891,0.0253788164015564,0.0214930170444665,"Ntrk3/Sipa1l1/Il1rap",3
"GO:0042391","GO:0042391","regulation of membrane potential","11/155","430/21092",0.000347927369390707,0.0253788164015564,0.0214930170444665,"Begain/Akap6/Slc26a2/Atp1b1/Foxp1/Ntrk3/Ptk2b/Gja5/Pid1/Camk2d/Cnih3",11
"GO:2000725","GO:2000725","regulation of cardiac muscle cell differentiation","4/155","47/21092",0.000391318495910132,0.0277510033349602,0.0235019938771758,"Akap6/Foxp1/Sox6/Nr3c1",4
"GO:0001558","GO:0001558","regulation of cell growth","11/155","441/21092",0.000430234201528906,0.0296861599054945,0.0251408549058427,"Fgfr1op/Akap6/Dnajb2/Usp47/Uri1/Cxcr4/Foxp1/Ntrk3/Ptk2b/Nr3c1/Apbb2",11
"GO:0051235","GO:0051235","maintenance of location","9/155","314/21092",0.000539097133697198,0.0354131899877685,0.0299910084049216,"Lhcgr/Fto/Akap6/Nrip1/Trpm2/Vps13d/Ptk2b/Camk2d/Stat5a",9
"GO:0097107","GO:0097107","postsynaptic density assembly","3/155","22/21092",0.00054097705034194,0.0354131899877685,0.0299910084049216,"Ntrk3/Sipa1l1/Il1rap",3
"GO:0030307","GO:0030307","positive regulation of cell growth","7/155","195/21092",0.000609223321419093,0.0388836784895736,0.0329301237419689,"Fgfr1op/Akap6/Usp47/Cxcr4/Ntrk3/Ptk2b/Nr3c1",7
"GO:0006874","GO:0006874","cellular calcium ion homeostasis","11/155","463/21092",0.000644441724823994,0.0401282859384306,0.0339841669522075,"Lhcgr/Nucb2/Akap6/Cxcr4/Trpm2/Atp1b1/Ptk2b/Ccr4/Camk2d/Inpp4b/Lpar4",11
"GO:0050807","GO:0050807","regulation of synapse organization","8/155","259/21092",0.000676140701093607,0.0410996954736186,0.0348068421064228,"Farp1/Eef2k/Ntrk3/Sipa1l1/Arc/Il1rap/Magi2/Ghsr",8
"GO:0043502","GO:0043502","regulation of muscle adaptation","5/155","96/21092",0.000717260277008407,0.0425852438884293,0.0360649353482317,"Akap6/Foxp1/Nr3c1/Gtf2ird1/Camk2d",5
"GO:0019216","GO:0019216","regulation of lipid metabolic process","9/155","328/21092",0.000735706593382412,0.042687703020575,0.036151706765729,"Lhcgr/Nucb2/Rora/Pde8b/Wdr91/Ptk2b/Nr3c1/Ghsr/Stat5a",9
"GO:0043647","GO:0043647","inositol phosphate metabolic process","4/155","56/21092",0.000765589572693787,0.0434344484241609,0.0367841165453342,"Lhcgr/Grk3/Ptk2b/Inpp4b",4
"GO:0050803","GO:0050803","regulation of synapse structure or activity","8/155","266/21092",0.000804053716053616,0.0446249812409757,0.0377923645943736,"Farp1/Eef2k/Ntrk3/Sipa1l1/Arc/Il1rap/Magi2/Ghsr",8
"GO:0099072","GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels","5/155","99/21092",0.000824642326267412,0.0447938693395894,0.0379353939116073,"Ppp3r1/Arc/Magi2/Ghsr/Cnih3",5
"GO:0055074","GO:0055074","calcium ion homeostasis","11/155","480/21092",0.000865349657438518,0.0460257849050112,0.0389786885170771,"Lhcgr/Nucb2/Akap6/Cxcr4/Trpm2/Atp1b1/Ptk2b/Ccr4/Camk2d/Inpp4b/Lpar4",11
"GO:1904861","GO:1904861","excitatory synapse assembly","3/155","26/21092",0.000893879861615752,0.046086945494876,0.0390304846914776,"Ntrk3/Sipa1l1/Il1rap",3
"GO:0019218","GO:0019218","regulation of steroid metabolic process","5/155","101/21092",0.000902603711219662,0.046086945494876,0.0390304846914776,"Lhcgr/Rora/Pde8b/Nr3c1/Stat5a",5
"GO:0099601","GO:0099601","regulation of neurotransmitter receptor activity","4/155","59/21092",0.000932646531020916,0.046627480607838,0.0394882574343906,"Begain/Ptk2b/Arc/Cnih3",4
"GO:0030178","GO:0030178","negative regulation of Wnt signaling pathway","6/155","153/21092",0.00094971758386509,0.046627480607838,0.0394882574343906,"Tmem131l/Prickle1/Rbms3/Rapgef1/Sostdc1/Tle4",6
"GO:0061050","GO:0061050","regulation of cell growth involved in cardiac muscle cell development","3/155","27/21092",0.00100022009078661,0.048180413052419,0.0408034174076602,"Akap6/Foxp1/Nr3c1",3
"GO:2000727","GO:2000727","positive regulation of cardiac muscle cell differentiation","3/155","28/21092",0.00111423882658827,0.0526787356348122,0.0446129931737293,"Akap6/Foxp1/Nr3c1",3
"GO:0006936","GO:0006936","muscle contraction","8/155","281/21092",0.00114392360351226,0.0530988538139417,0.044968786250989,"Akap6/Cxcr4/Atp1b1/Gja5/Camk2d/Ghsr/Tmod3/Sstr2",8
"GO:0051209","GO:0051209","release of sequestered calcium ion into cytosol","5/155","107/21092",0.00116954429507546,0.0533186890237082,0.0451549620692669,"Lhcgr/Akap6/Trpm2/Ptk2b/Camk2d",5
"GO:0051147","GO:0051147","regulation of muscle cell differentiation","6/155","160/21092",0.00119640685879302,0.053586433517519,0.045381711689028,"Olfm2/Klf5/Akap6/Foxp1/Sox6/Nr3c1",6
"GO:0098698","GO:0098698","postsynaptic specialization assembly","3/155","29/21092",0.00123614217332343,0.0544115684223226,0.0460805086026556,"Ntrk3/Sipa1l1/Il1rap",3
"GO:0051283","GO:0051283","negative regulation of sequestering of calcium ion","5/155","109/21092",0.00127030413924776,0.054942955100673,0.0465305336453635,"Lhcgr/Akap6/Trpm2/Ptk2b/Camk2d",5
"GO:0019932","GO:0019932","second-messenger-mediated signaling","10/155","430/21092",0.00132932289138702,0.054942955100673,0.0465305336453635,"Lhcgr/Nucb2/Akap6/Ppp3r1/Cxcr4/Trpm2/Atp1b1/Ptk2b/Gphb5/Ccr4",10
"GO:0010976","GO:0010976","positive regulation of neuron projection development","9/155","357/21092",0.00133026707013402,0.054942955100673,0.0465305336453635,"Bmp7/Cxcr4/Eef2k/Ntrk3/Ptk2b/Il1rap/Nr3c1/Magi2/Rapgef1",9
"GO:0006623","GO:0006623","protein targeting to vacuole","3/155","30/21092",0.00136613052506501,0.054942955100673,0.0465305336453635,"Lhcgr/Vps13d/Vti1a",3
"GO:0055075","GO:0055075","potassium ion homeostasis","3/155","30/21092",0.00136613052506501,0.054942955100673,0.0465305336453635,"Atp1b1/Camk2d/Slc12a7",3
"GO:0051282","GO:0051282","regulation of sequestering of calcium ion","5/155","111/21092",0.00137734004169333,0.054942955100673,0.0465305336453635,"Lhcgr/Akap6/Trpm2/Ptk2b/Camk2d",5
"GO:0051208","GO:0051208","sequestering of calcium ion","5/155","112/21092",0.00143328483129325,0.055662750183061,0.0471401195192476,"Lhcgr/Akap6/Trpm2/Ptk2b/Camk2d",5
"GO:0009755","GO:0009755","hormone-mediated signaling pathway","6/155","166/21092",0.00144453996547896,0.055662750183061,0.0471401195192476,"Lhcgr/Bmp7/Ubr5/Nr3c1/Gphb5/Ghsr",6
"GO:0090075","GO:0090075","relaxation of muscle","3/155","31/21092",0.00150439865359624,0.055662750183061,0.0471401195192476,"Akap6/Atp1b1/Camk2d",3
"GO:0099633","GO:0099633","protein localization to postsynaptic specialization membrane","3/155","31/21092",0.00150439865359624,0.055662750183061,0.0471401195192476,"Magi2/Ghsr/Cnih3",3
"GO:0099645","GO:0099645","neurotransmitter receptor localization to postsynaptic specialization membrane","3/155","31/21092",0.00150439865359624,0.055662750183061,0.0471401195192476,"Magi2/Ghsr/Cnih3",3
"GO:0043500","GO:0043500","muscle adaptation","5/155","115/21092",0.00161118122604358,0.0569641849368322,0.0482422890965236,"Akap6/Foxp1/Nr3c1/Gtf2ird1/Camk2d",5
"GO:0071383","GO:0071383","cellular response to steroid hormone stimulus","6/155","170/21092",0.00163055568290883,0.0569641849368322,0.0482422890965236,"Smyd3/Bmp7/Uri1/Ubr5/Nr3c1/Sstr2",6
"GO:0006829","GO:0006829","zinc ion transport","3/155","32/21092",0.0016511357952705,0.0569641849368322,0.0482422890965236,"Trpm2/Slc30a5/Slc30a9",3
"GO:0010453","GO:0010453","regulation of cell fate commitment","3/155","32/21092",0.0016511357952705,0.0569641849368322,0.0482422890965236,"Hnf1b/Sostdc1/Lmo4",3
"GO:1905606","GO:1905606","regulation of presynapse assembly","3/155","32/21092",0.0016511357952705,0.0569641849368322,0.0482422890965236,"Farp1/Ntrk3/Il1rap",3
"GO:1903362","GO:1903362","regulation of cellular protein catabolic process","7/155","233/21092",0.0017124234321548,0.0582908936305494,0.049365862872224,"Prickle1/Dnajb2/Usp7/Dlgap1/Fhit/Wdr91/Ptk2b",7
"GO:0051146","GO:0051146","striated muscle cell differentiation","8/155","302/21092",0.00180289726071233,0.05989688579295,0.0507259584879376,"Smyd3/Akap6/Foxp1/Sox6/Nr3c1/Capn2/Camk2d/Tmod3",8
"GO:2000249","GO:2000249","regulation of actin cytoskeleton reorganization","3/155","33/21092",0.00180652573680265,0.05989688579295,0.0507259584879376,"Trpm2/Ntrk3/Ptk2b",3
"GO:0010611","GO:0010611","regulation of cardiac muscle hypertrophy","4/155","71/21092",0.00186008316712512,0.0608819528932107,0.0515602000711875,"Akap6/Foxp1/Nr3c1/Camk2d",4
"GO:2000036","GO:2000036","regulation of stem cell population maintenance","3/155","34/21092",0.00197074690000345,0.063267895734714,0.0535808266184685,"Bmp7/Tal1/Hnf1b",3
"GO:0045666","GO:0045666","positive regulation of neuron differentiation","10/155","454/21092",0.00198254275706115,0.063267895734714,0.0535808266184685,"Bmp7/Cxcr4/Tcf12/Eef2k/Ntrk3/Ptk2b/Il1rap/Nr3c1/Magi2/Rapgef1",10
"GO:0060048","GO:0060048","cardiac muscle contraction","5/155","121/21092",0.00201493988687319,0.0635079201381142,0.0537841004241394,"Akap6/Cxcr4/Atp1b1/Gja5/Camk2d",5
"GO:0014743","GO:0014743","regulation of muscle hypertrophy","4/155","73/21092",0.0020602099326236,0.0641428775364397,0.0543218382748251,"Akap6/Foxp1/Nr3c1/Camk2d",4
"GO:0006383","GO:0006383","transcription by RNA polymerase III","3/155","35/21092",0.00214397242546851,0.0643948423790718,0.0545352242961278,"Cebpa/Gtf3c3/Ice1",3
"GO:1990089","GO:1990089","response to nerve growth factor","3/155","35/21092",0.00214397242546851,0.0643948423790718,0.0545352242961278,"Ntrk3/Magi2/Rapgef1",3
"GO:1990090","GO:1990090","cellular response to nerve growth factor stimulus","3/155","35/21092",0.00214397242546851,0.0643948423790718,0.0545352242961278,"Ntrk3/Magi2/Rapgef1",3
"GO:0055002","GO:0055002","striated muscle cell development","6/155","181/21092",0.0022364774019877,0.0663921721776115,0.0562267390903639,"Smyd3/Akap6/Foxp1/Nr3c1/Camk2d/Tmod3",6
"GO:0032611","GO:0032611","interleukin-1 beta production","4/155","75/21092",0.00227474164819543,0.0667328456360685,0.0565152513808253,"Tnfaip8/Aqp4/Ghsr/S1pr3",4
"GO:0097106","GO:0097106","postsynaptic density organization","3/155","36/21092",0.0023263702552331,0.0667328456360685,0.0565152513808253,"Ntrk3/Sipa1l1/Il1rap",3
"GO:0099174","GO:0099174","regulation of presynapse organization","3/155","36/21092",0.0023263702552331,0.0667328456360685,0.0565152513808253,"Farp1/Ntrk3/Il1rap",3
"GO:0030218","GO:0030218","erythrocyte differentiation","5/155","126/21092",0.00240412914296481,0.0669658073580593,0.0567125438858118,"Tal1/Ankrd54/Sox6/Tmod3/Stat5a",5
"GO:0050773","GO:0050773","regulation of dendrite development","6/155","184/21092",0.00242786823782488,0.0669658073580593,0.0567125438858118,"Bmp7/Eef2k/Sipa1l1/Arc/Il1rap/Nr3c1",6
"GO:0007204","GO:0007204","positive regulation of cytosolic calcium ion concentration","8/155","317/21092",0.00243473809096371,0.0669658073580593,0.0567125438858118,"Lhcgr/Akap6/Cxcr4/Trpm2/Ptk2b/Ccr4/Camk2d/Lpar4",8
"GO:0097553","GO:0097553","calcium ion transmembrane import into cytosol","5/155","127/21092",0.00248808330173895,0.0669658073580593,0.0567125438858118,"Lhcgr/Akap6/Trpm2/Ptk2b/Camk2d",5
"GO:0051279","GO:0051279","regulation of release of sequestered calcium ion into cytosol","4/155","77/21092",0.00250419014843644,0.0669658073580593,0.0567125438858118,"Lhcgr/Akap6/Ptk2b/Camk2d",4
"GO:0030099","GO:0030099","myeloid cell differentiation","9/155","392/21092",0.00250995606774497,0.0669658073580593,0.0567125438858118,"Cebpa/Tal1/Ankrd54/Sox6/Ptk2b/Tmod3/Stat5a/Inpp4b/Rassf2",9
"GO:0048821","GO:0048821","erythrocyte development","3/155","37/21092",0.00251810321440411,0.0669658073580593,0.0567125438858118,"Tal1/Sox6/Tmod3",3
"GO:0048638","GO:0048638","regulation of developmental growth","9/155","393/21092",0.00255299498085127,0.06719377511457,0.0569056070609713,"Fto/Akap6/Cxcr4/Foxp1/Ntrk3/Nr3c1/Hnf1b/Ghsr/Stat5a",9
"GO:0046885","GO:0046885","regulation of hormone biosynthetic process","3/155","38/21092",0.00271932909178025,0.0690786198641375,0.0585018596082785,"Lhcgr/Pde8b/Nr3c1",3
"GO:0048708","GO:0048708","astrocyte differentiation","4/155","79/21092",0.00274906202045232,0.0690786198641375,0.0585018596082785,"Plpp3/Tal1/Sox6/Ntrk3",4
"GO:0010469","GO:0010469","regulation of signaling receptor activity","5/155","130/21092",0.00275272821262878,0.0690786198641375,0.0585018596082785,"Begain/Tal1/Ptk2b/Arc/Cnih3",5
"GO:0048738","GO:0048738","cardiac muscle tissue development","7/155","254/21092",0.00277984743906584,0.0690786198641375,0.0585018596082785,"Akap6/Bmp7/Foxp1/Sox6/Nr3c1/Gja5/Camk2d",7
"GO:0006105","GO:0006105","succinate metabolic process","2/155","11/21092",0.0028254917322091,0.0690786198641375,0.0585018596082785,"Suclg2/Stat5a",2
"GO:0032959","GO:0032959","inositol trisphosphate biosynthetic process","2/155","11/21092",0.0028254917322091,0.0690786198641375,0.0585018596082785,"Lhcgr/Ptk2b",2
"GO:0038180","GO:0038180","nerve growth factor signaling pathway","2/155","11/21092",0.0028254917322091,0.0690786198641375,0.0585018596082785,"Magi2/Rapgef1",2
"GO:0048588","GO:0048588","developmental cell growth","7/155","255/21092",0.00284107132226182,0.0690786198641375,0.0585018596082785,"Akap6/Cxcr4/Foxp1/Ntrk3/Nr3c1/Camk2d/Raph1",7
"GO:0010613","GO:0010613","positive regulation of cardiac muscle hypertrophy","3/155","39/21092",0.00293020071947148,0.0699140414655205,0.0592093682026013,"Akap6/Nr3c1/Camk2d",3
"GO:0014742","GO:0014742","positive regulation of muscle hypertrophy","3/155","39/21092",0.00293020071947148,0.0699140414655205,0.0592093682026013,"Akap6/Nr3c1/Camk2d",3
"GO:0031647","GO:0031647","regulation of protein stability","7/155","257/21092",0.00296662024886276,0.0701276064383946,0.0593902338320088,"Plpp3/Usp47/Usp7/Ubr5/Atp1b1/Apbb2/Rassf2",7
"GO:0055001","GO:0055001","muscle cell development","6/155","195/21092",0.00323655542432411,0.0751568004343645,0.0636493982691919,"Smyd3/Akap6/Foxp1/Nr3c1/Camk2d/Tmod3",6
"GO:0045598","GO:0045598","regulation of fat cell differentiation","5/155","135/21092",0.00323824835400709,0.0751568004343645,0.0636493982691919,"Klf5/Nucb2/Fto/Cebpa/Rora",5
"GO:0045945","GO:0045945","positive regulation of transcription by RNA polymerase III","2/155","12/21092",0.00337427660193207,0.0757270914104377,0.0641323708978246,"Cebpa/Ice1",2
"GO:0070341","GO:0070341","fat cell proliferation","2/155","12/21092",0.00337427660193207,0.0757270914104377,0.0641323708978246,"Fto/Pid1",2
"GO:0070344","GO:0070344","regulation of fat cell proliferation","2/155","12/21092",0.00337427660193207,0.0757270914104377,0.0641323708978246,"Fto/Pid1",2
"GO:0086009","GO:0086009","membrane repolarization","3/155","41/21092",0.00338146824159416,0.0757270914104377,0.0641323708978246,"Akap6/Atp1b1/Gja5",3
"GO:0034101","GO:0034101","erythrocyte homeostasis","5/155","137/21092",0.00344872700095856,0.07656173942128,0.0648392243475412,"Tal1/Ankrd54/Sox6/Tmod3/Stat5a",5
"GO:0099084","GO:0099084","postsynaptic specialization organization","3/155","42/21092",0.0036221457195839,0.0797184312249801,0.0675125890020448,"Ntrk3/Sipa1l1/Il1rap",3
"GO:1903050","GO:1903050","regulation of proteolysis involved in cellular protein catabolic process","6/155","201/21092",0.0037544803151944,0.0819246858520624,0.0693810397427737,"Prickle1/Dnajb2/Usp7/Dlgap1/Fhit/Ptk2b",6
"GO:0072666","GO:0072666","establishment of protein localization to vacuole","3/155","43/21092",0.00387303226741198,0.0834898156091825,0.0707065294746164,"Lhcgr/Vps13d/Vti1a",3
"GO:0032099","GO:0032099","negative regulation of appetite","2/155","13/21092",0.00396860578782267,0.0834898156091825,0.0707065294746164,"Nucb2/Ghsr",2
"GO:0045136","GO:0045136","development of secondary sexual characteristics","2/155","13/21092",0.00396860578782267,0.0834898156091825,0.0707065294746164,"Lhcgr/Stat5a",2
"GO:2001054","GO:2001054","negative regulation of mesenchymal cell apoptotic process","2/155","13/21092",0.00396860578782267,0.0834898156091825,0.0707065294746164,"Bmp7/Hnf1b",2
"GO:0055007","GO:0055007","cardiac muscle cell differentiation","5/155","142/21092",0.00401774116924904,0.0834898156091825,0.0707065294746164,"Akap6/Foxp1/Sox6/Nr3c1/Camk2d",5
"GO:0001708","GO:0001708","cell fate specification","4/155","88/21092",0.00405512617921607,0.0834898156091825,0.0707065294746164,"Sox6/Ntrk3/Hnf1b/Lmo4",4
"GO:0035418","GO:0035418","protein localization to synapse","4/155","88/21092",0.00405512617921607,0.0834898156091825,0.0707065294746164,"Dlgap1/Magi2/Ghsr/Cnih3",4
"GO:0045165","GO:0045165","cell fate commitment","7/155","274/21092",0.00421312540323969,0.0848736356470274,0.0718784701667777,"Tal1/Rora/Sox6/Ntrk3/Hnf1b/Sostdc1/Lmo4",7
"GO:0051149","GO:0051149","positive regulation of muscle cell differentiation","4/155","89/21092",0.0042220727485987,0.0848736356470274,0.0718784701667777,"Olfm2/Akap6/Foxp1/Nr3c1",4
"GO:0060998","GO:0060998","regulation of dendritic spine development","4/155","89/21092",0.0042220727485987,0.0848736356470274,0.0718784701667777,"Eef2k/Sipa1l1/Arc/Nr3c1",4
"GO:0006107","GO:0006107","oxaloacetate metabolic process","2/155","14/21092",0.0046077890313008,0.0871384103474885,0.0737964808599754,"Stat5a/Nit2",2
"GO:0010644","GO:0010644","cell communication by electrical coupling","2/155","14/21092",0.0046077890313008,0.0871384103474885,0.0737964808599754,"Gja5/Camk2d",2
"GO:0021527","GO:0021527","spinal cord association neuron differentiation","2/155","14/21092",0.0046077890313008,0.0871384103474885,0.0737964808599754,"Tal1/Lmo4",2
"GO:0021781","GO:0021781","glial cell fate commitment","2/155","14/21092",0.0046077890313008,0.0871384103474885,0.0737964808599754,"Tal1/Sox6",2
"GO:0030007","GO:0030007","cellular potassium ion homeostasis","2/155","14/21092",0.0046077890313008,0.0871384103474885,0.0737964808599754,"Atp1b1/Camk2d",2
"GO:0032096","GO:0032096","negative regulation of response to food","2/155","14/21092",0.0046077890313008,0.0871384103474885,0.0737964808599754,"Nucb2/Ghsr",2
"GO:0045647","GO:0045647","negative regulation of erythrocyte differentiation","2/155","14/21092",0.0046077890313008,0.0871384103474885,0.0737964808599754,"Tal1/Stat5a",2
"GO:0071850","GO:0071850","mitotic cell cycle arrest","2/155","14/21092",0.0046077890313008,0.0871384103474885,0.0737964808599754,"Magi2/Gadd45a",2
"GO:0048639","GO:0048639","positive regulation of developmental growth","6/155","210/21092",0.00464353217278059,0.0871686590963886,0.0738220981647936,"Akap6/Cxcr4/Ntrk3/Nr3c1/Ghsr/Stat5a",6
"GO:0099054","GO:0099054","presynapse assembly","3/155","46/21092",0.0046882159928098,0.0872697936066208,0.0739077477757846,"Farp1/Ntrk3/Il1rap",3
"GO:0006937","GO:0006937","regulation of muscle contraction","5/155","148/21092",0.00478565260670854,0.0872697936066208,0.0739077477757846,"Akap6/Atp1b1/Gja5/Ghsr/Sstr2",5
"GO:0060402","GO:0060402","calcium ion transport into cytosol","5/155","148/21092",0.00478565260670854,0.0872697936066208,0.0739077477757846,"Lhcgr/Akap6/Trpm2/Ptk2b/Camk2d",5
