"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008180","GO:0008180","COP9 signalosome","3/277","36/21298",0.0113211994239007,0.138789518863375,0.124025615521096,"Tmod1/Tespa1/Basp1",3
"GO:0099091","GO:0099091","postsynaptic specialization, intracellular component","3/277","38/21298",0.0131246777884037,0.155152440998629,0.138647911975242,"Dlgap1/Nr3c1/Ctnnd1",3
"GO:0016529","GO:0016529","sarcoplasmic reticulum","4/277","71/21298",0.0137689254835884,0.157155666726475,0.140438042137508,"Akap6/Itpr1/Ryr3/Camk2d",4
"GO:0060076","GO:0060076","excitatory synapse","4/277","73/21298",0.0151183027789288,0.166805273994182,0.149061160732597,"Rapgef4/Kcnj3/Ppp3r1/Plcb4",4
"GO:0030315","GO:0030315","T-tubule","4/277","74/21298",0.015823140485885,0.16895030647832,0.150978012785524,"Kcnj3/Akap6/Aqp4/Camk2d",4
"GO:0044798","GO:0044798","nuclear transcription factor complex","7/277","204/21298",0.017651320587947,0.182580847331577,0.163158588329379,"Cebpa/Tcf12/Gtf3c3/Pou2af1/Tcf4/Tle4/Nfya",7
"GO:0009898","GO:0009898","cytoplasmic side of plasma membrane","6/277","162/21298",0.0194971365361317,0.1945483091114,0.173852996852611,"Esyt2/Ptk2b/Pten/Kit/Ptpn4/Pkp4",6
"GO:0016528","GO:0016528","sarcoplasm","4/277","80/21298",0.0204847109758741,0.1945483091114,0.173852996852611,"Akap6/Itpr1/Ryr3/Camk2d",4
"GO:0090575","GO:0090575","RNA polymerase II transcription factor complex","6/277","164/21298",0.020571573470994,0.1945483091114,0.173852996852611,"Cebpa/Tcf12/Pou2af1/Tcf4/Tle4/Nfya",6
"GO:0030018","GO:0030018","Z disc","5/277","125/21298",0.0238514013244716,0.214835500403094,0.191982113573762,"Grk3/3425401B19Rik/Myoz2/Neb/Ryr3",5
"GO:0005795","GO:0005795","Golgi stack","4/277","84/21298",0.0240148444559349,0.214835500403094,0.191982113573762,"Nucb2/Acpp/Man2a1/Gorasp2",4
"GO:0016010","GO:0016010","dystrophin-associated glycoprotein complex","2/277","20/21298",0.0274478549106149,0.232954871164449,0.208174014301829,"Sntb2/Sntb1",2
"GO:0090665","GO:0090665","glycoprotein complex","2/277","20/21298",0.0274478549106149,0.232954871164449,0.208174014301829,"Sntb2/Sntb1",2
"GO:0098562","GO:0098562","cytoplasmic side of membrane","6/277","177/21298",0.028543173984787,0.236194764724112,0.211069260255925,"Esyt2/Ptk2b/Pten/Kit/Ptpn4/Pkp4",6
"GO:0099243","GO:0099243","extrinsic component of synaptic membrane","2/277","23/21298",0.0356319963386667,0.287663189953626,0.257062669349559,"Olfm2/Magi2",2
"GO:0031227","GO:0031227","intrinsic component of endoplasmic reticulum membrane","5/277","142/21298",0.0382708846033619,0.289957170107571,0.259112624583328,"Dnajb2/Esyt2/Itpr1/Slc35b3/Scd2",5
"GO:0001673","GO:0001673","male germ cell nucleus","2/277","24/21298",0.0385441555430003,0.289957170107571,0.259112624583328,"Topbp1/Blm",2
"GO:0033017","GO:0033017","sarcoplasmic reticulum membrane","2/277","24/21298",0.0385441555430003,0.289957170107571,0.259112624583328,"Akap6/Ryr3",2
"GO:0005635","GO:0005635","nuclear envelope","10/277","409/21298",0.0422245001986386,0.303920738925485,0.271590801838325,"Prickle1/Nucb2/Akap6/Dnajb2/Sh3bgrl2/Tmem201/Gtf3c3/Itpr1/Osbpl3/Gch1",10
"GO:0005911","GO:0005911","cell-cell junction","11/277","466/21298",0.0422367190047502,0.303920738925485,0.271590801838325,"Akap6/Tec/Pard6g/Atp1b1/Aqp4/Magi2/Gja5/Ctnnd1/Camk2d/Kit/Pkp4",11
"GO:0015629","GO:0015629","actin cytoskeleton","11/277","470/21298",0.0444323520126086,0.31099730891805,0.277914593118054,"Lad1/Tmod3/Tmod1/Myoz2/Topbp1/Tlnrd1/Mapk8/Neb/Klhl2/Arc/Myo10",11
"GO:0000118","GO:0000118","histone deacetylase complex","3/277","61/21298",0.0450993076376629,0.31099730891805,0.277914593118054,"Tal1/Nrip1/Zfp217",3
"GO:0045121","GO:0045121","membrane raft","9/277","360/21298",0.0466731292345108,0.313440930837355,0.280098271792961,"Grk3/Akap6/Itpr1/Atp1b1/Abca1/Ptk2b/Arc/Fcgr1/Ghsr",9
"GO:0098857","GO:0098857","membrane microdomain","9/277","361/21298",0.0473475726340415,0.313440930837355,0.280098271792961,"Grk3/Akap6/Itpr1/Atp1b1/Abca1/Ptk2b/Arc/Fcgr1/Ghsr",9
"GO:0097225","GO:0097225","sperm midpiece","2/277","28/21298",0.0510389551600898,0.33125282662725,0.296015405572451,"Grk3/Ccr6",2
"GO:0098589","GO:0098589","membrane region","9/277","373/21298",0.0559494220313959,0.354164427073297,0.316489756742238,"Grk3/Akap6/Itpr1/Atp1b1/Abca1/Ptk2b/Arc/Fcgr1/Ghsr",9
"GO:0045211","GO:0045211","postsynaptic membrane","9/277","374/21298",0.0567091076582621,0.354164427073297,0.316489756742238,"Abi1/Adgrl2/Dlgap1/Slc1a7/Ntrk3/Sipa1l1/Arc/Magi2/Pten",9
"GO:0098827","GO:0098827","endoplasmic reticulum subcompartment","11/277","495/21298",0.0599431084482104,0.367429053636253,0.328343342572069,"Akap6/Dnajb2/Tmem201/Cds2/Esyt2/Itpr1/Ryr3/Slc35b3/Scd2/Gpat3/Vti1a",11
"GO:0043073","GO:0043073","germ cell nucleus","2/277","31/21298",0.0612247225389196,0.368461512006952,0.329265971931797,"Topbp1/Blm",2
"GO:0098685","GO:0098685","Schaffer collateral - CA1 synapse","4/277","115/21298",0.0633595638367256,0.37450027910636,0.334662357859397,"Ppp3r1/Itpr1/Ctnnd1/Ghsr",4
"GO:0030027","GO:0030027","lamellipodium","5/277","165/21298",0.0647840559579213,0.376202149510034,0.336183189735474,"Abi1/Tmod3/Ptk2b/Myo10/Ctnnd1",5
"GO:0016605","GO:0016605","PML body","3/277","72/21298",0.0674736983948697,0.385065416701756,0.344103616133546,"Ankrd2/Topbp1/Blm",3
"GO:0034703","GO:0034703","cation channel complex","6/277","223/21298",0.0718720224351958,0.403214227560166,0.36032182523265,"Olfm2/Kcnj3/Akap6/Kcnk2/Ryr3/Ptk2b",6
"GO:0015030","GO:0015030","Cajal body","2/277","35/21298",0.0757648443469861,0.410194819032916,0.366559847823977,"Uspl1/Ice1",2
"GO:0031463","GO:0031463","Cul3-RING ubiquitin ligase complex","2/277","35/21298",0.0757648443469861,0.410194819032916,0.366559847823977,"Klhl2/Klhl3",2
"GO:0043235","GO:0043235","receptor complex","9/277","398/21298",0.0769643155915719,0.410194819032916,0.366559847823977,"Lhcgr/Olfm2/Gfra2/Ntrk3/Ptk2b/Kctd12b/Calcrl/Kit/Alcam",9
"GO:0016323","GO:0016323","basolateral plasma membrane","6/277","228/21298",0.0780733341361744,0.410194819032916,0.366559847823977,"Rapgef4/Slc4a4/Rasgrf1/Slc4a10/Atp1b1/Aqp4",6
"GO:0019897","GO:0019897","extrinsic component of plasma membrane","5/277","185/21298",0.0944371694591688,0.488417235796639,0.436461260164908,"Olfm2/Esyt2/Ptk2b/Magi2/Ctnnd1",5
"GO:0044431","GO:0044431","Golgi apparatus part","10/277","481/21298",0.0988281860827078,0.490588951227169,0.438401956733454,"Nucb2/Man1a/Gsap/Acpp/Ctgf/Man2a1/Slc35b3/Chst2/Gorasp2/Tpst1",10
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","10/277","482/21298",0.0998311770090636,0.490588951227169,0.438401956733454,"Akap6/Dnajb2/Cds2/Esyt2/Itpr1/Ryr3/Slc35b3/Scd2/Gpat3/Vti1a",10
"GO:0005637","GO:0005637","nuclear inner membrane","2/277","42/21298",0.103442791587059,0.490588951227169,0.438401956733454,"Tmem201/Itpr1",2
"GO:0099240","GO:0099240","intrinsic component of synaptic membrane","6/277","247/21298",0.104283699658635,0.490588951227169,0.438401956733454,"Kcnj3/Cntn5/Adgrl2/Slc1a7/Ntrk3/Ghsr",6
"GO:0098791","GO:0098791","Golgi subcompartment","9/277","426/21298",0.105565136230704,0.490588951227169,0.438401956733454,"Nucb2/Man1a/Gsap/Acpp/Man2a1/Slc35b3/Chst2/Gorasp2/Tpst1",9
"GO:0005770","GO:0005770","late endosome","5/277","192/21298",0.106209101092661,0.490588951227169,0.438401956733454,"Acpp/Wdr91/Magi2/Clec16a/Vti1a",5
"GO:0016607","GO:0016607","nuclear speck","7/277","311/21298",0.112490624753432,0.490588951227169,0.438401956733454,"Fto/Raf1/Tcf12/Nrip1/Basp1/Nr3c1/Zfp217",7
"GO:1902495","GO:1902495","transmembrane transporter complex","7/277","311/21298",0.112490624753432,0.490588951227169,0.438401956733454,"Olfm2/Kcnj3/Akap6/Kcnk2/Atp1b1/Ryr3/Ptk2b",7
"GO:0019898","GO:0019898","extrinsic component of membrane","7/277","312/21298",0.11387611733836,0.490588951227169,0.438401956733454,"Olfm2/Vps13d/Esyt2/Wdr91/Ptk2b/Magi2/Ctnnd1",7
"GO:0030175","GO:0030175","filopodium","3/277","91/21298",0.115428054750209,0.490588951227169,0.438401956733454,"Abi1/Acpp/Myo10",3
"GO:0016324","GO:0016324","apical plasma membrane","7/277","314/21298",0.116674047006573,0.490588951227169,0.438401956733454,"Rapgef4/Slc26a2/Kcnk2/Pard6g/Atp1b1/Slc30a5/Pten",7
"GO:0005801","GO:0005801","cis-Golgi network","2/277","46/21298",0.120309497727394,0.490588951227169,0.438401956733454,"Ctgf/Man2a1",2
"GO:0031252","GO:0031252","cell leading edge","8/277","378/21298",0.121495256017769,0.490588951227169,0.438401956733454,"Epb41l5/Abi1/Tmod3/Ptk2b/Myo10/Ctnnd1/Raph1/Lmo4",8
"GO:0043020","GO:0043020","NADPH oxidase complex","1/277","10/21298",0.122729753856454,0.490588951227169,0.438401956733454,"Noxa1",1
"GO:0044300","GO:0044300","cerebellar mossy fiber","1/277","10/21298",0.122729753856454,0.490588951227169,0.438401956733454,"Syde1",1
"GO:0031901","GO:0031901","early endosome membrane","2/277","47/21298",0.124626825009503,0.490588951227169,0.438401956733454,"Ldlrad4/Wdr91",2
"GO:1990351","GO:1990351","transporter complex","7/277","322/21298",0.128220312549381,0.490588951227169,0.438401956733454,"Olfm2/Kcnj3/Akap6/Kcnk2/Atp1b1/Ryr3/Ptk2b",7
"GO:0030173","GO:0030173","integral component of Golgi membrane","2/277","48/21298",0.128980924031203,0.490588951227169,0.438401956733454,"Slc35b3/Tpst1",2
"GO:0031902","GO:0031902","late endosome membrane","2/277","48/21298",0.128980924031203,0.490588951227169,0.438401956733454,"Wdr91/Vti1a",2
"GO:0008287","GO:0008287","protein serine/threonine phosphatase complex","2/277","49/21298",0.133370117417985,0.490588951227169,0.438401956733454,"Ppp3r1/Itpr1",2
"GO:0098686","GO:0098686","hippocampal mossy fiber to CA3 synapse","2/277","49/21298",0.133370117417985,0.490588951227169,0.438401956733454,"Rapgef4/Ctnnd1",2
"GO:1903293","GO:1903293","phosphatase complex","2/277","49/21298",0.133370117417985,0.490588951227169,0.438401956733454,"Ppp3r1/Itpr1",2
"GO:0061700","GO:0061700","GATOR2 complex","1/277","11/21298",0.134144816717303,0.490588951227169,0.438401956733454,"Sesn3",1
"GO:0090533","GO:0090533","cation-transporting ATPase complex","1/277","11/21298",0.134144816717303,0.490588951227169,0.438401956733454,"Atp1b1",1
"GO:0031594","GO:0031594","neuromuscular junction","3/277","98/21298",0.13560046936075,0.490588951227169,0.438401956733454,"Lama2/Ascc1/Camk2d",3
"GO:0031228","GO:0031228","intrinsic component of Golgi membrane","2/277","50/21298",0.137792764917694,0.490588951227169,0.438401956733454,"Slc35b3/Tpst1",2
"GO:0098982","GO:0098982","GABA-ergic synapse","3/277","100/21298",0.141573955167824,0.490588951227169,0.438401956733454,"Cntn5/Itpr1/Magi2",3
"GO:0031143","GO:0031143","pseudopodium","1/277","12/21298",0.14541187575659,0.490588951227169,0.438401956733454,"Raf1",1
"GO:0031313","GO:0031313","extrinsic component of endosome membrane","1/277","12/21298",0.14541187575659,0.490588951227169,0.438401956733454,"Wdr91",1
"GO:0031932","GO:0031932","TORC2 complex","1/277","12/21298",0.14541187575659,0.490588951227169,0.438401956733454,"Sesn3",1
"GO:0090576","GO:0090576","RNA polymerase III transcription factor complex","1/277","12/21298",0.14541187575659,0.490588951227169,0.438401956733454,"Gtf3c3",1
"GO:0097524","GO:0097524","sperm plasma membrane","1/277","12/21298",0.14541187575659,0.490588951227169,0.438401956733454,"Ccr6",1
"GO:0099026","GO:0099026","anchored component of presynaptic membrane","1/277","12/21298",0.14541187575659,0.490588951227169,0.438401956733454,"Cntn5",1
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","4/277","156/21298",0.146298903212018,0.490588951227169,0.438401956733454,"Usp47/Fbxl17/Klhl2/Klhl3",4
"GO:0008023","GO:0008023","transcription elongation factor complex","2/277","52/21298",0.146732042814168,0.490588951227169,0.438401956733454,"Ice1/Ercc6",2
"GO:0000151","GO:0000151","ubiquitin ligase complex","6/277","275/21298",0.150123711124436,0.496909483821884,0.444050135010175,"Usp47/Fbxl17/Asb1/Klhl2/Ranbp10/Klhl3",6
"GO:0045239","GO:0045239","tricarboxylic acid cycle enzyme complex","1/277","13/21298",0.156532843078558,0.502258062697288,0.448829752322907,"Suclg2",1
"GO:0098533","GO:0098533","ATPase dependent transmembrane transport complex","1/277","13/21298",0.156532843078558,0.502258062697288,0.448829752322907,"Atp1b1",1
"GO:0005604","GO:0005604","basement membrane","3/277","106/21298",0.159999067836045,0.502258062697288,0.448829752322907,"Lama2/Lad1/Tnc",3
"GO:0017146","GO:0017146","NMDA selective glutamate receptor complex","1/277","14/21298",0.167509606173097,0.502258062697288,0.448829752322907,"Ptk2b",1
"GO:0031588","GO:0031588","nucleotide-activated protein kinase complex","1/277","14/21298",0.167509606173097,0.502258062697288,0.448829752322907,"Sik2",1
"GO:0097449","GO:0097449","astrocyte projection","1/277","14/21298",0.167509606173097,0.502258062697288,0.448829752322907,"Kcnk2",1
"GO:0008328","GO:0008328","ionotropic glutamate receptor complex","2/277","57/21298",0.169557719889977,0.502258062697288,0.448829752322907,"Olfm2/Ptk2b",2
"GO:0000139","GO:0000139","Golgi membrane","5/277","226/21298",0.172552685216092,0.502258062697288,0.448829752322907,"Man1a/Man2a1/Slc35b3/Chst2/Tpst1",5
"GO:0045177","GO:0045177","apical part of cell","8/277","415/21298",0.174854537819509,0.502258062697288,0.448829752322907,"Rapgef4/Slc26a2/Kcnk2/Acpp/Pard6g/Atp1b1/Slc30a5/Pten",8
"GO:0000109","GO:0000109","nucleotide-excision repair complex","1/277","15/21298",0.178344028231453,0.502258062697288,0.448829752322907,"Slx4",1
"GO:0005639","GO:0005639","integral component of nuclear inner membrane","1/277","15/21298",0.178344028231453,0.502258062697288,0.448829752322907,"Tmem201",1
"GO:0031229","GO:0031229","intrinsic component of nuclear inner membrane","1/277","15/21298",0.178344028231453,0.502258062697288,0.448829752322907,"Tmem201",1
"GO:0038201","GO:0038201","TOR complex","1/277","15/21298",0.178344028231453,0.502258062697288,0.448829752322907,"Sesn3",1
"GO:0042101","GO:0042101","T cell receptor complex","1/277","15/21298",0.178344028231453,0.502258062697288,0.448829752322907,"Alcam",1
"GO:0043220","GO:0043220","Schmidt-Lanterman incisure","1/277","15/21298",0.178344028231453,0.502258062697288,0.448829752322907,"Pten",1
"GO:0098845","GO:0098845","postsynaptic endosome","1/277","15/21298",0.178344028231453,0.502258062697288,0.448829752322907,"Arc",1
"GO:0098878","GO:0098878","neurotransmitter receptor complex","2/277","59/21298",0.178848910350238,0.502258062697288,0.448829752322907,"Olfm2/Ptk2b",2
"GO:0099699","GO:0099699","integral component of synaptic membrane","5/277","229/21298",0.179052723257644,0.502258062697288,0.448829752322907,"Kcnj3/Adgrl2/Slc1a7/Ntrk3/Ghsr",5
"GO:0005905","GO:0005905","clathrin-coated pit","2/277","61/21298",0.18821593110883,0.50580201781517,0.451996714918311,"Lrp12/Sh3bp4",2
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","2/277","61/21298",0.18821593110883,0.50580201781517,0.451996714918311,"Usp47/Fbxl17",2
"GO:0035859","GO:0035859","Seh1-associated complex","1/277","16/21298",0.189037948457919,0.50580201781517,0.451996714918311,"Sesn3",1
"GO:0044453","GO:0044453","nuclear membrane part","1/277","16/21298",0.189037948457919,0.50580201781517,0.451996714918311,"Tmem201",1
"GO:0098890","GO:0098890","extrinsic component of postsynaptic membrane","1/277","16/21298",0.189037948457919,0.50580201781517,0.451996714918311,"Magi2",1
"GO:0034702","GO:0034702","ion channel complex","6/277","296/21298",0.189484743834082,0.50580201781517,0.451996714918311,"Olfm2/Kcnj3/Akap6/Kcnk2/Ryr3/Ptk2b",6
"GO:0005938","GO:0005938","cell cortex","6/277","300/21298",0.197402268069805,0.516439143472629,0.461502303437141,"Tmem201/Tmod1/Pard6g/Ctgf/Ptk2b/Ctnnd1",6
"GO:0000800","GO:0000800","lateral element","1/277","17/21298",0.19959318237753,0.516439143472629,0.461502303437141,"Blm",1
"GO:0005614","GO:0005614","interstitial matrix","1/277","17/21298",0.19959318237753,0.516439143472629,0.461502303437141,"Tnc",1
"GO:0034704","GO:0034704","calcium channel complex","2/277","64/21298",0.202386732156461,0.516439143472629,0.461502303437141,"Akap6/Ryr3",2
"GO:0005923","GO:0005923","bicellular tight junction","3/277","121/21298",0.208824936067239,0.516439143472629,0.461502303437141,"Pard6g/Magi2/Ctnnd1",3
"GO:0005640","GO:0005640","nuclear outer membrane","1/277","18/21298",0.210011522139826,0.516439143472629,0.461502303437141,"Nucb2",1
"GO:0032433","GO:0032433","filopodium tip","1/277","18/21298",0.210011522139826,0.516439143472629,0.461502303437141,"Abi1",1
"GO:0099144","GO:0099144","anchored component of synaptic membrane","1/277","18/21298",0.210011522139826,0.516439143472629,0.461502303437141,"Cntn5",1
"GO:0098802","GO:0098802","plasma membrane receptor complex","4/277","182/21298",0.212980412270875,0.516439143472629,0.461502303437141,"Olfm2/Ptk2b/Calcrl/Alcam",4
"GO:0000502","GO:0000502","proteasome complex","2/277","67/21298",0.216673536928377,0.516439143472629,0.461502303437141,"Dnajb2/Psmb7",2
"GO:0031528","GO:0031528","microvillus membrane","1/277","19/21298",0.220294736818739,0.516439143472629,0.461502303437141,"Slc26a2",1
"GO:0031616","GO:0031616","spindle pole centrosome","1/277","19/21298",0.220294736818739,0.516439143472629,0.461502303437141,"Tmem201",1
"GO:0043218","GO:0043218","compact myelin","1/277","19/21298",0.220294736818739,0.516439143472629,0.461502303437141,"Pten",1
"GO:0044232","GO:0044232","organelle membrane contact site","1/277","19/21298",0.220294736818739,0.516439143472629,0.461502303437141,"Esyt2",1
"GO:0005793","GO:0005793","endoplasmic reticulum-Golgi intermediate compartment","2/277","68/21298",0.221456367609657,0.516439143472629,0.461502303437141,"Nucb2/Man1a",2
"GO:1905369","GO:1905369","endopeptidase complex","2/277","68/21298",0.221456367609657,0.516439143472629,0.461502303437141,"Dnajb2/Psmb7",2
"GO:0012506","GO:0012506","vesicle membrane","6/277","315/21298",0.22813284983156,0.516439143472629,0.461502303437141,"Acpp/Itpr1/Nck2/Ryr3/Rapgef1/Vti1a",6
"GO:0005686","GO:0005686","U2 snRNP","1/277","20/21298",0.23044457270864,0.516439143472629,0.461502303437141,"Rbm31y",1
"GO:0005839","GO:0005839","proteasome core complex","1/277","20/21298",0.23044457270864,0.516439143472629,0.461502303437141,"Psmb7",1
"GO:0005922","GO:0005922","connexin complex","1/277","20/21298",0.23044457270864,0.516439143472629,0.461502303437141,"Gja5",1
"GO:0043083","GO:0043083","synaptic cleft","1/277","20/21298",0.23044457270864,0.516439143472629,0.461502303437141,"Lama2",1
"GO:0044292","GO:0044292","dendrite terminus","1/277","20/21298",0.23044457270864,0.516439143472629,0.461502303437141,"Grk3",1
"GO:0005657","GO:0005657","replication fork","2/277","70/21298",0.231046524357556,0.516439143472629,0.461502303437141,"Blm/Bcl6",2
"GO:0070160","GO:0070160","tight junction","3/277","128/21298",0.232643991415604,0.516439143472629,0.461502303437141,"Pard6g/Magi2/Ctnnd1",3
"GO:0098889","GO:0098889","intrinsic component of presynaptic membrane","3/277","128/21298",0.232643991415604,0.516439143472629,0.461502303437141,"Kcnj3/Cntn5/Slc1a7",3
"GO:0005769","GO:0005769","early endosome","5/277","253/21298",0.234035865622037,0.516439143472629,0.461502303437141,"Wdfy1/Ldlrad4/Wdr91/Tmem127/Rapgef1",5
"GO:0012507","GO:0012507","ER to Golgi transport vesicle membrane","1/277","21/21298",0.240462753616607,0.516838775630499,0.461859424239689,"Vti1a",1
"GO:0030904","GO:0030904","retromer complex","1/277","21/21298",0.240462753616607,0.516838775630499,0.461859424239689,"Dennd4c",1
"GO:0043194","GO:0043194","axon initial segment","1/277","21/21298",0.240462753616607,0.516838775630499,0.461859424239689,"Camk2d",1
"GO:0097038","GO:0097038","perinuclear endoplasmic reticulum","1/277","21/21298",0.240462753616607,0.516838775630499,0.461859424239689,"Osbpl3",1
"GO:0001741","GO:0001741","XY body","1/277","22/21298",0.250350981150949,0.527810030324612,0.471663598413789,"Usp7",1
"GO:0016327","GO:0016327","apicolateral plasma membrane","1/277","22/21298",0.250350981150949,0.527810030324612,0.471663598413789,"Rasgrf1",1
"GO:0071782","GO:0071782","endoplasmic reticulum tubular network","1/277","22/21298",0.250350981150949,0.527810030324612,0.471663598413789,"Tmem201",1
"GO:0030176","GO:0030176","integral component of endoplasmic reticulum membrane","3/277","134/21298",0.253430928731753,0.530921755760825,0.474444310283962,"Itpr1/Slc35b3/Scd2",3
"GO:0045120","GO:0045120","pronucleus","1/277","23/21298",0.260110935006053,0.534292609136928,0.477456585045244,"Blm",1
"GO:0098831","GO:0098831","presynaptic active zone cytoplasmic component","1/277","23/21298",0.260110935006053,0.534292609136928,0.477456585045244,"Ctnnd1",1
