"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042692","GO:0042692","muscle cell differentiation","19/365","383/21092",4.33312526541288e-05,0.0135392736833651,0.0117054346155819,"Bhlha15/Olfm2/Klf5/Smyd3/Akap6/Ankrd2/Tmod1/Neb/Foxp1/Pmp22/Sox6/Cyp26b1/Nr3c1/Capn2/Camk2d/Tmod3/Hopx/Kit/Nln",19
"GO:0061564","GO:0061564","axon development","22/365","486/21092",4.38323468840857e-05,0.0135392736833651,0.0117054346155819,"Cxcr4/Jak2/Auts2/Bmp7/Cntn5/Vcl/Klf7/Lpar3/Map3k13/Foxp1/Pmp22/Ntrk3/Sipa1l1/Nrp2/Tnc/Slit3/Pten/Raph1/Adarb1/Ext1/Alcam/Ccr5",22
"GO:0032611","GO:0032611","interleukin-1 beta production","8/365","75/21092",4.57764779931719e-05,0.0135392736833651,0.0117054346155819,"Jak2/Hmgb1/Aqp4/Abca1/Ccr7/Ghsr/S1pr3/Ccr5",8
"GO:0032103","GO:0032103","positive regulation of response to external stimulus","16/365","291/21092",5.21260335457637e-05,0.014316042784533,0.012376993529137,"Ccr6/Jak2/Cebpa/Sash1/Hmgb1/S1pr1/Itga2/Sell/Ccr7/Ntrk3/Ptk2b/Ccr4/Ghsr/Egfr/Stat5a/Ccr5",16
"GO:0090257","GO:0090257","regulation of muscle system process","14/365","232/21092",5.65407186568436e-05,0.0144932708823709,0.0125302168083026,"Akap6/Pawr/Itga2/Atp1b1/Ctgf/Foxp1/Nr3c1/Gja5/Camk2d/Ghsr/Calcrl/Kit/Gtf2ird1/Sstr2",14
"GO:0060537","GO:0060537","muscle tissue development","21/365","462/21092",6.15470069864448e-05,0.01479051511643,0.0127872005304732,"Klf5/Akap6/Kcnk2/Bmp7/Ankrd2/S1pr1/Neb/Schip1/Foxp1/Pmp22/Chd7/Sox6/Cyp26b1/Flnb/Nr3c1/Pten/Gja5/Camk2d/Foxn2/Nln/Hivep3",21
"GO:0050927","GO:0050927","positive regulation of positive chemotaxis","5/365","26/21092",7.36283537986788e-05,0.0158255294099282,0.0136820263846563,"Hmgb1/S1pr1/Itga2/Ntrk3/Ccr4",5
"GO:0097553","GO:0097553","calcium ion transmembrane import into cytosol","10/365","127/21092",7.40857033494688e-05,0.0158255294099282,0.0136820263846563,"Lhcgr/Akap6/Pawr/Trpm2/Itpr1/Ryr3/Chd7/Ptk2b/Camk2d/Ccr5",10
"GO:0051146","GO:0051146","striated muscle cell differentiation","16/365","302/21092",8.07551670657346e-05,0.0158784969919067,0.0137278197249856,"Bhlha15/Smyd3/Akap6/Ankrd2/Tmod1/Neb/Foxp1/Pmp22/Sox6/Cyp26b1/Nr3c1/Capn2/Camk2d/Tmod3/Hopx/Nln",16
"GO:0050926","GO:0050926","regulation of positive chemotaxis","5/365","27/21092",8.90868962147668e-05,0.0158784969919067,0.0137278197249856,"Hmgb1/S1pr1/Itga2/Ntrk3/Ccr4",5
"GO:0001667","GO:0001667","ameboidal-type cell migration","19/365","406/21092",9.3950373167031e-05,0.0158784969919067,0.0137278197249856,"Epb41l5/Ccr6/Mmp1a/Cxcr4/Bmp7/Tmem201/Sash1/Hmgb1/Anxa3/Itga2/Schip1/Pmp22/Syde1/Nrp2/Ptk2b/Pten/Rhoj/Stat5a/Kit",19
"GO:0014706","GO:0014706","striated muscle tissue development","20/365","441/21092",9.47354307565078e-05,0.0158784969919067,0.0137278197249856,"Klf5/Akap6/Kcnk2/Bmp7/Ankrd2/S1pr1/Neb/Foxp1/Pmp22/Chd7/Sox6/Cyp26b1/Flnb/Nr3c1/Pten/Gja5/Camk2d/Foxn2/Nln/Hivep3",20
"GO:0051209","GO:0051209","release of sequestered calcium ion into cytosol","9/365","107/21092",0.000101845625558213,0.0158784969919067,0.0137278197249856,"Lhcgr/Akap6/Trpm2/Itpr1/Ryr3/Chd7/Ptk2b/Camk2d/Ccr5",9
"GO:0060401","GO:0060401","cytosolic calcium ion transport","11/365","160/21092",0.000111829673050871,0.0158784969919067,0.0137278197249856,"Lhcgr/Akap6/Pawr/Trpm2/Itpr1/Ctgf/Ryr3/Chd7/Ptk2b/Camk2d/Ccr5",11
"GO:0032651","GO:0032651","regulation of interleukin-1 beta production","7/365","64/21092",0.000116796671349192,0.0158784969919067,0.0137278197249856,"Jak2/Hmgb1/Aqp4/Ccr7/Ghsr/S1pr3/Ccr5",7
"GO:0051283","GO:0051283","negative regulation of sequestering of calcium ion","9/365","109/21092",0.000117498557060128,0.0158784969919067,0.0137278197249856,"Lhcgr/Akap6/Trpm2/Itpr1/Ryr3/Chd7/Ptk2b/Camk2d/Ccr5",9
"GO:0046328","GO:0046328","regulation of JNK cascade","12/365","189/21092",0.000117922026074629,0.0158784969919067,0.0137278197249856,"Sash1/Wnt16/Map3k13/Ctgf/Ccr7/Map3k4/Ercc6/Ptk2b/Egfr/Tnfrsf19/Rapgef1/Rassf2",12
"GO:0006936","GO:0006936","muscle contraction","15/365","281/21092",0.000123478799663745,0.0158784969919067,0.0137278197249856,"Cxcr4/Akap6/Pawr/Tmod1/Itga2/Atp1b1/Ctgf/Ryr3/Gja5/Camk2d/Ghsr/Tmod3/Calcrl/Kit/Sstr2",15
"GO:0007409","GO:0007409","axonogenesis","20/365","451/21092",0.000128077283847885,0.0158784969919067,0.0137278197249856,"Cxcr4/Auts2/Bmp7/Cntn5/Vcl/Klf7/Lpar3/Map3k13/Foxp1/Pmp22/Ntrk3/Sipa1l1/Nrp2/Slit3/Pten/Raph1/Adarb1/Ext1/Alcam/Ccr5",20
"GO:0051282","GO:0051282","regulation of sequestering of calcium ion","9/365","111/21092",0.000135115744749363,0.0158784969919067,0.0137278197249856,"Lhcgr/Akap6/Trpm2/Itpr1/Ryr3/Chd7/Ptk2b/Camk2d/Ccr5",9
"GO:0003012","GO:0003012","muscle system process","18/365","383/21092",0.000135648924459657,0.0158784969919067,0.0137278197249856,"Cxcr4/Akap6/Pawr/Tmod1/Itga2/Atp1b1/Ctgf/Ryr3/Foxp1/Nr3c1/Gja5/Camk2d/Ghsr/Tmod3/Calcrl/Kit/Gtf2ird1/Sstr2",18
"GO:0031958","GO:0031958","corticosteroid receptor signaling pathway","4/365","16/21092",0.000136171180624097,0.0158784969919067,0.0137278197249856,"Jak2/Ywhah/Phb/Nr3c1",4
"GO:0071407","GO:0071407","cellular response to organic cyclic compound","21/365","489/21092",0.000136278387706871,0.0158784969919067,0.0137278197249856,"Gabrb1/Jak2/Smyd3/Cebpa/Akap6/Bmp7/Uri1/Sp5/Ywhah/Blm/Nrip1/Trpm2/Ubr5/Itpr1/Phb/Foxp1/Nr3c1/Egfr/Stat5a/Rapgef1/Sstr2",21
"GO:0051208","GO:0051208","sequestering of calcium ion","9/365","112/21092",0.000144719815361693,0.0163661085313444,0.0141493862821123,"Lhcgr/Akap6/Trpm2/Itpr1/Ryr3/Chd7/Ptk2b/Camk2d/Ccr5",9
"GO:0048588","GO:0048588","developmental cell growth","14/365","255/21092",0.000154242006141807,0.0169445861032928,0.014649511440476,"Cxcr4/Auts2/Akap6/Vcl/Lpar3/Map3k13/Foxp1/Ntrk3/Nrp2/Slit3/Nr3c1/Camk2d/Raph1/Ccr5",14
"GO:0010922","GO:0010922","positive regulation of phosphatase activity","5/365","31/21092",0.00017714793388689,0.0189203834943081,0.0163576951817192,"Jak2/Akap6/Pawr/Itga2/Magi2",5
"GO:0046330","GO:0046330","positive regulation of JNK cascade","10/365","143/21092",0.000198326548373271,0.0205515152140648,0.0177678968026875,"Sash1/Wnt16/Map3k13/Ctgf/Ccr7/Map3k4/Ercc6/Ptk2b/Tnfrsf19/Rassf2",10
"GO:0034329","GO:0034329","cell junction assembly","12/365","202/21092",0.000219596782703235,0.0205515152140648,0.0177678968026875,"Epb41l5/Vcl/Prkch/Itga2/Pmp22/Ptk2b/Pten/Gja5/Ctnnd1/Rapgef1/Lims1/Pkp4",12
"GO:0032516","GO:0032516","positive regulation of phosphoprotein phosphatase activity","4/365","18/21092",0.000222761736224736,0.0205515152140648,0.0177678968026875,"Jak2/Akap6/Pawr/Magi2",4
"GO:0032612","GO:0032612","interleukin-1 production","8/365","94/21092",0.000227265774014136,0.0205515152140648,0.0177678968026875,"Jak2/Hmgb1/Aqp4/Abca1/Ccr7/Ghsr/S1pr3/Ccr5",8
"GO:0099175","GO:0099175","regulation of postsynapse organization","9/365","119/21092",0.000229216252857383,0.0205515152140648,0.0177678968026875,"Abhd17b/Eef2k/Ntrk3/Sipa1l1/Nrp2/Arc/Il1rap/Pten/Ghsr",9
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","14/365","265/21092",0.000229559189283919,0.0205515152140648,0.0177678968026875,"Epb41l5/Cxcr4/Auts2/Vcl/S1pr1/Lpar3/Map3k13/Ntrk3/Nrp2/Tnc/Slit3/Hnf1b/Raph1/Ccr5",14
"GO:0007254","GO:0007254","JNK cascade","12/365","203/21092",0.000229834890560413,0.0205515152140648,0.0177678968026875,"Sash1/Wnt16/Map3k13/Ctgf/Ccr7/Map3k4/Ercc6/Ptk2b/Egfr/Tnfrsf19/Rapgef1/Rassf2",12
"GO:0051153","GO:0051153","regulation of striated muscle cell differentiation","9/365","121/21092",0.000259759723546723,0.021908104357552,0.0189407415128737,"Bhlha15/Akap6/Ankrd2/Foxp1/Sox6/Cyp26b1/Nr3c1/Hopx/Nln",9
"GO:0006937","GO:0006937","regulation of muscle contraction","10/365","148/21092",0.000262099557983717,0.021908104357552,0.0189407415128737,"Akap6/Pawr/Itga2/Atp1b1/Ctgf/Gja5/Ghsr/Calcrl/Kit/Sstr2",10
"GO:0060402","GO:0060402","calcium ion transport into cytosol","10/365","148/21092",0.000262099557983717,0.021908104357552,0.0189407415128737,"Lhcgr/Akap6/Pawr/Trpm2/Itpr1/Ryr3/Chd7/Ptk2b/Camk2d/Ccr5",10
"GO:0045785","GO:0045785","positive regulation of cell adhesion","18/365","405/21092",0.000268826283606879,0.0219922778823074,0.0190135140790711,"Epb41l5/Jak2/Bmp7/Pawr/Blm/Tespa1/Itga2/Nck2/Mmrn1/Ccr7/Ptk2b/Bcl6/Cd83/Myo10/Fam49b/Stat5a/Lims1/Ccr5",18
"GO:0099068","GO:0099068","postsynapse assembly","5/365","34/21092",0.000278027346883131,0.0222711489326175,0.0192546131898449,"Ntrk3/Sipa1l1/Il1rap/Magi2/Pten",5
"GO:0000186","GO:0000186","activation of MAPKK activity","5/365","35/21092",0.000319802761426143,0.0249450455004876,0.0215663414387899,"Jak2/Map3k13/Map3k4/Ercc6/Egfr",5
"GO:0031532","GO:0031532","actin cytoskeleton reorganization","8/365","99/21092",0.000324382906378252,0.0249450455004876,0.0215663414387899,"Auts2/S1pr1/Trpm2/Ntrk3/Sipa1l1/Ptk2b/Rictor/Kit",8
"GO:0030218","GO:0030218","erythrocyte differentiation","9/365","126/21092",0.00035114397020984,0.0264735012834673,0.0228877741573307,"Lmo2/Jak2/Klf13/Ankrd54/Sox6/Bcl6/Tmod3/Stat5a/Kit",9
"GO:0099173","GO:0099173","postsynapse organization","11/365","186/21092",0.000413994791914442,0.0306117302867505,0.026465497021575,"Abhd17b/Eef2k/Ntrk3/Sipa1l1/Nrp2/Arc/Il1rap/Magi2/Pten/Dock10/Ghsr",11
"GO:0097107","GO:0097107","postsynaptic density assembly","4/365","22/21092",0.000504179339511226,0.0355662189242911,0.0307489205017894,"Ntrk3/Sipa1l1/Il1rap/Pten",4
"GO:0098659","GO:0098659","inorganic cation import across plasma membrane","7/365","81/21092",0.000508749555484007,0.0355662189242911,0.0307489205017894,"Kcnj3/Pawr/Trpm2/Atp1b1/Kcnj15/Slc9a9/Slc12a7",7
"GO:0099587","GO:0099587","inorganic ion import across plasma membrane","7/365","81/21092",0.000508749555484007,0.0355662189242911,0.0307489205017894,"Kcnj3/Pawr/Trpm2/Atp1b1/Kcnj15/Slc9a9/Slc12a7",7
"GO:0030099","GO:0030099","myeloid cell differentiation","17/365","392/21092",0.000522067555542831,0.0358455312689676,0.0309904011354184,"Abi1/Lmo2/Fli1/Jak2/Klf13/Cebpa/Hmgb1/Ankrd54/Ccr7/Sox6/Ptk2b/Bcl6/Tmod3/Stat5a/Kit/Inpp4b/Rassf2",17
"GO:0032652","GO:0032652","regulation of interleukin-1 production","7/365","82/21092",0.000548105812628717,0.0369731026238143,0.0319652475767588,"Jak2/Hmgb1/Aqp4/Ccr7/Ghsr/S1pr3/Ccr5",7
"GO:0050921","GO:0050921","positive regulation of chemotaxis","9/365","136/21092",0.000613996864944808,0.0407037576847032,0.0351906007168004,"Ccr6/Hmgb1/S1pr1/Itga2/Sell/Ccr7/Ntrk3/Ptk2b/Ccr4",9
"GO:0034101","GO:0034101","erythrocyte homeostasis","9/365","137/21092",0.000647359679028247,0.0421881011163324,0.0364738959209849,"Lmo2/Jak2/Klf13/Ankrd54/Sox6/Bcl6/Tmod3/Stat5a/Kit",9
"GO:0043087","GO:0043087","regulation of GTPase activity","14/365","297/21092",0.000717465656690083,0.0457509610610516,0.0395541811048665,"Lrch1/Rgs10/Rasgrf1/S1pr1/Ccr7/Ntrk3/Sipa1l1/Ptk2b/Bcl6/Dock10/Rapgef1/Lims1/Rictor/Pkp4",14
"GO:0001558","GO:0001558","regulation of cell growth","18/365","441/21092",0.000732820594456006,0.0457509610610516,0.0395541811048665,"Fgfr1op/Usp47/Cxcr4/Akap6/Uri1/Lpar3/Map3k13/Ctgf/Phb/Foxp1/Frzb/Ntrk3/Ptk2b/Slit3/Nr3c1/Bcl6/Egfr/Ccr5",18
"GO:0030217","GO:0030217","T cell differentiation","13/365","264/21092",0.000737726810347256,0.0457509610610516,0.0395541811048665,"Ccr6/Tmem131l/Blm/Tespa1/Foxp1/Ccr7/Chd7/Cyp26b1/Bcl6/Cd83/Stat5a/Tnfsf8/Kit",13
"GO:0050918","GO:0050918","positive chemotaxis","5/365","42/21092",0.000759029633636898,0.0463249038306964,0.040050385681292,"Hmgb1/S1pr1/Itga2/Ntrk3/Ccr4",5
"GO:0032874","GO:0032874","positive regulation of stress-activated MAPK cascade","10/365","170/21092",0.000782030668666173,0.0468497990850495,0.0405041860271265,"Sash1/Wnt16/Map3k13/Ctgf/Ccr7/Map3k4/Ercc6/Ptk2b/Tnfrsf19/Rassf2",10
"GO:0032872","GO:0032872","regulation of stress-activated MAPK cascade","12/365","233/21092",0.000791999204298627,0.0468497990850495,0.0405041860271265,"Sash1/Wnt16/Map3k13/Ctgf/Ccr7/Map3k4/Ercc6/Ptk2b/Egfr/Tnfrsf19/Rapgef1/Rassf2",12
"GO:0070304","GO:0070304","positive regulation of stress-activated protein kinase signaling cascade","10/365","171/21092",0.000818121734907616,0.0473815250879985,0.0409638919246866,"Sash1/Wnt16/Map3k13/Ctgf/Ccr7/Map3k4/Ercc6/Ptk2b/Tnfrsf19/Rassf2",10
"GO:0098739","GO:0098739","import across plasma membrane","8/365","114/21092",0.000833872291893147,0.0473815250879985,0.0409638919246866,"Kcnj3/Pawr/Slc7a1/Trpm2/Atp1b1/Kcnj15/Slc9a9/Slc12a7",8
"GO:0097581","GO:0097581","lamellipodium organization","7/365","88/21092",0.000837956750580987,0.0473815250879985,0.0409638919246866,"Abi1/Auts2/Vcl/S1pr1/Nck2/Pmp22/Kit",7
"GO:0070302","GO:0070302","regulation of stress-activated protein kinase signaling cascade","12/365","235/21092",0.000853197609439008,0.0475441276564201,0.0411044706423858,"Sash1/Wnt16/Map3k13/Ctgf/Ccr7/Map3k4/Ercc6/Ptk2b/Egfr/Tnfrsf19/Rapgef1/Rassf2",12
"GO:0022409","GO:0022409","positive regulation of cell-cell adhesion","12/365","236/21092",0.000885246523472476,0.048535019221414,0.0419611500106017,"Bmp7/Pawr/Blm/Tespa1/Nck2/Ccr7/Bcl6/Cd83/Myo10/Fam49b/Stat5a/Ccr5",12
"GO:0051149","GO:0051149","positive regulation of muscle cell differentiation","7/365","89/21092",0.000896225322424029,0.048535019221414,0.0419611500106017,"Olfm2/Akap6/Foxp1/Cyp26b1/Nr3c1/Hopx/Kit",7
"GO:1904861","GO:1904861","excitatory synapse assembly","4/365","26/21092",0.000975704959165161,0.0521053551109728,0.0450478985532687,"Ntrk3/Sipa1l1/Il1rap/Pten",4
"GO:0060047","GO:0060047","heart contraction","11/365","207/21092",0.00100576408347409,0.0524797840683457,0.0453716126446747,"Cxcr4/Tmem65/Jak2/Akap6/Mdm4/Atp1b1/Ctgf/Gja5/Camk2d/Gch1/Hopx",11
"GO:0045927","GO:0045927","positive regulation of growth","14/365","308/21092",0.00101881416016315,0.0524797840683457,0.0453716126446747,"Fgfr1op/Usp47/Cxcr4/Akap6/Lpar3/Map3k13/Chd7/Ntrk3/Ptk2b/Nr3c1/Ghsr/Egfr/Stat5a/Hopx",14
"GO:0046777","GO:0046777","protein autophosphorylation","12/365","240/21092",0.0010236628881992,0.0524797840683457,0.0453716126446747,"Jak2/Gfra2/Myo3b/Map3k13/Eef2k/Ptk2b/Sik2/Ctnnd1/Camk2d/Egfr/Kit/Rassf2",12
"GO:0070838","GO:0070838","divalent metal ion transport","18/365","457/21092",0.00109830251557684,0.0550848798430294,0.0476238588855757,"Lhcgr/Bhlha15/Cxcr4/Akap6/Pawr/Trpm2/Lpar3/Itpr1/Atp1b1/Ctgf/Ryr3/Chd7/Ptk2b/Slc30a5/Slc30a9/Camk2d/Calcrl/Ccr5",18
"GO:0060070","GO:0060070","canonical Wnt signaling pathway","13/365","276/21092",0.00110788642264004,0.0550848798430294,0.0476238588855757,"Usp47/Tmem131l/Rbms3/Cdk14/Prickle1/Ubr5/Frzb/Pten/Ctnnd1/Egfr/Tle4/Rapgef1/Sdc1",13
"GO:0007517","GO:0007517","muscle organ development","17/365","420/21092",0.00111745660019669,0.0550848798430294,0.0476238588855757,"Klf5/Akap6/Kcnk2/Ankrd2/S1pr1/Foxp1/Pmp22/Chd7/Sox6/Cyp26b1/Flnb/Nr3c1/Pten/Foxn2/Adarb1/Nln/Hivep3",17
"GO:0030032","GO:0030032","lamellipodium assembly","6/365","68/21092",0.00114364514908368,0.055662222762364,0.0481230030753667,"Auts2/Vcl/S1pr1/Nck2/Pmp22/Kit",6
"GO:0072511","GO:0072511","divalent inorganic cation transport","18/365","460/21092",0.00118181662855937,0.0568010617101345,0.049107590960401,"Lhcgr/Bhlha15/Cxcr4/Akap6/Pawr/Trpm2/Lpar3/Itpr1/Atp1b1/Ctgf/Ryr3/Chd7/Ptk2b/Slc30a5/Slc30a9/Camk2d/Calcrl/Ccr5",18
"GO:0051235","GO:0051235","maintenance of location","14/365","314/21092",0.00122388635200714,0.0580968274502155,0.0502278505476095,"Lhcgr/Fto/Akap6/Nrip1/Trpm2/Vps13d/Itpr1/Ryr3/Uvrag/Chd7/Ptk2b/Camk2d/Stat5a/Ccr5",14
"GO:0035051","GO:0035051","cardiocyte differentiation","10/365","181/21092",0.00126034152128723,0.0590977213335291,0.0510931774611689,"Klf5/Akap6/Bmp7/Neb/Prickle1/Foxp1/Sox6/Nr3c1/Camk2d/Egfr",10
"GO:0030098","GO:0030098","lymphocyte differentiation","16/365","388/21092",0.00127988191256567,0.0591469155817069,0.0511357085502787,"Ccr6/Tmem131l/Blm/Tespa1/Irf2bp2/Foxp1/Ccr7/Chd7/Cyp26b1/Ptk2b/Bcl6/Cd83/Dock10/Stat5a/Tnfsf8/Kit",16
"GO:0055119","GO:0055119","relaxation of cardiac muscle","3/365","13/21092",0.00129215628318944,0.0591469155817069,0.0511357085502787,"Akap6/Atp1b1/Camk2d",3
"GO:0032006","GO:0032006","regulation of TOR signaling","7/365","95/21092",0.00131613081586597,0.0595355645529957,0.0514717166130615,"Slc7a1/Tmem127/Sik2/Clec16a/Sesn3/Rictor/Gpat3",7
"GO:0003015","GO:0003015","heart process","11/365","215/21092",0.00136526745577663,0.0610401554355947,0.0527725168340587,"Cxcr4/Tmem65/Jak2/Akap6/Mdm4/Atp1b1/Ctgf/Gja5/Camk2d/Gch1/Hopx",11
"GO:0050727","GO:0050727","regulation of inflammatory response","14/365","319/21092",0.00142022024485154,0.0616723120988123,0.0533190504710285,"Nt5e/Jak2/Cebpa/Itga2/Phb/Pmp22/Ccr7/Bcl6/Ghsr/Egfr/Stat5a/Calcrl/Rictor/Ccr5",14
"GO:0022407","GO:0022407","regulation of cell-cell adhesion","16/365","392/21092",0.00142205308855288,0.0616723120988123,0.0533190504710285,"Epb41l5/Tmem131l/Jak2/Bmp7/Pawr/Blm/Tespa1/Nck2/Ccr7/Magi2/Bcl6/Cd83/Myo10/Fam49b/Stat5a/Ccr5",16
"GO:0042391","GO:0042391","regulation of membrane potential","17/365","430/21092",0.00143819622275595,0.0616723120988123,0.0533190504710285,"Gabrb1/Kif5b/Akap6/Scn3a/Slc26a2/Kcnk2/Pawr/Ywhah/Atp1b1/Foxp1/Pmp22/Ntrk3/Ptk2b/Pten/Gja5/Pid1/Camk2d",17
"GO:0034330","GO:0034330","cell junction organization","12/365","250/21092",0.00145014862697772,0.0616723120988123,0.0533190504710285,"Epb41l5/Vcl/Prkch/Itga2/Pmp22/Ptk2b/Pten/Gja5/Ctnnd1/Rapgef1/Lims1/Pkp4",12
"GO:0048638","GO:0048638","regulation of developmental growth","16/365","393/21092",0.00145960478569361,0.0616723120988123,0.0533190504710285,"Cxcr4/Fto/Akap6/Kcnk2/Lpar3/Map3k13/Foxp1/Chd7/Ntrk3/Nr3c1/Pten/Hnf1b/Ghsr/Stat5a/Hopx/Ccr5",16
"GO:0098698","GO:0098698","postsynaptic specialization assembly","4/365","29/21092",0.00148807816166606,0.0621919623000653,0.0537683161846845,"Ntrk3/Sipa1l1/Il1rap/Pten",4
"GO:0043406","GO:0043406","positive regulation of MAP kinase activity","11/365","218/21092",0.00152470188527636,0.0623667952009319,0.0539194686864808,"Jak2/Sash1/Lpar3/Map3k13/Ccr7/Map3k4/Ntrk3/Ercc6/Ptk2b/Egfr/Kit",11
"GO:0043547","GO:0043547","positive regulation of GTPase activity","11/365","218/21092",0.00152470188527636,0.0623667952009319,0.0539194686864808,"Rgs10/Rasgrf1/S1pr1/Ccr7/Ntrk3/Sipa1l1/Ptk2b/Dock10/Rapgef1/Lims1/Pkp4",11
"GO:0042921","GO:0042921","glucocorticoid receptor signaling pathway","3/365","14/21092",0.00162356905415944,0.0643145613903614,0.0556034179373791,"Ywhah/Phb/Nr3c1",3
"GO:0045647","GO:0045647","negative regulation of erythrocyte differentiation","3/365","14/21092",0.00162356905415944,0.0643145613903614,0.0556034179373791,"Lmo2/Klf13/Stat5a",3
"GO:0099151","GO:0099151","regulation of postsynaptic density assembly","3/365","14/21092",0.00162356905415944,0.0643145613903614,0.0556034179373791,"Ntrk3/Sipa1l1/Il1rap",3
"GO:0060828","GO:0060828","regulation of canonical Wnt signaling pathway","11/365","220/21092",0.00163922679226409,0.0643145613903614,0.0556034179373791,"Usp47/Tmem131l/Rbms3/Cdk14/Prickle1/Ubr5/Frzb/Ctnnd1/Egfr/Tle4/Rapgef1",11
"GO:0048738","GO:0048738","cardiac muscle tissue development","12/365","254/21092",0.00165749570561225,0.0643744544250415,0.0556551987062572,"Akap6/Kcnk2/Bmp7/S1pr1/Neb/Foxp1/Chd7/Sox6/Nr3c1/Pten/Gja5/Camk2d",12
"GO:0031098","GO:0031098","stress-activated protein kinase signaling cascade","13/365","291/21092",0.00177739590577158,0.0683408725769171,0.0590843817939646,"Sash1/Wnt16/Map3k13/Ctgf/Ccr7/Map3k4/Ercc6/Ptk2b/Sbk2/Egfr/Tnfrsf19/Rapgef1/Rassf2",13
"GO:0045933","GO:0045933","positive regulation of muscle contraction","5/365","51/21092",0.00184631907075278,0.0695916809801545,0.0601657733311417,"Pawr/Itga2/Ctgf/Ghsr/Kit",5
"GO:0003279","GO:0003279","cardiac septum development","8/365","129/21092",0.00184820313324983,0.0695916809801545,0.0601657733311417,"Cxcr4/Bmp7/Mdm4/Chd7/Nrp2/Slit3/Gja5/Lmo4",8
"GO:0055017","GO:0055017","cardiac muscle tissue growth","7/365","101/21092",0.0018761456262292,0.0695916809801545,0.0601657733311417,"Akap6/Kcnk2/S1pr1/Foxp1/Nr3c1/Pten/Camk2d",7
