"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1903293","GO:1903293","phosphatase complex","1/33","49/21298",0.0732461839759756,0.266611780103451,0.222941478689555,"Itpr1",1
"GO:1902495","GO:1902495","transmembrane transporter complex","2/33","311/21298",0.0834872432942479,0.266611780103451,0.222941478689555,"Olfm2/Atp1b1",2
"GO:0008328","GO:0008328","ionotropic glutamate receptor complex","1/33","57/21298",0.0846997641299901,0.266611780103451,0.222941478689555,"Olfm2",1
"GO:0016324","GO:0016324","apical plasma membrane","2/33","314/21298",0.0848678811376927,0.266611780103451,0.222941478689555,"Slc30a5/Atp1b1",2
"GO:0098878","GO:0098878","neurotransmitter receptor complex","1/33","59/21298",0.0875416411185979,0.266611780103451,0.222941478689555,"Olfm2",1
"GO:1990351","GO:1990351","transporter complex","2/33","322/21298",0.0885840799001416,0.266611780103451,0.222941478689555,"Olfm2/Atp1b1",2
"GO:0005657","GO:0005657","replication fork","1/33","70/21298",0.103019675018272,0.266611780103451,0.222941478689555,"Blm",1
"GO:0016605","GO:0016605","PML body","1/33","72/21298",0.10580637553199,0.266611780103451,0.222941478689555,"Blm",1
"GO:0045121","GO:0045121","membrane raft","2/33","360/21298",0.106874513860023,0.266611780103451,0.222941478689555,"Itpr1/Atp1b1",2
"GO:0098857","GO:0098857","membrane microdomain","2/33","361/21298",0.107369115180479,0.266611780103451,0.222941478689555,"Itpr1/Atp1b1",2
"GO:0030315","GO:0030315","T-tubule","1/33","74/21298",0.108584680003502,0.266611780103451,0.222941478689555,"Camk2d",1
"GO:0000795","GO:0000795","synaptonemal complex","1/33","76/21298",0.111354612941013,0.266611780103451,0.222941478689555,"Blm",1
"GO:0099086","GO:0099086","synaptonemal structure","1/33","76/21298",0.111354612941013,0.266611780103451,0.222941478689555,"Blm",1
"GO:0098589","GO:0098589","membrane region","2/33","373/21298",0.113353358197747,0.266611780103451,0.222941478689555,"Itpr1/Atp1b1",2
"GO:0001725","GO:0001725","stress fiber","1/33","78/21298",0.114116198783492,0.266611780103451,0.222941478689555,"Klhl2",1
"GO:0097517","GO:0097517","contractile actin filament bundle","1/33","78/21298",0.114116198783492,0.266611780103451,0.222941478689555,"Klhl2",1
"GO:0030141","GO:0030141","secretory granule","2/33","383/21298",0.118406874241335,0.266611780103451,0.222941478689555,"Itpr1/Slc30a5",2
"GO:0030667","GO:0030667","secretory granule membrane","1/33","82/21298",0.119614426594171,0.266611780103451,0.222941478689555,"Itpr1",1
"GO:0044304","GO:0044304","main axon","1/33","85/21298",0.123716367078648,0.266611780103451,0.222941478689555,"Camk2d",1
"GO:0032432","GO:0032432","actin filament bundle","1/33","87/21298",0.126440691578747,0.266611780103451,0.222941478689555,"Klhl2",1
"GO:0016363","GO:0016363","nuclear matrix","1/33","89/21298",0.129156802168926,0.266611780103451,0.222941478689555,"Blm",1
"GO:0042641","GO:0042641","actomyosin","1/33","89/21298",0.129156802168926,0.266611780103451,0.222941478689555,"Klhl2",1
"GO:0005791","GO:0005791","rough endoplasmic reticulum","1/33","93/21298",0.134564477525706,0.266611780103451,0.222941478689555,"Sec61b",1
"GO:0005901","GO:0005901","caveola","1/33","93/21298",0.134564477525706,0.266611780103451,0.222941478689555,"Atp1b1",1
"GO:0045177","GO:0045177","apical part of cell","2/33","415/21298",0.134950677974404,0.266611780103451,0.222941478689555,"Slc30a5/Atp1b1",2
"GO:1904949","GO:1904949","ATPase complex","1/33","94/21298",0.135911300078955,0.266611780103451,0.222941478689555,"Atp1b1",1
"GO:0005667","GO:0005667","transcription factor complex","2/33","417/21298",0.136002136834528,0.266611780103451,0.222941478689555,"Nfya/Tle4",2
"GO:0031594","GO:0031594","neuromuscular junction","1/33","98/21298",0.14127829442605,0.266611780103451,0.222941478689555,"Camk2d",1
"GO:0098982","GO:0098982","GABA-ergic synapse","1/33","100/21298",0.143949655581137,0.266611780103451,0.222941478689555,"Itpr1",1
"GO:0055029","GO:0055029","nuclear DNA-directed RNA polymerase complex","1/33","102/21298",0.146612957576532,0.266611780103451,0.222941478689555,"Polr1a",1
"GO:0000428","GO:0000428","DNA-directed RNA polymerase complex","1/33","103/21298",0.147941593753168,0.266611780103451,0.222941478689555,"Polr1a",1
"GO:0005604","GO:0005604","basement membrane","1/33","106/21298",0.151915478245191,0.266611780103451,0.222941478689555,"Lad1",1
"GO:0030880","GO:0030880","RNA polymerase complex","1/33","106/21298",0.151915478245191,0.266611780103451,0.222941478689555,"Polr1a",1
"GO:0033267","GO:0033267","axon part","2/33","447/21298",0.151993631647762,0.266611780103451,0.222941478689555,"Cxcr4/Camk2d",2
"GO:0000781","GO:0000781","chromosome, telomeric region","1/33","111/21298",0.158498714485835,0.269243067490668,0.225141768191902,"Blm",1
"GO:0098685","GO:0098685","Schaffer collateral - CA1 synapse","1/33","115/21298",0.163729599045781,0.269243067490668,0.225141768191902,"Itpr1",1
"GO:0015629","GO:0015629","actin cytoskeleton","2/33","470/21298",0.164504692232966,0.269243067490668,0.225141768191902,"Lad1/Klhl2",2
"GO:0044853","GO:0044853","plasma membrane raft","1/33","117/21298",0.166333203602815,0.269243067490668,0.225141768191902,"Atp1b1",1
"GO:0031012","GO:0031012","extracellular matrix","2/33","476/21298",0.167800144776139,0.269243067490668,0.225141768191902,"Lad1/Mmp15",2
"GO:0034399","GO:0034399","nuclear periphery","1/33","120/21298",0.17022387816553,0.269243067490668,0.225141768191902,"Blm",1
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","2/33","482/21298",0.171107743825845,0.269243067490668,0.225141768191902,"Sec61b/Itpr1",2
"GO:0098827","GO:0098827","endoplasmic reticulum subcompartment","2/33","495/21298",0.178313573492018,0.276515251647042,0.231222787899642,"Sec61b/Itpr1",2
"GO:0030176","GO:0030176","integral component of endoplasmic reticulum membrane","1/33","134/21298",0.18814876304012,0.287598823504184,0.24049090012647,"Itpr1",1
"GO:0000794","GO:0000794","condensed nuclear chromosome","1/33","139/21298",0.194459051561509,0.293058007282837,0.245055884102717,"Blm",1
"GO:0031227","GO:0031227","intrinsic component of endoplasmic reticulum membrane","1/33","142/21298",0.198222367345647,0.294580462583114,0.246328965268714,"Itpr1",1
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","1/33","156/21298",0.215560261064461,0.315958190875305,0.264205078449591,"Klhl2",1
"GO:0098802","GO:0098802","plasma membrane receptor complex","1/33","182/21298",0.246799642053043,0.352432078463503,0.294704640131802,"Olfm2",1
"GO:0044452","GO:0044452","nucleolar part","1/33","183/21298",0.247976740547655,0.352432078463503,0.294704640131802,"Polr1a",1
"GO:0019897","GO:0019897","extrinsic component of plasma membrane","1/33","185/21298",0.250325588441366,0.352432078463503,0.294704640131802,"Olfm2",1
"GO:0000793","GO:0000793","condensed chromosome","1/33","191/21298",0.257329527469977,0.354596168377451,0.296514257866044,"Blm",1
"GO:0005770","GO:0005770","late endosome","1/33","192/21298",0.258490664798516,0.354596168377451,0.296514257866044,"Cxcr4",1
"GO:0030426","GO:0030426","growth cone","1/33","201/21298",0.268861989319053,0.364154846292894,0.304507249728441,"Cxcr4",1
"GO:0030427","GO:0030427","site of polarized growth","1/33","204/21298",0.272287733328688,0.36418484332712,0.304532333328138,"Cxcr4",1
"GO:0031301","GO:0031301","integral component of organelle membrane","1/33","216/21298",0.285835722127199,0.377585460093955,0.315737964662923,"Itpr1",1
"GO:0043209","GO:0043209","myelin sheath","1/33","220/21298",0.290297122819505,0.378529163032287,0.316527091566595,"Atp1b1",1
"GO:0034703","GO:0034703","cation channel complex","1/33","223/21298",0.293625425529718,0.378529163032287,0.316527091566595,"Olfm2",1
"GO:0016323","GO:0016323","basolateral plasma membrane","1/33","228/21298",0.29913898979533,0.381046094144052,0.318631756047658,"Atp1b1",1
"GO:0031965","GO:0031965","nuclear membrane","1/33","241/21298",0.313279669876576,0.392454171882176,0.328171220954107,"Itpr1",1
"GO:0031300","GO:0031300","intrinsic component of organelle membrane","1/33","243/21298",0.315430455905301,0.392454171882176,0.328171220954107,"Itpr1",1
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","1/33","251/21298",0.323968465125894,0.396491879517824,0.331547562803886,"Polr1a",1
"GO:0005769","GO:0005769","early endosome","1/33","253/21298",0.326086779416528,0.396491879517824,0.331547562803886,"Cxcr4",1
"GO:0030659","GO:0030659","cytoplasmic vesicle membrane","1/33","289/21298",0.363133846816702,0.436576647296485,0.365066552092486,"Itpr1",1
"GO:0034702","GO:0034702","ion channel complex","1/33","296/21298",0.370104452648983,0.437327986838933,0.365694824213569,"Olfm2",1
"GO:0005938","GO:0005938","cell cortex","1/33","300/21298",0.374054379311721,0.437327986838933,0.365694824213569,"Rhoj",1
"GO:0098687","GO:0098687","chromosomal region","1/33","302/21298",0.37602032513254,0.437327986838933,0.365694824213569,"Blm",1
"GO:0019898","GO:0019898","extrinsic component of membrane","1/33","312/21298",0.385760586461516,0.442403795767516,0.369939229121877,"Olfm2",1
"GO:0012506","GO:0012506","vesicle membrane","1/33","315/21298",0.388653801889219,0.442403795767516,0.369939229121877,"Itpr1",1
"GO:0062023","GO:0062023","collagen-containing extracellular matrix","1/33","331/21298",0.40386249132893,0.454876700759953,0.380369105406749,"Lad1",1
"GO:0150034","GO:0150034","distal axon","1/33","366/21298",0.435863290145231,0.485805958807705,0.406232233139744,"Cxcr4",1
"GO:0031252","GO:0031252","cell leading edge","1/33","378/21298",0.44644655596587,0.492471974106681,0.411806372838838,"Cxcr4",1
"GO:0014069","GO:0014069","postsynaptic density","1/33","394/21298",0.460258509492532,0.496115057390694,0.41485272875759,"Itpr1",1
"GO:0032279","GO:0032279","asymmetric synapse","1/33","397/21298",0.462810779215814,0.496115057390694,0.41485272875759,"Itpr1",1
"GO:0043235","GO:0043235","receptor complex","1/33","398/21298",0.463658932140836,0.496115057390694,0.41485272875759,"Olfm2",1
"GO:0005635","GO:0005635","nuclear envelope","1/33","409/21298",0.472903328641626,0.498420069527776,0.416780186029129,"Itpr1",1
"GO:0005764","GO:0005764","lysosome","1/33","422/21298",0.48362941574864,0.498420069527776,0.416780186029129,"Cxcr4",1
"GO:0098984","GO:0098984","neuron to neuron synapse","1/33","422/21298",0.48362941574864,0.498420069527776,0.416780186029129,"Itpr1",1
"GO:0000323","GO:0000323","lytic vacuole","1/33","423/21298",0.484445675055035,0.498420069527776,0.416780186029129,"Cxcr4",1
"GO:0099572","GO:0099572","postsynaptic specialization","1/33","433/21298",0.492539753906742,0.501921463504966,0.419708060973164,"Itpr1",1
"GO:0099568","GO:0099568","cytoplasmic region","1/33","460/21298",0.513783106377087,0.518630116814607,0.433679881251761,"Rhoj",1
"GO:0019866","GO:0019866","organelle inner membrane","1/33","481/21298",0.529707001995711,0.529707001995711,0.442942402062326,"Itpr1",1
