"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0019955","GO:0019955","cytokine binding","2/31","130/20759",0.0160717460567582,0.125041793056471,0.0906914160165678,"Cxcr4/Ccr7",2
"GO:0005391","GO:0005391","sodium:potassium-exchanging ATPase activity","1/31","11/20759",0.0163084055074456,0.125041793056471,0.0906914160165678,"Atp1b1",1
"GO:0008556","GO:0008556","potassium-transporting ATPase activity","1/31","11/20759",0.0163084055074456,0.125041793056471,0.0906914160165678,"Atp1b1",1
"GO:0030955","GO:0030955","potassium ion binding","1/31","11/20759",0.0163084055074456,0.125041793056471,0.0906914160165678,"Atp1b1",1
"GO:0032356","GO:0032356","oxidized DNA binding","1/31","11/20759",0.0163084055074456,0.125041793056471,0.0906914160165678,"Blm",1
"GO:0008528","GO:0008528","G protein-coupled peptide receptor activity","2/31","137/20759",0.0177413803046241,0.125041793056471,0.0906914160165678,"Cxcr4/Ccr7",2
"GO:0001054","GO:0001054","RNA polymerase I activity","1/31","12/20759",0.0177781587091649,0.125041793056471,0.0906914160165678,"Polr1a",1
"GO:0016247","GO:0016247","channel regulator activity","2/31","142/20759",0.0189773229924712,0.125041793056471,0.0906914160165678,"Itpr1/Camk2d",2
"GO:0031402","GO:0031402","sodium ion binding","1/31","13/20759",0.0192457866592312,0.125041793056471,0.0906914160165678,"Atp1b1",1
"GO:0097617","GO:0097617","annealing activity","1/31","13/20759",0.0192457866592312,0.125041793056471,0.0906914160165678,"Blm",1
"GO:0001653","GO:0001653","peptide receptor activity","2/31","146/20759",0.0199916493493885,0.125041793056471,0.0906914160165678,"Cxcr4/Ccr7",2
"GO:0008320","GO:0008320","protein transmembrane transporter activity","1/31","14/20759",0.020711292328447,0.125041793056471,0.0906914160165678,"Sec61b",1
"GO:0001972","GO:0001972","retinoic acid binding","1/31","15/20759",0.0221746786836082,0.125041793056471,0.0906914160165678,"Cyp26b1",1
"GO:0043138","GO:0043138","3'-5' DNA helicase activity","1/31","15/20759",0.0221746786836082,0.125041793056471,0.0906914160165678,"Blm",1
"GO:0000400","GO:0000400","four-way junction DNA binding","1/31","16/20759",0.0236359486875037,0.125041793056471,0.0906914160165678,"Blm",1
"GO:0005086","GO:0005086","ARF guanyl-nucleotide exchange factor activity","1/31","16/20759",0.0236359486875037,0.125041793056471,0.0906914160165678,"Sec61b",1
"GO:0070679","GO:0070679","inositol 1,4,5 trisphosphate binding","1/31","16/20759",0.0236359486875037,0.125041793056471,0.0906914160165678,"Itpr1",1
"GO:0022884","GO:0022884","macromolecule transmembrane transporter activity","1/31","17/20759",0.025095105298924,0.126834685346517,0.0919917807712219,"Sec61b",1
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","3/31","428/20759",0.0255216135148479,0.126834685346517,0.0919917807712219,"Itpr1/Slc30a5/Atp1b1",3
"GO:0015278","GO:0015278","calcium-release channel activity","1/31","20/20759",0.0294599243063544,0.139655886382893,0.101290854693626,"Itpr1",1
"GO:0031420","GO:0031420","alkali metal ion binding","1/31","21/20759",0.0309106568559709,0.139655886382893,0.101290854693626,"Atp1b1",1
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","3/31","464/20759",0.0313895413021261,0.139655886382893,0.101290854693626,"Klf5/St18/Nfya",3
"GO:0005385","GO:0005385","zinc ion transmembrane transporter activity","1/31","22/20759",0.0323592907472557,0.139655886382893,0.101290854693626,"Slc30a5",1
"GO:0050998","GO:0050998","nitric-oxide synthase binding","1/31","22/20759",0.0323592907472557,0.139655886382893,0.101290854693626,"Camk2d",1
"GO:0000982","GO:0000982","transcription factor activity, RNA polymerase II proximal promoter sequence-specific DNA binding","3/31","492/20759",0.0364068347463463,0.144214613278273,0.104597248398234,"Klf5/St18/Nfya",3
"GO:0000217","GO:0000217","DNA secondary structure binding","1/31","25/20759",0.036692629800342,0.144214613278273,0.104597248398234,"Blm",1
"GO:0035250","GO:0035250","UDP-galactosyltransferase activity","1/31","25/20759",0.036692629800342,0.144214613278273,0.104597248398234,"B3galt2",1
"GO:0001671","GO:0001671","ATPase activator activity","1/31","26/20759",0.0381328983677287,0.144214613278273,0.104597248398234,"Atp1b1",1
"GO:0099604","GO:0099604","ligand-gated calcium channel activity","1/31","26/20759",0.0381328983677287,0.144214613278273,0.104597248398234,"Itpr1",1
"GO:0004683","GO:0004683","calmodulin-dependent protein kinase activity","1/31","27/20759",0.0395710829117213,0.144214613278273,0.104597248398234,"Camk2d",1
"GO:1904680","GO:1904680","peptide transmembrane transporter activity","1/31","27/20759",0.0395710829117213,0.144214613278273,0.104597248398234,"Sec61b",1
"GO:0042287","GO:0042287","MHC protein binding","1/31","29/20759",0.0424412115861474,0.1480927383006,0.10741000916539,"Fam49b",1
"GO:0072509","GO:0072509","divalent inorganic cation transmembrane transporter activity","1/31","29/20759",0.0424412115861474,0.1480927383006,0.10741000916539,"Slc30a5",1
"GO:0005217","GO:0005217","intracellular ligand-gated ion channel activity","1/31","32/20759",0.0467308471729749,0.154856481171259,0.112315676330888,"Itpr1",1
"GO:0005501","GO:0005501","retinoid binding","1/31","32/20759",0.0467308471729749,0.154856481171259,0.112315676330888,"Cyp26b1",1
"GO:0004003","GO:0004003","ATP-dependent DNA helicase activity","1/31","33/20759",0.048156588656916,0.154856481171259,0.112315676330888,"Blm",1
"GO:0017080","GO:0017080","sodium channel regulator activity","1/31","33/20759",0.048156588656916,0.154856481171259,0.112315676330888,"Camk2d",1
"GO:0003899","GO:0003899","DNA-directed 5'-3' RNA polymerase activity","1/31","36/20759",0.0524214424560682,0.158749695483972,0.115139381191841,"Polr1a",1
"GO:0008378","GO:0008378","galactosyltransferase activity","1/31","36/20759",0.0524214424560682,0.158749695483972,0.115139381191841,"B3galt2",1
"GO:0019840","GO:0019840","isoprenoid binding","1/31","38/20759",0.0552543982730692,0.158749695483972,0.115139381191841,"Cyp26b1",1
"GO:0034062","GO:0034062","5'-3' RNA polymerase activity","1/31","38/20759",0.0552543982730692,0.158749695483972,0.115139381191841,"Polr1a",1
"GO:0097747","GO:0097747","RNA polymerase activity","1/31","38/20759",0.0552543982730692,0.158749695483972,0.115139381191841,"Polr1a",1
"GO:0015662","GO:0015662","ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism","1/31","39/20759",0.0566678007948359,0.158749695483972,0.115139381191841,"Atp1b1",1
"GO:0046915","GO:0046915","transition metal ion transmembrane transporter activity","1/31","39/20759",0.0566678007948359,0.158749695483972,0.115139381191841,"Slc30a5",1
"GO:0042887","GO:0042887","amide transmembrane transporter activity","1/31","40/20759",0.0580791568843799,0.158749695483972,0.115139381191841,"Sec61b",1
"GO:0060590","GO:0060590","ATPase regulator activity","1/31","40/20759",0.0580791568843799,0.158749695483972,0.115139381191841,"Atp1b1",1
"GO:0001227","GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","2/31","266/20759",0.0596385645537929,0.15964624890864,0.115789641377896,"Mnt/St18",2
"GO:0003678","GO:0003678","DNA helicase activity","1/31","42/20759",0.0608957412203427,0.15964624890864,0.115789641377896,"Blm",1
"GO:0005246","GO:0005246","calcium channel regulator activity","1/31","43/20759",0.0623009751838594,0.15964624890864,0.115789641377896,"Itpr1",1
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","1/31","43/20759",0.0623009751838594,0.15964624890864,0.115789641377896,"Cyp26b1",1
"GO:0008376","GO:0008376","acetylgalactosaminyltransferase activity","1/31","44/20759",0.0637041741493595,0.160730531699922,0.116576059576965,"B3galt2",1
"GO:0001221","GO:0001221","transcription cofactor binding","1/31","49/20759",0.0706897435834011,0.175653302237542,0.127399378387948,"Nfya",1
"GO:0016836","GO:0016836","hydro-lyase activity","1/31","54/20759",0.0776248637689767,0.190007129225555,0.137810048796455,"Gmds",1
"GO:0003684","GO:0003684","damaged DNA binding","1/31","57/20759",0.0817618668888739,0.195617630218459,0.141879282507612,"Blm",1
"GO:0001077","GO:0001077","proximal promoter DNA-binding transcription activator activity, RNA polymerase II-specific","2/31","328/20759",0.0857762755091147,0.195617630218459,0.141879282507612,"Klf5/Nfya",2
"GO:0019829","GO:0019829","cation-transporting ATPase activity","1/31","60/20759",0.0858809108276162,0.195617630218459,0.141879282507612,"Atp1b1",1
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","1/31","60/20759",0.0858809108276162,0.195617630218459,0.141879282507612,"Atp1b1",1
"GO:0042625","GO:0042625","ATPase coupled ion transmembrane transporter activity","1/31","60/20759",0.0858809108276162,0.195617630218459,0.141879282507612,"Atp1b1",1
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","1/31","64/20759",0.0913451631421927,0.196513489767483,0.142529039433412,"Gmds",1
"GO:0043022","GO:0043022","ribosome binding","1/31","64/20759",0.0913451631421927,0.196513489767483,0.142529039433412,"Sec61b",1
"GO:0022804","GO:0022804","active transmembrane transporter activity","2/31","342/20759",0.0920924653808037,0.196513489767483,0.142529039433412,"Sec61b/Atp1b1",2
"GO:0008026","GO:0008026","ATP-dependent helicase activity","1/31","65/20759",0.0927062793510638,0.196513489767483,0.142529039433412,"Blm",1
"GO:0070035","GO:0070035","purine NTP-dependent helicase activity","1/31","65/20759",0.0927062793510638,0.196513489767483,0.142529039433412,"Blm",1
"GO:0042623","GO:0042623","ATPase activity, coupled","2/31","345/20759",0.0934637329381932,0.196513489767483,0.142529039433412,"Blm/Atp1b1",2
"GO:0048365","GO:0048365","Rac GTPase binding","1/31","67/20759",0.0954225949217443,0.196861765471396,0.142781639911859,"Sbk2",1
"GO:0033293","GO:0033293","monocarboxylic acid binding","1/31","68/20759",0.0967777998104655,0.196861765471396,0.142781639911859,"Cyp26b1",1
"GO:0043130","GO:0043130","ubiquitin binding","1/31","69/20759",0.0981310397798183,0.196861765471396,0.142781639911859,"Cxcr4",1
"GO:0002039","GO:0002039","p53 binding","1/31","70/20759",0.0994823175839176,0.196861765471396,0.142781639911859,"Blm",1
"GO:0008565","GO:0008565","protein transporter activity","1/31","71/20759",0.100831635973154,0.196861765471396,0.142781639911859,"Sec61b",1
"GO:0017022","GO:0017022","myosin binding","1/31","71/20759",0.100831635973154,0.196861765471396,0.142781639911859,"Cxcr4",1
"GO:0070491","GO:0070491","repressing transcription factor binding","1/31","75/20759",0.106209370259045,0.204921608499805,0.148627354046714,"Tle4",1
"GO:0043178","GO:0043178","alcohol binding","1/31","80/20759",0.112887779782741,0.215274370748483,0.15613609688433,"Itpr1",1
"GO:0008094","GO:0008094","DNA-dependent ATPase activity","1/31","82/20759",0.115545599768388,0.217810096115123,0.157975230173356,"Blm",1
"GO:0032182","GO:0032182","ubiquitin-like protein binding","1/31","88/20759",0.123472905282254,0.230108596207838,0.166895194938932,"Cxcr4",1
"GO:0003779","GO:0003779","actin binding","2/31","415/20759",0.127035329313728,0.234087573117432,0.169781102453593,"Cxcr4/Klhl2",2
"GO:0000980","GO:0000980","RNA polymerase II distal enhancer sequence-specific DNA binding","1/31","94/20759",0.131331430984113,0.23668521627906,0.171665144027817,"Nfya",1
"GO:0051117","GO:0051117","ATPase binding","1/31","94/20759",0.131331430984113,0.23668521627906,0.171665144027817,"Atp1b1",1
"GO:0016887","GO:0016887","ATPase activity","2/31","432/20759",0.135585742189944,0.241696323034249,0.175299643792491,"Blm/Atp1b1",2
"GO:0099094","GO:0099094","ligand-gated cation channel activity","1/31","99/20759",0.137828078708027,0.243051665678672,0.176282658675802,"Itpr1",1
"GO:0004222","GO:0004222","metalloendopeptidase activity","1/31","104/20759",0.144277694919856,0.251285984800136,0.18225491837237,"Mmp15",1
"GO:0003697","GO:0003697","single-stranded DNA binding","1/31","105/20759",0.145562003390322,0.251285984800136,0.18225491837237,"Blm",1
"GO:0042562","GO:0042562","hormone binding","1/31","109/20759",0.150680608827452,0.257032472621863,0.186422781811749,"Sec61b",1
"GO:0004674","GO:0004674","protein serine/threonine kinase activity","2/31","464/20759",0.152025303928785,0.257032472621863,0.186422781811749,"Sbk2/Camk2d",2
"GO:0042626","GO:0042626","ATPase activity, coupled to transmembrane movement of substances","1/31","112/20759",0.154500076182803,0.258551147897752,0.187524260028536,"Atp1b1",1
"GO:0003705","GO:0003705","transcription factor activity, RNA polymerase II distal enhancer sequence-specific binding","1/31","114/20759",0.157037147413225,0.260142345209786,0.188678337668202,"Tle4",1
"GO:0001158","GO:0001158","enhancer sequence-specific DNA binding","1/31","118/20759",0.162089206370482,0.265237744688901,0.192373974004145,"Nfya",1
"GO:0005262","GO:0005262","calcium channel activity","1/31","119/20759",0.163347635448653,0.265237744688901,0.192373974004145,"Itpr1",1
"GO:0016779","GO:0016779","nucleotidyltransferase activity","1/31","121/20759",0.165859008838995,0.266675269113678,0.193416594414927,"Polr1a",1
"GO:0035326","GO:0035326","enhancer binding","1/31","129/20759",0.175831747986151,0.27778149239528,0.201471814124947,"Nfya",1
"GO:0043492","GO:0043492","ATPase activity, coupled to movement of substances","1/31","131/20759",0.178306846208885,0.27778149239528,0.201471814124947,"Atp1b1",1
"GO:0015276","GO:0015276","ligand-gated ion channel activity","1/31","132/20759",0.179541696304267,0.27778149239528,0.201471814124947,"Itpr1",1
"GO:0022834","GO:0022834","ligand-gated channel activity","1/31","132/20759",0.179541696304267,0.27778149239528,0.201471814124947,"Itpr1",1
"GO:0015085","GO:0015085","calcium ion transmembrane transporter activity","1/31","136/20759",0.184463162205493,0.278670543969645,0.202116633302759,"Itpr1",1
"GO:0004386","GO:0004386","helicase activity","1/31","138/20759",0.186913169735738,0.278670543969645,0.202116633302759,"Blm",1
"GO:0015081","GO:0015081","sodium ion transmembrane transporter activity","1/31","138/20759",0.186913169735738,0.278670543969645,0.202116633302759,"Atp1b1",1
"GO:0044325","GO:0044325","ion channel binding","1/31","138/20759",0.186913169735738,0.278670543969645,0.202116633302759,"Camk2d",1
"GO:0004497","GO:0004497","monooxygenase activity","1/31","140/20759",0.189356053774433,0.279769304675739,0.202913552171749,"Cyp26b1",1
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","1/31","143/20759",0.193007067072085,0.282617491069839,0.204979309954376,"B3galt2",1
"GO:0019838","GO:0019838","growth factor binding","1/31","146/20759",0.19664216490336,0.285392168532309,0.206991752529852,"Sec61b",1
"GO:0043021","GO:0043021","ribonucleoprotein complex binding","1/31","150/20759",0.201464320513549,0.289825864598438,0.210207462770369,"Sec61b",1
"GO:0020037","GO:0020037","heme binding","1/31","153/20759",0.205062542634879,0.292437017322783,0.212101302679554,"Cyp26b1",1
"GO:0015079","GO:0015079","potassium ion transmembrane transporter activity","1/31","160/20759",0.213397480478441,0.301314938743204,0.2185403599357,"Atp1b1",1
"GO:0046906","GO:0046906","tetrapyrrole binding","1/31","162/20759",0.215763315766325,0.301314938743204,0.2185403599357,"Cyp26b1",1
"GO:0017048","GO:0017048","Rho GTPase binding","1/31","165/20759",0.219299162068653,0.301314938743204,0.2185403599357,"Sbk2",1
"GO:0005506","GO:0005506","iron ion binding","1/31","166/20759",0.220474345421857,0.301314938743204,0.2185403599357,"Cyp26b1",1
"GO:0019903","GO:0019903","protein phosphatase binding","1/31","166/20759",0.220474345421857,0.301314938743204,0.2185403599357,"Itpr1",1
"GO:0140097","GO:0140097","catalytic activity, acting on DNA","1/31","173/20759",0.22865282729702,0.309909617162903,0.224773984206727,"Blm",1
"GO:0016829","GO:0016829","lyase activity","1/31","180/20759",0.236748243482264,0.317197331070416,0.230059681713459,"Gmds",1
"GO:0008237","GO:0008237","metallopeptidase activity","1/31","181/20759",0.237897998302812,0.317197331070416,0.230059681713459,"Mmp15",1
"GO:0005516","GO:0005516","calmodulin binding","1/31","184/20759",0.24133721506855,0.318578342911735,0.231061314178601,"Camk2d",1
"GO:0001078","GO:0001078","proximal promoter DNA-binding transcription repressor activity, RNA polymerase II-specific","1/31","187/20759",0.244761409798041,0.318578342911735,0.231061314178601,"St18",1
"GO:0003714","GO:0003714","transcription corepressor activity","1/31","187/20759",0.244761409798041,0.318578342911735,0.231061314178601,"Tle4",1
"GO:0005085","GO:0005085","guanyl-nucleotide exchange factor activity","1/31","192/20759",0.250435190890164,0.32339662445659,0.234555959971724,"Sec61b",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","1/31","195/20759",0.253819636287365,0.325206408993186,0.235868576484146,"B3galt2",1
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","1/31","203/20759",0.262772683550777,0.334067597692461,0.242295497684519,"Cyp26b1",1
"GO:0031406","GO:0031406","carboxylic acid binding","1/31","210/20759",0.270521248836237,0.34127296007033,0.247521466546516,"Cyp26b1",1
"GO:0019902","GO:0019902","phosphatase binding","1/31","213/20759",0.273817882351076,0.342794906149438,0.24862531704035,"Itpr1",1
"GO:0061630","GO:0061630","ubiquitin protein ligase activity","1/31","219/20759",0.280367951720187,0.34833594001599,0.252644167020583,"Asb1",1
"GO:0043177","GO:0043177","organic acid binding","1/31","223/20759",0.284702861631305,0.34844230826518,0.252721314723782,"Cyp26b1",1
"GO:0061659","GO:0061659","ubiquitin-like protein ligase activity","1/31","223/20759",0.284702861631305,0.34844230826518,0.252721314723782,"Asb1",1
"GO:0035091","GO:0035091","phosphatidylinositol binding","1/31","245/20759",0.308096875146543,0.37428064832617,0.271461574203192,"Itpr1",1
"GO:0016757","GO:0016757","transferase activity, transferring glycosyl groups","1/31","266/20759",0.329735760439732,0.397622534647912,0.288391183666329,"B3galt2",1
"GO:0003924","GO:0003924","GTPase activity","1/31","294/20759",0.357571158981602,0.42725091138995,0.309880314422749,"Rhoj",1
"GO:0060589","GO:0060589","nucleoside-triphosphatase regulator activity","1/31","296/20759",0.359516010803739,0.42725091138995,0.309880314422749,"Atp1b1",1
"GO:0031625","GO:0031625","ubiquitin protein ligase binding","1/31","305/20759",0.368197559419879,0.434420142049354,0.315080077352869,"Cxcr4",1
"GO:0005261","GO:0005261","cation channel activity","1/31","314/20759",0.376765178627968,0.441353494964191,0.320108760789176,"Itpr1",1
"GO:0022839","GO:0022839","ion gated channel activity","1/31","320/20759",0.382414345412821,0.443823689152066,0.321900365046107,"Itpr1",1
"GO:0044389","GO:0044389","ubiquitin-like protein ligase binding","1/31","322/20759",0.384286364997521,0.443823689152066,0.321900365046107,"Cxcr4",1
"GO:0140098","GO:0140098","catalytic activity, acting on RNA","1/31","328/20759",0.389869534386517,0.445072409792422,0.32280604818064,"Polr1a",1
"GO:0022836","GO:0022836","gated channel activity","1/31","329/20759",0.390795286647005,0.445072409792422,0.32280604818064,"Itpr1",1
"GO:0005525","GO:0005525","GTP binding","1/31","353/20759",0.412609925644501,0.464872657426088,0.337166946656919,"Rhoj",1
"GO:0015077","GO:0015077","monovalent inorganic cation transmembrane transporter activity","1/31","359/20759",0.417944324415445,0.464872657426088,0.337166946656919,"Atp1b1",1
"GO:0032550","GO:0032550","purine ribonucleoside binding","1/31","359/20759",0.417944324415445,0.464872657426088,0.337166946656919,"Rhoj",1
"GO:0001883","GO:0001883","purine nucleoside binding","1/31","364/20759",0.422353816807848,0.464872657426088,0.337166946656919,"Rhoj",1
"GO:0032549","GO:0032549","ribonucleoside binding","1/31","364/20759",0.422353816807848,0.464872657426088,0.337166946656919,"Rhoj",1
"GO:0001882","GO:0001882","nucleoside binding","1/31","375/20759",0.431941202114804,0.466973930472232,0.338690976529924,"Rhoj",1
"GO:0019001","GO:0019001","guanyl nucleotide binding","1/31","376/20759",0.432805106291337,0.466973930472232,0.338690976529924,"Rhoj",1
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","1/31","376/20759",0.432805106291337,0.466973930472232,0.338690976529924,"Rhoj",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","1/31","397/20759",0.450656143869481,0.483056258788202,0.350355309647412,"Asb1",1
"GO:0005216","GO:0005216","ion channel activity","1/31","409/20759",0.460611340225494,0.487356514819233,0.353474237320753,"Itpr1",1
"GO:0017016","GO:0017016","Ras GTPase binding","1/31","409/20759",0.460611340225494,0.487356514819233,0.353474237320753,"Sbk2",1
"GO:0005543","GO:0005543","phospholipid binding","1/31","413/20759",0.463890771471817,0.487680041803705,0.353708887829388,"Itpr1",1
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","1/31","417/20759",0.467150903485712,0.487979287717559,0.353925927548679,"Asb1",1
"GO:0022838","GO:0022838","substrate-specific channel activity","1/31","423/20759",0.47200515549096,0.488507221298976,0.354308831879231,"Itpr1",1
"GO:0031267","GO:0031267","small GTPase binding","1/31","425/20759",0.473613708454495,0.488507221298976,0.354308831879231,"Sbk2",1
"GO:0004175","GO:0004175","endopeptidase activity","1/31","439/20759",0.484741532713581,0.493902065462367,0.358221652100433,"Mmp15",1
"GO:0015267","GO:0015267","channel activity","1/31","443/20759",0.487878869542094,0.493902065462367,0.358221652100433,"Itpr1",1
"GO:0022803","GO:0022803","passive transmembrane transporter activity","1/31","443/20759",0.487878869542094,0.493902065462367,0.358221652100433,"Itpr1",1
"GO:0008047","GO:0008047","enzyme activator activity","1/31","449/20759",0.492550238571358,0.49557201917609,0.359432850878679,"Atp1b1",1
"GO:0003712","GO:0003712","transcription coregulator activity","1/31","459/20759",0.500244365386132,0.500244365386132,0.362821651403292,"Tle4",1
