"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098631","GO:0098631","cell adhesion mediator activity","2/150","40/20759",0.0338201966861414,0.327795752496447,0.304883824377091,"Cntn5/Cd200",2
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","7/150","428/20759",0.0361673354517044,0.341781320018607,0.317891843180771,"Trpm2/Ryr3/Kcnj15/Slc30a5/Slc9a9/Slc12a7/Atp1b1",7
"GO:0032813","GO:0032813","tumor necrosis factor receptor superfamily binding","2/150","46/20759",0.0436410627913274,0.382096864008421,0.355389453018136,"Nucb2/Tnfsf8",2
"GO:0001078","GO:0001078","proximal promoter DNA-binding transcription repressor activity, RNA polymerase II-specific","4/150","187/20759",0.0469495022929302,0.382096864008421,0.355389453018136,"Prdm5/St18/Zfp281/Foxq1",4
"GO:0003714","GO:0003714","transcription corepressor activity","4/150","187/20759",0.0469495022929302,0.382096864008421,0.355389453018136,"Tbl1x/Uri1/Basp1/Zfp281",4
"GO:0003712","GO:0003712","transcription coregulator activity","7/150","459/20759",0.0494248793760047,0.382096864008421,0.355389453018136,"Tbl1x/Uri1/Basp1/Lpin2/Zfp281/Nr3c1/Slc30a9",7
"GO:0016903","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","2/150","51/20759",0.0525282893407386,0.382096864008421,0.355389453018136,"Suclg2/Aldh1a3",2
"GO:0035591","GO:0035591","signaling adaptor activity","2/150","52/20759",0.0543770815748851,0.382096864008421,0.355389453018136,"Nck2/Rapgef1",2
"GO:0001098","GO:0001098","basal transcription machinery binding","2/150","54/20759",0.058142578683903,0.382096864008421,0.355389453018136,"Uri1/Scaf8",2
"GO:0001099","GO:0001099","basal RNA polymerase II transcription machinery binding","2/150","54/20759",0.058142578683903,0.382096864008421,0.355389453018136,"Uri1/Scaf8",2
"GO:0015179","GO:0015179","L-amino acid transmembrane transporter activity","2/150","55/20759",0.0600584469681898,0.382096864008421,0.355389453018136,"Slc7a1/Slc7a10",2
"GO:0070063","GO:0070063","RNA polymerase binding","2/150","55/20759",0.0600584469681898,0.382096864008421,0.355389453018136,"Uri1/Scaf8",2
"GO:0030674","GO:0030674","protein binding, bridging","3/150","125/20759",0.062180408451469,0.382096864008421,0.355389453018136,"Nck2/Peli2/Rapgef1",3
"GO:0000982","GO:0000982","transcription factor activity, RNA polymerase II proximal promoter sequence-specific DNA binding","7/150","492/20759",0.0665640306430178,0.382096864008421,0.355389453018136,"Prdm5/Klf13/St18/Zfp281/Nr3c1/Mef2b/Foxq1",7
"GO:0008429","GO:0008429","phosphatidylethanolamine binding","1/150","10/20759",0.069967662865363,0.382096864008421,0.355389453018136,"Esyt2",1
"GO:0008474","GO:0008474","palmitoyl-(protein) hydrolase activity","1/150","10/20759",0.069967662865363,0.382096864008421,0.355389453018136,"Abhd17b",1
"GO:0015379","GO:0015379","potassium:chloride symporter activity","1/150","10/20759",0.069967662865363,0.382096864008421,0.355389453018136,"Slc12a7",1
"GO:0015386","GO:0015386","potassium:proton antiporter activity","1/150","10/20759",0.069967662865363,0.382096864008421,0.355389453018136,"Slc9a9",1
"GO:0032357","GO:0032357","oxidized purine DNA binding","1/150","10/20759",0.069967662865363,0.382096864008421,0.355389453018136,"Blm",1
"GO:0034987","GO:0034987","immunoglobulin receptor binding","1/150","10/20759",0.069967662865363,0.382096864008421,0.355389453018136,"Cd200",1
"GO:0043140","GO:0043140","ATP-dependent 3'-5' DNA helicase activity","1/150","10/20759",0.069967662865363,0.382096864008421,0.355389453018136,"Blm",1
"GO:0070513","GO:0070513","death domain binding","1/150","10/20759",0.069967662865363,0.382096864008421,0.355389453018136,"Dapl1",1
"GO:0098599","GO:0098599","palmitoyl hydrolase activity","1/150","10/20759",0.069967662865363,0.382096864008421,0.355389453018136,"Abhd17b",1
"GO:0098879","GO:0098879","structural constituent of postsynaptic specialization","1/150","10/20759",0.069967662865363,0.382096864008421,0.355389453018136,"Magi2",1
"GO:0016810","GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","3/150","134/20759",0.0732902076378764,0.382096864008421,0.355389453018136,"Padi1/Gch1/Nit2",3
"GO:0002162","GO:0002162","dystroglycan binding","1/150","11/20759",0.0766911122157027,0.382096864008421,0.355389453018136,"Vcl",1
"GO:0005391","GO:0005391","sodium:potassium-exchanging ATPase activity","1/150","11/20759",0.0766911122157027,0.382096864008421,0.355389453018136,"Atp1b1",1
"GO:0005451","GO:0005451","monovalent cation:proton antiporter activity","1/150","11/20759",0.0766911122157027,0.382096864008421,0.355389453018136,"Slc9a9",1
"GO:0008556","GO:0008556","potassium-transporting ATPase activity","1/150","11/20759",0.0766911122157027,0.382096864008421,0.355389453018136,"Atp1b1",1
"GO:0015174","GO:0015174","basic amino acid transmembrane transporter activity","1/150","11/20759",0.0766911122157027,0.382096864008421,0.355389453018136,"Slc7a1",1
"GO:0015385","GO:0015385","sodium:proton antiporter activity","1/150","11/20759",0.0766911122157027,0.382096864008421,0.355389453018136,"Slc9a9",1
"GO:0016813","GO:0016813","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines","1/150","11/20759",0.0766911122157027,0.382096864008421,0.355389453018136,"Padi1",1
"GO:0016889","GO:0016889","endodeoxyribonuclease activity, producing 3'-phosphomonoesters","1/150","11/20759",0.0766911122157027,0.382096864008421,0.355389453018136,"Slx4",1
"GO:0017154","GO:0017154","semaphorin receptor activity","1/150","11/20759",0.0766911122157027,0.382096864008421,0.355389453018136,"Nrp2",1
"GO:0030955","GO:0030955","potassium ion binding","1/150","11/20759",0.0766911122157027,0.382096864008421,0.355389453018136,"Atp1b1",1
"GO:0032356","GO:0032356","oxidized DNA binding","1/150","11/20759",0.0766911122157027,0.382096864008421,0.355389453018136,"Blm",1
"GO:0070700","GO:0070700","BMP receptor binding","1/150","11/20759",0.0766911122157027,0.382096864008421,0.355389453018136,"Bmp7",1
"GO:0015081","GO:0015081","sodium ion transmembrane transporter activity","3/150","138/20759",0.078493215911949,0.382096864008421,0.355389453018136,"Trpm2/Slc9a9/Atp1b1",3
"GO:0001608","GO:0001608","G protein-coupled nucleotide receptor activity","1/150","12/20759",0.0833662776855139,0.382096864008421,0.355389453018136,"Gpr87",1
"GO:0016783","GO:0016783","sulfurtransferase activity","1/150","12/20759",0.0833662776855139,0.382096864008421,0.355389453018136,"Tstd3",1
"GO:0045028","GO:0045028","G protein-coupled purinergic nucleotide receptor activity","1/150","12/20759",0.0833662776855139,0.382096864008421,0.355389453018136,"Gpr87",1
"GO:0045294","GO:0045294","alpha-catenin binding","1/150","12/20759",0.0833662776855139,0.382096864008421,0.355389453018136,"Vcl",1
"GO:0031267","GO:0031267","small GTPase binding","6/150","425/20759",0.0883881216047296,0.382096864008421,0.355389453018136,"Rasgrf1/Gga3/Tmem127/Vcl/Diaph3/Rapgef1",6
"GO:0005243","GO:0005243","gap junction channel activity","1/150","13/20759",0.0899935037108271,0.382096864008421,0.355389453018136,"Gja5",1
"GO:0005523","GO:0005523","tropomyosin binding","1/150","13/20759",0.0899935037108271,0.382096864008421,0.355389453018136,"Tmod1",1
"GO:0008195","GO:0008195","phosphatidate phosphatase activity","1/150","13/20759",0.0899935037108271,0.382096864008421,0.355389453018136,"Lpin2",1
"GO:0031402","GO:0031402","sodium ion binding","1/150","13/20759",0.0899935037108271,0.382096864008421,0.355389453018136,"Atp1b1",1
"GO:0097617","GO:0097617","annealing activity","1/150","13/20759",0.0899935037108271,0.382096864008421,0.355389453018136,"Blm",1
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","3/150","147/20759",0.0907683256394888,0.382096864008421,0.355389453018136,"Mfsd2a/Slc7a1/Slc7a10",3
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","3/150","147/20759",0.0907683256394888,0.382096864008421,0.355389453018136,"Mfsd2a/Slc7a1/Slc7a10",3
"GO:0060090","GO:0060090","molecular adaptor activity","3/150","147/20759",0.0907683256394888,0.382096864008421,0.355389453018136,"Nck2/Peli2/Rapgef1",3
"GO:0002039","GO:0002039","p53 binding","2/150","70/20759",0.0911608201457589,0.382096864008421,0.355389453018136,"Usp7/Blm",2
"GO:0030971","GO:0030971","receptor tyrosine kinase binding","2/150","72/20759",0.0956046270168634,0.382096864008421,0.355389453018136,"Rasgrf1/Nr3c1",2
"GO:0005545","GO:0005545","1-phosphatidylinositol binding","1/150","14/20759",0.0965731322871008,0.382096864008421,0.355389453018136,"Wdfy1",1
"GO:0070403","GO:0070403","NAD+ binding","1/150","14/20759",0.0965731322871008,0.382096864008421,0.355389453018136,"Aldh1a3",1
"GO:1990380","GO:1990380","Lys48-specific deubiquitinase activity","1/150","14/20759",0.0965731322871008,0.382096864008421,0.355389453018136,"Usp7",1
"GO:0015171","GO:0015171","amino acid transmembrane transporter activity","2/150","73/20759",0.0978495402758457,0.382096864008421,0.355389453018136,"Slc7a1/Slc7a10",2
"GO:0016782","GO:0016782","transferase activity, transferring sulfur-containing groups","2/150","75/20759",0.102383722429569,0.382096864008421,0.355389453018136,"Chst2/Tstd3",2
"GO:0004089","GO:0004089","carbonate dehydratase activity","1/150","15/20759",0.103105502986399,0.382096864008421,0.355389453018136,"Car8",1
"GO:0016888","GO:0016888","endodeoxyribonuclease activity, producing 5'-phosphomonoesters","1/150","15/20759",0.103105502986399,0.382096864008421,0.355389453018136,"Slx4",1
"GO:0022821","GO:0022821","potassium ion antiporter activity","1/150","15/20759",0.103105502986399,0.382096864008421,0.355389453018136,"Slc9a9",1
"GO:0030159","GO:0030159","receptor signaling complex scaffold activity","1/150","15/20759",0.103105502986399,0.382096864008421,0.355389453018136,"Magi2",1
"GO:0032183","GO:0032183","SUMO binding","1/150","15/20759",0.103105502986399,0.382096864008421,0.355389453018136,"Nr3c1",1
"GO:0043138","GO:0043138","3'-5' DNA helicase activity","1/150","15/20759",0.103105502986399,0.382096864008421,0.355389453018136,"Blm",1
"GO:0000400","GO:0000400","four-way junction DNA binding","1/150","16/20759",0.109590952974445,0.387153086208789,0.360092260634184,"Blm",1
"GO:0030296","GO:0030296","protein tyrosine kinase activator activity","1/150","16/20759",0.109590952974445,0.387153086208789,0.360092260634184,"Ercc6",1
"GO:0035925","GO:0035925","mRNA 3'-UTR AU-rich region binding","1/150","16/20759",0.109590952974445,0.387153086208789,0.360092260634184,"Rbms3",1
"GO:0070577","GO:0070577","lysine-acetylated histone binding","1/150","16/20759",0.109590952974445,0.387153086208789,0.360092260634184,"Atad2b",1
"GO:0140033","GO:0140033","acetylation-dependent protein binding","1/150","16/20759",0.109590952974445,0.387153086208789,0.360092260634184,"Atad2b",1
"GO:0070405","GO:0070405","ammonium ion binding","2/150","79/20759",0.111620438073528,0.388249883189816,0.361112394835418,"Acpp/Esyt2",2
"GO:0004029","GO:0004029","aldehyde dehydrogenase (NAD) activity","1/150","17/20759",0.116029817027564,0.388249883189816,0.361112394835418,"Aldh1a3",1
"GO:0004551","GO:0004551","nucleotide diphosphatase activity","1/150","17/20759",0.116029817027564,0.388249883189816,0.361112394835418,"Fhit",1
"GO:0015377","GO:0015377","cation:chloride symporter activity","1/150","17/20759",0.116029817027564,0.388249883189816,0.361112394835418,"Slc12a7",1
"GO:0022884","GO:0022884","macromolecule transmembrane transporter activity","1/150","17/20759",0.116029817027564,0.388249883189816,0.361112394835418,"Sidt1",1
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","5/150","356/20759",0.116242239143547,0.388249883189816,0.361112394835418,"Nt5e/Acpp/Pde8b/Lpin2/Pde7b",5
"GO:0017048","GO:0017048","Rho GTPase binding","3/150","165/20759",0.117499489759887,0.388249883189816,0.361112394835418,"Rasgrf1/Vcl/Diaph3",3
"GO:0008094","GO:0008094","DNA-dependent ATPase activity","2/150","82/20759",0.118685378898919,0.388249883189816,0.361112394835418,"Blm/Ercc6",2
"GO:0015077","GO:0015077","monovalent inorganic cation transmembrane transporter activity","5/150","359/20759",0.119272950389763,0.388249883189816,0.361112394835418,"Trpm2/Kcnj15/Slc9a9/Slc12a7/Atp1b1",5
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","6/150","464/20759",0.120497113246137,0.388249883189816,0.361112394835418,"Klf13/St18/Nr3c1/Csrnp3/Mef2b/Stat5a",6
"GO:0015299","GO:0015299","solute:proton antiporter activity","1/150","18/20759",0.122422427549494,0.388249883189816,0.361112394835418,"Slc9a9",1
"GO:0001227","GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","4/150","266/20759",0.127197864667577,0.388249883189816,0.361112394835418,"Prdm5/St18/Zfp281/Foxq1",4
"GO:0046332","GO:0046332","SMAD binding","2/150","86/20759",0.128272988441856,0.388249883189816,0.361112394835418,"Ldlrad4/Magi2",2
"GO:0004970","GO:0004970","ionotropic glutamate receptor activity","1/150","19/20759",0.128769114588092,0.388249883189816,0.361112394835418,"Ptk2b",1
"GO:0015296","GO:0015296","anion:cation symporter activity","1/150","19/20759",0.128769114588092,0.388249883189816,0.361112394835418,"Slc12a7",1
"GO:0016894","GO:0016894","endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters","1/150","19/20759",0.128769114588092,0.388249883189816,0.361112394835418,"Slx4",1
"GO:0099186","GO:0099186","structural constituent of postsynapse","1/150","19/20759",0.128769114588092,0.388249883189816,0.361112394835418,"Magi2",1
"GO:0008081","GO:0008081","phosphoric diester hydrolase activity","2/150","88/20759",0.133133430221743,0.388249883189816,0.361112394835418,"Pde8b/Pde7b",2
"GO:0032182","GO:0032182","ubiquitin-like protein binding","2/150","88/20759",0.133133430221743,0.388249883189816,0.361112394835418,"Cxcr4/Nr3c1",2
"GO:0001614","GO:0001614","purinergic nucleotide receptor activity","1/150","20/20759",0.13507020585192,0.388249883189816,0.361112394835418,"Gpr87",1
"GO:0005242","GO:0005242","inward rectifier potassium channel activity","1/150","20/20759",0.13507020585192,0.388249883189816,0.361112394835418,"Kcnj15",1
"GO:0016502","GO:0016502","nucleotide receptor activity","1/150","20/20759",0.13507020585192,0.388249883189816,0.361112394835418,"Gpr87",1
"GO:0022829","GO:0022829","wide pore channel activity","1/150","20/20759",0.13507020585192,0.388249883189816,0.361112394835418,"Gja5",1
"GO:0035014","GO:0035014","phosphatidylinositol 3-kinase regulator activity","1/150","20/20759",0.13507020585192,0.388249883189816,0.361112394835418,"Wdr91",1
"GO:0004843","GO:0004843","thiol-dependent ubiquitin-specific protease activity","2/150","89/20759",0.135579324288507,0.388249883189816,0.361112394835418,"Usp47/Usp7",2
"GO:1990782","GO:1990782","protein tyrosine kinase binding","2/150","91/20759",0.140501088707278,0.392803221343348,0.365347468473067,"Rasgrf1/Nr3c1",2
"GO:0031420","GO:0031420","alkali metal ion binding","1/150","21/20759",0.141326026726707,0.392803221343348,0.365347468473067,"Atp1b1",1
"GO:0031690","GO:0031690","adrenergic receptor binding","1/150","21/20759",0.141326026726707,0.392803221343348,0.365347468473067,"Magi2",1
"GO:0051428","GO:0051428","peptide hormone receptor binding","1/150","21/20759",0.141326026726707,0.392803221343348,0.365347468473067,"Gphb5",1
"GO:0005385","GO:0005385","zinc ion transmembrane transporter activity","1/150","22/20759",0.147536900291708,0.395206895593531,0.367583133189194,"Slc30a5",1
"GO:0008483","GO:0008483","transaminase activity","1/150","22/20759",0.147536900291708,0.395206895593531,0.367583133189194,"Psat1",1
"GO:0016799","GO:0016799","hydrolase activity, hydrolyzing N-glycosyl compounds","1/150","22/20759",0.147536900291708,0.395206895593531,0.367583133189194,"Man2a1",1
"GO:0050998","GO:0050998","nitric-oxide synthase binding","1/150","22/20759",0.147536900291708,0.395206895593531,0.367583133189194,"Camk2d",1
"GO:0000980","GO:0000980","RNA polymerase II distal enhancer sequence-specific DNA binding","2/150","94/20759",0.147954666341601,0.395206895593531,0.367583133189194,"Zfp281/Mef2b",2
"GO:0005516","GO:0005516","calmodulin binding","3/150","184/20759",0.148463966069528,0.395206895593531,0.367583133189194,"Sntb2/Ryr3/Camk2d",3
"GO:0004197","GO:0004197","cysteine-type endopeptidase activity","2/150","98/20759",0.158014290549245,0.396907257752204,0.369164645194197,"Usp47/Usp7",2
"GO:0015491","GO:0015491","cation:cation antiporter activity","1/150","24/20759",0.159825086374309,0.396907257752204,0.369164645194197,"Slc9a9",1
"GO:0016922","GO:0016922","nuclear receptor binding","1/150","24/20759",0.159825086374309,0.396907257752204,0.369164645194197,"Slc30a9",1
"GO:0031210","GO:0031210","phosphatidylcholine binding","1/150","24/20759",0.159825086374309,0.396907257752204,0.369164645194197,"Esyt2",1
"GO:0050997","GO:0050997","quaternary ammonium group binding","1/150","24/20759",0.159825086374309,0.396907257752204,0.369164645194197,"Esyt2",1
"GO:0036459","GO:0036459","thiol-dependent ubiquitinyl hydrolase activity","2/150","99/20759",0.160549222426662,0.396907257752204,0.369164645194197,"Usp47/Usp7",2
"GO:0019207","GO:0019207","kinase regulator activity","3/150","192/20759",0.162220572456185,0.396907257752204,0.369164645194197,"Fgfr1op/Wdr91/Ercc6",3
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","2/150","100/20759",0.163091676416571,0.396907257752204,0.369164645194197,"Man1a/Man2a1",2
"GO:0101005","GO:0101005","ubiquitinyl hydrolase activity","2/150","101/20759",0.165641413772071,0.396907257752204,0.369164645194197,"Usp47/Usp7",2
"GO:0000217","GO:0000217","DNA secondary structure binding","1/150","25/20759",0.165903033663619,0.396907257752204,0.369164645194197,"Blm",1
"GO:0004181","GO:0004181","metallocarboxypeptidase activity","1/150","25/20759",0.165903033663619,0.396907257752204,0.369164645194197,"Agbl1",1
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","1/150","25/20759",0.165903033663619,0.396907257752204,0.369164645194197,"Psat1",1
"GO:0030742","GO:0030742","GTP-dependent protein binding","1/150","25/20759",0.165903033663619,0.396907257752204,0.369164645194197,"Gch1",1
"GO:0035586","GO:0035586","purinergic receptor activity","1/150","25/20759",0.165903033663619,0.396907257752204,0.369164645194197,"Gpr87",1
"GO:0046625","GO:0046625","sphingolipid binding","1/150","25/20759",0.165903033663619,0.396907257752204,0.369164645194197,"S1pr1",1
"GO:0070412","GO:0070412","R-SMAD binding","1/150","25/20759",0.165903033663619,0.396907257752204,0.369164645194197,"Ldlrad4",1
"GO:0001671","GO:0001671","ATPase activator activity","1/150","26/20759",0.171937303218479,0.406201878853657,0.377809600493237,"Atp1b1",1
"GO:0016878","GO:0016878","acid-thiol ligase activity","1/150","26/20759",0.171937303218479,0.406201878853657,0.377809600493237,"Suclg2",1
"GO:0017016","GO:0017016","Ras GTPase binding","5/150","409/20759",0.174914126615887,0.410667949445995,0.381963506307331,"Rasgrf1/Tmem127/Vcl/Diaph3/Rapgef1",5
"GO:0008066","GO:0008066","glutamate receptor activity","1/150","27/20759",0.177928206827085,0.412283192971563,0.383465849213316,"Ptk2b",1
"GO:0008143","GO:0008143","poly(A) binding","1/150","27/20759",0.177928206827085,0.412283192971563,0.383465849213316,"Rbms3",1
"GO:0008509","GO:0008509","anion transmembrane transporter activity","4/150","305/20759",0.179656701773401,0.412283192971563,0.383465849213316,"Mfsd2a/Slc7a1/Slc7a10/Slc12a7",4
"GO:0051219","GO:0051219","phosphoprotein binding","2/150","107/20759",0.181079794729422,0.412283192971563,0.383465849213316,"Uri1/Nck2",2
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","3/150","203/20759",0.181728826939725,0.412283192971563,0.383465849213316,"Mfsd2a/Slc7a1/Slc7a10",3
"GO:0015175","GO:0015175","neutral amino acid transmembrane transporter activity","1/150","28/20759",0.183876054066904,0.412283192971563,0.383465849213316,"Slc7a10",1
"GO:0019783","GO:0019783","ubiquitin-like protein-specific protease activity","2/150","109/20759",0.186273844869141,0.412283192971563,0.383465849213316,"Usp47/Usp7",2
"GO:0042562","GO:0042562","hormone binding","2/150","109/20759",0.186273844869141,0.412283192971563,0.383465849213316,"Nr3c1/Aldh1a3",2
"GO:0008266","GO:0008266","poly(U) RNA binding","1/150","29/20759",0.189781152320243,0.412283192971563,0.383465849213316,"Rbms3",1
"GO:0015298","GO:0015298","solute:cation antiporter activity","1/150","29/20759",0.189781152320243,0.412283192971563,0.383465849213316,"Slc9a9",1
"GO:0016814","GO:0016814","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines","1/150","29/20759",0.189781152320243,0.412283192971563,0.383465849213316,"Gch1",1
"GO:0042287","GO:0042287","MHC protein binding","1/150","29/20759",0.189781152320243,0.412283192971563,0.383465849213316,"Fam49b",1
"GO:0072509","GO:0072509","divalent inorganic cation transmembrane transporter activity","1/150","29/20759",0.189781152320243,0.412283192971563,0.383465849213316,"Slc30a5",1
"GO:0005261","GO:0005261","cation channel activity","4/150","314/20759",0.192680321390091,0.416189494202597,0.387099111845356,"Trpm2/Ryr3/Kcnj15/Ptk2b",4
"GO:0098918","GO:0098918","structural constituent of synapse","1/150","30/20759",0.195643806789706,0.420189539582437,0.390819566194748,"Magi2",1
