"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004713","GO:0004713","protein tyrosine kinase activity","2/43","132/20759",0.0305758481551134,0.218835228423366,0.180718827776202,"Matk/Jak2",2
"GO:0001972","GO:0001972","retinoic acid binding","1/43","15/20759",0.0306345425481048,0.218835228423366,0.180718827776202,"Cyp26b1",1
"GO:0008432","GO:0008432","JUN kinase binding","1/43","15/20759",0.0306345425481048,0.218835228423366,0.180718827776202,"Kif5b",1
"GO:0015923","GO:0015923","mannosidase activity","1/43","15/20759",0.0306345425481048,0.218835228423366,0.180718827776202,"Edem3",1
"GO:0022821","GO:0022821","potassium ion antiporter activity","1/43","15/20759",0.0306345425481048,0.218835228423366,0.180718827776202,"Slc9a9",1
"GO:0033130","GO:0033130","acetylcholine receptor binding","1/43","15/20759",0.0306345425481048,0.218835228423366,0.180718827776202,"Jak2",1
"GO:0005086","GO:0005086","ARF guanyl-nucleotide exchange factor activity","1/43","16/20759",0.0326439291018281,0.218835228423366,0.180718827776202,"Psd3",1
"GO:0070577","GO:0070577","lysine-acetylated histone binding","1/43","16/20759",0.0326439291018281,0.218835228423366,0.180718827776202,"Atad2b",1
"GO:0140033","GO:0140033","acetylation-dependent protein binding","1/43","16/20759",0.0326439291018281,0.218835228423366,0.180718827776202,"Atad2b",1
"GO:0035173","GO:0035173","histone kinase activity","1/43","17/20759",0.0346492470909628,0.220212958720695,0.181856587021452,"Jak2",1
"GO:0004550","GO:0004550","nucleoside diphosphate kinase activity","1/43","18/20759",0.0366505045577009,0.220212958720695,0.181856587021452,"Suclg1",1
"GO:0015299","GO:0015299","solute:proton antiporter activity","1/43","18/20759",0.0366505045577009,0.220212958720695,0.181856587021452,"Slc9a9",1
"GO:0020037","GO:0020037","heme binding","2/43","153/20759",0.0400198502959019,0.220212958720695,0.181856587021452,"Jak2/Cyp26b1",2
"GO:0005242","GO:0005242","inward rectifier potassium channel activity","1/43","20/20759",0.0406408700152381,0.220212958720695,0.181856587021452,"Kcnj15",1
"GO:0035014","GO:0035014","phosphatidylinositol 3-kinase regulator activity","1/43","20/20759",0.0406408700152381,0.220212958720695,0.181856587021452,"Wdr91",1
"GO:0015079","GO:0015079","potassium ion transmembrane transporter activity","2/43","160/20759",0.043384478470893,0.220212958720695,0.181856587021452,"Kcnj15/Slc9a9",2
"GO:0046906","GO:0046906","tetrapyrrole binding","2/43","162/20759",0.0443647438158997,0.220212958720695,0.181856587021452,"Jak2/Cyp26b1",2
"GO:0005506","GO:0005506","iron ion binding","2/43","166/20759",0.0463499965139927,0.220212958720695,0.181856587021452,"Nt5e/Cyp26b1",2
"GO:0015101","GO:0015101","organic cation transmembrane transporter activity","1/43","23/20759",0.0465961644481214,0.220212958720695,0.181856587021452,"Slc22a16",1
"GO:0015491","GO:0015491","cation:cation antiporter activity","1/43","24/20759",0.048573226800008,0.220212958720695,0.181856587021452,"Slc9a9",1
"GO:0050780","GO:0050780","dopamine receptor binding","1/43","24/20759",0.048573226800008,0.220212958720695,0.181856587021452,"Grk3",1
"GO:0004012","GO:0004012","phospholipid-translocating ATPase activity","1/43","25/20759",0.0505462844922003,0.220212958720695,0.181856587021452,"Tmem30c",1
"GO:0016878","GO:0016878","acid-thiol ligase activity","1/43","26/20759",0.0525153454436244,0.220212958720695,0.181856587021452,"Suclg1",1
"GO:0051427","GO:0051427","hormone receptor binding","2/43","180/20759",0.0535494935752117,0.220212958720695,0.181856587021452,"Jak2/Gphb5",2
"GO:0005070","GO:0005070","SH3/SH2 adaptor activity","1/43","27/20759",0.0544804175579313,0.220212958720695,0.181856587021452,"Nck2",1
"GO:0015605","GO:0015605","organophosphate ester transmembrane transporter activity","1/43","28/20759",0.056441508723521,0.220212958720695,0.181856587021452,"Tmem30c",1
"GO:0015298","GO:0015298","solute:cation antiporter activity","1/43","29/20759",0.0583986268135744,0.220212958720695,0.181856587021452,"Slc9a9",1
"GO:0016887","GO:0016887","ATPase activity","3/43","432/20759",0.0599070597010595,0.220212958720695,0.181856587021452,"Kif5b/Tmem30c/Atad2b",3
"GO:0046875","GO:0046875","ephrin receptor binding","1/43","31/20759",0.0623009751838599,0.220212958720695,0.181856587021452,"Sipa1l1",1
"GO:0005501","GO:0005501","retinoid binding","1/43","32/20759",0.0642462211346071,0.220212958720695,0.181856587021452,"Cyp26b1",1
"GO:0008198","GO:0008198","ferrous iron binding","1/43","32/20759",0.0642462211346071,0.220212958720695,0.181856587021452,"Nt5e",1
"GO:0008519","GO:0008519","ammonium transmembrane transporter activity","1/43","32/20759",0.0642462211346071,0.220212958720695,0.181856587021452,"Slc22a16",1
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","2/43","203/20759",0.0661685424510936,0.220212958720695,0.181856587021452,"Slc1a7/Tmem30c",2
"GO:0001965","GO:0001965","G-protein alpha-subunit binding","1/43","33/20759",0.0661875253509051,0.220212958720695,0.181856587021452,"Rgs10",1
"GO:0005164","GO:0005164","tumor necrosis factor receptor binding","1/43","34/20759",0.0681248956302603,0.220212958720695,0.181856587021452,"Nucb2",1
"GO:0016776","GO:0016776","phosphotransferase activity, phosphate group as acceptor","1/43","34/20759",0.0681248956302603,0.220212958720695,0.181856587021452,"Suclg1",1
"GO:0070273","GO:0070273","phosphatidylinositol-4-phosphate binding","1/43","34/20759",0.0681248956302603,0.220212958720695,0.181856587021452,"Arfip1",1
"GO:0031406","GO:0031406","carboxylic acid binding","2/43","210/20759",0.0701899306171278,0.220212958720695,0.181856587021452,"Sesn3/Cyp26b1",2
"GO:0042393","GO:0042393","histone binding","2/43","213/20759",0.071937719702699,0.220212958720695,0.181856587021452,"Jak2/Atad2b",2
"GO:0005310","GO:0005310","dicarboxylic acid transmembrane transporter activity","1/43","36/20759",0.071987865492946,0.220212958720695,0.181856587021452,"Slc1a7",1
"GO:0016877","GO:0016877","ligase activity, forming carbon-sulfur bonds","1/43","37/20759",0.0739134805961555,0.220212958720695,0.181856587021452,"Suclg1",1
"GO:0042169","GO:0042169","SH2 domain binding","1/43","37/20759",0.0739134805961555,0.220212958720695,0.181856587021452,"Jak2",1
"GO:0019840","GO:0019840","isoprenoid binding","1/43","38/20759",0.0758351928022341,0.220212958720695,0.181856587021452,"Cyp26b1",1
"GO:0019205","GO:0019205","nucleobase-containing compound kinase activity","1/43","39/20759",0.0777530098337241,0.220212958720695,0.181856587021452,"Suclg1",1
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","2/43","223/20759",0.0778653555697485,0.220212958720695,0.181856587021452,"Slc1a7/Slc9a9",2
"GO:0043177","GO:0043177","organic acid binding","2/43","223/20759",0.0778653555697485,0.220212958720695,0.181856587021452,"Sesn3/Cyp26b1",2
"GO:0008138","GO:0008138","protein tyrosine/serine/threonine phosphatase activity","1/43","40/20759",0.0796669393982584,0.221841785093612,0.183201706794376,"Dusp11",1
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","1/43","43/20759",0.0853854801434213,0.230668237402377,0.190490780524208,"Cyp26b1",1
"GO:0043548","GO:0043548","phosphatidylinositol 3-kinase binding","1/43","43/20759",0.0853854801434213,0.230668237402377,0.190490780524208,"Jak2",1
"GO:0005096","GO:0005096","GTPase activator activity","2/43","239/20759",0.0876578445742047,0.233324556881339,0.192684426153825,"Rgs10/Sipa1l1",2
"GO:0001784","GO:0001784","phosphotyrosine residue binding","1/43","45/20759",0.0891785439436976,0.233932122518975,0.193186166895577,"Nck2",1
"GO:0032813","GO:0032813","tumor necrosis factor receptor superfamily binding","1/43","46/20759",0.0910693097354532,0.235479215173101,0.194463789209539,"Nucb2",1
"GO:0030695","GO:0030695","GTPase regulator activity","2/43","256/20759",0.0984451699918601,0.247247335109558,0.204182155193703,"Rgs10/Sipa1l1",2
"GO:0005326","GO:0005326","neurotransmitter transporter activity","1/43","50/20759",0.0985941094368558,0.247247335109558,0.204182155193703,"Slc1a7",1
"GO:0035591","GO:0035591","signaling adaptor activity","1/43","52/20759",0.102333657100802,0.247247335109558,0.204182155193703,"Nck2",1
"GO:1990841","GO:1990841","promoter-specific chromatin binding","1/43","52/20759",0.102333657100802,0.247247335109558,0.204182155193703,"Chd7",1
"GO:0030276","GO:0030276","clathrin binding","1/43","53/20759",0.104197744257062,0.247247335109558,0.204182155193703,"Nsg2",1
"GO:0016791","GO:0016791","phosphatase activity","2/43","265/20759",0.104302922374266,0.247247335109558,0.204182155193703,"Nt5e/Dusp11",2
"GO:0099516","GO:0099516","ion antiporter activity","1/43","54/20759",0.106058050303471,0.247247335109558,0.204182155193703,"Slc9a9",1
"GO:0015179","GO:0015179","L-amino acid transmembrane transporter activity","1/43","55/20759",0.107914582727376,0.247247335109558,0.204182155193703,"Slc1a7",1
"GO:0045309","GO:0045309","protein phosphorylated amino acid binding","1/43","55/20759",0.107914582727376,0.247247335109558,0.204182155193703,"Nck2",1
"GO:0016684","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","1/43","56/20759",0.109767349001657,0.24834862711625,0.205091625766254,"Sesn3",1
"GO:0019003","GO:0019003","GDP binding","1/43","64/20759",0.124454789803071,0.274016285143457,0.226288528586048,"Suclg1",1
"GO:0060589","GO:0060589","nucleoside-triphosphatase regulator activity","2/43","296/20759",0.125170493476816,0.274016285143457,0.226288528586048,"Rgs10/Sipa1l1",2
"GO:0043621","GO:0043621","protein self-association","1/43","65/20759",0.126273994637014,0.274016285143457,0.226288528586048,"Tmem43",1
"GO:0005548","GO:0005548","phospholipid transporter activity","1/43","66/20759",0.12808950726051,0.274016285143457,0.226288528586048,"Tmem30c",1
"GO:0008509","GO:0008509","anion transmembrane transporter activity","2/43","305/20759",0.13140880364373,0.274016285143457,0.226288528586048,"Slc1a7/Tmem30c",2
"GO:0015297","GO:0015297","antiporter activity","1/43","68/20759",0.131709485124203,0.274016285143457,0.226288528586048,"Slc9a9",1
"GO:0033293","GO:0033293","monocarboxylic acid binding","1/43","68/20759",0.131709485124203,0.274016285143457,0.226288528586048,"Cyp26b1",1
"GO:0016597","GO:0016597","amino acid binding","1/43","72/20759",0.138905455264294,0.285703265941333,0.235939888128347,"Sesn3",1
"GO:0015171","GO:0015171","amino acid transmembrane transporter activity","1/43","73/20759",0.140695326459907,0.286133192013968,0.236294930305225,"Slc1a7",1
"GO:0097110","GO:0097110","scaffold protein binding","1/43","76/20759",0.146043164362155,0.292290040894709,0.241379388235235,"Nck2",1
"GO:0005126","GO:0005126","cytokine receptor binding","2/43","327/20759",0.14695245149955,0.292290040894709,0.241379388235235,"Nucb2/Jak2",2
"GO:0022804","GO:0022804","active transmembrane transporter activity","2/43","342/20759",0.157763691481226,0.308056218827038,0.254399436309621,"Slc1a7/Slc9a9",2
"GO:0003777","GO:0003777","microtubule motor activity","1/43","84/20759",0.160145638115469,0.308056218827038,0.254399436309621,"Kif5b",1
"GO:0008170","GO:0008170","N-methyltransferase activity","1/43","85/20759",0.16189237270125,0.308056218827038,0.254399436309621,"Nnmt",1
"GO:0008013","GO:0008013","beta-catenin binding","1/43","86/20759",0.163635558730748,0.308056218827038,0.254399436309621,"Axin2",1
"GO:0046332","GO:0046332","SMAD binding","1/43","86/20759",0.163635558730748,0.308056218827038,0.254399436309621,"Axin2",1
"GO:0005249","GO:0005249","voltage-gated potassium channel activity","1/43","87/20759",0.165375203241684,0.308056218827038,0.254399436309621,"Kcnj15",1
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","2/43","356/20759",0.167989939126543,0.308056218827038,0.254399436309621,"Nt5e/Dusp11",2
"GO:0004843","GO:0004843","thiol-dependent ubiquitin-specific protease activity","1/43","89/20759",0.168843895790689,0.308056218827038,0.254399436309621,"Usp47",1
"GO:0015077","GO:0015077","monovalent inorganic cation transmembrane transporter activity","2/43","359/20759",0.170196805981789,0.308056218827038,0.254399436309621,"Kcnj15/Slc9a9",2
"GO:0004197","GO:0004197","cysteine-type endopeptidase activity","1/43","98/20759",0.184279551844887,0.323177416362223,0.266886845730943,"Usp47",1
"GO:0004725","GO:0004725","protein tyrosine phosphatase activity","1/43","98/20759",0.184279551844887,0.323177416362223,0.266886845730943,"Dusp11",1
"GO:0036459","GO:0036459","thiol-dependent ubiquitinyl hydrolase activity","1/43","99/20759",0.185977242144034,0.323177416362223,0.266886845730943,"Usp47",1
"GO:0099094","GO:0099094","ligand-gated cation channel activity","1/43","99/20759",0.185977242144034,0.323177416362223,0.266886845730943,"Kcnj15",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","1/43","100/20759",0.18767148118507,0.323177416362223,0.266886845730943,"Edem3",1
"GO:0101005","GO:0101005","ubiquitinyl hydrolase activity","1/43","101/20759",0.189362275817387,0.323177416362223,0.266886845730943,"Usp47",1
"GO:0015238","GO:0015238","drug transmembrane transporter activity","1/43","102/20759",0.191049632877115,0.323177416362223,0.266886845730943,"Slc1a7",1
"GO:0051219","GO:0051219","phosphoprotein binding","1/43","107/20759",0.199435092926211,0.333641334200375,0.275528173634506,"Nck2",1
"GO:0019783","GO:0019783","ubiquitin-like protein-specific protease activity","1/43","109/20759",0.202765451723985,0.333641334200375,0.275528173634506,"Usp47",1
"GO:0042562","GO:0042562","hormone binding","1/43","109/20759",0.202765451723985,0.333641334200375,0.275528173634506,"Mc1r",1
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","2/43","428/20759",0.222101544637559,0.348168861578871,0.287525317500434,"Kcnj15/Slc9a9",2
"GO:0015078","GO:0015078","proton transmembrane transporter activity","1/43","121/20759",0.222465274094871,0.348168861578871,0.287525317500434,"Slc9a9",1
"GO:0005267","GO:0005267","potassium channel activity","1/43","124/20759",0.227315452518035,0.348168861578871,0.287525317500434,"Kcnj15",1
"GO:0016798","GO:0016798","hydrolase activity, acting on glycosyl bonds","1/43","125/20759",0.228925602047559,0.348168861578871,0.287525317500434,"Edem3",1
"GO:0030674","GO:0030674","protein binding, bridging","1/43","125/20759",0.228925602047559,0.348168861578871,0.287525317500434,"Nck2",1
"GO:0004175","GO:0004175","endopeptidase activity","2/43","439/20759",0.230521976452875,0.348168861578871,0.287525317500434,"Usp47/2210010C04Rik",2
"GO:0005179","GO:0005179","hormone activity","1/43","128/20759",0.233736412155028,0.348168861578871,0.287525317500434,"Gphb5",1
"GO:0008047","GO:0008047","enzyme activator activity","2/43","449/20759",0.238198059743416,0.348168861578871,0.287525317500434,"Rgs10/Sipa1l1",2
"GO:0043492","GO:0043492","ATPase activity, coupled to movement of substances","1/43","131/20759",0.23851790090795,0.348168861578871,0.287525317500434,"Tmem30c",1
"GO:0015276","GO:0015276","ligand-gated ion channel activity","1/43","132/20759",0.240105244822094,0.348168861578871,0.287525317500434,"Kcnj15",1
"GO:0022834","GO:0022834","ligand-gated channel activity","1/43","132/20759",0.240105244822094,0.348168861578871,0.287525317500434,"Kcnj15",1
"GO:0003774","GO:0003774","motor activity","1/43","133/20759",0.241689356640228,0.348168861578871,0.287525317500434,"Kif5b",1
"GO:0008528","GO:0008528","G protein-coupled peptide receptor activity","1/43","137/20759",0.247993611259979,0.348168861578871,0.287525317500434,"Mc1r",1
"GO:0004386","GO:0004386","helicase activity","1/43","138/20759",0.249561658719771,0.348168861578871,0.287525317500434,"Chd7",1
"GO:0015081","GO:0015081","sodium ion transmembrane transporter activity","1/43","138/20759",0.249561658719771,0.348168861578871,0.287525317500434,"Slc9a9",1
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","2/43","464/20759",0.249741117782758,0.348168861578871,0.287525317500434,"Zfp958/Stat5a",2
"GO:0004674","GO:0004674","protein serine/threonine kinase activity","2/43","464/20759",0.249741117782758,0.348168861578871,0.287525317500434,"Grk3/Nek7",2
"GO:0004497","GO:0004497","monooxygenase activity","1/43","140/20759",0.252688178786995,0.348168861578871,0.287525317500434,"Cyp26b1",1
"GO:0015293","GO:0015293","symporter activity","1/43","143/20759",0.257354116826726,0.348168861578871,0.287525317500434,"Slc1a7",1
"GO:0008757","GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","1/43","144/20759",0.258903096889612,0.348168861578871,0.287525317500434,"Nnmt",1
"GO:0022843","GO:0022843","voltage-gated cation channel activity","1/43","144/20759",0.258903096889612,0.348168861578871,0.287525317500434,"Kcnj15",1
"GO:0001653","GO:0001653","peptide receptor activity","1/43","146/20759",0.261991595841812,0.348168861578871,0.287525317500434,"Mc1r",1
"GO:0070851","GO:0070851","growth factor receptor binding","1/43","146/20759",0.261991595841812,0.348168861578871,0.287525317500434,"Jak2",1
"GO:0005319","GO:0005319","lipid transporter activity","1/43","147/20759",0.263531127272405,0.348168861578871,0.287525317500434,"Tmem30c",1
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","1/43","147/20759",0.263531127272405,0.348168861578871,0.287525317500434,"Slc1a7",1
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","1/43","147/20759",0.263531127272405,0.348168861578871,0.287525317500434,"Slc1a7",1
"GO:0060090","GO:0060090","molecular adaptor activity","1/43","147/20759",0.263531127272405,0.348168861578871,0.287525317500434,"Nck2",1
"GO:0016874","GO:0016874","ligase activity","1/43","149/20759",0.266600785304555,0.349672044493655,0.288766678209358,"Suclg1",1
"GO:0008201","GO:0008201","heparin binding","1/43","151/20759",0.269657945105842,0.350806158157797,0.289703253610975,"Nav2",1
"GO:0000982","GO:0000982","transcription factor activity, RNA polymerase II proximal promoter sequence-specific DNA binding","2/43","492/20759",0.271341779790561,0.350806158157797,0.289703253610975,"Zfp958/Foxq1",2
"GO:1901981","GO:1901981","phosphatidylinositol phosphate binding","1/43","160/20759",0.283261826144482,0.363619791008165,0.300285026595867,"Arfip1",1
"GO:0140030","GO:0140030","modification-dependent protein binding","1/43","167/20759",0.293671208555244,0.374327385552811,0.309127587952888,"Atad2b",1
"GO:0008234","GO:0008234","cysteine-type peptidase activity","1/43","175/20759",0.305386892902691,0.385678244647834,0.318501370979892,"Usp47",1
"GO:0004721","GO:0004721","phosphoprotein phosphatase activity","1/43","176/20759",0.306837940493305,0.385678244647834,0.318501370979892,"Dusp11",1
"GO:0004252","GO:0004252","serine-type endopeptidase activity","1/43","181/20759",0.314048882888343,0.392019640019242,0.323738231362212,"2210010C04Rik",1
"GO:0001078","GO:0001078","proximal promoter DNA-binding transcription repressor activity, RNA polymerase II-specific","1/43","187/20759",0.322605337194254,0.396830526900934,0.327711164989431,"Foxq1",1
"GO:0005085","GO:0005085","guanyl-nucleotide exchange factor activity","1/43","192/20759",0.329656004521993,0.396830526900934,0.327711164989431,"Psd3",1
"GO:0019207","GO:0019207","kinase regulator activity","1/43","192/20759",0.329656004521993,0.396830526900934,0.327711164989431,"Wdr91",1
"GO:0005244","GO:0005244","voltage-gated ion channel activity","1/43","193/20759",0.331057511392492,0.396830526900934,0.327711164989431,"Kcnj15",1
"GO:0022832","GO:0022832","voltage-gated channel activity","1/43","193/20759",0.331057511392492,0.396830526900934,0.327711164989431,"Kcnj15",1
"GO:0051015","GO:0051015","actin filament binding","1/43","193/20759",0.331057511392492,0.396830526900934,0.327711164989431,"Sipa1l1",1
"GO:0008168","GO:0008168","methyltransferase activity","1/43","197/20759",0.336634974229844,0.400861383786854,0.33103993310691,"Nnmt",1
"GO:0008236","GO:0008236","serine-type peptidase activity","1/43","203/20759",0.34491609889005,0.404373190627089,0.333940058557992,"2210010C04Rik",1
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","1/43","203/20759",0.34491609889005,0.404373190627089,0.333940058557992,"Cyp26b1",1
"GO:0005539","GO:0005539","glycosaminoglycan binding","1/43","204/20759",0.346286433962425,0.404373190627089,0.333940058557992,"Nav2",1
"GO:0017171","GO:0017171","serine hydrolase activity","1/43","208/20759",0.351739830015005,0.40810839251741,0.33702466843543,"2210010C04Rik",1
"GO:0016741","GO:0016741","transferase activity, transferring one-carbon groups","1/43","210/20759",0.354449839427343,0.408633254371651,0.337458110618054,"Nnmt",1
"GO:0008017","GO:0008017","microtubule binding","1/43","235/20759",0.387405335738005,0.443799783345437,0.366499384908706,"Kif5b",1
"GO:0008022","GO:0008022","protein C-terminus binding","1/43","239/20759",0.392523405663813,0.446834820283963,0.369005783543604,"Jak2",1
"GO:0035091","GO:0035091","phosphatidylinositol binding","1/43","245/20759",0.400122288718517,0.452638339112822,0.373798453934404,"Arfip1",1
"GO:1901681","GO:1901681","sulfur compound binding","1/43","247/20759",0.402634556871921,0.452651272011291,0.373809134199496,"Nav2",1
"GO:0001227","GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","1/43","266/20759",0.425994266678384,0.475956557214738,0.393055138845552,"Foxq1",1
"GO:0005261","GO:0005261","cation channel activity","1/43","314/20759",0.481105631281553,0.534233860502829,0.441181786515858,"Kcnj15",1
"GO:0022839","GO:0022839","ion gated channel activity","1/43","320/20759",0.487620133844555,0.538166123328442,0.444429133542534,"Kcnj15",1
"GO:0015631","GO:0015631","tubulin binding","1/43","327/20759",0.495119459118047,0.538927347559926,0.445057768848558,"Kif5b",1
"GO:0001077","GO:0001077","proximal promoter DNA-binding transcription activator activity, RNA polymerase II-specific","1/43","328/20759",0.496182001368336,0.538927347559926,0.445057768848558,"Zfp958",1
"GO:0022836","GO:0022836","gated channel activity","1/43","329/20759",0.497242359350871,0.538927347559926,0.445057768848558,"Kcnj15",1
"GO:0042623","GO:0042623","ATPase activity, coupled","1/43","345/20759",0.513914577471737,0.553681776918955,0.457242293239265,"Tmem30c",1
"GO:0032550","GO:0032550","purine ribonucleoside binding","1/43","359/20759",0.528058851129411,0.564182610037634,0.465914106573678,"Suclg1",1
"GO:0001883","GO:0001883","purine nucleoside binding","1/43","364/20759",0.533012300090803,0.564182610037634,0.465914106573678,"Suclg1",1
"GO:0032549","GO:0032549","ribonucleoside binding","1/43","364/20759",0.533012300090803,0.564182610037634,0.465914106573678,"Suclg1",1
"GO:0001882","GO:0001882","nucleoside binding","1/43","375/20759",0.54373180780791,0.566607293745812,0.467916462412942,"Suclg1",1
"GO:0019001","GO:0019001","guanyl nucleotide binding","1/43","376/20759",0.544694304484925,0.566607293745812,0.467916462412942,"Suclg1",1
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","1/43","376/20759",0.544694304484925,0.566607293745812,0.467916462412942,"Suclg1",1
"GO:0005216","GO:0005216","ion channel activity","1/43","409/20759",0.57536759811862,0.593847133247163,0.490411706432667,"Kcnj15",1
"GO:0005543","GO:0005543","phospholipid binding","1/43","413/20759",0.578945532107771,0.593847133247163,0.490411706432667,"Arfip1",1
"GO:0003779","GO:0003779","actin binding","1/43","415/20759",0.58072343969474,0.593847133247163,0.490411706432667,"Sipa1l1",1
"GO:0022838","GO:0022838","substrate-specific channel activity","1/43","423/20759",0.587762031073606,0.597668132720914,0.493567169795696,"Kcnj15",1
"GO:0015267","GO:0015267","channel activity","1/43","443/20759",0.60485742155194,0.608217740560562,0.502279262341377,"Kcnj15",1
"GO:0022803","GO:0022803","passive transmembrane transporter activity","1/43","443/20759",0.60485742155194,0.608217740560562,0.502279262341377,"Kcnj15",1
"GO:0048018","GO:0048018","receptor ligand activity","1/43","488/20759",0.640829544448508,0.640829544448508,0.52921078983244,"Gphb5",1
