"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0090239","GO:0090239","regulation of histone H4 acetylation","2/121","13/21092",0.00244276422810406,0.109943604970611,0.096335102611424,"Spi1/Atg7",2
"GO:0045429","GO:0045429","positive regulation of nitric oxide biosynthetic process","3/121","47/21092",0.00248432247930852,0.109943604970611,0.096335102611424,"Klrk1/Ifng/Smad3",3
"GO:1904407","GO:1904407","positive regulation of nitric oxide metabolic process","3/121","47/21092",0.00248432247930852,0.109943604970611,0.096335102611424,"Klrk1/Ifng/Smad3",3
"GO:0042102","GO:0042102","positive regulation of T cell proliferation","4/121","99/21092",0.00254994400512794,0.109943604970611,0.096335102611424,"Card11/Ifng/Il6st/Il2ra",4
"GO:1902107","GO:1902107","positive regulation of leukocyte differentiation","5/121","164/21092",0.00257463413238177,0.109943604970611,0.096335102611424,"Lef1/Ifng/Ccl3/Tox/Il2ra",5
"GO:0003300","GO:0003300","cardiac muscle hypertrophy","4/121","101/21092",0.00274159368155966,0.109943604970611,0.096335102611424,"Glrx3/Mef2a/Smad3/Tnfrsf1b",4
"GO:0021932","GO:0021932","hindbrain radial glia guided cell migration","2/121","14/21092",0.00283922301283064,0.109943604970611,0.096335102611424,"Lef1/Itgb1",2
"GO:0030593","GO:0030593","neutrophil chemotaxis","4/121","102/21092",0.00284102262688973,0.109943604970611,0.096335102611424,"Itga9/Ifng/Ccl3/Pde4d",4
"GO:0050867","GO:0050867","positive regulation of cell activation","7/121","328/21092",0.00287349672152928,0.109943604970611,0.096335102611424,"Card11/Klrk1/Ung/Ifng/Tox/Il6st/Il2ra",7
"GO:0014897","GO:0014897","striated muscle hypertrophy","4/121","104/21092",0.00304723570222911,0.109943604970611,0.096335102611424,"Glrx3/Mef2a/Smad3/Tnfrsf1b",4
"GO:0032732","GO:0032732","positive regulation of interleukin-1 production","3/121","51/21092",0.00313800702387251,0.109943604970611,0.096335102611424,"Ifng/Ccl3/Smad3",3
"GO:0034113","GO:0034113","heterotypic cell-cell adhesion","3/121","51/21092",0.00313800702387251,0.109943604970611,0.096335102611424,"Cd2/Cd44/Itgb1",3
"GO:0008016","GO:0008016","regulation of heart contraction","5/121","172/21092",0.00316007743984661,0.109943604970611,0.096335102611424,"Uts2/Ifng/Glrx3/Mef2a/Pde4d",5
"GO:0014896","GO:0014896","muscle hypertrophy","4/121","106/21092",0.00326344993328875,0.109943604970611,0.096335102611424,"Glrx3/Mef2a/Smad3/Tnfrsf1b",4
"GO:2000379","GO:2000379","positive regulation of reactive oxygen species metabolic process","4/121","106/21092",0.00326344993328875,0.109943604970611,0.096335102611424,"Klrk1/Ifng/Rab27a/Smad3",4
"GO:0032222","GO:0032222","regulation of synaptic transmission, cholinergic","2/121","15/21092",0.00326376816514834,0.109943604970611,0.096335102611424,"Uts2/Ifng",2
"GO:0051044","GO:0051044","positive regulation of membrane protein ectodomain proteolysis","2/121","15/21092",0.00326376816514834,0.109943604970611,0.096335102611424,"Ifng/Tnfrsf1b",2
"GO:0071404","GO:0071404","cellular response to low-density lipoprotein particle stimulus","2/121","15/21092",0.00326376816514834,0.109943604970611,0.096335102611424,"Itgb1/Mylip",2
"GO:1901722","GO:1901722","regulation of cell proliferation involved in kidney development","2/121","15/21092",0.00326376816514834,0.109943604970611,0.096335102611424,"Ifng/Lin28a",2
"GO:0051056","GO:0051056","regulation of small GTPase mediated signal transduction","6/121","251/21092",0.00329320755874957,0.109943604970611,0.096335102611424,"Arhgap26/Rasa3/Plce1/Abr/Plekhg3/Itgb1",6
"GO:0042129","GO:0042129","regulation of T cell proliferation","5/121","174/21092",0.00332028751718986,0.109943604970611,0.096335102611424,"Card11/Ifng/Il6st/Cd44/Il2ra",5
"GO:0001655","GO:0001655","urogenital system development","7/121","339/21092",0.00344587923786665,0.112517529003118,0.0985904337500735,"Glis2/Ifng/Plce1/Igf1r/Cd44/Smad3/Lin28a",7
"GO:0032496","GO:0032496","response to lipopolysaccharide","7/121","340/21092",0.00350193205242955,0.112781400757012,0.0988216442192448,"Klrk1/Mir142/Ifng/Abr/Pde4d/Irf8/Tnfrsf1b",7
"GO:0044068","GO:0044068","modulation by symbiont of host cellular process","2/121","16/21092",0.00371606979229137,0.117190776660768,0.102685240289742,"Serpinb9/Atg7",2
"GO:0045619","GO:0045619","regulation of lymphocyte differentiation","5/121","180/21092",0.00383601054206035,0.117190776660768,0.102685240289742,"Card11/Ifng/Tox/Cd44/Il2ra",5
"GO:0002204","GO:0002204","somatic recombination of immunoglobulin genes involved in immune response","3/121","55/21092",0.00388808191388343,0.117190776660768,0.102685240289742,"Swap70/Ung/Ifng",3
"GO:0002208","GO:0002208","somatic diversification of immunoglobulins involved in immune response","3/121","55/21092",0.00388808191388343,0.117190776660768,0.102685240289742,"Swap70/Ung/Ifng",3
"GO:0045190","GO:0045190","isotype switching","3/121","55/21092",0.00388808191388343,0.117190776660768,0.102685240289742,"Swap70/Ung/Ifng",3
"GO:1903409","GO:1903409","reactive oxygen species biosynthetic process","4/121","112/21092",0.00397439582069683,0.118276007271623,0.103636144185259,"Klrk1/Ifng/Rab27a/Smad3",4
"GO:0042472","GO:0042472","inner ear morphogenesis","4/121","113/21092",0.00410226926109884,0.120030738812816,0.105173680116717,"Insig2/Abr/Myo6/Clic5",4
"GO:0051251","GO:0051251","positive regulation of lymphocyte activation","6/121","263/21092",0.00413546994633692,0.120030738812816,0.105173680116717,"Card11/Ung/Ifng/Tox/Il6st/Il2ra",6
"GO:0071222","GO:0071222","cellular response to lipopolysaccharide","6/121","265/21092",0.00429002373584356,0.122998119548393,0.107773767022411,"Klrk1/Mir142/Ifng/Pde4d/Irf8/Tnfrsf1b",6
"GO:0043500","GO:0043500","muscle adaptation","4/121","115/21092",0.00436630811044142,0.123676992381299,0.108368610933847,"Glrx3/Mef2a/Smad3/Tnfrsf1b",4
"GO:0022408","GO:0022408","negative regulation of cell-cell adhesion","5/121","187/21092",0.00450750275519709,0.124223588486368,0.108847550949349,"Swap70/Cdh1/Lef1/Cd44/Il2ra",5
"GO:0002285","GO:0002285","lymphocyte activation involved in immune response","5/121","188/21092",0.00460983625880636,0.124223588486368,0.108847550949349,"Swap70/Ung/Lef1/Ifng/Rab27a",5
"GO:0002237","GO:0002237","response to molecule of bacterial origin","7/121","358/21092",0.00463487765065558,0.124223588486368,0.108847550949349,"Klrk1/Mir142/Ifng/Abr/Pde4d/Irf8/Tnfrsf1b",7
"GO:0002377","GO:0002377","immunoglobulin production","4/121","117/21092",0.00464158462111877,0.124223588486368,0.108847550949349,"Swap70/Card11/Ung/Ifng",4
"GO:0035067","GO:0035067","negative regulation of histone acetylation","2/121","18/21092",0.0047026369099476,0.124223588486368,0.108847550949349,"Spi1/Atg7",2
"GO:0051481","GO:0051481","negative regulation of cytosolic calcium ion concentration","2/121","18/21092",0.0047026369099476,0.124223588486368,0.108847550949349,"Il6st/Smad3",2
"GO:1990266","GO:1990266","neutrophil migration","4/121","119/21092",0.00492831414388604,0.125573064750669,0.11002999293338,"Itga9/Ifng/Ccl3/Pde4d",4
"GO:0071219","GO:0071219","cellular response to molecule of bacterial origin","6/121","273/21092",0.00495126036981724,0.125573064750669,0.11002999293338,"Klrk1/Mir142/Ifng/Pde4d/Irf8/Tnfrsf1b",6
"GO:0002763","GO:0002763","positive regulation of myeloid leukocyte differentiation","3/121","60/21092",0.00496737346738076,0.125573064750669,0.11002999293338,"Lef1/Ifng/Ccl3",3
"GO:0016447","GO:0016447","somatic recombination of immunoglobulin gene segments","3/121","60/21092",0.00496737346738076,0.125573064750669,0.11002999293338,"Swap70/Ung/Ifng",3
"GO:0001822","GO:0001822","kidney development","6/121","274/21092",0.00503889690979165,0.126026028031066,0.110426889725221,"Glis2/Ifng/Plce1/Cd44/Smad3/Lin28a",6
"GO:0006639","GO:0006639","acylglycerol metabolic process","4/121","121/21092",0.00522670886791259,0.126510372485634,0.110851283419994,"Insig2/Tbl1xr1/Il6st/Abhd2",4
"GO:0021535","GO:0021535","cell migration in hindbrain","2/121","19/21092",0.00523625656231973,0.126510372485634,0.110851283419994,"Lef1/Itgb1",2
"GO:0046886","GO:0046886","positive regulation of hormone biosynthetic process","2/121","19/21092",0.00523625656231973,0.126510372485634,0.110851283419994,"Ifng/Igf1r",2
"GO:0006874","GO:0006874","cellular calcium ion homeostasis","8/121","463/21092",0.00527350765784439,0.126510372485634,0.110851283419994,"Swap70/Cxcr6/Uts2/Ccl3/Il6st/Pde4d/Tac4/Smad3",8
"GO:0042267","GO:0042267","natural killer cell mediated cytotoxicity","3/121","62/21092",0.00544463357370244,0.127621908322398,0.111825236556418,"Serpinb9/Klrk1/Rab27a",3
"GO:0043967","GO:0043967","histone H4 acetylation","3/121","62/21092",0.00544463357370244,0.127621908322398,0.111825236556418,"Spi1/Lef1/Atg7",3
"GO:1903039","GO:1903039","positive regulation of leukocyte cell-cell adhesion","5/121","196/21092",0.00548889688401547,0.127621908322398,0.111825236556418,"Card11/Ifng/Il6st/Cd44/Il2ra",5
"GO:0006638","GO:0006638","neutral lipid metabolic process","4/121","123/21092",0.00553697773240517,0.127621908322398,0.111825236556418,"Insig2/Tbl1xr1/Il6st/Abhd2",4
"GO:0044130","GO:0044130","negative regulation of growth of symbiont in host","2/121","20/21092",0.00579634097185986,0.129490887119737,0.113462878548132,"Ifng/Irf8",2
"GO:0097529","GO:0097529","myeloid leukocyte migration","5/121","199/21092",0.00584715699172339,0.129490887119737,0.113462878548132,"Itga9/Swap70/Ifng/Ccl3/Pde4d",5
"GO:0071621","GO:0071621","granulocyte chemotaxis","4/121","125/21092",0.00585932634309845,0.129490887119737,0.113462878548132,"Itga9/Ifng/Ccl3/Pde4d",4
"GO:0002228","GO:0002228","natural killer cell mediated immunity","3/121","64/21092",0.00594853926368846,0.129490887119737,0.113462878548132,"Serpinb9/Klrk1/Rab27a",3
"GO:0002381","GO:0002381","immunoglobulin production involved in immunoglobulin mediated immune response","3/121","64/21092",0.00594853926368846,0.129490887119737,0.113462878548132,"Swap70/Ung/Ifng",3
"GO:0032651","GO:0032651","regulation of interleukin-1 beta production","3/121","64/21092",0.00594853926368846,0.129490887119737,0.113462878548132,"Ifng/Ccl3/Smad3",3
"GO:0016445","GO:0016445","somatic diversification of immunoglobulins","3/121","65/21092",0.0062106039818788,0.132403115007413,0.116014639266385,"Swap70/Ung/Ifng",3
"GO:0001780","GO:0001780","neutrophil homeostasis","2/121","21/21092",0.00638257406906515,0.132403115007413,0.116014639266385,"Ifng/Cd44",2
"GO:0044126","GO:0044126","regulation of growth of symbiont in host","2/121","21/21092",0.00638257406906515,0.132403115007413,0.116014639266385,"Ifng/Irf8",2
"GO:0072111","GO:0072111","cell proliferation involved in kidney development","2/121","21/21092",0.00638257406906515,0.132403115007413,0.116014639266385,"Ifng/Lin28a",2
"GO:0045428","GO:0045428","regulation of nitric oxide biosynthetic process","3/121","66/21092",0.00647947086393123,0.132403115007413,0.116014639266385,"Klrk1/Ifng/Smad3",3
"GO:1903708","GO:1903708","positive regulation of hemopoiesis","5/121","204/21092",0.00648043030979091,0.132403115007413,0.116014639266385,"Lef1/Ifng/Ccl3/Tox/Il2ra",5
"GO:0055074","GO:0055074","calcium ion homeostasis","8/121","480/21092",0.0065102291182016,0.132403115007413,0.116014639266385,"Swap70/Cxcr6/Uts2/Ccl3/Il6st/Pde4d/Tac4/Smad3",8
"GO:0045732","GO:0045732","positive regulation of protein catabolic process","5/121","206/21092",0.0067467224250728,0.132403115007413,0.116014639266385,"Wwp2/Atg7/Ifng/Tnfrsf1b/Mylip",5
"GO:0048839","GO:0048839","inner ear development","5/121","206/21092",0.0067467224250728,0.132403115007413,0.116014639266385,"Insig2/Cdh1/Abr/Myo6/Clic5",5
"GO:0043299","GO:0043299","leukocyte degranulation","3/121","67/21092",0.00675518377504189,0.132403115007413,0.116014639266385,"Abr/Rab27a/Tac4",3
"GO:0060047","GO:0060047","heart contraction","5/121","207/21092",0.00688270526571696,0.132403115007413,0.116014639266385,"Uts2/Ifng/Glrx3/Mef2a/Pde4d",5
"GO:0071887","GO:0071887","leukocyte apoptotic process","4/121","131/21092",0.00690085508538994,0.132403115007413,0.116014639266385,"Serpinb9/Ifng/Cd44/Il2ra",4
"GO:0044146","GO:0044146","negative regulation of growth of symbiont involved in interaction with host","2/121","22/21092",0.00699464248752073,0.132403115007413,0.116014639266385,"Ifng/Irf8",2
"GO:0048339","GO:0048339","paraxial mesoderm development","2/121","22/21092",0.00699464248752073,0.132403115007413,0.116014639266385,"Lef1/Smad3",2
"GO:0051043","GO:0051043","regulation of membrane protein ectodomain proteolysis","2/121","22/21092",0.00699464248752073,0.132403115007413,0.116014639266385,"Ifng/Tnfrsf1b",2
"GO:0042098","GO:0042098","T cell proliferation","5/121","208/21092",0.00702059740948551,0.132403115007413,0.116014639266385,"Card11/Ifng/Il6st/Cd44/Il2ra",5
"GO:0030098","GO:0030098","lymphocyte differentiation","7/121","388/21092",0.00711207410367172,0.132403115007413,0.116014639266385,"Card11/Spi1/Lef1/Ifng/Tox/Cd44/Il2ra",7
"GO:0072503","GO:0072503","cellular divalent inorganic cation homeostasis","8/121","488/21092",0.00716331090325466,0.132403115007413,0.116014639266385,"Swap70/Cxcr6/Uts2/Ccl3/Il6st/Pde4d/Tac4/Smad3",8
"GO:0071216","GO:0071216","cellular response to biotic stimulus","6/121","296/21092",0.00726950966406743,0.132403115007413,0.116014639266385,"Klrk1/Mir142/Ifng/Pde4d/Irf8/Tnfrsf1b",6
"GO:0072001","GO:0072001","renal system development","6/121","296/21092",0.00726950966406743,0.132403115007413,0.116014639266385,"Glis2/Ifng/Plce1/Cd44/Smad3/Lin28a",6
"GO:0043087","GO:0043087","regulation of GTPase activity","6/121","297/21092",0.00738544582604128,0.132403115007413,0.116014639266385,"Klrk1/Rasa3/Abr/Ccl3/Snx13/Itgb1",6
"GO:0055123","GO:0055123","digestive system development","4/121","134/21092",0.0074647206634297,0.132403115007413,0.116014639266385,"Cdh1/Foxp4/Igf1r/Smad3",4
"GO:0019048","GO:0019048","modulation by virus of host morphology or physiology","2/121","23/21092",0.00763223554370847,0.132403115007413,0.116014639266385,"Atg7/Smad3",2
"GO:0044144","GO:0044144","modulation of growth of symbiont involved in interaction with host","2/121","23/21092",0.00763223554370847,0.132403115007413,0.116014639266385,"Ifng/Irf8",2
"GO:0055094","GO:0055094","response to lipoprotein particle","2/121","23/21092",0.00763223554370847,0.132403115007413,0.116014639266385,"Itgb1/Mylip",2
"GO:2000757","GO:2000757","negative regulation of peptidyl-lysine acetylation","2/121","23/21092",0.00763223554370847,0.132403115007413,0.116014639266385,"Spi1/Atg7",2
"GO:0042471","GO:0042471","ear morphogenesis","4/121","135/21092",0.00765921890302347,0.132403115007413,0.116014639266385,"Insig2/Abr/Myo6/Clic5",4
"GO:1900180","GO:1900180","regulation of protein localization to nucleus","4/121","135/21092",0.00765921890302347,0.132403115007413,0.116014639266385,"Cdh1/Cdk5rap3/Glis2/Ifng",4
"GO:0003015","GO:0003015","heart process","5/121","215/21092",0.00804043268270414,0.137280813152693,0.120288590001934,"Uts2/Ifng/Glrx3/Mef2a/Pde4d",5
"GO:0050671","GO:0050671","positive regulation of lymphocyte proliferation","4/121","137/21092",0.0080581676797412,0.137280813152693,0.120288590001934,"Card11/Ifng/Il6st/Il2ra",4
"GO:0042063","GO:0042063","gliogenesis","6/121","304/21092",0.00823479932546851,0.13733557257086,0.12033657145724,"Lef1/Ifng/Ccl3/Il6st/Sun1/Lin28a",6
"GO:0050810","GO:0050810","regulation of steroid biosynthetic process","3/121","72/21092",0.00823787468828296,0.13733557257086,0.12033657145724,"Insig2/Ifng/Igf1r",3
"GO:0030325","GO:0030325","adrenal gland development","2/121","24/21092",0.00829504521695537,0.13733557257086,0.12033657145724,"Igf1r/Smad3",2
"GO:0032352","GO:0032352","positive regulation of hormone metabolic process","2/121","24/21092",0.00829504521695537,0.13733557257086,0.12033657145724,"Ifng/Igf1r",2
"GO:0032946","GO:0032946","positive regulation of mononuclear cell proliferation","4/121","139/21092",0.0084705360517614,0.138029301767997,0.120944432854987,"Card11/Ifng/Il6st/Il2ra",4
"GO:0046651","GO:0046651","lymphocyte proliferation","6/121","307/21092",0.00861952209243374,0.138029301767997,0.120944432854987,"Card11/Lef1/Ifng/Il6st/Cd44/Il2ra",6
"GO:0046578","GO:0046578","regulation of Ras protein signal transduction","5/121","220/21092",0.00882910042471545,0.138029301767997,0.120944432854987,"Rasa3/Plce1/Abr/Plekhg3/Itgb1",5
"GO:0006809","GO:0006809","nitric oxide biosynthetic process","3/121","74/21092",0.00888025110490242,0.138029301767997,0.120944432854987,"Klrk1/Ifng/Smad3",3
"GO:0060563","GO:0060563","neuroepithelial cell differentiation","3/121","74/21092",0.00888025110490242,0.138029301767997,0.120944432854987,"Lef1/Myo6/Clic5",3
"GO:0032943","GO:0032943","mononuclear cell proliferation","6/121","309/21092",0.00888307640050843,0.138029301767997,0.120944432854987,"Card11/Lef1/Ifng/Il6st/Cd44/Il2ra",6
"GO:0006925","GO:0006925","inflammatory cell apoptotic process","2/121","25/21092",0.00898276612952085,0.138029301767997,0.120944432854987,"Ifng/Cd44",2
"GO:0033688","GO:0033688","regulation of osteoblast proliferation","2/121","25/21092",0.00898276612952085,0.138029301767997,0.120944432854987,"Igf1r/Smad3",2
"GO:0044117","GO:0044117","growth of symbiont in host","2/121","25/21092",0.00898276612952085,0.138029301767997,0.120944432854987,"Ifng/Irf8",2
"GO:0071402","GO:0071402","cellular response to lipoprotein particle stimulus","2/121","25/21092",0.00898276612952085,0.138029301767997,0.120944432854987,"Itgb1/Mylip",2
"GO:1901984","GO:1901984","negative regulation of protein acetylation","2/121","25/21092",0.00898276612952085,0.138029301767997,0.120944432854987,"Spi1/Atg7",2
"GO:0032611","GO:0032611","interleukin-1 beta production","3/121","75/21092",0.00921214315095301,0.140634730830458,0.123227369421839,"Ifng/Ccl3/Smad3",3
