"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0034109","GO:0034109","homotypic cell-cell adhesion","3/107","67/21092",0.00480477825082726,0.134026743126229,0.116298064772699,"Ccl5/Adrb2/Ank3",3
"GO:0043299","GO:0043299","leukocyte degranulation","3/107","67/21092",0.00480477825082726,0.134026743126229,0.116298064772699,"Abr/Rab27a/Ccr2",3
"GO:0001909","GO:0001909","leukocyte mediated cytotoxicity","4/107","134/21092",0.00485278583364115,0.134026743126229,0.116298064772699,"Serpinb9/Cd226/Rab27a/Crtam",4
"GO:0032943","GO:0032943","mononuclear cell proliferation","6/107","309/21092",0.00494468584362495,0.134026743126229,0.116298064772699,"Siglecg/Ccl5/Azi2/Btla/Ccr2/Il12rb1",6
"GO:0055088","GO:0055088","lipid homeostasis","4/107","135/21092",0.00498176473324704,0.134026743126229,0.116298064772699,"Atg7/Thada/Srebf2/Mylip",4
"GO:0072331","GO:0072331","signal transduction by p53 class mediator","4/107","135/21092",0.00498176473324704,0.134026743126229,0.116298064772699,"Dyrk1a/Trp53bp2/Batf/Myo6",4
"GO:0001780","GO:0001780","neutrophil homeostasis","2/107","21/21092",0.00502753565249349,0.134026743126229,0.116298064772699,"Pde4b/Ccr2",2
"GO:0002834","GO:0002834","regulation of response to tumor cell","2/107","21/21092",0.00502753565249349,0.134026743126229,0.116298064772699,"Cd226/Crtam",2
"GO:0002837","GO:0002837","regulation of immune response to tumor cell","2/107","21/21092",0.00502753565249349,0.134026743126229,0.116298064772699,"Cd226/Crtam",2
"GO:0048562","GO:0048562","embryonic organ morphogenesis","6/107","315/21092",0.00542160074780808,0.14010906353762,0.121575833049931,"Insig2/Cited2/Abr/Tgfbr1/Myo6/Wnt11",6
"GO:0031649","GO:0031649","heat generation","2/107","22/21092",0.0055120674584791,0.14010906353762,0.121575833049931,"Ccl5/Adrb2",2
"GO:0032897","GO:0032897","negative regulation of viral transcription","2/107","22/21092",0.0055120674584791,0.14010906353762,0.121575833049931,"Ccl5/Trim13",2
"GO:1901623","GO:1901623","regulation of lymphocyte chemotaxis","2/107","22/21092",0.0055120674584791,0.14010906353762,0.121575833049931,"Ccl5/Ccr2",2
"GO:0002418","GO:0002418","immune response to tumor cell","2/107","23/21092",0.00601714261583383,0.145240472848163,0.126028474056142,"Cd226/Crtam",2
"GO:1903306","GO:1903306","negative regulation of regulated secretory pathway","2/107","23/21092",0.00601714261583383,0.145240472848163,0.126028474056142,"Abr/Ccr2",2
"GO:0045843","GO:0045843","negative regulation of striated muscle tissue development","3/107","73/21092",0.00610294510327332,0.145240472848163,0.126028474056142,"Hdac7/Rgs2/Cited2",3
"GO:0048844","GO:0048844","artery morphogenesis","3/107","73/21092",0.00610294510327332,0.145240472848163,0.126028474056142,"Cited2/Tgfbr1/Wnt11",3
"GO:0050670","GO:0050670","regulation of lymphocyte proliferation","5/107","228/21092",0.00615405334965166,0.145240472848163,0.126028474056142,"Siglecg/Ccl5/Btla/Ccr2/Il12rb1",5
"GO:0002831","GO:0002831","regulation of response to biotic stimulus","4/107","144/21092",0.00624745142716957,0.145240472848163,0.126028474056142,"Cd226/Ccl5/Il12rb1/Crtam",4
"GO:0070661","GO:0070661","leukocyte proliferation","6/107","325/21092",0.00629026093590336,0.145240472848163,0.126028474056142,"Siglecg/Ccl5/Azi2/Btla/Ccr2/Il12rb1",6
"GO:0055021","GO:0055021","regulation of cardiac muscle tissue growth","3/107","74/21092",0.00633764919521434,0.145240472848163,0.126028474056142,"Rgs2/Cited2/Tgfbr1",3
"GO:0032944","GO:0032944","regulation of mononuclear cell proliferation","5/107","230/21092",0.00638051009473597,0.145240472848163,0.126028474056142,"Siglecg/Ccl5/Btla/Ccr2/Il12rb1",5
"GO:0002827","GO:0002827","positive regulation of T-helper 1 type immune response","2/107","24/21092",0.00654254421571137,0.145240472848163,0.126028474056142,"Ccr2/Il12rb1",2
"GO:0071677","GO:0071677","positive regulation of mononuclear cell migration","2/107","24/21092",0.00654254421571137,0.145240472848163,0.126028474056142,"Ccl5/Ccr2",2
"GO:0040013","GO:0040013","negative regulation of locomotion","6/107","328/21092",0.00656958192568648,0.145240472848163,0.126028474056142,"Cited2/Adgrg1/Abr/Osbpl8/Trim13/Wnt11",6
"GO:0048635","GO:0048635","negative regulation of muscle organ development","3/107","75/21092",0.00657767923694791,0.145240472848163,0.126028474056142,"Hdac7/Rgs2/Cited2",3
"GO:0007187","GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger","5/107","233/21092",0.00673109232393219,0.147141678201158,0.127678193344482,"Rgs2/Adrb2/Adgrg1/Prkacb/Pde4b",5
"GO:1901862","GO:1901862","negative regulation of muscle tissue development","3/107","76/21092",0.00682306514418676,0.147675449556359,0.128141358935118,"Hdac7/Rgs2/Cited2",3
"GO:0014706","GO:0014706","striated muscle tissue development","7/107","441/21092",0.00724451166990261,0.154640086589418,0.134184733487808,"Hdac7/Rgs2/Adrb2/Atg7/Cited2/Hivep3/Tgfbr1",7
"GO:0017157","GO:0017157","regulation of exocytosis","5/107","239/21092",0.00747241790044793,0.154640086589418,0.134184733487808,"Adrb2/Abr/Rab27a/Ccr2/Myo6",5
"GO:0002703","GO:0002703","regulation of leukocyte mediated immunity","5/107","240/21092",0.00760128699480925,0.154640086589418,0.134184733487808,"Serpinb9/Cd226/Abr/Ccr2/Crtam",5
"GO:0070663","GO:0070663","regulation of leukocyte proliferation","5/107","240/21092",0.00760128699480925,0.154640086589418,0.134184733487808,"Siglecg/Ccl5/Btla/Ccr2/Il12rb1",5
"GO:0002347","GO:0002347","response to tumor cell","2/107","26/21092",0.00765346727741672,0.154640086589418,0.134184733487808,"Cd226/Crtam",2
"GO:0070233","GO:0070233","negative regulation of T cell apoptotic process","2/107","26/21092",0.00765346727741672,0.154640086589418,0.134184733487808,"Serpinb9/Ccl5",2
"GO:0090025","GO:0090025","regulation of monocyte chemotaxis","2/107","26/21092",0.00765346727741672,0.154640086589418,0.134184733487808,"Ccl5/Ccr2",2
"GO:0046631","GO:0046631","alpha-beta T cell activation","4/107","153/21092",0.0077107819937084,0.154640086589418,0.134184733487808,"Runx3/Btla/Batf/Ccr2",4
"GO:0043367","GO:0043367","CD4-positive, alpha-beta T cell differentiation","3/107","80/21092",0.00785873555641823,0.156174508421184,0.135516186341298,"Runx3/Batf/Ccr2",3
"GO:0060420","GO:0060420","regulation of heart growth","3/107","81/21092",0.00813131947889206,0.160135715142865,0.138953415846026,"Rgs2/Cited2/Tgfbr1",3
"GO:0042119","GO:0042119","neutrophil activation","2/107","27/21092",0.00823856305909439,0.160799096849824,0.13952904729782,"Ccl5/Abr",2
"GO:0002691","GO:0002691","regulation of cellular extravasation","2/107","28/21092",0.00884313390166416,0.165222997513144,0.143367766898775,"Abr/Ccr2",2
"GO:0043951","GO:0043951","negative regulation of cAMP-mediated signaling","2/107","28/21092",0.00884313390166416,0.165222997513144,0.143367766898775,"Rgs2/Pde4b",2
"GO:0044003","GO:0044003","modification by symbiont of host morphology or physiology","2/107","28/21092",0.00884313390166416,0.165222997513144,0.143367766898775,"Serpinb9/Atg7",2
"GO:0055022","GO:0055022","negative regulation of cardiac muscle tissue growth","2/107","28/21092",0.00884313390166416,0.165222997513144,0.143367766898775,"Rgs2/Cited2",2
"GO:0061117","GO:0061117","negative regulation of heart growth","2/107","28/21092",0.00884313390166416,0.165222997513144,0.143367766898775,"Rgs2/Cited2",2
"GO:0051056","GO:0051056","regulation of small GTPase mediated signal transduction","5/107","251/21092",0.00912269547224564,0.167042047849552,0.144946198403666,"Arhgap26/Adgrg1/Abr/Ralgapa2/Prex1",5
"GO:0060537","GO:0060537","muscle tissue development","7/107","462/21092",0.009228156403742,0.167042047849552,0.144946198403666,"Hdac7/Rgs2/Adrb2/Atg7/Cited2/Hivep3/Tgfbr1",7
"GO:0045055","GO:0045055","regulated exocytosis","5/107","252/21092",0.00927067995725241,0.167042047849552,0.144946198403666,"Adrb2/Abr/Rab27a/Ccr2/Myo6",5
"GO:0002690","GO:0002690","positive regulation of leukocyte chemotaxis","3/107","85/21092",0.00927706628582358,0.167042047849552,0.144946198403666,"Sell/Ccl5/Ccr2",3
"GO:0060218","GO:0060218","hematopoietic stem cell differentiation","2/107","29/21092",0.00946697096982987,0.167042047849552,0.144946198403666,"Batf/Ap2a2",2
"GO:0071880","GO:0071880","adenylate cyclase-activating adrenergic receptor signaling pathway","2/107","29/21092",0.00946697096982987,0.167042047849552,0.144946198403666,"Adrb2/Pde4b",2
"GO:0008589","GO:0008589","regulation of smoothened signaling pathway","3/107","86/21092",0.00957747001819528,0.167042047849552,0.144946198403666,"Glis2/Sall3/Prkacb",3
"GO:0060411","GO:0060411","cardiac septum morphogenesis","3/107","86/21092",0.00957747001819528,0.167042047849552,0.144946198403666,"Cited2/Tgfbr1/Wnt11",3
"GO:0031667","GO:0031667","response to nutrient levels","6/107","356/21092",0.00962822416699159,0.167042047849552,0.144946198403666,"Sell/Tbl1xr1/Adrb2/Atg7/Gabarapl2/Srebf2",6
"GO:0001906","GO:0001906","cell killing","4/107","164/21092",0.00978498718441304,0.167425524898198,0.145278950193361,"Serpinb9/Cd226/Rab27a/Crtam",4
"GO:0003281","GO:0003281","ventricular septum development","3/107","87/21092",0.00988350351996508,0.167425524898198,0.145278950193361,"Cited2/Tgfbr1/Wnt11",3
"GO:0050764","GO:0050764","regulation of phagocytosis","3/107","87/21092",0.00988350351996508,0.167425524898198,0.145278950193361,"Atg7/Abr/Rab27a",3
"GO:0051017","GO:0051017","actin filament bundle assembly","4/107","165/21092",0.00998977205710372,0.167425524898198,0.145278950193361,"Pls1/Gas7/Tgfbr1/Wnt11",4
"GO:0002021","GO:0002021","response to dietary excess","2/107","30/21092",0.0101098670112361,0.167425524898198,0.145278950193361,"Tbl1xr1/Adrb2",2
"GO:0002230","GO:0002230","positive regulation of defense response to virus by host","2/107","30/21092",0.0101098670112361,0.167425524898198,0.145278950193361,"Ccl5/Il12rb1",2
"GO:0006476","GO:0006476","protein deacetylation","3/107","88/21092",0.0101951869237388,0.16756901214506,0.145403457353203,"Hdac7/Dyrk1a/Tbl1xr1",3
"GO:0007264","GO:0007264","small GTPase mediated signal transduction","7/107","472/21092",0.0103016558668156,0.168055371081036,0.145825482105276,"Arhgap26/Adgrg1/Abr/Rab27a/Ralgapa2/Prex1/Rras2",7
"GO:0061572","GO:0061572","actin filament bundle organization","4/107","168/21092",0.0106207762121764,0.169189845179542,0.146809891180014,"Pls1/Gas7/Tgfbr1/Wnt11",4
"GO:0002825","GO:0002825","regulation of T-helper 1 type immune response","2/107","31/21092",0.0107716163460284,0.169189845179542,0.146809891180014,"Ccr2/Il12rb1",2
"GO:0045920","GO:0045920","negative regulation of exocytosis","2/107","31/21092",0.0107716163460284,0.169189845179542,0.146809891180014,"Abr/Ccr2",2
"GO:0045932","GO:0045932","negative regulation of muscle contraction","2/107","31/21092",0.0107716163460284,0.169189845179542,0.146809891180014,"Rgs2/Adrb2",2
"GO:0090075","GO:0090075","relaxation of muscle","2/107","31/21092",0.0107716163460284,0.169189845179542,0.146809891180014,"Rgs2/Pde4b",2
"GO:0042770","GO:0042770","signal transduction in response to DNA damage","3/107","90/21092",0.0108355802036303,0.169189845179542,0.146809891180014,"Dyrk1a/Batf/Myo6",3
"GO:0030336","GO:0030336","negative regulation of cell migration","5/107","263/21092",0.0110093683138906,0.170684249178474,0.148106619646367,"Cited2/Adgrg1/Abr/Osbpl8/Wnt11",5
"GO:0042832","GO:0042832","defense response to protozoan","2/107","32/21092",0.0114520148564777,0.175778797397657,0.152527275442085,"Batf/Irf8",2
"GO:0051817","GO:0051817","modification of morphology or physiology of other organism involved in symbiotic interaction","3/107","92/21092",0.0114987959871295,0.175778797397657,0.152527275442085,"Serpinb9/Ccl5/Atg7",3
"GO:0001570","GO:0001570","vasculogenesis","3/107","93/21092",0.0118390047903776,0.1763996138977,0.153065972092096,"Hdac7/Xdh/Cited2",3
"GO:0006887","GO:0006887","exocytosis","6/107","373/21092",0.0119186730265706,0.1763996138977,0.153065972092096,"Ccl5/Adrb2/Abr/Rab27a/Ccr2/Myo6",6
"GO:0042129","GO:0042129","regulation of T cell proliferation","4/107","174/21092",0.0119589218498974,0.1763996138977,0.153065972092096,"Ccl5/Btla/Ccr2/Il12rb1",4
"GO:0032743","GO:0032743","positive regulation of interleukin-2 production","2/107","33/21092",0.0121508599766671,0.1763996138977,0.153065972092096,"Pde4b/Ccr2",2
"GO:0045954","GO:0045954","positive regulation of natural killer cell mediated cytotoxicity","2/107","33/21092",0.0121508599766671,0.1763996138977,0.153065972092096,"Cd226/Crtam",2
"GO:0072583","GO:0072583","clathrin-dependent endocytosis","2/107","33/21092",0.0121508599766671,0.1763996138977,0.153065972092096,"Hip1/Ap2a2",2
"GO:1902895","GO:1902895","positive regulation of pri-miRNA transcription by RNA polymerase II","2/107","33/21092",0.0121508599766671,0.1763996138977,0.153065972092096,"Tgfbr1/Srebf2",2
"GO:0060021","GO:0060021","roof of mouth development","3/107","94/21092",0.0121849687550562,0.1763996138977,0.153065972092096,"Insig2/Tgfbr1/Wnt11",3
"GO:0002695","GO:0002695","negative regulation of leukocyte activation","4/107","177/21092",0.0126667648503235,0.179772319645649,0.15599254586674,"Runx3/Abr/Btla/Ccr2",4
"GO:0002717","GO:0002717","positive regulation of natural killer cell mediated immunity","2/107","34/21092",0.0128679506822426,0.179772319645649,0.15599254586674,"Cd226/Crtam",2
"GO:0010573","GO:0010573","vascular endothelial growth factor production","2/107","34/21092",0.0128679506822426,0.179772319645649,0.15599254586674,"Adgrg1/Ccr2",2
"GO:2000406","GO:2000406","positive regulation of T cell migration","2/107","34/21092",0.0128679506822426,0.179772319645649,0.15599254586674,"Ccl5/Ccr2",2
"GO:0035710","GO:0035710","CD4-positive, alpha-beta T cell activation","3/107","96/21092",0.0128942216175146,0.179772319645649,0.15599254586674,"Runx3/Batf/Ccr2",3
"GO:0019933","GO:0019933","cAMP-mediated signaling","4/107","179/21092",0.0131532476843144,0.179772319645649,0.15599254586674,"Rgs2/Adrb2/Adgrg1/Pde4b",4
