"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0055010","GO:0055010","ventricular cardiac muscle tissue morphogenesis","2/36","53/21092",0.00369527357478254,0.13811845631198,0.102767646774331,"Rbpj/Chd7",2
"GO:0060562","GO:0060562","epithelial tube morphogenesis","4/36","376/21092",0.00373130535856381,0.13811845631198,0.102767646774331,"Nfatc1/Cd44/Rbpj/Ift57",4
"GO:0031669","GO:0031669","cellular response to nutrient levels","3/36","185/21092",0.0038316512966004,0.13811845631198,0.102767646774331,"Stk26/P2rx3/Srebf2",3
"GO:0045620","GO:0045620","negative regulation of lymphocyte differentiation","2/36","54/21092",0.00383329627231862,0.13811845631198,0.102767646774331,"Cd44/Tbx21",2
"GO:0048771","GO:0048771","tissue remodeling","3/36","190/21092",0.00412846914581807,0.139161690023209,0.103543869419743,"Rbpj/Gpr55/Chd7",3
"GO:0001947","GO:0001947","heart looping","2/36","58/21092",0.00440907593000188,0.139161690023209,0.103543869419743,"Rbpj/Ift57",2
"GO:0003170","GO:0003170","heart valve development","2/36","58/21092",0.00440907593000188,0.139161690023209,0.103543869419743,"Nfatc1/Rbpj",2
"GO:0003205","GO:0003205","cardiac chamber development","3/36","195/21092",0.00443895236421163,0.139161690023209,0.103543869419743,"Nfatc1/Rbpj/Chd7",3
"GO:1903706","GO:1903706","regulation of hemopoiesis","4/36","398/21092",0.00456550535073081,0.139161690023209,0.103543869419743,"Cd44/Gpr55/Tox/Tbx21",4
"GO:0003229","GO:0003229","ventricular cardiac muscle tissue development","2/36","62/21092",0.00502237324243638,0.139161690023209,0.103543869419743,"Rbpj/Chd7",2
"GO:2000514","GO:2000514","regulation of CD4-positive, alpha-beta T cell activation","2/36","62/21092",0.00502237324243638,0.139161690023209,0.103543869419743,"Cd44/Tbx21",2
"GO:0035904","GO:0035904","aorta development","2/36","63/21092",0.00518149997938399,0.139161690023209,0.103543869419743,"Rbpj/Chd7",2
"GO:0043281","GO:0043281","regulation of cysteine-type endopeptidase activity involved in apoptotic process","3/36","207/21092",0.00524096436752624,0.139161690023209,0.103543869419743,"Hip1/Cd44/Ift57",3
"GO:0052547","GO:0052547","regulation of peptidase activity","4/36","414/21092",0.00524594985303259,0.139161690023209,0.103543869419743,"Hip1/Cd44/Serpinb1b/Ift57",4
"GO:0003143","GO:0003143","embryonic heart tube morphogenesis","2/36","65/21092",0.00550666096719017,0.139161690023209,0.103543869419743,"Rbpj/Ift57",2
"GO:0061371","GO:0061371","determination of heart left/right asymmetry","2/36","65/21092",0.00550666096719017,0.139161690023209,0.103543869419743,"Rbpj/Ift57",2
"GO:0002573","GO:0002573","myeloid leukocyte differentiation","3/36","212/21092",0.00559925791733096,0.139161690023209,0.103543869419743,"Nfatc1/Rbpj/Gpr55",3
"GO:0031668","GO:0031668","cellular response to extracellular stimulus","3/36","212/21092",0.00559925791733096,0.139161690023209,0.103543869419743,"Stk26/P2rx3/Srebf2",3
"GO:1901184","GO:1901184","regulation of ERBB signaling pathway","2/36","66/21092",0.00567267947189145,0.139161690023209,0.103543869419743,"Hip1/Rbpj",2
"GO:0019915","GO:0019915","lipid storage","2/36","69/21092",0.00618439294817315,0.148554272275909,0.110532461683358,"Soat1/Srebf2",2
"GO:0048844","GO:0048844","artery morphogenesis","2/36","73/21092",0.00689825521690894,0.157036848043597,0.116843959607004,"Rbpj/Chd7",2
"GO:0048608","GO:0048608","reproductive structure development","4/36","449/21092",0.00696564936512539,0.157036848043597,0.116843959607004,"Nup107/Cd44/Rbpj/Chd7",4
"GO:2000116","GO:2000116","regulation of cysteine-type endopeptidase activity","3/36","230/21092",0.00700969522106161,0.157036848043597,0.116843959607004,"Hip1/Cd44/Ift57",3
"GO:0061458","GO:0061458","reproductive system development","4/36","453/21092",0.00718332369952624,0.157036848043597,0.116843959607004,"Nup107/Cd44/Rbpj/Chd7",4
"GO:0030278","GO:0030278","regulation of ossification","3/36","233/21092",0.00726343924745396,0.157036848043597,0.116843959607004,"Mir3960/Nfatc1/Rbpj",3
"GO:0055008","GO:0055008","cardiac muscle tissue morphogenesis","2/36","76/21092",0.00745706417996143,0.157036848043597,0.116843959607004,"Rbpj/Chd7",2
"GO:0072332","GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator","2/36","77/21092",0.00764775229544533,0.157036848043597,0.116843959607004,"Trp53bp2/Cd44",2
"GO:0015918","GO:0015918","sterol transport","2/36","78/21092",0.00784063689292866,0.157036848043597,0.116843959607004,"Soat1/Srebf2",2
"GO:0030301","GO:0030301","cholesterol transport","2/36","78/21092",0.00784063689292866,0.157036848043597,0.116843959607004,"Soat1/Srebf2",2
"GO:0033674","GO:0033674","positive regulation of kinase activity","4/36","467/21092",0.0079807174526726,0.157036848043597,0.116843959607004,"Stk26/Cd44/Plce1/Pik3r5",4
"GO:0003208","GO:0003208","cardiac ventricle morphogenesis","2/36","79/21092",0.00803571035088658,0.157036848043597,0.116843959607004,"Rbpj/Chd7",2
"GO:0006919","GO:0006919","activation of cysteine-type endopeptidase activity involved in apoptotic process","2/36","81/21092",0.00843239345387606,0.159386059874084,0.118591901033805,"Hip1/Ift57",2
"GO:0035050","GO:0035050","embryonic heart tube development","2/36","81/21092",0.00843239345387606,0.159386059874084,0.118591901033805,"Rbpj/Ift57",2
"GO:0042632","GO:0042632","cholesterol homeostasis","2/36","83/21092",0.00883774099868509,0.163979848832966,0.122009929975686,"Soat1/Srebf2",2
"GO:0055092","GO:0055092","sterol homeostasis","2/36","84/21092",0.00904364507733454,0.163979848832966,0.122009929975686,"Soat1/Srebf2",2
"GO:0003281","GO:0003281","ventricular septum development","2/36","87/21092",0.00967418844921532,0.163979848832966,0.122009929975686,"Nfatc1/Rbpj",2
"GO:0060415","GO:0060415","muscle tissue morphogenesis","2/36","89/21092",0.0101051685982575,0.163979848832966,0.122009929975686,"Rbpj/Chd7",2
"GO:0030217","GO:0030217","T cell differentiation","3/36","264/21092",0.0102072809917394,0.163979848832966,0.122009929975686,"Cd44/Tbx21/Chd7",3
"GO:0042113","GO:0042113","B cell activation","3/36","272/21092",0.0110641871653166,0.163979848832966,0.122009929975686,"Nfatc1/Rbpj/Tbx21",3
"GO:0007200","GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway","2/36","95/21092",0.0114484222554263,0.163979848832966,0.122009929975686,"Plce1/Gpr55",2
"GO:0071496","GO:0071496","cellular response to external stimulus","3/36","277/21092",0.0116203765159738,0.163979848832966,0.122009929975686,"Stk26/P2rx3/Srebf2",3
"GO:0035710","GO:0035710","CD4-positive, alpha-beta T cell activation","2/36","96/21092",0.0116795578912061,0.163979848832966,0.122009929975686,"Cd44/Tbx21",2
"GO:0030279","GO:0030279","negative regulation of ossification","2/36","97/21092",0.0119127483028799,0.163979848832966,0.122009929975686,"Nfatc1/Rbpj",2
"GO:0048644","GO:0048644","muscle organ morphogenesis","2/36","97/21092",0.0119127483028799,0.163979848832966,0.122009929975686,"Rbpj/Chd7",2
"GO:0046634","GO:0046634","regulation of alpha-beta T cell activation","2/36","102/21092",0.0131092678478612,0.163979848832966,0.122009929975686,"Cd44/Tbx21",2
"GO:0060840","GO:0060840","artery development","2/36","102/21092",0.0131092678478612,0.163979848832966,0.122009929975686,"Rbpj/Chd7",2
"GO:0030316","GO:0030316","osteoclast differentiation","2/36","106/21092",0.0141027316785895,0.163979848832966,0.122009929975686,"Nfatc1/Gpr55",2
"GO:0038127","GO:0038127","ERBB signaling pathway","2/36","107/21092",0.0143560723988868,0.163979848832966,0.122009929975686,"Hip1/Rbpj",2
"GO:0045927","GO:0045927","positive regulation of growth","3/36","308/21092",0.0154278778480356,0.163979848832966,0.122009929975686,"Rftn1/Rbpj/Chd7",3
"GO:0051235","GO:0051235","maintenance of location","3/36","314/21092",0.0162370516578244,0.163979848832966,0.122009929975686,"Soat1/Srebf2/Chd7",3
"GO:0048562","GO:0048562","embryonic organ morphogenesis","3/36","315/21092",0.0163742107608439,0.163979848832966,0.122009929975686,"Rbpj/Chd7/Ift57",3
"GO:0007204","GO:0007204","positive regulation of cytosolic calcium ion concentration","3/36","317/21092",0.0166505008296822,0.163979848832966,0.122009929975686,"Uts2/Gpr55/Chd7",3
"GO:0003129","GO:0003129","heart induction","1/36","10/21092",0.0169411708345817,0.163979848832966,0.122009929975686,"Rbpj",1
"GO:0010459","GO:0010459","negative regulation of heart rate","1/36","10/21092",0.0169411708345817,0.163979848832966,0.122009929975686,"Uts2",1
"GO:0014883","GO:0014883","transition between fast and slow fiber","1/36","10/21092",0.0169411708345817,0.163979848832966,0.122009929975686,"Nfatc1",1
"GO:0032224","GO:0032224","positive regulation of synaptic transmission, cholinergic","1/36","10/21092",0.0169411708345817,0.163979848832966,0.122009929975686,"Uts2",1
"GO:0032372","GO:0032372","negative regulation of sterol transport","1/36","10/21092",0.0169411708345817,0.163979848832966,0.122009929975686,"Srebf2",1
"GO:0032375","GO:0032375","negative regulation of cholesterol transport","1/36","10/21092",0.0169411708345817,0.163979848832966,0.122009929975686,"Srebf2",1
"GO:0033029","GO:0033029","regulation of neutrophil apoptotic process","1/36","10/21092",0.0169411708345817,0.163979848832966,0.122009929975686,"Cd44",1
"GO:0035739","GO:0035739","CD4-positive, alpha-beta T cell proliferation","1/36","10/21092",0.0169411708345817,0.163979848832966,0.122009929975686,"Cd44",1
"GO:0035907","GO:0035907","dorsal aorta development","1/36","10/21092",0.0169411708345817,0.163979848832966,0.122009929975686,"Rbpj",1
"GO:0040009","GO:0040009","regulation of growth rate","1/36","10/21092",0.0169411708345817,0.163979848832966,0.122009929975686,"Rftn1",1
"GO:0060379","GO:0060379","cardiac muscle cell myoblast differentiation","1/36","10/21092",0.0169411708345817,0.163979848832966,0.122009929975686,"Rbpj",1
"GO:0060872","GO:0060872","semicircular canal development","1/36","10/21092",0.0169411708345817,0.163979848832966,0.122009929975686,"Chd7",1
"GO:2000561","GO:2000561","regulation of CD4-positive, alpha-beta T cell proliferation","1/36","10/21092",0.0169411708345817,0.163979848832966,0.122009929975686,"Cd44",1
"GO:0008203","GO:0008203","cholesterol metabolic process","2/36","117/21092",0.0169969778229599,0.163979848832966,0.122009929975686,"Soat1/Srebf2",2
"GO:0050868","GO:0050868","negative regulation of T cell activation","2/36","120/21092",0.0178267253543916,0.163979848832966,0.122009929975686,"Cd44/Tbx21",2
"GO:1902652","GO:1902652","secondary alcohol metabolic process","2/36","121/21092",0.0181070867999111,0.163979848832966,0.122009929975686,"Soat1/Srebf2",2
"GO:0007368","GO:0007368","determination of left/right symmetry","2/36","122/21092",0.0183893262566872,0.163979848832966,0.122009929975686,"Rbpj/Ift57",2
"GO:0001765","GO:0001765","membrane raft assembly","1/36","11/21092",0.018619859661541,0.163979848832966,0.122009929975686,"Rftn1",1
"GO:0003306","GO:0003306","Wnt signaling pathway involved in heart development","1/36","11/21092",0.018619859661541,0.163979848832966,0.122009929975686,"Rbpj",1
"GO:0014832","GO:0014832","urinary bladder smooth muscle contraction","1/36","11/21092",0.018619859661541,0.163979848832966,0.122009929975686,"P2rx3",1
"GO:0034392","GO:0034392","negative regulation of smooth muscle cell apoptotic process","1/36","11/21092",0.018619859661541,0.163979848832966,0.122009929975686,"Rbpj",1
"GO:0042048","GO:0042048","olfactory behavior","1/36","11/21092",0.018619859661541,0.163979848832966,0.122009929975686,"Chd7",1
"GO:0042983","GO:0042983","amyloid precursor protein biosynthetic process","1/36","11/21092",0.018619859661541,0.163979848832966,0.122009929975686,"Soat1",1
"GO:0042984","GO:0042984","regulation of amyloid precursor protein biosynthetic process","1/36","11/21092",0.018619859661541,0.163979848832966,0.122009929975686,"Soat1",1
"GO:0048733","GO:0048733","sebaceous gland development","1/36","11/21092",0.018619859661541,0.163979848832966,0.122009929975686,"Rbpj",1
"GO:0090594","GO:0090594","inflammatory response to wounding","1/36","11/21092",0.018619859661541,0.163979848832966,0.122009929975686,"Cd44",1
"GO:1902166","GO:1902166","negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","1/36","11/21092",0.018619859661541,0.163979848832966,0.122009929975686,"Cd44",1
"GO:2000317","GO:2000317","negative regulation of T-helper 17 type immune response","1/36","11/21092",0.018619859661541,0.163979848832966,0.122009929975686,"Tbx21",1
"GO:2000320","GO:2000320","negative regulation of T-helper 17 cell differentiation","1/36","11/21092",0.018619859661541,0.163979848832966,0.122009929975686,"Tbx21",1
"GO:2000392","GO:2000392","regulation of lamellipodium morphogenesis","1/36","11/21092",0.018619859661541,0.163979848832966,0.122009929975686,"Cd44",1
"GO:0043280","GO:0043280","positive regulation of cysteine-type endopeptidase activity involved in apoptotic process","2/36","124/21092",0.0189594118266125,0.163979848832966,0.122009929975686,"Hip1/Ift57",2
"GO:0002456","GO:0002456","T cell mediated immunity","2/36","128/21092",0.0201218188870145,0.163979848832966,0.122009929975686,"Rftn1/Tbx21",2
"GO:0016125","GO:0016125","sterol metabolic process","2/36","128/21092",0.0201218188870145,0.163979848832966,0.122009929975686,"Soat1/Srebf2",2
"GO:0001781","GO:0001781","neutrophil apoptotic process","1/36","12/21092",0.0202957614238947,0.163979848832966,0.122009929975686,"Cd44",1
"GO:0003093","GO:0003093","regulation of glomerular filtration","1/36","12/21092",0.0202957614238947,0.163979848832966,0.122009929975686,"Uts2",1
"GO:0014848","GO:0014848","urinary tract smooth muscle contraction","1/36","12/21092",0.0202957614238947,0.163979848832966,0.122009929975686,"P2rx3",1
"GO:0030432","GO:0030432","peristalsis","1/36","12/21092",0.0202957614238947,0.163979848832966,0.122009929975686,"P2rx3",1
"GO:0032825","GO:0032825","positive regulation of natural killer cell differentiation","1/36","12/21092",0.0202957614238947,0.163979848832966,0.122009929975686,"Tox",1
"GO:0035791","GO:0035791","platelet-derived growth factor receptor-beta signaling pathway","1/36","12/21092",0.0202957614238947,0.163979848832966,0.122009929975686,"Hip1",1
"GO:0071318","GO:0071318","cellular response to ATP","1/36","12/21092",0.0202957614238947,0.163979848832966,0.122009929975686,"P2rx3",1
"GO:0072540","GO:0072540","T-helper 17 cell lineage commitment","1/36","12/21092",0.0202957614238947,0.163979848832966,0.122009929975686,"Tbx21",1
"GO:0042303","GO:0042303","molting cycle","2/36","129/21092",0.0204170135998133,0.163979848832966,0.122009929975686,"Nfatc1/Rbpj",2
"GO:0042633","GO:0042633","hair cycle","2/36","129/21092",0.0204170135998133,0.163979848832966,0.122009929975686,"Nfatc1/Rbpj",2
"GO:0001837","GO:0001837","epithelial to mesenchymal transition","2/36","131/21092",0.0210128673811645,0.163979848832966,0.122009929975686,"Nfatc1/Rbpj",2
"GO:0009855","GO:0009855","determination of bilateral symmetry","2/36","131/21092",0.0210128673811645,0.163979848832966,0.122009929975686,"Rbpj/Ift57",2
"GO:0045861","GO:0045861","negative regulation of proteolysis","3/36","348/21092",0.0212708270587697,0.163979848832966,0.122009929975686,"Cd44/N4bp1/Serpinb1b",3
"GO:0009799","GO:0009799","specification of symmetry","2/36","132/21092",0.0213135130354089,0.163979848832966,0.122009929975686,"Rbpj/Ift57",2
"GO:1903038","GO:1903038","negative regulation of leukocyte cell-cell adhesion","2/36","133/21092",0.0216159622832729,0.163979848832966,0.122009929975686,"Cd44/Tbx21",2
"GO:0003157","GO:0003157","endocardium development","1/36","13/21092",0.0219688806169094,0.163979848832966,0.122009929975686,"Rbpj",1
"GO:0034116","GO:0034116","positive regulation of heterotypic cell-cell adhesion","1/36","13/21092",0.0219688806169094,0.163979848832966,0.122009929975686,"Cd44",1
"GO:0035745","GO:0035745","T-helper 2 cell cytokine production","1/36","13/21092",0.0219688806169094,0.163979848832966,0.122009929975686,"Tbx21",1
"GO:0042693","GO:0042693","muscle cell fate commitment","1/36","13/21092",0.0219688806169094,0.163979848832966,0.122009929975686,"Rbpj",1
"GO:0046642","GO:0046642","negative regulation of alpha-beta T cell proliferation","1/36","13/21092",0.0219688806169094,0.163979848832966,0.122009929975686,"Cd44",1
"GO:0048505","GO:0048505","regulation of timing of cell differentiation","1/36","13/21092",0.0219688806169094,0.163979848832966,0.122009929975686,"Rbpj",1
"GO:0060911","GO:0060911","cardiac cell fate commitment","1/36","13/21092",0.0219688806169094,0.163979848832966,0.122009929975686,"Rbpj",1
"GO:0061418","GO:0061418","regulation of transcription from RNA polymerase II promoter in response to hypoxia","1/36","13/21092",0.0219688806169094,0.163979848832966,0.122009929975686,"Rbpj",1
"GO:0055088","GO:0055088","lipid homeostasis","2/36","135/21092",0.0222262449120975,0.163979848832966,0.122009929975686,"Soat1/Srebf2",2
"GO:0072331","GO:0072331","signal transduction by p53 class mediator","2/36","135/21092",0.0222262449120975,0.163979848832966,0.122009929975686,"Trp53bp2/Cd44",2
"GO:0031667","GO:0031667","response to nutrient levels","3/36","356/21092",0.0225666457096879,0.163979848832966,0.122009929975686,"Stk26/P2rx3/Srebf2",3
"GO:0009267","GO:0009267","cellular response to starvation","2/36","139/21092",0.0234681610834836,0.163979848832966,0.122009929975686,"Stk26/Srebf2",2
"GO:0002829","GO:0002829","negative regulation of type 2 immune response","1/36","14/21092",0.0236392217288112,0.163979848832966,0.122009929975686,"Tbx21",1
"GO:0006999","GO:0006999","nuclear pore organization","1/36","14/21092",0.0236392217288112,0.163979848832966,0.122009929975686,"Nup107",1
"GO:0010885","GO:0010885","regulation of cholesterol storage","1/36","14/21092",0.0236392217288112,0.163979848832966,0.122009929975686,"Srebf2",1
"GO:0034433","GO:0034433","steroid esterification","1/36","14/21092",0.0236392217288112,0.163979848832966,0.122009929975686,"Soat1",1
"GO:0034434","GO:0034434","sterol esterification","1/36","14/21092",0.0236392217288112,0.163979848832966,0.122009929975686,"Soat1",1
"GO:0034435","GO:0034435","cholesterol esterification","1/36","14/21092",0.0236392217288112,0.163979848832966,0.122009929975686,"Soat1",1
"GO:0045938","GO:0045938","positive regulation of circadian sleep/wake cycle, sleep","1/36","14/21092",0.0236392217288112,0.163979848832966,0.122009929975686,"Uts2",1
"GO:0048537","GO:0048537","mucosal-associated lymphoid tissue development","1/36","14/21092",0.0236392217288112,0.163979848832966,0.122009929975686,"Tox",1
"GO:0048541","GO:0048541","Peyer's patch development","1/36","14/21092",0.0236392217288112,0.163979848832966,0.122009929975686,"Tox",1
"GO:0071850","GO:0071850","mitotic cell cycle arrest","1/36","14/21092",0.0236392217288112,0.163979848832966,0.122009929975686,"Cdc14a",1
"GO:1905063","GO:1905063","regulation of vascular smooth muscle cell differentiation","1/36","14/21092",0.0236392217288112,0.163979848832966,0.122009929975686,"Nfatc1",1
"GO:0051480","GO:0051480","regulation of cytosolic calcium ion concentration","3/36","365/21092",0.0240753373758706,0.163979848832966,0.122009929975686,"Uts2/Gpr55/Chd7",3
"GO:0072006","GO:0072006","nephron development","2/36","141/21092",0.0240996891444572,0.163979848832966,0.122009929975686,"Cd44/Plce1",2
"GO:2001056","GO:2001056","positive regulation of cysteine-type endopeptidase activity","2/36","141/21092",0.0240996891444572,0.163979848832966,0.122009929975686,"Hip1/Ift57",2
"GO:0002821","GO:0002821","positive regulation of adaptive immune response","2/36","144/21092",0.0250600463740728,0.163979848832966,0.122009929975686,"Cd44/Tbx21",2
"GO:0001977","GO:0001977","renal system process involved in regulation of blood volume","1/36","15/21092",0.0253067892408032,0.163979848832966,0.122009929975686,"Uts2",1
"GO:0003128","GO:0003128","heart field specification","1/36","15/21092",0.0253067892408032,0.163979848832966,0.122009929975686,"Rbpj",1
"GO:0003159","GO:0003159","morphogenesis of an endothelium","1/36","15/21092",0.0253067892408032,0.163979848832966,0.122009929975686,"Rbpj",1
"GO:0010454","GO:0010454","negative regulation of cell fate commitment","1/36","15/21092",0.0253067892408032,0.163979848832966,0.122009929975686,"Tbx21",1
"GO:0014733","GO:0014733","regulation of skeletal muscle adaptation","1/36","15/21092",0.0253067892408032,0.163979848832966,0.122009929975686,"Nfatc1",1
"GO:0032222","GO:0032222","regulation of synaptic transmission, cholinergic","1/36","15/21092",0.0253067892408032,0.163979848832966,0.122009929975686,"Uts2",1
"GO:0040034","GO:0040034","regulation of development, heterochronic","1/36","15/21092",0.0253067892408032,0.163979848832966,0.122009929975686,"Rbpj",1
"GO:0043584","GO:0043584","nose development","1/36","15/21092",0.0253067892408032,0.163979848832966,0.122009929975686,"Chd7",1
"GO:0046931","GO:0046931","pore complex assembly","1/36","15/21092",0.0253067892408032,0.163979848832966,0.122009929975686,"Nup107",1
"GO:0048304","GO:0048304","positive regulation of isotype switching to IgG isotypes","1/36","15/21092",0.0253067892408032,0.163979848832966,0.122009929975686,"Tbx21",1
"GO:0060442","GO:0060442","branching involved in prostate gland morphogenesis","1/36","15/21092",0.0253067892408032,0.163979848832966,0.122009929975686,"Cd44",1
"GO:0061154","GO:0061154","endothelial tube morphogenesis","1/36","15/21092",0.0253067892408032,0.163979848832966,0.122009929975686,"Rbpj",1
"GO:0070486","GO:0070486","leukocyte aggregation","1/36","15/21092",0.0253067892408032,0.163979848832966,0.122009929975686,"Cd44",1
"GO:1900119","GO:1900119","positive regulation of execution phase of apoptosis","1/36","15/21092",0.0253067892408032,0.163979848832966,0.122009929975686,"Trp53bp2",1
"GO:1901213","GO:1901213","regulation of transcription from RNA polymerase II promoter involved in heart development","1/36","15/21092",0.0253067892408032,0.163979848832966,0.122009929975686,"Rbpj",1
"GO:1902165","GO:1902165","regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","1/36","15/21092",0.0253067892408032,0.163979848832966,0.122009929975686,"Cd44",1
"GO:2000628","GO:2000628","regulation of miRNA metabolic process","1/36","15/21092",0.0253067892408032,0.163979848832966,0.122009929975686,"Mir3960",1
"GO:2000647","GO:2000647","negative regulation of stem cell proliferation","1/36","15/21092",0.0253067892408032,0.163979848832966,0.122009929975686,"Nfatc1",1
"GO:0030183","GO:0030183","B cell differentiation","2/36","145/21092",0.0253836234565036,0.163979848832966,0.122009929975686,"Nfatc1/Rbpj",2
"GO:0045667","GO:0045667","regulation of osteoblast differentiation","2/36","145/21092",0.0253836234565036,0.163979848832966,0.122009929975686,"Mir3960/Nfatc1",2
"GO:0001503","GO:0001503","ossification","3/36","375/21092",0.0258148930534304,0.163979848832966,0.122009929975686,"Mir3960/Nfatc1/Rbpj",3
"GO:0046660","GO:0046660","female sex differentiation","2/36","147/21092",0.0260359257762786,0.163979848832966,0.122009929975686,"Nup107/Chd7",2
"GO:0045580","GO:0045580","regulation of T cell differentiation","2/36","148/21092",0.0263646381182497,0.163979848832966,0.122009929975686,"Cd44/Tbx21",2
"GO:0002295","GO:0002295","T-helper cell lineage commitment","1/36","16/21092",0.026971587627069,0.163979848832966,0.122009929975686,"Tbx21",1
"GO:0007512","GO:0007512","adult heart development","1/36","16/21092",0.026971587627069,0.163979848832966,0.122009929975686,"Chd7",1
"GO:0051151","GO:0051151","negative regulation of smooth muscle cell differentiation","1/36","16/21092",0.026971587627069,0.163979848832966,0.122009929975686,"Nfatc1",1
"GO:0009991","GO:0009991","response to extracellular stimulus","3/36","384/21092",0.0274373844591399,0.163979848832966,0.122009929975686,"Stk26/P2rx3/Srebf2",3
