"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0070161","GO:0070161","anchoring junction","6/159","299/21298",0.0250068406339191,0.173713611358434,0.148754590196933,"Pard3/Cdh1/Itgb3/Prag1/Bcar1/Itgb1",6
"GO:0005925","GO:0005925","focal adhesion","4/159","148/21298",0.0250906826161155,0.173713611358434,0.148754590196933,"Itgb3/Prag1/Bcar1/Itgb1",4
"GO:0008305","GO:0008305","integrin complex","2/159","33/21298",0.0251354100036319,0.173713611358434,0.148754590196933,"Itgb3/Itgb1",2
"GO:0030665","GO:0030665","clathrin-coated vesicle membrane","2/159","33/21298",0.0251354100036319,0.173713611358434,0.148754590196933,"Hip1/Fcho2",2
"GO:0030864","GO:0030864","cortical actin cytoskeleton","3/159","85/21298",0.025832622417103,0.174650990689544,0.149557287677965,"Cdh1/Hip1/Pls1",3
"GO:0031970","GO:0031970","organelle envelope lumen","3/159","87/21298",0.0274272823622673,0.181486910950322,0.155411028838827,"Ak2/Glrx/Timm8a2",3
"GO:0005924","GO:0005924","cell-substrate adherens junction","4/159","154/21298",0.0284803250575295,0.184528772768576,0.158015838586732,"Itgb3/Prag1/Bcar1/Itgb1",4
"GO:0001772","GO:0001772","immunological synapse","2/159","36/21298",0.0295593892851038,0.187611634034026,0.160655757016783,"Card11/Scimp",2
"GO:0016324","GO:0016324","apical plasma membrane","6/159","314/21298",0.0307494437155786,0.187641528604349,0.160681356361145,"Pard3/Slc22a4/Rab27a/Itgb3/Thy1/Cd44",6
"GO:0030175","GO:0030175","filopodium","3/159","91/21298",0.030770797295247,0.187641528604349,0.160681356361145,"Itgb3/Myo1b/Itgb1",3
"GO:0098636","GO:0098636","protein complex involved in cell adhesion","2/159","38/21298",0.0326677048431032,0.192254570765674,0.164631600621816,"Itgb3/Itgb1",2
"GO:0030055","GO:0030055","cell-substrate junction","4/159","161/21298",0.0327636406771084,0.192254570765674,0.164631600621816,"Itgb3/Prag1/Bcar1/Itgb1",4
"GO:0031965","GO:0031965","nuclear membrane","5/159","241/21298",0.034856846232026,0.196438508503173,0.168214393810468,"Nup107/Tmc6/Itpr1/Dusp2/Sephs1",5
"GO:0030136","GO:0030136","clathrin-coated vesicle","3/159","96/21298",0.0352375914895185,0.196438508503173,0.168214393810468,"Hip1/Fcho2/Rab27a",3
"GO:0030027","GO:0030027","lamellipodium","4/159","165/21298",0.0353715642320827,0.196438508503173,0.168214393810468,"Cdh1/Itgb3/Bcar1/Cd44",4
"GO:0031594","GO:0031594","neuromuscular junction","3/159","98/21298",0.0371130284193811,0.202493891902237,0.173399744969592,"Chrne/Ank3/Itgb1",3
"GO:0031902","GO:0031902","late endosome membrane","2/159","48/21298",0.0499565700131743,0.267870573691331,0.229383161766481,"Rab27a/Stard3nl",2
"GO:0005819","GO:0005819","spindle","5/159","268/21298",0.0509061344160104,0.268335725481004,0.229781480950056,"Pard3/Gem/Tbl1xr1/Cdc14a/Fam83d",5
"GO:0098862","GO:0098862","cluster of actin-based cell projections","4/159","189/21298",0.0534832165131466,0.273961748983782,0.234599162270763,"Pls1/Prkcb/Myo1b/Clic5",4
"GO:0030119","GO:0030119","AP-type membrane coat adaptor complex","2/159","50/21298",0.0537352626624138,0.273961748983782,0.234599162270763,"Hip1/Fcho2",2
"GO:0030118","GO:0030118","clathrin coat","2/159","51/21298",0.0556615550228579,0.279205542130787,0.239089531762021,"Hip1/Fcho2",2
"GO:0150034","GO:0150034","distal axon","6/159","366/21298",0.0570503489255106,0.279775293826843,0.239577422028063,"Pard3/Cdh1/Prkcb/Thy1/Stim1/Synj2",6
"GO:0099568","GO:0099568","cytoplasmic region","7/159","460/21298",0.0575743369933052,0.279775293826843,0.239577422028063,"Pard3/Cdh1/Hip1/Tpm4/Pls1/Ctgf/Stim1",7
"GO:0036464","GO:0036464","cytoplasmic ribonucleoprotein granule","4/159","197/21298",0.0604547599471894,0.289252774516552,0.247693186504274,"Mbnl1/Larp1/Nfkbiz/Poli",4
"GO:0030120","GO:0030120","vesicle coat","2/159","54/21298",0.0615826384662252,0.290184857015091,0.248491348197049,"Hip1/Fcho2",2
"GO:0030659","GO:0030659","cytoplasmic vesicle membrane","5/159","289/21298",0.0659483061328772,0.293008552284758,0.250909337377031,"Mctp2/Hip1/Fcho2/Rab27a/Itpr1",5
"GO:0016328","GO:0016328","lateral plasma membrane","2/159","58/21298",0.0697923869843295,0.293008552284758,0.250909337377031,"Cdh1/Ank3",2
"GO:0016600","GO:0016600","flotillin complex","1/159","10/21298",0.0722109201076996,0.293008552284758,0.250909337377031,"Cdh1",1
"GO:0030056","GO:0030056","hemidesmosome","1/159","10/21298",0.0722109201076996,0.293008552284758,0.250909337377031,"Itgb1",1
"GO:0031597","GO:0031597","cytosolic proteasome complex","1/159","10/21298",0.0722109201076996,0.293008552284758,0.250909337377031,"Psmd14",1
"GO:0035770","GO:0035770","ribonucleoprotein granule","4/159","210/21298",0.072759417535649,0.293008552284758,0.250909337377031,"Mbnl1/Larp1/Nfkbiz/Poli",4
"GO:0000315","GO:0000315","organellar large ribosomal subunit","2/159","60/21298",0.0740243667528593,0.293008552284758,0.250909337377031,"Mrpl1/Mrpl33",2
"GO:0005762","GO:0005762","mitochondrial large ribosomal subunit","2/159","60/21298",0.0740243667528593,0.293008552284758,0.250909337377031,"Mrpl1/Mrpl33",2
"GO:0010494","GO:0010494","cytoplasmic stress granule","2/159","60/21298",0.0740243667528593,0.293008552284758,0.250909337377031,"Mbnl1/Larp1",2
"GO:0005905","GO:0005905","clathrin-coated pit","2/159","61/21298",0.0761706459557431,0.293008552284758,0.250909337377031,"Hip1/Fcho2",2
"GO:0014704","GO:0014704","intercalated disc","2/159","62/21298",0.0783365651073843,0.293008552284758,0.250909337377031,"Ank3/Itgb1",2
"GO:0030176","GO:0030176","integral component of endoplasmic reticulum membrane","3/159","134/21298",0.0790951141204965,0.293008552284758,0.250909337377031,"Abcb9/Itpr1/Stim1",3
"GO:0001931","GO:0001931","uropod","1/159","11/21298",0.0791405736074587,0.293008552284758,0.250909337377031,"Scimp",1
"GO:0030479","GO:0030479","actin cortical patch","1/159","11/21298",0.0791405736074587,0.293008552284758,0.250909337377031,"Hip1",1
"GO:0031080","GO:0031080","nuclear pore outer ring","1/159","11/21298",0.0791405736074587,0.293008552284758,0.250909337377031,"Nup107",1
"GO:0031254","GO:0031254","cell trailing edge","1/159","11/21298",0.0791405736074587,0.293008552284758,0.250909337377031,"Scimp",1
"GO:0061645","GO:0061645","endocytic patch","1/159","11/21298",0.0791405736074587,0.293008552284758,0.250909337377031,"Hip1",1
"GO:0090533","GO:0090533","cation-transporting ATPase complex","1/159","11/21298",0.0791405736074587,0.293008552284758,0.250909337377031,"Atp1b3",1
"GO:0043209","GO:0043209","myelin sheath","4/159","220/21298",0.0830263076639361,0.301597376373014,0.258264126662286,"Pard3/Cdh1/Thy1/Itgb1",4
"GO:1902495","GO:1902495","transmembrane transporter complex","5/159","311/21298",0.084096943291641,0.301597376373014,0.258264126662286,"Chrne/Lrrc8d/Ppm1a/Atp1b3/Clic5",5
"GO:0005903","GO:0005903","brush border","3/159","138/21298",0.0846547396178706,0.301597376373014,0.258264126662286,"Pls1/Prkcb/Myo1b",3
"GO:0097524","GO:0097524","sperm plasma membrane","1/159","12/21298",0.0860187926517775,0.301597376373014,0.258264126662286,"Abhd2",1
"GO:0012506","GO:0012506","vesicle membrane","5/159","315/21298",0.0876545589674562,0.301597376373014,0.258264126662286,"Mctp2/Hip1/Fcho2/Rab27a/Itpr1",5
"GO:0043296","GO:0043296","apical junction complex","3/159","141/21298",0.0889313377239564,0.301597376373014,0.258264126662286,"Pard3/Cdh1/Ank3",3
"GO:0031227","GO:0031227","intrinsic component of endoplasmic reticulum membrane","3/159","142/21298",0.0903768119286674,0.301597376373014,0.258264126662286,"Abcb9/Itpr1/Stim1",3
"GO:0016323","GO:0016323","basolateral plasma membrane","4/159","228/21298",0.0917257109189959,0.301597376373014,0.258264126662286,"Cdh1/Ank3/Entpd1/Cd44",4
"GO:0005652","GO:0005652","nuclear lamina","1/159","13/21298",0.0928459566078225,0.301597376373014,0.258264126662286,"Hlcs",1
"GO:0098533","GO:0098533","ATPase dependent transmembrane transport complex","1/159","13/21298",0.0928459566078225,0.301597376373014,0.258264126662286,"Atp1b3",1
"GO:0098833","GO:0098833","presynaptic endocytic zone","1/159","13/21298",0.0928459566078225,0.301597376373014,0.258264126662286,"Fcho2",1
"GO:0097730","GO:0097730","non-motile cilium","3/159","144/21298",0.0932971966370073,0.301597376373014,0.258264126662286,"Glis2/Rab27a/Mdm1",3
"GO:1990351","GO:1990351","transporter complex","5/159","322/21298",0.0940673489009078,0.301597376373014,0.258264126662286,"Chrne/Lrrc8d/Ppm1a/Atp1b3/Clic5",5
"GO:0098871","GO:0098871","postsynaptic actin cytoskeleton","1/159","14/21298",0.0996224420623377,0.316148770218235,0.270724788848243,"Filip1",1
"GO:0030662","GO:0030662","coated vesicle membrane","2/159","72/21298",0.100988497389812,0.317246693820519,0.271664963738674,"Hip1/Fcho2",2
"GO:0005881","GO:0005881","cytoplasmic microtubule","2/159","73/21298",0.103344559208693,0.318219385286175,0.272497899737357,"Bcas3/Synj2",2
"GO:0046658","GO:0046658","anchored component of plasma membrane","2/159","73/21298",0.103344559208693,0.318219385286175,0.272497899737357,"Thy1/Cd2",2
"GO:0038201","GO:0038201","TOR complex","1/159","15/21298",0.106348622841894,0.321110890328438,0.274973955840565,"Larp1",1
"GO:0071437","GO:0071437","invadopodium","1/159","15/21298",0.106348622841894,0.321110890328438,0.274973955840565,"Itgb1",1
"GO:0005892","GO:0005892","acetylcholine-gated channel complex","1/159","16/21298",0.113024870032992,0.331610703587365,0.283965165028273,"Chrne",1
"GO:0035098","GO:0035098","ESC/E(Z) complex","1/159","16/21298",0.113024870032992,0.331610703587365,0.283965165028273,"Aebp2",1
"GO:0043196","GO:0043196","varicosity","1/159","16/21298",0.113024870032992,0.331610703587365,0.283965165028273,"Tnfrsf1b",1
"GO:0033270","GO:0033270","paranode region of axon","1/159","17/21298",0.119651552002015,0.347772267968475,0.297804649842694,"Ank3",1
"GO:0030667","GO:0030667","secretory granule membrane","2/159","82/21298",0.125185129410212,0.355522840771326,0.304441627060908,"Rab27a/Itpr1",2
"GO:0044291","GO:0044291","cell-cell contact zone","2/159","82/21298",0.125185129410212,0.355522840771326,0.304441627060908,"Ank3/Itgb1",2
"GO:0031527","GO:0031527","filopodium membrane","1/159","18/21298",0.126229034415045,0.355522840771326,0.304441627060908,"Itgb3",1
"GO:0016471","GO:0016471","vacuolar proton-transporting V-type ATPase complex","1/159","19/21298",0.132757680257527,0.355522840771326,0.304441627060908,"Atp6v1g3",1
"GO:0031528","GO:0031528","microvillus membrane","1/159","19/21298",0.132757680257527,0.355522840771326,0.304441627060908,"Itgb3",1
"GO:0044232","GO:0044232","organelle membrane contact site","1/159","19/21298",0.132757680257527,0.355522840771326,0.304441627060908,"Stard3nl",1
"GO:0099571","GO:0099571","postsynaptic cytoskeleton","1/159","19/21298",0.132757680257527,0.355522840771326,0.304441627060908,"Filip1",1
"GO:0005911","GO:0005911","cell-cell junction","6/159","466/21298",0.136638080376112,0.355522840771326,0.304441627060908,"Pard3/Cdh1/Ank3/Cd2/Gja10/Itgb1",6
"GO:0032432","GO:0032432","actin filament bundle","2/159","87/21298",0.137755489879254,0.355522840771326,0.304441627060908,"Tpm4/Pls1",2
"GO:0005922","GO:0005922","connexin complex","1/159","20/21298",0.139237849853798,0.355522840771326,0.304441627060908,"Gja10",1
"GO:0016010","GO:0016010","dystrophin-associated glycoprotein complex","1/159","20/21298",0.139237849853798,0.355522840771326,0.304441627060908,"Sntb1",1
"GO:0090665","GO:0090665","glycoprotein complex","1/159","20/21298",0.139237849853798,0.355522840771326,0.304441627060908,"Sntb1",1
"GO:0030135","GO:0030135","coated vesicle","3/159","173/21298",0.139657911157643,0.355522840771326,0.304441627060908,"Hip1/Fcho2/Rab27a",3
"GO:0044445","GO:0044445","cytosolic part","4/159","269/21298",0.142530194952368,0.355522840771326,0.304441627060908,"Mrpl1/Aim2/Prkcb/Psmd14",4
"GO:0030673","GO:0030673","axolemma","1/159","21/21298",0.145669900886472,0.355522840771326,0.304441627060908,"Thy1",1
"GO:0043194","GO:0043194","axon initial segment","1/159","21/21298",0.145669900886472,0.355522840771326,0.304441627060908,"Ank3",1
"GO:0061702","GO:0061702","inflammasome complex","1/159","21/21298",0.145669900886472,0.355522840771326,0.304441627060908,"Aim2",1
"GO:0097038","GO:0097038","perinuclear endoplasmic reticulum","1/159","21/21298",0.145669900886472,0.355522840771326,0.304441627060908,"Trim13",1
"GO:0045211","GO:0045211","postsynaptic membrane","5/159","374/21298",0.148708905749353,0.355522840771326,0.304441627060908,"Chrne/Hip1/Ank3/Farp1/Itgb1",5
"GO:0000313","GO:0000313","organellar ribosome","2/159","92/21298",0.150588547241385,0.355522840771326,0.304441627060908,"Mrpl1/Mrpl33",2
"GO:0005761","GO:0005761","mitochondrial ribosome","2/159","92/21298",0.150588547241385,0.355522840771326,0.304441627060908,"Mrpl1/Mrpl33",2
"GO:0005902","GO:0005902","microvillus","2/159","92/21298",0.150588547241385,0.355522840771326,0.304441627060908,"Itgb3/Cd44",2
"GO:0005838","GO:0005838","proteasome regulatory particle","1/159","22/21298",0.152054188415685,0.355522840771326,0.304441627060908,"Psmd14",1
"GO:0031362","GO:0031362","anchored component of external side of plasma membrane","1/159","22/21298",0.152054188415685,0.355522840771326,0.304441627060908,"Thy1",1
"GO:0071782","GO:0071782","endoplasmic reticulum tubular network","1/159","22/21298",0.152054188415685,0.355522840771326,0.304441627060908,"Stim1",1
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","6/159","482/21298",0.152697292293641,0.355522840771326,0.304441627060908,"Abcb9/Soat1/Itpr1/Stard3nl/Stim1/Trim13",6
"GO:0005901","GO:0005901","caveola","2/159","93/21298",0.153183474801793,0.355522840771326,0.304441627060908,"Cdh1/Atp1b3",2
"GO:0098802","GO:0098802","plasma membrane receptor complex","3/159","182/21298",0.155380017982116,0.357949522906949,0.306519645609945,"Chrne/Itgb3/Itgb1",3
"GO:0043679","GO:0043679","axon terminus","3/159","183/21298",0.157160358786749,0.359388761637345,0.307752095766621,"Cdh1/Prkcb/Synj2",3
"GO:0019897","GO:0019897","extrinsic component of plasma membrane","3/159","185/21298",0.160740075629945,0.362878121241411,0.310740107206218,"Cdh1/Hip1/Farp1",3
"GO:0031234","GO:0031234","extrinsic component of cytoplasmic side of plasma membrane","2/159","96/21298",0.161019873734131,0.362878121241411,0.310740107206218,"Hip1/Farp1",2
"GO:0033017","GO:0033017","sarcoplasmic reticulum membrane","1/159","24/21298",0.16468088020636,0.368323522112261,0.315403117598247,"Stim1",1
"GO:0098827","GO:0098827","endoplasmic reticulum subcompartment","6/159","495/21298",0.166339468811011,0.368323522112261,0.315403117598247,"Abcb9/Soat1/Itpr1/Stard3nl/Stim1/Trim13",6
"GO:0022624","GO:0022624","proteasome accessory complex","1/159","25/21298",0.170923981646953,0.368323522112261,0.315403117598247,"Psmd14",1
"GO:0031233","GO:0031233","intrinsic component of external side of plasma membrane","1/159","25/21298",0.170923981646953,0.368323522112261,0.315403117598247,"Thy1",1
"GO:0033176","GO:0033176","proton-transporting V-type ATPase complex","1/159","25/21298",0.170923981646953,0.368323522112261,0.315403117598247,"Atp6v1g3",1
"GO:0099523","GO:0099523","presynaptic cytosol","1/159","25/21298",0.170923981646953,0.368323522112261,0.315403117598247,"Prkcb",1
"GO:0030117","GO:0030117","membrane coat","2/159","102/21298",0.176901060825089,0.368323522112261,0.315403117598247,"Hip1/Fcho2",2
"GO:0048475","GO:0048475","coated membrane","2/159","102/21298",0.176901060825089,0.368323522112261,0.315403117598247,"Hip1/Fcho2",2
"GO:0002102","GO:0002102","podosome","1/159","26/21298",0.17712071397987,0.368323522112261,0.315403117598247,"Tpm4",1
"GO:0035327","GO:0035327","transcriptionally active chromatin","1/159","26/21298",0.17712071397987,0.368323522112261,0.315403117598247,"Bcas3",1
"GO:0097386","GO:0097386","glial cell projection","1/159","26/21298",0.17712071397987,0.368323522112261,0.315403117598247,"Itgb1",1
"GO:0043235","GO:0043235","receptor complex","5/159","398/21298",0.177648001018776,0.368323522112261,0.315403117598247,"Chrne/Plxnc1/Itgb3/Cd44/Itgb1",5
"GO:0034702","GO:0034702","ion channel complex","4/159","296/21298",0.180878183680448,0.372537186255758,0.31901136612864,"Chrne/Lrrc8d/Ppm1a/Clic5",4
"GO:0010008","GO:0010008","endosome membrane","3/159","199/21298",0.186454805283655,0.380759634223615,0.32605241989702,"Rab27a/Stard3nl/Myo1b",3
"GO:0005604","GO:0005604","basement membrane","2/159","106/21298",0.18762091447112,0.380759634223615,0.32605241989702,"Entpd1/Itgb1",2
"GO:0030426","GO:0030426","growth cone","3/159","201/21298",0.190214069475239,0.380759634223615,0.32605241989702,"Pard3/Thy1/Stim1",3
"GO:0005913","GO:0005913","cell-cell adherens junction","2/159","107/21298",0.190315209716007,0.380759634223615,0.32605241989702,"Pard3/Cdh1",2
"GO:0005635","GO:0005635","nuclear envelope","5/159","409/21298",0.191580688924175,0.380759634223615,0.32605241989702,"Nup107/Tmc6/Itpr1/Dusp2/Sephs1",5
"GO:0016342","GO:0016342","catenin complex","1/159","29/21298",0.195436106117013,0.380759634223615,0.32605241989702,"Cdh1",1
"GO:0044305","GO:0044305","calyx of Held","1/159","29/21298",0.195436106117013,0.380759634223615,0.32605241989702,"Prkcb",1
"GO:0030427","GO:0030427","site of polarized growth","3/159","204/21298",0.195889200886747,0.380759634223615,0.32605241989702,"Pard3/Thy1/Stim1",3
"GO:0044306","GO:0044306","neuron projection terminus","3/159","204/21298",0.195889200886747,0.380759634223615,0.32605241989702,"Cdh1/Prkcb/Synj2",3
"GO:0097431","GO:0097431","mitotic spindle pole","1/159","30/21298",0.201450759327197,0.389137802178623,0.333226819939725,"Fam83d",1
"GO:0016607","GO:0016607","nuclear speck","4/159","311/21298",0.203528717188971,0.390724882998581,0.334585870362636,"Bmp2k/Glis2/Nfkbiz/Poli",4
"GO:0019898","GO:0019898","extrinsic component of membrane","4/159","312/21298",0.205068323781444,0.391265329423491,0.335048665913499,"Cdh1/Hip1/Farp1/Synj2",4
"GO:0032588","GO:0032588","trans-Golgi network membrane","1/159","31/21298",0.207420729670764,0.393340530046387,0.336825703509006,"Myo1b",1
"GO:0098685","GO:0098685","Schaffer collateral - CA1 synapse","2/159","115/21298",0.212040542411037,0.398138568652477,0.340934364085553,"Itpr1/Itgb1",2
"GO:0005874","GO:0005874","microtubule","5/159","425/21298",0.212511261724473,0.398138568652477,0.340934364085553,"Cdk5rap3/Bcas3/Stim1/Synj2/Mdm1",5
"GO:0044853","GO:0044853","plasma membrane raft","2/159","117/21298",0.217511458896568,0.405066249801393,0.346866682009655,"Cdh1/Atp1b3",2
"GO:0005921","GO:0005921","gap junction","1/159","33/21298",0.219227938792846,0.405832672408185,0.347522985680389,"Gja10",1
"GO:0036126","GO:0036126","sperm flagellum","2/159","119/21298",0.222994908569804,0.410363411628457,0.351402752215263,"Ak2/Abhd2",2
"GO:0034399","GO:0034399","nuclear periphery","2/159","120/21298",0.225740840578368,0.410946793718427,0.351902314472032,"Nup107/Hlcs",2
"GO:0005923","GO:0005923","bicellular tight junction","2/159","121/21298",0.228489320017647,0.410946793718427,0.351902314472032,"Pard3/Ank3",2
"GO:0031463","GO:0031463","Cul3-RING ubiquitin ligase complex","1/159","35/21298",0.230860343460905,0.410946793718427,0.351902314472032,"Klhl25",1
"GO:0032809","GO:0032809","neuronal cell body membrane","1/159","35/21298",0.230860343460905,0.410946793718427,0.351902314472032,"Thy1",1
"GO:0051233","GO:0051233","spindle midzone","1/159","35/21298",0.230860343460905,0.410946793718427,0.351902314472032,"Gem",1
"GO:0015934","GO:0015934","large ribosomal subunit","2/159","122/21298",0.231240157237057,0.410946793718427,0.351902314472032,"Mrpl1/Mrpl33",2
"GO:0044440","GO:0044440","endosomal part","3/159","223/21298",0.232706290563332,0.41120259298407,0.352121360720832,"Rab27a/Stard3nl/Myo1b",3
"GO:0005790","GO:0005790","smooth endoplasmic reticulum","1/159","36/21298",0.236611799294499,0.413406008879715,0.354008191729795,"Itpr1",1
