"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045177","GO:0045177","apical part of cell","6/77","415/21298",0.00390713082401024,0.0463971785351216,0.0370149235958865,"Pard3/Cdh1/Anxa6/Rab27a/Itgb3/Myo1b",6
"GO:0042470","GO:0042470","melanosome","2/77","31/21298",0.00560535611025949,0.0588369633064123,0.0469391840228441,"Rab27a/Itgb3",2
"GO:0048770","GO:0048770","pigment granule","2/77","31/21298",0.00560535611025949,0.0588369633064123,0.0469391840228441,"Rab27a/Itgb3",2
"GO:0010008","GO:0010008","endosome membrane","4/77","199/21298",0.00588369633064123,0.0588369633064123,0.0469391840228441,"Anxa6/Rab27a/Stard3nl/Myo1b",4
"GO:0008305","GO:0008305","integrin complex","2/77","33/21298",0.00633516940393127,0.0601841093373471,0.0480139154824265,"Itgb3/Bst1",2
"GO:0005911","GO:0005911","cell-cell junction","6/77","466/21298",0.00680783191625283,0.061594669718478,0.0491392378917498,"Pard3/Cdh1/Anxa6/Lin7b/Xirp1/Tnks1bp1",6
"GO:0098636","GO:0098636","protein complex involved in cell adhesion","2/77","38/21298",0.00833718627081652,0.0720029723388699,0.0574428144974918,"Itgb3/Bst1",2
"GO:0044440","GO:0044440","endosomal part","4/77","223/21298",0.00872487940158045,0.072075090708708,0.0575003493742601,"Anxa6/Rab27a/Stard3nl/Myo1b",4
"GO:0030119","GO:0030119","AP-type membrane coat adaptor complex","2/77","50/21298",0.0141280970488275,0.11055078894506,0.0881956432581089,"Hip1/Ap5b1",2
"GO:0043296","GO:0043296","apical junction complex","3/77","141/21298",0.0145461564401395,0.11055078894506,0.0881956432581089,"Pard3/Cdh1/Lin7b",3
"GO:0014704","GO:0014704","intercalated disc","2/77","62/21298",0.0212110366187543,0.155003729137051,0.123659484740916,"Anxa6/Xirp1",2
"GO:0016324","GO:0016324","apical plasma membrane","4/77","314/21298",0.0270803522765095,0.185514778072348,0.148000709376278,"Pard3/Anxa6/Rab27a/Itgb3",4
"GO:0015629","GO:0015629","actin cytoskeleton","5/77","470/21298",0.027687813392696,0.185514778072348,0.148000709376278,"Lpxn/Cdh1/Hip1/Myo1b/Xirp1",5
"GO:0098802","GO:0098802","plasma membrane receptor complex","3/77","182/21298",0.0283154134952532,0.185514778072348,0.148000709376278,"Itgb3/Bst1/Il12rb1",3
"GO:0005770","GO:0005770","late endosome","3/77","192/21298",0.0324388123774398,0.195334219751375,0.155834502183923,"Anxa6/Rab27a/Stard3nl",3
"GO:0044291","GO:0044291","cell-cell contact zone","2/77","82/21298",0.0355712335897959,0.195334219751375,0.155834502183923,"Anxa6/Xirp1",2
"GO:0008250","GO:0008250","oligosaccharyltransferase complex","1/77","10/21298",0.0355784722084509,0.195334219751375,0.155834502183923,"Ostc",1
"GO:0016600","GO:0016600","flotillin complex","1/77","10/21298",0.0355784722084509,0.195334219751375,0.155834502183923,"Cdh1",1
"GO:0034709","GO:0034709","methylosome","1/77","10/21298",0.0355784722084509,0.195334219751375,0.155834502183923,"Prmt5",1
"GO:0098858","GO:0098858","actin-based cell projection","3/77","203/21298",0.0373177431189415,0.195334219751375,0.155834502183923,"Itgb3/Myo1b/Ceacam16",3
"GO:0030864","GO:0030864","cortical actin cytoskeleton","2/77","85/21298",0.0379753531857151,0.195334219751375,0.155834502183923,"Cdh1/Hip1",2
"GO:0030479","GO:0030479","actin cortical patch","1/77","11/21298",0.039066843950275,0.195334219751375,0.155834502183923,"Hip1",1
"GO:0061645","GO:0061645","endocytic patch","1/77","11/21298",0.039066843950275,0.195334219751375,0.155834502183923,"Hip1",1
"GO:0030175","GO:0030175","filopodium","2/77","91/21298",0.0429637501652938,0.199007975367184,0.158765365389886,"Itgb3/Myo1b",2
"GO:0005916","GO:0005916","fascia adherens","1/77","13/21298",0.0460062681951748,0.199007975367184,0.158765365389886,"Xirp1",1
"GO:0030136","GO:0030136","clathrin-coated vesicle","2/77","96/21298",0.0472969427932612,0.199007975367184,0.158765365389886,"Hip1/Rab27a",2
"GO:0000139","GO:0000139","Golgi membrane","3/77","226/21298",0.0486601527649782,0.199007975367184,0.158765365389886,"Stk24/B4galnt3/Myo1b",3
"GO:0005765","GO:0005765","lysosomal membrane","2/77","98/21298",0.0490733824092496,0.199007975367184,0.158765365389886,"Anxa6/Abcb9",2
"GO:0030122","GO:0030122","AP-2 adaptor complex","1/77","14/21298",0.0494574083102309,0.199007975367184,0.158765365389886,"Hip1",1
"GO:0097449","GO:0097449","astrocyte projection","1/77","14/21298",0.0494574083102309,0.199007975367184,0.158765365389886,"Adgrg1",1
"GO:0098852","GO:0098852","lytic vacuole membrane","2/77","99/21298",0.0499706331866084,0.199007975367184,0.158765365389886,"Anxa6/Abcb9",2
"GO:0030117","GO:0030117","membrane coat","2/77","102/21298",0.0526978649704838,0.199007975367184,0.158765365389886,"Hip1/Ap5b1",2
"GO:0048475","GO:0048475","coated membrane","2/77","102/21298",0.0526978649704838,0.199007975367184,0.158765365389886,"Hip1/Ap5b1",2
"GO:0030128","GO:0030128","clathrin coat of endocytic vesicle","1/77","15/21298",0.0528962252412646,0.199007975367184,0.158765365389886,"Hip1",1
"GO:0032580","GO:0032580","Golgi cisterna membrane","1/77","15/21298",0.0528962252412646,0.199007975367184,0.158765365389886,"B4galnt3",1
"GO:0030669","GO:0030669","clathrin-coated endocytic vesicle membrane","1/77","16/21298",0.0563227624144269,0.199007975367184,0.158765365389886,"Hip1",1
"GO:0043196","GO:0043196","varicosity","1/77","16/21298",0.0563227624144269,0.199007975367184,0.158765365389886,"Tnfrsf1b",1
"GO:0098890","GO:0098890","extrinsic component of postsynaptic membrane","1/77","16/21298",0.0563227624144269,0.199007975367184,0.158765365389886,"Hip1",1
"GO:0009897","GO:0009897","external side of plasma membrane","4/77","399/21298",0.056560161420147,0.199007975367184,0.158765365389886,"Ccr2/Itgb3/Il12rb1/Ccr3",4
"GO:0030014","GO:0030014","CCR4-NOT complex","1/77","17/21298",0.059737063104874,0.201247357389377,0.160551908388201,"Tnks1bp1",1
"GO:0033268","GO:0033268","node of Ranvier","1/77","17/21298",0.059737063104874,0.201247357389377,0.160551908388201,"Cdh1",1
"GO:0031527","GO:0031527","filopodium membrane","1/77","18/21298",0.0631391704372797,0.201247357389377,0.160551908388201,"Itgb3",1
"GO:0005667","GO:0005667","transcription factor complex","4/77","417/21298",0.0643867647405219,0.201247357389377,0.160551908388201,"Lef1/Glis2/Mef2a/Tle3",4
"GO:0031528","GO:0031528","microvillus membrane","1/77","19/21298",0.0665291273863552,0.201247357389377,0.160551908388201,"Itgb3",1
"GO:0032426","GO:0032426","stereocilium tip","1/77","19/21298",0.0665291273863552,0.201247357389377,0.160551908388201,"Ceacam16",1
"GO:0044232","GO:0044232","organelle membrane contact site","1/77","19/21298",0.0665291273863552,0.201247357389377,0.160551908388201,"Stard3nl",1
"GO:0005764","GO:0005764","lysosome","4/77","422/21298",0.0666573999597678,0.201247357389377,0.160551908388201,"Anxa6/Rab27a/Abcb9/Znrf2",4
"GO:0000323","GO:0000323","lytic vacuole","4/77","423/21298",0.0671165268935833,0.201247357389377,0.160551908388201,"Anxa6/Rab27a/Abcb9/Znrf2",4
"GO:0098791","GO:0098791","Golgi subcompartment","4/77","426/21298",0.0685038749138681,0.201247357389377,0.160551908388201,"Cdh1/Stk24/B4galnt3/Myo1b",4
"GO:0030863","GO:0030863","cortical cytoskeleton","2/77","119/21298",0.0690955491255722,0.201247357389377,0.160551908388201,"Cdh1/Hip1",2
"GO:0030132","GO:0030132","clathrin coat of coated pit","1/77","20/21298",0.0699069767773626,0.201247357389377,0.160551908388201,"Hip1",1
"GO:0005923","GO:0005923","bicellular tight junction","2/77","121/21298",0.0711231101512396,0.201692401921426,0.16090695776557,"Pard3/Lin7b",2
"GO:0070160","GO:0070160","tight junction","2/77","128/21298",0.0783695600496162,0.218973770726869,0.174693756147751,"Pard3/Lin7b",2
"GO:0099243","GO:0099243","extrinsic component of synaptic membrane","1/77","23/21298",0.0799683056236148,0.220202580702707,0.175674081003822,"Hip1",1
"GO:0030666","GO:0030666","endocytic vesicle membrane","1/77","24/21298",0.0832981500638961,0.226094978744861,0.180374941491745,"Hip1",1
"GO:0030125","GO:0030125","clathrin vesicle coat","1/77","25/21298",0.0866160988485666,0.229941078290223,0.183443297915746,"Hip1",1
"GO:0030659","GO:0030659","cytoplasmic vesicle membrane","3/77","289/21298",0.0871355665099794,0.229941078290223,0.183443297915746,"Hip1/Rab27a/Znrf2",3
"GO:0002102","GO:0002102","podosome","1/77","26/21298",0.0899221939169002,0.230881308705554,0.184193398634902,"Lpxn",1
"GO:0097386","GO:0097386","glial cell projection","1/77","26/21298",0.0899221939169002,0.230881308705554,0.184193398634902,"Adgrg1",1
"GO:0005938","GO:0005938","cell cortex","3/77","300/21298",0.0948706655626512,0.238163532245773,0.190003039575575,"Pard3/Cdh1/Hip1",3
"GO:0097730","GO:0097730","non-motile cilium","2/77","144/21298",0.0957392524648567,0.238163532245773,0.190003039575575,"Glis2/Rab27a",2
"GO:0044431","GO:0044431","Golgi apparatus part","4/77","481/21298",0.096518905173287,0.238163532245773,0.190003039575575,"Cdh1/Stk24/B4galnt3/Myo1b",4
"GO:0016342","GO:0016342","catenin complex","1/77","29/21298",0.0997697740311752,0.239952621087636,0.19143034590925,"Cdh1",1
"GO:0045334","GO:0045334","clathrin-coated endocytic vesicle","1/77","29/21298",0.0997697740311752,0.239952621087636,0.19143034590925,"Hip1",1
"GO:0019898","GO:0019898","extrinsic component of membrane","3/77","312/21298",0.103620518129117,0.243283144923324,0.19408738431556,"Cdh1/Hip1/Bst1",3
"GO:0012506","GO:0012506","vesicle membrane","3/77","315/21298",0.105857009554363,0.243283144923324,0.19408738431556,"Hip1/Rab27a/Znrf2",3
"GO:0030131","GO:0030131","clathrin adaptor complex","1/77","31/21298",0.106276321203347,0.243283144923324,0.19408738431556,"Hip1",1
"GO:0032588","GO:0032588","trans-Golgi network membrane","1/77","31/21298",0.106276321203347,0.243283144923324,0.19408738431556,"Myo1b",1
"GO:0005774","GO:0005774","vacuolar membrane","2/77","155/21298",0.108259049754432,0.244871660158834,0.195354676248599,"Anxa6/Abcb9",2
"GO:0030665","GO:0030665","clathrin-coated vesicle membrane","1/77","33/21298",0.112736447724395,0.251999118442766,0.20104084795434,"Hip1",1
"GO:0090575","GO:0090575","RNA polymerase II transcription factor complex","2/77","164/21298",0.118809115810232,0.261655815514836,0.208744805729287,"Lef1/Tle3",2
"GO:0030027","GO:0030027","lamellipodium","2/77","165/21298",0.119997035316895,0.261655815514836,0.208744805729287,"Cdh1/Itgb3",2
"GO:0044437","GO:0044437","vacuolar part","2/77","166/21298",0.121187956659503,0.261655815514836,0.208744805729287,"Anxa6/Abcb9",2
"GO:0030135","GO:0030135","coated vesicle","2/77","173/21298",0.129605421344089,0.276685730959291,0.220735430793008,"Hip1/Rab27a",2
"GO:0005771","GO:0005771","multivesicular body","1/77","41/21298",0.138119250503663,0.29090602222128,0.232080150691769,"Rab27a",1
"GO:0044295","GO:0044295","axonal growth cone","1/77","42/21298",0.141241272318182,0.29090602222128,0.232080150691769,"Pard3",1
"GO:0045121","GO:0045121","membrane raft","3/77","360/21298",0.141555322165282,0.29090602222128,0.232080150691769,"Cdh1/Unc5b/Tnfrsf1b",3
"GO:0098857","GO:0098857","membrane microdomain","3/77","361/21298",0.142390842455679,0.29090602222128,0.232080150691769,"Cdh1/Unc5b/Tnfrsf1b",3
"GO:0019897","GO:0019897","extrinsic component of plasma membrane","2/77","185/21298",0.144338590089694,0.291748214011084,0.232752037770616,"Cdh1/Hip1",2
"GO:0005720","GO:0005720","nuclear heterochromatin","1/77","44/21298",0.14745186733345,0.294903734666899,0.235269461451709,"Tnks1bp1",1
"GO:0098862","GO:0098862","cluster of actin-based cell projections","2/77","189/21298",0.149326476987849,0.295541985705118,0.235778647875551,"Myo1b/Ceacam16",2
"GO:0098589","GO:0098589","membrane region","3/77","373/21298",0.152545769771456,0.298800992335842,0.238378631004772,"Cdh1/Unc5b/Tnfrsf1b",3
"GO:0044448","GO:0044448","cell cortex part","2/77","195/21298",0.156873227667562,0.304141972008539,0.242639578776895,"Cdh1/Hip1",2
"GO:0032420","GO:0032420","stereocilium","1/77","48/21298",0.159740360993635,0.306572409987785,0.244578543148149,"Ceacam16",1
"GO:0044798","GO:0044798","nuclear transcription factor complex","2/77","204/21298",0.168326256272877,0.317623275672498,0.253394746242879,"Lef1/Tle3",2
"GO:0030118","GO:0030118","clathrin coat","1/77","51/21298",0.168841846541696,0.317623275672498,0.253394746242879,"Hip1",1
"GO:0000790","GO:0000790","nuclear chromatin","3/77","397/21298",0.173517013584847,0.321724369170475,0.256666532745421,"Gata3/Mef2a/Tnks1bp1",3
"GO:0043235","GO:0043235","receptor complex","3/77","398/21298",0.174408473813468,0.321724369170475,0.256666532745421,"Itgb3/Bst1/Il12rb1",3
"GO:0030120","GO:0030120","vesicle coat","1/77","54/21298",0.177846013663192,0.324910986500062,0.259208764853235,"Hip1",1
"GO:0005802","GO:0005802","trans-Golgi network","2/77","214/21298",0.181215578616677,0.327913904163511,0.261604444318812,"Cdh1/Myo1b",2
"GO:0043209","GO:0043209","myelin sheath","2/77","220/21298",0.189020681428548,0.329607023612755,0.262955187812946,"Pard3/Cdh1",2
"GO:0016328","GO:0016328","lateral plasma membrane","1/77","58/21298",0.189701959191607,0.329607023612755,0.262955187812946,"Cdh1",1
"GO:0032421","GO:0032421","stereocilium bundle","1/77","58/21298",0.189701959191607,0.329607023612755,0.262955187812946,"Ceacam16",1
"GO:0000315","GO:0000315","organellar large ribosomal subunit","1/77","60/21298",0.195566490084544,0.329607023612755,0.262955187812946,"Mrpl33",1
"GO:0005762","GO:0005762","mitochondrial large ribosomal subunit","1/77","60/21298",0.195566490084544,0.329607023612755,0.262955187812946,"Mrpl33",1
"GO:0016459","GO:0016459","myosin complex","1/77","60/21298",0.195566490084544,0.329607023612755,0.262955187812946,"Myo1b",1
"GO:0031985","GO:0031985","Golgi cisterna","1/77","60/21298",0.195566490084544,0.329607023612755,0.262955187812946,"B4galnt3",1
"GO:0000118","GO:0000118","histone deacetylase complex","1/77","61/21298",0.198483025552267,0.329607023612755,0.262955187812946,"Tbl1xr1",1
"GO:0005905","GO:0005905","clathrin-coated pit","1/77","61/21298",0.198483025552267,0.329607023612755,0.262955187812946,"Hip1",1
"GO:0016323","GO:0016323","basolateral plasma membrane","2/77","228/21298",0.199498987976141,0.329607023612755,0.262955187812946,"Cdh1/Lin7b",2
"GO:0033267","GO:0033267","axon part","3/77","447/21298",0.219535819423963,0.359584531815111,0.28687076222369,"Pard3/Cdh1/Tnfrsf1b",3
"GO:0005776","GO:0005776","autophagosome","1/77","69/21298",0.221442647167647,0.359607717622674,0.286889259488449,"Pip4k2a",1
"GO:0032587","GO:0032587","ruffle membrane","1/77","70/21298",0.224266563327997,0.361107178239996,0.288085505077891,"Itgb3",1
"GO:0016529","GO:0016529","sarcoplasmic reticulum","1/77","71/21298",0.227080369368309,0.362565295630074,0.289248767704879,"Xdh",1
"GO:0030662","GO:0030662","coated vesicle membrane","1/77","72/21298",0.229884101010022,0.363983159932535,0.290379917065291,"Hip1",1
"GO:0099568","GO:0099568","cytoplasmic region","3/77","460/21298",0.231906419805013,0.364150576553326,0.290513479355562,"Pard3/Cdh1/Hip1",3
"GO:0001725","GO:0001725","stress fiber","1/77","78/21298",0.246496913252745,0.375095600077535,0.299245243275152,"Xirp1",1
"GO:0001750","GO:0001750","photoreceptor outer segment","1/77","78/21298",0.246496913252745,0.375095600077535,0.299245243275152,"Rab27a",1
"GO:0097517","GO:0097517","contractile actin filament bundle","1/77","78/21298",0.246496913252745,0.375095600077535,0.299245243275152,"Xirp1",1
"GO:0008076","GO:0008076","voltage-gated potassium channel complex","1/77","80/21298",0.251955521467495,0.375095600077535,0.299245243275152,"Kcnip2",1
"GO:0016528","GO:0016528","sarcoplasm","1/77","80/21298",0.251955521467495,0.375095600077535,0.299245243275152,"Xdh",1
"GO:0005819","GO:0005819","spindle","2/77","268/21298",0.252700934213555,0.375095600077535,0.299245243275152,"Pard3/Tbl1xr1",2
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","3/77","482/21298",0.253126136467831,0.375095600077535,0.299245243275152,"Ostc/Abcb9/Stard3nl",3
"GO:0005811","GO:0005811","lipid droplet","1/77","81/21298",0.254670170578958,0.375095600077535,0.299245243275152,"Lss",1
"GO:0030667","GO:0030667","secretory granule membrane","1/77","82/21298",0.257375095726972,0.376163601447113,0.300097277608777,"Rab27a",1
"GO:0005795","GO:0005795","Golgi stack","1/77","84/21298",0.262755911512237,0.378209266570645,0.301729276377689,"B4galnt3",1
"GO:0017053","GO:0017053","transcriptional repressor complex","1/77","84/21298",0.262755911512237,0.378209266570645,0.301729276377689,"Tbl1xr1",1
"GO:0098827","GO:0098827","endoplasmic reticulum subcompartment","3/77","495/21298",0.265802700576204,0.379718143680291,0.302933034293418,"Ostc/Abcb9/Stard3nl",3
"GO:0032432","GO:0032432","actin filament bundle","1/77","87/21298",0.270755060947858,0.383906429702186,0.306274381590664,"Xirp1",1
"GO:0042641","GO:0042641","actomyosin","1/77","89/21298",0.276040173219783,0.385288830042107,0.307377238371543,"Xirp1",1
"GO:0034705","GO:0034705","potassium channel complex","1/77","91/21298",0.281287476179644,0.385288830042107,0.307377238371543,"Kcnip2",1
"GO:0000313","GO:0000313","organellar ribosome","1/77","92/21298",0.283897032662605,0.385288830042107,0.307377238371543,"Mrpl33",1
"GO:0000792","GO:0000792","heterochromatin","1/77","92/21298",0.283897032662605,0.385288830042107,0.307377238371543,"Tnks1bp1",1
"GO:0005761","GO:0005761","mitochondrial ribosome","1/77","92/21298",0.283897032662605,0.385288830042107,0.307377238371543,"Mrpl33",1
"GO:0005902","GO:0005902","microvillus","1/77","92/21298",0.283897032662605,0.385288830042107,0.307377238371543,"Itgb3",1
"GO:0005901","GO:0005901","caveola","1/77","93/21298",0.286497236778657,0.386060106297481,0.307992550176383,"Cdh1",1
"GO:0035097","GO:0035097","histone methyltransferase complex","1/77","95/21298",0.291669720108196,0.39026230155322,0.311344994036918,"Prmt5",1
"GO:0031234","GO:0031234","extrinsic component of cytoplasmic side of plasma membrane","1/77","96/21298",0.294242065132563,0.390950995630678,0.311894423107023,"Hip1",1
"GO:0016607","GO:0016607","nuclear speck","2/77","311/21298",0.310288648027649,0.40881725830224,0.326147840418408,"Lpxn/Glis2",2
"GO:0072686","GO:0072686","mitotic spindle","1/77","103/21298",0.311992118178025,0.40881725830224,0.326147840418408,"Tbl1xr1",1
"GO:0097733","GO:0097733","photoreceptor cell cilium","1/77","109/21298",0.326855222844139,0.42535953657799,0.339345004250585,"Rab27a",1
"GO:0097731","GO:0097731","9+0 non-motile cilium","1/77","110/21298",0.329301404723464,0.425627665969103,0.339558913570919,"Rab27a",1
"GO:0005884","GO:0005884","actin filament","1/77","115/21298",0.341401319231137,0.438285477391324,0.349657112157068,"Myo1b",1
"GO:0044853","GO:0044853","plasma membrane raft","1/77","117/21298",0.34618072933649,0.441438513919015,0.352172554040654,"Cdh1",1
"GO:0034708","GO:0034708","methyltransferase complex","1/77","120/21298",0.353285726437733,0.447495253487795,0.35700452355813,"Prmt5",1
"GO:0015934","GO:0015934","large ribosomal subunit","1/77","122/21298",0.357979998167817,0.450438408290631,0.359352525173689,"Mrpl33",1
"GO:0150034","GO:0150034","distal axon","2/77","366/21298",0.38256320151365,0.478204001892063,0.381503469653502,"Pard3/Cdh1",2
"GO:0030176","GO:0030176","integral component of endoplasmic reticulum membrane","1/77","134/21298",0.385447566168837,0.478660376288098,0.381867557814328,"Abcb9",1
"GO:0045211","GO:0045211","postsynaptic membrane","2/77","374/21298",0.392838476198159,0.483388308083566,0.385639425839521,"Hip1/Lin7b",2
"GO:0005903","GO:0005903","brush border","1/77","138/21298",0.394343093436593,0.483388308083566,0.385639425839521,"Myo1b",1
"GO:0031252","GO:0031252","cell leading edge","2/77","378/21298",0.397948329322014,0.484680657507581,0.386670441446491,"Cdh1/Itgb3",2
"GO:0031227","GO:0031227","intrinsic component of endoplasmic reticulum membrane","1/77","142/21298",0.403111507971309,0.486406508181524,0.388047297385814,"Abcb9",1
"GO:0001726","GO:0001726","ruffle","1/77","145/21298",0.409605480573915,0.486406508181524,0.388047297385814,"Itgb3",1
"GO:0005777","GO:0005777","peroxisome","1/77","145/21298",0.409605480573915,0.486406508181524,0.388047297385814,"Xdh",1
"GO:0042579","GO:0042579","microbody","1/77","145/21298",0.409605480573915,0.486406508181524,0.388047297385814,"Xdh",1
"GO:0031256","GO:0031256","leading edge membrane","1/77","151/21298",0.422384930609999,0.498466688297515,0.397668715317685,"Itgb3",1
"GO:0042383","GO:0042383","sarcolemma","1/77","165/21298",0.451151518650194,0.529128324342821,0.422130075930006,"Anxa6",1
"GO:0030139","GO:0030139","endocytic vesicle","1/77","169/21298",0.459107584790646,0.535156080430814,0.426938922892173,"Hip1",1
"GO:0043679","GO:0043679","axon terminus","1/77","183/21298",0.486067712968911,0.563127228439592,0.44925385537563,"Cdh1",1
"GO:0032993","GO:0032993","protein-DNA complex","1/77","189/21298",0.497211931391149,0.57254707251102,0.45676885563206,"Lef1",1
"GO:0044391","GO:0044391","ribosomal subunit","1/77","191/21298",0.500873401340979,0.573288832860157,0.457360620121122,"Mrpl33",1
"GO:0031225","GO:0031225","anchored component of membrane","1/77","193/21298",0.504508551044634,0.57399176466156,0.457921407818641,"Bst1",1
"GO:0042734","GO:0042734","presynaptic membrane","1/77","200/21298",0.51702698720637,0.582266310102541,0.46452270722862,"Hip1",1
"GO:0030426","GO:0030426","growth cone","1/77","201/21298",0.518789662435544,0.582266310102541,0.46452270722862,"Pard3",1
"GO:0030427","GO:0030427","site of polarized growth","1/77","204/21298",0.524039679092287,0.582266310102541,0.46452270722862,"Pard3",1
"GO:0044306","GO:0044306","neuron projection terminus","1/77","204/21298",0.524039679092287,0.582266310102541,0.46452270722862,"Cdh1",1
"GO:0034703","GO:0034703","cation channel complex","1/77","223/21298",0.556001287129477,0.614187468340701,0.48998889441031,"Kcnip2",1
"GO:0099699","GO:0099699","integral component of synaptic membrane","1/77","229/21298",0.565647159524109,0.619394071591459,0.494142638831967,"Itgb3",1
"GO:0005840","GO:0005840","ribosome","1/77","230/21298",0.567234570825863,0.619394071591459,0.494142638831967,"Mrpl33",1
"GO:0070382","GO:0070382","exocytic vesicle","1/77","240/21298",0.582797073464344,0.632751108332717,0.504798668143552,"Rab27a",1
"GO:0099240","GO:0099240","intrinsic component of synaptic membrane","1/77","247/21298",0.593360845844273,0.640560004036431,0.511028479674493,"Itgb3",1
"GO:0005769","GO:0005769","early endosome","1/77","253/21298",0.6022050627361,0.646434813106548,0.515715307963119,"Myo1b",1
"GO:0005759","GO:0005759","mitochondrial matrix","1/77","261/21298",0.613702629467992,0.655075840443362,0.522608980741519,"Mrpl33",1
"GO:0098798","GO:0098798","mitochondrial protein complex","1/77","270/21298",0.626245643724302,0.664730012891718,0.530310924412229,"Mrpl33",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","1/77","275/21298",0.633039392040808,0.668208247154186,0.533085803823838,"Ube2d3",1
"GO:0034702","GO:0034702","ion channel complex","1/77","296/21298",0.660266733186489,0.693097675720624,0.552942190048587,"Kcnip2",1
"GO:0031253","GO:0031253","cell projection membrane","1/77","302/21298",0.667672860982568,0.697021118608176,0.556072249748351,"Itgb3",1
"GO:1902495","GO:1902495","transmembrane transporter complex","1/77","311/21298",0.678484237346876,0.703040486662226,0.560874404871803,"Kcnip2",1
"GO:0030133","GO:0030133","transport vesicle","1/77","313/21298",0.68083920813605,0.703040486662226,0.560874404871803,"Rab27a",1
"GO:1990351","GO:1990351","transporter complex","1/77","322/21298",0.691227616489176,0.709909443961857,0.56635434864547,"Kcnip2",1
"GO:0062023","GO:0062023","collagen-containing extracellular matrix","1/77","331/21298",0.701282140941056,0.716363477305379,0.571503272753322,"Anxa6",1
"GO:0030141","GO:0030141","secretory granule","1/77","383/21298",0.753355569851921,0.76544148808484,0.610656921242199,"Rab27a",1
"GO:0005874","GO:0005874","microtubule","1/77","425/21298",0.788783383411033,0.797174696000512,0.635973164676309,"Cdk5rap3",1
"GO:0044441","GO:0044441","ciliary part","1/77","443/21298",0.802382623396822,0.806628034102626,0.643514885932289,"Rab27a",1
"GO:0031012","GO:0031012","extracellular matrix","1/77","476/21298",0.825107407276548,0.825107407276548,0.658257432951928,"Anxa6",1
