"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005901","GO:0005901","caveola","3/136","93/21298",0.0217779918801075,0.137492713629012,0.112512061981924,"Cdh1/Atp1b3/Igf1r",3
"GO:0001772","GO:0001772","immunological synapse","2/136","36/21298",0.0221306765087793,0.137492713629012,0.112512061981924,"Card11/Scimp",2
"GO:0098636","GO:0098636","protein complex involved in cell adhesion","2/136","38/21298",0.0244918359720706,0.146410234003387,0.119809383989794,"Itga9/Itgb1",2
"GO:0031594","GO:0031594","neuromuscular junction","3/136","98/21298",0.0249491323929669,0.146410234003387,0.119809383989794,"Ank3/Ascc1/Itgb1",3
"GO:0030135","GO:0030135","coated vesicle","4/136","173/21298",0.0250702455485251,0.146410234003387,0.119809383989794,"Hip1/Fcho2/Rab27a/Myo6",4
"GO:0030117","GO:0030117","membrane coat","3/136","102/21298",0.0276556608786215,0.155297172626105,0.127081680555609,"Hip1/Fcho2/Ap5b1",3
"GO:0048475","GO:0048475","coated membrane","3/136","102/21298",0.0276556608786215,0.155297172626105,0.127081680555609,"Hip1/Fcho2/Ap5b1",3
"GO:0098802","GO:0098802","plasma membrane receptor complex","4/136","182/21298",0.0294597930750836,0.159548676321105,0.130560740897228,"Itga9/Il6st/Igf1r/Itgb1",4
"GO:0009925","GO:0009925","basal plasma membrane","2/136","42/21298",0.0295055771278757,0.159548676321105,0.130560740897228,"Itga9/Ank3",2
"GO:0005891","GO:0005891","voltage-gated calcium channel complex","2/136","46/21298",0.0348892174810799,0.185230027354097,0.151576121879524,"Pde4d/Ppm1a",2
"GO:0005912","GO:0005912","adherens junction","5/136","284/21298",0.035807164956933,0.186708788704008,0.152786211376387,"Lpxn/Cdh1/Bcar1/Lin7b/Itgb1",5
"GO:0005884","GO:0005884","actin filament","3/136","115/21298",0.0374854005415604,0.192022214766876,0.157134256496326,"Tpm4/Myo1b/Myo6",3
"GO:0030659","GO:0030659","cytoplasmic vesicle membrane","5/136","289/21298",0.0381413988235576,0.192022214766876,0.157134256496326,"Hip1/Fcho2/Rab27a/Sun1/Znrf2",5
"GO:0044853","GO:0044853","plasma membrane raft","3/136","117/21298",0.0391364528352588,0.193692275049078,0.158500888378301,"Cdh1/Atp1b3/Igf1r",3
"GO:0030863","GO:0030863","cortical cytoskeleton","3/136","119/21298",0.0408240384859308,0.198676987298197,0.162579942742216,"Cdh1/Hip1/Tpm4",3
"GO:0030118","GO:0030118","clathrin coat","2/136","51/21298",0.0421060597462004,0.20155687616214,0.164936592966134,"Hip1/Fcho2",2
"GO:0070161","GO:0070161","anchoring junction","5/136","299/21298",0.0430846453210832,0.202914781189618,0.166047784174633,"Lpxn/Cdh1/Bcar1/Lin7b/Itgb1",5
"GO:0030120","GO:0030120","vesicle coat","2/136","54/21298",0.0466804994390168,0.2163604100983,0.177050515833865,"Hip1/Fcho2",2
"GO:0016607","GO:0016607","nuclear speck","5/136","311/21298",0.0495046257701629,0.223209512152877,0.182655224436565,"Lpxn/Glis2/Nfkbiz/Poli/Maml3",5
"GO:0001669","GO:0001669","acrosomal vesicle","3/136","129/21298",0.0498024642634043,0.223209512152877,0.182655224436565,"Sun1/Abhd2/Itgb1",3
"GO:0045177","GO:0045177","apical part of cell","6/136","415/21298",0.0504514650756502,0.223209512152877,0.182655224436565,"Cdh1/Slc22a4/Rab27a/Myo1b/Cd44/Myo6",6
"GO:0016328","GO:0016328","lateral plasma membrane","2/136","58/21298",0.053047374461796,0.223286724763082,0.182718408511967,"Cdh1/Ank3",2
"GO:0005764","GO:0005764","lysosome","6/136","422/21298",0.0538795028032626,0.223286724763082,0.182718408511967,"Cd164/Rab27a/Ank3/Abcb9/Laptm5/Znrf2",6
"GO:0000323","GO:0000323","lytic vacuole","6/136","423/21298",0.0543805436300834,0.223286724763082,0.182718408511967,"Cd164/Rab27a/Ank3/Abcb9/Laptm5/Znrf2",6
"GO:0010494","GO:0010494","cytoplasmic stress granule","2/136","60/21298",0.0563400974585583,0.223286724763082,0.182718408511967,"Larp1/Lin28a",2
"GO:0031985","GO:0031985","Golgi cisterna","2/136","60/21298",0.0563400974585583,0.223286724763082,0.182718408511967,"Hid1/B4galnt3",2
"GO:0000118","GO:0000118","histone deacetylase complex","2/136","61/21298",0.0580127547387286,0.223286724763082,0.182718408511967,"Gatad2a/Tbl1xr1",2
"GO:0014704","GO:0014704","intercalated disc","2/136","62/21298",0.0597025597030123,0.223286724763082,0.182718408511967,"Ank3/Itgb1",2
"GO:0043296","GO:0043296","apical junction complex","3/136","141/21298",0.0617323218822151,0.223286724763082,0.182718408511967,"Cdh1/Ank3/Lin7b",3
"GO:0000805","GO:0000805","X chromosome","1/136","10/21298",0.0620644982422281,0.223286724763082,0.182718408511967,"Pcgf5",1
"GO:0016600","GO:0016600","flotillin complex","1/136","10/21298",0.0620644982422281,0.223286724763082,0.182718408511967,"Cdh1",1
"GO:0030056","GO:0030056","hemidesmosome","1/136","10/21298",0.0620644982422281,0.223286724763082,0.182718408511967,"Itgb1",1
"GO:0034704","GO:0034704","calcium channel complex","2/136","64/21298",0.0631324815634352,0.223286724763082,0.182718408511967,"Pde4d/Ppm1a",2
"GO:0045178","GO:0045178","basal part of cell","2/136","65/21298",0.0648720400584986,0.223286724763082,0.182718408511967,"Itga9/Ank3",2
"GO:0001726","GO:0001726","ruffle","3/136","145/21298",0.0659791039820649,0.223286724763082,0.182718408511967,"Bcar1/Myo6/Itgb1",3
"GO:0001931","GO:0001931","uropod","1/136","11/21298",0.0680565702188847,0.223286724763082,0.182718408511967,"Scimp",1
"GO:0030479","GO:0030479","actin cortical patch","1/136","11/21298",0.0680565702188847,0.223286724763082,0.182718408511967,"Hip1",1
"GO:0031254","GO:0031254","cell trailing edge","1/136","11/21298",0.0680565702188847,0.223286724763082,0.182718408511967,"Scimp",1
"GO:0034992","GO:0034992","microtubule organizing center attachment site","1/136","11/21298",0.0680565702188847,0.223286724763082,0.182718408511967,"Sun1",1
"GO:0034993","GO:0034993","meiotic nuclear membrane microtubule tethering complex","1/136","11/21298",0.0680565702188847,0.223286724763082,0.182718408511967,"Sun1",1
"GO:0061645","GO:0061645","endocytic patch","1/136","11/21298",0.0680565702188847,0.223286724763082,0.182718408511967,"Hip1",1
"GO:0090533","GO:0090533","cation-transporting ATPase complex","1/136","11/21298",0.0680565702188847,0.223286724763082,0.182718408511967,"Atp1b3",1
"GO:0106083","GO:0106083","nuclear membrane protein complex","1/136","11/21298",0.0680565702188847,0.223286724763082,0.182718408511967,"Sun1",1
"GO:0106094","GO:0106094","nuclear membrane microtubule tethering complex","1/136","11/21298",0.0680565702188847,0.223286724763082,0.182718408511967,"Sun1",1
"GO:0005925","GO:0005925","focal adhesion","3/136","148/21298",0.0692501629998637,0.22467830662178,0.183857157906071,"Lpxn/Bcar1/Itgb1",3
"GO:0032587","GO:0032587","ruffle membrane","2/136","70/21298",0.0738048934875511,0.234903339084423,0.192224433929935,"Myo6/Itgb1",2
"GO:0097524","GO:0097524","sperm plasma membrane","1/136","12/21298",0.0740106410813937,0.234903339084423,0.192224433929935,"Abhd2",1
"GO:0016529","GO:0016529","sarcoplasmic reticulum","2/136","71/21298",0.0756366098652163,0.236110881633878,0.193212581582157,"Xdh/Ank3",2
"GO:0005924","GO:0005924","cell-substrate adherens junction","3/136","154/21298",0.0760082975122757,0.236110881633878,0.193212581582157,"Lpxn/Bcar1/Itgb1",3
"GO:0030662","GO:0030662","coated vesicle membrane","2/136","72/21298",0.0774827653291743,0.238157552380199,0.194887398667286,"Hip1/Fcho2",2
"GO:0000932","GO:0000932","P-body","2/136","73/21298",0.0793431040283897,0.24060483934093,0.19689004517084,"Mov10/Lin28a",2
"GO:0098533","GO:0098533","ATPase dependent transmembrane transport complex","1/136","13/21298",0.079926950055035,0.24060483934093,0.19689004517084,"Atp1b3",1
"GO:0030315","GO:0030315","T-tubule","2/136","74/21298",0.0812173727470627,0.241151603851451,0.197337469626097,"Ank3/Igf1r",2
"GO:0005844","GO:0005844","polysome","2/136","75/21298",0.083105320881821,0.241151603851451,0.197337469626097,"Larp1/Lin28a",2
"GO:0030055","GO:0030055","cell-substrate junction","3/136","161/21298",0.0842458384139659,0.241151603851451,0.197337469626097,"Lpxn/Bcar1/Itgb1",3
"GO:0009898","GO:0009898","cytoplasmic side of plasma membrane","3/136","162/21298",0.0854527943766514,0.241151603851451,0.197337469626097,"Cdh1/Hip1/Rasa3",3
"GO:0098871","GO:0098871","postsynaptic actin cytoskeleton","1/136","14/21298",0.0858057348702812,0.241151603851451,0.197337469626097,"Myo6",1
"GO:0090575","GO:0090575","RNA polymerase II transcription factor complex","3/136","164/21298",0.087888849017703,0.241151603851451,0.197337469626097,"Lef1/Smad3/Tle3",3
"GO:0042383","GO:0042383","sarcolemma","3/136","165/21298",0.089117849983835,0.241151603851451,0.197337469626097,"Ank3/Igf1r/Itgb1",3
"GO:0032580","GO:0032580","Golgi cisterna membrane","1/136","15/21298",0.0916472317720686,0.241151603851451,0.197337469626097,"B4galnt3",1
"GO:0035102","GO:0035102","PRC1 complex","1/136","15/21298",0.0916472317720686,0.241151603851451,0.197337469626097,"Pcgf5",1
"GO:0038201","GO:0038201","TOR complex","1/136","15/21298",0.0916472317720686,0.241151603851451,0.197337469626097,"Larp1",1
"GO:0043220","GO:0043220","Schmidt-Lanterman incisure","1/136","15/21298",0.0916472317720686,0.241151603851451,0.197337469626097,"Cdh1",1
"GO:0071437","GO:0071437","invadopodium","1/136","15/21298",0.0916472317720686,0.241151603851451,0.197337469626097,"Itgb1",1
"GO:0016528","GO:0016528","sarcoplasm","2/136","80/21298",0.0927416617127052,0.241151603851451,0.197337469626097,"Xdh/Ank3",2
"GO:0030139","GO:0030139","endocytic vesicle","3/136","169/21298",0.0941058592607729,0.241151603851451,0.197337469626097,"Hip1/Fcho2/Myo6",3
"GO:0030667","GO:0030667","secretory granule membrane","2/136","82/21298",0.0966834690303539,0.241151603851451,0.197337469626097,"Rab27a/Sun1",2
"GO:0044291","GO:0044291","cell-cell contact zone","2/136","82/21298",0.0966834690303539,0.241151603851451,0.197337469626097,"Ank3/Itgb1",2
"GO:0043186","GO:0043186","P granule","1/136","16/21298",0.097451675529011,0.241151603851451,0.197337469626097,"Mov10",1
"GO:0043196","GO:0043196","varicosity","1/136","16/21298",0.097451675529011,0.241151603851451,0.197337469626097,"Tnfrsf1b",1
"GO:0045495","GO:0045495","pole plasm","1/136","16/21298",0.097451675529011,0.241151603851451,0.197337469626097,"Mov10",1
"GO:0060293","GO:0060293","germ plasm","1/136","16/21298",0.097451675529011,0.241151603851451,0.197337469626097,"Mov10",1
"GO:0098890","GO:0098890","extrinsic component of postsynaptic membrane","1/136","16/21298",0.097451675529011,0.241151603851451,0.197337469626097,"Hip1",1
"GO:0005795","GO:0005795","Golgi stack","2/136","84/21298",0.10067234259691,0.244969366985813,0.200461594469285,"Hid1/B4galnt3",2
"GO:0017053","GO:0017053","transcriptional repressor complex","2/136","84/21298",0.10067234259691,0.244969366985813,0.200461594469285,"Gatad2a/Tbl1xr1",2
"GO:0030864","GO:0030864","cortical actin cytoskeleton","2/136","85/21298",0.102683860490509,0.247049470796936,0.202163770262814,"Cdh1/Hip1",2
"GO:0033270","GO:0033270","paranode region of axon","1/136","17/21298",0.103219299442556,0.247049470796936,0.202163770262814,"Ank3",1
"GO:0098562","GO:0098562","cytoplasmic side of membrane","3/136","177/21298",0.104417049454498,0.247884377566776,0.202846985247506,"Cdh1/Hip1/Rasa3",3
"GO:0001891","GO:0001891","phagocytic cup","1/136","18/21298",0.108950335356085,0.252488078761721,0.206614253348632,"Myo1g",1
"GO:0016581","GO:0016581","NuRD complex","1/136","18/21298",0.108950335356085,0.252488078761721,0.206614253348632,"Gatad2a",1
"GO:0090545","GO:0090545","CHD-type complex","1/136","18/21298",0.108950335356085,0.252488078761721,0.206614253348632,"Gatad2a",1
"GO:0000790","GO:0000790","nuclear chromatin","5/136","397/21298",0.111021415550108,0.255261837327808,0.208884055780146,"Gatad2a/Spi1/Mef2a/Gata3/Smad3",5
"GO:0016471","GO:0016471","vacuolar proton-transporting V-type ATPase complex","1/136","19/21298",0.114645013663959,0.257510338383662,0.210724033212297,"Atp6v1g3",1
"GO:0043218","GO:0043218","compact myelin","1/136","19/21298",0.114645013663959,0.257510338383662,0.210724033212297,"Cdh1",1
"GO:0099571","GO:0099571","postsynaptic cytoskeleton","1/136","19/21298",0.114645013663959,0.257510338383662,0.210724033212297,"Myo6",1
"GO:0005791","GO:0005791","rough endoplasmic reticulum","2/136","93/21298",0.119156932250836,0.264239272957243,0.216230407214471,"P2rx3/Lin28a",2
"GO:0005922","GO:0005922","connexin complex","1/136","20/21298",0.120303563320508,0.264239272957243,0.216230407214471,"Gja10",1
"GO:0098862","GO:0098862","cluster of actin-based cell projections","3/136","189/21298",0.120672368159082,0.264239272957243,0.216230407214471,"Myo1b/Myo6/Clic5",3
"GO:1904949","GO:1904949","ATPase complex","2/136","94/21298",0.121260488274899,0.264239272957243,0.216230407214471,"Gatad2a/Atp1b3",2
"GO:0043194","GO:0043194","axon initial segment","1/136","21/21298",0.12592621184896,0.272373732295529,0.222886940270674,"Ank3",1
"GO:0031253","GO:0031253","cell projection membrane","4/136","302/21298",0.128258956907952,0.275226584357451,0.225221465930575,"Scimp/Cd44/Myo6/Itgb1",4
"GO:0044448","GO:0044448","cell cortex part","3/136","195/21298",0.129130281017023,0.275226584357451,0.225221465930575,"Cdh1/Hip1/Tpm4",3
"GO:0005797","GO:0005797","Golgi medial cisterna","1/136","22/21298",0.131513185350325,0.278274276248515,0.227715431537177,"Hid1",1
"GO:0042734","GO:0042734","presynaptic membrane","3/136","200/21298",0.136335493391425,0.281851372433568,0.230642615509805,"Hip1/Fcho2/P2rx3",3
"GO:0002080","GO:0002080","acrosomal membrane","1/136","23/21298",0.137064708512214,0.281851372433568,0.230642615509805,"Sun1",1
"GO:0097470","GO:0097470","ribbon synapse","1/136","23/21298",0.137064708512214,0.281851372433568,0.230642615509805,"Myo6",1
"GO:0099243","GO:0099243","extrinsic component of synaptic membrane","1/136","23/21298",0.137064708512214,0.281851372433568,0.230642615509805,"Hip1",1
"GO:1902495","GO:1902495","transmembrane transporter complex","4/136","311/21298",0.138407722489252,0.282622762006025,0.231273853552154,"Pde4d/Ppm1a/Atp1b3/Clic5",4
"GO:0072686","GO:0072686","mitotic spindle","2/136","103/21298",0.140582063115341,0.285069183539441,0.233275791865368,"Tbl1xr1/Fam83d",2
"GO:0044798","GO:0044798","nuclear transcription factor complex","3/136","204/21298",0.142197568460871,0.286356482693616,0.234329205376535,"Lef1/Smad3/Tle3",3
"GO:0005604","GO:0005604","basement membrane","2/136","106/21298",0.147163501577825,0.294110138106452,0.240674121666059,"Entpd1/Itgb1",2
"GO:0033176","GO:0033176","proton-transporting V-type ATPase complex","1/136","25/21298",0.148062295553591,0.294110138106452,0.240674121666059,"Atp6v1g3",1
"GO:1990351","GO:1990351","transporter complex","4/136","322/21298",0.151236305916246,0.298385144105025,0.244172414246001,"Pde4d/Ppm1a/Atp1b3/Clic5",4
"GO:0097386","GO:0097386","glial cell projection","1/136","26/21298",0.153508801819971,0.300836041150548,0.24617801492853,"Itgb1",1
"GO:0016342","GO:0016342","catenin complex","1/136","29/21298",0.169641796971386,0.330236031437632,0.270236406403542,"Cdh1",1
"GO:0097431","GO:0097431","mitotic spindle pole","1/136","30/21298",0.174951342112761,0.332241333053766,0.271877370595547,"Fam83d",1
"GO:0000139","GO:0000139","Golgi membrane","3/136","226/21298",0.175836107603921,0.332241333053766,0.271877370595547,"Hid1/B4galnt3/Myo1b",3
"GO:0005911","GO:0005911","cell-cell junction","5/136","466/21298",0.178199670765208,0.332241333053766,0.271877370595547,"Cdh1/Ank3/Lin7b/Gja10/Itgb1",5
"GO:0000407","GO:0000407","phagophore assembly site","1/136","31/21298",0.180227184574331,0.332241333053766,0.271877370595547,"Atg7",1
"GO:0032588","GO:0032588","trans-Golgi network membrane","1/136","31/21298",0.180227184574331,0.332241333053766,0.271877370595547,"Myo1b",1
"GO:0042470","GO:0042470","melanosome","1/136","31/21298",0.180227184574331,0.332241333053766,0.271877370595547,"Rab27a",1
"GO:0048770","GO:0048770","pigment granule","1/136","31/21298",0.180227184574331,0.332241333053766,0.271877370595547,"Rab27a",1
"GO:0090568","GO:0090568","nuclear transcriptional repressor complex","1/136","31/21298",0.180227184574331,0.332241333053766,0.271877370595547,"Gatad2a",1
"GO:0005923","GO:0005923","bicellular tight junction","2/136","121/21298",0.180912232724482,0.332241333053766,0.271877370595547,"Ank3/Lin7b",2
"GO:0031941","GO:0031941","filamentous actin","1/136","32/21298",0.185469536711345,0.336379532420577,0.275263712543154,"Myo6",1
"GO:0099092","GO:0099092","postsynaptic density, intracellular component","1/136","32/21298",0.185469536711345,0.336379532420577,0.275263712543154,"Abr",1
"GO:0030018","GO:0030018","Z disc","2/136","125/21298",0.190103469672302,0.341583766802948,0.279522404701763,"Glrx3/Ank3",2
"GO:0005921","GO:0005921","gap junction","1/136","33/21298",0.19067860955096,0.341583766802948,0.279522404701763,"Gja10",1
"GO:0070160","GO:0070160","tight junction","2/136","128/21298",0.197038170207169,0.35082405914935,0.287083855179893,"Ank3/Lin7b",2
"GO:0031463","GO:0031463","Cul3-RING ubiquitin ligase complex","1/136","35/21298",0.200997754855558,0.352427873491645,0.288396277154302,"Klhl25",1
"GO:0032809","GO:0032809","neuronal cell body membrane","1/136","35/21298",0.200997754855558,0.352427873491645,0.288396277154302,"Il6st",1
"GO:0097223","GO:0097223","sperm part","3/136","242/21298",0.201559776962687,0.352427873491645,0.288396277154302,"Sun1/Abhd2/Itgb1",3
"GO:0044298","GO:0044298","cell body membrane","1/136","36/21298",0.206108242808323,0.358235755357322,0.293148941838905,"Il6st",1
"GO:0030176","GO:0030176","integral component of endoplasmic reticulum membrane","2/136","134/21298",0.210997356582442,0.364563480012266,0.298327000586822,"Insig2/Abcb9",2
"GO:0099091","GO:0099091","postsynaptic specialization, intracellular component","1/136","38/21298",0.216232078306393,0.370117879873893,0.302872237676185,"Abr",1
"GO:0045211","GO:0045211","postsynaptic membrane","4/136","374/21298",0.217250929797251,0.370117879873893,0.302872237676185,"Hip1/Ank3/Lin7b/Itgb1",4
"GO:0031674","GO:0031674","I band","2/136","137/21298",0.218014641569554,0.370117879873893,0.302872237676185,"Glrx3/Ank3",2
"GO:0005903","GO:0005903","brush border","2/136","138/21298",0.220358464884156,0.371934518764009,0.304358816724694,"Myo1b/Myo6",2
"GO:0030141","GO:0030141","secretory granule","4/136","383/21298",0.229411431353634,0.377117231716495,0.308599897619482,"Rab27a/Sun1/Abhd2/Itgb1",4
"GO:0031227","GO:0031227","intrinsic component of endoplasmic reticulum membrane","2/136","142/21298",0.229754116351395,0.377117231716495,0.308599897619482,"Insig2/Abcb9",2
"GO:0000152","GO:0000152","nuclear ubiquitin ligase complex","1/136","41/21298",0.231178029031687,0.377117231716495,0.308599897619482,"Pcgf5",1
"GO:0000803","GO:0000803","sex chromosome","1/136","41/21298",0.231178029031687,0.377117231716495,0.308599897619482,"Pcgf5",1
"GO:0005771","GO:0005771","multivesicular body","1/136","41/21298",0.231178029031687,0.377117231716495,0.308599897619482,"Rab27a",1
"GO:0045095","GO:0045095","keratin filament","1/136","41/21298",0.231178029031687,0.377117231716495,0.308599897619482,"Krt80",1
"GO:0097730","GO:0097730","non-motile cilium","2/136","144/21298",0.234462483923446,0.379951193905831,0.310918965452861,"Glis2/Rab27a",2
"GO:0005777","GO:0005777","peroxisome","2/136","145/21298",0.236818894831717,0.379951193905831,0.310918965452861,"Xdh/Acoxl",2
"GO:0042579","GO:0042579","microbody","2/136","145/21298",0.236818894831717,0.379951193905831,0.310918965452861,"Xdh/Acoxl",2
