"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005543","GO:0005543","phospholipid binding","4/65","413/20759",0.0404598706805573,0.297078053743296,0.272481563605732,"Hip1/Arhgap26/Osbpl8/Prex1",4
"GO:0004115","GO:0004115","3',5'-cyclic-AMP phosphodiesterase activity","1/65","14/20759",0.0429684845810719,0.297078053743296,0.272481563605732,"Pde4b",1
"GO:0016725","GO:0016725","oxidoreductase activity, acting on CH or CH2 groups","1/65","15/20759",0.0459671371962671,0.297078053743296,0.272481563605732,"Xdh",1
"GO:0016863","GO:0016863","intramolecular oxidoreductase activity, transposing C=C bonds","1/65","15/20759",0.0459671371962671,0.297078053743296,0.272481563605732,"Ech1",1
"GO:0046935","GO:0046935","1-phosphatidylinositol-3-kinase regulator activity","1/65","15/20759",0.0459671371962671,0.297078053743296,0.272481563605732,"Pik3r5",1
"GO:0017110","GO:0017110","nucleoside-diphosphatase activity","1/65","16/20759",0.0489565382800619,0.297078053743296,0.272481563605732,"Entpd1",1
"GO:0030296","GO:0030296","protein tyrosine kinase activator activity","1/65","16/20759",0.0489565382800619,0.297078053743296,0.272481563605732,"Ccl5",1
"GO:0048019","GO:0048019","receptor antagonist activity","1/65","16/20759",0.0489565382800619,0.297078053743296,0.272481563605732,"Ccl5",1
"GO:0070492","GO:0070492","oligosaccharide binding","1/65","16/20759",0.0489565382800619,0.297078053743296,0.272481563605732,"Sell",1
"GO:0004435","GO:0004435","phosphatidylinositol phospholipase C activity","1/65","17/20759",0.0519367159309224,0.297078053743296,0.272481563605732,"Ccl5",1
"GO:0004629","GO:0004629","phospholipase C activity","1/65","17/20759",0.0519367159309224,0.297078053743296,0.272481563605732,"Ccl5",1
"GO:0030676","GO:0030676","Rac guanyl-nucleotide exchange factor activity","1/65","17/20759",0.0519367159309224,0.297078053743296,0.272481563605732,"Prex1",1
"GO:0030246","GO:0030246","carbohydrate binding","3/65","269/20759",0.0522585706404466,0.297078053743296,0.272481563605732,"Sell/Siglecg/Pkd1l2",3
"GO:0005262","GO:0005262","calcium channel activity","2/65","119/20759",0.0536429702092297,0.297078053743296,0.272481563605732,"Tmem37/Pkd1l2",2
"GO:0030674","GO:0030674","protein binding, bridging","2/65","125/20759",0.0585167460267485,0.297078053743296,0.272481563605732,"Hip1/Ank3",2
"GO:0035014","GO:0035014","phosphatidylinositol 3-kinase regulator activity","1/65","20/20759",0.0608221880121973,0.297078053743296,0.272481563605732,"Pik3r5",1
"GO:0051861","GO:0051861","glycolipid binding","1/65","20/20759",0.0608221880121973,0.297078053743296,0.272481563605732,"Sell",1
"GO:0019955","GO:0019955","cytokine binding","2/65","130/20759",0.0626913650098861,0.297078053743296,0.272481563605732,"Ifngr1/Il12rb1",2
"GO:0017124","GO:0017124","SH3 domain binding","2/65","131/20759",0.0635382385232312,0.297078053743296,0.272481563605732,"Trp53bp2/Map4k3",2
"GO:0008327","GO:0008327","methyl-CpG binding","1/65","21/20759",0.0637657512398943,0.297078053743296,0.272481563605732,"Zbtb38",1
"GO:0034237","GO:0034237","protein kinase A regulatory subunit binding","1/65","21/20759",0.0637657512398943,0.297078053743296,0.272481563605732,"Prkacb",1
"GO:0030552","GO:0030552","cAMP binding","1/65","22/20759",0.0667002302720773,0.297078053743296,0.272481563605732,"Pde4b",1
"GO:0140103","GO:0140103","catalytic activity, acting on a glycoprotein","1/65","22/20759",0.0667002302720773,0.297078053743296,0.272481563605732,"B4galnt3",1
"GO:0015085","GO:0015085","calcium ion transmembrane transporter activity","2/65","136/20759",0.0678305916522728,0.297078053743296,0.272481563605732,"Tmem37/Pkd1l2",2
"GO:0000982","GO:0000982","transcription factor activity, RNA polymerase II proximal promoter sequence-specific DNA binding","4/65","492/20759",0.0682377337466391,0.297078053743296,0.272481563605732,"Aebp2/Glis2/Batf/Irf8",4
"GO:0044325","GO:0044325","ion channel binding","2/65","138/20759",0.0695740039313719,0.297078053743296,0.272481563605732,"Ank3/Pde4b",2
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","2/65","143/20759",0.0739965387607397,0.297078053743296,0.272481563605732,"B4galnt3/Extl3",2
"GO:0043325","GO:0043325","phosphatidylinositol-3,4-bisphosphate binding","1/65","25/20759",0.0754494377654085,0.297078053743296,0.272481563605732,"Hip1",1
"GO:0051537","GO:0051537","2 iron, 2 sulfur cluster binding","1/65","25/20759",0.0754494377654085,0.297078053743296,0.272481563605732,"Xdh",1
"GO:0080025","GO:0080025","phosphatidylinositol-3,5-bisphosphate binding","1/65","25/20759",0.0754494377654085,0.297078053743296,0.272481563605732,"Hip1",1
"GO:0060090","GO:0060090","molecular adaptor activity","2/65","147/20759",0.0775983901923872,0.297078053743296,0.272481563605732,"Hip1/Ank3",2
"GO:0030547","GO:0030547","receptor inhibitor activity","1/65","26/20759",0.0783478551737834,0.297078053743296,0.272481563605732,"Ccl5",1
"GO:0008201","GO:0008201","heparin binding","2/65","151/20759",0.0812549016927698,0.297078053743296,0.272481563605732,"Ccl5/Adgrg1",2
"GO:1901981","GO:1901981","phosphatidylinositol phosphate binding","2/65","160/20759",0.0896722630707234,0.297078053743296,0.272481563605732,"Hip1/Osbpl8",2
"GO:0004114","GO:0004114","3',5'-cyclic-nucleotide phosphodiesterase activity","1/65","30/20759",0.0898523260098824,0.297078053743296,0.272481563605732,"Pde4b",1
"GO:0043015","GO:0043015","gamma-tubulin binding","1/65","30/20759",0.0898523260098824,0.297078053743296,0.272481563605732,"Pde4b",1
"GO:0004112","GO:0004112","cyclic-nucleotide phosphodiesterase activity","1/65","31/20759",0.0927062793510645,0.297078053743296,0.272481563605732,"Pde4b",1
"GO:0015248","GO:0015248","sterol transporter activity","1/65","31/20759",0.0927062793510645,0.297078053743296,0.272481563605732,"Osbpl8",1
"GO:0005506","GO:0005506","iron ion binding","2/65","166/20759",0.0954220989020002,0.297078053743296,0.272481563605732,"Tet2/Xdh",2
"GO:0008198","GO:0008198","ferrous iron binding","1/65","32/20759",0.0955514207946275,0.297078053743296,0.272481563605732,"Tet2",1
"GO:0030507","GO:0030507","spectrin binding","1/65","32/20759",0.0955514207946275,0.297078053743296,0.272481563605732,"Ank3",1
"GO:0051059","GO:0051059","NF-kappaB binding","1/65","32/20759",0.0955514207946275,0.297078053743296,0.272481563605732,"Trp53bp2",1
"GO:0070273","GO:0070273","phosphatidylinositol-4-phosphate binding","1/65","34/20759",0.101215375044311,0.306027160003427,0.280689731243525,"Osbpl8",1
"GO:0043014","GO:0043014","alpha-tubulin binding","1/65","35/20759",0.104034241178068,0.306027160003427,0.280689731243525,"Ncald",1
"GO:0071949","GO:0071949","FAD binding","1/65","35/20759",0.104034241178068,0.306027160003427,0.280689731243525,"Xdh",1
"GO:0030551","GO:0030551","cyclic nucleotide binding","1/65","36/20759",0.106844402069953,0.306027160003427,0.280689731243525,"Pde4b",1
"GO:0016877","GO:0016877","ligase activity, forming carbon-sulfur bonds","1/65","37/20759",0.109645884184775,0.306027160003427,0.280689731243525,"Atg7",1
"GO:0042169","GO:0042169","SH2 domain binding","1/65","37/20759",0.109645884184775,0.306027160003427,0.280689731243525,"Siglecg",1
"GO:0008536","GO:0008536","Ran GTPase binding","1/65","38/20759",0.11243871390816,0.306027160003427,0.280689731243525,"Nup50",1
"GO:0032266","GO:0032266","phosphatidylinositol-3-phosphate binding","1/65","39/20759",0.115222917546786,0.306027160003427,0.280689731243525,"Hip1",1
"GO:0042056","GO:0042056","chemoattractant activity","1/65","39/20759",0.115222917546786,0.306027160003427,0.280689731243525,"Ccl5",1
"GO:0001078","GO:0001078","proximal promoter DNA-binding transcription repressor activity, RNA polymerase II-specific","2/65","187/20759",0.116326113451595,0.306027160003427,0.280689731243525,"Aebp2/Irf8",2
"GO:0015485","GO:0015485","cholesterol binding","1/65","41/20759",0.120765551403117,0.308469329756135,0.282929702269401,"Osbpl8",1
"GO:0019207","GO:0019207","kinase regulator activity","2/65","192/20759",0.121464304431641,0.308469329756135,0.282929702269401,"Ccl5/Pik3r5",2
"GO:0048487","GO:0048487","beta-tubulin binding","1/65","42/20759",0.123524033841518,0.308469329756135,0.282929702269401,"Rgs2",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","2/65","195/20759",0.124574119203022,0.308469329756135,0.282929702269401,"B4galnt3/Extl3",2
"GO:0008009","GO:0008009","chemokine activity","1/65","43/20759",0.126273994637014,0.308469329756135,0.282929702269401,"Ccl5",1
"GO:0008376","GO:0008376","acetylgalactosaminyltransferase activity","1/65","44/20759",0.12901545970501,0.308675561705832,0.283118859305441,"B4galnt3",1
"GO:0005539","GO:0005539","glycosaminoglycan binding","2/65","204/20759",0.134017504064964,0.308675561705832,0.283118859305441,"Ccl5/Adgrg1",2
"GO:0016860","GO:0016860","intramolecular oxidoreductase activity","1/65","46/20759",0.134473005932517,0.308675561705832,0.283118859305441,"Ech1",1
"GO:0016706","GO:0016706","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors","1/65","47/20759",0.137189138535925,0.308675561705832,0.283118859305441,"Tet2",1
"GO:0032934","GO:0032934","sterol binding","1/65","47/20759",0.137189138535925,0.308675561705832,0.283118859305441,"Osbpl8",1
"GO:0048020","GO:0048020","CCR chemokine receptor binding","1/65","47/20759",0.137189138535925,0.308675561705832,0.283118859305441,"Ccl5",1
"GO:0019894","GO:0019894","kinesin binding","1/65","49/20759",0.142596250754838,0.316285865324974,0.290099070073383,"Fam83d",1
"GO:0008375","GO:0008375","acetylglucosaminyltransferase activity","1/65","50/20759",0.145287281353627,0.316285865324974,0.290099070073383,"Extl3",1
"GO:0008028","GO:0008028","monocarboxylic acid transmembrane transporter activity","1/65","51/20759",0.147969995473672,0.316285865324974,0.290099070073383,"Slc16a6",1
"GO:0051018","GO:0051018","protein kinase A binding","1/65","51/20759",0.147969995473672,0.316285865324974,0.290099070073383,"Prkacb",1
"GO:0050839","GO:0050839","cell adhesion molecule binding","2/65","233/20759",0.165443911032225,0.347251469842617,0.318500886466912,"Sell/Ank3",2
"GO:0001786","GO:0001786","phosphatidylserine binding","1/65","58/20759",0.166518248696459,0.347251469842617,0.318500886466912,"Osbpl8",1
"GO:0050840","GO:0050840","extracellular matrix binding","1/65","59/20759",0.169135335495876,0.348459546624035,0.319608940886311,"Adgrg1",1
"GO:0045296","GO:0045296","cadherin binding","1/65","62/20759",0.176938145473473,0.348955463957587,0.320063798889999,"Ank3",1
"GO:0035091","GO:0035091","phosphatidylinositol binding","2/65","245/20759",0.17880963091527,0.348955463957587,0.320063798889999,"Hip1/Osbpl8",2
"GO:0051536","GO:0051536","iron-sulfur cluster binding","1/65","63/20759",0.179523013838175,0.348955463957587,0.320063798889999,"Xdh",1
"GO:0051540","GO:0051540","metal cluster binding","1/65","63/20759",0.179523013838175,0.348955463957587,0.320063798889999,"Xdh",1
"GO:1901681","GO:1901681","sulfur compound binding","2/65","247/20759",0.181054011671592,0.348955463957587,0.320063798889999,"Ccl5/Adgrg1",2
"GO:0043621","GO:0043621","protein self-association","1/65","65/20759",0.18466879467673,0.348955463957587,0.320063798889999,"Ccl5",1
"GO:0005548","GO:0005548","phospholipid transporter activity","1/65","66/20759",0.187229755744963,0.348955463957587,0.320063798889999,"Osbpl8",1
"GO:0005200","GO:0005200","structural constituent of cytoskeleton","1/65","67/20759",0.189782796187459,0.348955463957587,0.320063798889999,"Ank3",1
"GO:0042379","GO:0042379","chemokine receptor binding","1/65","67/20759",0.189782796187459,0.348955463957587,0.320063798889999,"Ccl5",1
"GO:0048365","GO:0048365","Rac GTPase binding","1/65","67/20759",0.189782796187459,0.348955463957587,0.320063798889999,"Prex1",1
"GO:0005518","GO:0005518","collagen binding","1/65","68/20759",0.192327940119791,0.349873167664727,0.320905521588454,"Adgrg1",1
"GO:0002039","GO:0002039","p53 binding","1/65","70/20759",0.197394634555157,0.3499040803005,0.320933874821634,"Trp53bp2",1
"GO:0005089","GO:0005089","Rho guanyl-nucleotide exchange factor activity","1/65","70/20759",0.197394634555157,0.3499040803005,0.320933874821634,"Prex1",1
"GO:0009055","GO:0009055","electron transfer activity","1/65","72/20759",0.202430030534235,0.3499040803005,0.320933874821634,"Xdh",1
"GO:0001227","GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","2/65","266/20759",0.202576046489763,0.3499040803005,0.320933874821634,"Aebp2/Irf8",2
"GO:0016757","GO:0016757","transferase activity, transferring glycosyl groups","2/65","266/20759",0.202576046489763,0.3499040803005,0.320933874821634,"B4galnt3/Extl3",2
"GO:0030295","GO:0030295","protein kinase activator activity","1/65","73/20759",0.204936051127616,0.350440647428223,0.321426017031734,"Ccl5",1
"GO:0019209","GO:0019209","kinase activator activity","1/65","80/20759",0.222262419582837,0.372616409300639,0.341765743218191,"Ccl5",1
"GO:0043178","GO:0043178","alcohol binding","1/65","80/20759",0.222262419582837,0.372616409300639,0.341765743218191,"Osbpl8",1
"GO:0038024","GO:0038024","cargo receptor activity","1/65","84/20759",0.231995718336281,0.381454498418307,0.3498720853452,"Hip1",1
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","1/65","84/20759",0.231995718336281,0.381454498418307,0.3498720853452,"Xdh",1
"GO:0004620","GO:0004620","phospholipase activity","1/65","85/20759",0.234410242075489,0.381753822808654,0.350146627260631,"Ccl5",1
"GO:0046332","GO:0046332","SMAD binding","1/65","86/20759",0.236817291232164,0.382035441516038,0.350404929429915,"Runx3",1
"GO:0004896","GO:0004896","cytokine receptor activity","1/65","90/20759",0.246371196578775,0.391922777596798,0.359473646426118,"Il12rb1",1
"GO:0031625","GO:0031625","ubiquitin protein ligase binding","2/65","305/20759",0.247530175324293,0.391922777596798,0.359473646426118,"Gabarapl2/Prkacb",2
"GO:0051213","GO:0051213","dioxygenase activity","1/65","94/20759",0.255807318631158,0.40104661823269,0.367842081358392,"Tet2",1
"GO:0005261","GO:0005261","cation channel activity","2/65","314/20759",0.257983204711087,0.40104661823269,0.367842081358392,"Tmem37/Pkd1l2",2
"GO:0044389","GO:0044389","ubiquitin-like protein ligase binding","2/65","322/20759",0.26728327453837,0.407812373312572,0.374047667735138,"Gabarapl2/Prkacb",2
"GO:0005496","GO:0005496","steroid binding","1/65","100/20759",0.269743780723937,0.407812373312572,0.374047667735138,"Osbpl8",1
"GO:0072341","GO:0072341","modified amino acid binding","1/65","100/20759",0.269743780723937,0.407812373312572,0.374047667735138,"Osbpl8",1
"GO:0005126","GO:0005126","cytokine receptor binding","2/65","327/20759",0.273097068303509,0.407812373312572,0.374047667735138,"Ccl5/Il12rb1",2
"GO:0001077","GO:0001077","proximal promoter DNA-binding transcription activator activity, RNA polymerase II-specific","2/65","328/20759",0.274259783221905,0.407812373312572,0.374047667735138,"Glis2/Batf",2
"GO:1902936","GO:1902936","phosphatidylinositol bisphosphate binding","1/65","105/20759",0.281160945042843,0.414470013813156,0.380154090847401,"Hip1",1
"GO:0005525","GO:0005525","GTP binding","2/65","353/20759",0.303286908509123,0.439330263251619,0.402956043240943,"Arl5a/Rras2",2
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","2/65","356/20759",0.306760768670434,0.439330263251619,0.402956043240943,"Ccl5/Pde4b",2
"GO:0032550","GO:0032550","purine ribonucleoside binding","2/65","359/20759",0.310231716328547,0.439330263251619,0.402956043240943,"Arl5a/Rras2",2
"GO:0030165","GO:0030165","PDZ domain binding","1/65","119/20759",0.312202244888033,0.439330263251619,0.402956043240943,"Sntb1",1
"GO:0016298","GO:0016298","lipase activity","1/65","120/20759",0.314368274640082,0.439330263251619,0.402956043240943,"Ccl5",1
"GO:0001883","GO:0001883","purine nucleoside binding","2/65","364/20759",0.316009487602041,0.439330263251619,0.402956043240943,"Arl5a/Rras2",2
"GO:0032549","GO:0032549","ribonucleoside binding","2/65","364/20759",0.316009487602041,0.439330263251619,0.402956043240943,"Arl5a/Rras2",2
"GO:0042826","GO:0042826","histone deacetylase binding","1/65","124/20759",0.322965431408328,0.440637258367447,0.40415482608033,"Runx3",1
"GO:0005088","GO:0005088","Ras guanyl-nucleotide exchange factor activity","1/65","125/20759",0.325098082096888,0.440637258367447,0.40415482608033,"Prex1",1
"GO:0001882","GO:0001882","nucleoside binding","2/65","375/20759",0.328684252860183,0.440637258367447,0.40415482608033,"Arl5a/Rras2",2
"GO:0019001","GO:0019001","guanyl nucleotide binding","2/65","376/20759",0.329833737257504,0.440637258367447,0.40415482608033,"Arl5a/Rras2",2
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","2/65","376/20759",0.329833737257504,0.440637258367447,0.40415482608033,"Arl5a/Rras2",2
"GO:0002020","GO:0002020","protease binding","1/65","141/20759",0.358334472083261,0.462296743323861,0.424021020346293,"Sell",1
"GO:0015293","GO:0015293","symporter activity","1/65","143/20759",0.362374002901823,0.462296743323861,0.424021020346293,"Slc16a6",1
"GO:0016853","GO:0016853","isomerase activity","1/65","144/20759",0.364384368142965,0.462296743323861,0.424021020346293,"Ech1",1
"GO:0005216","GO:0005216","ion channel activity","2/65","409/20759",0.367441951531834,0.462296743323861,0.424021020346293,"Tmem37/Pkd1l2",2
"GO:0017016","GO:0017016","Ras GTPase binding","2/65","409/20759",0.367441951531834,0.462296743323861,0.424021020346293,"Nup50/Prex1",2
"GO:0070851","GO:0070851","growth factor receptor binding","1/65","146/20759",0.368386393948632,0.462296743323861,0.424021020346293,"Il12rb1",1
"GO:0005319","GO:0005319","lipid transporter activity","1/65","147/20759",0.370378092604497,0.462296743323861,0.424021020346293,"Osbpl8",1
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","1/65","147/20759",0.370378092604497,0.462296743323861,0.424021020346293,"Slc16a6",1
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","1/65","147/20759",0.370378092604497,0.462296743323861,0.424021020346293,"Slc16a6",1
"GO:0016874","GO:0016874","ligase activity","1/65","149/20759",0.374342956221366,0.463859750100388,0.425454618436182,"Atg7",1
"GO:0022838","GO:0022838","substrate-specific channel activity","2/65","423/20759",0.383169117044834,0.470742329164592,0.431767356389807,"Tmem37/Pkd1l2",2
"GO:0031267","GO:0031267","small GTPase binding","2/65","425/20759",0.385403076509023,0.470742329164592,0.431767356389807,"Nup50/Prex1",2
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","2/65","428/20759",0.388747745320815,0.471460031559286,0.432425636825692,"Tmem37/Pkd1l2",2
"GO:0019887","GO:0019887","protein kinase regulator activity","1/65","159/20759",0.393801474681005,0.474225719510225,0.43496234045567,"Ccl5",1
"GO:0017048","GO:0017048","Rho GTPase binding","1/65","165/20759",0.405189268648035,0.478037264483672,0.438458309683393,"Prex1",1
"GO:0015267","GO:0015267","channel activity","2/65","443/20759",0.405353235965687,0.478037264483672,0.438458309683393,"Tmem37/Pkd1l2",2
"GO:0022803","GO:0022803","passive transmembrane transporter activity","2/65","443/20759",0.405353235965687,0.478037264483672,0.438458309683393,"Tmem37/Pkd1l2",2
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","2/65","464/20759",0.428245754840027,0.498163429099623,0.456918134415783,"Glis2/Batf",2
"GO:0004674","GO:0004674","protein serine/threonine kinase activity","2/65","464/20759",0.428245754840027,0.498163429099623,0.456918134415783,"Prkacb/Map4k3",2
"GO:0005516","GO:0005516","calmodulin binding","1/65","184/20759",0.439878800136852,0.508238343401363,0.466158899149296,"Sntb1",1
"GO:0003714","GO:0003714","transcription corepressor activity","1/65","187/20759",0.44517086411736,0.510900790362876,0.468600909597221,"Aebp2",1
"GO:0005085","GO:0005085","guanyl-nucleotide exchange factor activity","1/65","192/20759",0.453881776483702,0.512558696171171,0.470121549581437,"Prex1",1
"GO:0005244","GO:0005244","voltage-gated ion channel activity","1/65","193/20759",0.455607729929929,0.512558696171171,0.470121549581437,"Tmem37",1
"GO:0022832","GO:0022832","voltage-gated channel activity","1/65","193/20759",0.455607729929929,0.512558696171171,0.470121549581437,"Tmem37",1
"GO:0000287","GO:0000287","magnesium ion binding","1/65","198/20759",0.464157259742927,0.518763996183271,0.475813083603001,"Prkacb",1
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","1/65","203/20759",0.472574555229754,0.521356444801857,0.478190891200226,"Slc16a6",1
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","1/65","203/20759",0.472574555229754,0.521356444801857,0.478190891200226,"Tet2",1
"GO:0019902","GO:0019902","phosphatase binding","1/65","213/20759",0.489020468153763,0.536041667014701,0.491660254756482,"Siglecg",1
"GO:0005125","GO:0005125","cytokine activity","1/65","217/20759",0.495456521907122,0.539637358255528,0.494958241797929,"Ccl5",1
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","1/65","223/20759",0.504961219344338,0.54650866144229,0.501260637457071,"Slc16a6",1
"GO:0008017","GO:0008017","microtubule binding","1/65","235/20759",0.523444791764527,0.56295005906751,0.51634077439864,"Fam83d",1
"GO:0001664","GO:0001664","G protein-coupled receptor binding","1/65","290/20759",0.599829556239716,0.638493715894507,0.585629816363691,"Ccl5",1
"GO:0050662","GO:0050662","coenzyme binding","1/65","292/20759",0.602367092289929,0.638493715894507,0.585629816363691,"Xdh",1
"GO:0003924","GO:0003924","GTPase activity","1/65","294/20759",0.604888783479007,0.638493715894507,0.585629816363691,"Rras2",1
"GO:0008509","GO:0008509","anion transmembrane transporter activity","1/65","305/20759",0.618479181272221,0.648833987715029,0.595113968418217,"Slc16a6",1
"GO:0022839","GO:0022839","ion gated channel activity","1/65","320/20759",0.636272410489312,0.663430379229709,0.608501855987853,"Tmem37",1
"GO:0022836","GO:0022836","gated channel activity","1/65","329/20759",0.646553466294995,0.670064501432994,0.614586707993328,"Tmem37",1
"GO:0022804","GO:0022804","active transmembrane transporter activity","1/65","342/20759",0.660900574735005,0.680807218552324,0.624439985006441,"Slc16a6",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","1/65","397/20759",0.715514540278506,0.732652613099548,0.671992855351386,"Trim13",1
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","1/65","417/20759",0.733144928830961,0.746236802560085,0.684452345838428,"Trim13",1
"GO:0016887","GO:0016887","ATPase activity","1/65","432/20759",0.745657439744328,0.754481788143669,0.692014690264123,"Entpd1",1
"GO:0003712","GO:0003712","transcription coregulator activity","1/65","459/20759",0.766740895370491,0.771251135931494,0.70739562483098,"Aebp2",1
"GO:0048018","GO:0048018","receptor ligand activity","1/65","488/20759",0.787470788784911,0.787470788784911,0.722272376293947,"Ccl5",1
