"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0012506","GO:0012506","vesicle membrane","8/207","315/21298",0.0121804755534923,0.163611750336773,0.140640473068859,"1190002N15Rik/Atp13a2/Itpr2/Rab27a/Itpr1/Znrf2/Myo6/Ap2a2",8
"GO:0044448","GO:0044448","cell cortex part","6/207","195/21298",0.0121888409993011,0.163611750336773,0.140640473068859,"Sept9/Cdh1/Exoc2/Tpm4/Stim1/Nf2",6
"GO:0005901","GO:0005901","caveola","4/207","93/21298",0.0129217547031402,0.167025644125775,0.143575052257113,"Cdh1/Adrb2/Tgfbr1/Igf1r",4
"GO:0001726","GO:0001726","ruffle","5/207","145/21298",0.0137726561856869,0.168092349924832,0.144491991339397,"Pecam1/Itgb3/Bcar1/Myo6/Nf2",5
"GO:0099571","GO:0099571","postsynaptic cytoskeleton","2/207","19/21298",0.0144191697338035,0.168092349924832,0.144491991339397,"Filip1/Myo6",2
"GO:0099568","GO:0099568","cytoplasmic region","10/207","460/21298",0.0148616705029503,0.168092349924832,0.144491991339397,"Sept9/Cdh1/Exoc2/Atg7/Tpm4/Itpr2/Ermn/Fryl/Stim1/Nf2",10
"GO:0005925","GO:0005925","focal adhesion","5/207","148/21298",0.014930839105071,0.168092349924832,0.144491991339397,"Anxa6/Itgb3/Cass4/Bcar1/Xirp1",5
"GO:0000790","GO:0000790","nuclear chromatin","9/207","397/21298",0.015957363283128,0.170513090273036,0.146572856968225,"Hdac5/Gata3/Runx3/Cited2/Trps1/Rara/Ss18/Smarca5/Smad3",9
"GO:0005911","GO:0005911","cell-cell junction","10/207","466/21298",0.0161230142665048,0.170513090273036,0.146572856968225,"Pecam1/Cdh1/Cldn18/Anxa6/Ank3/Nectin1/Lim2/Tgfbr1/Xirp1/Gja10",10
"GO:0005924","GO:0005924","cell-substrate adherens junction","5/207","154/21298",0.0174391570552941,0.178315735328089,0.153280001714689,"Anxa6/Itgb3/Cass4/Bcar1/Xirp1",5
"GO:0005774","GO:0005774","vacuolar membrane","5/207","155/21298",0.0178826668667138,0.178315735328089,0.153280001714689,"Atp13a2/Anxa6/Atp6v1g3/Gabarapl2/Abcb9",5
"GO:0005635","GO:0005635","nuclear envelope","9/207","409/21298",0.0189662570425385,0.180225717009518,0.154921819778955,"Nup107/P2rx3/Tmc6/Spast/Itpr1/Mindy3/Dusp2/Smad3/Myo6",9
"GO:0071782","GO:0071782","endoplasmic reticulum tubular network","2/207","22/21298",0.0191111320535588,0.180225717009518,0.154921819778955,"Spast/Stim1",2
"GO:0044431","GO:0044431","Golgi apparatus part","10/207","481/21298",0.0196234305053343,0.180225717009518,0.154921819778955,"Vrk1/Cdh1/Stk24/B4galnt3/1190002N15Rik/Gabarapl2/Man2a1/M6pr/Myo1b/Dop1b",10
"GO:0045177","GO:0045177","apical part of cell","9/207","415/21298",0.0206164422735726,0.180613323982698,0.155255006288852,"Cdh1/Adrb2/Anxa6/Rab27a/Itgb3/Myo1b/Tgfbr1/Myo6/Nf2",9
"GO:0030055","GO:0030055","cell-substrate junction","5/207","161/21298",0.0207006675051803,0.180613323982698,0.155255006288852,"Anxa6/Itgb3/Cass4/Bcar1/Xirp1",5
"GO:0000118","GO:0000118","histone deacetylase complex","3/207","61/21298",0.0215566852944457,0.181521170140297,0.156035389805413,"Hdac5/Hdac7/Tbl1xr1",3
"GO:0014704","GO:0014704","intercalated disc","3/207","62/21298",0.0224944657980123,0.181521170140297,0.156035389805413,"Anxa6/Ank3/Xirp1",3
"GO:0033017","GO:0033017","sarcoplasmic reticulum membrane","2/207","24/21298",0.0225466231403093,0.181521170140297,0.156035389805413,"Itpr2/Stim1",2
"GO:0044437","GO:0044437","vacuolar part","5/207","166/21298",0.0232592075651646,0.181521170140297,0.156035389805413,"Atp13a2/Anxa6/Atp6v1g3/Gabarapl2/Abcb9",5
"GO:0000139","GO:0000139","Golgi membrane","6/207","226/21298",0.0234053084708119,0.181521170140297,0.156035389805413,"Stk24/B4galnt3/1190002N15Rik/Gabarapl2/Man2a1/Myo1b",6
"GO:0005884","GO:0005884","actin filament","4/207","115/21298",0.0259891960159282,0.194666077284784,0.167334736921018,"Dyrk1a/Tpm4/Myo1b/Myo6",4
"GO:0002102","GO:0002102","podosome","2/207","26/21298",0.0262157754509595,0.194666077284784,0.167334736921018,"Asap1/Tpm4",2
"GO:0044853","GO:0044853","plasma membrane raft","4/207","117/21298",0.0274615386103869,0.199668270313021,0.171634616314918,"Cdh1/Adrb2/Tgfbr1/Igf1r",4
"GO:0005776","GO:0005776","autophagosome","3/207","69/21298",0.0296727373401647,0.211342557790153,0.181669820449988,"Atp13a2/Gabarapl2/Pip4k2a",3
"GO:0005923","GO:0005923","bicellular tight junction","4/207","121/21298",0.0305532383668738,0.213261603800779,0.183319430201243,"Cldn18/Ank3/Lim2/Tgfbr1",4
"GO:0045334","GO:0045334","clathrin-coated endocytic vesicle","2/207","29/21298",0.0321353157473766,0.21990637638891,0.189031269102215,"Myo6/Ap2a2",2
"GO:0005758","GO:0005758","mitochondrial intermembrane space","3/207","74/21298",0.0354536080587858,0.227096085827605,0.195211535095362,"Ak2/Prelid3b/Timm8a2",3
"GO:0042470","GO:0042470","melanosome","2/207","31/21298",0.0363445132508858,0.227096085827605,0.195211535095362,"Rab27a/Itgb3",2
"GO:0048770","GO:0048770","pigment granule","2/207","31/21298",0.0363445132508858,0.227096085827605,0.195211535095362,"Rab27a/Itgb3",2
"GO:0090568","GO:0090568","nuclear transcriptional repressor complex","2/207","31/21298",0.0363445132508858,0.227096085827605,0.195211535095362,"Hdac5/Smarca5",2
"GO:0070160","GO:0070160","tight junction","4/207","128/21298",0.0364394865511343,0.227096085827605,0.195211535095362,"Cldn18/Ank3/Lim2/Tgfbr1",4
"GO:0001725","GO:0001725","stress fiber","3/207","78/21298",0.0404650154272697,0.241063594463778,0.207217989510411,"Sept9/Tpm4/Xirp1",3
"GO:0097517","GO:0097517","contractile actin filament bundle","3/207","78/21298",0.0404650154272697,0.241063594463778,0.207217989510411,"Sept9/Tpm4/Xirp1",3
"GO:0008305","GO:0008305","integrin complex","2/207","33/21298",0.0407528712703807,0.241063594463778,0.207217989510411,"Itga9/Itgb3",2
"GO:0030176","GO:0030176","integral component of endoplasmic reticulum membrane","4/207","134/21298",0.0419701222645573,0.244126211172175,0.209850611322787,"Itpr1/Srebf2/Stim1/Abcb9",4
"GO:0030667","GO:0030667","secretory granule membrane","3/207","82/21298",0.0458144702855116,0.26211885458432,0.225317066977926,"Itpr2/Rab27a/Itpr1",3
"GO:0001772","GO:0001772","immunological synapse","2/207","36/21298",0.0477187858127685,0.265098125900792,0.227878045186928,"Card11/Cd28",2
"GO:0098858","GO:0098858","actin-based cell projection","5/207","203/21298",0.0485342649336228,0.265098125900792,0.227878045186928,"Itgb3/Ermn/Myo1b/Myo6/Nf2",5
"GO:0005795","GO:0005795","Golgi stack","3/207","84/21298",0.0486139829732112,0.265098125900792,0.227878045186928,"Vrk1/B4galnt3/Man2a1",3
"GO:0031227","GO:0031227","intrinsic component of endoplasmic reticulum membrane","4/207","142/21298",0.0500423087000826,0.268688703635828,0.230964501692689,"Itpr1/Srebf2/Stim1/Abcb9",4
"GO:0031970","GO:0031970","organelle envelope lumen","3/207","87/21298",0.0529667069269358,0.275901204738815,0.23716435937434,"Ak2/Prelid3b/Timm8a2",3
"GO:0032432","GO:0032432","actin filament bundle","3/207","87/21298",0.0529667069269358,0.275901204738815,0.23716435937434,"Sept9/Tpm4/Xirp1",3
"GO:0005764","GO:0005764","lysosome","8/207","422/21298",0.05465750577931,0.279047427290686,0.239868848673942,"Atp13a2/Anxa6/Rab27a/Ank3/M6pr/Ctsd/Znrf2/Abcb9",8
"GO:0000323","GO:0000323","lytic vacuole","8/207","423/21298",0.0552682540102188,0.279047427290686,0.239868848673942,"Atp13a2/Anxa6/Rab27a/Ank3/M6pr/Ctsd/Znrf2/Abcb9",8
"GO:0042641","GO:0042641","actomyosin","3/207","89/21298",0.0559693980239197,0.279047427290686,0.239868848673942,"Sept9/Tpm4/Xirp1",3
"GO:0005771","GO:0005771","multivesicular body","2/207","41/21298",0.0601980430710839,0.295903056786032,0.254357928469369,"Atp13a2/Rab27a",2
"GO:0009925","GO:0009925","basal plasma membrane","2/207","42/21298",0.0628148682437918,0.304225977309958,0.261512301412571,"Itga9/Ank3",2
"GO:0030659","GO:0030659","cytoplasmic vesicle membrane","6/207","289/21298",0.0636346600103924,0.304225977309958,0.261512301412571,"1190002N15Rik/Itpr2/Rab27a/Itpr1/Znrf2/Ap2a2",6
"GO:0030136","GO:0030136","clathrin-coated vesicle","3/207","96/21298",0.0670974672859787,0.31644616328117,0.272016759267481,"Rab27a/Myo6/Ap2a2",3
"GO:0005765","GO:0005765","lysosomal membrane","3/207","98/21298",0.0704489196551235,0.327371481837925,0.281408150577013,"Atp13a2/Anxa6/Abcb9",3
"GO:0098852","GO:0098852","lytic vacuole membrane","3/207","99/21298",0.072152553854764,0.327371481837925,0.281408150577013,"Atp13a2/Anxa6/Abcb9",3
"GO:0016323","GO:0016323","basolateral plasma membrane","5/207","228/21298",0.0722280919814333,0.327371481837925,0.281408150577013,"Itga9/Cdh1/Nod1/Ank3/Tgfbr1",5
"GO:0031252","GO:0031252","cell leading edge","7/207","378/21298",0.0767364755322108,0.33862617452691,0.291082671513103,"Pecam1/Cdh1/Bcas3/Itgb3/Bcar1/Myo6/Nf2",7
"GO:0030027","GO:0030027","lamellipodium","4/207","165/21298",0.0776220457368274,0.33862617452691,0.291082671513103,"Cdh1/Itgb3/Bcar1/Nf2",4
"GO:0042383","GO:0042383","sarcolemma","4/207","165/21298",0.0776220457368274,0.33862617452691,0.291082671513103,"Adrb2/Anxa6/Ank3/Igf1r",4
"GO:0031902","GO:0031902","late endosome membrane","2/207","48/21298",0.0792795615750986,0.341587246786536,0.293628005833698,"Anxa6/Rab27a",2
"GO:0098686","GO:0098686","hippocampal mossy fiber to CA3 synapse","2/207","49/21298",0.0821421983045181,0.349605209857034,0.300520237699456,"P2rx3/Nectin1",2
"GO:0016607","GO:0016607","nuclear speck","6/207","311/21298",0.0837412525376,0.352116832959306,0.302679226039518,"Hdac5/Dyrk1a/Tfip11/Nostrin/Poli/Maml3",6
"GO:0005913","GO:0005913","cell-cell adherens junction","3/207","107/21298",0.0864300495663206,0.359096277364832,0.308678748451145,"Cdh1/Nectin1/Xirp1",3
"GO:0030135","GO:0030135","coated vesicle","4/207","173/21298",0.0886814729786631,0.360899002319005,0.310228368755591,"1190002N15Rik/Rab27a/Myo6/Ap2a2",4
"GO:0005883","GO:0005883","neurofilament","1/207","10/21298",0.0930685106266774,0.360899002319005,0.310228368755591,"Dyrk1a",1
"GO:0008250","GO:0008250","oligosaccharyltransferase complex","1/207","10/21298",0.0930685106266774,0.360899002319005,0.310228368755591,"Ostc",1
"GO:0016600","GO:0016600","flotillin complex","1/207","10/21298",0.0930685106266774,0.360899002319005,0.310228368755591,"Cdh1",1
"GO:0031597","GO:0031597","cytosolic proteasome complex","1/207","10/21298",0.0930685106266774,0.360899002319005,0.310228368755591,"Psmd14",1
"GO:0071014","GO:0071014","post-mRNA release spliceosomal complex","1/207","10/21298",0.0930685106266774,0.360899002319005,0.310228368755591,"Tfip11",1
"GO:0030120","GO:0030120","vesicle coat","2/207","54/21298",0.0969097822914373,0.365988608820379,0.314603388670813,"1190002N15Rik/Ap2a2",2
"GO:0098685","GO:0098685","Schaffer collateral - CA1 synapse","3/207","115/21298",0.101798513599651,0.365988608820379,0.314603388670813,"P2rx3/Itpr1/Myo6",3
"GO:0001931","GO:0001931","uropod","1/207","11/21298",0.101887320204857,0.365988608820379,0.314603388670813,"Pip5k1b",1
"GO:0031010","GO:0031010","ISWI-type complex","1/207","11/21298",0.101887320204857,0.365988608820379,0.314603388670813,"Smarca5",1
"GO:0031080","GO:0031080","nuclear pore outer ring","1/207","11/21298",0.101887320204857,0.365988608820379,0.314603388670813,"Nup107",1
"GO:0031254","GO:0031254","cell trailing edge","1/207","11/21298",0.101887320204857,0.365988608820379,0.314603388670813,"Pip5k1b",1
"GO:0016328","GO:0016328","lateral plasma membrane","2/207","58/21298",0.109218905949508,0.365988608820379,0.314603388670813,"Cdh1/Ank3",2
"GO:0030863","GO:0030863","cortical cytoskeleton","3/207","119/21298",0.10986340612806,0.365988608820379,0.314603388670813,"Cdh1/Tpm4/Nf2",3
"GO:0071564","GO:0071564","npBAF complex","1/207","12/21298",0.110620787800929,0.365988608820379,0.314603388670813,"Ss18",1
"GO:0097524","GO:0097524","sperm plasma membrane","1/207","12/21298",0.110620787800929,0.365988608820379,0.314603388670813,"Abhd2",1
"GO:0098827","GO:0098827","endoplasmic reticulum subcompartment","8/207","495/21298",0.110867777446398,0.365988608820379,0.314603388670813,"Ostc/Itpr2/Spast/Itpr1/Srebf2/Stim1/Trim13/Abcb9",8
"GO:0034399","GO:0034399","nuclear periphery","3/207","120/21298",0.111917291800338,0.365988608820379,0.314603388670813,"Zfp326/Nup107/Hlcs",3
"GO:0010494","GO:0010494","cytoplasmic stress granule","2/207","60/21298",0.115520941887833,0.365988608820379,0.314603388670813,"Mbnl1/Lin28a",2
"GO:0016459","GO:0016459","myosin complex","2/207","60/21298",0.115520941887833,0.365988608820379,0.314603388670813,"Myo1b/Myo6",2
"GO:0031985","GO:0031985","Golgi cisterna","2/207","60/21298",0.115520941887833,0.365988608820379,0.314603388670813,"B4galnt3/Man2a1",2
"GO:0005770","GO:0005770","late endosome","4/207","192/21298",0.117756940342429,0.365988608820379,0.314603388670813,"Atp13a2/Anxa6/Rab27a/M6pr",4
"GO:0005905","GO:0005905","clathrin-coated pit","2/207","61/21298",0.118706170924897,0.365988608820379,0.314603388670813,"Myo6/Ap2a2",2
"GO:0005652","GO:0005652","nuclear lamina","1/207","13/21298",0.11926973532161,0.365988608820379,0.314603388670813,"Hlcs",1
"GO:0005916","GO:0005916","fascia adherens","1/207","13/21298",0.11926973532161,0.365988608820379,0.314603388670813,"Xirp1",1
"GO:0098833","GO:0098833","presynaptic endocytic zone","1/207","13/21298",0.11926973532161,0.365988608820379,0.314603388670813,"Myo6",1
"GO:0043197","GO:0043197","dendritic spine","4/207","194/21298",0.121034099788881,0.365988608820379,0.314603388670813,"Asap1/Adrb2/P2rx3/Pde4b",4
"GO:0005874","GO:0005874","microtubule","7/207","425/21298",0.121609589474957,0.365988608820379,0.314603388670813,"Sept9/Dyrk1a/Bcas3/Spast/Stim1/Ss18/Mdm1",7
"GO:0030018","GO:0030018","Z disc","3/207","125/21298",0.122403338583168,0.365988608820379,0.314603388670813,"Glrx3/Ank3/Pde4b",3
"GO:0036464","GO:0036464","cytoplasmic ribonucleoprotein granule","4/207","197/21298",0.126022822360466,0.365988608820379,0.314603388670813,"Mbnl1/Mov10/Poli/Lin28a",4
"GO:0044309","GO:0044309","neuron spine","4/207","197/21298",0.126022822360466,0.365988608820379,0.314603388670813,"Asap1/Adrb2/P2rx3/Pde4b",4
"GO:0044449","GO:0044449","contractile fiber part","4/207","198/21298",0.127704883090032,0.365988608820379,0.314603388670813,"Pecam1/Glrx3/Ank3/Pde4b",4
"GO:0005940","GO:0005940","septin ring","1/207","14/21298",0.127834976796284,0.365988608820379,0.314603388670813,"Sept9",1
"GO:0030122","GO:0030122","AP-2 adaptor complex","1/207","14/21298",0.127834976796284,0.365988608820379,0.314603388670813,"Ap2a2",1
"GO:0030126","GO:0030126","COPI vesicle coat","1/207","14/21298",0.127834976796284,0.365988608820379,0.314603388670813,"1190002N15Rik",1
"GO:0031105","GO:0031105","septin complex","1/207","14/21298",0.127834976796284,0.365988608820379,0.314603388670813,"Sept9",1
"GO:0032160","GO:0032160","septin filament array","1/207","14/21298",0.127834976796284,0.365988608820379,0.314603388670813,"Sept9",1
"GO:0045178","GO:0045178","basal part of cell","2/207","65/21298",0.131658227072086,0.365988608820379,0.314603388670813,"Itga9/Ank3",2
"GO:0001650","GO:0001650","fibrillar center","3/207","131/21298",0.1354381900597,0.365988608820379,0.314603388670813,"Kdm4a/Mllt1/Smarca5",3
"GO:0005639","GO:0005639","integral component of nuclear inner membrane","1/207","15/21298",0.136317318452136,0.365988608820379,0.314603388670813,"P2rx3",1
"GO:0030128","GO:0030128","clathrin coat of endocytic vesicle","1/207","15/21298",0.136317318452136,0.365988608820379,0.314603388670813,"Ap2a2",1
"GO:0031229","GO:0031229","intrinsic component of nuclear inner membrane","1/207","15/21298",0.136317318452136,0.365988608820379,0.314603388670813,"P2rx3",1
"GO:0032580","GO:0032580","Golgi cisterna membrane","1/207","15/21298",0.136317318452136,0.365988608820379,0.314603388670813,"B4galnt3",1
"GO:0043220","GO:0043220","Schmidt-Lanterman incisure","1/207","15/21298",0.136317318452136,0.365988608820379,0.314603388670813,"Cdh1",1
"GO:0005892","GO:0005892","acetylcholine-gated channel complex","1/207","16/21298",0.144717558788574,0.365988608820379,0.314603388670813,"Chrne",1
"GO:0030663","GO:0030663","COPI-coated vesicle membrane","1/207","16/21298",0.144717558788574,0.365988608820379,0.314603388670813,"1190002N15Rik",1
"GO:0030669","GO:0030669","clathrin-coated endocytic vesicle membrane","1/207","16/21298",0.144717558788574,0.365988608820379,0.314603388670813,"Ap2a2",1
"GO:0032156","GO:0032156","septin cytoskeleton","1/207","16/21298",0.144717558788574,0.365988608820379,0.314603388670813,"Sept9",1
"GO:0035098","GO:0035098","ESC/E(Z) complex","1/207","16/21298",0.144717558788574,0.365988608820379,0.314603388670813,"Aebp2",1
"GO:0043186","GO:0043186","P granule","1/207","16/21298",0.144717558788574,0.365988608820379,0.314603388670813,"Mov10",1
"GO:0043196","GO:0043196","varicosity","1/207","16/21298",0.144717558788574,0.365988608820379,0.314603388670813,"Tnfrsf1b",1
"GO:0044453","GO:0044453","nuclear membrane part","1/207","16/21298",0.144717558788574,0.365988608820379,0.314603388670813,"P2rx3",1
"GO:0045495","GO:0045495","pole plasm","1/207","16/21298",0.144717558788574,0.365988608820379,0.314603388670813,"Mov10",1
"GO:0060293","GO:0060293","germ plasm","1/207","16/21298",0.144717558788574,0.365988608820379,0.314603388670813,"Mov10",1
"GO:0033267","GO:0033267","axon part","7/207","447/21298",0.146422359517064,0.36602445876793,0.314634205244639,"Cdh1/P2rx3/Ank3/Ermn/Tnfrsf1b/Nectin1/Stim1",7
"GO:0032587","GO:0032587","ruffle membrane","2/207","70/21298",0.148271559836606,0.36602445876793,0.314634205244639,"Itgb3/Myo6",2
"GO:0035770","GO:0035770","ribonucleoprotein granule","4/207","210/21298",0.148603358298986,0.36602445876793,0.314634205244639,"Mbnl1/Mov10/Poli/Lin28a",4
"GO:0031674","GO:0031674","I band","3/207","137/21298",0.148926857149129,0.36602445876793,0.314634205244639,"Glrx3/Ank3/Pde4b",3
"GO:0016514","GO:0016514","SWI/SNF complex","1/207","17/21298",0.153036488650935,0.373494647127107,0.321055570596367,"Ss18",1
"GO:0030662","GO:0030662","coated vesicle membrane","2/207","72/21298",0.155031712279985,0.374255103374268,0.321709257914843,"1190002N15Rik/Ap2a2",2
"GO:0005802","GO:0005802","trans-Golgi network","4/207","214/21298",0.155847391436708,0.374255103374268,0.321709257914843,"Cdh1/M6pr/Myo1b/Dop1b",4
"GO:0000932","GO:0000932","P-body","2/207","73/21298",0.15843389492232,0.374255103374268,0.321709257914843,"Mov10/Lin28a",2
"GO:0005881","GO:0005881","cytoplasmic microtubule","2/207","73/21298",0.15843389492232,0.374255103374268,0.321709257914843,"Bcas3/Ss18",2
"GO:0000930","GO:0000930","gamma-tubulin complex","1/207","18/21298",0.161274891303501,0.374255103374268,0.321709257914843,"Pde4b",1
"GO:0031527","GO:0031527","filopodium membrane","1/207","18/21298",0.161274891303501,0.374255103374268,0.321709257914843,"Itgb3",1
"GO:0030315","GO:0030315","T-tubule","2/207","74/21298",0.161850014001862,0.374255103374268,0.321709257914843,"Ank3/Igf1r",2
"GO:0097730","GO:0097730","non-motile cilium","3/207","144/21298",0.16518227252187,0.374255103374268,0.321709257914843,"Sept9/Rab27a/Mdm1",3
"GO:0005777","GO:0005777","peroxisome","3/207","145/21298",0.167546525448394,0.374255103374268,0.321709257914843,"Ech1/Acoxl/Dao",3
"GO:0042579","GO:0042579","microbody","3/207","145/21298",0.167546525448394,0.374255103374268,0.321709257914843,"Ech1/Acoxl/Dao",3
"GO:0070603","GO:0070603","SWI/SNF superfamily-type complex","2/207","76/21298",0.168721718858345,0.374255103374268,0.321709257914843,"Ss18/Smarca5",2
"GO:0000145","GO:0000145","exocyst","1/207","19/21298",0.169433542501817,0.374255103374268,0.321709257914843,"Exoc2",1
"GO:0016471","GO:0016471","vacuolar proton-transporting V-type ATPase complex","1/207","19/21298",0.169433542501817,0.374255103374268,0.321709257914843,"Atp6v1g3",1
"GO:0031528","GO:0031528","microvillus membrane","1/207","19/21298",0.169433542501817,0.374255103374268,0.321709257914843,"Itgb3",1
"GO:0043218","GO:0043218","compact myelin","1/207","19/21298",0.169433542501817,0.374255103374268,0.321709257914843,"Cdh1",1
"GO:0043292","GO:0043292","contractile fiber","4/207","222/21298",0.170719622343522,0.374724202502447,0.322112494987777,"Pecam1/Glrx3/Ank3/Pde4b",4
"GO:0000421","GO:0000421","autophagosome membrane","1/207","20/21298",0.177513210564326,0.38007429746595,0.32671143048649,"Gabarapl2",1
"GO:0005922","GO:0005922","connexin complex","1/207","20/21298",0.177513210564326,0.38007429746595,0.32671143048649,"Gja10",1
"GO:0030132","GO:0030132","clathrin coat of coated pit","1/207","20/21298",0.177513210564326,0.38007429746595,0.32671143048649,"Ap2a2",1
"GO:0090723","GO:0090723","growth cone part","1/207","20/21298",0.177513210564326,0.38007429746595,0.32671143048649,"Nectin1",1
"GO:0031012","GO:0031012","extracellular matrix","7/207","476/21298",0.182470386227932,0.382062426917178,0.328420424284107,"Serpinb9/Serpinb1a/Anxa6/Tfip11/Emilin2/Ctsd/Wnt11",7
"GO:0099699","GO:0099699","integral component of synaptic membrane","4/207","229/21298",0.184123913244825,0.382062426917178,0.328420424284107,"Chrne/P2rx3/Itgb3/Nectin1",4
"GO:0030904","GO:0030904","retromer complex","1/207","21/21298",0.185514656443318,0.382062426917178,0.328420424284107,"M6pr",1
"GO:0043194","GO:0043194","axon initial segment","1/207","21/21298",0.185514656443318,0.382062426917178,0.328420424284107,"Ank3",1
"GO:0061702","GO:0061702","inflammasome complex","1/207","21/21298",0.185514656443318,0.382062426917178,0.328420424284107,"Aim2",1
"GO:0097038","GO:0097038","perinuclear endoplasmic reticulum","1/207","21/21298",0.185514656443318,0.382062426917178,0.328420424284107,"Trim13",1
"GO:0005811","GO:0005811","lipid droplet","2/207","81/21298",0.186104907094328,0.382062426917178,0.328420424284107,"Lss/Spast",2
