"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001078","GO:0001078","proximal promoter DNA-binding transcription repressor activity, RNA polymerase II-specific","3/88","187/20759",0.0452385931928009,0.30793925333435,0.277458803090946,"Aebp2/Srebf2/Irf8",3
"GO:0019209","GO:0019209","kinase activator activity","2/88","80/20759",0.0453673702481135,0.30793925333435,0.277458803090946,"Ccl5/Wnt11",2
"GO:0008641","GO:0008641","ubiquitin-like modifier activating enzyme activity","1/88","11/20759",0.0456652483714933,0.30793925333435,0.277458803090946,"Atg7",1
"GO:0060229","GO:0060229","lipase activator activity","1/88","11/20759",0.0456652483714933,0.30793925333435,0.277458803090946,"Ccl5",1
"GO:0070411","GO:0070411","I-SMAD binding","1/88","11/20759",0.0456652483714933,0.30793925333435,0.277458803090946,"Tgfbr1",1
"GO:0033613","GO:0033613","activating transcription factor binding","2/88","82/20759",0.0474223736402535,0.30793925333435,0.277458803090946,"Hdac7/Cited2",2
"GO:0019207","GO:0019207","kinase regulator activity","3/88","192/20759",0.048263591037817,0.30793925333435,0.277458803090946,"Ccl5/Pik3r5/Wnt11",3
"GO:0038024","GO:0038024","cargo receptor activity","2/88","84/20759",0.0495109510142668,0.30793925333435,0.277458803090946,"Hip1/Myo6",2
"GO:0031078","GO:0031078","histone deacetylase activity (H3-K14 specific)","1/88","12/20759",0.0497129376978528,0.30793925333435,0.277458803090946,"Hdac7",1
"GO:0032041","GO:0032041","NAD-dependent histone deacetylase activity (H3-K14 specific)","1/88","12/20759",0.0497129376978528,0.30793925333435,0.277458803090946,"Hdac7",1
"GO:0048185","GO:0048185","activin binding","1/88","12/20759",0.0497129376978528,0.30793925333435,0.277458803090946,"Tgfbr1",1
"GO:0008081","GO:0008081","phosphoric diester hydrolase activity","2/88","88/20759",0.0537860340206587,0.30793925333435,0.277458803090946,"Ccl5/Pde4b",2
"GO:0004115","GO:0004115","3',5'-cyclic-AMP phosphodiesterase activity","1/88","14/20759",0.0577574662457961,0.30793925333435,0.277458803090946,"Pde4b",1
"GO:0005024","GO:0005024","transforming growth factor beta-activated receptor activity","1/88","14/20759",0.0577574662457961,0.30793925333435,0.277458803090946,"Tgfbr1",1
"GO:0000982","GO:0000982","transcription factor activity, RNA polymerase II proximal promoter sequence-specific DNA binding","5/88","492/20759",0.0580651902284079,0.30793925333435,0.277458803090946,"Aebp2/Glis2/Batf/Srebf2/Irf8",5
"GO:0051213","GO:0051213","dioxygenase activity","2/88","94/20759",0.0604332425453084,0.30793925333435,0.277458803090946,"Tet2/Ado",2
"GO:0016725","GO:0016725","oxidoreductase activity, acting on CH or CH2 groups","1/88","15/20759",0.0617544459021167,0.30793925333435,0.277458803090946,"Xdh",1
"GO:0016863","GO:0016863","intramolecular oxidoreductase activity, transposing C=C bonds","1/88","15/20759",0.0617544459021167,0.30793925333435,0.277458803090946,"Ech1",1
"GO:0046935","GO:0046935","1-phosphatidylinositol-3-kinase regulator activity","1/88","15/20759",0.0617544459021167,0.30793925333435,0.277458803090946,"Pik3r5",1
"GO:0008179","GO:0008179","adenylate cyclase binding","1/88","16/20759",0.0657346622904997,0.30793925333435,0.277458803090946,"Adrb2",1
"GO:0017110","GO:0017110","nucleoside-diphosphatase activity","1/88","16/20759",0.0657346622904997,0.30793925333435,0.277458803090946,"Entpd1",1
"GO:0017136","GO:0017136","NAD-dependent histone deacetylase activity","1/88","16/20759",0.0657346622904997,0.30793925333435,0.277458803090946,"Hdac7",1
"GO:0030296","GO:0030296","protein tyrosine kinase activator activity","1/88","16/20759",0.0657346622904997,0.30793925333435,0.277458803090946,"Ccl5",1
"GO:0035240","GO:0035240","dopamine binding","1/88","16/20759",0.0657346622904997,0.30793925333435,0.277458803090946,"Adrb2",1
"GO:0048019","GO:0048019","receptor antagonist activity","1/88","16/20759",0.0657346622904997,0.30793925333435,0.277458803090946,"Ccl5",1
"GO:0070492","GO:0070492","oligosaccharide binding","1/88","16/20759",0.0657346622904997,0.30793925333435,0.277458803090946,"Sell",1
"GO:0004435","GO:0004435","phosphatidylinositol phospholipase C activity","1/88","17/20759",0.0696981849110669,0.30793925333435,0.277458803090946,"Ccl5",1
"GO:0004629","GO:0004629","phospholipase C activity","1/88","17/20759",0.0696981849110669,0.30793925333435,0.277458803090946,"Ccl5",1
"GO:0004675","GO:0004675","transmembrane receptor protein serine/threonine kinase activity","1/88","17/20759",0.0696981849110669,0.30793925333435,0.277458803090946,"Tgfbr1",1
"GO:0030676","GO:0030676","Rac guanyl-nucleotide exchange factor activity","1/88","17/20759",0.0696981849110669,0.30793925333435,0.277458803090946,"Prex1",1
"GO:0034979","GO:0034979","NAD-dependent protein deacetylase activity","1/88","17/20759",0.0696981849110669,0.30793925333435,0.277458803090946,"Hdac7",1
"GO:0004935","GO:0004935","adrenergic receptor activity","1/88","18/20759",0.0736450829791332,0.319567056498739,0.287935662775558,"Adrb2",1
"GO:0050839","GO:0050839","cell adhesion molecule binding","3/88","233/20759",0.0766200155356202,0.322582789806173,0.290652892699519,"Sell/Cd226/Ank3",3
"GO:0035014","GO:0035014","phosphatidylinositol 3-kinase regulator activity","1/88","20/20759",0.0814892809018851,0.322582789806173,0.290652892699519,"Pik3r5",1
"GO:0051861","GO:0051861","glycolipid binding","1/88","20/20759",0.0814892809018851,0.322582789806173,0.290652892699519,"Sell",1
"GO:0008327","GO:0008327","methyl-CpG binding","1/88","21/20759",0.0853867177735099,0.322582789806173,0.290652892699519,"Zbtb38",1
"GO:0034237","GO:0034237","protein kinase A regulatory subunit binding","1/88","21/20759",0.0853867177735099,0.322582789806173,0.290652892699519,"Prkacb",1
"GO:0050431","GO:0050431","transforming growth factor beta binding","1/88","21/20759",0.0853867177735099,0.322582789806173,0.290652892699519,"Tgfbr1",1
"GO:1901338","GO:1901338","catecholamine binding","1/88","21/20759",0.0853867177735099,0.322582789806173,0.290652892699519,"Adrb2",1
"GO:0030552","GO:0030552","cAMP binding","1/88","22/20759",0.0892678041287963,0.322582789806173,0.290652892699519,"Pde4b",1
"GO:0140103","GO:0140103","catalytic activity, acting on a glycoprotein","1/88","22/20759",0.0892678041287963,0.322582789806173,0.290652892699519,"B4galnt3",1
"GO:0005262","GO:0005262","calcium channel activity","2/88","119/20759",0.0907971874134804,0.322582789806173,0.290652892699519,"Tmem37/Pkd1l2",2
"GO:0015026","GO:0015026","coreceptor activity","1/88","23/20759",0.0931326077762217,0.322582789806173,0.290652892699519,"Cxcr6",1
"GO:0005543","GO:0005543","phospholipid binding","4/88","413/20759",0.0985499571110379,0.322582789806173,0.290652892699519,"Hip1/Arhgap26/Osbpl8/Prex1",4
"GO:0005088","GO:0005088","Ras guanyl-nucleotide exchange factor activity","2/88","125/20759",0.0986387458188163,0.322582789806173,0.290652892699519,"Abr/Prex1",2
"GO:0030674","GO:0030674","protein binding, bridging","2/88","125/20759",0.0986387458188163,0.322582789806173,0.290652892699519,"Hip1/Ank3",2
"GO:0004181","GO:0004181","metallocarboxypeptidase activity","1/88","25/20759",0.100813636792742,0.322582789806173,0.290652892699519,"Cpm",1
"GO:0043325","GO:0043325","phosphatidylinositol-3,4-bisphosphate binding","1/88","25/20759",0.100813636792742,0.322582789806173,0.290652892699519,"Hip1",1
"GO:0051537","GO:0051537","2 iron, 2 sulfur cluster binding","1/88","25/20759",0.100813636792742,0.322582789806173,0.290652892699519,"Xdh",1
"GO:0080025","GO:0080025","phosphatidylinositol-3,5-bisphosphate binding","1/88","25/20759",0.100813636792742,0.322582789806173,0.290652892699519,"Hip1",1
"GO:0001227","GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","3/88","266/20759",0.103653623502826,0.322582789806173,0.290652892699519,"Aebp2/Srebf2/Irf8",3
"GO:0030547","GO:0030547","receptor inhibitor activity","1/88","26/20759",0.104629996393506,0.322582789806173,0.290652892699519,"Ccl5",1
"GO:0017124","GO:0017124","SH3 domain binding","2/88","131/20759",0.106663931998487,0.322582789806173,0.290652892699519,"Trp53bp2/Map4k3",2
"GO:0071889","GO:0071889","14-3-3 protein binding","1/88","28/20759",0.11221473929809,0.322582789806173,0.290652892699519,"Hdac7",1
"GO:0015085","GO:0015085","calcium ion transmembrane transporter activity","2/88","136/20759",0.113481775749987,0.322582789806173,0.290652892699519,"Tmem37/Pkd1l2",2
"GO:0008528","GO:0008528","G protein-coupled peptide receptor activity","2/88","137/20759",0.114858794487619,0.322582789806173,0.290652892699519,"Cxcr6/Ccr2",2
"GO:0004407","GO:0004407","histone deacetylase activity","1/88","29/20759",0.115983255189353,0.322582789806173,0.290652892699519,"Hdac7",1
"GO:0044325","GO:0044325","ion channel binding","2/88","138/20759",0.116240153551987,0.322582789806173,0.290652892699519,"Ank3/Pde4b",2
"GO:0004114","GO:0004114","3',5'-cyclic-nucleotide phosphodiesterase activity","1/88","30/20759",0.119735955312042,0.322582789806173,0.290652892699519,"Pde4b",1
"GO:0016702","GO:0016702","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen","1/88","30/20759",0.119735955312042,0.322582789806173,0.290652892699519,"Ado",1
"GO:0033558","GO:0033558","protein deacetylase activity","1/88","30/20759",0.119735955312042,0.322582789806173,0.290652892699519,"Hdac7",1
"GO:0043015","GO:0043015","gamma-tubulin binding","1/88","30/20759",0.119735955312042,0.322582789806173,0.290652892699519,"Pde4b",1
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","2/88","143/20759",0.123209953475693,0.322582789806173,0.290652892699519,"B4galnt3/Extl3",2
"GO:0004112","GO:0004112","cyclic-nucleotide phosphodiesterase activity","1/88","31/20759",0.123472905282255,0.322582789806173,0.290652892699519,"Pde4b",1
"GO:0015248","GO:0015248","sterol transporter activity","1/88","31/20759",0.123472905282255,0.322582789806173,0.290652892699519,"Osbpl8",1
"GO:0016701","GO:0016701","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen","1/88","31/20759",0.123472905282255,0.322582789806173,0.290652892699519,"Ado",1
"GO:0043236","GO:0043236","laminin binding","1/88","31/20759",0.123472905282255,0.322582789806173,0.290652892699519,"Itga9",1
"GO:0001664","GO:0001664","G protein-coupled receptor binding","3/88","290/20759",0.125362421334605,0.322582789806173,0.290652892699519,"Ccl5/Adrb2/Wnt11",3
"GO:0008198","GO:0008198","ferrous iron binding","1/88","32/20759",0.127194170447016,0.322582789806173,0.290652892699519,"Tet2",1
"GO:0030507","GO:0030507","spectrin binding","1/88","32/20759",0.127194170447016,0.322582789806173,0.290652892699519,"Ank3",1
"GO:0051059","GO:0051059","NF-kappaB binding","1/88","32/20759",0.127194170447016,0.322582789806173,0.290652892699519,"Trp53bp2",1
"GO:0001653","GO:0001653","peptide receptor activity","2/88","146/20759",0.127440114491328,0.322582789806173,0.290652892699519,"Cxcr6/Ccr2",2
"GO:0060090","GO:0060090","molecular adaptor activity","2/88","147/20759",0.128857867438734,0.322808884408376,0.290856608000616,"Hip1/Ank3",2
"GO:0003712","GO:0003712","transcription coregulator activity","4/88","459/20759",0.130737044924972,0.323815319381139,0.291763424003799,"Hdac7/Aebp2/Tbl1xr1/Cited2",4
"GO:0008201","GO:0008201","heparin binding","2/88","151/20759",0.134565866117218,0.323815319381139,0.291763424003799,"Ccl5/Adgrg1",2
"GO:0035035","GO:0035035","histone acetyltransferase binding","1/88","34/20759",0.134589906409445,0.323815319381139,0.291763424003799,"Cited2",1
"GO:0070273","GO:0070273","phosphatidylinositol-4-phosphate binding","1/88","34/20759",0.134589906409445,0.323815319381139,0.291763424003799,"Osbpl8",1
"GO:0043014","GO:0043014","alpha-tubulin binding","1/88","35/20759",0.138264506565583,0.325353343343345,0.293149211242866,"Ncald",1
"GO:0071949","GO:0071949","FAD binding","1/88","35/20759",0.138264506565583,0.325353343343345,0.293149211242866,"Xdh",1
"GO:0031625","GO:0031625","ubiquitin protein ligase binding","3/88","305/20759",0.139700098086289,0.325353343343345,0.293149211242866,"Gabarapl2/Prkacb/Tgfbr1",3
"GO:0030551","GO:0030551","cyclic nucleotide binding","1/88","36/20759",0.141923680635368,0.325353343343345,0.293149211242866,"Pde4b",1
"GO:0051721","GO:0051721","protein phosphatase 2A binding","1/88","36/20759",0.141923680635368,0.325353343343345,0.293149211242866,"Adrb2",1
"GO:0016877","GO:0016877","ligase activity, forming carbon-sulfur bonds","1/88","37/20759",0.145567492636724,0.325816087343633,0.293566151905894,"Atg7",1
"GO:0042169","GO:0042169","SH2 domain binding","1/88","37/20759",0.145567492636724,0.325816087343633,0.293566151905894,"Siglecg",1
"GO:0019887","GO:0019887","protein kinase regulator activity","2/88","159/20759",0.146147956874304,0.325816087343633,0.293566151905894,"Ccl5/Wnt11",2
"GO:1901981","GO:1901981","phosphatidylinositol phosphate binding","2/88","160/20759",0.147610243200481,0.32608444634288,0.293807948188517,"Hip1/Osbpl8",2
"GO:0008536","GO:0008536","Ran GTPase binding","1/88","38/20759",0.149196006324976,0.32661828411684,0.294288945619678,"Nup50",1
"GO:0032266","GO:0032266","phosphatidylinositol-3-phosphate binding","1/88","39/20759",0.152809285193921,0.326703067637873,0.294365337096286,"Hip1",1
"GO:0042056","GO:0042056","chemoattractant activity","1/88","39/20759",0.152809285193921,0.326703067637873,0.294365337096286,"Ccl5",1
"GO:0017048","GO:0017048","Rho GTPase binding","2/88","165/20759",0.154966455524216,0.326703067637873,0.294365337096286,"Abr/Prex1",2
"GO:0005506","GO:0005506","iron ion binding","2/88","166/20759",0.156446300312278,0.326703067637873,0.294365337096286,"Tet2/Xdh",2
"GO:0044389","GO:0044389","ubiquitin-like protein ligase binding","3/88","322/20759",0.156586379845298,0.326703067637873,0.294365337096286,"Gabarapl2/Prkacb/Tgfbr1",3
"GO:0004180","GO:0004180","carboxypeptidase activity","1/88","41/20759",0.159990391147765,0.326703067637873,0.294365337096286,"Cpm",1
"GO:0015485","GO:0015485","cholesterol binding","1/88","41/20759",0.159990391147765,0.326703067637873,0.294365337096286,"Osbpl8",1
"GO:0019213","GO:0019213","deacetylase activity","1/88","41/20759",0.159990391147765,0.326703067637873,0.294365337096286,"Hdac7",1
"GO:0005126","GO:0005126","cytokine receptor binding","3/88","327/20759",0.161671149000247,0.3273840767255,0.294978938526766,"Ccl5/Tgfbr1/Il12rb1",3
"GO:0048487","GO:0048487","beta-tubulin binding","1/88","42/20759",0.163558343922115,0.328468409694827,0.295955942025228,"Rgs2",1
"GO:0005109","GO:0005109","frizzled binding","1/88","43/20759",0.167111313258161,0.330146740827098,0.297468148546833,"Wnt11",1
"GO:0008009","GO:0008009","chemokine activity","1/88","43/20759",0.167111313258161,0.330146740827098,0.297468148546833,"Ccl5",1
"GO:0008376","GO:0008376","acetylgalactosaminyltransferase activity","1/88","44/20759",0.170649361357856,0.331742358479672,0.298905828736287,"B4galnt3",1
"GO:0035255","GO:0035255","ionotropic glutamate receptor binding","1/88","44/20759",0.170649361357856,0.331742358479672,0.298905828736287,"Adrb2",1
"GO:0001102","GO:0001102","RNA polymerase II activating transcription factor binding","1/88","45/20759",0.174172550167921,0.333259288903976,0.300272610318505,"Cited2",1
"GO:0004715","GO:0004715","non-membrane spanning protein tyrosine kinase activity","1/88","45/20759",0.174172550167921,0.333259288903976,0.300272610318505,"Blk",1
"GO:0016860","GO:0016860","intramolecular oxidoreductase activity","1/88","46/20759",0.17768094138088,0.333525961620976,0.300512887230509,"Ech1",1
"GO:0016706","GO:0016706","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors","1/88","47/20759",0.181174596436086,0.333525961620976,0.300512887230509,"Tet2",1
"GO:0032934","GO:0032934","sterol binding","1/88","47/20759",0.181174596436086,0.333525961620976,0.300512887230509,"Osbpl8",1
"GO:0048020","GO:0048020","CCR chemokine receptor binding","1/88","47/20759",0.181174596436086,0.333525961620976,0.300512887230509,"Ccl5",1
"GO:0070888","GO:0070888","E-box binding","1/88","47/20759",0.181174596436086,0.333525961620976,0.300512887230509,"Srebf2",1
"GO:0005516","GO:0005516","calmodulin binding","2/88","184/20759",0.183507757260305,0.335281090332738,0.302094289751828,"Sntb1/Myo6",2
"GO:0015459","GO:0015459","potassium channel regulator activity","1/88","49/20759",0.188117942570976,0.338612296627757,0.305095766508874,"Adrb2",1
"GO:0019894","GO:0019894","kinesin binding","1/88","49/20759",0.188117942570976,0.338612296627757,0.305095766508874,"Fam83d",1
"GO:0008375","GO:0008375","acetylglucosaminyltransferase activity","1/88","50/20759",0.191567755272751,0.342211241644468,0.308338480667314,"Extl3",1
"GO:0008028","GO:0008028","monocarboxylic acid transmembrane transporter activity","1/88","51/20759",0.195003075062987,0.342211241644468,0.308338480667314,"Slc16a6",1
"GO:0051018","GO:0051018","protein kinase A binding","1/88","51/20759",0.195003075062987,0.342211241644468,0.308338480667314,"Prkacb",1
"GO:0005085","GO:0005085","guanyl-nucleotide exchange factor activity","2/88","192/20759",0.195750463327494,0.342211241644468,0.308338480667314,"Abr/Prex1",2
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","2/88","195/20759",0.200368781882302,0.347782957124282,0.313358696477585,"B4galnt3/Extl3",2
"GO:0008235","GO:0008235","metalloexopeptidase activity","1/88","53/20759",0.201830476417114,0.347835501910345,0.313406040274428,"Cpm",1
"GO:0005160","GO:0005160","transforming growth factor beta receptor binding","1/88","54/20759",0.205222677618471,0.351190920149918,0.316429332428776,"Tgfbr1",1
"GO:0001540","GO:0001540","amyloid-beta binding","1/88","55/20759",0.208600625185221,0.35447518825181,0.319388517030004,"Adrb2",1
"GO:0005539","GO:0005539","glycosaminoglycan binding","2/88","204/20759",0.214298672133477,0.361629009225243,0.325834238331603,"Ccl5/Adgrg1",2
"GO:0001786","GO:0001786","phosphatidylserine binding","1/88","58/20759",0.218649536928986,0.366426465336163,0.330156832531609,"Osbpl8",1
"GO:0019902","GO:0019902","phosphatase binding","2/88","213/20759",0.228319475306527,0.380011181503329,0.34239690601123,"Siglecg/Adrb2",2
"GO:0005080","GO:0005080","protein kinase C binding","1/88","62/20759",0.231852099229803,0.380676081843528,0.342995993170691,"Hdac7",1
"GO:0045296","GO:0045296","cadherin binding","1/88","62/20759",0.231852099229803,0.380676081843528,0.342995993170691,"Ank3",1
"GO:0051536","GO:0051536","iron-sulfur cluster binding","1/88","63/20759",0.23511812886056,0.380891368754108,0.343189970547344,"Xdh",1
"GO:0051540","GO:0051540","metal cluster binding","1/88","63/20759",0.23511812886056,0.380891368754108,0.343189970547344,"Xdh",1
"GO:0043621","GO:0043621","protein self-association","1/88","65/20759",0.241609056843356,0.388814574920102,0.35032892173871,"Ccl5",1
"GO:0005548","GO:0005548","phospholipid transporter activity","1/88","66/20759",0.244834069069014,0.388871367234858,0.350380092635263,"Osbpl8",1
"GO:0005200","GO:0005200","structural constituent of cytoskeleton","1/88","67/20759",0.2480455223103,0.388871367234858,0.350380092635263,"Ank3",1
"GO:0042379","GO:0042379","chemokine receptor binding","1/88","67/20759",0.2480455223103,0.388871367234858,0.350380092635263,"Ccl5",1
"GO:0048365","GO:0048365","Rac GTPase binding","1/88","67/20759",0.2480455223103,0.388871367234858,0.350380092635263,"Prex1",1
"GO:0017016","GO:0017016","Ras GTPase binding","3/88","409/20759",0.250845484824143,0.390740082129916,0.352063838349675,"Nup50/Abr/Prex1",3
"GO:0035254","GO:0035254","glutamate receptor binding","1/88","69/20759",0.254427977023414,0.393796168259169,0.354817426891519,"Adrb2",1
"GO:0002039","GO:0002039","p53 binding","1/88","70/20759",0.257599090509249,0.396180879707263,0.356966094776308,"Trp53bp2",1
"GO:0008017","GO:0008017","microtubule binding","2/88","235/20759",0.26281670131225,0.398310760474297,0.35888515563636,"Fam83d/Mdm1",2
"GO:0008227","GO:0008227","G protein-coupled amine receptor activity","1/88","72/20759",0.263901368050871,0.398310760474297,0.35888515563636,"Adrb2",1
"GO:0009055","GO:0009055","electron transfer activity","1/88","72/20759",0.263901368050871,0.398310760474297,0.35888515563636,"Xdh",1
"GO:0031267","GO:0031267","small GTPase binding","3/88","425/20759",0.26912575722112,0.403688635831679,0.36373071801165,"Nup50/Abr/Prex1",3
"GO:0070491","GO:0070491","repressing transcription factor binding","1/88","75/20759",0.273255738878138,0.407368984953298,0.367046778732017,"Hdac7",1
"GO:0035091","GO:0035091","phosphatidylinositol binding","2/88","245/20759",0.278533371891342,0.411519166537775,0.370786166947617,"Hip1/Osbpl8",2
"GO:0019199","GO:0019199","transmembrane receptor protein kinase activity","1/88","77/20759",0.279426594562687,0.411519166537775,0.370786166947617,"Tgfbr1",1
"GO:1901681","GO:1901681","sulfur compound binding","2/88","247/20759",0.281675481078444,0.412332180132902,0.371518706812405,"Ccl5/Adgrg1",2
"GO:0070405","GO:0070405","ammonium ion binding","1/88","79/20759",0.285545643338556,0.415494558869875,0.374368066904631,"Adrb2",1
"GO:0043178","GO:0043178","alcohol binding","1/88","80/20759",0.288585874643498,0.41741885439506,0.376101891765963,"Osbpl8",1
"GO:0016811","GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","1/88","81/20759",0.291613315188562,0.419301985744501,0.377798626964939,"Hdac7",1
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","1/88","84/20759",0.300619423140876,0.429708940136664,0.387175479958528,"Xdh",1
"GO:0004620","GO:0004620","phospholipase activity","1/88","85/20759",0.303596230432949,0.431426222194191,0.38872278196401,"Ccl5",1
"GO:0008013","GO:0008013","beta-catenin binding","1/88","86/20759",0.30656051077163,0.433105837892478,0.390236145902687,"Tbl1xr1",1
"GO:0016757","GO:0016757","transferase activity, transferring glycosyl groups","2/88","266/20759",0.311451795011466,0.437472752530557,0.394170814495801,"B4galnt3/Extl3",2
"GO:0004674","GO:0004674","protein serine/threonine kinase activity","3/88","464/20759",0.31423385662356,0.438843834250144,0.395406183773143,"Prkacb/Map4k3/Tgfbr1",3
"GO:0005496","GO:0005496","steroid binding","1/88","100/20759",0.346773902096614,0.476079424912301,0.428956120345499,"Osbpl8",1
"GO:0008238","GO:0008238","exopeptidase activity","1/88","100/20759",0.346773902096614,0.476079424912301,0.428956120345499,"Cpm",1
"GO:0072341","GO:0072341","modified amino acid binding","1/88","100/20759",0.346773902096614,0.476079424912301,0.428956120345499,"Osbpl8",1
"GO:1902936","GO:1902936","phosphatidylinositol bisphosphate binding","1/88","105/20759",0.360569760527044,0.492238493303774,0.443515731458458,"Hip1",1
"GO:0099106","GO:0099106","ion channel regulator activity","1/88","106/20759",0.363294165536903,0.493187051538924,0.444370399480599,"Adrb2",1
"GO:0016410","GO:0016410","N-acyltransferase activity","1/88","112/20759",0.37940125583941,0.512191695383204,0.461493925231563,"Cers6",1
"GO:0005261","GO:0005261","cation channel activity","2/88","314/20759",0.385272630947311,0.517244471382301,0.466046567240713,"Tmem37/Pkd1l2",2
"GO:0030165","GO:0030165","PDZ domain binding","1/88","119/20759",0.397684273744053,0.530974057801126,0.478417171421418,"Sntb1",1
"GO:0016298","GO:0016298","lipase activity","1/88","120/20759",0.400252286530416,0.531482544409241,0.478875326996414,"Ccl5",1
"GO:0005178","GO:0005178","integrin binding","1/88","122/20759",0.405355882220763,0.533565374650652,0.48075199448705,"Cd226",1
"GO:0001077","GO:0001077","proximal promoter DNA-binding transcription activator activity, RNA polymerase II-specific","2/88","328/20759",0.4062123222649,0.533565374650652,0.48075199448705,"Glis2/Batf",2
"GO:0042826","GO:0042826","histone deacetylase binding","1/88","124/20759",0.410416537863228,0.536189347853573,0.483116241514157,"Runx3",1
