"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032041","GO:0032041","NAD-dependent histone deacetylase activity (H3-K14 specific)","1/97","12/20759",0.0546673559514629,0.369349927394646,0.351488569476357,"Hdac7",1
"GO:0048185","GO:0048185","activin binding","1/97","12/20759",0.0546673559514629,0.369349927394646,0.351488569476357,"Tgfbr1",1
"GO:0033613","GO:0033613","activating transcription factor binding","2/97","82/20759",0.0563944301472995,0.369349927394646,0.351488569476357,"Hdac7/Cited2",2
"GO:0001078","GO:0001078","proximal promoter DNA-binding transcription repressor activity, RNA polymerase II-specific","3/97","187/20759",0.0573756027133687,0.369349927394646,0.351488569476357,"Aebp2/Srebf2/Irf8",3
"GO:0004115","GO:0004115","3',5'-cyclic-AMP phosphodiesterase activity","1/97","14/20759",0.0634864726041403,0.369349927394646,0.351488569476357,"Pde4b",1
"GO:0005024","GO:0005024","transforming growth factor beta-activated receptor activity","1/97","14/20759",0.0634864726041403,0.369349927394646,0.351488569476357,"Tgfbr1",1
"GO:0008081","GO:0008081","phosphoric diester hydrolase activity","2/97","88/20759",0.063857542089481,0.369349927394646,0.351488569476357,"Ccl5/Pde4b",2
"GO:0004896","GO:0004896","cytokine receptor activity","2/97","90/20759",0.0664157435896154,0.369349927394646,0.351488569476357,"Cxcr6/Il12rb1",2
"GO:0016725","GO:0016725","oxidoreductase activity, acting on CH or CH2 groups","1/97","15/20759",0.0678654464367457,0.369349927394646,0.351488569476357,"Xdh",1
"GO:0016863","GO:0016863","intramolecular oxidoreductase activity, transposing C=C bonds","1/97","15/20759",0.0678654464367457,0.369349927394646,0.351488569476357,"Ech1",1
"GO:0008179","GO:0008179","adenylate cyclase binding","1/97","16/20759",0.0722241550607161,0.369349927394646,0.351488569476357,"Adrb2",1
"GO:0017110","GO:0017110","nucleoside-diphosphatase activity","1/97","16/20759",0.0722241550607161,0.369349927394646,0.351488569476357,"Entpd1",1
"GO:0017136","GO:0017136","NAD-dependent histone deacetylase activity","1/97","16/20759",0.0722241550607161,0.369349927394646,0.351488569476357,"Hdac7",1
"GO:0030296","GO:0030296","protein tyrosine kinase activator activity","1/97","16/20759",0.0722241550607161,0.369349927394646,0.351488569476357,"Ccl5",1
"GO:0035240","GO:0035240","dopamine binding","1/97","16/20759",0.0722241550607161,0.369349927394646,0.351488569476357,"Adrb2",1
"GO:0048019","GO:0048019","receptor antagonist activity","1/97","16/20759",0.0722241550607161,0.369349927394646,0.351488569476357,"Ccl5",1
"GO:0070492","GO:0070492","oligosaccharide binding","1/97","16/20759",0.0722241550607161,0.369349927394646,0.351488569476357,"Sell",1
"GO:0004435","GO:0004435","phosphatidylinositol phospholipase C activity","1/97","17/20759",0.0765626912878339,0.369349927394646,0.351488569476357,"Ccl5",1
"GO:0004629","GO:0004629","phospholipase C activity","1/97","17/20759",0.0765626912878339,0.369349927394646,0.351488569476357,"Ccl5",1
"GO:0004675","GO:0004675","transmembrane receptor protein serine/threonine kinase activity","1/97","17/20759",0.0765626912878339,0.369349927394646,0.351488569476357,"Tgfbr1",1
"GO:0030676","GO:0030676","Rac guanyl-nucleotide exchange factor activity","1/97","17/20759",0.0765626912878339,0.369349927394646,0.351488569476357,"Prex1",1
"GO:0034979","GO:0034979","NAD-dependent protein deacetylase activity","1/97","17/20759",0.0765626912878339,0.369349927394646,0.351488569476357,"Hdac7",1
"GO:0000982","GO:0000982","transcription factor activity, RNA polymerase II proximal promoter sequence-specific DNA binding","5/97","492/20759",0.0807699034428726,0.369349927394646,0.351488569476357,"Aebp2/Glis2/Batf/Srebf2/Irf8",5
"GO:0004935","GO:0004935","adrenergic receptor activity","1/97","18/20759",0.0808811475092728,0.369349927394646,0.351488569476357,"Adrb2",1
"GO:0050145","GO:0050145","nucleoside monophosphate kinase activity","1/97","18/20759",0.0808811475092728,0.369349927394646,0.351488569476357,"Ak2",1
"GO:0099106","GO:0099106","ion channel regulator activity","2/97","106/20759",0.0880300614878549,0.369349927394646,0.351488569476357,"Adrb2/Sgk1",2
"GO:0008553","GO:0008553","proton-exporting ATPase activity, phosphorylative mechanism","1/97","20/20759",0.0894581874080558,0.369349927394646,0.351488569476357,"Atp6v1g3",1
"GO:0051861","GO:0051861","glycolipid binding","1/97","20/20759",0.0894581874080558,0.369349927394646,0.351488569476357,"Sell",1
"GO:0008327","GO:0008327","methyl-CpG binding","1/97","21/20759",0.0937169537816231,0.369349927394646,0.351488569476357,"Zbtb38",1
"GO:0034237","GO:0034237","protein kinase A regulatory subunit binding","1/97","21/20759",0.0937169537816231,0.369349927394646,0.351488569476357,"Prkacb",1
"GO:0048156","GO:0048156","tau protein binding","1/97","21/20759",0.0937169537816231,0.369349927394646,0.351488569476357,"Sgk1",1
"GO:0050431","GO:0050431","transforming growth factor beta binding","1/97","21/20759",0.0937169537816231,0.369349927394646,0.351488569476357,"Tgfbr1",1
"GO:1901338","GO:1901338","catecholamine binding","1/97","21/20759",0.0937169537816231,0.369349927394646,0.351488569476357,"Adrb2",1
"GO:0050839","GO:0050839","cell adhesion molecule binding","3/97","233/20759",0.095863209141767,0.369349927394646,0.351488569476357,"Sell/Cd226/Ank3",3
"GO:0008483","GO:0008483","transaminase activity","1/97","22/20759",0.0979560055456882,0.369349927394646,0.351488569476357,"Gfpt1",1
"GO:0030552","GO:0030552","cAMP binding","1/97","22/20759",0.0979560055456882,0.369349927394646,0.351488569476357,"Pde4b",1
"GO:0140103","GO:0140103","catalytic activity, acting on a glycoprotein","1/97","22/20759",0.0979560055456882,0.369349927394646,0.351488569476357,"B4galnt3",1
"GO:0015026","GO:0015026","coreceptor activity","1/97","23/20759",0.102175433016493,0.369349927394646,0.351488569476357,"Cxcr6",1
"GO:0004867","GO:0004867","serine-type endopeptidase inhibitor activity","2/97","118/20759",0.105416964483792,0.369349927394646,0.351488569476357,"Serpinb9/Serpinb1b",2
"GO:0016493","GO:0016493","C-C chemokine receptor activity","1/97","24/20759",0.106375326100858,0.369349927394646,0.351488569476357,"Cxcr6",1
"GO:0005262","GO:0005262","calcium channel activity","2/97","119/20759",0.106905595567348,0.369349927394646,0.351488569476357,"Tmem37/Pkd1l2",2
"GO:0001637","GO:0001637","G protein-coupled chemoattractant receptor activity","1/97","25/20759",0.110555774298023,0.369349927394646,0.351488569476357,"Cxcr6",1
"GO:0004950","GO:0004950","chemokine receptor activity","1/97","25/20759",0.110555774298023,0.369349927394646,0.351488569476357,"Cxcr6",1
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","1/97","25/20759",0.110555774298023,0.369349927394646,0.351488569476357,"Gfpt1",1
"GO:0019957","GO:0019957","C-C chemokine binding","1/97","25/20759",0.110555774298023,0.369349927394646,0.351488569476357,"Cxcr6",1
"GO:0043325","GO:0043325","phosphatidylinositol-3,4-bisphosphate binding","1/97","25/20759",0.110555774298023,0.369349927394646,0.351488569476357,"Hip1",1
"GO:0051537","GO:0051537","2 iron, 2 sulfur cluster binding","1/97","25/20759",0.110555774298023,0.369349927394646,0.351488569476357,"Xdh",1
"GO:0080025","GO:0080025","phosphatidylinositol-3,5-bisphosphate binding","1/97","25/20759",0.110555774298023,0.369349927394646,0.351488569476357,"Hip1",1
"GO:0030547","GO:0030547","receptor inhibitor activity","1/97","26/20759",0.114716866701471,0.369349927394646,0.351488569476357,"Ccl5",1
"GO:0005088","GO:0005088","Ras guanyl-nucleotide exchange factor activity","2/97","125/20759",0.115954270751328,0.369349927394646,0.351488569476357,"Abr/Prex1",2
"GO:0016866","GO:0016866","intramolecular transferase activity","1/97","27/20759",0.118858692000751,0.369349927394646,0.351488569476357,"Lss",1
"GO:0043027","GO:0043027","cysteine-type endopeptidase inhibitor activity involved in apoptotic process","1/97","28/20759",0.122981338483286,0.369349927394646,0.351488569476357,"Serpinb9",1
"GO:0071889","GO:0071889","14-3-3 protein binding","1/97","28/20759",0.122981338483286,0.369349927394646,0.351488569476357,"Hdac7",1
"GO:0017124","GO:0017124","SH3 domain binding","2/97","131/20759",0.125190535564528,0.369349927394646,0.351488569476357,"Trp53bp2/Map4k3",2
"GO:0004407","GO:0004407","histone deacetylase activity","1/97","29/20759",0.127084894036184,0.369349927394646,0.351488569476357,"Hdac7",1
"GO:0001227","GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","3/97","266/20759",0.128455182599199,0.369349927394646,0.351488569476357,"Aebp2/Srebf2/Irf8",3
"GO:0004114","GO:0004114","3',5'-cyclic-nucleotide phosphodiesterase activity","1/97","30/20759",0.131169446148026,0.369349927394646,0.351488569476357,"Pde4b",1
"GO:0033558","GO:0033558","protein deacetylase activity","1/97","30/20759",0.131169446148026,0.369349927394646,0.351488569476357,"Hdac7",1
"GO:0043015","GO:0043015","gamma-tubulin binding","1/97","30/20759",0.131169446148026,0.369349927394646,0.351488569476357,"Pde4b",1
"GO:0015085","GO:0015085","calcium ion transmembrane transporter activity","2/97","136/20759",0.133018382014265,0.369349927394646,0.351488569476357,"Tmem37/Pkd1l2",2
"GO:0004112","GO:0004112","cyclic-nucleotide phosphodiesterase activity","1/97","31/20759",0.13523508191066,0.369349927394646,0.351488569476357,"Pde4b",1
"GO:0015248","GO:0015248","sterol transporter activity","1/97","31/20759",0.13523508191066,0.369349927394646,0.351488569476357,"Osbpl8",1
"GO:0043236","GO:0043236","laminin binding","1/97","31/20759",0.13523508191066,0.369349927394646,0.351488569476357,"Itga9",1
"GO:0044325","GO:0044325","ion channel binding","2/97","138/20759",0.136180541793081,0.369349927394646,0.351488569476357,"Ank3/Pde4b",2
"GO:0008198","GO:0008198","ferrous iron binding","1/97","32/20759",0.139281888020978,0.369349927394646,0.351488569476357,"Tet2",1
"GO:0030507","GO:0030507","spectrin binding","1/97","32/20759",0.139281888020978,0.369349927394646,0.351488569476357,"Ank3",1
"GO:0036442","GO:0036442","proton-exporting ATPase activity","1/97","32/20759",0.139281888020978,0.369349927394646,0.351488569476357,"Atp6v1g3",1
"GO:0051059","GO:0051059","NF-kappaB binding","1/97","32/20759",0.139281888020978,0.369349927394646,0.351488569476357,"Trp53bp2",1
"GO:0002020","GO:0002020","protease binding","2/97","141/20759",0.140955170736054,0.369349927394646,0.351488569476357,"Serpinb9/Sell",2
"GO:0016247","GO:0016247","channel regulator activity","2/97","142/20759",0.14255479493531,0.369349927394646,0.351488569476357,"Adrb2/Sgk1",2
"GO:0019956","GO:0019956","chemokine binding","1/97","33/20759",0.143309950782688,0.369349927394646,0.351488569476357,"Cxcr6",1
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","2/97","143/20759",0.144158340886693,0.369349927394646,0.351488569476357,"B4galnt3/Extl3",2
"GO:0016853","GO:0016853","isomerase activity","2/97","144/20759",0.145765738123957,0.369349927394646,0.351488569476357,"Lss/Ech1",2
"GO:0016776","GO:0016776","phosphotransferase activity, phosphate group as acceptor","1/97","34/20759",0.14731935610808,0.369349927394646,0.351488569476357,"Ak2",1
"GO:0035035","GO:0035035","histone acetyltransferase binding","1/97","34/20759",0.14731935610808,0.369349927394646,0.351488569476357,"Cited2",1
"GO:0070273","GO:0070273","phosphatidylinositol-4-phosphate binding","1/97","34/20759",0.14731935610808,0.369349927394646,0.351488569476357,"Osbpl8",1
"GO:0097718","GO:0097718","disordered domain specific binding","1/97","34/20759",0.14731935610808,0.369349927394646,0.351488569476357,"Ap2a2",1
"GO:0043014","GO:0043014","alpha-tubulin binding","1/97","35/20759",0.151310189519782,0.369349927394646,0.351488569476357,"Ncald",1
"GO:0071949","GO:0071949","FAD binding","1/97","35/20759",0.151310189519782,0.369349927394646,0.351488569476357,"Xdh",1
"GO:0001664","GO:0001664","G protein-coupled receptor binding","3/97","290/20759",0.154302843755621,0.369349927394646,0.351488569476357,"Ccl5/Adrb2/Wnt11",3
"GO:0030551","GO:0030551","cyclic nucleotide binding","1/97","36/20759",0.155282536152506,0.369349927394646,0.351488569476357,"Pde4b",1
"GO:0051721","GO:0051721","protein phosphatase 2A binding","1/97","36/20759",0.155282536152506,0.369349927394646,0.351488569476357,"Adrb2",1
"GO:0008201","GO:0008201","heparin binding","2/97","151/20759",0.15711955236677,0.369349927394646,0.351488569476357,"Ccl5/Adgrg1",2
"GO:0016877","GO:0016877","ligase activity, forming carbon-sulfur bonds","1/97","37/20759",0.159236480754794,0.369349927394646,0.351488569476357,"Atg7",1
"GO:0042169","GO:0042169","SH2 domain binding","1/97","37/20759",0.159236480754794,0.369349927394646,0.351488569476357,"Siglecg",1
"GO:0008536","GO:0008536","Ran GTPase binding","1/97","38/20759",0.163172107690745,0.369349927394646,0.351488569476357,"Nup50",1
"GO:0004712","GO:0004712","protein serine/threonine/tyrosine kinase activity","1/97","39/20759",0.167089500941746,0.369349927394646,0.351488569476357,"Sgk1",1
"GO:0015662","GO:0015662","ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism","1/97","39/20759",0.167089500941746,0.369349927394646,0.351488569476357,"Atp6v1g3",1
"GO:0019205","GO:0019205","nucleobase-containing compound kinase activity","1/97","39/20759",0.167089500941746,0.369349927394646,0.351488569476357,"Ak2",1
"GO:0042056","GO:0042056","chemoattractant activity","1/97","39/20759",0.167089500941746,0.369349927394646,0.351488569476357,"Ccl5",1
"GO:0043028","GO:0043028","cysteine-type endopeptidase regulator activity involved in apoptotic process","1/97","39/20759",0.167089500941746,0.369349927394646,0.351488569476357,"Serpinb9",1
"GO:0003712","GO:0003712","transcription coregulator activity","4/97","459/20759",0.167638527931887,0.369349927394646,0.351488569476357,"Hdac7/Aebp2/Tbl1xr1/Cited2",4
"GO:0019887","GO:0019887","protein kinase regulator activity","2/97","159/20759",0.170292617706761,0.370232409620524,0.352328375828427,"Ccl5/Wnt11",2
"GO:0031625","GO:0031625","ubiquitin protein ligase binding","3/97","305/20759",0.171228381871561,0.370232409620524,0.352328375828427,"Gabarapl2/Prkacb/Tgfbr1",3
"GO:0004674","GO:0004674","protein serine/threonine kinase activity","4/97","464/20759",0.172177958564082,0.370232409620524,0.352328375828427,"Prkacb/Map4k3/Tgfbr1/Sgk1",4
"GO:0015485","GO:0015485","cholesterol binding","1/97","41/20759",0.17486992041117,0.370232409620524,0.352328375828427,"Osbpl8",1
"GO:0019213","GO:0019213","deacetylase activity","1/97","41/20759",0.17486992041117,0.370232409620524,0.352328375828427,"Hdac7",1
"GO:0048487","GO:0048487","beta-tubulin binding","1/97","42/20759",0.178733112694215,0.37202065660272,0.354030145145335,"Rgs2",1
"GO:0017048","GO:0017048","Rho GTPase binding","2/97","165/20759",0.180291733848401,0.37202065660272,0.354030145145335,"Abr/Prex1",2
"GO:0005506","GO:0005506","iron ion binding","2/97","166/20759",0.181967127862064,0.37202065660272,0.354030145145335,"Tet2/Xdh",2
"GO:0005109","GO:0005109","frizzled binding","1/97","43/20759",0.182578403424951,0.37202065660272,0.354030145145335,"Wnt11",1
"GO:0008009","GO:0008009","chemokine activity","1/97","43/20759",0.182578403424951,0.37202065660272,0.354030145145335,"Ccl5",1
"GO:0008376","GO:0008376","acetylgalactosaminyltransferase activity","1/97","44/20759",0.186405874696807,0.374192533650628,0.35609699259819,"B4galnt3",1
"GO:0035255","GO:0035255","ionotropic glutamate receptor binding","1/97","44/20759",0.186405874696807,0.374192533650628,0.35609699259819,"Adrb2",1
"GO:0001102","GO:0001102","RNA polymerase II activating transcription factor binding","1/97","45/20759",0.190215608230692,0.37481799096731,0.356692203484137,"Cited2",1
"GO:0044389","GO:0044389","ubiquitin-like protein ligase binding","3/97","322/20759",0.191022030663006,0.37481799096731,0.356692203484137,"Gabarapl2/Prkacb/Tgfbr1",3
"GO:0016860","GO:0016860","intramolecular oxidoreductase activity","1/97","46/20759",0.194007685376662,0.37481799096731,0.356692203484137,"Ech1",1
"GO:0005126","GO:0005126","cytokine receptor binding","3/97","327/20759",0.196953455491094,0.37481799096731,0.356692203484137,"Ccl5/Tgfbr1/Il12rb1",3
"GO:0016706","GO:0016706","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors","1/97","47/20759",0.197782187115592,0.37481799096731,0.356692203484137,"Tet2",1
"GO:0032934","GO:0032934","sterol binding","1/97","47/20759",0.197782187115592,0.37481799096731,0.356692203484137,"Osbpl8",1
"GO:0048020","GO:0048020","CCR chemokine receptor binding","1/97","47/20759",0.197782187115592,0.37481799096731,0.356692203484137,"Ccl5",1
"GO:0070888","GO:0070888","E-box binding","1/97","47/20759",0.197782187115592,0.37481799096731,0.356692203484137,"Srebf2",1
"GO:0019894","GO:0019894","kinesin binding","1/97","49/20759",0.205278786459851,0.386323271740413,0.367641101481457,"Fam83d",1
"GO:0008375","GO:0008375","acetylglucosaminyltransferase activity","1/97","50/20759",0.209001044195891,0.389482018107972,0.370647094334641,"Extl3",1
"GO:0005516","GO:0005516","calmodulin binding","2/97","184/20759",0.212476519600412,0.389482018107972,0.370647094334641,"Sntb1/Myo6",2
"GO:0008028","GO:0008028","monocarboxylic acid transmembrane transporter activity","1/97","51/20759",0.212706046789594,0.389482018107972,0.370647094334641,"Slc16a6",1
"GO:0051018","GO:0051018","protein kinase A binding","1/97","51/20759",0.212706046789594,0.389482018107972,0.370647094334641,"Prkacb",1
"GO:0005160","GO:0005160","transforming growth factor beta receptor binding","1/97","54/20759",0.223718313518293,0.405350181862674,0.38574789107149,"Tgfbr1",1
"GO:0005085","GO:0005085","guanyl-nucleotide exchange factor activity","2/97","192/20759",0.226200672700036,0.405350181862674,0.38574789107149,"Abr/Prex1",2
"GO:0019207","GO:0019207","kinase regulator activity","2/97","192/20759",0.226200672700036,0.405350181862674,0.38574789107149,"Ccl5/Wnt11",2
"GO:0001540","GO:0001540","amyloid-beta binding","1/97","55/20759",0.227355083553972,0.405350181862674,0.38574789107149,"Adrb2",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","2/97","195/20759",0.231365348501309,0.409803983293169,0.389986311543315,"B4galnt3/Extl3",2
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","2/97","196/20759",0.233088728893392,0.410175620325385,0.390339976615728,"Serpinb9/Serpinb1b",2
"GO:0001786","GO:0001786","phosphatidylserine binding","1/97","58/20759",0.238164525297636,0.416403782939737,0.39626695210812,"Osbpl8",1
"GO:0061135","GO:0061135","endopeptidase regulator activity","2/97","203/20759",0.245173287688954,0.418068687011058,0.397851343242218,"Serpinb9/Serpinb1b",2
"GO:0019829","GO:0019829","cation-transporting ATPase activity","1/97","60/20759",0.24528753223158,0.418068687011058,0.397851343242218,"Atp6v1g3",1
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","1/97","60/20759",0.24528753223158,0.418068687011058,0.397851343242218,"Atp6v1g3",1
"GO:0042625","GO:0042625","ATPase coupled ion transmembrane transporter activity","1/97","60/20759",0.24528753223158,0.418068687011058,0.397851343242218,"Atp6v1g3",1
"GO:0005539","GO:0005539","glycosaminoglycan binding","2/97","204/20759",0.246902113710724,0.418190455097538,0.397967222757416,"Ccl5/Adgrg1",2
"GO:0030414","GO:0030414","peptidase inhibitor activity","2/97","207/20759",0.252091345839236,0.419542283535348,0.39925367825271,"Serpinb9/Serpinb1b",2
"GO:0005080","GO:0005080","protein kinase C binding","1/97","62/20759",0.252344620724213,0.419542283535348,0.39925367825271,"Hdac7",1
"GO:0045296","GO:0045296","cadherin binding","1/97","62/20759",0.252344620724213,0.419542283535348,0.39925367825271,"Ank3",1
"GO:0051536","GO:0051536","iron-sulfur cluster binding","1/97","63/20759",0.25584863443585,0.420211999588578,0.399891007571185,"Xdh",1
"GO:0051540","GO:0051540","metal cluster binding","1/97","63/20759",0.25584863443585,0.420211999588578,0.399891007571185,"Xdh",1
"GO:0019902","GO:0019902","phosphatase binding","2/97","213/20759",0.262478514383696,0.426472822604984,0.405849064044362,"Siglecg/Adrb2",2
"GO:0043621","GO:0043621","protein self-association","1/97","65/20759",0.262807975553625,0.426472822604984,0.405849064044362,"Ccl5",1
"GO:0005548","GO:0005548","phospholipid transporter activity","1/97","66/20759",0.266263451844883,0.427423889901307,0.406754138767995,"Osbpl8",1
"GO:0005200","GO:0005200","structural constituent of cytoskeleton","1/97","67/20759",0.269702897317799,0.427423889901307,0.406754138767995,"Ank3",1
"GO:0042379","GO:0042379","chemokine receptor binding","1/97","67/20759",0.269702897317799,0.427423889901307,0.406754138767995,"Ccl5",1
"GO:0048365","GO:0048365","Rac GTPase binding","1/97","67/20759",0.269702897317799,0.427423889901307,0.406754138767995,"Prex1",1
"GO:0004869","GO:0004869","cysteine-type endopeptidase inhibitor activity","1/97","68/20759",0.273126385572205,0.430332851686439,0.409522426347553,"Serpinb9",1
"GO:0035254","GO:0035254","glutamate receptor binding","1/97","69/20759",0.276533989873567,0.433183302056282,0.412235032059775,"Adrb2",1
"GO:0002039","GO:0002039","p53 binding","1/97","70/20759",0.279925783154489,0.435976363418773,0.414893024034179,"Trp53bp2",1
"GO:0008227","GO:0008227","G protein-coupled amine receptor activity","1/97","72/20759",0.286662226730068,0.438900923411573,0.417676155509168,"Adrb2",1
"GO:0009055","GO:0009055","electron transfer activity","1/97","72/20759",0.286662226730068,0.438900923411573,0.417676155509168,"Xdh",1
"GO:0016597","GO:0016597","amino acid binding","1/97","72/20759",0.286662226730068,0.438900923411573,0.417676155509168,"Gfpt1",1
"GO:0070491","GO:0070491","repressing transcription factor binding","1/97","75/20759",0.296650113781053,0.451641465363288,0.429800578807557,"Hdac7",1
"GO:0017016","GO:0017016","Ras GTPase binding","3/97","409/20759",0.298964035681174,0.452483667699164,0.430602053160984,"Nup50/Abr/Prex1",3
"GO:0008017","GO:0008017","microtubule binding","2/97","235/20759",0.30054265751236,0.452483667699164,0.430602053160984,"Fam83d/Mdm1",2
"GO:0019199","GO:0019199","transmembrane receptor protein kinase activity","1/97","77/20759",0.303231684673962,0.454009870423445,0.432054450393257,"Tgfbr1",1
"GO:0061134","GO:0061134","peptidase regulator activity","2/97","238/20759",0.305716854289275,0.455215755562602,0.43320202024796,"Serpinb9/Serpinb1b",2
"GO:0070405","GO:0070405","ammonium ion binding","1/97","79/20759",0.309752297788991,0.458704222408833,0.436521788658629,"Adrb2",1
"GO:0043178","GO:0043178","alcohol binding","1/97","80/20759",0.312989919989884,0.460979719115535,0.43868724483708,"Osbpl8",1
"GO:0016811","GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","1/97","81/20759",0.316212511883156,0.463208598488299,0.440808338044798,"Hdac7",1
