"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005154","GO:0005154","epidermal growth factor receptor binding","1/34","36/20759",0.0573503197250476,0.210994949033929,0.175044872971948,"Cd44",1
"GO:0005231","GO:0005231","excitatory extracellular ligand-gated ion channel activity","1/34","36/20759",0.0573503197250476,0.210994949033929,0.175044872971948,"P2rx3",1
"GO:0051019","GO:0051019","mitogen-activated protein kinase binding","1/34","36/20759",0.0573503197250476,0.210994949033929,0.175044872971948,"Nfatc1",1
"GO:0001103","GO:0001103","RNA polymerase II repressing transcription factor binding","1/34","39/20759",0.0619827197594169,0.210994949033929,0.175044872971948,"Rbpj",1
"GO:0032266","GO:0032266","phosphatidylinositol-3-phosphate binding","1/34","39/20759",0.0619827197594169,0.210994949033929,0.175044872971948,"Hip1",1
"GO:0008138","GO:0008138","protein tyrosine/serine/threonine phosphatase activity","1/34","40/20759",0.0635219373042135,0.210994949033929,0.175044872971948,"Cdc14a",1
"GO:0015485","GO:0015485","cholesterol binding","1/34","41/20759",0.065058703274176,0.210994949033929,0.175044872971948,"Soat1",1
"GO:0001205","GO:0001205","distal enhancer DNA-binding transcription activator activity, RNA polymerase II-specific","1/34","42/20759",0.0665930214558862,0.210994949033929,0.175044872971948,"Nfatc1",1
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","2/34","263/20759",0.0688227555273318,0.210994949033929,0.175044872971948,"Soat1/Cers6",2
"GO:0008374","GO:0008374","O-acyltransferase activity","1/34","44/20759",0.0696543295725544,0.210994949033929,0.175044872971948,"Soat1",1
"GO:0016791","GO:0016791","phosphatase activity","2/34","265/20759",0.069735618748502,0.210994949033929,0.175044872971948,"Cdc14a/Inpp4a",2
"GO:0032934","GO:0032934","sterol binding","1/34","47/20759",0.0742280276748413,0.213631884527592,0.177232517939929,"Soat1",1
"GO:0070888","GO:0070888","E-box binding","1/34","47/20759",0.0742280276748413,0.213631884527592,0.177232517939929,"Srebf2",1
"GO:0001221","GO:0001221","transcription cofactor binding","1/34","49/20759",0.0772650275418312,0.217077934522288,0.180091417578704,"Nfatc1",1
"GO:1990841","GO:1990841","promoter-specific chromatin binding","1/34","52/20759",0.0818024039263409,0.222404519234153,0.184510439685783,"Chd7",1
"GO:0030276","GO:0030276","clathrin binding","1/34","53/20759",0.0833100447370088,0.222404519234153,0.184510439685783,"Hip1",1
"GO:0005160","GO:0005160","transforming growth factor beta receptor binding","1/34","54/20759",0.0848152827587872,0.222404519234153,0.184510439685783,"Cd44",1
"GO:0050840","GO:0050840","extracellular matrix binding","1/34","59/20759",0.0923055608144648,0.236783829915366,0.196439751847717,"Itga9",1
"GO:0001077","GO:0001077","proximal promoter DNA-binding transcription activator activity, RNA polymerase II-specific","2/34","328/20759",0.100395169179961,0.249706787890756,0.207160849900449,"Nfatc1/Rbpj",2
"GO:0005518","GO:0005518","collagen binding","1/34","68/20759",0.105638391738809,0.249706787890756,0.207160849900449,"Itga9",1
"GO:0004722","GO:0004722","protein serine/threonine phosphatase activity","1/34","69/20759",0.107108030455202,0.249706787890756,0.207160849900449,"Cdc14a",1
"GO:0002039","GO:0002039","p53 binding","1/34","70/20759",0.108575325136909,0.249706787890756,0.207160849900449,"Trp53bp2",1
"GO:0005230","GO:0005230","extracellular ligand-gated ion channel activity","1/34","71/20759",0.110040279409486,0.249706787890756,0.207160849900449,"P2rx3",1
"GO:0048306","GO:0048306","calcium-dependent protein binding","1/34","71/20759",0.110040279409486,0.249706787890756,0.207160849900449,"Vps37c",1
"GO:0070491","GO:0070491","repressing transcription factor binding","1/34","75/20759",0.115876764729613,0.257989778077252,0.214032554515472,"Rbpj",1
"GO:0043178","GO:0043178","alcohol binding","1/34","80/20759",0.123120144985442,0.26904031682004,0.223200262839105,"Soat1",1
"GO:0038024","GO:0038024","cargo receptor activity","1/34","84/20759",0.128873347496478,0.272717031584768,0.226250525757212,"Hip1",1
"GO:0004620","GO:0004620","phospholipase activity","1/34","85/20759",0.130305913696484,0.272717031584768,0.226250525757212,"Plce1",1
"GO:0003725","GO:0003725","double-stranded RNA binding","1/34","86/20759",0.131736193223151,0.272717031584768,0.226250525757212,"Rftn1",1
"GO:0008081","GO:0008081","phosphoric diester hydrolase activity","1/34","88/20759",0.134589906409445,0.273820844074388,0.227166266716486,"Plce1",1
"GO:0004896","GO:0004896","cytokine receptor activity","1/34","90/20759",0.137434515308277,0.274869030616553,0.228035859476712,"Cd44",1
"GO:0000980","GO:0000980","RNA polymerase II distal enhancer sequence-specific DNA binding","1/34","94/20759",0.143096532832059,0.281423181236383,0.233473290410201,"Nfatc1",1
"GO:0004725","GO:0004725","protein tyrosine phosphatase activity","1/34","98/20759",0.148722470128617,0.285718620697614,0.237036857492222,"Cdc14a",1
"GO:0099094","GO:0099094","ligand-gated cation channel activity","1/34","99/20759",0.150123343078407,0.285718620697614,0.237036857492222,"P2rx3",1
"GO:1902936","GO:1902936","phosphatidylinositol bisphosphate binding","1/34","105/20759",0.158481712312533,0.295177541920215,0.244884133796432,"Hip1",1
"GO:0051219","GO:0051219","phosphoprotein binding","1/34","107/20759",0.161250063577739,0.295177541920215,0.244884133796432,"Cd44",1
"GO:0016410","GO:0016410","N-acyltransferase activity","1/34","112/20759",0.168132326280604,0.295177541920215,0.244884133796432,"Cers6",1
"GO:0003705","GO:0003705","transcription factor activity, RNA polymerase II distal enhancer sequence-specific binding","1/34","114/20759",0.170869856877833,0.295177541920215,0.244884133796432,"Nfatc1",1
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","2/34","464/20759",0.175825720833688,0.295177541920215,0.244884133796432,"Nfatc1/Rbpj",2
"GO:0001158","GO:0001158","enhancer sequence-specific DNA binding","1/34","118/20759",0.17631871131127,0.295177541920215,0.244884133796432,"Nfatc1",1
"GO:0004867","GO:0004867","serine-type endopeptidase inhibitor activity","1/34","118/20759",0.17631871131127,0.295177541920215,0.244884133796432,"Serpinb1b",1
"GO:0016298","GO:0016298","lipase activity","1/34","120/20759",0.179030089245133,0.295177541920215,0.244884133796432,"Plce1",1
"GO:0030674","GO:0030674","protein binding, bridging","1/34","125/20759",0.185770689568665,0.295177541920215,0.244884133796432,"Hip1",1
"GO:0005179","GO:0005179","hormone activity","1/34","128/20759",0.189789233119878,0.295177541920215,0.244884133796432,"Uts2",1
"GO:0035326","GO:0035326","enhancer binding","1/34","129/20759",0.191124464862107,0.295177541920215,0.244884133796432,"Nfatc1",1
"GO:0019955","GO:0019955","cytokine binding","1/34","130/20759",0.192457560751331,0.295177541920215,0.244884133796432,"Cd44",1
"GO:0047485","GO:0047485","protein N-terminus binding","1/34","130/20759",0.192457560751331,0.295177541920215,0.244884133796432,"Rbpj",1
"GO:0017124","GO:0017124","SH3 domain binding","1/34","131/20759",0.193788524100716,0.295177541920215,0.244884133796432,"Trp53bp2",1
"GO:0015276","GO:0015276","ligand-gated ion channel activity","1/34","132/20759",0.195117358218447,0.295177541920215,0.244884133796432,"P2rx3",1
"GO:0022834","GO:0022834","ligand-gated channel activity","1/34","132/20759",0.195117358218447,0.295177541920215,0.244884133796432,"P2rx3",1
"GO:0019842","GO:0019842","vitamin binding","1/34","136/20759",0.200411468362721,0.299348775529128,0.248344657664665,"Bspry",1
"GO:0004386","GO:0004386","helicase activity","1/34","138/20759",0.20304583369305,0.299492604697249,0.248463980703338,"Chd7",1
"GO:0070851","GO:0070851","growth factor receptor binding","1/34","146/20759",0.213499307339399,0.309097541450294,0.256432393888291,"Cd44",1
"GO:0060090","GO:0060090","molecular adaptor activity","1/34","147/20759",0.214796596601052,0.309097541450294,0.256432393888291,"Hip1",1
"GO:1901981","GO:1901981","phosphatidylinositol phosphate binding","1/34","160/20759",0.231473521484757,0.32908283777351,0.273012523755008,"Hip1",1
"GO:0004721","GO:0004721","phosphoprotein phosphatase activity","1/34","176/20759",0.251527462521447,0.353336197351556,0.293133508953566,"Cdc14a",1
"GO:0003714","GO:0003714","transcription corepressor activity","1/34","187/20759",0.265018938823425,0.364848466104897,0.302684276072751,"Aebp2",1
"GO:0005085","GO:0005085","guanyl-nucleotide exchange factor activity","1/34","192/20759",0.27107311558268,0.364848466104897,0.302684276072751,"Plce1",1
"GO:0019207","GO:0019207","kinase regulator activity","1/34","192/20759",0.27107311558268,0.364848466104897,0.302684276072751,"Pik3r5",1
"GO:0051015","GO:0051015","actin filament binding","1/34","193/20759",0.272278129151514,0.364848466104897,0.302684276072751,"Hip1",1
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","1/34","196/20759",0.275881580571175,0.364848466104897,0.302684276072751,"Serpinb1b",1
"GO:0000287","GO:0000287","magnesium ion binding","1/34","198/20759",0.27827425380882,0.364848466104897,0.302684276072751,"Stk26",1
"GO:0061135","GO:0061135","endopeptidase regulator activity","1/34","203/20759",0.284222414373487,0.366064632434188,0.303693227621584,"Serpinb1b",1
"GO:0005539","GO:0005539","glycosaminoglycan binding","1/34","204/20759",0.285406323592757,0.366064632434188,0.303693227621584,"Cd44",1
"GO:0030414","GO:0030414","peptidase inhibitor activity","1/34","207/20759",0.28894665884896,0.366620491872874,0.304154377735747,"Serpinb1b",1
"GO:0031406","GO:0031406","carboxylic acid binding","1/34","210/20759",0.292469967504663,0.367143150697342,0.304587984075404,"Cd44",1
"GO:0043177","GO:0043177","organic acid binding","1/34","223/20759",0.307542816607801,0.382000551154952,0.316913927363163,"Cd44",1
"GO:0061134","GO:0061134","peptidase regulator activity","1/34","238/20759",0.324547453304094,0.396171703288729,0.328670547777447,"Serpinb1b",1
"GO:0008022","GO:0008022","protein C-terminus binding","1/34","239/20759",0.325666569652599,0.396171703288729,0.328670547777447,"Srebf2",1
"GO:0035091","GO:0035091","phosphatidylinositol binding","1/34","245/20759",0.332343571113221,0.398762459373509,0.330819881549833,"Hip1",1
"GO:1901681","GO:1901681","sulfur compound binding","1/34","247/20759",0.334554944728622,0.398762459373509,0.330819881549833,"Soat1",1
"GO:0030246","GO:0030246","carbohydrate binding","1/34","269/20759",0.358415661059849,0.422930480050622,0.350870068195431,"Klri2",1
"GO:0050662","GO:0050662","coenzyme binding","1/34","292/20759",0.382472593204614,0.44684916829846,0.370713404565181,"Soat1",1
"GO:0005261","GO:0005261","cation channel activity","1/34","314/20759",0.404662999925513,0.468139548933437,0.38837625379848,"P2rx3",1
"GO:0022839","GO:0022839","ion gated channel activity","1/34","320/20759",0.410579344937905,0.470372453424008,0.390228708014565,"P2rx3",1
"GO:0005126","GO:0005126","cytokine receptor binding","1/34","327/20759",0.417409638563707,0.471266151383184,0.390970134510581,"Cd44",1
"GO:0022836","GO:0022836","gated channel activity","1/34","329/20759",0.419346999112156,0.471266151383184,0.390970134510581,"P2rx3",1
"GO:0033218","GO:0033218","amide binding","1/34","366/20759",0.454080506053164,0.505485846361069,0.419359355143439,"Soat1",1
"GO:0004857","GO:0004857","enzyme inhibitor activity","1/34","377/20759",0.464011834970235,0.511713986228858,0.424526322205921,"Serpinb1b",1
"GO:0005216","GO:0005216","ion channel activity","1/34","409/20759",0.491916212451864,0.527694342367153,0.437783887958477,"P2rx3",1
"GO:0017016","GO:0017016","Ras GTPase binding","1/34","409/20759",0.491916212451864,0.527694342367153,0.437783887958477,"Plce1",1
"GO:0005543","GO:0005543","phospholipid binding","1/34","413/20759",0.495303508933301,0.527694342367153,0.437783887958477,"Hip1",1
"GO:0003779","GO:0003779","actin binding","1/34","415/20759",0.496988927592724,0.527694342367153,0.437783887958477,"Hip1",1
"GO:0022838","GO:0022838","substrate-specific channel activity","1/34","423/20759",0.503676139718812,0.527694342367153,0.437783887958477,"P2rx3",1
"GO:0031267","GO:0031267","small GTPase binding","1/34","425/20759",0.505334412605833,0.527694342367153,0.437783887958477,"Plce1",1
"GO:0015267","GO:0015267","channel activity","1/34","443/20759",0.520018875507385,0.53358458530323,0.4426705301802,"P2rx3",1
"GO:0022803","GO:0022803","passive transmembrane transporter activity","1/34","443/20759",0.520018875507385,0.53358458530323,0.4426705301802,"P2rx3",1
"GO:0003712","GO:0003712","transcription coregulator activity","1/34","459/20759",0.532715856768687,0.541202835077883,0.448990755238565,"Aebp2",1
"GO:0004674","GO:0004674","protein serine/threonine kinase activity","1/34","464/20759",0.536616370373833,0.541202835077883,0.448990755238565,"Stk26",1
"GO:0048018","GO:0048018","receptor ligand activity","1/34","488/20759",0.554903202240969,0.554903202240969,0.460356804713739,"Uts2",1
