"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043583","GO:0043583","ear development","9/214","236/21092",0.00071096144675086,0.0478929483674898,0.0420453755111992,"Insig2/Cdh1/Maf/Abr/Gata3/Chd7/Lhfpl5/Myo6/Clic5",9
"GO:0032674","GO:0032674","regulation of interleukin-5 production","3/214","18/21092",0.000750969100907656,0.0494638314464509,0.0434244588875725,"Epx/Lef1/Gata3",3
"GO:0010765","GO:0010765","positive regulation of sodium ion transport","4/214","42/21092",0.000852613683012579,0.0545290932060923,0.0478712687000001,"Glrx/Ank3/Atp1b3/Sgk1",4
"GO:0051283","GO:0051283","negative regulation of sequestering of calcium ion","6/214","109/21092",0.000864665108193771,0.0545290932060923,0.0478712687000001,"Anxa6/Itgb3/Itpr1/Thy1/Ubash3b/Chd7",6
"GO:0032634","GO:0032634","interleukin-5 production","3/214","19/21092",0.000885131455054579,0.0546568673496203,0.0479834420371693,"Epx/Lef1/Gata3",3
"GO:0060563","GO:0060563","neuroepithelial cell differentiation","5/214","74/21092",0.000936566323725303,0.0557147032908229,0.0489121196586811,"Lef1/Lhfpl5/Myo6/Wnt11/Clic5",5
"GO:0051282","GO:0051282","regulation of sequestering of calcium ion","6/214","111/21092",0.000950787010415532,0.0557147032908229,0.0489121196586811,"Anxa6/Itgb3/Itpr1/Thy1/Ubash3b/Chd7",6
"GO:0046631","GO:0046631","alpha-beta T cell activation","7/214","153/21092",0.000974151081557812,0.0557147032908229,0.0489121196586811,"Cd28/Lef1/Cd44/Runx3/Nfkbiz/Batf/Gata3",7
"GO:0002200","GO:0002200","somatic diversification of immune receptors","5/214","75/21092",0.00099529766751331,0.0557147032908229,0.0489121196586811,"Cd28/Ung/Samhd1/Lef1/Batf",5
"GO:0051208","GO:0051208","sequestering of calcium ion","6/214","112/21092",0.000996248068290693,0.0557147032908229,0.0489121196586811,"Anxa6/Itgb3/Itpr1/Thy1/Ubash3b/Chd7",6
"GO:0050851","GO:0050851","antigen receptor-mediated signaling pathway","7/214","155/21092",0.00105082775949205,0.0566429075025045,0.0497269931622243,"Cd28/Nfkbiz/Prkcb/Thy1/Gata3/Bcar1/Blk",7
"GO:0002757","GO:0002757","immune response-activating signal transduction","10/214","301/21092",0.00105106609738116,0.0566429075025045,0.0497269931622243,"Cd28/Klrk1/Myo1g/Nfkbiz/Prkcb/Cmklr1/Thy1/Gata3/Bcar1/Blk",10
"GO:0048871","GO:0048871","multicellular organismal homeostasis","13/214","472/21092",0.00111782832720042,0.0589149420762537,0.0517216197217484,"Cdh1/Metrnl/Ankrd11/Gpr55/Itgb3/Cmklr1/Ctgf/Lpin1/Ubash3b/Igf1r/Mdm1/Itgb1/Tle3",13
"GO:0031348","GO:0031348","negative regulation of defense response","8/214","203/21092",0.00113297965531257,0.0589149420762537,0.0517216197217484,"Metrnl/Samhd1/Cd44/Abr/Tnfrsf1b/Gata3/Smad3/Il2ra",8
"GO:1903708","GO:1903708","positive regulation of hemopoiesis","8/214","204/21092",0.00116915379843886,0.0597477906650481,0.0524527802130829,"Lef1/Runx3/Ccl3/Tox/Itgb3/Nfkbiz/Gata3/Il2ra",8
"GO:0072111","GO:0072111","cell proliferation involved in kidney development","3/214","21/21092",0.00119686329658057,0.0601271662892339,0.0527858353103864,"Itgb3/Gata3/Lin28a",3
"GO:0002250","GO:0002250","adaptive immune response","12/214","420/21092",0.00126582164123443,0.0608518594879983,0.0534220458322082,"Cd28/Klrk1/Ung/Lef1/Cd44/Rab27a/Myo1g/Nfkbiz/Prkcb/Batf/Gata3/Il12rb1",12
"GO:0002253","GO:0002253","activation of immune response","11/214","365/21092",0.00131527031448149,0.0608518594879983,0.0534220458322082,"Cd28/Klrk1/Aim2/Myo1g/Nfkbiz/Prkcb/Cmklr1/Thy1/Gata3/Bcar1/Blk",11
"GO:0010810","GO:0010810","regulation of cell-substrate adhesion","8/214","208/21092",0.00132317643533581,0.0608518594879983,0.0534220458322082,"Bcas3/Itgb3/Thy1/Emilin2/Bcar1/Dock5/Smad3/Itgb1",8
"GO:0043367","GO:0043367","CD4-positive, alpha-beta T cell differentiation","5/214","80/21092",0.00133085552793939,0.0608518594879983,0.0534220458322082,"Lef1/Runx3/Nfkbiz/Batf/Gata3",5
"GO:0043433","GO:0043433","negative regulation of DNA-binding transcription factor activity","7/214","162/21092",0.00135723921507307,0.0608518594879983,0.0534220458322082,"Adgrg3/Wwp2/Aim2/Cdk5rap3/Glis2/Cmklr1/Igf1r",7
"GO:0002320","GO:0002320","lymphoid progenitor cell differentiation","3/214","22/21092",0.0013755312367395,0.0608518594879983,0.0534220458322082,"Spi1/Batf/Gata3",3
"GO:0048339","GO:0048339","paraxial mesoderm development","3/214","22/21092",0.0013755312367395,0.0608518594879983,0.0534220458322082,"Lef1/Smad3/Wnt11",3
"GO:1902307","GO:1902307","positive regulation of sodium ion transmembrane transport","3/214","22/21092",0.0013755312367395,0.0608518594879983,0.0534220458322082,"Glrx/Ank3/Atp1b3",3
"GO:0002366","GO:0002366","leukocyte activation involved in immune response","9/214","260/21092",0.00140105731617416,0.0610696159579441,0.0536132149470978,"Cd28/Ung/Lef1/Abr/Rab27a/Nfkbiz/Batf/Gata3/Tac4",9
"GO:0002764","GO:0002764","immune response-regulating signaling pathway","10/214","315/21092",0.00147598306107267,0.062324714904512,0.0547150704041315,"Cd28/Klrk1/Myo1g/Nfkbiz/Prkcb/Cmklr1/Thy1/Gata3/Bcar1/Blk",10
"GO:0048562","GO:0048562","embryonic organ morphogenesis","10/214","315/21092",0.00147598306107267,0.062324714904512,0.0547150704041315,"Insig2/Abr/Gata3/Chd7/Lhfpl5/Smad3/Ndst1/Myo6/Wnt11/Clic5",10
"GO:0002573","GO:0002573","myeloid leukocyte differentiation","8/214","212/21092",0.0014929334541904,0.062324714904512,0.0547150704041315,"Spi1/Lef1/Ccl3/Gpr55/Itgb3/Batf/Gata3/Ubash3b",8
"GO:0002263","GO:0002263","cell activation involved in immune response","9/214","264/21092",0.00155613562576127,0.0640609165938388,0.0562392875275124,"Cd28/Ung/Lef1/Abr/Rab27a/Nfkbiz/Batf/Gata3/Tac4",9
"GO:0050727","GO:0050727","regulation of inflammatory response","10/214","319/21092",0.00162017512697614,0.0657835489911957,0.0577515921252346,"Cd28/Metrnl/Cd44/Abr/Ccl3/Nfkbiz/Tnfrsf1b/Gata3/Smad3/Il2ra",10
"GO:0010811","GO:0010811","positive regulation of cell-substrate adhesion","6/214","125/21092",0.00175250347735073,0.0701948690117238,0.0616243043529304,"Itgb3/Thy1/Emilin2/Dock5/Smad3/Itgb1",6
"GO:0062009","GO:0062009","secondary palate development","3/214","24/21092",0.00178106046226094,0.0703875094685523,0.0617934240380216,"Lef1/Chd7/Wnt11",3
"GO:0031589","GO:0031589","cell-substrate adhesion","10/214","325/21092",0.00185771506318632,0.0724508874642667,0.0636048703074321,"Bcas3/Myo1g/Itgb3/Thy1/Ctgf/Emilin2/Bcar1/Dock5/Smad3/Itgb1",10
"GO:0032753","GO:0032753","positive regulation of interleukin-4 production","3/214","25/21092",0.00200889661462831,0.0763380713558758,0.0670174417187744,"Cd28/Epx/Gata3",3
"GO:0033688","GO:0033688","regulation of osteoblast proliferation","3/214","25/21092",0.00200889661462831,0.0763380713558758,0.0670174417187744,"Itgb3/Igf1r/Smad3",3
"GO:0060070","GO:0060070","canonical Wnt signaling pathway","9/214","276/21092",0.00210577515790712,0.0790065514941354,0.069360109131864,"Cdh1/Nrarp/Tbl1xr1/Lef1/Ppm1a/Gata3/Smad3/Wnt11/Tle3",9
"GO:0045058","GO:0045058","T cell selection","4/214","55/21092",0.00234470850391703,0.0868714500701258,0.0762647292326696,"Card11/Cd28/Batf/Gata3",4
"GO:0072676","GO:0072676","lymphocyte migration","5/214","92/21092",0.00246882343760258,0.0889825038536784,0.0781180302316546,"Klrk1/Ccl3/Myo1g/Itgb3/Gata3",5
"GO:2000116","GO:2000116","regulation of cysteine-type endopeptidase activity","8/214","230/21092",0.00248232536443942,0.0889825038536784,0.0781180302316546,"Cdh1/Aim2/Hip1/Lef1/Xdh/Cd44/Ctgf/Smad3",8
"GO:0007162","GO:0007162","negative regulation of cell adhesion","9/214","283/21092",0.00249175027660435,0.0889825038536784,0.0781180302316546,"Cdh1/Nrarp/Lef1/Cd44/Bcas3/Runx3/Ubash3b/Bcar1/Il2ra",9
"GO:0052548","GO:0052548","regulation of endopeptidase activity","10/214","340/21092",0.00257647447234476,0.090048215646569,0.0790536220890399,"Cdh1/Aim2/Hip1/Lef1/Xdh/Cd44/Ctgf/Serpinb1b/Serpinb6b/Smad3",10
"GO:0045598","GO:0045598","regulation of fat cell differentiation","6/214","135/21092",0.00258235436233413,0.090048215646569,0.0790536220890399,"Jdp2/Metrnl/Cmklr1/Gata3/Lpin1/Smad3",6
"GO:0033687","GO:0033687","osteoblast proliferation","3/214","28/21092",0.00279813083689055,0.0953294229947539,0.0836900112376702,"Itgb3/Igf1r/Smad3",3
"GO:0045061","GO:0045061","thymic T cell selection","3/214","28/21092",0.00279813083689055,0.0953294229947539,0.0836900112376702,"Card11/Cd28/Gata3",3
"GO:0022408","GO:0022408","negative regulation of cell-cell adhesion","7/214","187/21092",0.00305369162698291,0.102853886163379,0.0902957619844707,"Cdh1/Nrarp/Lef1/Cd44/Runx3/Ubash3b/Il2ra",7
"GO:0006641","GO:0006641","triglyceride metabolic process","5/214","97/21092",0.00310644642428971,0.10345513709657,0.090823602138902,"Insig2/Tbl1xr1/Slc22a4/Il6st/Lpin1",5
"GO:0002285","GO:0002285","lymphocyte activation involved in immune response","7/214","188/21092",0.00314512484542854,0.103579444909447,0.0909327323730918,"Cd28/Ung/Lef1/Rab27a/Nfkbiz/Batf/Gata3",7
"GO:0048008","GO:0048008","platelet-derived growth factor receptor signaling pathway","4/214","60/21092",0.0032231403555855,0.104479587136431,0.0917229701687824,"Hip1/Glrx/Itgb3/Bcar1",4
"GO:0010959","GO:0010959","regulation of metal ion transport","11/214","410/21092",0.0032429561459351,0.104479587136431,0.0917229701687824,"Wwp2/Glrx/Ank3/Itgb3/Itpr1/Thy1/Atp1b3/Sgk1/Ubash3b/Chd7/Stim1",11
"GO:0002460","GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","9/214","296/21092",0.00335624135090788,0.106956481196528,0.0938974435392492,"Cd28/Ung/Lef1/Rab27a/Myo1g/Nfkbiz/Batf/Gata3/Il12rb1",9
"GO:0042102","GO:0042102","positive regulation of T cell proliferation","5/214","99/21092",0.00339200716345265,0.106956481196528,0.0938974435392492,"Card11/Cd28/Il6st/Il12rb1/Il2ra",5
"GO:0090596","GO:0090596","sensory organ morphogenesis","9/214","297/21092",0.00343143319624392,0.10706071572281,0.0939889513696948,"Insig2/Abr/Yy1/Thy1/Gata3/Chd7/Lhfpl5/Myo6/Clic5",9
"GO:1902106","GO:1902106","negative regulation of leukocyte differentiation","5/214","100/21092",0.0035416503024357,0.107510928550837,0.0943841946791923,"Nrarp/Cd44/Runx3/Gpr55/Ubash3b",5
"GO:0002065","GO:0002065","columnar/cuboidal epithelial cell differentiation","6/214","144/21092",0.00355467982388058,0.107510928550837,0.0943841946791923,"Cdh1/Lef1/Lhfpl5/Myo6/Wnt11/Clic5",6
"GO:0002821","GO:0002821","positive regulation of adaptive immune response","6/214","144/21092",0.00355467982388058,0.107510928550837,0.0943841946791923,"Cd28/Ung/Cd44/Nfkbiz/Gata3/Il12rb1",6
"GO:0042093","GO:0042093","T-helper cell differentiation","4/214","62/21092",0.00362972674834708,0.107585100821008,0.0944493107569894,"Lef1/Nfkbiz/Batf/Gata3",4
"GO:2000514","GO:2000514","regulation of CD4-positive, alpha-beta T cell activation","4/214","62/21092",0.00362972674834708,0.107585100821008,0.0944493107569894,"Cd44/Runx3/Nfkbiz/Gata3",4
"GO:0003300","GO:0003300","cardiac muscle hypertrophy","5/214","101/21092",0.00369597662106725,0.108464105988548,0.0952209922592835,"Glrx3/Kdm4a/Mef2a/Tnfrsf1b/Smad3",5
"GO:0010614","GO:0010614","negative regulation of cardiac muscle hypertrophy","3/214","31/21092",0.00375459101846843,0.10882303346366,0.0955360958598511,"Glrx3/Tnfrsf1b/Smad3",3
"GO:0002294","GO:0002294","CD4-positive, alpha-beta T cell differentiation involved in immune response","4/214","63/21092",0.00384549480358456,0.10882303346366,0.0955360958598511,"Lef1/Nfkbiz/Batf/Gata3",4
"GO:0046634","GO:0046634","regulation of alpha-beta T cell activation","5/214","102/21092",0.00385506697492724,0.10882303346366,0.0955360958598511,"Cd28/Cd44/Runx3/Nfkbiz/Gata3",5
"GO:0051897","GO:0051897","positive regulation of protein kinase B signaling","5/214","102/21092",0.00385506697492724,0.10882303346366,0.0955360958598511,"Cd28/Gata3/Igf1r/Lin28a/Itgb1",5
"GO:0002293","GO:0002293","alpha-beta T cell differentiation involved in immune response","4/214","64/21092",0.00406978882132619,0.11273695389169,0.0989721393636826,"Lef1/Nfkbiz/Batf/Gata3",4
"GO:0032651","GO:0032651","regulation of interleukin-1 beta production","4/214","64/21092",0.00406978882132619,0.11273695389169,0.0989721393636826,"Aim2/Ccl3/S1pr3/Smad3",4
"GO:0060561","GO:0060561","apoptotic process involved in morphogenesis","3/214","32/21092",0.00411232515818395,0.112860479341271,0.099080582758584,"Spi1/Lef1/Tnfrsf1b",3
"GO:0014897","GO:0014897","striated muscle hypertrophy","5/214","104/21092",0.00418786245842204,0.1136237828174,0.0997506893687811,"Glrx3/Kdm4a/Mef2a/Tnfrsf1b/Smad3",5
"GO:0051056","GO:0051056","regulation of small GTPase mediated signal transduction","8/214","251/21092",0.00421753144005834,0.1136237828174,0.0997506893687811,"Rasa3/Plce1/Abr/Ralgapa2/Farp1/Gpr55/Plekhg3/Itgb1",8
"GO:0002287","GO:0002287","alpha-beta T cell activation involved in immune response","4/214","65/21092",0.0043027635771756,0.1136237828174,0.0997506893687811,"Lef1/Nfkbiz/Batf/Gata3",4
"GO:0016445","GO:0016445","somatic diversification of immunoglobulins","4/214","65/21092",0.0043027635771756,0.1136237828174,0.0997506893687811,"Cd28/Ung/Samhd1/Batf",4
"GO:0045602","GO:0045602","negative regulation of endothelial cell differentiation","2/214","10/21092",0.00437014549297694,0.1136237828174,0.0997506893687811,"Xdh/S1pr3",2
"GO:0070278","GO:0070278","extracellular matrix constituent secretion","2/214","10/21092",0.00437014549297694,0.1136237828174,0.0997506893687811,"Tnfrsf1b/Ctgf",2
"GO:0001773","GO:0001773","myeloid dendritic cell activation","3/214","33/21092",0.00449008516218161,0.114729417419882,0.100721329590861,"Klrk1/Spi1/Batf",3
"GO:0014741","GO:0014741","negative regulation of muscle hypertrophy","3/214","33/21092",0.00449008516218161,0.114729417419882,0.100721329590861,"Glrx3/Tnfrsf1b/Smad3",3
"GO:0014896","GO:0014896","muscle hypertrophy","5/214","106/21092",0.00454068024620545,0.115030566237205,0.100985709119387,"Glrx3/Kdm4a/Mef2a/Tnfrsf1b/Smad3",5
"GO:0034329","GO:0034329","cell junction assembly","7/214","202/21092",0.00465754519278104,0.116749568150443,0.102494826503265,"Cdh1/Bcas3/Itgb3/Thy1/Smad3/Wnt11/Itgb1",7
"GO:0051209","GO:0051209","release of sequestered calcium ion into cytosol","5/214","107/21092",0.00472479766161776,0.116749568150443,0.102494826503265,"Itgb3/Itpr1/Thy1/Ubash3b/Chd7",5
"GO:0018108","GO:0018108","peptidyl-tyrosine phosphorylation","9/214","312/21092",0.00472670316398553,0.116749568150443,0.102494826503265,"Jak1/Cd44/Itgb3/Il6st/Thy1/Blk/Igf1r/Il12rb1/Itgb1",9
"GO:0045621","GO:0045621","positive regulation of lymphocyte differentiation","5/214","108/21092",0.00491416033917471,0.119559193015248,0.104961405331946,"Runx3/Tox/Nfkbiz/Gata3/Il2ra",5
"GO:0051896","GO:0051896","regulation of protein kinase B signaling","6/214","154/21092",0.00492869617273402,0.119559193015248,0.104961405331946,"Cd28/Xdh/Gata3/Igf1r/Lin28a/Itgb1",6
"GO:0018212","GO:0018212","peptidyl-tyrosine modification","9/214","315/21092",0.00502622888698839,0.119559193015248,0.104961405331946,"Jak1/Cd44/Itgb3/Il6st/Thy1/Blk/Igf1r/Il12rb1/Itgb1",9
"GO:0001819","GO:0001819","positive regulation of cytokine production","11/214","435/21092",0.00504010127053878,0.119559193015248,0.104961405331946,"Card11/Cd28/Klrk1/Aim2/Epx/Ccl3/Cd2/Gata3/Smad3/Il12rb1/Wnt11",11
"GO:0002286","GO:0002286","T cell activation involved in immune response","5/214","109/21092",0.00510884760989494,0.119559193015248,0.104961405331946,"Lef1/Rab27a/Nfkbiz/Batf/Gata3",5
"GO:0048680","GO:0048680","positive regulation of axon regeneration","2/214","11/21092",0.00530572722739341,0.119559193015248,0.104961405331946,"Stk24/Igf1r",2
