"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043087","GO:0043087","regulation of GTPase activity","10/133","297/21092",1.934661112379e-05,0.00229211278457093,0.00195405621124997,"Klrk1/Arap2/Bcas3/Rasa3/Plxnc1/Ccl3/Ralgapa2/Snx13/Thy1/Wnt11",10
"GO:0072676","GO:0072676","lymphocyte migration","6/133","92/21092",2.56705523244986e-05,0.00281532418842746,0.00240010079526203,"Klrk1/Gata3/Ccl3/Ccr2/Itgb3/Tbx21",6
"GO:0002285","GO:0002285","lymphocyte activation involved in immune response","8/133","188/21092",2.60259068865883e-05,0.00281532418842746,0.00240010079526203,"Lef1/Gata3/Ifng/Rab27a/Ccr2/Nfkbiz/Tbx21/Batf",8
"GO:0002696","GO:0002696","positive regulation of leukocyte activation","10/133","313/21092",3.02724284360365e-05,0.00313824174786912,0.00267539224993919,"Card11/Klrk1/Gata3/Ifng/Tox/Ccr2/Nfkbiz/Tbx21/Thy1/Il2ra",10
"GO:0030098","GO:0030098","lymphocyte differentiation","11/133","388/21092",3.60016038166003e-05,0.00358287961182806,0.00305445186065051,"Card11/Spi1/Lef1/Gata3/Ifng/Tox/Ccr2/Nfkbiz/Tbx21/Batf/Il2ra",11
"GO:0022407","GO:0022407","regulation of cell-cell adhesion","11/133","392/21092",3.95112081067543e-05,0.00378091868344634,0.00322328276660364,"Card11/Cdh1/Lef1/Gata3/Ifng/Ank3/Ccr2/Nfkbiz/Tbx21/Thy1/Il2ra",11
"GO:0045580","GO:0045580","regulation of T cell differentiation","7/133","148/21092",4.32221725063496e-05,0.00384693787998238,0.0032795649975311,"Card11/Gata3/Ifng/Ccr2/Nfkbiz/Tbx21/Il2ra",7
"GO:2000514","GO:2000514","regulation of CD4-positive, alpha-beta T cell activation","5/133","62/21092",4.48395494205155e-05,0.00384693787998238,0.0032795649975311,"Gata3/Ifng/Ccr2/Nfkbiz/Tbx21",5
"GO:0051251","GO:0051251","positive regulation of lymphocyte activation","9/133","263/21092",4.50419120521158e-05,0.00384693787998238,0.0032795649975311,"Card11/Gata3/Ifng/Tox/Ccr2/Nfkbiz/Tbx21/Thy1/Il2ra",9
"GO:0030217","GO:0030217","T cell differentiation","9/133","264/21092",4.63859069129709e-05,0.00384693787998238,0.0032795649975311,"Card11/Lef1/Gata3/Ifng/Ccr2/Nfkbiz/Tbx21/Batf/Il2ra",9
"GO:0046631","GO:0046631","alpha-beta T cell activation","7/133","153/21092",5.33928135183412e-05,0.00428520387205268,0.0036531925038865,"Lef1/Gata3/Ifng/Ccr2/Nfkbiz/Tbx21/Batf",7
"GO:0050851","GO:0050851","antigen receptor-mediated signaling pathway","7/133","155/21092",5.79742104987481e-05,0.00445787420846723,0.00380039623035263,"Gata3/Ifng/Rftn1/Nfkbiz/Prkcb/Thy1/Bcar1",7
"GO:0042110","GO:0042110","T cell activation","12/133","485/21092",5.91277527650397e-05,0.00445787420846723,0.00380039623035263,"Card11/Lef1/Gata3/Ifng/Rab27a/Ccr2/Nfkbiz/Tbx21/Thy1/Cd2/Batf/Il2ra",12
"GO:0002573","GO:0002573","myeloid leukocyte differentiation","8/133","212/21092",6.10365706970885e-05,0.00446644082042224,0.00380769937940042,"Spi1/Lef1/Gata3/Ifng/Ccl3/Itgb3/Gpr55/Batf",8
"GO:0045621","GO:0045621","positive regulation of lymphocyte differentiation","6/133","108/21092",6.3448853156845e-05,0.00450991573642354,0.00384476231549054,"Gata3/Ifng/Tox/Ccr2/Nfkbiz/Il2ra",6
"GO:0046637","GO:0046637","regulation of alpha-beta T cell differentiation","5/133","67/21092",6.52560154787972e-05,0.00450991573642354,0.00384476231549054,"Gata3/Ifng/Ccr2/Nfkbiz/Tbx21",5
"GO:0002250","GO:0002250","adaptive immune response","11/133","420/21092",7.34151379993348e-05,0.00493667198222554,0.00420857761219515,"Klrk1/Lef1/Gata3/Ifng/Rftn1/Rab27a/Ccr2/Nfkbiz/Tbx21/Prkcb/Batf",11
"GO:0042092","GO:0042092","type 2 immune response","4/133","37/21092",8.49207417146152e-05,0.00556007382594638,0.00474003586024791,"Gata3/Ccr2/Tbx21/Batf",4
"GO:1901722","GO:1901722","regulation of cell proliferation involved in kidney development","3/133","15/21092",0.000105512262651712,0.00673114126865283,0.00573838621439138,"Gata3/Ifng/Itgb3",3
"GO:0002253","GO:0002253","activation of immune response","10/133","365/21092",0.000109101519786114,0.00675749937798598,0.00576085684829994,"Klrk1/Aim2/Gata3/Ifng/Rftn1/Nfkbiz/Prkcb/Cmklr1/Thy1/Bcar1",10
"GO:0002460","GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","9/133","296/21092",0.000111357505826939,0.00675749937798598,0.00576085684829994,"Lef1/Gata3/Ifng/Rftn1/Rab27a/Ccr2/Nfkbiz/Tbx21/Batf",9
"GO:0002757","GO:0002757","immune response-activating signal transduction","9/133","301/21092",0.000126364573810627,0.00748559665811527,0.00638156932903294,"Klrk1/Gata3/Ifng/Rftn1/Nfkbiz/Prkcb/Cmklr1/Thy1/Bcar1",9
"GO:0050870","GO:0050870","positive regulation of T cell activation","7/133","185/21092",0.000175045658838244,0.010045873361718,0.0085642387983846,"Card11/Gata3/Ifng/Ccr2/Nfkbiz/Thy1/Il2ra",7
"GO:0002764","GO:0002764","immune response-regulating signaling pathway","9/133","315/21092",0.000177660139837457,0.010045873361718,0.0085642387983846,"Klrk1/Gata3/Ifng/Rftn1/Nfkbiz/Prkcb/Cmklr1/Thy1/Bcar1",9
"GO:0030099","GO:0030099","myeloid cell differentiation","10/133","392/21092",0.00019470206148772,0.0107648606440321,0.0091771848864972,"Spi1/Lef1/Gata3/Ifng/Ccl3/Itgb3/Gpr55/Fli1/Batf/Pip4k2a",10
"GO:0050900","GO:0050900","leukocyte migration","9/133","328/21092",0.000239818131255549,0.0126593956655284,0.0107923008402605,"Klrk1/Gata3/Ifng/Ccl3/Ccr2/Itgb3/Tbx21/Cmklr1/Thy1",9
"GO:1904062","GO:1904062","regulation of cation transmembrane transport","9/133","328/21092",0.000239818131255549,0.0126593956655284,0.0107923008402605,"Wwp2/Gem/Rgs2/Glrx/Ank3/Itgb3/Thy1/Atp1b3/Stim1",9
"GO:0002366","GO:0002366","leukocyte activation involved in immune response","8/133","260/21092",0.000248981394331706,0.0126593956655284,0.0107923008402605,"Lef1/Gata3/Ifng/Rab27a/Ccr2/Nfkbiz/Tbx21/Batf",8
"GO:1903039","GO:1903039","positive regulation of leukocyte cell-cell adhesion","7/133","196/21092",0.000249320895341999,0.0126593956655284,0.0107923008402605,"Card11/Gata3/Ifng/Ccr2/Nfkbiz/Thy1/Il2ra",7
"GO:0002263","GO:0002263","cell activation involved in immune response","8/133","264/21092",0.000275950981105915,0.0137313208198303,0.0117061310932299,"Lef1/Gata3/Ifng/Rab27a/Ccr2/Nfkbiz/Tbx21/Batf",8
"GO:0010634","GO:0010634","positive regulation of epithelial cell migration","6/133","142/21092",0.000284936445632095,0.0139004289555422,0.0118502979968766,"Bcas3/Gata3/Ifng/Itgb3/Bcar1/Dock5",6
"GO:0072111","GO:0072111","cell proliferation involved in kidney development","3/133","21/21092",0.000299996539190591,0.0143536805674267,0.0122367009406688,"Gata3/Ifng/Itgb3",3
"GO:0045582","GO:0045582","positive regulation of T cell differentiation","5/133","94/21092",0.000323804800904633,0.0152004970688816,0.0129586231146541,"Gata3/Ifng/Ccr2/Nfkbiz/Il2ra",5
"GO:0002320","GO:0002320","lymphoid progenitor cell differentiation","3/133","22/21092",0.000345766405036038,0.0156412148314484,0.0133343407875142,"Spi1/Gata3/Batf",3
"GO:1902307","GO:1902307","positive regulation of sodium ion transmembrane transport","3/133","22/21092",0.000345766405036038,0.0156412148314484,0.0133343407875142,"Glrx/Ank3/Atp1b3",3
"GO:0045058","GO:0045058","T cell selection","4/133","55/21092",0.000401717346079595,0.0178477278043935,0.0152154220366614,"Card11/Gata3/Tbx21/Batf",4
"GO:0051222","GO:0051222","positive regulation of protein transport","10/133","435/21092",0.000444129396693361,0.0192658438607374,0.0164243845741182,"Cdh1/Aim2/Bcas3/Gata3/Glrx/Ifng/Ank3/Ccl3/Cd2/Ppm1a",10
"GO:1903037","GO:1903037","regulation of leukocyte cell-cell adhesion","8/133","284/21092",0.000449123369743878,0.0192658438607374,0.0164243845741182,"Card11/Gata3/Ifng/Ccr2/Nfkbiz/Tbx21/Thy1/Il2ra",8
"GO:0046634","GO:0046634","regulation of alpha-beta T cell activation","5/133","102/21092",0.000472007365421311,0.0196371738617122,0.0167409482701599,"Gata3/Ifng/Ccr2/Nfkbiz/Tbx21",5
"GO:0043547","GO:0043547","positive regulation of GTPase activity","7/133","218/21092",0.000473565286054152,0.0196371738617122,0.0167409482701599,"Arap2/Bcas3/Ccl3/Ralgapa2/Snx13/Thy1/Wnt11",7
"GO:0032663","GO:0032663","regulation of interleukin-2 production","4/133","59/21092",0.000525754205821575,0.0214438764603947,0.0182811859315008,"Card11/Gata3/Ccr2/Tbx21",4
"GO:0002763","GO:0002763","positive regulation of myeloid leukocyte differentiation","4/133","60/21092",0.000560577512477928,0.0224954330813724,0.019177651742666,"Lef1/Ifng/Ccl3/Itgb3",4
"GO:1904951","GO:1904951","positive regulation of establishment of protein localization","10/133","453/21092",0.000608189454616797,0.02401865655693,0.020476219733548,"Cdh1/Aim2/Bcas3/Gata3/Glrx/Ifng/Ank3/Ccl3/Cd2/Ppm1a",10
"GO:0050863","GO:0050863","regulation of T cell activation","8/133","301/21092",0.000657932232287758,0.0255771155301866,0.0218048264483525,"Card11/Gata3/Ifng/Ccr2/Nfkbiz/Tbx21/Thy1/Il2ra",8
"GO:0034765","GO:0034765","regulation of ion transmembrane transport","10/133","459/21092",0.000672928868302283,0.0257576465282474,0.0219587314919692,"Wwp2/Gem/Rgs2/Glrx/Ank3/Itgb3/Thy1/Atp1b3/Stim1/Clic5",10
"GO:0072539","GO:0072539","T-helper 17 cell differentiation","3/133","28/21092",0.0007154884251178,0.0269717454801983,0.0229937667721271,"Nfkbiz/Tbx21/Batf",3
"GO:0045672","GO:0045672","positive regulation of osteoclast differentiation","3/133","29/21092",0.00079438069449358,0.0294987935507467,0.0251481083959869,"Ifng/Ccl3/Itgb3",3
"GO:0032623","GO:0032623","interleukin-2 production","4/133","67/21092",0.000851687477365476,0.0311617418189015,0.0265657936051306,"Card11/Gata3/Ccr2/Tbx21",4
"GO:0043372","GO:0043372","positive regulation of CD4-positive, alpha-beta T cell differentiation","3/133","30/21092",0.000878593847574817,0.0316803114893644,0.0270078810505455,"Ifng/Ccr2/Nfkbiz",3
"GO:0007159","GO:0007159","leukocyte cell-cell adhesion","8/133","317/21092",0.000920167127257459,0.0321205879987172,0.0273832225492533,"Card11/Gata3/Ifng/Ccr2/Nfkbiz/Tbx21/Thy1/Il2ra",8
"GO:0001818","GO:0001818","negative regulation of cytokine production","7/133","245/21092",0.000942528769322878,0.0321205879987172,0.0273832225492533,"Lef1/Gata3/Ifng/Yy1/Tbx21/Cmklr1/Wnt11",7
"GO:0002562","GO:0002562","somatic diversification of immune receptors via germline recombination within a single locus","4/133","69/21092",0.000951329322090274,0.0321205879987172,0.0273832225492533,"Lef1/Ifng/Tbx21/Batf",4
"GO:0016444","GO:0016444","somatic cell DNA recombination","4/133","69/21092",0.000951329322090274,0.0321205879987172,0.0273832225492533,"Lef1/Ifng/Tbx21/Batf",4
"GO:0002828","GO:0002828","regulation of type 2 immune response","3/133","31/21092",0.000968265313466154,0.0321205879987172,0.0273832225492533,"Gata3/Ccr2/Tbx21",3
"GO:0072538","GO:0072538","T-helper 17 type immune response","3/133","31/21092",0.000968265313466154,0.0321205879987172,0.0273832225492533,"Nfkbiz/Tbx21/Batf",3
"GO:0050852","GO:0050852","T cell receptor signaling pathway","5/133","120/21092",0.000986859391179574,0.0323066600691418,0.0275418514297346,"Gata3/Ifng/Rftn1/Nfkbiz/Thy1",5
"GO:0060561","GO:0060561","apoptotic process involved in morphogenesis","3/133","32/21092",0.00106352934459694,0.0343644286929505,0.0292961261703737,"Spi1/Lef1/Tnfrsf1b",3
"GO:0002761","GO:0002761","regulation of myeloid leukocyte differentiation","5/133","123/21092",0.00110220139988243,0.0351396347597487,0.0299569995096013,"Lef1/Ifng/Ccl3/Itgb3/Gpr55",5
"GO:0045670","GO:0045670","regulation of osteoclast differentiation","4/133","72/21092",0.00111576814550649,0.0351396347597487,0.0299569995096013,"Ifng/Ccl3/Itgb3/Gpr55",4
"GO:0001773","GO:0001773","myeloid dendritic cell activation","3/133","33/21092",0.00116451705825657,0.0362164805117794,0.030875024636671,"Klrk1/Spi1/Batf",3
"GO:2000516","GO:2000516","positive regulation of CD4-positive, alpha-beta T cell activation","3/133","34/21092",0.00127135647769569,0.0390510483519367,0.0332915308974245,"Ifng/Ccr2/Nfkbiz",3
"GO:0002200","GO:0002200","somatic diversification of immune receptors","4/133","75/21092",0.00129918105754287,0.0394190545264226,0.0336052609877905,"Lef1/Ifng/Tbx21/Batf",4
"GO:0050718","GO:0050718","positive regulation of interleukin-1 beta secretion","3/133","35/21092",0.00138417257279723,0.0414918236279458,0.0353723238324213,"Aim2/Ifng/Ccl3",3
"GO:0051249","GO:0051249","regulation of lymphocyte activation","9/133","421/21092",0.00142421951319814,0.0421840255813925,0.0359624350763691,"Card11/Gata3/Ifng/Tox/Ccr2/Nfkbiz/Tbx21/Thy1/Il2ra",9
"GO:1902742","GO:1902742","apoptotic process involved in development","3/133","37/21092",0.00162821964372776,0.0476589467481726,0.0406298771778506,"Spi1/Lef1/Tnfrsf1b",3
"GO:0070278","GO:0070278","extracellular matrix constituent secretion","2/133","10/21092",0.00171802932050404,0.049060833786992,0.0418250042650147,"Tnfrsf1b/Ctgf",2
"GO:0045622","GO:0045622","regulation of T-helper cell differentiation","3/133","38/21092",0.0017596856525806,0.049060833786992,0.0418250042650147,"Ccr2/Nfkbiz/Tbx21",3
"GO:0050716","GO:0050716","positive regulation of interleukin-1 secretion","3/133","38/21092",0.0017596856525806,0.049060833786992,0.0418250042650147,"Aim2/Ifng/Ccl3",3
"GO:0002824","GO:0002824","positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","5/133","137/21092",0.00177682469979104,0.049060833786992,0.0418250042650147,"Gata3/Ifng/Ccr2/Nfkbiz/Tbx21",5
"GO:0001819","GO:0001819","positive regulation of cytokine production","9/133","435/21092",0.00178114276154865,0.049060833786992,0.0418250042650147,"Card11/Klrk1/Aim2/Gata3/Ifng/Ccl3/Ccr2/Cd2/Wnt11",9
"GO:0034329","GO:0034329","cell junction assembly","6/133","202/21092",0.00179442760233773,0.049060833786992,0.0418250042650147,"Pard3/Cdh1/Bcas3/Itgb3/Thy1/Wnt11",6
"GO:0002449","GO:0002449","lymphocyte mediated immunity","7/133","277/21092",0.00190548193959677,0.0515308594099648,0.0439307335044335,"Klrk1/Gata3/Ifng/Rftn1/Rab27a/Tbx21/Batf",7
"GO:2001024","GO:2001024","negative regulation of response to drug","3/133","40/21092",0.00204206842892963,0.0543889361241865,0.0463672813886596,"Entpd1/Rgs2/Glrx",3
"GO:0060452","GO:0060452","positive regulation of cardiac muscle contraction","2/133","11/21092",0.002091152134721,0.0543889361241865,0.0463672813886596,"Rgs2/Ctgf",2
"GO:0072124","GO:0072124","regulation of glomerular mesangial cell proliferation","2/133","11/21092",0.002091152134721,0.0543889361241865,0.0463672813886596,"Ifng/Itgb3",2
"GO:0090316","GO:0090316","positive regulation of intracellular protein transport","5/133","143/21092",0.00214326091548671,0.0543889361241865,0.0463672813886596,"Cdh1/Bcas3/Ifng/Ank3/Ppm1a",5
"GO:0007162","GO:0007162","negative regulation of cell adhesion","7/133","283/21092",0.00214983375831866,0.0543889361241865,0.0463672813886596,"Cdh1/Lef1/Bcas3/Plxnc1/Tbx21/Bcar1/Il2ra",7
"GO:0007229","GO:0007229","integrin-mediated signaling pathway","4/133","86/21092",0.00215215100882665,0.0543889361241865,0.0463672813886596,"Itgb3/Thy1/Ctgf/Bcar1",4
"GO:0002443","GO:0002443","leukocyte mediated immunity","8/133","363/21092",0.00216418998243346,0.0543889361241865,0.0463672813886596,"Klrk1/Gata3/Ifng/Rftn1/Rab27a/Ccr2/Tbx21/Batf",8
"GO:0050706","GO:0050706","regulation of interleukin-1 beta secretion","3/133","41/21092",0.00219320297493281,0.0544233217780309,0.04639659560955,"Aim2/Ifng/Ccl3",3
"GO:0002821","GO:0002821","positive regulation of adaptive immune response","5/133","144/21092",0.002209306872822,0.0544233217780309,0.04639659560955,"Gata3/Ifng/Ccr2/Nfkbiz/Tbx21",5
"GO:0045637","GO:0045637","regulation of myeloid cell differentiation","6/133","212/21092",0.00228699125415958,0.0553939310997562,0.0472240527864312,"Spi1/Lef1/Ifng/Ccl3/Itgb3/Gpr55",6
"GO:0032760","GO:0032760","positive regulation of tumor necrosis factor production","4/133","88/21092",0.00234055150426589,0.0553939310997562,0.0472240527864312,"Ifng/Ccl3/Ccr2/Cd2",4
"GO:0010765","GO:0010765","positive regulation of sodium ion transport","3/133","42/21092",0.00235110681933782,0.0553939310997562,0.0472240527864312,"Glrx/Ank3/Atp1b3",3
"GO:0070830","GO:0070830","bicellular tight junction assembly","3/133","42/21092",0.00235110681933782,0.0553939310997562,0.0472240527864312,"Pard3/Cdh1/Wnt11",3
"GO:1903557","GO:1903557","positive regulation of tumor necrosis factor superfamily cytokine production","4/133","89/21092",0.00243887948344044,0.0553939310997562,0.0472240527864312,"Ifng/Ccl3/Ccr2/Cd2",4
"GO:0050715","GO:0050715","positive regulation of cytokine secretion","5/133","148/21092",0.00248840198752069,0.0553939310997562,0.0472240527864312,"Aim2/Gata3/Ifng/Ccl3/Cd2",5
"GO:0045346","GO:0045346","regulation of MHC class II biosynthetic process","2/133","12/21092",0.00249903673476985,0.0553939310997562,0.0472240527864312,"Spi1/Ifng",2
"GO:0060033","GO:0060033","anatomical structure regression","2/133","12/21092",0.00249903673476985,0.0553939310997562,0.0472240527864312,"Spi1/Lef1",2
"GO:0072110","GO:0072110","glomerular mesangial cell proliferation","2/133","12/21092",0.00249903673476985,0.0553939310997562,0.0472240527864312,"Ifng/Itgb3",2
"GO:0072540","GO:0072540","T-helper 17 cell lineage commitment","2/133","12/21092",0.00249903673476985,0.0553939310997562,0.0472240527864312,"Tbx21/Batf",2
"GO:0032731","GO:0032731","positive regulation of interleukin-1 beta production","3/133","43/21092",0.00251588191891979,0.0553939310997562,0.0472240527864312,"Aim2/Ifng/Ccl3",3
"GO:0120192","GO:0120192","tight junction assembly","3/133","43/21092",0.00251588191891979,0.0553939310997562,0.0472240527864312,"Pard3/Cdh1/Wnt11",3
"GO:0050853","GO:0050853","B cell receptor signaling pathway","3/133","44/21092",0.00268762752441253,0.0586170078911704,0.0499717680236539,"Rftn1/Prkcb/Bcar1",3
"GO:0006874","GO:0006874","cellular calcium ion homeostasis","9/133","463/21092",0.00270938742262242,0.0586170078911704,0.0499717680236539,"Ccl3/Ccr2/Itgb3/Gpr55/Prkcb/Cmklr1/Thy1/Thada/Stim1",9
"GO:1904064","GO:1904064","positive regulation of cation transmembrane transport","5/133","152/21092",0.00279227814693406,0.0598895519790684,0.0510566285487488,"Glrx/Ank3/Thy1/Atp1b3/Stim1",5
"GO:0060326","GO:0060326","cell chemotaxis","7/133","298/21092",0.00286712592096839,0.060477657386053,0.0515579961215505,"Klrk1/Lef1/Ifng/Ccl3/Ccr2/Cmklr1/Bcar1",7
"GO:0010632","GO:0010632","regulation of epithelial cell migration","6/133","223/21092",0.00293979005425359,0.060477657386053,0.0515579961215505,"Bcas3/Gata3/Ifng/Itgb3/Bcar1/Dock5",6
"GO:0035745","GO:0035745","T-helper 2 cell cytokine production","2/133","13/21092",0.00294123655293907,0.060477657386053,0.0515579961215505,"Gata3/Tbx21",2
"GO:0045342","GO:0045342","MHC class II biosynthetic process","2/133","13/21092",0.00294123655293907,0.060477657386053,0.0515579961215505,"Spi1/Ifng",2
"GO:0048340","GO:0048340","paraxial mesoderm morphogenesis","2/133","13/21092",0.00294123655293907,0.060477657386053,0.0515579961215505,"Lef1/Wnt11",2
"GO:0120193","GO:0120193","tight junction organization","3/133","46/21092",0.0030524139449643,0.0619820100725696,0.0528404765172735,"Pard3/Cdh1/Wnt11",3
"GO:0007264","GO:0007264","small GTPase mediated signal transduction","9/133","472/21092",0.00307795933153834,0.0619820100725696,0.0528404765172735,"Rapgef5/Rasa3/Rab27a/Ralgapa2/Farp1/Gpr55/Prag1/Dock5/Plekhg3",9
"GO:0045639","GO:0045639","positive regulation of myeloid cell differentiation","4/133","95/21092",0.0030891355502406,0.0619820100725696,0.0528404765172735,"Lef1/Ifng/Ccl3/Itgb3",4
"GO:0010595","GO:0010595","positive regulation of endothelial cell migration","4/133","96/21092",0.0032079252783618,0.0638505447405133,0.0544334268286234,"Bcas3/Gata3/Itgb3/Bcar1",4
"GO:0050702","GO:0050702","interleukin-1 beta secretion","3/133","47/21092",0.00324564005858694,0.0640885116330501,0.0546362967255864,"Aim2/Ifng/Ccl3",3
"GO:0002829","GO:0002829","negative regulation of type 2 immune response","2/133","14/21092",0.00341730919744749,0.0663058264287252,0.0565265866702832,"Ccr2/Tbx21",2
"GO:0010225","GO:0010225","response to UV-C","2/133","14/21092",0.00341730919744749,0.0663058264287252,0.0565265866702832,"Yy1/Poli",2
"GO:0055074","GO:0055074","calcium ion homeostasis","9/133","480/21092",0.00343788247962442,0.0663058264287252,0.0565265866702832,"Ccl3/Ccr2/Itgb3/Gpr55/Prkcb/Cmklr1/Thy1/Thada/Stim1",9
"GO:0050663","GO:0050663","cytokine secretion","6/133","232/21092",0.0035702731452059,0.068048094570229,0.0580118931117835,"Card11/Aim2/Gata3/Ifng/Ccl3/Cd2",6
"GO:0042102","GO:0042102","positive regulation of T cell proliferation","4/133","99/21092",0.00358291816266077,0.068048094570229,0.0580118931117835,"Card11/Ifng/Ccr2/Il2ra",4
"GO:0046638","GO:0046638","positive regulation of alpha-beta T cell differentiation","3/133","49/21092",0.0036542020702075,0.0683583063960621,0.0582763527619162,"Ifng/Ccr2/Nfkbiz",3
"GO:0050704","GO:0050704","regulation of interleukin-1 secretion","3/133","49/21092",0.0036542020702075,0.0683583063960621,0.0582763527619162,"Aim2/Ifng/Ccl3",3
"GO:0072503","GO:0072503","cellular divalent inorganic cation homeostasis","9/133","488/21092",0.00383019742383423,0.0702871888377342,0.059920750341866,"Ccl3/Ccr2/Itgb3/Gpr55/Prkcb/Cmklr1/Thy1/Thada/Stim1",9
"GO:0002697","GO:0002697","regulation of immune effector process","8/133","399/21092",0.00384993650088869,0.0702871888377342,0.059920750341866,"Klrk1/Aim2/Gata3/Ifng/Ccr2/Nfkbiz/Tbx21/Il2ra",8
