"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006887","GO:0006887","exocytosis","6/86","373/21092",0.00421265984737429,0.183842279254571,0.160111471823576,"Adrb2/Exoc2/Abr/Plek/Myo6/Glrx",6
"GO:0003272","GO:0003272","endocardial cushion formation","2/86","24/21092",0.00427846231983072,0.183842279254571,0.160111471823576,"Rbpj/Tgfbr1",2
"GO:0060113","GO:0060113","inner ear receptor cell differentiation","3/86","80/21092",0.00428870013813151,0.183842279254571,0.160111471823576,"Rbpj/Lhfpl5/Myo6",3
"GO:0044728","GO:0044728","DNA methylation or demethylation","3/86","84/21092",0.00491605640139422,0.202460893777552,0.176326750412798,"Tet2/Gata3/Dnmt3b",3
"GO:0042490","GO:0042490","mechanoreceptor differentiation","3/86","86/21092",0.00524939717764121,0.202460893777552,0.176326750412798,"Rbpj/Lhfpl5/Myo6",3
"GO:0001822","GO:0001822","kidney development","5/86","274/21092",0.0052808413789854,0.202460893777552,0.176326750412798,"Tet2/Gata3/Glis2/Tgfbr1/Cd44",5
"GO:0003281","GO:0003281","ventricular septum development","3/86","87/21092",0.00542104866336792,0.202460893777552,0.176326750412798,"Gata3/Rbpj/Tgfbr1",3
"GO:2000146","GO:2000146","negative regulation of cell motility","5/86","277/21092",0.00552605773441603,0.202460893777552,0.176326750412798,"Gata3/Adgrg1/Abr/Rbpj/Abhd2",5
"GO:0060037","GO:0060037","pharyngeal system development","2/86","28/21092",0.00579807969387469,0.202460893777552,0.176326750412798,"Gata3/Tgfbr1",2
"GO:1901186","GO:1901186","positive regulation of ERBB signaling pathway","2/86","28/21092",0.00579807969387469,0.202460893777552,0.176326750412798,"Rbpj/Fbxw7",2
"GO:0009314","GO:0009314","response to radiation","6/86","399/21092",0.00582149263465043,0.202460893777552,0.176326750412798,"Pde6d/N4bp1/Gata3/Fbxw7/Sgk1/Itgb1",6
"GO:0070306","GO:0070306","lens fiber cell differentiation","2/86","29/21092",0.00621116014647733,0.202460893777552,0.176326750412798,"Maf/Nf2",2
"GO:1905314","GO:1905314","semi-lunar valve development","2/86","29/21092",0.00621116014647733,0.202460893777552,0.176326750412798,"Gata3/Rbpj",2
"GO:0002028","GO:0002028","regulation of sodium ion transport","3/86","92/21092",0.00632981883603292,0.202460893777552,0.176326750412798,"Adrb2/Sgk1/Glrx",3
"GO:0007219","GO:0007219","Notch signaling pathway","4/86","181/21092",0.00644899591543185,0.202460893777552,0.176326750412798,"Rbpj/Fbxw7/Maml3/Prag1",4
"GO:0051569","GO:0051569","regulation of histone H3-K4 methylation","2/86","30/21092",0.00663728725772755,0.202460893777552,0.176326750412798,"Gata3/Dnmt3b",2
"GO:0060317","GO:0060317","cardiac epithelial to mesenchymal transition","2/86","30/21092",0.00663728725772755,0.202460893777552,0.176326750412798,"Rbpj/Tgfbr1",2
"GO:0009416","GO:0009416","response to light stimulus","5/86","290/21092",0.00668235252535144,0.202460893777552,0.176326750412798,"Pde6d/N4bp1/Fbxw7/Sgk1/Itgb1",5
"GO:0071214","GO:0071214","cellular response to abiotic stimulus","5/86","290/21092",0.00668235252535144,0.202460893777552,0.176326750412798,"Rcsd1/N4bp1/Gata3/Fbxw7/Myo6",5
"GO:0104004","GO:0104004","cellular response to environmental stimulus","5/86","290/21092",0.00668235252535144,0.202460893777552,0.176326750412798,"Rcsd1/N4bp1/Gata3/Fbxw7/Myo6",5
"GO:0051668","GO:0051668","localization within membrane","4/86","183/21092",0.00670013803043063,0.202460893777552,0.176326750412798,"Adam22/Rftn1/Myo6/Itgb1",4
"GO:0006304","GO:0006304","DNA modification","3/86","94/21092",0.00671720953953517,0.202460893777552,0.176326750412798,"Tet2/Gata3/Dnmt3b",3
"GO:0035710","GO:0035710","CD4-positive, alpha-beta T cell activation","3/86","96/21092",0.00711843577237603,0.207604910030146,0.180806764567468,"Gata3/Nfkbiz/Cd44",3
"GO:0072001","GO:0072001","renal system development","5/86","296/21092",0.00726943989375893,0.207604910030146,0.180806764567468,"Tet2/Gata3/Glis2/Tgfbr1/Cd44",5
"GO:0031058","GO:0031058","positive regulation of histone modification","3/86","97/21092",0.00732427419961435,0.207604910030146,0.180806764567468,"Gata3/Lpin1/Dnmt3b",3
"GO:0043087","GO:0043087","regulation of GTPase activity","5/86","297/21092",0.00737068126156546,0.207604910030146,0.180806764567468,"Arap2/Abr/Plxnc1/Ccl6/Itgb1",5
"GO:0035025","GO:0035025","positive regulation of Rho protein signal transduction","2/86","32/21092",0.0075282392662938,0.207604910030146,0.180806764567468,"Adgrg1/Prag1",2
"GO:0110110","GO:0110110","positive regulation of animal organ morphogenesis","3/86","98/21092",0.00753361519031116,0.207604910030146,0.180806764567468,"Gata3/Rbpj/Tgfbr1",3
"GO:0031396","GO:0031396","regulation of protein ubiquitination","4/86","192/21092",0.0079105665193343,0.208354020163612,0.181459177747469,"Adrb2/N4bp1/Fbxw7/Tgfbr1",4
"GO:0008306","GO:0008306","associative learning","3/86","100/21092",0.00796285985076258,0.208354020163612,0.181459177747469,"Adrb2/Sgk1/Itgb1",3
"GO:0010543","GO:0010543","regulation of platelet activation","2/86","33/21092",0.00799284473411471,0.208354020163612,0.181459177747469,"Adrb2/Plek",2
"GO:0043243","GO:0043243","positive regulation of protein complex disassembly","2/86","33/21092",0.00799284473411471,0.208354020163612,0.181459177747469,"Adrb2/Plek",2
"GO:0046634","GO:0046634","regulation of alpha-beta T cell activation","3/86","102/21092",0.00840627631525403,0.210773149095276,0.183566039647519,"Gata3/Nfkbiz/Cd44",3
"GO:0051897","GO:0051897","positive regulation of protein kinase B signaling","3/86","102/21092",0.00840627631525403,0.210773149095276,0.183566039647519,"Gata3/Tgfbr1/Itgb1",3
"GO:0003203","GO:0003203","endocardial cushion morphogenesis","2/86","34/21092",0.00847005799461046,0.210773149095276,0.183566039647519,"Rbpj/Tgfbr1",2
"GO:0032231","GO:0032231","regulation of actin filament bundle assembly","3/86","103/21092",0.00863333079659568,0.210773149095276,0.183566039647519,"Plek/Tgfbr1/Nf2",3
"GO:0043542","GO:0043542","endothelial cell migration","4/86","198/21092",0.00879261629525287,0.210773149095276,0.183566039647519,"Gata3/Fbxw7/Tgfbr1/Itgb1",4
"GO:0051271","GO:0051271","negative regulation of cellular component movement","5/86","311/21092",0.00889337134701916,0.210773149095276,0.183566039647519,"Gata3/Adgrg1/Abr/Rbpj/Abhd2",5
"GO:0070528","GO:0070528","protein kinase C signaling","2/86","35/21092",0.00895977098279558,0.210773149095276,0.183566039647519,"Adgrg1/Plek",2
"GO:0098751","GO:0098751","bone cell development","2/86","35/21092",0.00895977098279558,0.210773149095276,0.183566039647519,"Fli1/Fbxw7",2
"GO:1905269","GO:1905269","positive regulation of chromatin organization","3/86","106/21092",0.00933602402769093,0.216978196980913,0.18897012489784,"Gata3/Lpin1/Dnmt3b",3
"GO:0061384","GO:0061384","heart trabecula morphogenesis","2/86","36/21092",0.00946187628736418,0.217285230456256,0.189237525747284,"Rbpj/Tgfbr1",2
"GO:0031348","GO:0031348","negative regulation of defense response","4/86","203/21092",0.00957500604498468,0.217296313656182,0.189247178300874,"Adrb2/Gata3/Abr/Cd44",4
"GO:0034968","GO:0034968","histone lysine methylation","3/86","108/21092",0.00982254182141381,0.220321897366363,0.191882212325293,"Tet2/Gata3/Dnmt3b",3
"GO:0032633","GO:0032633","interleukin-4 production","2/86","38/21092",0.0105028374482472,0.23287325790424,0.202813412793739,"Gata3/Rbpj",2
"GO:0050900","GO:0050900","leukocyte migration","5/86","328/21092",0.0110196670151851,0.241556109912409,0.210375461198988,"Gata3/Abr/Bst1/Ccl6/Itgb1",5
"GO:0043010","GO:0043010","camera-type eye development","5/86","331/21092",0.0114279992131866,0.247692252609405,0.21571953570959,"Maf/Gata3/Tgfbr1/Mdm1/Nf2",5
"GO:0032594","GO:0032594","protein transport within lipid bilayer","2/86","40/21092",0.0115920951303818,0.248457238961183,0.216385775767126,"Rftn1/Itgb1",2
"GO:0002040","GO:0002040","sprouting angiogenesis","3/86","116/21092",0.0119148451408861,0.248635032299897,0.21654061911033,"Jak1/Fbxw7/Itgb1",3
"GO:0045137","GO:0045137","development of primary sexual characteristics","4/86","217/21092",0.012002913377449,0.248635032299897,0.21654061911033,"Lhfpl2/Gata3/Adgrg1/Tgfbr1",4
"GO:0070372","GO:0070372","regulation of ERK1 and ERK2 cascade","5/86","336/21092",0.012131344981296,0.248635032299897,0.21654061911033,"Scimp/Fbxw7/Fam83d/Ccl6/Cd44",5
"GO:0043547","GO:0043547","positive regulation of GTPase activity","4/86","218/21092",0.012190062770751,0.248635032299897,0.21654061911033,"Arap2/Abr/Ccl6/Itgb1",4
"GO:0001655","GO:0001655","urogenital system development","5/86","339/21092",0.0125672130315625,0.248635032299897,0.21654061911033,"Tet2/Gata3/Glis2/Tgfbr1/Cd44",5
"GO:0000266","GO:0000266","mitochondrial fission","2/86","42/21092",0.0127288132278031,0.248635032299897,0.21654061911033,"Gimap3/Lpin1",2
"GO:2000826","GO:2000826","regulation of heart morphogenesis","2/86","42/21092",0.0127288132278031,0.248635032299897,0.21654061911033,"Rbpj/Tgfbr1",2
"GO:0008584","GO:0008584","male gonad development","3/86","119/21092",0.0127604293404302,0.248635032299897,0.21654061911033,"Gata3/Adgrg1/Tgfbr1",3
"GO:0018022","GO:0018022","peptidyl-lysine methylation","3/86","119/21092",0.0127604293404302,0.248635032299897,0.21654061911033,"Tet2/Gata3/Dnmt3b",3
"GO:1903320","GO:1903320","regulation of protein modification by small protein conjugation or removal","4/86","222/21092",0.0129573835134785,0.249947927974999,0.217684043026438,"Adrb2/N4bp1/Fbxw7/Tgfbr1",4
"GO:0050853","GO:0050853","B cell receptor signaling pathway","2/86","44/21092",0.0139121657679914,0.263103605553484,0.229141553825741,"Rftn1/Blk",2
"GO:0070527","GO:0070527","platelet aggregation","2/86","44/21092",0.0139121657679914,0.263103605553484,0.229141553825741,"Adrb2/Plek",2
"GO:0022411","GO:0022411","cellular component disassembly","5/86","349/21092",0.0140967882185296,0.264006839548967,0.229928196185725,"Adrb2/Plek/Fbxw7/Tgfbr1/Sgk1",5
"GO:0061647","GO:0061647","histone H3-K9 modification","2/86","45/21092",0.0145210745823619,0.267351036737276,0.232840716287519,"Gata3/Dnmt3b",2
"GO:0008277","GO:0008277","regulation of G protein-coupled receptor signaling pathway","3/86","125/21092",0.0145525447679699,0.267351036737276,0.232840716287519,"Adrb2/Plek/Itgb1",3
"GO:0070371","GO:0070371","ERK1 and ERK2 cascade","5/86","354/21092",0.0149067147096475,0.270441099052773,0.235531905862446,"Scimp/Fbxw7/Fam83d/Ccl6/Cd44",5
"GO:0048568","GO:0048568","embryonic organ development","6/86","490/21092",0.0150290242361204,0.270441099052773,0.235531905862446,"Gata3/Abr/Rbpj/Tgfbr1/Lhfpl5/Myo6",6
"GO:0120193","GO:0120193","tight junction organization","2/86","46/21092",0.015141336805443,0.270441099052773,0.235531905862446,"Tgfbr1/Itgb1",2
"GO:0003197","GO:0003197","endocardial cushion development","2/86","47/21092",0.0157728519934759,0.274056889378243,0.238680961200336,"Rbpj/Tgfbr1",2
"GO:0003279","GO:0003279","cardiac septum development","3/86","129/21092",0.015822603206436,0.274056889378243,0.238680961200336,"Gata3/Rbpj/Tgfbr1",3
"GO:0010469","GO:0010469","regulation of signaling receptor activity","3/86","130/21092",0.0161495805895247,0.274056889378243,0.238680961200336,"Adrb2/Fbxw7/Itgb1",3
"GO:0006904","GO:0006904","vesicle docking involved in exocytosis","2/86","48/21092",0.0164155203162716,0.274056889378243,0.238680961200336,"Exoc2/Plek",2
"GO:0032330","GO:0032330","regulation of chondrocyte differentiation","2/86","48/21092",0.0164155203162716,0.274056889378243,0.238680961200336,"Maf/Tgfbr1",2
"GO:0060043","GO:0060043","regulation of cardiac muscle cell proliferation","2/86","48/21092",0.0164155203162716,0.274056889378243,0.238680961200336,"Rbpj/Tgfbr1",2
"GO:0061005","GO:0061005","cell differentiation involved in kidney development","2/86","48/21092",0.0164155203162716,0.274056889378243,0.238680961200336,"Gata3/Glis2",2
"GO:0001837","GO:0001837","epithelial to mesenchymal transition","3/86","131/21092",0.0164803520828804,0.274056889378243,0.238680961200336,"Rbpj/Fam83d/Tgfbr1",3
"GO:0009914","GO:0009914","hormone transport","5/86","366/21092",0.0169768436550241,0.274314277888972,0.238905125377642,"Abcc2/Gata3/Ica1/Blk/Glrx",5
"GO:0043370","GO:0043370","regulation of CD4-positive, alpha-beta T cell differentiation","2/86","50/21092",0.01773392009383,0.274314277888972,0.238905125377642,"Gata3/Nfkbiz",2
"GO:2000677","GO:2000677","regulation of transcription regulatory region DNA binding","2/86","50/21092",0.01773392009383,0.274314277888972,0.238905125377642,"Gata3/Fbxw7",2
"GO:0001974","GO:0001974","blood vessel remodeling","2/86","51/21092",0.0184094549269981,0.274314277888972,0.238905125377642,"Abr/Rbpj",2
"GO:0034113","GO:0034113","heterotypic cell-cell adhesion","2/86","51/21092",0.0184094549269981,0.274314277888972,0.238905125377642,"Cd44/Itgb1",2
"GO:0060412","GO:0060412","ventricular septum morphogenesis","2/86","51/21092",0.0184094549269981,0.274314277888972,0.238905125377642,"Rbpj/Tgfbr1",2
"GO:0072132","GO:0072132","mesenchyme morphogenesis","2/86","51/21092",0.0184094549269981,0.274314277888972,0.238905125377642,"Rbpj/Tgfbr1",2
"GO:0016571","GO:0016571","histone methylation","3/86","137/21092",0.0185448671500749,0.274314277888972,0.238905125377642,"Tet2/Gata3/Dnmt3b",3
"GO:0046928","GO:0046928","regulation of neurotransmitter secretion","3/86","137/21092",0.0185448671500749,0.274314277888972,0.238905125377642,"Adrb2/Ica1/Myo6",3
"GO:0010721","GO:0010721","negative regulation of cell development","5/86","376/21092",0.0188417696781087,0.274314277888972,0.238905125377642,"Adgrg1/Rbpj/Fbxw7/Prag1/Itgb1",5
"GO:0009791","GO:0009791","post-embryonic development","3/86","138/21092",0.0189022971686935,0.274314277888972,0.238905125377642,"Tet2/Gata3/Tgfbr1",3
"GO:0035270","GO:0035270","endocrine system development","3/86","138/21092",0.0189022971686935,0.274314277888972,0.238905125377642,"Gata3/Rbpj/Tgfbr1",3
"GO:0051496","GO:0051496","positive regulation of stress fiber assembly","2/86","52/21092",0.0190957496453423,0.274314277888972,0.238905125377642,"Tgfbr1/Nf2",2
"GO:0070374","GO:0070374","positive regulation of ERK1 and ERK2 cascade","4/86","250/21092",0.0191963492893408,0.274314277888972,0.238905125377642,"Scimp/Fbxw7/Ccl6/Cd44",4
"GO:0001654","GO:0001654","eye development","5/86","380/21092",0.0196241722959524,0.274314277888972,0.238905125377642,"Maf/Gata3/Tgfbr1/Mdm1/Nf2",5
"GO:0150063","GO:0150063","visual system development","5/86","380/21092",0.0196241722959524,0.274314277888972,0.238905125377642,"Maf/Gata3/Tgfbr1/Mdm1/Nf2",5
"GO:0045055","GO:0045055","regulated exocytosis","4/86","252/21092",0.0197018968606965,0.274314277888972,0.238905125377642,"Adrb2/Abr/Plek/Myo6",4
"GO:0031529","GO:0031529","ruffle organization","2/86","53/21092",0.0197927074382635,0.274314277888972,0.238905125377642,"Plek/Lpin1",2
"GO:0055010","GO:0055010","ventricular cardiac muscle tissue morphogenesis","2/86","53/21092",0.0197927074382635,0.274314277888972,0.238905125377642,"Rbpj/Tgfbr1",2
"GO:0061383","GO:0061383","trabecula morphogenesis","2/86","53/21092",0.0197927074382635,0.274314277888972,0.238905125377642,"Rbpj/Tgfbr1",2
"GO:0048880","GO:0048880","sensory system development","5/86","383/21092",0.0202248328743351,0.274314277888972,0.238905125377642,"Maf/Gata3/Tgfbr1/Mdm1/Nf2",5
"GO:0106106","GO:0106106","cold-induced thermogenesis","3/86","142/21092",0.0203702343823718,0.274314277888972,0.238905125377642,"Adrb2/Rbpj/Lpin1",3
"GO:0120161","GO:0120161","regulation of cold-induced thermogenesis","3/86","142/21092",0.0203702343823718,0.274314277888972,0.238905125377642,"Adrb2/Rbpj/Lpin1",3
"GO:0002065","GO:0002065","columnar/cuboidal epithelial cell differentiation","3/86","144/21092",0.021127157446392,0.274314277888972,0.238905125377642,"Rbpj/Lhfpl5/Myo6",3
"GO:0002821","GO:0002821","positive regulation of adaptive immune response","3/86","144/21092",0.021127157446392,0.274314277888972,0.238905125377642,"Gata3/Nfkbiz/Cd44",3
"GO:0045216","GO:0045216","cell-cell junction organization","3/86","144/21092",0.021127157446392,0.274314277888972,0.238905125377642,"Tgfbr1/Itgb1/Nf2",3
"GO:0070988","GO:0070988","demethylation","2/86","55/21092",0.0212182279741754,0.274314277888972,0.238905125377642,"Tet2/Gata3",2
"GO:0030098","GO:0030098","lymphocyte differentiation","5/86","388/21092",0.0212525850831071,0.274314277888972,0.238905125377642,"Gata3/Rbpj/Nfkbiz/Bcl2a1d/Cd44",5
"GO:0048538","GO:0048538","thymus development","2/86","56/21092",0.0219466000552825,0.274314277888972,0.238905125377642,"Gata3/Tgfbr1",2
"GO:0022407","GO:0022407","regulation of cell-cell adhesion","5/86","392/21092",0.0220989945666866,0.274314277888972,0.238905125377642,"Adrb2/Gata3/Nfkbiz/Cd44/Nf2",5
"GO:0030099","GO:0030099","myeloid cell differentiation","5/86","392/21092",0.0220989945666866,0.274314277888972,0.238905125377642,"Tet2/Gata3/Rbpj/Fli1/Fbxw7",5
"GO:0030336","GO:0030336","negative regulation of cell migration","4/86","263/21092",0.0226296422468136,0.274314277888972,0.238905125377642,"Adgrg1/Abr/Rbpj/Abhd2",4
"GO:0002042","GO:0002042","cell migration involved in sprouting angiogenesis","2/86","57/21092",0.0226852538809562,0.274314277888972,0.238905125377642,"Fbxw7/Itgb1",2
"GO:0045744","GO:0045744","negative regulation of G protein-coupled receptor signaling pathway","2/86","57/21092",0.0226852538809562,0.274314277888972,0.238905125377642,"Adrb2/Plek",2
"GO:0003206","GO:0003206","cardiac chamber morphogenesis","3/86","148/21092",0.0226869569474399,0.274314277888972,0.238905125377642,"Gata3/Rbpj/Tgfbr1",3
"GO:0045580","GO:0045580","regulation of T cell differentiation","3/86","148/21092",0.0226869569474399,0.274314277888972,0.238905125377642,"Gata3/Nfkbiz/Cd44",3
"GO:0051098","GO:0051098","regulation of binding","5/86","395/21092",0.0227480482982366,0.274314277888972,0.238905125377642,"Adrb2/Gata3/Fbxw7/Ica1/Tgfbr1",5
"GO:0030217","GO:0030217","T cell differentiation","4/86","264/21092",0.0229082646253522,0.274314277888972,0.238905125377642,"Gata3/Nfkbiz/Bcl2a1d/Cd44",4
"GO:0003231","GO:0003231","cardiac ventricle development","3/86","149/21092",0.0230864834256917,0.274314277888972,0.238905125377642,"Gata3/Rbpj/Tgfbr1",3
"GO:0003170","GO:0003170","heart valve development","2/86","58/21092",0.0234340955811806,0.274314277888972,0.238905125377642,"Gata3/Rbpj",2
"GO:0045123","GO:0045123","cellular extravasation","2/86","58/21092",0.0234340955811806,0.274314277888972,0.238905125377642,"Abr/Itgb1",2
"GO:0031056","GO:0031056","regulation of histone modification","3/86","152/21092",0.0243080464179699,0.274314277888972,0.238905125377642,"Gata3/Lpin1/Dnmt3b",3
"GO:0071478","GO:0071478","cellular response to radiation","3/86","152/21092",0.0243080464179699,0.274314277888972,0.238905125377642,"N4bp1/Gata3/Fbxw7",3
"GO:0007265","GO:0007265","Ras protein signal transduction","5/86","403/21092",0.0245391885362206,0.274314277888972,0.238905125377642,"Adgrg1/Abr/Farp1/Prag1/Itgb1",5
"GO:0046631","GO:0046631","alpha-beta T cell activation","3/86","153/21092",0.024722893655538,0.274314277888972,0.238905125377642,"Gata3/Nfkbiz/Cd44",3
"GO:0060038","GO:0060038","cardiac muscle cell proliferation","2/86","60/21092",0.0249619700161688,0.274314277888972,0.238905125377642,"Rbpj/Tgfbr1",2
"GO:0045785","GO:0045785","positive regulation of cell adhesion","5/86","405/21092",0.0250008045894001,0.274314277888972,0.238905125377642,"Gata3/Adgrg1/Nfkbiz/Cd44/Itgb1",5
