"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005024","GO:0005024","transforming growth factor beta-activated receptor activity","1/85","14/20759",0.0558405771995654,0.301179456226635,0.286191414477081,"Tgfbr1",1
"GO:0015037","GO:0015037","peptide disulfide oxidoreductase activity","1/85","14/20759",0.0558405771995654,0.301179456226635,0.286191414477081,"Glrx",1
"GO:0051400","GO:0051400","BH domain binding","1/85","14/20759",0.0558405771995654,0.301179456226635,0.286191414477081,"Bcl2a1d",1
"GO:1990380","GO:1990380","Lys48-specific deubiquitinase activity","1/85","14/20759",0.0558405771995654,0.301179456226635,0.286191414477081,"Mindy3",1
"GO:0051213","GO:0051213","dioxygenase activity","2/85","94/20759",0.0568480455447277,0.301179456226635,0.286191414477081,"Tet2/Ado",2
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","4/85","356/20759",0.0584579174753912,0.301179456226635,0.286191414477081,"Pde6d/Lpin1/Inpp4a/Ntpcr",4
"GO:0046935","GO:0046935","1-phosphatidylinositol-3-kinase regulator activity","1/85","15/20759",0.0597091503949396,0.301179456226635,0.286191414477081,"Pik3r5",1
"GO:0005496","GO:0005496","steroid binding","2/85","100/20759",0.0633851426050313,0.301179456226635,0.286191414477081,"Bspry/Stard3nl",2
"GO:0008238","GO:0008238","exopeptidase activity","2/85","100/20759",0.0633851426050313,0.301179456226635,0.286191414477081,"2010111I01Rik/Mindy3",2
"GO:0008179","GO:0008179","adenylate cyclase binding","1/85","16/20759",0.0635620583305563,0.301179456226635,0.286191414477081,"Adrb2",1
"GO:0017160","GO:0017160","Ral GTPase binding","1/85","16/20759",0.0635620583305563,0.301179456226635,0.286191414477081,"Exoc2",1
"GO:0035240","GO:0035240","dopamine binding","1/85","16/20759",0.0635620583305563,0.301179456226635,0.286191414477081,"Adrb2",1
"GO:0070006","GO:0070006","metalloaminopeptidase activity","1/85","16/20759",0.0635620583305563,0.301179456226635,0.286191414477081,"2010111I01Rik",1
"GO:0070679","GO:0070679","inositol 1,4,5 trisphosphate binding","1/85","16/20759",0.0635620583305563,0.301179456226635,0.286191414477081,"Itpr2",1
"GO:0004675","GO:0004675","transmembrane receptor protein serine/threonine kinase activity","1/85","17/20759",0.0673993636886002,0.301179456226635,0.286191414477081,"Tgfbr1",1
"GO:0030676","GO:0030676","Rac guanyl-nucleotide exchange factor activity","1/85","17/20759",0.0673993636886002,0.301179456226635,0.286191414477081,"Farp1",1
"GO:1902936","GO:1902936","phosphatidylinositol bisphosphate binding","2/85","105/20759",0.0690173175585248,0.301179456226635,0.286191414477081,"Fcho2/Plek",2
"GO:0099106","GO:0099106","ion channel regulator activity","2/85","106/20759",0.0701630324034326,0.301179456226635,0.286191414477081,"Adrb2/Sgk1",2
"GO:0004935","GO:0004935","adrenergic receptor activity","1/85","18/20759",0.0712211289034524,0.301179456226635,0.286191414477081,"Adrb2",1
"GO:0055106","GO:0055106","ubiquitin-protein transferase regulator activity","1/85","18/20759",0.0712211289034524,0.301179456226635,0.286191414477081,"Fbxw7",1
"GO:0051219","GO:0051219","phosphoprotein binding","2/85","107/20759",0.071315010583535,0.301179456226635,0.286191414477081,"Fbxw7/Cd44",2
"GO:0008017","GO:0008017","microtubule binding","3/85","235/20759",0.0720593429563807,0.301179456226635,0.286191414477081,"Fcho2/Fam83d/Mdm1",3
"GO:0042626","GO:0042626","ATPase activity, coupled to transmembrane movement of substances","2/85","112/20759",0.0771664496295234,0.301179456226635,0.286191414477081,"Abcc2/Abcb9",2
"GO:0015035","GO:0015035","protein disulfide oxidoreductase activity","1/85","20/20759",0.0788182874078941,0.301179456226635,0.286191414477081,"Glrx",1
"GO:0015149","GO:0015149","hexose transmembrane transporter activity","1/85","20/20759",0.0788182874078941,0.301179456226635,0.286191414477081,"M6pr",1
"GO:0015278","GO:0015278","calcium-release channel activity","1/85","20/20759",0.0788182874078941,0.301179456226635,0.286191414477081,"Itpr2",1
"GO:0034593","GO:0034593","phosphatidylinositol bisphosphate phosphatase activity","1/85","20/20759",0.0788182874078941,0.301179456226635,0.286191414477081,"Inpp4a",1
"GO:0035014","GO:0035014","phosphatidylinositol 3-kinase regulator activity","1/85","20/20759",0.0788182874078941,0.301179456226635,0.286191414477081,"Pik3r5",1
"GO:0042975","GO:0042975","peroxisome proliferator activated receptor binding","1/85","20/20759",0.0788182874078941,0.301179456226635,0.286191414477081,"Lpin1",1
"GO:0047555","GO:0047555","3',5'-cyclic-GMP phosphodiesterase activity","1/85","20/20759",0.0788182874078941,0.301179456226635,0.286191414477081,"Pde6d",1
"GO:0005540","GO:0005540","hyaluronic acid binding","1/85","21/20759",0.0825938043359199,0.301179456226635,0.286191414477081,"Cd44",1
"GO:0048156","GO:0048156","tau protein binding","1/85","21/20759",0.0825938043359199,0.301179456226635,0.286191414477081,"Sgk1",1
"GO:0050431","GO:0050431","transforming growth factor beta binding","1/85","21/20759",0.0825938043359199,0.301179456226635,0.286191414477081,"Tgfbr1",1
"GO:1901338","GO:1901338","catecholamine binding","1/85","21/20759",0.0825938043359199,0.301179456226635,0.286191414477081,"Adrb2",1
"GO:0015405","GO:0015405","P-P-bond-hydrolysis-driven transmembrane transporter activity","2/85","117/20759",0.0831643000325144,0.301179456226635,0.286191414477081,"Abcc2/Abcb9",2
"GO:0001158","GO:0001158","enhancer sequence-specific DNA binding","2/85","118/20759",0.0843807136145814,0.301179456226635,0.286191414477081,"Gata3/Fli1",2
"GO:0015399","GO:0015399","primary active transmembrane transporter activity","2/85","118/20759",0.0843807136145814,0.301179456226635,0.286191414477081,"Abcc2/Abcb9",2
"GO:0015145","GO:0015145","monosaccharide transmembrane transporter activity","1/85","22/20759",0.0863540283995449,0.301179456226635,0.286191414477081,"M6pr",1
"GO:0016799","GO:0016799","hydrolase activity, hydrolyzing N-glycosyl compounds","1/85","22/20759",0.0863540283995449,0.301179456226635,0.286191414477081,"Bst1",1
"GO:0017016","GO:0017016","Ras GTPase binding","4/85","409/20759",0.0870946761339034,0.301179456226635,0.286191414477081,"Pde6d/Exoc2/Abr/Farp1",4
"GO:0030695","GO:0030695","GTPase regulator activity","3/85","256/20759",0.087858102556936,0.301179456226635,0.286191414477081,"Pde6d/Arap2/Abr",3
"GO:0005178","GO:0005178","integrin binding","2/85","122/20759",0.0893003669839241,0.301179456226635,0.286191414477081,"Itgb1/Nf2",2
"GO:0051119","GO:0051119","sugar transmembrane transporter activity","1/85","23/20759",0.090099020808574,0.301179456226635,0.286191414477081,"M6pr",1
"GO:0042826","GO:0042826","histone deacetylase binding","2/85","124/20759",0.0917917094700756,0.301179456226635,0.286191414477081,"Lpin1/Dnmt3b",2
"GO:0005088","GO:0005088","Ras guanyl-nucleotide exchange factor activity","2/85","125/20759",0.0930450416628143,0.301179456226635,0.286191414477081,"Abr/Farp1",2
"GO:0003713","GO:0003713","transcription coactivator activity","3/85","264/20759",0.0942321375929098,0.301179456226635,0.286191414477081,"Gata3/Maml3/Lpin1",3
"GO:0016791","GO:0016791","phosphatase activity","3/85","265/20759",0.0950421104999077,0.301179456226635,0.286191414477081,"Lpin1/Inpp4a/Ntpcr",3
"GO:0031267","GO:0031267","small GTPase binding","4/85","425/20759",0.0968723104790279,0.301179456226635,0.286191414477081,"Pde6d/Exoc2/Abr/Farp1",4
"GO:0008171","GO:0008171","O-methyltransferase activity","1/85","25/20759",0.0975435542927524,0.301179456226635,0.286191414477081,"Trmt13",1
"GO:0009975","GO:0009975","cyclase activity","1/85","25/20759",0.0975435542927524,0.301179456226635,0.286191414477081,"Bst1",1
"GO:0016849","GO:0016849","phosphorus-oxygen lyase activity","1/85","25/20759",0.0975435542927524,0.301179456226635,0.286191414477081,"Bst1",1
"GO:0043325","GO:0043325","phosphatidylinositol-3,4-bisphosphate binding","1/85","25/20759",0.0975435542927524,0.301179456226635,0.286191414477081,"Plek",1
"GO:0052866","GO:0052866","phosphatidylinositol phosphate phosphatase activity","1/85","25/20759",0.0975435542927524,0.301179456226635,0.286191414477081,"Inpp4a",1
"GO:0071837","GO:0071837","HMG box domain binding","1/85","25/20759",0.0975435542927524,0.301179456226635,0.286191414477081,"Gata3",1
"GO:0035326","GO:0035326","enhancer binding","2/85","129/20759",0.0981080163742169,0.301179456226635,0.286191414477081,"Gata3/Fli1",2
"GO:0030246","GO:0030246","carbohydrate binding","3/85","269/20759",0.0983108105813148,0.301179456226635,0.286191414477081,"Klri2/M6pr/Klra1",3
"GO:0043492","GO:0043492","ATPase activity, coupled to movement of substances","2/85","131/20759",0.100668447777704,0.301179456226635,0.286191414477081,"Abcc2/Abcb9",2
"GO:0005537","GO:0005537","mannose binding","1/85","26/20759",0.101243216581028,0.301179456226635,0.286191414477081,"M6pr",1
"GO:0099604","GO:0099604","ligand-gated calcium channel activity","1/85","26/20759",0.101243216581028,0.301179456226635,0.286191414477081,"Itpr2",1
"GO:0004713","GO:0004713","protein tyrosine kinase activity","2/85","132/20759",0.10195569140746,0.301179456226635,0.286191414477081,"Jak1/Blk",2
"GO:1904680","GO:1904680","peptide transmembrane transporter activity","1/85","27/20759",0.104927889642843,0.301371682906502,0.286374075094444,"Abcb9",1
"GO:0043027","GO:0043027","cysteine-type endopeptidase inhibitor activity involved in apoptotic process","1/85","28/20759",0.108597633487159,0.301371682906502,0.286374075094444,"Bcl2a1d",1
"GO:0016247","GO:0016247","channel regulator activity","2/85","142/20759",0.115072045399486,0.301371682906502,0.286374075094444,"Adrb2/Sgk1",2
"GO:0004114","GO:0004114","3',5'-cyclic-nucleotide phosphodiesterase activity","1/85","30/20759",0.115892572373262,0.301371682906502,0.286374075094444,"Pde6d",1
"GO:0008175","GO:0008175","tRNA methyltransferase activity","1/85","30/20759",0.115892572373262,0.301371682906502,0.286374075094444,"Trmt13",1
"GO:0016702","GO:0016702","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen","1/85","30/20759",0.115892572373262,0.301371682906502,0.286374075094444,"Ado",1
"GO:0001664","GO:0001664","G protein-coupled receptor binding","3/85","290/20759",0.116197324654905,0.301371682906502,0.286374075094444,"Jak1/Adrb2/Ccl6",3
"GO:0003712","GO:0003712","transcription coregulator activity","4/85","459/20759",0.119272056133229,0.301371682906502,0.286374075094444,"Gata3/Maml3/Lpin1/Dnmt3b",4
"GO:0001968","GO:0001968","fibronectin binding","1/85","31/20759",0.119517886249874,0.301371682906502,0.286374075094444,"Itgb1",1
"GO:0004112","GO:0004112","cyclic-nucleotide phosphodiesterase activity","1/85","31/20759",0.119517886249874,0.301371682906502,0.286374075094444,"Pde6d",1
"GO:0016701","GO:0016701","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen","1/85","31/20759",0.119517886249874,0.301371682906502,0.286374075094444,"Ado",1
"GO:0043236","GO:0043236","laminin binding","1/85","31/20759",0.119517886249874,0.301371682906502,0.286374075094444,"Itgb1",1
"GO:0070851","GO:0070851","growth factor receptor binding","2/85","146/20759",0.120434900422522,0.301371682906502,0.286374075094444,"Gata3/Cd44",2
"GO:0060589","GO:0060589","nucleoside-triphosphatase regulator activity","3/85","296/20759",0.121520365592623,0.301371682906502,0.286374075094444,"Pde6d/Arap2/Abr",3
"GO:0005217","GO:0005217","intracellular ligand-gated ion channel activity","1/85","32/20759",0.123128508580477,0.301371682906502,0.286374075094444,"Itpr2",1
"GO:0008198","GO:0008198","ferrous iron binding","1/85","32/20759",0.123128508580477,0.301371682906502,0.286374075094444,"Tet2",1
"GO:0030332","GO:0030332","cyclin binding","1/85","32/20759",0.123128508580477,0.301371682906502,0.286374075094444,"Fbxw7",1
"GO:0051393","GO:0051393","alpha-actinin binding","1/85","32/20759",0.123128508580477,0.301371682906502,0.286374075094444,"Itgb1",1
"GO:0003735","GO:0003735","structural constituent of ribosome","2/85","150/20759",0.125858998989817,0.301557370708266,0.286550522237631,"Mrpl1/Mrpl33",2
"GO:0001965","GO:0001965","G-protein alpha-subunit binding","1/85","33/20759",0.12672449819647,0.301557370708266,0.286550522237631,"Adrb2",1
"GO:0019956","GO:0019956","chemokine binding","1/85","33/20759",0.12672449819647,0.301557370708266,0.286550522237631,"Itgb1",1
"GO:0031625","GO:0031625","ubiquitin protein ligase binding","3/85","305/20759",0.129670927848502,0.301699277657624,0.286685367260163,"Jak1/Fbxw7/Tgfbr1",3
"GO:0000993","GO:0000993","RNA polymerase II complex binding","1/85","34/20759",0.130305913696484,0.301699277657624,0.286685367260163,"Zfp326",1
"GO:0015144","GO:0015144","carbohydrate transmembrane transporter activity","1/85","34/20759",0.130305913696484,0.301699277657624,0.286685367260163,"M6pr",1
"GO:0001085","GO:0001085","RNA polymerase II transcription factor binding","2/85","157/20759",0.13548850581358,0.309809567414808,0.294392052591585,"Rbpj/Lpin1",2
"GO:0005154","GO:0005154","epidermal growth factor receptor binding","1/85","36/20759",0.137425255584779,0.309809567414808,0.294392052591585,"Cd44",1
"GO:0051721","GO:0051721","protein phosphatase 2A binding","1/85","36/20759",0.137425255584779,0.309809567414808,0.294392052591585,"Adrb2",1
"GO:0043175","GO:0043175","RNA polymerase core enzyme binding","1/85","38/20759",0.144486998413734,0.311466735121235,0.295966752193842,"Zfp326",1
"GO:0044389","GO:0044389","ubiquitin-like protein ligase binding","3/85","322/20759",0.14557699297562,0.311466735121235,0.295966752193842,"Jak1/Fbxw7/Tgfbr1",3
"GO:0017048","GO:0017048","Rho GTPase binding","2/85","165/20759",0.146688643267957,0.311466735121235,0.295966752193842,"Abr/Farp1",2
"GO:0001103","GO:0001103","RNA polymerase II repressing transcription factor binding","1/85","39/20759",0.147996414230289,0.311466735121235,0.295966752193842,"Rbpj",1
"GO:0004712","GO:0004712","protein serine/threonine/tyrosine kinase activity","1/85","39/20759",0.147996414230289,0.311466735121235,0.295966752193842,"Sgk1",1
"GO:0005547","GO:0005547","phosphatidylinositol-3,4,5-trisphosphate binding","1/85","39/20759",0.147996414230289,0.311466735121235,0.295966752193842,"Arap2",1
"GO:0043028","GO:0043028","cysteine-type endopeptidase regulator activity involved in apoptotic process","1/85","39/20759",0.147996414230289,0.311466735121235,0.295966752193842,"Bcl2a1d",1
"GO:0019903","GO:0019903","protein phosphatase binding","2/85","166/20759",0.148102122763857,0.311466735121235,0.295966752193842,"Jak1/Adrb2",2
"GO:0015631","GO:0015631","tubulin binding","3/85","327/20759",0.150374335091819,0.311466735121235,0.295966752193842,"Fcho2/Fam83d/Mdm1",3
"GO:0042887","GO:0042887","amide transmembrane transporter activity","1/85","40/20759",0.151491602685426,0.311466735121235,0.295966752193842,"Abcb9",1
"GO:0098631","GO:0098631","cell adhesion mediator activity","1/85","40/20759",0.151491602685426,0.311466735121235,0.295966752193842,"Itgb1",1
"GO:0004180","GO:0004180","carboxypeptidase activity","1/85","41/20759",0.154972620773737,0.313222753791614,0.297635383492338,"Mindy3",1
"GO:0015485","GO:0015485","cholesterol binding","1/85","41/20759",0.154972620773737,0.313222753791614,0.297635383492338,"Stard3nl",1
"GO:0004177","GO:0004177","aminopeptidase activity","1/85","42/20759",0.15843952526424,0.313222753791614,0.297635383492338,"2010111I01Rik",1
"GO:0015036","GO:0015036","disulfide oxidoreductase activity","1/85","42/20759",0.15843952526424,0.313222753791614,0.297635383492338,"Glrx",1
"GO:0042805","GO:0042805","actinin binding","1/85","42/20759",0.15843952526424,0.313222753791614,0.297635383492338,"Itgb1",1
"GO:0008009","GO:0008009","chemokine activity","1/85","43/20759",0.16189237270125,0.317605647207796,0.301800164457132,"Ccl6",1
"GO:0035255","GO:0035255","ionotropic glutamate receptor binding","1/85","44/20759",0.165331219405266,0.321894874145102,0.30587594020751,"Adrb2",1
"GO:0008188","GO:0008188","neuropeptide receptor activity","1/85","45/20759",0.168756121473842,0.325314587980428,0.309125473731146,"Rxfp4",1
"GO:0008237","GO:0008237","metallopeptidase activity","2/85","181/20759",0.169619279336099,0.325314587980428,0.309125473731146,"2010111I01Rik/Adam22",2
"GO:0005516","GO:0005516","calmodulin binding","2/85","184/20759",0.173986098421272,0.326956731530782,0.31068589684678,"Sntb1/Myo6",2
"GO:0016706","GO:0016706","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors","1/85","47/20759",0.1755643149854,0.326956731530782,0.31068589684678,"Tet2",1
"GO:0032934","GO:0032934","sterol binding","1/85","47/20759",0.1755643149854,0.326956731530782,0.31068589684678,"Stard3nl",1
"GO:0070888","GO:0070888","E-box binding","1/85","47/20759",0.1755643149854,0.326956731530782,0.31068589684678,"Gata3",1
"GO:0019894","GO:0019894","kinesin binding","1/85","49/20759",0.182317397590528,0.337090440149394,0.32031530663387,"Fam83d",1
"GO:0008375","GO:0008375","acetylglucosaminyltransferase activity","1/85","50/20759",0.185673410203025,0.338507912917517,0.321662239593954,"Extl3",1
"GO:0005085","GO:0005085","guanyl-nucleotide exchange factor activity","2/85","192/20759",0.185718349110389,0.338507912917517,0.321662239593954,"Abr/Farp1",2
"GO:0051015","GO:0051015","actin filament binding","2/85","193/20759",0.187193104252787,0.338793153471594,0.321933285297603,"Rcsd1/Myo6",2
"GO:0008168","GO:0008168","methyltransferase activity","2/85","197/20759",0.193108728207337,0.34638709255285,0.329149315880652,"Trmt13/Dnmt3b",2
"GO:0003707","GO:0003707","steroid hormone receptor activity","1/85","53/20759",0.195659989969047,0.34638709255285,0.329149315880652,"Abhd2",1
"GO:0008235","GO:0008235","metalloexopeptidase activity","1/85","53/20759",0.195659989969047,0.34638709255285,0.329149315880652,"2010111I01Rik",1
"GO:0001098","GO:0001098","basal transcription machinery binding","1/85","54/20759",0.198961878351768,0.34638709255285,0.329149315880652,"Zfp326",1
"GO:0001099","GO:0001099","basal RNA polymerase II transcription machinery binding","1/85","54/20759",0.198961878351768,0.34638709255285,0.329149315880652,"Zfp326",1
"GO:0001540","GO:0001540","amyloid-beta binding","1/85","55/20759",0.202250371002824,0.34638709255285,0.329149315880652,"Adrb2",1
"GO:0045309","GO:0045309","protein phosphorylated amino acid binding","1/85","55/20759",0.202250371002824,0.34638709255285,0.329149315880652,"Fbxw7",1
"GO:0070063","GO:0070063","RNA polymerase binding","1/85","55/20759",0.202250371002824,0.34638709255285,0.329149315880652,"Zfp326",1
"GO:0005539","GO:0005539","glycosaminoglycan binding","2/85","204/20759",0.203519264496032,0.34638709255285,0.329149315880652,"Adgrg1/Cd44",2
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","1/85","57/20759",0.208787383705141,0.353015510606719,0.335447874096903,"Glrx",1
"GO:0001786","GO:0001786","phosphatidylserine binding","1/85","58/20759",0.212036010523085,0.354615904090078,0.336968624816294,"Fcho2",1
"GO:0016741","GO:0016741","transferase activity, transferring one-carbon groups","2/85","210/20759",0.21249357676993,0.354615904090078,0.336968624816294,"Trmt13/Dnmt3b",2
"GO:0019902","GO:0019902","phosphatase binding","2/85","213/20759",0.216995887714374,0.359793181565124,0.341888257723157,"Jak1/Adrb2",2
"GO:0008173","GO:0008173","RNA methyltransferase activity","1/85","60/20759",0.218493770425193,0.35995448076458,0.342041529950369,"Trmt13",1
"GO:0005080","GO:0005080","protein kinase C binding","1/85","62/20759",0.224899223343795,0.368147136301626,0.349826482170704,"Plek",1
"GO:0048365","GO:0048365","Rac GTPase binding","1/85","67/20759",0.240686752007255,0.391496805480155,0.372014166993225,"Farp1",1
"GO:0004869","GO:0004869","cysteine-type endopeptidase inhibitor activity","1/85","68/20759",0.243805910429804,0.392158777700339,0.372643196504111,"Bcl2a1d",1
"GO:0035254","GO:0035254","glutamate receptor binding","1/85","69/20759",0.246912405892249,0.392158777700339,0.372643196504111,"Adrb2",1
"GO:0043130","GO:0043130","ubiquitin binding","1/85","69/20759",0.246912405892249,0.392158777700339,0.372643196504111,"Fbxw7",1
"GO:0050839","GO:0050839","cell adhesion molecule binding","2/85","233/20759",0.247197361818891,0.392158777700339,0.372643196504111,"Itgb1/Nf2",2
"GO:0008227","GO:0008227","G protein-coupled amine receptor activity","1/85","72/20759",0.256156421500346,0.399203573777807,0.379337411904367,"Adrb2",1
"GO:0009055","GO:0009055","electron transfer activity","1/85","72/20759",0.256156421500346,0.399203573777807,0.379337411904367,"Glrx",1
"GO:0005096","GO:0005096","GTPase activator activity","2/85","239/20759",0.256298014293144,0.399203573777807,0.379337411904367,"Arap2/Abr",2
"GO:0070491","GO:0070491","repressing transcription factor binding","1/85","75/20759",0.265288287183896,0.410446673446458,0.390021004462742,"Rbpj",1
"GO:0005546","GO:0005546","phosphatidylinositol-4,5-bisphosphate binding","1/85","76/20759",0.268307553070058,0.410446673446458,0.390021004462742,"Fcho2",1
"GO:0097110","GO:0097110","scaffold protein binding","1/85","76/20759",0.268307553070058,0.410446673446458,0.390021004462742,"Itpr2",1
"GO:0019199","GO:0019199","transmembrane receptor protein kinase activity","1/85","77/20759",0.271314556792393,0.412590775713875,0.392058406576363,"Tgfbr1",1
"GO:0070405","GO:0070405","ammonium ion binding","1/85","79/20759",0.277291974390149,0.419200220107461,0.39833893534684,"Adrb2",1
"GO:0019208","GO:0019208","phosphatase regulator activity","1/85","83/20759",0.289101815826165,0.432448017344576,0.410927462723496,"Bmp2k",1
"GO:0038024","GO:0038024","cargo receptor activity","1/85","84/20759",0.292024351406295,0.432448017344576,0.410927462723496,"Myo6",1
"GO:0048029","GO:0048029","monosaccharide binding","1/85","85/20759",0.294935013081287,0.432448017344576,0.410927462723496,"M6pr",1
"GO:0004674","GO:0004674","protein serine/threonine kinase activity","3/85","464/20759",0.295864027696677,0.432448017344576,0.410927462723496,"Bmp2k/Tgfbr1/Sgk1",3
"GO:0003725","GO:0003725","double-stranded RNA binding","1/85","86/20759",0.297833848521362,0.432448017344576,0.410927462723496,"Rftn1",1
"GO:0008013","GO:0008013","beta-catenin binding","1/85","86/20759",0.297833848521362,0.432448017344576,0.410927462723496,"Nf2",1
"GO:0046332","GO:0046332","SMAD binding","1/85","86/20759",0.297833848521362,0.432448017344576,0.410927462723496,"Tgfbr1",1
"GO:0008081","GO:0008081","phosphoric diester hydrolase activity","1/85","88/20759",0.30359623043295,0.435889559895352,0.414197738667711,"Pde6d",1
"GO:0032182","GO:0032182","ubiquitin-like protein binding","1/85","88/20759",0.30359623043295,0.435889559895352,0.414197738667711,"Fbxw7",1
"GO:0004896","GO:0004896","cytokine receptor activity","1/85","90/20759",0.309311874734431,0.441628621148604,0.419651198470105,"Cd44",1
"GO:1990782","GO:1990782","protein tyrosine kinase binding","1/85","91/20759",0.312152287461102,0.4432217562293,0.421165051997533,"Cd247",1
"GO:0000980","GO:0000980","RNA polymerase II distal enhancer sequence-specific DNA binding","1/85","94/20759",0.320604445954151,0.452721662693499,0.430192200470578,"Fli1",1
"GO:0036459","GO:0036459","thiol-dependent ubiquitinyl hydrolase activity","1/85","99/20759",0.334463870893206,0.467158776193227,0.443910858393728,"Mindy3",1
"GO:0099094","GO:0099094","ligand-gated cation channel activity","1/85","99/20759",0.334463870893206,0.467158776193227,0.443910858393728,"Itpr2",1
"GO:0072341","GO:0072341","modified amino acid binding","1/85","100/20759",0.337202039865813,0.46843742835413,0.445125879083179,"Fcho2",1
"GO:0101005","GO:0101005","ubiquitinyl hydrolase activity","1/85","101/20759",0.339929075376313,0.469686948235013,0.44631321724564,"Mindy3",1
