"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0070851","GO:0070851","growth factor receptor binding","3/117","146/20759",0.0496539163342753,0.383607531008296,0.356940364760728,"Il6st/Cd44/Il12rb1",3
"GO:0035091","GO:0035091","phosphatidylinositol binding","4/117","245/20759",0.0500252331182242,0.383607531008296,0.356940364760728,"Hip1/Osbpl8/Snx13/Ap2a2",4
"GO:0060090","GO:0060090","molecular adaptor activity","3/117","147/20759",0.0504873073608005,0.383607531008296,0.356940364760728,"Hip1/Ank3/Ap2a2",3
"GO:0042379","GO:0042379","chemokine receptor binding","2/117","67/20759",0.054934154350171,0.383607531008296,0.356940364760728,"Ccl5/Ccl3",2
"GO:0008190","GO:0008190","eukaryotic initiation factor 4E binding","1/117","10/20759",0.054964527323226,0.383607531008296,0.356940364760728,"Larp1",1
"GO:0008494","GO:0008494","translation activator activity","1/117","10/20759",0.054964527323226,0.383607531008296,0.356940364760728,"Larp1",1
"GO:0035612","GO:0035612","AP-2 adaptor complex binding","1/117","10/20759",0.054964527323226,0.383607531008296,0.356940364760728,"Hip1",1
"GO:0005518","GO:0005518","collagen binding","2/117","68/20759",0.0563957612743149,0.383607531008296,0.356940364760728,"Itga9/Adgrg1",2
"GO:0008641","GO:0008641","ubiquitin-like modifier activating enzyme activity","1/117","11/20759",0.0602934178867801,0.383607531008296,0.356940364760728,"Atg7",1
"GO:0050700","GO:0050700","CARD domain binding","1/117","11/20759",0.0602934178867801,0.383607531008296,0.356940364760728,"Nod1",1
"GO:0060229","GO:0060229","lipase activator activity","1/117","11/20759",0.0602934178867801,0.383607531008296,0.356940364760728,"Ccl5",1
"GO:1901981","GO:1901981","phosphatidylinositol phosphate binding","3/117","160/20759",0.0619333458527085,0.383607531008296,0.356940364760728,"Hip1/Osbpl8/Snx13",3
"GO:0030295","GO:0030295","protein kinase activator activity","2/117","73/20759",0.0639034472438083,0.383607531008296,0.356940364760728,"Ccl5/Wnt11",2
"GO:0031078","GO:0031078","histone deacetylase activity (H3-K14 specific)","1/117","12/20759",0.0655925151543357,0.383607531008296,0.356940364760728,"Hdac7",1
"GO:0032041","GO:0032041","NAD-dependent histone deacetylase activity (H3-K14 specific)","1/117","12/20759",0.0655925151543357,0.383607531008296,0.356940364760728,"Hdac7",1
"GO:0039706","GO:0039706","co-receptor binding","1/117","12/20759",0.0655925151543357,0.383607531008296,0.356940364760728,"Dkk3",1
"GO:0070491","GO:0070491","repressing transcription factor binding","2/117","75/20759",0.0669960990172466,0.383607531008296,0.356940364760728,"Hdac7/Rbpj",2
"GO:0000339","GO:0000339","RNA cap binding","1/117","13/20759",0.0708619842692412,0.383607531008296,0.356940364760728,"Larp1",1
"GO:0019209","GO:0019209","kinase activator activity","2/117","80/20759",0.0749385844217101,0.383607531008296,0.356940364760728,"Ccl5/Wnt11",2
"GO:0004115","GO:0004115","3',5'-cyclic-AMP phosphodiesterase activity","1/117","14/20759",0.0761019894673761,0.383607531008296,0.356940364760728,"Pde4b",1
"GO:0033613","GO:0033613","activating transcription factor binding","2/117","82/20759",0.078196116993261,0.383607531008296,0.356940364760728,"Hdac7/Cited2",2
"GO:0008381","GO:0008381","mechanosensitive ion channel activity","1/117","15/20759",0.0813126940820934,0.383607531008296,0.356940364760728,"Tmc6",1
"GO:0016725","GO:0016725","oxidoreductase activity, acting on CH or CH2 groups","1/117","15/20759",0.0813126940820934,0.383607531008296,0.356940364760728,"Xdh",1
"GO:0016863","GO:0016863","intramolecular oxidoreductase activity, transposing C=C bonds","1/117","15/20759",0.0813126940820934,0.383607531008296,0.356940364760728,"Ech1",1
"GO:0001664","GO:0001664","G protein-coupled receptor binding","4/117","290/20759",0.0817172729094989,0.383607531008296,0.356940364760728,"Ccl5/Adrb2/Ccl3/Wnt11",4
"GO:0046332","GO:0046332","SMAD binding","2/117","86/20759",0.0848415091925585,0.383607531008296,0.356940364760728,"Cited2/Runx3",2
"GO:0008179","GO:0008179","adenylate cyclase binding","1/117","16/20759",0.0864942605491391,0.383607531008296,0.356940364760728,"Adrb2",1
"GO:0017110","GO:0017110","nucleoside-diphosphatase activity","1/117","16/20759",0.0864942605491391,0.383607531008296,0.356940364760728,"Entpd1",1
"GO:0017136","GO:0017136","NAD-dependent histone deacetylase activity","1/117","16/20759",0.0864942605491391,0.383607531008296,0.356940364760728,"Hdac7",1
"GO:0030296","GO:0030296","protein tyrosine kinase activator activity","1/117","16/20759",0.0864942605491391,0.383607531008296,0.356940364760728,"Ccl5",1
"GO:0035240","GO:0035240","dopamine binding","1/117","16/20759",0.0864942605491391,0.383607531008296,0.356940364760728,"Adrb2",1
"GO:0070492","GO:0070492","oligosaccharide binding","1/117","16/20759",0.0864942605491391,0.383607531008296,0.356940364760728,"Sell",1
"GO:0008081","GO:0008081","phosphoric diester hydrolase activity","2/117","88/20759",0.0882266369747815,0.383607531008296,0.356940364760728,"Ccl5/Pde4b",2
"GO:0004435","GO:0004435","phosphatidylinositol phospholipase C activity","1/117","17/20759",0.0916468504115382,0.383607531008296,0.356940364760728,"Ccl5",1
"GO:0004629","GO:0004629","phospholipase C activity","1/117","17/20759",0.0916468504115382,0.383607531008296,0.356940364760728,"Ccl5",1
"GO:0030676","GO:0030676","Rac guanyl-nucleotide exchange factor activity","1/117","17/20759",0.0916468504115382,0.383607531008296,0.356940364760728,"Prex1",1
"GO:0034979","GO:0034979","NAD-dependent protein deacetylase activity","1/117","17/20759",0.0916468504115382,0.383607531008296,0.356940364760728,"Hdac7",1
"GO:0004935","GO:0004935","adrenergic receptor activity","1/117","18/20759",0.0967706243244614,0.3938026795426,0.366426779240285,"Adrb2",1
"GO:0050145","GO:0050145","nucleoside monophosphate kinase activity","1/117","18/20759",0.0967706243244614,0.3938026795426,0.366426779240285,"Ak2",1
"GO:0008553","GO:0008553","proton-exporting ATPase activity, phosphorylative mechanism","1/117","20/20759",0.106932362512276,0.406080739753786,0.377851308051843,"Atp6v1g3",1
"GO:0051861","GO:0051861","glycolipid binding","1/117","20/20759",0.106932362512276,0.406080739753786,0.377851308051843,"Sell",1
"GO:0005539","GO:0005539","glycosaminoglycan binding","3/117","204/20759",0.108413572572756,0.406080739753786,0.377851308051843,"Ccl5/Adgrg1/Cd44",3
"GO:0008238","GO:0008238","exopeptidase activity","2/117","100/20759",0.109329231412798,0.406080739753786,0.377851308051843,"Prep/Cpm",2
"GO:0005540","GO:0005540","hyaluronic acid binding","1/117","21/20759",0.111970643701633,0.406080739753786,0.377851308051843,"Cd44",1
"GO:0008327","GO:0008327","methyl-CpG binding","1/117","21/20759",0.111970643701633,0.406080739753786,0.377851308051843,"Zbtb38",1
"GO:0034237","GO:0034237","protein kinase A regulatory subunit binding","1/117","21/20759",0.111970643701633,0.406080739753786,0.377851308051843,"Prkacb",1
"GO:1901338","GO:1901338","catecholamine binding","1/117","21/20759",0.111970643701633,0.406080739753786,0.377851308051843,"Adrb2",1
"GO:0008483","GO:0008483","transaminase activity","1/117","22/20759",0.116980742779987,0.406080739753786,0.377851308051843,"Gfpt1",1
"GO:0030552","GO:0030552","cAMP binding","1/117","22/20759",0.116980742779987,0.406080739753786,0.377851308051843,"Pde4b",1
"GO:0140103","GO:0140103","catalytic activity, acting on a glycoprotein","1/117","22/20759",0.116980742779987,0.406080739753786,0.377851308051843,"B4galnt3",1
"GO:0003712","GO:0003712","transcription coregulator activity","5/117","459/20759",0.117940311084637,0.406080739753786,0.377851308051843,"Hdac7/Aebp2/Tbl1xr1/Cited2/Ss18",5
"GO:0099106","GO:0099106","ion channel regulator activity","2/117","106/20759",0.120333996087895,0.406080739753786,0.377851308051843,"Adrb2/Sgk1",2
"GO:0015026","GO:0015026","coreceptor activity","1/117","23/20759",0.121962816035267,0.406080739753786,0.377851308051843,"Cxcr6",1
"GO:0048027","GO:0048027","mRNA 5'-UTR binding","1/117","23/20759",0.121962816035267,0.406080739753786,0.377851308051843,"Larp1",1
"GO:0090079","GO:0090079","translation regulator activity, nucleic acid binding","1/117","23/20759",0.121962816035267,0.406080739753786,0.377851308051843,"Larp1",1
"GO:0004181","GO:0004181","metallocarboxypeptidase activity","1/117","25/20759",0.13184350593689,0.410959013186263,0.382390459548202,"Cpm",1
"GO:0004190","GO:0004190","aspartic-type endopeptidase activity","1/117","25/20759",0.13184350593689,0.410959013186263,0.382390459548202,"Ctsd",1
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","1/117","25/20759",0.13184350593689,0.410959013186263,0.382390459548202,"Gfpt1",1
"GO:0043325","GO:0043325","phosphatidylinositol-3,4-bisphosphate binding","1/117","25/20759",0.13184350593689,0.410959013186263,0.382390459548202,"Hip1",1
"GO:0051537","GO:0051537","2 iron, 2 sulfur cluster binding","1/117","25/20759",0.13184350593689,0.410959013186263,0.382390459548202,"Xdh",1
"GO:0080025","GO:0080025","phosphatidylinositol-3,5-bisphosphate binding","1/117","25/20759",0.13184350593689,0.410959013186263,0.382390459548202,"Hip1",1
"GO:0070001","GO:0070001","aspartic-type peptidase activity","1/117","26/20759",0.136742430881685,0.419546115433478,0.390380613965407,"Ctsd",1
"GO:0050839","GO:0050839","cell adhesion molecule binding","3/117","233/20759",0.144577303228617,0.419546115433478,0.390380613965407,"Sell/Cd226/Ank3",3
"GO:0005262","GO:0005262","calcium channel activity","2/117","119/20759",0.145032335177583,0.419546115433478,0.390380613965407,"Tmem37/Pkd1l2",2
"GO:0000982","GO:0000982","transcription factor activity, RNA polymerase II proximal promoter sequence-specific DNA binding","5/117","492/20759",0.14530943924714,0.419546115433478,0.390380613965407,"Aebp2/Glis2/Rbpj/Batf/Irf8",5
"GO:0043027","GO:0043027","cysteine-type endopeptidase inhibitor activity involved in apoptotic process","1/117","28/20759",0.146458205159025,0.419546115433478,0.390380613965407,"Serpinb9",1
"GO:0071889","GO:0071889","14-3-3 protein binding","1/117","28/20759",0.146458205159025,0.419546115433478,0.390380613965407,"Hdac7",1
"GO:0004407","GO:0004407","histone deacetylase activity","1/117","29/20759",0.151275357732291,0.419546115433478,0.390380613965407,"Hdac7",1
"GO:0004114","GO:0004114","3',5'-cyclic-nucleotide phosphodiesterase activity","1/117","30/20759",0.156065554700227,0.419546115433478,0.390380613965407,"Pde4b",1
"GO:0033558","GO:0033558","protein deacetylase activity","1/117","30/20759",0.156065554700227,0.419546115433478,0.390380613965407,"Hdac7",1
"GO:0043015","GO:0043015","gamma-tubulin binding","1/117","30/20759",0.156065554700227,0.419546115433478,0.390380613965407,"Pde4b",1
"GO:0004112","GO:0004112","cyclic-nucleotide phosphodiesterase activity","1/117","31/20759",0.160828945606691,0.419546115433478,0.390380613965407,"Pde4b",1
"GO:0015248","GO:0015248","sterol transporter activity","1/117","31/20759",0.160828945606691,0.419546115433478,0.390380613965407,"Osbpl8",1
"GO:0043236","GO:0043236","laminin binding","1/117","31/20759",0.160828945606691,0.419546115433478,0.390380613965407,"Itga9",1
"GO:0008198","GO:0008198","ferrous iron binding","1/117","32/20759",0.165565679173075,0.419546115433478,0.390380613965407,"Tet2",1
"GO:0030507","GO:0030507","spectrin binding","1/117","32/20759",0.165565679173075,0.419546115433478,0.390380613965407,"Ank3",1
"GO:0036442","GO:0036442","proton-exporting ATPase activity","1/117","32/20759",0.165565679173075,0.419546115433478,0.390380613965407,"Atp6v1g3",1
"GO:0051059","GO:0051059","NF-kappaB binding","1/117","32/20759",0.165565679173075,0.419546115433478,0.390380613965407,"Trp53bp2",1
"GO:0047485","GO:0047485","protein N-terminus binding","2/117","130/20759",0.166673661312279,0.419546115433478,0.390380613965407,"Tbl1xr1/Rbpj",2
"GO:0017124","GO:0017124","SH3 domain binding","2/117","131/20759",0.168668814344178,0.419546115433478,0.390380613965407,"Trp53bp2/Map4k3",2
"GO:0004713","GO:0004713","protein tyrosine kinase activity","2/117","132/20759",0.17066810627478,0.419546115433478,0.390380613965407,"Dyrk1a/Blk",2
"GO:0016776","GO:0016776","phosphotransferase activity, phosphate group as acceptor","1/117","34/20759",0.174959765085754,0.419546115433478,0.390380613965407,"Ak2",1
"GO:0035035","GO:0035035","histone acetyltransferase binding","1/117","34/20759",0.174959765085754,0.419546115433478,0.390380613965407,"Cited2",1
"GO:0070273","GO:0070273","phosphatidylinositol-4-phosphate binding","1/117","34/20759",0.174959765085754,0.419546115433478,0.390380613965407,"Osbpl8",1
"GO:0097718","GO:0097718","disordered domain specific binding","1/117","34/20759",0.174959765085754,0.419546115433478,0.390380613965407,"Ap2a2",1
"GO:0015085","GO:0015085","calcium ion transmembrane transporter activity","2/117","136/20759",0.178704505000716,0.419546115433478,0.390380613965407,"Tmem37/Pkd1l2",2
"GO:0043014","GO:0043014","alpha-tubulin binding","1/117","35/20759",0.179617410802761,0.419546115433478,0.390380613965407,"Ncald",1
"GO:0071949","GO:0071949","FAD binding","1/117","35/20759",0.179617410802761,0.419546115433478,0.390380613965407,"Xdh",1
"GO:0008528","GO:0008528","G protein-coupled peptide receptor activity","2/117","137/20759",0.180722882246516,0.419546115433478,0.390380613965407,"Cxcr6/Ccr2",2
"GO:0044325","GO:0044325","ion channel binding","2/117","138/20759",0.182744762120169,0.419546115433478,0.390380613965407,"Ank3/Pde4b",2
"GO:0005154","GO:0005154","epidermal growth factor receptor binding","1/117","36/20759",0.184248985929961,0.419546115433478,0.390380613965407,"Cd44",1
"GO:0030551","GO:0030551","cyclic nucleotide binding","1/117","36/20759",0.184248985929961,0.419546115433478,0.390380613965407,"Pde4b",1
"GO:0051721","GO:0051721","protein phosphatase 2A binding","1/117","36/20759",0.184248985929961,0.419546115433478,0.390380613965407,"Adrb2",1
"GO:0002020","GO:0002020","protease binding","2/117","141/20759",0.188830398782598,0.419546115433478,0.390380613965407,"Serpinb9/Sell",2
"GO:0016877","GO:0016877","ligase activity, forming carbon-sulfur bonds","1/117","37/20759",0.188854635143212,0.419546115433478,0.390380613965407,"Atg7",1
"GO:0042169","GO:0042169","SH2 domain binding","1/117","37/20759",0.188854635143212,0.419546115433478,0.390380613965407,"Siglecg",1
"GO:0016247","GO:0016247","channel regulator activity","2/117","142/20759",0.190865275530019,0.419546115433478,0.390380613965407,"Adrb2/Sgk1",2
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","2/117","143/20759",0.192903153146245,0.419546115433478,0.390380613965407,"B4galnt3/Extl3",2
"GO:0008536","GO:0008536","Ran GTPase binding","1/117","38/20759",0.193434502322453,0.419546115433478,0.390380613965407,"Nup50",1
"GO:0001103","GO:0001103","RNA polymerase II repressing transcription factor binding","1/117","39/20759",0.197988730556046,0.419546115433478,0.390380613965407,"Rbpj",1
"GO:0015662","GO:0015662","ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism","1/117","39/20759",0.197988730556046,0.419546115433478,0.390380613965407,"Atp6v1g3",1
"GO:0019205","GO:0019205","nucleobase-containing compound kinase activity","1/117","39/20759",0.197988730556046,0.419546115433478,0.390380613965407,"Ak2",1
"GO:0031369","GO:0031369","translation initiation factor binding","1/117","39/20759",0.197988730556046,0.419546115433478,0.390380613965407,"Larp1",1
"GO:0042056","GO:0042056","chemoattractant activity","1/117","39/20759",0.197988730556046,0.419546115433478,0.390380613965407,"Ccl5",1
"GO:0043028","GO:0043028","cysteine-type endopeptidase regulator activity involved in apoptotic process","1/117","39/20759",0.197988730556046,0.419546115433478,0.390380613965407,"Serpinb9",1
"GO:0001653","GO:0001653","peptide receptor activity","2/117","146/20759",0.199033822680046,0.419546115433478,0.390380613965407,"Cxcr6/Ccr2",2
"GO:0004180","GO:0004180","carboxypeptidase activity","1/117","41/20759",0.207020838607707,0.4271627162821,0.39746773313118,"Cpm",1
"GO:0015485","GO:0015485","cholesterol binding","1/117","41/20759",0.207020838607707,0.4271627162821,0.39746773313118,"Osbpl8",1
"GO:0019213","GO:0019213","deacetylase activity","1/117","41/20759",0.207020838607707,0.4271627162821,0.39746773313118,"Hdac7",1
"GO:0008201","GO:0008201","heparin binding","2/117","151/20759",0.209302728758282,0.428851045637599,0.399038695240302,"Ccl5/Adgrg1",2
"GO:0048487","GO:0048487","beta-tubulin binding","1/117","42/20759",0.211499000683337,0.430341716668179,0.400425739597838,"Rgs2",1
"GO:0005109","GO:0005109","frizzled binding","1/117","43/20759",0.215952088336957,0.436372150915369,0.406036957381285,"Wnt11",1
"GO:0008376","GO:0008376","acetylgalactosaminyltransferase activity","1/117","44/20759",0.220380240763322,0.438897717765,0.408386954916957,"B4galnt3",1
"GO:0035255","GO:0035255","ionotropic glutamate receptor binding","1/117","44/20759",0.220380240763322,0.438897717765,0.408386954916957,"Adrb2",1
"GO:0001085","GO:0001085","RNA polymerase II transcription factor binding","2/117","157/20759",0.221695775526348,0.438897717765,0.408386954916957,"Cited2/Rbpj",2
"GO:0001102","GO:0001102","RNA polymerase II activating transcription factor binding","1/117","45/20759",0.224783596391162,0.441142412491807,0.410475605659702,"Cited2",1
"GO:0019887","GO:0019887","protein kinase regulator activity","2/117","159/20759",0.225840825507751,0.441142412491807,0.410475605659702,"Ccl5/Wnt11",2
"GO:0016860","GO:0016860","intramolecular oxidoreductase activity","1/117","46/20759",0.229162292887359,0.444665906066199,0.413754157252185,"Ech1",1
"GO:0016706","GO:0016706","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors","1/117","47/20759",0.233516467161109,0.44719166587062,0.416104334329048,"Tet2",1
"GO:0032934","GO:0032934","sterol binding","1/117","47/20759",0.233516467161109,0.44719166587062,0.416104334329048,"Osbpl8",1
"GO:0042277","GO:0042277","peptide binding","3/117","299/20759",0.23801796671035,0.452852365234626,0.421371520013538,"Prep/Adrb2/Ctsd",3
"GO:0005506","GO:0005506","iron ion binding","2/117","166/20759",0.240390728386102,0.454416022045986,0.422826476414264,"Tet2/Xdh",2
"GO:0019894","GO:0019894","kinesin binding","1/117","49/20759",0.242151792914374,0.454810739255844,0.423193754148603,"Fam83d",1
"GO:0008375","GO:0008375","acetylglucosaminyltransferase activity","1/117","50/20759",0.246433214460922,0.459904024439811,0.427932970468514,"Extl3",1
"GO:0008028","GO:0008028","monocarboxylic acid transmembrane transporter activity","1/117","51/20759",0.250690653927245,0.461964538369074,0.429850244072535,"Slc16a6",1
"GO:0051018","GO:0051018","protein kinase A binding","1/117","51/20759",0.250690653927245,0.461964538369074,0.429850244072535,"Prkacb",1
"GO:0008235","GO:0008235","metalloexopeptidase activity","1/117","53/20759",0.259134118615223,0.474539354714126,0.441550899482517,"Cpm",1
"GO:0005160","GO:0005160","transforming growth factor beta receptor binding","1/117","54/20759",0.263320408005835,0.477881648737806,0.444660847936382,"Cd44",1
"GO:0004674","GO:0004674","protein serine/threonine kinase activity","4/117","464/20759",0.266080678263921,0.477881648737806,0.444660847936382,"Dyrk1a/Prkacb/Map4k3/Sgk1",4
"GO:0001540","GO:0001540","amyloid-beta binding","1/117","55/20759",0.267483243662117,0.477881648737806,0.444660847936382,"Adrb2",1
"GO:0008146","GO:0008146","sulfotransferase activity","1/117","55/20759",0.267483243662117,0.477881648737806,0.444660847936382,"Ust",1
"GO:0045182","GO:0045182","translation regulator activity","1/117","56/20759",0.271622755857419,0.479548104918211,0.446211457423448,"Larp1",1
"GO:0004252","GO:0004252","serine-type endopeptidase activity","2/117","181/20759",0.271689370021922,0.479548104918211,0.446211457423448,"Prep/Gzmm",2
"GO:0005516","GO:0005516","calmodulin binding","2/117","184/20759",0.277952786680326,0.484881575218229,0.451174161959839,"Sntb1/Myo6",2
"GO:0001786","GO:0001786","phosphatidylserine binding","1/117","58/20759",0.279832327375683,0.484881575218229,0.451174161959839,"Osbpl8",1
"GO:0003823","GO:0003823","antigen binding","1/117","58/20759",0.279832327375683,0.484881575218229,0.451174161959839,"Cd2",1
"GO:0001077","GO:0001077","proximal promoter DNA-binding transcription activator activity, RNA polymerase II-specific","3/117","328/20759",0.281976432206773,0.484881575218229,0.451174161959839,"Glis2/Rbpj/Batf",3
"GO:0001078","GO:0001078","proximal promoter DNA-binding transcription repressor activity, RNA polymerase II-specific","2/117","187/20759",0.284213288477262,0.484881575218229,0.451174161959839,"Aebp2/Irf8",2
"GO:0019829","GO:0019829","cation-transporting ATPase activity","1/117","60/20759",0.287950150470893,0.484881575218229,0.451174161959839,"Atp6v1g3",1
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","1/117","60/20759",0.287950150470893,0.484881575218229,0.451174161959839,"Atp6v1g3",1
"GO:0042625","GO:0042625","ATPase coupled ion transmembrane transporter activity","1/117","60/20759",0.287950150470893,0.484881575218229,0.451174161959839,"Atp6v1g3",1
"GO:0019207","GO:0019207","kinase regulator activity","2/117","192/20759",0.29463649829808,0.487061935702506,0.45320295077043,"Ccl5/Wnt11",2
"GO:0005080","GO:0005080","protein kinase C binding","1/117","62/20759",0.295977241762585,0.487061935702506,0.45320295077043,"Hdac7",1
"GO:0030374","GO:0030374","nuclear receptor transcription coactivator activity","1/117","62/20759",0.295977241762585,0.487061935702506,0.45320295077043,"Ss18",1
"GO:0045296","GO:0045296","cadherin binding","1/117","62/20759",0.295977241762585,0.487061935702506,0.45320295077043,"Ank3",1
"GO:0051536","GO:0051536","iron-sulfur cluster binding","1/117","63/20759",0.299957077618688,0.487061935702506,0.45320295077043,"Xdh",1
"GO:0051540","GO:0051540","metal cluster binding","1/117","63/20759",0.299957077618688,0.487061935702506,0.45320295077043,"Xdh",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","2/117","195/20759",0.300881264034654,0.487061935702506,0.45320295077043,"B4galnt3/Extl3",2
"GO:0005548","GO:0005548","phospholipid transporter activity","1/117","66/20759",0.31176323969622,0.501904556214244,0.467013759868832,"Osbpl8",1
"GO:0005200","GO:0005200","structural constituent of cytoskeleton","1/117","67/20759",0.31565458947419,0.502645623456184,0.467703310490934,"Ank3",1
"GO:0048365","GO:0048365","Rac GTPase binding","1/117","67/20759",0.31565458947419,0.502645623456184,0.467703310490934,"Prex1",1
