"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0035098","GO:0035098","ESC/E(Z) complex","1/68","16/21298",0.0498965348849105,0.345919494841447,0.323188565719197,"Aebp2",1
"GO:0098890","GO:0098890","extrinsic component of postsynaptic membrane","1/68","16/21298",0.0498965348849105,0.345919494841447,0.323188565719197,"Hip1",1
"GO:0030014","GO:0030014","CCR4-NOT complex","1/68","17/21298",0.0529322944764822,0.345919494841447,0.323188565719197,"Tnks1bp1",1
"GO:0033268","GO:0033268","node of Ranvier","1/68","17/21298",0.0529322944764822,0.345919494841447,0.323188565719197,"Ank3",1
"GO:0033270","GO:0033270","paranode region of axon","1/68","17/21298",0.0529322944764822,0.345919494841447,0.323188565719197,"Ank3",1
"GO:0000930","GO:0000930","gamma-tubulin complex","1/68","18/21298",0.0559584964395288,0.345919494841447,0.323188565719197,"Pde4b",1
"GO:0030018","GO:0030018","Z disc","2/68","125/21298",0.060575097268629,0.345919494841447,0.323188565719197,"Ank3/Pde4b",2
"GO:0000421","GO:0000421","autophagosome membrane","1/68","20/21298",0.0619823459615824,0.345919494841447,0.323188565719197,"Gabarapl2",1
"GO:0016010","GO:0016010","dystrophin-associated glycoprotein complex","1/68","20/21298",0.0619823459615824,0.345919494841447,0.323188565719197,"Sntb1",1
"GO:0030132","GO:0030132","clathrin coat of coated pit","1/68","20/21298",0.0619823459615824,0.345919494841447,0.323188565719197,"Hip1",1
"GO:0090665","GO:0090665","glycoprotein complex","1/68","20/21298",0.0619823459615824,0.345919494841447,0.323188565719197,"Sntb1",1
"GO:0043194","GO:0043194","axon initial segment","1/68","21/21298",0.0649800525352555,0.345919494841447,0.323188565719197,"Ank3",1
"GO:0097038","GO:0097038","perinuclear endoplasmic reticulum","1/68","21/21298",0.0649800525352555,0.345919494841447,0.323188565719197,"Trim13",1
"GO:0071782","GO:0071782","endoplasmic reticulum tubular network","1/68","22/21298",0.0679683195102802,0.345919494841447,0.323188565719197,"Osbpl8",1
"GO:0099243","GO:0099243","extrinsic component of synaptic membrane","1/68","23/21298",0.0709471761691117,0.345919494841447,0.323188565719197,"Hip1",1
"GO:0031674","GO:0031674","I band","2/68","137/21298",0.0710830442505303,0.345919494841447,0.323188565719197,"Ank3/Pde4b",2
"GO:0030666","GO:0030666","endocytic vesicle membrane","1/68","24/21298",0.0739166517047405,0.345919494841447,0.323188565719197,"Hip1",1
"GO:0030125","GO:0030125","clathrin vesicle coat","1/68","25/21298",0.0768767752209609,0.345919494841447,0.323188565719197,"Hip1",1
"GO:0005777","GO:0005777","peroxisome","2/68","145/21298",0.0783941953102357,0.345919494841447,0.323188565719197,"Xdh/Ech1",2
"GO:0042579","GO:0042579","microbody","2/68","145/21298",0.0783941953102357,0.345919494841447,0.323188565719197,"Xdh/Ech1",2
"GO:0030133","GO:0030133","transport vesicle","3/68","313/21298",0.0785139950627103,0.345919494841447,0.323188565719197,"Entpd1/Ica1/Pde4b",3
"GO:0097386","GO:0097386","glial cell projection","1/68","26/21298",0.0798275757326415,0.345919494841447,0.323188565719197,"Adgrg1",1
"GO:0045334","GO:0045334","clathrin-coated endocytic vesicle","1/68","29/21298",0.0886243280608233,0.355500141307131,0.33213965242024,"Hip1",1
"GO:0005942","GO:0005942","phosphatidylinositol 3-kinase complex","1/68","30/21298",0.0915381249338247,0.355500141307131,0.33213965242024,"Pik3r5",1
"GO:0097431","GO:0097431","mitotic spindle pole","1/68","30/21298",0.0915381249338247,0.355500141307131,0.33213965242024,"Fam83d",1
"GO:0000407","GO:0000407","phagophore assembly site","1/68","31/21298",0.0944427425520536,0.355500141307131,0.33213965242024,"Atg7",1
"GO:0030131","GO:0030131","clathrin adaptor complex","1/68","31/21298",0.0944427425520536,0.355500141307131,0.33213965242024,"Hip1",1
"GO:0009898","GO:0009898","cytoplasmic side of plasma membrane","2/68","162/21298",0.0946598009397685,0.355500141307131,0.33213965242024,"Rgs2/Hip1",2
"GO:0030665","GO:0030665","clathrin-coated vesicle membrane","1/68","33/21298",0.100224553884709,0.368216295793823,0.344020207842251,"Hip1",1
"GO:0031463","GO:0031463","Cul3-RING ubiquitin ligase complex","1/68","35/21298",0.105969988910678,0.373102669289678,0.348585489837755,"Klhl25",1
"GO:0097546","GO:0097546","ciliary base","1/68","35/21298",0.105969988910678,0.373102669289678,0.348585489837755,"Prkacb",1
"GO:0098562","GO:0098562","cytoplasmic side of membrane","2/68","177/21298",0.109740725231741,0.378493521717639,0.353622100639339,"Rgs2/Hip1",2
"GO:0030017","GO:0030017","sarcomere","2/68","184/21298",0.116984411219454,0.385685213860158,0.360341215067105,"Ank3/Pde4b",2
"GO:0045095","GO:0045095","keratin filament","1/68","41/21298",0.122990283945752,0.385685213860158,0.360341215067105,"Krt80",1
"GO:0009925","GO:0009925","basal plasma membrane","1/68","42/21298",0.125795790870138,0.385685213860158,0.360341215067105,"Ank3",1
"GO:0044448","GO:0044448","cell cortex part","2/68","195/21298",0.128603623258125,0.385685213860158,0.360341215067105,"Hip1/Osbpl8",2
"GO:0005720","GO:0005720","nuclear heterochromatin","1/68","44/21298",0.131380302873803,0.385685213860158,0.360341215067105,"Tnks1bp1",1
"GO:0014069","GO:0014069","postsynaptic density","3/68","394/21298",0.131470132619768,0.385685213860158,0.360341215067105,"Entpd1/Pde4b/Ifngr1",3
"GO:0044449","GO:0044449","contractile fiber part","2/68","198/21298",0.131818952401127,0.385685213860158,0.360341215067105,"Ank3/Pde4b",2
"GO:0000790","GO:0000790","nuclear chromatin","3/68","397/21298",0.13363145390988,0.385685213860158,0.360341215067105,"Runx3/Trps1/Tnks1bp1",3
"GO:0032279","GO:0032279","asymmetric synapse","3/68","397/21298",0.13363145390988,0.385685213860158,0.360341215067105,"Entpd1/Pde4b/Ifngr1",3
"GO:0009897","GO:0009897","external side of plasma membrane","3/68","399/21298",0.135079339217813,0.385685213860158,0.360341215067105,"Sell/Btla/Il12rb1",3
"GO:0005891","GO:0005891","voltage-gated calcium channel complex","1/68","46/21298",0.1369296617255,0.385685213860158,0.360341215067105,"Pde4b",1
"GO:0030016","GO:0030016","myofibril","2/68","207/21298",0.14157446752154,0.388275007041781,0.362760828752832,"Ank3/Pde4b",2
"GO:0031519","GO:0031519","PcG protein complex","1/68","48/21298",0.142444085423612,0.388275007041781,0.362760828752832,"Aebp2",1
"GO:0030119","GO:0030119","AP-type membrane coat adaptor complex","1/68","50/21298",0.147923790634984,0.389506589263841,0.363911481716451,"Hip1",1
"GO:0005802","GO:0005802","trans-Golgi network","2/68","214/21298",0.149267507210062,0.389506589263841,0.363911481716451,"Arl5a/Dop1b",2
"GO:0030118","GO:0030118","clathrin coat","1/68","51/21298",0.150650691154413,0.389506589263841,0.363911481716451,"Hip1",1
"GO:0098984","GO:0098984","neuron to neuron synapse","3/68","422/21298",0.152114999357476,0.389506589263841,0.363911481716451,"Entpd1/Pde4b/Ifngr1",3
"GO:0043292","GO:0043292","contractile fiber","2/68","222/21298",0.158161838649731,0.392503494869024,0.366711455810362,"Ank3/Pde4b",2
"GO:0030120","GO:0030120","vesicle coat","1/68","54/21298",0.158779905655226,0.392503494869024,0.366711455810362,"Hip1",1
"GO:0099572","GO:0099572","postsynaptic specialization","3/68","433/21298",0.160498016718209,0.392503494869024,0.366711455810362,"Entpd1/Pde4b/Ifngr1",3
"GO:0045171","GO:0045171","intercellular bridge","1/68","56/21298",0.164156742211956,0.392503494869024,0.366711455810362,"Prkacb",1
"GO:0016323","GO:0016323","basolateral plasma membrane","2/68","228/21298",0.164897917962726,0.392503494869024,0.366711455810362,"Entpd1/Ank3",2
"GO:0016328","GO:0016328","lateral plasma membrane","1/68","58/21298",0.169499713793448,0.397853494876288,0.371709898669843,"Ank3",1
"GO:0031985","GO:0031985","Golgi cisterna","1/68","60/21298",0.174809030528059,0.398690160696693,0.37249158582687,"B4galnt3",1
"GO:0005905","GO:0005905","clathrin-coated pit","1/68","61/21298",0.177451133641539,0.398690160696693,0.37249158582687,"Hip1",1
"GO:0031965","GO:0031965","nuclear membrane","2/68","241/21298",0.179662230565783,0.398690160696693,0.37249158582687,"Nup50/Osbpl8",2
"GO:0014704","GO:0014704","intercalated disc","1/68","62/21298",0.180084901259958,0.398690160696693,0.37249158582687,"Ank3",1
"GO:0099568","GO:0099568","cytoplasmic region","3/68","460/21298",0.18165173002157,0.398690160696693,0.37249158582687,"Hip1/Atg7/Osbpl8",3
"GO:0034704","GO:0034704","calcium channel complex","1/68","64/21298",0.185327533556856,0.401542989373188,0.375156950519951,"Pde4b",1
"GO:0045178","GO:0045178","basal part of cell","1/68","65/21298",0.187936449809947,0.402041266049127,0.375622484630141,"Ank3",1
"GO:0043198","GO:0043198","dendritic shaft","1/68","68/21298",0.195713906780224,0.413445628073224,0.386277447592548,"Prex1",1
"GO:0005776","GO:0005776","autophagosome","1/68","69/21298",0.198290046880976,0.4137162706529,0.386530305810869,"Gabarapl2",1
"GO:0005643","GO:0005643","nuclear pore","1/68","71/21298",0.203417961001877,0.414736405286872,0.38748340574918,"Nup50",1
"GO:0030662","GO:0030662","coated vesicle membrane","1/68","72/21298",0.205969785501423,0.414736405286872,0.38748340574918,"Hip1",1
"GO:0060076","GO:0060076","excitatory synapse","1/68","73/21298",0.208513555151188,0.414736405286872,0.38748340574918,"Pde4b",1
"GO:0098827","GO:0098827","endoplasmic reticulum subcompartment","3/68","495/21298",0.210122103459601,0.414736405286872,0.38748340574918,"Insig2/Osbpl8/Trim13",3
"GO:0030315","GO:0030315","T-tubule","1/68","74/21298",0.211049294998053,0.414736405286872,0.38748340574918,"Ank3",1
"GO:0030667","GO:0030667","secretory granule membrane","1/68","82/21298",0.231049121287497,0.442779170613329,0.413683435639983,"Ica1",1
"GO:0044291","GO:0044291","cell-cell contact zone","1/68","82/21298",0.231049121287497,0.442779170613329,0.413683435639983,"Ank3",1
"GO:0030659","GO:0030659","cytoplasmic vesicle membrane","2/68","289/21298",0.235584803793836,0.442779170613329,0.413683435639983,"Hip1/Ica1",2
"GO:0030864","GO:0030864","cortical actin cytoskeleton","1/68","85/21298",0.238419553407177,0.442779170613329,0.413683435639983,"Hip1",1
"GO:0044304","GO:0044304","main axon","1/68","85/21298",0.238419553407177,0.442779170613329,0.413683435639983,"Ank3",1
"GO:0005938","GO:0005938","cell cortex","2/68","300/21298",0.248584316885209,0.456638582104352,0.426632122800703,"Hip1/Osbpl8",2
"GO:0000792","GO:0000792","heterochromatin","1/68","92/21298",0.255347614965797,0.459320820882029,0.429138107332945,"Tnks1bp1",1
"GO:0035097","GO:0035097","histone methyltransferase complex","1/68","95/21298",0.262488499984499,0.459320820882029,0.429138107332945,"Aebp2",1
"GO:0019898","GO:0019898","extrinsic component of membrane","2/68","312/21298",0.26279626831112,0.459320820882029,0.429138107332945,"Hip1/Pik3r5",2
"GO:0030136","GO:0030136","clathrin-coated vesicle","1/68","96/21298",0.264853768201311,0.459320820882029,0.429138107332945,"Hip1",1
"GO:0031234","GO:0031234","extrinsic component of cytoplasmic side of plasma membrane","1/68","96/21298",0.264853768201311,0.459320820882029,0.429138107332945,"Hip1",1
"GO:0012506","GO:0012506","vesicle membrane","2/68","315/21298",0.266351718617981,0.459320820882029,0.429138107332945,"Hip1/Ica1",2
"GO:0031594","GO:0031594","neuromuscular junction","1/68","98/21298",0.269561904598352,0.460161231082035,0.429923292820338,"Ank3",1
"GO:0030117","GO:0030117","membrane coat","1/68","102/21298",0.278889226268023,0.465914210490994,0.435298234653684,"Hip1",1
"GO:0048475","GO:0048475","coated membrane","1/68","102/21298",0.278889226268023,0.465914210490994,0.435298234653684,"Hip1",1
"GO:0072686","GO:0072686","mitotic spindle","1/68","103/21298",0.28120265958628,0.465914210490994,0.435298234653684,"Fam83d",1
"GO:0005604","GO:0005604","basement membrane","1/68","106/21298",0.28809917228279,0.471873170883598,0.44086562212731,"Entpd1",1
"GO:0005913","GO:0005913","cell-cell adherens junction","1/68","107/21298",0.290383489774522,0.471873170883598,0.44086562212731,"Tnks1bp1",1
"GO:0030672","GO:0030672","synaptic vesicle membrane","1/68","110/21298",0.297193197933827,0.473826891045442,0.442690960179485,"Ica1",1
"GO:0099501","GO:0099501","exocytic vesicle membrane","1/68","110/21298",0.297193197933827,0.473826891045442,0.442690960179485,"Ica1",1
"GO:0005884","GO:0005884","actin filament","1/68","115/21298",0.308399905279493,0.481000512774833,0.449393191630177,"Gas7",1
"GO:0044853","GO:0044853","plasma membrane raft","1/68","117/21298",0.31283312332252,0.481000512774833,0.449393191630177,"Selplg",1
"GO:0005930","GO:0005930","axoneme","1/68","118/21298",0.315039220655699,0.481000512774833,0.449393191630177,"Atg7",1
"GO:0030863","GO:0030863","cortical cytoskeleton","1/68","119/21298",0.317238339305152,0.481000512774833,0.449393191630177,"Hip1",1
"GO:0097014","GO:0097014","ciliary plasm","1/68","119/21298",0.317238339305152,0.481000512774833,0.449393191630177,"Atg7",1
"GO:0034708","GO:0034708","methyltransferase complex","1/68","120/21298",0.319430501018512,0.481000512774833,0.449393191630177,"Aebp2",1
"GO:0005923","GO:0005923","bicellular tight junction","1/68","121/21298",0.321615727476663,0.481000512774833,0.449393191630177,"Ank3",1
"GO:0000922","GO:0000922","spindle pole","1/68","125/21298",0.330287712049979,0.485379333360404,0.4534842728375,"Fam83d",1
"GO:0005882","GO:0005882","intermediate filament","1/68","125/21298",0.330287712049979,0.485379333360404,0.4534842728375,"Krt80",1
"GO:0045211","GO:0045211","postsynaptic membrane","2/68","374/21298",0.335959865328888,0.486373236278239,0.45441286478814,"Hip1/Ank3",2
"GO:0070160","GO:0070160","tight junction","1/68","128/21298",0.336719932808011,0.486373236278239,0.45441286478814,"Ank3",1
"GO:0030176","GO:0030176","integral component of endoplasmic reticulum membrane","1/68","134/21298",0.349402307770283,0.500415169603202,0.467532079978078,"Insig2",1
"GO:0030658","GO:0030658","transport vesicle membrane","1/68","140/21298",0.361845685732641,0.511107869502971,0.477522145284619,"Ica1",1
"GO:0043296","GO:0043296","apical junction complex","1/68","141/21298",0.36389665904629,0.511107869502971,0.477522145284619,"Ank3",1
"GO:0031227","GO:0031227","intrinsic component of endoplasmic reticulum membrane","1/68","142/21298",0.365941137336447,0.511107869502971,0.477522145284619,"Insig2",1
"GO:0097730","GO:0097730","non-motile cilium","1/68","144/21298",0.370010689833669,0.511171145854033,0.477581263644378,"Glis2",1
"GO:0001726","GO:0001726","ruffle","1/68","145/21298",0.37203580437897,0.511171145854033,0.477581263644378,"Gas7",1
"GO:0005635","GO:0005635","nuclear envelope","2/68","409/21298",0.376457086417023,0.513074577455459,0.479359617678722,"Nup50/Osbpl8",2
"GO:0005667","GO:0005667","transcription factor complex","2/68","417/21298",0.385583273531297,0.521025575200581,0.486788142510664,"Runx3/Glis2",2
"GO:0005774","GO:0005774","vacuolar membrane","1/68","155/21298",0.391937442948784,0.521025575200581,0.486788142510664,"Gabarapl2",1
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","1/68","156/21298",0.393893090391411,0.521025575200581,0.486788142510664,"Klhl25",1
"GO:0044450","GO:0044450","microtubule organizing center part","1/68","157/21298",0.395842540294608,0.521025575200581,0.486788142510664,"Pde4b",1
"GO:0090575","GO:0090575","RNA polymerase II transcription factor complex","1/68","164/21298",0.409316776277879,0.521025575200581,0.486788142510664,"Runx3",1
"GO:0042383","GO:0042383","sarcolemma","1/68","165/21298",0.41121733742168,0.521025575200581,0.486788142510664,"Ank3",1
"GO:0044437","GO:0044437","vacuolar part","1/68","166/21298",0.413111873032116,0.521025575200581,0.486788142510664,"Gabarapl2",1
"GO:0045111","GO:0045111","intermediate filament cytoskeleton","1/68","166/21298",0.413111873032116,0.521025575200581,0.486788142510664,"Krt80",1
"GO:0044441","GO:0044441","ciliary part","2/68","443/21298",0.414843705212579,0.521025575200581,0.486788142510664,"Atg7/Prkacb",2
"GO:0030139","GO:0030139","endocytic vesicle","1/68","169/21298",0.418759514564946,0.521025575200581,0.486788142510664,"Hip1",1
"GO:0032838","GO:0032838","plasma membrane bounded cell projection cytoplasm","1/68","169/21298",0.418759514564946,0.521025575200581,0.486788142510664,"Atg7",1
"GO:0033267","GO:0033267","axon part","2/68","447/21298",0.419286853415852,0.521025575200581,0.486788142510664,"Ank3/Prex1",2
"GO:0030135","GO:0030135","coated vesicle","1/68","173/21298",0.426206480903323,0.525758359654465,0.491209928048394,"Hip1",1
"GO:0005911","GO:0005911","cell-cell junction","2/68","466/21298",0.440161342200846,0.536581796518391,0.501322139381867,"Ank3/Tnks1bp1",2
"GO:0098802","GO:0098802","plasma membrane receptor complex","1/68","182/21298",0.44262015099998,0.536581796518391,0.501322139381867,"Il12rb1",1
"GO:0015629","GO:0015629","actin cytoskeleton","2/68","470/21298",0.444505630251922,0.536581796518391,0.501322139381867,"Hip1/Gas7",2
"GO:0019897","GO:0019897","extrinsic component of plasma membrane","1/68","185/21298",0.447987884769736,0.536950017915499,0.501666164355807,"Hip1",1
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","2/68","482/21298",0.457428911011711,0.544404830711121,0.508631109353274,"Insig2/Trim13",2
"GO:0043197","GO:0043197","dendritic spine","1/68","194/21298",0.463787347365275,0.548112319613507,0.512094973167399,"Pde4b",1
"GO:0044309","GO:0044309","neuron spine","1/68","197/21298",0.468954161655106,0.549044529879441,0.51296592639001,"Pde4b",1
"GO:0042734","GO:0042734","presynaptic membrane","1/68","200/21298",0.474071914975445,0.549044529879441,0.51296592639001,"Hip1",1
"GO:0030426","GO:0030426","growth cone","1/68","201/21298",0.475767009760812,0.549044529879441,0.51296592639001,"Prex1",1
"GO:0030427","GO:0030427","site of polarized growth","1/68","204/21298",0.48082006166957,0.549044529879441,0.51296592639001,"Prex1",1
"GO:0044798","GO:0044798","nuclear transcription factor complex","1/68","204/21298",0.48082006166957,0.549044529879441,0.51296592639001,"Runx3",1
"GO:0034703","GO:0034703","cation channel complex","1/68","223/21298",0.511726494473495,0.580414614537052,0.542274632080708,"Pde4b",1
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","1/68","251/21298",0.553996175569912,0.624169024475434,0.58315386902096,"Pik3r5",1
"GO:0005819","GO:0005819","spindle","1/68","268/21298",0.577878595821485,0.646764786051861,0.604264826582243,"Fam83d",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","1/68","275/21298",0.5873421845507,0.653031770980712,0.610119997801973,"Klhl25",1
"GO:0005912","GO:0005912","adherens junction","1/68","284/21298",0.599203025453,0.661864779748739,0.618372575286894,"Tnks1bp1",1
"GO:0034702","GO:0034702","ion channel complex","1/68","296/21298",0.614496380454705,0.674069019485656,0.629774854704755,"Pde4b",1
"GO:0070161","GO:0070161","anchoring junction","1/68","299/21298",0.618228982368501,0.674069019485656,0.629774854704755,"Tnks1bp1",1
"GO:0016607","GO:0016607","nuclear speck","1/68","311/21298",0.632806580824623,0.681173962798479,0.636412920708638,"Glis2",1
"GO:1902495","GO:1902495","transmembrane transporter complex","1/68","311/21298",0.632806580824623,0.681173962798479,0.636412920708638,"Pde4b",1
"GO:1990351","GO:1990351","transporter complex","1/68","322/21298",0.645686810298177,0.690639689496152,0.645256639205374,"Pde4b",1
"GO:0062023","GO:0062023","collagen-containing extracellular matrix","1/68","331/21298",0.65589320499063,0.697144349958594,0.651333867915224,"Entpd1",1
"GO:0045121","GO:0045121","membrane raft","1/68","360/21298",0.686849597829265,0.722046318658564,0.674599488002395,"Selplg",1
"GO:0098857","GO:0098857","membrane microdomain","1/68","361/21298",0.687866611266442,0.722046318658564,0.674599488002395,"Selplg",1
"GO:0150034","GO:0150034","distal axon","1/68","366/21298",0.692903065359533,0.72284332127013,0.675344118284145,"Prex1",1
"GO:0098589","GO:0098589","membrane region","1/68","373/21298",0.699819831536801,0.725580070734475,0.677901031517728,"Selplg",1
"GO:0031252","GO:0031252","cell leading edge","1/68","378/21298",0.70466617334657,0.726149898143721,0.67843341464689,"Gas7",1
"GO:0030141","GO:0030141","secretory granule","1/68","383/21298",0.709435404351712,0.726633838396602,0.678885554403552,"Ica1",1
"GO:0043235","GO:0043235","receptor complex","1/68","398/21298",0.723292428432631,0.736363978344064,0.687976311128057,"Il12rb1",1
"GO:0005764","GO:0005764","lysosome","1/68","422/21298",0.744120998879868,0.749388733831114,0.700145188879894,"Ank3",1
"GO:0000323","GO:0000323","lytic vacuole","1/68","423/21298",0.744954480968208,0.749388733831114,0.700145188879894,"Ank3",1
"GO:0031012","GO:0031012","extracellular matrix","1/68","476/21298",0.785502642125976,0.785502642125976,0.733885993889109,"Entpd1",1
