"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010507","GO:0010507","negative regulation of autophagy","1/21","67/21092",0.0646604686024691,0.168695189035492,0.120917547871715,"Kdm4a",1
"GO:0043299","GO:0043299","leukocyte degranulation","1/21","67/21092",0.0646604686024691,0.168695189035492,0.120917547871715,"Abr",1
"GO:0050885","GO:0050885","neuromuscular process controlling balance","1/21","67/21092",0.0646604686024691,0.168695189035492,0.120917547871715,"Abr",1
"GO:0006081","GO:0006081","cellular aldehyde metabolic process","1/21","68/21092",0.0655946959584431,0.169241563605486,0.121309178917039,"Dkk3",1
"GO:0051057","GO:0051057","positive regulation of small GTPase mediated signal transduction","1/21","68/21092",0.0655946959584431,0.169241563605486,0.121309178917039,"Adgrg1",1
"GO:0016575","GO:0016575","histone deacetylation","1/21","69/21092",0.066528034589763,0.170706550293513,0.122359253901357,"Lpin1",1
"GO:0022029","GO:0022029","telencephalon cell migration","1/21","70/21092",0.067460485299634,0.171769245391133,0.123120973818055,"Adgrg1",1
"GO:0097120","GO:0097120","receptor localization to synapse","1/21","71/21092",0.0683920488905724,0.171769245391133,0.123120973818055,"Adam22",1
"GO:0097755","GO:0097755","positive regulation of blood vessel diameter","1/21","71/21092",0.0683920488905724,0.171769245391133,0.123120973818055,"Dock5",1
"GO:0001913","GO:0001913","T cell mediated cytotoxicity","1/21","72/21092",0.0693227261644077,0.171769245391133,0.123120973818055,"Gzmm",1
"GO:0042446","GO:0042446","hormone biosynthetic process","1/21","72/21092",0.0693227261644077,0.171769245391133,0.123120973818055,"Dkk3",1
"GO:0050810","GO:0050810","regulation of steroid biosynthetic process","1/21","72/21092",0.0693227261644077,0.171769245391133,0.123120973818055,"Dkk3",1
"GO:0007422","GO:0007422","peripheral nervous system development","1/21","73/21092",0.0702525179222835,0.171769245391133,0.123120973818055,"Adam22",1
"GO:0021885","GO:0021885","forebrain cell migration","1/21","73/21092",0.0702525179222835,0.171769245391133,0.123120973818055,"Adgrg1",1
"GO:0031060","GO:0031060","regulation of histone methylation","1/21","73/21092",0.0702525179222835,0.171769245391133,0.123120973818055,"Kdm4a",1
"GO:0019229","GO:0019229","regulation of vasoconstriction","1/21","75/21092",0.0721094480912973,0.175391209680395,0.125717129896012,"Dock5",1
