"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007159","GO:0007159","leukocyte cell-cell adhesion","6/90","317/21092",0.0023775187042105,0.127743437404607,0.113769173840172,"Sell/Selplg/Ccl5/Runx3/Btla/Il12rb1",6
"GO:0002228","GO:0002228","natural killer cell mediated immunity","3/90","64/21092",0.00259367907344317,0.132435056421196,0.117947561633195,"Serpinb9/Cd226/Crtam",3
"GO:0001819","GO:0001819","positive regulation of cytokine production","7/90","435/21092",0.00259807203240777,0.132435056421196,0.117947561633195,"Cd226/Ccl5/Pde4b/Irf8/Il12rb1/Wnt11/Crtam",7
"GO:0034109","GO:0034109","homotypic cell-cell adhesion","3/90","67/21092",0.00295489775369117,0.146858418358451,0.130793105834435,"Ccl5/Adrb2/Ank3",3
"GO:0007187","GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger","5/90","233/21092",0.00323419734287485,0.154035439720056,0.137185009853401,"Rgs2/Adrb2/Adgrg1/Prkacb/Pde4b",5
"GO:0045986","GO:0045986","negative regulation of smooth muscle contraction","2/90","20/21092",0.00325426985324061,0.154035439720056,0.137185009853401,"Rgs2/Adrb2",2
"GO:0002831","GO:0002831","regulation of response to biotic stimulus","4/90","144/21092",0.00338073053700854,0.156299821106348,0.139201683310854,"Cd226/Ccl5/Il12rb1/Crtam",4
"GO:0002834","GO:0002834","regulation of response to tumor cell","2/90","21/21092",0.00358687596699513,0.158460209386363,0.141125739800838,"Cd226/Crtam",2
"GO:0002837","GO:0002837","regulation of immune response to tumor cell","2/90","21/21092",0.00358687596699513,0.158460209386363,0.141125739800838,"Cd226/Crtam",2
"GO:0031649","GO:0031649","heat generation","2/90","22/21092",0.00393465385077648,0.166427486283907,0.148221450772811,"Ccl5/Adrb2",2
"GO:0032897","GO:0032897","negative regulation of viral transcription","2/90","22/21092",0.00393465385077648,0.166427486283907,0.148221450772811,"Ccl5/Trim13",2
"GO:0002244","GO:0002244","hematopoietic progenitor cell differentiation","4/90","153/21092",0.00419594435062491,0.170530988788794,0.151876058002092,"Siglecg/Tet2/Batf/Ap2a2",4
"GO:0031667","GO:0031667","response to nutrient levels","6/90","356/21092",0.0042032285969069,0.170530988788794,0.151876058002092,"Sell/Tbl1xr1/Adrb2/Atg7/Gabarapl2/Srebf2",6
"GO:0002418","GO:0002418","immune response to tumor cell","2/90","23/21092",0.00429747090563896,0.170867443208205,0.152175706595468,"Cd226/Crtam",2
"GO:0051056","GO:0051056","regulation of small GTPase mediated signal transduction","5/90","251/21092",0.00443421411906275,0.172847405268564,0.153939074267565,"Arhgap26/Abr/Adgrg1/Ralgapa2/Prex1",5
"GO:0042110","GO:0042110","T cell activation","7/90","485/21092",0.00471489810024913,0.180254181217217,0.160535599283786,"Ccl5/Runx3/Azi2/Btla/Prex1/Batf/Il12rb1",7
"GO:0002347","GO:0002347","response to tumor cell","2/90","26/21092",0.00547484358121716,0.194417432164085,0.173149486868576,"Cd226/Crtam",2
"GO:0050901","GO:0050901","leukocyte tethering or rolling","2/90","26/21092",0.00547484358121716,0.194417432164085,0.173149486868576,"Sell/Selplg",2
"GO:0070233","GO:0070233","negative regulation of T cell apoptotic process","2/90","26/21092",0.00547484358121716,0.194417432164085,0.173149486868576,"Serpinb9/Ccl5",2
"GO:0051017","GO:0051017","actin filament bundle assembly","4/90","165/21092",0.00547654738490382,0.194417432164085,0.173149486868576,"Pls1/Gas7/Tgfbr1/Wnt11",4
"GO:0061572","GO:0061572","actin filament bundle organization","4/90","168/21092",0.00583324801052854,0.195392840854236,0.174018192479521,"Pls1/Gas7/Tgfbr1/Wnt11",4
"GO:0042119","GO:0042119","neutrophil activation","2/90","27/21092",0.00589650793101969,0.195392840854236,0.174018192479521,"Ccl5/Abr",2
"GO:0008589","GO:0008589","regulation of smoothened signaling pathway","3/90","86/21092",0.00595614030391333,0.195392840854236,0.174018192479521,"Glis2/Sall3/Prkacb",3
"GO:0009991","GO:0009991","response to extracellular stimulus","6/90","384/21092",0.00604300249474406,0.195392840854236,0.174018192479521,"Sell/Tbl1xr1/Adrb2/Atg7/Gabarapl2/Srebf2",6
"GO:0016202","GO:0016202","regulation of striated muscle tissue development","4/90","172/21092",0.00633252338895361,0.195392840854236,0.174018192479521,"Hdac7/Rgs2/Adrb2/Tgfbr1",4
"GO:0043951","GO:0043951","negative regulation of cAMP-mediated signaling","2/90","28/21092",0.0063325608674925,0.195392840854236,0.174018192479521,"Rgs2/Pde4b",2
"GO:0044003","GO:0044003","modification by symbiont of host morphology or physiology","2/90","28/21092",0.0063325608674925,0.195392840854236,0.174018192479521,"Serpinb9/Atg7",2
"GO:0022407","GO:0022407","regulation of cell-cell adhesion","6/90","392/21092",0.00666252301612715,0.195392840854236,0.174018192479521,"Ccl5/Adrb2/Runx3/Ank3/Btla/Il12rb1",6
"GO:1901861","GO:1901861","regulation of muscle tissue development","4/90","175/21092",0.00672509152054403,0.195392840854236,0.174018192479521,"Hdac7/Rgs2/Adrb2/Tgfbr1",4
"GO:0060218","GO:0060218","hematopoietic stem cell differentiation","2/90","29/21092",0.00678287472415633,0.195392840854236,0.174018192479521,"Batf/Ap2a2",2
"GO:0061756","GO:0061756","leukocyte adhesion to vascular endothelial cell","2/90","29/21092",0.00678287472415633,0.195392840854236,0.174018192479521,"Sell/Selplg",2
"GO:0071880","GO:0071880","adenylate cyclase-activating adrenergic receptor signaling pathway","2/90","29/21092",0.00678287472415633,0.195392840854236,0.174018192479521,"Adrb2/Pde4b",2
"GO:0048634","GO:0048634","regulation of muscle organ development","4/90","176/21092",0.00685945061617467,0.195392840854236,0.174018192479521,"Hdac7/Rgs2/Adrb2/Tgfbr1",4
"GO:0051817","GO:0051817","modification of morphology or physiology of other organism involved in symbiotic interaction","3/90","92/21092",0.00717608044674773,0.195392840854236,0.174018192479521,"Serpinb9/Ccl5/Atg7",3
"GO:0007015","GO:0007015","actin filament organization","6/90","399/21092",0.00724147923579123,0.195392840854236,0.174018192479521,"Hip1/Pls1/Prex1/Gas7/Tgfbr1/Wnt11",6
"GO:0002021","GO:0002021","response to dietary excess","2/90","30/21092",0.00724732264088605,0.195392840854236,0.174018192479521,"Tbl1xr1/Adrb2",2
"GO:0002230","GO:0002230","positive regulation of defense response to virus by host","2/90","30/21092",0.00724732264088605,0.195392840854236,0.174018192479521,"Ccl5/Il12rb1",2
"GO:0019933","GO:0019933","cAMP-mediated signaling","4/90","179/21092",0.00727317415654599,0.195392840854236,0.174018192479521,"Rgs2/Adrb2/Adgrg1/Pde4b",4
"GO:0060021","GO:0060021","roof of mouth development","3/90","94/21092",0.00761316592244743,0.197935404598916,0.176282617036629,"Insig2/Tgfbr1/Wnt11",3
"GO:0045932","GO:0045932","negative regulation of muscle contraction","2/90","31/21092",0.00772577855947891,0.197935404598916,0.176282617036629,"Rgs2/Adrb2",2
"GO:0090075","GO:0090075","relaxation of muscle","2/90","31/21092",0.00772577855947891,0.197935404598916,0.176282617036629,"Rgs2/Pde4b",2
"GO:0045785","GO:0045785","positive regulation of cell adhesion","6/90","405/21092",0.00776607724281461,0.197935404598916,0.176282617036629,"Ccl5/Runx3/Ank3/Adgrg1/Prex1/Il12rb1",6
"GO:0051588","GO:0051588","regulation of neurotransmitter transport","4/90","184/21092",0.00799877599782796,0.201285654223823,0.179266372129868,"Rgs2/Adrb2/Ica1/Myo6",4
"GO:0043491","GO:0043491","protein kinase B signaling","4/90","185/21092",0.00814939043967032,0.201698975701967,0.179634479048347,"Ccl5/Xdh/Osbpl8/Tgfbr1",4
"GO:0042832","GO:0042832","defense response to protozoan","2/90","32/21092",0.00821811721924513,0.201698975701967,0.179634479048347,"Batf/Irf8",2
"GO:0036230","GO:0036230","granulocyte activation","2/90","33/21092",0.00872421415262096,0.20404397335777,0.18172294990351,"Ccl5/Abr",2
"GO:0045954","GO:0045954","positive regulation of natural killer cell mediated cytotoxicity","2/90","33/21092",0.00872421415262096,0.20404397335777,0.18172294990351,"Cd226/Crtam",2
"GO:0072583","GO:0072583","clathrin-dependent endocytosis","2/90","33/21092",0.00872421415262096,0.20404397335777,0.18172294990351,"Hip1/Ap2a2",2
"GO:1902895","GO:1902895","positive regulation of pri-miRNA transcription by RNA polymerase II","2/90","33/21092",0.00872421415262096,0.20404397335777,0.18172294990351,"Tgfbr1/Srebf2",2
"GO:0060326","GO:0060326","cell chemotaxis","5/90","298/21092",0.00901274001523027,0.206777144169237,0.184157130410175,"Sell/Itga9/Ccl5/Prex1/Pde4b",5
"GO:0002717","GO:0002717","positive regulation of natural killer cell mediated immunity","2/90","34/21092",0.009243945680804,0.206777144169237,0.184157130410175,"Cd226/Crtam",2
"GO:0016236","GO:0016236","macroautophagy","4/90","193/21092",0.00942176446236681,0.206777144169237,0.184157130410175,"Adrb2/Atg7/Gabarapl2/Trim13",4
"GO:0001910","GO:0001910","regulation of leukocyte mediated cytotoxicity","3/90","102/21092",0.009517055565021,0.206777144169237,0.184157130410175,"Serpinb9/Cd226/Crtam",3
"GO:0002274","GO:0002274","myeloid leukocyte activation","4/90","195/21092",0.00975891959038747,0.206777144169237,0.184157130410175,"Cd226/Ccl5/Abr/Batf",4
"GO:0001562","GO:0001562","response to protozoan","2/90","35/21092",0.00977718890941061,0.206777144169237,0.184157130410175,"Batf/Irf8",2
"GO:0009112","GO:0009112","nucleobase metabolic process","2/90","35/21092",0.00977718890941061,0.206777144169237,0.184157130410175,"Tet2/Xdh",2
"GO:0042311","GO:0042311","vasodilation","2/90","35/21092",0.00977718890941061,0.206777144169237,0.184157130410175,"Rgs2/Adrb2",2
"GO:0070528","GO:0070528","protein kinase C signaling","2/90","35/21092",0.00977718890941061,0.206777144169237,0.184157130410175,"Adgrg1/Wnt11",2
"GO:0050866","GO:0050866","negative regulation of cell activation","4/90","197/21092",0.0101038365341146,0.209426097832869,0.186516306552412,"Adrb2/Runx3/Abr/Btla",4
"GO:0046651","GO:0046651","lymphocyte proliferation","5/90","307/21092",0.0101628700519628,0.209426097832869,0.186516306552412,"Siglecg/Ccl5/Azi2/Btla/Il12rb1",5
"GO:0019932","GO:0019932","second-messenger-mediated signaling","6/90","430/21092",0.0102505848128202,0.209426097832869,0.186516306552412,"Siglecg/Rgs2/Adrb2/Ncald/Adgrg1/Pde4b",6
"GO:0051953","GO:0051953","negative regulation of amine transport","2/90","36/21092",0.0103238217241555,0.209426097832869,0.186516306552412,"Entpd1/Rgs2",2
"GO:0032943","GO:0032943","mononuclear cell proliferation","5/90","309/21092",0.010431527434426,0.209473500400393,0.186558523601324,"Siglecg/Ccl5/Azi2/Btla/Il12rb1",5
"GO:0021884","GO:0021884","forebrain neuron development","2/90","37/21092",0.0108837227865531,0.212125891173212,0.188920760856371,"Atg7/Sall3",2
"GO:0045601","GO:0045601","regulation of endothelial cell differentiation","2/90","37/21092",0.0108837227865531,0.212125891173212,0.188920760856371,"Xdh/Tgfbr1",2
"GO:0097028","GO:0097028","dendritic cell differentiation","2/90","37/21092",0.0108837227865531,0.212125891173212,0.188920760856371,"Azi2/Batf",2
"GO:0031348","GO:0031348","negative regulation of defense response","4/90","203/21092",0.0111858171100518,0.215367523788471,0.191807780902366,"Serpinb9/Siglecg/Adrb2/Abr",4
"GO:0048562","GO:0048562","embryonic organ morphogenesis","5/90","315/21092",0.0112667115060367,0.215367523788471,0.191807780902366,"Insig2/Abr/Tgfbr1/Myo6/Wnt11",5
"GO:0014706","GO:0014706","striated muscle tissue development","6/90","441/21092",0.0115058273093738,0.217843663724145,0.194013047963577,"Hdac7/Rgs2/Adrb2/Atg7/Hivep3/Tgfbr1",6
"GO:0035264","GO:0035264","multicellular organism growth","4/90","209/21092",0.0123399747882199,0.220274407626719,0.196177885009076,"Tbl1xr1/Adrb2/Pls1/Ankrd11",4
"GO:0042472","GO:0042472","inner ear morphogenesis","3/90","113/21092",0.0125508063401354,0.220274407626719,0.196177885009076,"Insig2/Abr/Myo6",3
"GO:0045823","GO:0045823","positive regulation of heart contraction","2/90","40/21092",0.0126418336221452,0.220274407626719,0.196177885009076,"Rgs2/Adrb2",2
"GO:1905953","GO:1905953","negative regulation of lipid localization","2/90","40/21092",0.0126418336221452,0.220274407626719,0.196177885009076,"Osbpl8/Srebf2",2
"GO:2001024","GO:2001024","negative regulation of response to drug","2/90","40/21092",0.0126418336221452,0.220274407626719,0.196177885009076,"Entpd1/Rgs2",2
"GO:0019935","GO:0019935","cyclic-nucleotide-mediated signaling","4/90","211/21092",0.012741018019526,0.220274407626719,0.196177885009076,"Rgs2/Adrb2/Adgrg1/Pde4b",4
"GO:0070661","GO:0070661","leukocyte proliferation","5/90","325/21092",0.0127584218871602,0.220274407626719,0.196177885009076,"Siglecg/Ccl5/Azi2/Btla/Il12rb1",5
"GO:0010508","GO:0010508","positive regulation of autophagy","3/90","114/21092",0.0128509198776292,0.220274407626719,0.196177885009076,"Adrb2/Atg7/Trim13",3
"GO:0040013","GO:0040013","negative regulation of locomotion","5/90","328/21092",0.0132308396539902,0.220274407626719,0.196177885009076,"Abr/Osbpl8/Adgrg1/Trim13/Wnt11",5
"GO:0046782","GO:0046782","regulation of viral transcription","2/90","41/21092",0.0132536096570655,0.220274407626719,0.196177885009076,"Ccl5/Trim13",2
"GO:0006898","GO:0006898","receptor-mediated endocytosis","4/90","214/21092",0.0133580872552894,0.220274407626719,0.196177885009076,"Hip1/Adrb2/Myo6/Ap2a2",4
"GO:0002062","GO:0002062","chondrocyte differentiation","3/90","116/21092",0.0134634317601209,0.220274407626719,0.196177885009076,"Runx3/Trps1/Tgfbr1",3
"GO:0051701","GO:0051701","interaction with host","3/90","116/21092",0.0134634317601209,0.220274407626719,0.196177885009076,"Serpinb9/Atg7/Trim13",3
"GO:0008203","GO:0008203","cholesterol metabolic process","3/90","117/21092",0.013775845506431,0.220274407626719,0.196177885009076,"Insig2/Lss/Srebf2",3
"GO:0031341","GO:0031341","regulation of cell killing","3/90","117/21092",0.013775845506431,0.220274407626719,0.196177885009076,"Serpinb9/Cd226/Crtam",3
"GO:0071346","GO:0071346","cellular response to interferon-gamma","3/90","117/21092",0.013775845506431,0.220274407626719,0.196177885009076,"Ccl5/Irf8/Il12rb1",3
"GO:0006695","GO:0006695","cholesterol biosynthetic process","2/90","42/21092",0.0138780587352819,0.220274407626719,0.196177885009076,"Insig2/Lss",2
"GO:0010765","GO:0010765","positive regulation of sodium ion transport","2/90","42/21092",0.0138780587352819,0.220274407626719,0.196177885009076,"Adrb2/Ank3",2
"GO:0046636","GO:0046636","negative regulation of alpha-beta T cell activation","2/90","42/21092",0.0138780587352819,0.220274407626719,0.196177885009076,"Runx3/Btla",2
"GO:0060537","GO:0060537","muscle tissue development","6/90","462/21092",0.014198330434286,0.220274407626719,0.196177885009076,"Hdac7/Rgs2/Adrb2/Atg7/Hivep3/Tgfbr1",6
"GO:0001937","GO:0001937","negative regulation of endothelial cell proliferation","2/90","43/21092",0.0145150640840544,0.220274407626719,0.196177885009076,"Xdh/Tgfbr1",2
"GO:0010883","GO:0010883","regulation of lipid storage","2/90","43/21092",0.0145150640840544,0.220274407626719,0.196177885009076,"Osbpl8/Srebf2",2
"GO:0050691","GO:0050691","regulation of defense response to virus by host","2/90","43/21092",0.0145150640840544,0.220274407626719,0.196177885009076,"Ccl5/Il12rb1",2
"GO:0070232","GO:0070232","regulation of T cell apoptotic process","2/90","43/21092",0.0145150640840544,0.220274407626719,0.196177885009076,"Serpinb9/Ccl5",2
"GO:1902653","GO:1902653","secondary alcohol biosynthetic process","2/90","43/21092",0.0145150640840544,0.220274407626719,0.196177885009076,"Insig2/Lss",2
"GO:1902893","GO:1902893","regulation of pri-miRNA transcription by RNA polymerase II","2/90","43/21092",0.0145150640840544,0.220274407626719,0.196177885009076,"Tgfbr1/Srebf2",2
"GO:1902652","GO:1902652","secondary alcohol metabolic process","3/90","121/21092",0.0150667168269312,0.226669513066118,0.201873409391724,"Insig2/Lss/Srebf2",3
"GO:0019083","GO:0019083","viral transcription","2/90","44/21092",0.0151645096769586,0.226669513066118,0.201873409391724,"Ccl5/Trim13",2
"GO:0007264","GO:0007264","small GTPase mediated signal transduction","6/90","472/21092",0.0156239829617585,0.231794612895342,0.20643785814358,"Arhgap26/Abr/Adgrg1/Ralgapa2/Prex1/Rras2",6
"GO:0030857","GO:0030857","negative regulation of epithelial cell differentiation","2/90","45/21092",0.0158262802297592,0.233056630346379,0.207561819465535,"Xdh/Tgfbr1",2
"GO:0051607","GO:0051607","defense response to virus","4/90","226/21092",0.0160159087382328,0.234114901261814,0.208504322737674,"Ccl5/Atg7/Ifngr1/Il12rb1",4
"GO:0050670","GO:0050670","regulation of lymphocyte proliferation","4/90","228/21092",0.0164888772809124,0.237699414914878,0.211696714967079,"Siglecg/Ccl5/Btla/Il12rb1",4
"GO:0120193","GO:0120193","tight junction organization","2/90","46/21092",0.0165002611963044,0.237699414914878,0.211696714967079,"Tgfbr1/Wnt11",2
"GO:0002698","GO:0002698","negative regulation of immune effector process","3/90","126/21092",0.0167734986489221,0.239897232475231,0.213654106228603,"Serpinb9/Siglecg/Abr",3
"GO:0032944","GO:0032944","regulation of mononuclear cell proliferation","4/90","230/21092",0.0169705468908185,0.240981765849622,0.214619999025238,"Siglecg/Ccl5/Btla/Il12rb1",4
"GO:0051055","GO:0051055","negative regulation of lipid biosynthetic process","2/90","47/21092",0.0171863387644413,0.24227565284283,0.215772343578122,"Insig2/Atg7",2
"GO:0044403","GO:0044403","symbiont process","5/90","352/21092",0.0174421747415217,0.24227565284283,0.215772343578122,"Serpinb9/Ccl5/Atg7/Trim13/Irf8",5
"GO:0016125","GO:0016125","sterol metabolic process","3/90","128/21092",0.0174853366807881,0.24227565284283,0.215772343578122,"Insig2/Lss/Srebf2",3
"GO:0032330","GO:0032330","regulation of chondrocyte differentiation","2/90","48/21092",0.0178843998519514,0.24227565284283,0.215772343578122,"Trps1/Tgfbr1",2
"GO:1901214","GO:1901214","regulation of neuron death","5/90","355/21092",0.0180243327917138,0.24227565284283,0.215772343578122,"Hdac7/Trp53bp2/Ccl5/Atg7/Rras2",5
"GO:0007189","GO:0007189","adenylate cyclase-activating G protein-coupled receptor signaling pathway","3/90","130/21092",0.018213867667739,0.24227565284283,0.215772343578122,"Adrb2/Adgrg1/Pde4b",3
"GO:0022409","GO:0022409","positive regulation of cell-cell adhesion","4/90","236/21092",0.0184682153669152,0.24227565284283,0.215772343578122,"Ccl5/Runx3/Ank3/Il12rb1",4
"GO:0001837","GO:0001837","epithelial to mesenchymal transition","3/90","131/21092",0.0185844015843299,0.24227565284283,0.215772343578122,"Fam83d/Tgfbr1/Wnt11",3
"GO:0050873","GO:0050873","brown fat cell differentiation","2/90","49/21092",0.0185943321025078,0.24227565284283,0.215772343578122,"Rgs2/Adrb2",2
"GO:0070229","GO:0070229","negative regulation of lymphocyte apoptotic process","2/90","49/21092",0.0185943321025078,0.24227565284283,0.215772343578122,"Serpinb9/Ccl5",2
"GO:0071622","GO:0071622","regulation of granulocyte chemotaxis","2/90","49/21092",0.0185943321025078,0.24227565284283,0.215772343578122,"Sell/Ccl5",2
"GO:0035023","GO:0035023","regulation of Rho protein signal transduction","3/90","132/21092",0.018959118443774,0.24227565284283,0.215772343578122,"Abr/Adgrg1/Prex1",3
"GO:0045444","GO:0045444","fat cell differentiation","4/90","238/21092",0.0189851361730188,0.24227565284283,0.215772343578122,"Tbl1xr1/Rgs2/Adrb2/Osbpl8",4
"GO:0043393","GO:0043393","regulation of protein binding","4/90","239/21092",0.0192469384002685,0.24227565284283,0.215772343578122,"Adrb2/Fam220a/Ica1/Tgfbr1",4
"GO:0016126","GO:0016126","sterol biosynthetic process","2/90","50/21092",0.0193160238816525,0.24227565284283,0.215772343578122,"Insig2/Lss",2
"GO:0002703","GO:0002703","regulation of leukocyte mediated immunity","4/90","240/21092",0.019510975196571,0.24227565284283,0.215772343578122,"Serpinb9/Cd226/Abr/Crtam",4
"GO:0070663","GO:0070663","regulation of leukocyte proliferation","4/90","240/21092",0.019510975196571,0.24227565284283,0.215772343578122,"Siglecg/Ccl5/Btla/Il12rb1",4
"GO:0002443","GO:0002443","leukocyte mediated immunity","5/90","363/21092",0.0196393916771688,0.24227565284283,0.215772343578122,"Serpinb9/Cd226/Abr/Batf/Crtam",5
"GO:0001909","GO:0001909","leukocyte mediated cytotoxicity","3/90","134/21092",0.0197211112812681,0.24227565284283,0.215772343578122,"Serpinb9/Cd226/Crtam",3
"GO:0060412","GO:0060412","ventricular septum morphogenesis","2/90","51/21092",0.0200493642727944,0.24227565284283,0.215772343578122,"Tgfbr1/Wnt11",2
"GO:0061614","GO:0061614","pri-miRNA transcription by RNA polymerase II","2/90","51/21092",0.0200493642727944,0.24227565284283,0.215772343578122,"Tgfbr1/Srebf2",2
"GO:0072132","GO:0072132","mesenchyme morphogenesis","2/90","51/21092",0.0200493642727944,0.24227565284283,0.215772343578122,"Tgfbr1/Wnt11",2
"GO:0042471","GO:0042471","ear morphogenesis","3/90","135/21092",0.0201083917097922,0.24227565284283,0.215772343578122,"Insig2/Abr/Myo6",3
